INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131716, 03/02/2019 21:40:15, ODS_SUPPORT_GROUP, 0.4, 0.5, 75.3, 0.1, 0, 0, 1, 29, 39, 105, 0, 86.5, 0
1, 131718, 03/02/2019 22:20:21, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
1, 131719, 03/02/2019 22:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131720, 03/02/2019 23:00:06, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 131721, 03/02/2019 23:20:15, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 131722, 03/02/2019 23:40:03, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 131651, 03/02/2019 00:00:17, OTHER_GROUPS, 16, 34.3, 15996, 14, 0, 0, 0, 0, 5364, 11573, 4.3, 1033.8, 2334.3
1, 131652, 03/02/2019 00:20:23, OTHER_GROUPS, 19.9, 40.5, 15152.3, 14.1, 0, 0, 1, 22, 5344, 12416, 6.5, 1048.5, 2392.2
1, 131653, 03/02/2019 00:40:10, OTHER_GROUPS, 15.8, 26.1, 12836.9, 8.4, 0, 0, 1, 24, 4842, 6244, 1.9, 885.2, 1642
1, 131654, 03/02/2019 01:00:27, OTHER_GROUPS, 17, 32.1, 13831.9, 12.2, 0, 0, 0, 0, 4631, 7161, 2.9, 701.1, 2206
1, 131655, 03/02/2019 01:20:06, OTHER_GROUPS, 13.9, 24.1, 13385.7, 7.2, 0, 0, 0, 0, 5260, 5861, 3, 712.5, 1944
1, 131656, 03/02/2019 01:40:16, OTHER_GROUPS, 13.7, 21.3, 14411.1, 5.1, 0, 0, 0, 0, 5452, 6052, 2.5, 740.1, 2078.7
1, 131657, 03/02/2019 02:00:11, OTHER_GROUPS, 16.7, 32.3, 16014.2, 12.3, 0, 0, 0, 0, 5590, 8244, 3.3, 739.2, 2384.2
1, 131658, 03/02/2019 02:20:06, OTHER_GROUPS, 13.1, 24.7, 13248, 9.8, 0, 0, 0, 0, 4823, 5744, 1.8, 730, 1357.9
1, 131659, 03/02/2019 02:40:07, OTHER_GROUPS, 7.8, 11.8, 13357.9, 2.5, 0, 0, 0, 0, 4818, 2302, 1.5, 577.2, 1078.6
1, 131660, 03/02/2019 03:00:08, OTHER_GROUPS, 6.7, 14.1, 12533.6, 3.9, 0, 0, 0, 0, 4894, 1656, 3.5, 673, 895.6
1, 131661, 03/02/2019 03:20:11, OTHER_GROUPS, 2.3, 14, 13361.2, 1.6, 0, 0, 0, 0, 3899, 313, 10.1, 273.2, 455.8
1, 131662, 03/02/2019 03:40:18, OTHER_GROUPS, 6.9, 8.8, 12618.2, 0.6, 0, 0, 0, 0, 5391, 739, 1.3, 1346.7, 458.4
1, 131663, 03/02/2019 04:00:05, OTHER_GROUPS, 8.8, 13.5, 31993.2, 3, 0, 0, 0, 0, 7695, 918, 1.7, 2235.9, 460.7
1, 131664, 03/02/2019 04:20:26, OTHER_GROUPS, 13, 15.4, 46980.1, 0, 0, 0, 0, 0, 7562, 1466, 2.4, 2375.9, 469.3
1, 131665, 03/02/2019 04:40:24, OTHER_GROUPS, 9.5, 11.4, 30113.1, 0, 0, 0, 0, 0, 4818, 1208, 1.9, 1327.3, 423.6
1, 131666, 03/02/2019 05:00:38, OTHER_GROUPS, 6.6, 9.3, 12486.4, 1, 0, 0, 0, 0, 7177, 465, 1.7, 1217.2, 586.4
1, 131667, 03/02/2019 05:20:39, OTHER_GROUPS, 8, 17.4, 17211, 6.9, 0, 0, 0, 0, 8208, 1489, 2.5, 1587, 2361.2
1, 131668, 03/02/2019 05:40:02, OTHER_GROUPS, 8.1, 24.2, 12211.3, 6.5, 0, 0, 0, 0, 5014, 2004, 9.6, 1076.3, 3956.5
1, 131669, 03/02/2019 06:00:10, OTHER_GROUPS, 14.7, 42.1, 16609.4, 14.6, 0, 0, 1, 64, 4700, 7230, 12.8, 1583.6, 8775.1
1, 131670, 03/02/2019 06:20:19, OTHER_GROUPS, 9.6, 32.2, 14972.6, 9.5, 0, 0, 0, 0, 5115, 3360, 13.1, 1201.5, 6204.3
1, 131671, 03/02/2019 06:40:03, OTHER_GROUPS, 9.9, 30.8, 13955.7, 8.1, 0, 0, 0, 0, 6598, 3548, 12.8, 1204.3, 6224.4
1, 131672, 03/02/2019 07:00:03, OTHER_GROUPS, 16.7, 47.9, 3982, 5.7, 0, 0, 135, 3276, 10720, 9820, 25.5, 3446.3, 6889.1
1, 131673, 03/02/2019 07:20:18, OTHER_GROUPS, 7.1, 16.3, 1360.1, 0, 0, 0, 0, 0, 2838, 3358, 9.2, 758.7, 2996.2
1, 131674, 03/02/2019 07:40:21, OTHER_GROUPS, 14.3, 30.6, 2708.2, 5.7, 1, 0, 3, 80, 5623, 9143, 10.6, 1301.2, 3582.2
1, 131675, 03/02/2019 08:00:03, OTHER_GROUPS, 14.6, 18.7, 4717.1, 0, 0, 0, 7, 228, 5695, 5829, 4.1, 3683.3, 1946.5
1, 131676, 03/02/2019 08:20:11, OTHER_GROUPS, 15.3, 25.5, 4796, 7.2, 2, 0, 27, 556, 6137, 8049, 3, 1588.5, 1692.7
1, 131677, 03/02/2019 08:40:08, OTHER_GROUPS, 20.2, 25.4, 5794.5, 0.6, 0, 0, 30, 816, 6607, 16251, 4.6, 2990.1, 6613.3
1, 131678, 03/02/2019 09:00:14, OTHER_GROUPS, 16.8, 22.9, 4484.2, 0, 0, 0, 4, 54, 4586, 9226, 6.1, 1774, 3949.4
1, 131679, 03/02/2019 09:20:16, OTHER_GROUPS, 24, 33.5, 9266.7, 5.3, 0, 0, 16, 432, 6277, 19397, 4.2, 2718.1, 2835.5
1, 131680, 03/02/2019 09:40:39, OTHER_GROUPS, 28.8, 39.3, 24627.2, 5.3, 0, 0, 3, 48, 6204, 23074, 5.2, 1539.6, 4979.8
1, 131681, 03/02/2019 10:00:02, OTHER_GROUPS, 17, 27.7, 19458.4, 4.2, 0, 0, 6, 192, 5782, 11592, 6.5, 1804.4, 5565.7
1, 131682, 03/02/2019 10:20:09, OTHER_GROUPS, 16.8, 28.1, 6769, 5.8, 0, 0, 90, 2240, 7756, 10437, 5.5, 2814.4, 3886.8
1, 131683, 03/02/2019 10:40:03, OTHER_GROUPS, 15.3, 23.4, 8320, 2.5, 0, 0, 0, 0, 5581, 9918, 5.6, 1397.2, 5557.7
1, 131684, 03/02/2019 11:00:12, OTHER_GROUPS, 14.3, 29.8, 7616, 9.4, 0, 0, 13, 280, 6036, 8229, 6.1, 1796.5, 4351.1
1, 131685, 03/02/2019 11:20:11, OTHER_GROUPS, 18.7, 32.1, 9106.5, 7.5, 0, 0, 11, 272, 5418, 14122, 5.9, 1604, 7977.6
1, 131686, 03/02/2019 11:40:22, OTHER_GROUPS, 17.7, 28.6, 6146.8, 4.3, 0, 0, 4, 88, 6035, 11786, 6.6, 1157.1, 4719.3
1, 131687, 03/02/2019 12:00:27, OTHER_GROUPS, 26.1, 35.1, 4047.7, 0.2, 0, 0, 53, 1344, 7131, 25928, 8.8, 2386, 9346.5
1, 131688, 03/02/2019 12:20:32, OTHER_GROUPS, 19.9, 27.5, 4137.2, 1.2, 0, 0, 0, 0, 5538, 15626, 6.4, 1236.7, 6428.5
1, 131689, 03/02/2019 12:40:16, OTHER_GROUPS, 25.3, 38, 4521.8, 7.4, 0, 0, 84, 1944, 7529, 23662, 5.3, 2584.1, 7092.8
1, 131690, 03/02/2019 13:00:02, OTHER_GROUPS, 24.4, 42.5, 4523.9, 11, 0, 0, 0, 0, 5710, 24967, 7.1, 1221.6, 7341.3
1, 131691, 03/02/2019 13:20:06, OTHER_GROUPS, 26.3, 45.8, 4545, 13.6, 0, 0, 79, 2008, 8357, 28581, 5.9, 3067.4, 5993.5
1, 131692, 03/02/2019 13:40:09, OTHER_GROUPS, 11.9, 22.2, 3702.4, 5.4, 0, 0, 0, 0, 6123, 6916, 4.9, 1389.9, 4178.5
1, 131693, 03/02/2019 14:00:27, OTHER_GROUPS, 13.2, 28.4, 4227.3, 9.6, 0, 0, 2, 32, 5873, 7195, 5.6, 1371, 4302.9
1, 131694, 03/02/2019 14:20:17, OTHER_GROUPS, 15, 25.2, 3563.8, 4.8, 0, 0, 51, 1416, 7415, 9802, 5.4, 2290.9, 2969.2
1, 131695, 03/02/2019 14:40:03, OTHER_GROUPS, 10.4, 20, 3545.2, 4.5, 0, 0, 0, 0, 6831, 5237, 5.1, 1232.4, 2751.4
1, 131696, 03/02/2019 15:00:12, OTHER_GROUPS, 15.6, 27, 3306.5, 5.3, 0, 0, 81, 2080, 9904, 10752, 6.1, 3036.4, 4191.8
1, 131697, 03/02/2019 15:20:14, OTHER_GROUPS, 13.9, 19.7, 3066.9, 0, 0, 0, 3, 24, 7990, 8650, 5.8, 1598.9, 4451.9
1, 131698, 03/02/2019 15:40:03, OTHER_GROUPS, 15.7, 23.1, 3748.2, 1.5, 1, 0, 66, 1512, 7066, 10873, 5.9, 2163.8, 4456
1, 131699, 03/02/2019 16:00:01, OTHER_GROUPS, 26.8, 41.2, 12387.1, 7.7, 0, 0, 3, 64, 5999, 14777, 6.7, 2699.8, 5477.7
1, 131700, 03/02/2019 16:20:16, OTHER_GROUPS, 33.2, 39.8, 45219.5, 1.1, 0, 0, 1, 16, 5760, 24291, 5.5, 1596.3, 3089
1, 131701, 03/02/2019 16:40:29, OTHER_GROUPS, 32.6, 39.2, 43079.2, 1.1, 0, 0, 53, 1168, 8607, 17207, 5.5, 2516.8, 2688.8
1, 131702, 03/02/2019 17:00:35, OTHER_GROUPS, 30.6, 37.5, 16243.4, 1.8, 0, 0, 0, 0, 5272, 18710, 5.1, 808.7, 2521.8
1, 131703, 03/02/2019 17:20:28, OTHER_GROUPS, 28, 33.1, 14496.1, 0.6, 0, 0, 61, 476, 5497, 19563, 4.5, 999.5, 2322.3
1, 131704, 03/02/2019 17:40:04, OTHER_GROUPS, 26.5, 31.5, 14092.8, 0, 0, 0, 209, 1624, 7291, 19303, 5, 829.7, 2674.8
1, 131705, 03/02/2019 18:00:05, OTHER_GROUPS, 19.7, 36.2, 14077.9, 10.4, 0, 0, 225, 1800, 6779, 12092, 6.1, 980.8, 2796.6
1, 131706, 03/02/2019 18:20:02, OTHER_GROUPS, 22.9, 28.6, 13684.7, 0, 0, 0, 66, 484, 6451, 19903, 5.7, 1218.8, 3157.8
1, 131707, 03/02/2019 18:40:08, OTHER_GROUPS, 23.3, 29.6, 14512, 0.6, 0, 0, 179, 1332, 7220, 16421, 5.7, 1211.6, 3060.8
1, 131708, 03/02/2019 19:00:13, OTHER_GROUPS, 24.9, 31, 14113.8, 0, 0, 0, 141, 1108, 6101, 12688, 6.1, 1092.9, 3150.6
1, 131709, 03/02/2019 19:20:08, OTHER_GROUPS, 21.3, 28.8, 14061.7, 2.4, 0, 0, 224, 1760, 7447, 11625, 5.1, 1120.7, 2839.9
1, 131710, 03/02/2019 19:40:18, OTHER_GROUPS, 14.7, 27.4, 14197.5, 7.2, 0, 0, 11, 72, 5051, 7739, 5.5, 912.6, 3058.1
1, 131711, 03/02/2019 20:00:06, OTHER_GROUPS, 14.3, 43.1, 16679.1, 23.4, 0, 0, 5, 56, 5320, 8134, 5.4, 811.3, 2563.1
1, 131712, 03/02/2019 20:20:03, OTHER_GROUPS, 13.9, 33.1, 14288.7, 13.9, 0, 0, 177, 1408, 6720, 7545, 5.3, 806, 2904.3
1, 131713, 03/02/2019 20:40:16, OTHER_GROUPS, 12.1, 30.1, 14729, 13.6, 0, 0, 114, 880, 6486, 6075, 4.4, 873.8, 2015.5
1, 131714, 03/02/2019 21:00:33, OTHER_GROUPS, 11.3, 33.8, 14379.6, 15.8, 0, 0, 0, 0, 5472, 6057, 6.7, 683.9, 1473.6
1, 131715, 03/02/2019 21:20:12, OTHER_GROUPS, 13.1, 28.7, 13807.8, 10.8, 0, 0, 0, 0, 5331, 9615, 4.8, 679, 1963.8
1, 131716, 03/02/2019 21:40:15, OTHER_GROUPS, 13.9, 30.1, 14558.7, 11, 0, 0, 0, 0, 5534, 9866, 5.2, 550.7, 2320.3
1, 131717, 03/02/2019 22:00:03, OTHER_GROUPS, 14.4, 41.4, 15753.3, 20.7, 0, 0, 0, 0, 5142, 10467, 6.3, 592.9, 2331.8
1, 131718, 03/02/2019 22:20:21, OTHER_GROUPS, 18.9, 44.3, 16273.8, 19.3, 0, 0, 0, 0, 6005, 17970, 6.1, 501.9, 2851
1, 131719, 03/02/2019 22:40:08, OTHER_GROUPS, 15.8, 40.7, 11462.4, 19.9, 0, 0, 0, 0, 3923, 15524, 5, 446.8, 2571.9
1, 131720, 03/02/2019 23:00:06, OTHER_GROUPS, 15.1, 42.4, 9966.7, 20.7, 0, 0, 0, 0, 2509, 16515, 6.6, 257.4, 6833.3
1, 131721, 03/02/2019 23:20:15, OTHER_GROUPS, 17.8, 44.1, 11264, 15.4, 0, 0, 0, 0, 4771, 20825, 10.9, 385.7, 20829.4
1, 131722, 03/02/2019 23:40:03, OTHER_GROUPS, 18, 45, 11884.2, 20, 0, 0, 1, 64, 573, 22980, 7, 431.7, 9080.4
2, 131651, 03/02/2019 00:00:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 335, 0, 0, 0, 0
2, 131652, 03/02/2019 00:20:22, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 438, 2, 0, 0, 0
2, 131653, 03/02/2019 00:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 617, 1, 0, 0, 0
2, 131654, 03/02/2019 01:00:28, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 425, 0, 0, 0, 0
2, 131655, 03/02/2019 01:20:06, ADW_UNLOAD_GROUP, 10.3, 15.2, 4307.5, 4, 0, 0, 62, 1734, 3282, 18641, 0.9, 6657, 294
2, 131656, 03/02/2019 01:40:17, ADW_UNLOAD_GROUP, 23, 25.7, 7909.2, 1.7, 0, 0, 102, 2816, 16583, 31481, 1, 13167.8, 1351.1
2, 131657, 03/02/2019 02:00:11, ADW_UNLOAD_GROUP, 1.5, 1.9, 3302, 0.2, 0, 0, 15, 332, 1011, 361, 0.2, 599.2, 62.2
2, 131658, 03/02/2019 02:20:05, ADW_UNLOAD_GROUP, 1.7, 2, 2982.5, 0.3, 0, 0, 3, 96, 545, 406, 0, 2089.5, 0
2, 131659, 03/02/2019 02:40:03, ADW_UNLOAD_GROUP, 2.1, 2.3, 922.3, 0.1, 0, 0, 7, 206, 687, 621, 0.1, 6860.6, 163.7
2, 131661, 03/02/2019 03:20:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 338, 0, 0, 0, 0
2, 131662, 03/02/2019 03:40:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 620, 0, 0, 0, 0
2, 131663, 03/02/2019 04:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 548, 2, 0, 0, 0
2, 131665, 03/02/2019 04:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 245, 1, 0, 0, 0
2, 131666, 03/02/2019 05:00:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0, 0, 0
2, 131667, 03/02/2019 05:20:39, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 63, 1, 0, 0, 0
2, 131669, 03/02/2019 06:00:11, ADW_UNLOAD_GROUP, 30.3, 42.1, 45696.5, 8.3, 0, 0, 0, 0, 441, 73168, 3.5, 2280.7, 5731.9
2, 131670, 03/02/2019 06:20:19, ADW_UNLOAD_GROUP, 35.1, 47.3, 42848.1, 10.4, 0, 0, 2, 62, 259, 106472, 1.8, 708.8, 3068.3
2, 131671, 03/02/2019 06:40:02, ADW_UNLOAD_GROUP, 29.7, 37.5, 25583.9, 5.5, 0, 0, 0, 0, 140, 65000, 2.3, 404.6, 5254.5
2, 131702, 03/02/2019 17:00:35, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 306, 0, 0, 0, 0
2, 131703, 03/02/2019 17:20:28, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 487, 0, 0, 0, 0
2, 131704, 03/02/2019 17:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 638, 1, 0, 0, 0
2, 131705, 03/02/2019 18:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0
2, 131706, 03/02/2019 18:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 625, 0, 0, 0, 0
2, 131707, 03/02/2019 18:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 449, 0, 0, 0, 0
2, 131708, 03/02/2019 19:00:13, ADW_UNLOAD_GROUP, 0.4, 0.5, 26.6, 0.1, 0, 0, 31, 496, 1358, 12, 0, 653.9, 5
2, 131709, 03/02/2019 19:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 590, 0, 0, 0, 0
2, 131710, 03/02/2019 19:40:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 469, 1, 0, 0, 0
2, 131711, 03/02/2019 20:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 764, 0, 0, 0, 0
2, 131712, 03/02/2019 20:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 713, 0, 0, 0, 0
2, 131713, 03/02/2019 20:40:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 463, 0, 0, 0, 0
2, 131714, 03/02/2019 21:00:33, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 260, 0, 0, 0, 0
2, 131715, 03/02/2019 21:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 230, 0, 0, 0, 0
2, 131716, 03/02/2019 21:40:15, ADW_UNLOAD_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 361, 0, 0, 0, 0
2, 131717, 03/02/2019 22:00:04, ADW_UNLOAD_GROUP, 1.5, 1.5, 456.4, 0, 0, 0, 2, 32, 705, 393, 0, 1196, 6.8
2, 131718, 03/02/2019 22:20:21, ADW_UNLOAD_GROUP, 3.1, 4.4, 736.2, 0, 0, 0, 29, 888, 1471, 823, 1.3, 809.4, 103.8
2, 131719, 03/02/2019 22:40:08, ADW_UNLOAD_GROUP, 0.9, 1.4, 573.8, 0, 0, 0, 7, 208, 431, 185, 0.5, 27.5, 98.1
2, 131720, 03/02/2019 23:00:04, ADW_UNLOAD_GROUP, 2, 4.4, 635.6, 1, 0, 0, 58, 1158, 2151, 374, 1.4, 256.1, 378.6
2, 131721, 03/02/2019 23:20:15, ADW_UNLOAD_GROUP, 0.2, 0.2, 1.7, 0, 0, 0, 1, 8, 352, 30, 0, 1.3, 1.7
2, 131722, 03/02/2019 23:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0, 0, 0
2, 131651, 03/02/2019 00:00:17, FP_DM_PRIOR, 7.2, 10.5, 4359.8, 2.1, 0, 0, 130, 3188, 3091, 7418, 1.2, 1704.2, 1901.3
2, 131652, 03/02/2019 00:20:22, FP_DM_PRIOR, 3.4, 11.4, 3234.3, 6.1, 0, 0, 17, 78, 54, 997, 1.9, 206.5, 5793.1
2, 131653, 03/02/2019 00:40:10, FP_DM_PRIOR, 4.2, 8.9, 3700.5, 3.4, 0, 0, 1, 16, 19, 778, 1.3, 139.8, 4609.4
2, 131654, 03/02/2019 01:00:28, FP_DM_PRIOR, 7.8, 15.3, 6866.1, 5.8, 0, 0, 14, 272, 444, 3942, 1.7, 493.3, 3801
2, 131655, 03/02/2019 01:20:06, FP_DM_PRIOR, 8.9, 17.2, 4865, 3, 0, 0, 1, 16, 0, 4233, 5.3, 619.1, 13176.4
2, 131656, 03/02/2019 01:40:17, FP_DM_PRIOR, 6.7, 9.6, 3258.4, 0, 0, 0, 1, 16, 16, 2101, 2.9, 252, 6166.8
2, 131657, 03/02/2019 02:00:11, FP_DM_PRIOR, 4.6, 5.6, 4364.1, 0.5, 0, 0, 106, 2660, 2736, 2134, 0.5, 1398.5, 498.7
2, 131658, 03/02/2019 02:20:05, FP_DM_PRIOR, 4.9, 7.1, 3616, 1.4, 0, 0, 33, 712, 720, 1741, 0.8, 803.6, 2280.8
2, 131659, 03/02/2019 02:40:03, FP_DM_PRIOR, 1.7, 2.1, 1801.2, 0.4, 0, 0, 0, 0, 19, 357, 0, 114.9, 60.4
2, 131660, 03/02/2019 03:00:07, FP_DM_PRIOR, 0.3, 0.4, 233.3, 0.1, 0, 0, 0, 0, 20, 14, 0, 4.8, 0
2, 131661, 03/02/2019 03:20:11, FP_DM_PRIOR, 0.1, 0.4, 276.9, 0.3, 0, 0, 1, 16, 157, 8, 0, 2.7, 1
2, 131662, 03/02/2019 03:40:15, FP_DM_PRIOR, 6.9, 11.1, 1895.2, 2.7, 0, 0, 44, 1084, 1272, 2952, 1.5, 1250.4, 3672.5
2, 131663, 03/02/2019 04:00:06, FP_DM_PRIOR, 5.6, 6.9, 2120.2, 0.4, 0, 0, 1, 16, 16, 1917, 0.9, 353.6, 2008.7
2, 131664, 03/02/2019 04:20:26, FP_DM_PRIOR, 2.4, 2.7, 924.4, 0.3, 0, 0, 0, 0, 34, 480, 0, 58.3, 7.6
2, 131665, 03/02/2019 04:40:15, FP_DM_PRIOR, 4.4, 7, 937.2, 2, 0, 0, 23, 560, 748, 1523, 0.6, 1423.7, 1372.1
2, 131666, 03/02/2019 05:00:33, FP_DM_PRIOR, 1.5, 3.4, 492.6, 1.4, 0, 0, 0, 0, 1, 177, 0.5, 154.8, 1441.9
2, 131667, 03/02/2019 05:20:39, FP_DM_PRIOR, 2.7, 3.2, 920.4, 0.5, 0, 0, 1, 16, 60, 363, 0, 100.2, 61.2
2, 131668, 03/02/2019 05:40:12, FP_DM_PRIOR, 4.6, 6.3, 945.6, 1.3, 0, 0, 16, 368, 554, 1344, 0.4, 1264.5, 1732.7
2, 131669, 03/02/2019 06:00:11, FP_DM_PRIOR, 4.4, 6.4, 1489.3, 1.4, 0, 0, 0, 0, 0, 1341, 0.6, 225.1, 1120.9
2, 131670, 03/02/2019 06:20:19, FP_DM_PRIOR, 4.8, 5.4, 1290.4, 0.4, 0, 0, 21, 432, 638, 1529, 0.2, 1221.1, 219.5
2, 131671, 03/02/2019 06:40:02, FP_DM_PRIOR, 1.2, 1.4, 95, 0.2, 0, 0, 2, 32, 10, 261, 0, 63.1, 48
2, 131702, 03/02/2019 17:00:35, FP_DM_PRIOR, 1.2, 17.6, 10107.7, 16.4, 0, 0, 1, 16, 16, 123, 0, 17.1, 1.6
2, 131703, 03/02/2019 17:20:28, FP_DM_PRIOR, 4.7, 14.5, 7305.7, 9.6, 0, 0, 35, 736, 969, 1485, 0.2, 474.9, 392.9
2, 131704, 03/02/2019 17:40:04, FP_DM_PRIOR, 6.6, 19.6, 11729, 11.8, 0, 0, 27, 608, 685, 1952, 1.2, 613.1, 2729.1
2, 131705, 03/02/2019 18:00:05, FP_DM_PRIOR, 3.9, 14.3, 11653.9, 10.1, 0, 0, 1, 16, 39, 610, 0.3, 130.9, 256.9
2, 131706, 03/02/2019 18:20:02, FP_DM_PRIOR, 6.5, 17.6, 11754.5, 10.8, 0, 0, 57, 1336, 1617, 3495, 0.3, 1478.1, 582.2
2, 131707, 03/02/2019 18:40:08, FP_DM_PRIOR, 4.3, 10.8, 4866.6, 5.7, 0, 0, 1, 16, 22, 1112, 0.8, 351.7, 2636.4
2, 131708, 03/02/2019 19:00:13, FP_DM_PRIOR, 0.6, 0.7, 995.5, 0.1, 0, 0, 0, 0, 0, 3, 0, 6.9, 65
2, 131709, 03/02/2019 19:20:08, FP_DM_PRIOR, 5.7, 7.2, 2814.7, 1, 0, 0, 127, 3216, 3320, 5204, 0.5, 1877.9, 777.4
2, 131710, 03/02/2019 19:40:18, FP_DM_PRIOR, 9, 11.7, 6638.4, 1.6, 0, 0, 0, 0, 81, 2169, 1.1, 816.1, 3180.6
2, 131711, 03/02/2019 20:00:06, FP_DM_PRIOR, 13.1, 29, 8316.6, 10.8, 0, 0, 74, 1988, 2365, 7433, 5.1, 856.1, 12373.9
2, 131712, 03/02/2019 20:20:06, FP_DM_PRIOR, 17.6, 29.8, 31384, 4.9, 0, 0, 34, 868, 901, 12704, 7.3, 852.1, 18099.7
2, 131713, 03/02/2019 20:40:16, FP_DM_PRIOR, 15.3, 27.3, 14413.9, 6.5, 1, 0, 143, 3229, 3113, 24122, 5.5, 1867, 10887.7
2, 131714, 03/02/2019 21:00:33, FP_DM_PRIOR, 7.1, 12.5, 2864.3, 3.6, 0, 0, 10, 243, 283, 1163, 1.8, 615.2, 3568.6
2, 131715, 03/02/2019 21:20:12, FP_DM_PRIOR, 8.9, 15.6, 11779.4, 5.5, 0, 0, 0, 0, 4, 2135, 1.2, 430.7, 3567.5
2, 131716, 03/02/2019 21:40:15, FP_DM_PRIOR, 8.6, 15.5, 3873.8, 5.8, 0, 0, 0, 0, 53, 1707, 1.1, 203.4, 3889.1
2, 131717, 03/02/2019 22:00:04, FP_DM_PRIOR, 2.6, 7.5, 1414, 3.9, 0, 0, 2, 36, 194, 546, 1, 177.5, 3107
2, 131718, 03/02/2019 22:20:21, FP_DM_PRIOR, 10.1, 23.3, 2520.7, 11, 0, 0, 118, 2956, 3083, 14427, 2.2, 1830, 4254.1
2, 131719, 03/02/2019 22:40:08, FP_DM_PRIOR, 6.1, 15.7, 3223.4, 8.2, 0, 0, 8, 160, 176, 2452, 1.4, 678.7, 6021.8
2, 131720, 03/02/2019 23:00:04, FP_DM_PRIOR, 6.5, 11.2, 6607.4, 3.1, 0, 0, 0, 0, 69, 2241, 1.6, 386.8, 7589.3
2, 131721, 03/02/2019 23:20:15, FP_DM_PRIOR, 15.5, 24.3, 8379, 4.3, 0, 0, 128, 3184, 3246, 10291, 4.5, 2334, 15049.3
2, 131722, 03/02/2019 23:40:03, FP_DM_PRIOR, 14.7, 20.1, 5968.8, 2.5, 0, 0, 3, 80, 102, 8702, 2.9, 1091.3, 9280.5
2, 131651, 03/02/2019 00:00:17, HDP_UNLOAD_GROUP, 8.3, 15.6, 7100.9, 7.2, 0, 0, 1, 16, 6, 24858, 0.1, 1652, 21.7
2, 131652, 03/02/2019 00:20:22, HDP_UNLOAD_GROUP, 6.5, 30.4, 10491.2, 21.7, 0, 0, 25, 272, 754, 9288, 2.2, 4967.6, 367.2
2, 131653, 03/02/2019 00:40:10, HDP_UNLOAD_GROUP, 10, 42, 10312.7, 28.2, 0, 0, 60, 552, 901, 19816, 3.8, 8725.5, 1368.7
2, 131654, 03/02/2019 01:00:28, HDP_UNLOAD_GROUP, 9.9, 27.5, 8899.8, 15.3, 0, 0, 90, 876, 1481, 8827, 2.3, 687.4, 1002.3
