INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125957, 12/11/2018 08:40:07, HDP_UNLOAD_GROUP, 0, 0, 14.2, 0, 0, 0, 1, 16, 10, 2, 0, 0, 0
1, 125960, 12/11/2018 09:40:39, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0
1, 125961, 12/11/2018 10:00:04, HDP_UNLOAD_GROUP, 0.1, 0.6, 45.2, 0.5, 0, 0, 1, 16, 54, 52, 0, 4.4, 1.9
1, 125962, 12/11/2018 10:20:05, HDP_UNLOAD_GROUP, 0.7, 1.9, 392.4, 1, 0, 0, 1, 16, 0, 172, 0.2, 192.3, 675.5
1, 125970, 12/11/2018 13:00:18, HDP_UNLOAD_GROUP, 0.3, 0.9, 186.6, 0.5, 0, 0, 0, 0, 38, 65, 0.1, 102.2, 367.9
1, 125971, 12/11/2018 13:20:02, HDP_UNLOAD_GROUP, 0.4, 0.9, 236.2, 0.3, 0, 0, 1, 16, 0, 89, 0.2, 89.8, 311.6
1, 125972, 12/11/2018 13:40:41, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125973, 12/11/2018 14:00:24, HDP_UNLOAD_GROUP, 0.2, 0.5, 28.7, 0.3, 2, 0.2, 2, 28, 42, 90, 0, 6.3, 3.9
1, 125974, 12/11/2018 14:20:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.2, 0.1, 0, 0, 0, 0, 2, 12, 0, 20.8, 21.3
1, 125975, 12/11/2018 14:40:36, HDP_UNLOAD_GROUP, 0.1, 0.1, 6.2, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 125976, 12/11/2018 15:00:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 125980, 12/11/2018 16:20:19, HDP_UNLOAD_GROUP, 0.8, 2.2, 387, 1.1, 0, 0, 1, 16, 22, 127, 0.3, 172.2, 658.5
1, 125981, 12/11/2018 16:40:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 9.1, 0.1, 0, 0, 0, 0, 10, 9, 0, 3, 2
1, 125982, 12/11/2018 17:00:31, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125986, 12/11/2018 18:20:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 2, 36, 0, 0.4, 3.3
1, 125987, 12/11/2018 18:40:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 125988, 12/11/2018 19:00:20, HDP_UNLOAD_GROUP, 0, 0.1, 3.4, 0.1, 0, 0, 0, 0, 22, 10, 0, 0.2, 0.2
1, 125991, 12/11/2018 20:00:01, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125992, 12/11/2018 20:20:15, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.7, 0.1, 0, 0, 0, 0, 2, 26, 0, 0.4, 0.5
1, 125993, 12/11/2018 20:40:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 125997, 12/11/2018 22:00:11, HDP_UNLOAD_GROUP, 0.4, 0.5, 67.1, 0.1, 0, 0, 1, 16, 44, 98, 0, 5.9, 4.7
1, 125998, 12/11/2018 22:20:04, HDP_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 0, 10, 0, 0.6, 0
1, 126001, 12/11/2018 23:20:04, HDP_UNLOAD_GROUP, 0.7, 1.5, 363.1, 0.6, 0, 0, 1, 16, 20, 205, 0.2, 172.3, 665.7
1, 125931, 12/11/2018 00:00:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125932, 12/11/2018 00:20:23, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125933, 12/11/2018 00:40:36, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 125934, 12/11/2018 01:00:31, ODS_SUPPORT_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 125935, 12/11/2018 01:20:09, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 125936, 12/11/2018 01:40:04, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 125937, 12/11/2018 02:00:08, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 125938, 12/11/2018 02:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 125942, 12/11/2018 03:40:14, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 125943, 12/11/2018 04:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 125946, 12/11/2018 05:00:11, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125947, 12/11/2018 05:20:19, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 125948, 12/11/2018 05:40:06, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 125949, 12/11/2018 06:00:31, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 125950, 12/11/2018 06:20:11, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 125951, 12/11/2018 06:40:14, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 125952, 12/11/2018 07:00:00, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 125953, 12/11/2018 07:20:11, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 125954, 12/11/2018 07:40:15, ODS_SUPPORT_GROUP, 0, 0, 6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 125955, 12/11/2018 08:00:07, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 125958, 12/11/2018 09:00:05, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125959, 12/11/2018 09:20:16, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 125960, 12/11/2018 09:40:39, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125961, 12/11/2018 10:00:04, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 125962, 12/11/2018 10:20:05, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0
1, 125963, 12/11/2018 10:40:10, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 125964, 12/11/2018 11:00:17, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 125965, 12/11/2018 11:20:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 125966, 12/11/2018 11:40:26, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 125967, 12/11/2018 12:00:10, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 125969, 12/11/2018 12:40:04, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 125971, 12/11/2018 13:20:02, ODS_SUPPORT_GROUP, 0, 0, 6.3, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 125972, 12/11/2018 13:40:41, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 3, 37, 70, 1, 0, 9.5, 2
1, 125973, 12/11/2018 14:00:24, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 125974, 12/11/2018 14:20:12, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125975, 12/11/2018 14:40:36, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125976, 12/11/2018 15:00:04, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
1, 125977, 12/11/2018 15:20:02, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0
1, 125978, 12/11/2018 15:40:22, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 23, 6, 0, 0, 0
1, 125980, 12/11/2018 16:20:19, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 125981, 12/11/2018 16:40:03, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 125982, 12/11/2018 17:00:31, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 19, 7, 0, 0, 0
1, 125983, 12/11/2018 17:20:02, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 7, 0, 0, 0.2, 0.3
1, 125984, 12/11/2018 17:40:17, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 125985, 12/11/2018 18:00:17, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 125986, 12/11/2018 18:20:07, ODS_SUPPORT_GROUP, 0.3, 0.3, 14.8, 0, 0, 0, 0, 0, 17, 86, 0, 0.3, 3.5
1, 125987, 12/11/2018 18:40:09, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 125988, 12/11/2018 19:00:20, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 125990, 12/11/2018 19:40:37, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 125991, 12/11/2018 20:00:01, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 125992, 12/11/2018 20:20:15, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 125993, 12/11/2018 20:40:08, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 125994, 12/11/2018 21:00:06, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 125995, 12/11/2018 21:20:21, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 125996, 12/11/2018 21:40:08, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 125997, 12/11/2018 22:00:11, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 125998, 12/11/2018 22:20:04, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0
1, 125999, 12/11/2018 22:40:18, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126001, 12/11/2018 23:20:04, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126002, 12/11/2018 23:40:08, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125931, 12/11/2018 00:00:02, OTHER_GROUPS, 19.7, 26.7, 15033.9, 4.9, 0, 0, 0, 0, 5819, 17460, 2.1, 973.8, 1607
1, 125932, 12/11/2018 00:20:23, OTHER_GROUPS, 17.8, 27.7, 16052.8, 7.7, 0, 0, 0, 0, 6469, 12839, 2.2, 1094.2, 1788.6
1, 125933, 12/11/2018 00:40:36, OTHER_GROUPS, 20.6, 40.7, 15642.7, 17.1, 0, 0, 0, 0, 5486, 18211, 3, 1093.4, 2658.7
1, 125934, 12/11/2018 01:00:31, OTHER_GROUPS, 24.7, 50.2, 17645.4, 22.5, 0, 0, 2, 46, 6213, 23058, 3, 1094.2, 2980.4
1, 125935, 12/11/2018 01:20:09, OTHER_GROUPS, 16.5, 24.2, 8118.5, 5.2, 0, 0, 0, 0, 3399, 18395, 2.5, 560.8, 2761.4
1, 125936, 12/11/2018 01:40:04, OTHER_GROUPS, 9.3, 17.1, 6515.3, 6.8, 0, 0, 0, 0, 1569, 7009, 1, 23.5, 1447.1
1, 125937, 12/11/2018 02:00:08, OTHER_GROUPS, 8.4, 14.5, 6254.8, 5.1, 0, 0, 1, 16, 7930, 4278, 1, 1738.1, 1086.3
1, 125938, 12/11/2018 02:20:05, OTHER_GROUPS, 8.5, 21.3, 7366.7, 11, 0, 0, 1, 16, 1661, 5818, 1.8, 27.8, 2301.7
1, 125939, 12/11/2018 02:40:09, OTHER_GROUPS, 10.2, 29.5, 6278.6, 10.8, 0, 0, 0, 0, 654, 8327, 8.5, 63.8, 5635.8
1, 125940, 12/11/2018 03:00:24, OTHER_GROUPS, 9.6, 31, 7069.9, 8, 0, 0, 0, 0, 742, 6676, 13.4, 61.6, 5870.4
1, 125941, 12/11/2018 03:20:39, OTHER_GROUPS, 10.1, 40.1, 6375.4, 10.8, 0, 0, 0, 0, 753, 6617, 19.2, 29.1, 2268.8
1, 125942, 12/11/2018 03:40:14, OTHER_GROUPS, 13.3, 37.5, 7165.1, 11.4, 0, 0, 0, 0, 665, 11918, 12.8, 52, 4023.8
1, 125943, 12/11/2018 04:00:01, OTHER_GROUPS, 20.3, 48.1, 37996.8, 20.9, 0, 0, 0, 0, 2986, 20317, 6.9, 422.5, 4297.1
1, 125944, 12/11/2018 04:20:01, OTHER_GROUPS, 23.2, 34.3, 40127.9, 8.6, 0, 0, 0, 0, 2595, 21336, 2.5, 854.1, 4101.2
1, 125945, 12/11/2018 04:40:05, OTHER_GROUPS, 19.6, 31, 24416.7, 9.2, 0, 0, 0, 0, 1454, 17820, 2.2, 465.9, 4388.4
1, 125946, 12/11/2018 05:00:11, OTHER_GROUPS, 15.4, 28.1, 6885.3, 10.7, 0, 0, 0, 0, 3484, 13789, 2, 59, 3602.7
1, 125947, 12/11/2018 05:20:19, OTHER_GROUPS, 17.9, 35.5, 6453.2, 14.3, 0, 0, 0, 0, 916, 18351, 3.3, 70.3, 4944.6
1, 125948, 12/11/2018 05:40:06, OTHER_GROUPS, 17.7, 46.7, 8195.5, 27, 0, 0, 0, 0, 746, 17008, 2, 73.7, 4209
1, 125949, 12/11/2018 06:00:31, OTHER_GROUPS, 22.1, 92.4, 8936.3, 66.3, 0, 0, 0, 0, 1987, 26767, 4, 310.4, 4378
1, 125950, 12/11/2018 06:20:11, OTHER_GROUPS, 28, 57.3, 9822.1, 22.8, 0, 0, 1, 64, 747, 36183, 6.5, 403.3, 8456.4
1, 125951, 12/11/2018 06:40:14, OTHER_GROUPS, 20.9, 47.3, 6809.5, 23.4, 0, 0, 0, 0, 655, 22669, 3, 105.7, 6771
1, 125952, 12/11/2018 07:00:00, OTHER_GROUPS, 22.2, 49.7, 7867.5, 23.5, 0, 0, 0, 0, 818, 25991, 4, 101.7, 6610.7
1, 125953, 12/11/2018 07:20:11, OTHER_GROUPS, 23.3, 48.4, 7608.7, 21.2, 0, 0, 0, 0, 3486, 28036, 3.9, 114.5, 6659.2
1, 125954, 12/11/2018 07:40:15, OTHER_GROUPS, 24, 66.5, 7943.6, 38.7, 0, 0, 0, 0, 670, 66451, 3.8, 113.3, 6379.3
1, 125955, 12/11/2018 08:00:07, OTHER_GROUPS, 28.3, 71.5, 9677.8, 34.6, 2, 0.2, 5, 128, 4002, 41794, 8.6, 5202.9, 6293.8
1, 125956, 12/11/2018 08:20:32, OTHER_GROUPS, 32, 63.6, 9037.5, 24.8, 0, 0, 4, 169, 1101, 47581, 6.8, 5368.2, 8510.2
1, 125957, 12/11/2018 08:40:07, OTHER_GROUPS, 38.3, 66.9, 8983, 23.3, 0, 0, 0, 0, 657, 73217, 5.3, 494.7, 8092.5
1, 125958, 12/11/2018 09:00:05, OTHER_GROUPS, 34.3, 85.5, 10411.3, 44.6, 0, 0, 2, 64, 883, 72261, 6.6, 354, 6043.7
1, 125959, 12/11/2018 09:20:16, OTHER_GROUPS, 20.7, 59.3, 7919.8, 35.5, 0, 0, 1, 18, 1026, 157367, 3.1, 137.1, 4102.5
1, 125960, 12/11/2018 09:40:39, OTHER_GROUPS, 19.3, 66.8, 7936.1, 44.4, 0, 0, 0, 0, 900, 46578, 3.1, 92.7, 3732.3
1, 125961, 12/11/2018 10:00:04, OTHER_GROUPS, 20.8, 67.3, 8286.2, 43.7, 0, 0, 0, 0, 908, 36177, 2.8, 88.5, 3429.6
1, 125962, 12/11/2018 10:20:05, OTHER_GROUPS, 20.4, 60.6, 7492.6, 37.6, 1, 0, 0, 0, 772, 45085, 2.6, 86, 2789.3
1, 125963, 12/11/2018 10:40:10, OTHER_GROUPS, 22.8, 69.6, 9287.5, 42, 1, 0.2, 1, 16, 1172, 41636, 4.8, 140, 4033.6
1, 125964, 12/11/2018 11:00:17, OTHER_GROUPS, 18, 66.5, 7561.9, 44.2, 0, 0.1, 1, 16, 1212, 35213, 4.3, 98, 2714.6
1, 125965, 12/11/2018 11:20:16, OTHER_GROUPS, 25.5, 62, 8629.5, 32.9, 1, 0.1, 1, 32, 1000, 47066, 3.6, 349.3, 3186.2
1, 125966, 12/11/2018 11:40:26, OTHER_GROUPS, 24.2, 62.5, 8677.7, 33.2, 0, 0, 0, 0, 967, 53278, 5.1, 634.9, 2880.8
1, 125967, 12/11/2018 12:00:10, OTHER_GROUPS, 20.4, 64.5, 7926.4, 40.8, 0, 0, 0, 0, 729, 36266, 3.3, 87.1, 2849.8
1, 125968, 12/11/2018 12:20:03, OTHER_GROUPS, 20.9, 81.6, 8347.9, 54.6, 0, 0, 0, 0, 794, 38035, 6.1, 96.4, 3659.1
1, 125969, 12/11/2018 12:40:04, OTHER_GROUPS, 17.3, 53.9, 7361.3, 32.3, 0, 0, 0, 0, 582, 23187, 4.3, 87.5, 3040.6
1, 125970, 12/11/2018 13:00:18, OTHER_GROUPS, 19.8, 47.6, 9386.4, 21.8, 1, 0.1, 1, 14, 760, 21076, 6, 137, 3940.1
1, 125971, 12/11/2018 13:20:02, OTHER_GROUPS, 13.7, 43.3, 6725.6, 26.6, 0, 0, 0, 0, 490, 17004, 3, 64.5, 2278.1
1, 125972, 12/11/2018 13:40:41, OTHER_GROUPS, 17.4, 53, 6817.3, 32.6, 0, 0, 0, 0, 628, 21484, 3, 84.4, 3368.5
1, 125973, 12/11/2018 14:00:24, OTHER_GROUPS, 19.3, 50.1, 7890.9, 28.4, 0, 0, 0, 0, 627, 25531, 2.4, 97.2, 3866.4
1, 125974, 12/11/2018 14:20:12, OTHER_GROUPS, 17.6, 56.5, 8593.5, 36.8, 0, 0, 0, 0, 757, 84728, 2.1, 90.9, 3266.7
1, 125975, 12/11/2018 14:40:36, OTHER_GROUPS, 20.5, 50.6, 8249.1, 27.1, 0, 0, 0, 0, 592, 29503, 3, 93.1, 3836.4
1, 125976, 12/11/2018 15:00:04, OTHER_GROUPS, 18.3, 39.3, 7105.2, 18.6, 0, 0, 0, 0, 640, 22418, 2.4, 89.7, 3772.1
1, 125977, 12/11/2018 15:20:02, OTHER_GROUPS, 19.6, 39.8, 7908.1, 17.4, 0, 0, 0, 0, 1603, 23767, 2.8, 93.1, 4270.8
1, 125978, 12/11/2018 15:40:22, OTHER_GROUPS, 19.8, 43, 7863.8, 20.7, 0, 0, 0, 0, 2502, 22601, 2.5, 86.7, 4032.1
1, 125979, 12/11/2018 16:00:01, OTHER_GROUPS, 18.9, 41.7, 7812.4, 20.3, 0, 0, 0, 0, 633, 21431, 2.5, 99.6, 3988
1, 125980, 12/11/2018 16:20:19, OTHER_GROUPS, 18.5, 48.4, 8120.1, 27.3, 0, 0, 0, 0, 646, 21854, 2.6, 90, 3814.4
1, 125981, 12/11/2018 16:40:03, OTHER_GROUPS, 18.5, 53.1, 8294.8, 31.2, 0, 0, 0, 0, 613, 23007, 3.4, 103.6, 4718.4
1, 125982, 12/11/2018 17:00:31, OTHER_GROUPS, 19.6, 54.6, 8238.2, 30.2, 0, 0, 0, 0, 546, 22316, 4.8, 93.1, 3831.1
1, 125983, 12/11/2018 17:20:02, OTHER_GROUPS, 22.8, 44.9, 7985.6, 17.9, 0, 0, 0, 0, 791, 32479, 4.2, 109.4, 4486.8
1, 125984, 12/11/2018 17:40:17, OTHER_GROUPS, 22.5, 45, 7729.1, 19.1, 0, 0, 0, 0, 621, 31968, 3.4, 94.5, 3936.8
1, 125985, 12/11/2018 18:00:17, OTHER_GROUPS, 22.2, 64.4, 8486.5, 37.1, 0, 0, 0, 0, 831, 41758, 5.1, 103.2, 3911.9
1, 125986, 12/11/2018 18:20:07, OTHER_GROUPS, 21.1, 48, 7590.9, 24.7, 0, 0, 0, 0, 632, 34983, 2.2, 88.4, 3446.4
1, 125987, 12/11/2018 18:40:09, OTHER_GROUPS, 20.3, 43, 6986.3, 20.4, 0, 0, 0, 0, 633, 32565, 2.3, 102.7, 3726.3
1, 125988, 12/11/2018 19:00:20, OTHER_GROUPS, 17.2, 54.7, 8599.9, 34.6, 0, 0, 0, 0, 674, 26549, 2.9, 101.8, 3559.9
1, 125989, 12/11/2018 19:20:03, OTHER_GROUPS, 17.4, 53.4, 9504, 33.9, 0, 0, 0, 0, 1705, 31128, 2.1, 87.4, 3223.2
1, 125990, 12/11/2018 19:40:37, OTHER_GROUPS, 17.2, 36.8, 8452, 18, 0, 0, 0, 0, 665, 27003, 1.6, 101.2, 3731.5
1, 125991, 12/11/2018 20:00:01, OTHER_GROUPS, 14.2, 57.8, 7708.9, 40.9, 0, 0, 0, 0, 762, 22471, 2.7, 80.2, 2507.7
1, 125992, 12/11/2018 20:20:15, OTHER_GROUPS, 16.9, 48.4, 7902.7, 29.3, 0, 0, 0, 0, 812, 23110, 2.2, 69.8, 2602.3
1, 125993, 12/11/2018 20:40:08, OTHER_GROUPS, 16.1, 35.6, 7758.5, 17.1, 0, 0, 0, 0, 623, 16120, 2.4, 69.1, 2558.3
1, 125994, 12/11/2018 21:00:06, OTHER_GROUPS, 15.8, 49.5, 7852.1, 27.3, 0, 0, 0, 0, 792, 15321, 6.4, 68.1, 2520.3
1, 125995, 12/11/2018 21:20:21, OTHER_GROUPS, 17.6, 42.4, 7829.7, 20.8, 0, 0, 0, 0, 581, 14664, 4, 58.4, 2708.8
1, 125996, 12/11/2018 21:40:08, OTHER_GROUPS, 19.2, 36.4, 6920.8, 12.8, 0, 0, 0, 0, 745, 15627, 4.4, 86, 3386.2
1, 125997, 12/11/2018 22:00:11, OTHER_GROUPS, 17.6, 40.9, 8101.4, 18.6, 0, 0, 0, 0, 683, 18598, 4.7, 59.6, 2677.3
1, 125998, 12/11/2018 22:20:04, OTHER_GROUPS, 16.4, 35.4, 7071.9, 14.3, 0, 0, 0, 0, 716, 12746, 4.7, 71.4, 2664.4
1, 125999, 12/11/2018 22:40:18, OTHER_GROUPS, 14.2, 39.8, 7551.9, 21.7, 0, 0, 0, 0, 629, 10378, 3.9, 63.3, 2043.4
1, 126000, 12/11/2018 23:00:02, OTHER_GROUPS, 15.9, 46.1, 9858.4, 26, 0, 0, 0, 0, 801, 14826, 4.2, 174.1, 3695.7
1, 126001, 12/11/2018 23:20:04, OTHER_GROUPS, 20.2, 43.8, 12478.5, 15.8, 0, 0, 0, 0, 747, 24836, 7.8, 678.8, 20541.9
1, 126002, 12/11/2018 23:40:08, OTHER_GROUPS, 16.1, 38.8, 10966.9, 18, 0, 0, 1, 64, 603, 20956, 4.7, 180.7, 6900.6
2, 125931, 12/11/2018 00:00:02, ADW_UNLOAD_GROUP, 0.5, 1.3, 851.6, 0.2, 0, 0, 14, 176, 747, 54, 0.6, 649.3, 922.8
2, 125932, 12/11/2018 00:20:23, ADW_UNLOAD_GROUP, 0.2, 0.6, 368.8, 0, 0, 0, 1, 32, 322, 1, 0.4, 5.5, 695.7
2, 125933, 12/11/2018 00:40:37, ADW_UNLOAD_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 546, 2, 0, 0, 0
2, 125934, 12/11/2018 01:00:34, ADW_UNLOAD_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 745, 5, 0, 0.5, 0.8
2, 125935, 12/11/2018 01:20:06, ADW_UNLOAD_GROUP, 6.4, 8.4, 945.1, 1.9, 17, 0.1, 44, 1278, 2235, 3730, 0.1, 5779.5, 39.3
2, 125936, 12/11/2018 01:40:05, ADW_UNLOAD_GROUP, 31.3, 31.6, 10679.8, 0, 44, 0.5, 89, 2392, 5417, 23077, 0.3, 17307.2, 380.1
2, 125937, 12/11/2018 02:00:09, ADW_UNLOAD_GROUP, 10.5, 11, 2769, 0, 0, 0, 55, 1482, 1963, 6478, 0.5, 9020.4, 295
2, 125938, 12/11/2018 02:20:05, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 408, 0, 0, 0, 0
2, 125939, 12/11/2018 02:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 624, 0, 0, 0, 0
2, 125940, 12/11/2018 03:00:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 582, 0, 0, 0, 0
2, 125941, 12/11/2018 03:20:40, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 684, 0, 0, 0, 0
2, 125943, 12/11/2018 04:00:01, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 301, 0, 0, 0, 0
2, 125944, 12/11/2018 04:20:05, ADW_UNLOAD_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 308, 0, 0, 0, 0
2, 125945, 12/11/2018 04:40:06, ADW_UNLOAD_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 399, 2, 0, 0, 0
