INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129405, 02/01/2019 19:20:29, ADW_UNLOAD_GROUP, 0.1, 0.1, 0, 0, 0, 0, 77, 588, 1337, 6, 0, 2.2, 14.6
1, 129406, 02/01/2019 19:40:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 706, 0, 0, 0, 0
1, 129407, 02/01/2019 20:00:02, ADW_UNLOAD_GROUP, 12, 14.6, 2533.5, 1, 0, 0, 10, 131, 2608, 8981, 1.6, 1874.4, 5426.4
1, 129408, 02/01/2019 20:20:19, ADW_UNLOAD_GROUP, 10, 12.8, 10581.9, 1.9, 0, 0, 2, 48, 1085, 6259, 0.9, 1176.6, 4696.7
1, 129409, 02/01/2019 20:40:00, ADW_UNLOAD_GROUP, 7.7, 8.9, 4994, 1, 0, 0, 4, 112, 1076, 3443, 0.2, 935.2, 863
1, 129410, 02/01/2019 21:00:02, ADW_UNLOAD_GROUP, 20.2, 21.7, 4682.8, 1, 0, 0, 3, 96, 1411, 9186, 0.5, 1237.5, 1987
1, 129411, 02/01/2019 21:20:10, ADW_UNLOAD_GROUP, 20.2, 22.4, 9982, 1, 0, 0, 3, 80, 897, 8120, 1.2, 648.9, 4137.1
1, 129412, 02/01/2019 21:40:16, ADW_UNLOAD_GROUP, 15.5, 15.9, 9189.2, 0.3, 0, 0, 2, 40, 995, 4891, 0.1, 636.9, 87.3
1, 129413, 02/01/2019 22:00:05, ADW_UNLOAD_GROUP, 13.4, 14.4, 8075.2, 0.6, 0, 0, 1, 32, 967, 4827, 0.4, 424, 289.9
1, 129414, 02/01/2019 22:20:03, ADW_UNLOAD_GROUP, 6.3, 6.4, 3853.6, 0.1, 0, 0, 1, 32, 812, 1811, 0, 318.1, 6.6
1, 129415, 02/01/2019 22:40:09, ADW_UNLOAD_GROUP, 0.3, 0.4, 385.2, 0.1, 0, 0, 1, 32, 712, 78, 0, 28.3, 0
1, 129416, 02/01/2019 23:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 25, 172, 1156, 1, 0, 0.4, 2.9
1, 129417, 02/01/2019 23:20:11, ADW_UNLOAD_GROUP, 0, 0.4, 1, 0.4, 0, 0, 0, 0, 637, 0, 0, 0, 0
1, 129418, 02/01/2019 23:40:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 739, 1, 0, 0, 0
1, 129347, 02/01/2019 00:00:23, FP_DM_PRIOR, 11.6, 26, 2540.2, 8.7, 0, 0, 22, 544, 541, 12360, 5.7, 939.8, 39208.8
1, 129348, 02/01/2019 00:20:03, FP_DM_PRIOR, 5.8, 16.1, 1146.5, 7.1, 0, 0, 22, 268, 266, 4640, 3.2, 471.3, 33923.2
1, 129349, 02/01/2019 00:40:08, FP_DM_PRIOR, 3.9, 11.2, 1098.1, 6, 0, 0, 3, 96, 117, 2644, 1.3, 490.9, 28231.1
1, 129350, 02/01/2019 01:00:04, FP_DM_PRIOR, 9.2, 20, 2348.3, 7.2, 1, 0, 126, 3100, 2828, 15303, 3.6, 1717.3, 18274.9
1, 129351, 02/01/2019 01:20:11, FP_DM_PRIOR, 7.5, 16.6, 1916.1, 5.6, 0, 0, 11, 145, 186, 4470, 3.5, 765.9, 28053.2
1, 129352, 02/01/2019 01:40:16, FP_DM_PRIOR, 6.4, 14.8, 1774.2, 6.3, 0, 0, 1, 16, 149, 4365, 2.1, 649, 29063.7
1, 129353, 02/01/2019 02:00:22, FP_DM_PRIOR, 10, 22.6, 2608.6, 8.4, 0, 0, 72, 1860, 2037, 13683, 4.2, 2096.2, 28315.3
1, 129354, 02/01/2019 02:20:00, FP_DM_PRIOR, 8.7, 14.5, 2466.8, 4, 0, 0, 6, 124, 136, 5528, 1.8, 684, 18574.1
1, 129355, 02/01/2019 02:40:11, FP_DM_PRIOR, 11.2, 19.2, 2315.5, 2.6, 0, 0, 79, 1849, 2047, 10433, 5.4, 1301.5, 10038.3
1, 129356, 02/01/2019 03:00:21, FP_DM_PRIOR, 7.5, 12.8, 1317.7, 3.5, 0, 0, 20, 198, 209, 4402, 1.8, 271.9, 2677.2
1, 129357, 02/01/2019 03:20:01, FP_DM_PRIOR, 6.2, 9.6, 10494, 2.2, 0, 0, 3, 27, 40, 2138, 1.2, 176.7, 494.1
1, 129358, 02/01/2019 03:40:44, FP_DM_PRIOR, 10.5, 14.1, 17531, 2.6, 0, 0, 130, 3162, 3179, 10982, 1, 1783.2, 1089.6
1, 129359, 02/01/2019 04:00:01, FP_DM_PRIOR, 4.8, 6.4, 13583.1, 1.3, 0, 0, 6, 86, 269, 811, 0.3, 283, 1870.4
1, 129360, 02/01/2019 04:20:15, FP_DM_PRIOR, 11, 11.5, 17398.7, 0, 0, 0, 149, 3621, 3970, 5834, 0.5, 2839.1, 628.3
1, 129361, 02/01/2019 04:40:27, FP_DM_PRIOR, 15.2, 16.9, 19609, 1.6, 0, 0, 0, 0, 1, 2284, 0.1, 797.1, 522.5
1, 129362, 02/01/2019 05:00:38, FP_DM_PRIOR, 14.5, 19.2, 24780.9, 4.3, 1, 0, 14, 248, 352, 8672, 0.4, 1237.6, 1822.9
1, 129363, 02/01/2019 05:20:02, FP_DM_PRIOR, 8.6, 11.4, 6647.8, 2.1, 0, 0, 127, 3156, 2989, 8360, 0.7, 1816.1, 1829.2
1, 129364, 02/01/2019 05:40:06, FP_DM_PRIOR, 2.9, 3.7, 1158.4, 0.7, 0, 0, 10, 248, 282, 517, 0.1, 480.2, 1704.8
1, 129365, 02/01/2019 06:00:02, FP_DM_PRIOR, 4.8, 8.2, 1164.4, 2.9, 0, 0, 123, 3012, 2991, 2492, 0.5, 1771.3, 2136.8
1, 129366, 02/01/2019 06:20:20, FP_DM_PRIOR, 1.9, 3.3, 783, 1.3, 0, 0, 0, 0, 43, 572, 0.1, 183.2, 805.2
1, 129367, 02/01/2019 06:40:12, FP_DM_PRIOR, 0.3, 0.4, 11.6, 0.1, 0, 0, 0, 0, 19, 19, 0, 0.2, 18.9
1, 129368, 02/01/2019 07:00:05, FP_DM_PRIOR, 5.1, 7.1, 908.4, 1.2, 0, 0, 104, 2404, 2660, 3340, 0.8, 1590.7, 1290.9
1, 129369, 02/01/2019 07:20:29, FP_DM_PRIOR, 2.1, 3.2, 468.4, 1, 0, 0, 1, 16, 43, 353, 0.1, 172.3, 992.4
1, 129370, 02/01/2019 07:40:36, FP_DM_PRIOR, 4, 4.9, 972.1, 0.5, 0, 0, 124, 3086, 3272, 2884, 0.4, 1810.1, 742.8
1, 129371, 02/01/2019 08:00:06, FP_DM_PRIOR, 0.4, 0.7, 193.1, 0.2, 0, 0, 4, 28, 230, 17, 0.1, 22.5, 117.3
1, 129372, 02/01/2019 08:20:23, FP_DM_PRIOR, 3, 3.3, 658.5, 0.1, 0, 0, 68, 1728, 1654, 3704, 0.2, 874.5, 489.2
1, 129373, 02/01/2019 08:40:01, FP_DM_PRIOR, 4.6, 4.7, 4636.4, 0, 0, 0, 18, 512, 629, 1507, 0.1, 244.8, 147.6
1, 129374, 02/01/2019 09:00:07, FP_DM_PRIOR, 4.2, 5.2, 5459.6, 0.8, 0, 0, 48, 1112, 1316, 2568, 0.2, 976.2, 1335.9
1, 129375, 02/01/2019 09:20:06, FP_DM_PRIOR, 3.1, 3.5, 4675.1, 0.4, 0, 0, 1, 16, 16, 585, 0, 209.7, 1072.8
1, 129376, 02/01/2019 09:40:00, FP_DM_PRIOR, 5.5, 6.3, 5295.1, 0.5, 0, 0, 30, 704, 807, 1780, 0.3, 974.2, 2570.3
1, 129377, 02/01/2019 10:00:06, FP_DM_PRIOR, 5.1, 6.7, 2824.7, 1.3, 0, 0, 33, 824, 898, 5317, 0.3, 631.1, 1897
1, 129378, 02/01/2019 10:20:05, FP_DM_PRIOR, 4.3, 4.4, 1084.1, 0, 0, 0, 70, 1568, 1878, 2281, 0.1, 979.6, 1059.3
1, 129379, 02/01/2019 10:40:05, FP_DM_PRIOR, 2.1, 3, 441.8, 0.8, 0, 0, 3, 48, 36, 705, 0.1, 360.7, 1810.6
1, 129380, 02/01/2019 11:00:11, FP_DM_PRIOR, 4.5, 9, 1078.4, 3.2, 0, 0, 110, 2600, 2729, 1644, 1.3, 1060.7, 2241.7
1, 129381, 02/01/2019 11:20:08, FP_DM_PRIOR, 2.1, 2.2, 350.9, 0, 0, 0, 95, 2536, 2579, 999, 0.1, 1494.8, 408.1
1, 129382, 02/01/2019 11:40:17, FP_DM_PRIOR, 1.5, 1.6, 201.5, 0, 0, 0, 90, 2064, 2034, 833, 0.1, 939.1, 343.3
1, 129383, 02/01/2019 12:00:21, FP_DM_PRIOR, 2.3, 2.4, 483.6, 0, 0, 0, 70, 1728, 1991, 1168, 0.1, 1332.4, 370.2
1, 129384, 02/01/2019 12:20:13, FP_DM_PRIOR, 2.1, 3.1, 534, 0.9, 0, 0, 1, 16, 61, 829, 0.1, 367, 1739.7
1, 129385, 02/01/2019 12:40:23, FP_DM_PRIOR, 4.1, 5.6, 1007.2, 1.3, 0, 0, 48, 1272, 1247, 1855, 0.2, 1310.2, 2622.7
1, 129386, 02/01/2019 13:00:02, FP_DM_PRIOR, 3.2, 4.7, 789.7, 1.3, 0, 0, 71, 1504, 1608, 2734, 0.2, 1018.6, 1921.8
1, 129387, 02/01/2019 13:20:07, FP_DM_PRIOR, 4.3, 4.5, 1071.2, 0, 0, 0, 50, 1176, 1136, 2110, 0.2, 1182.2, 2443.4
1, 129388, 02/01/2019 13:40:06, FP_DM_PRIOR, 6.1, 7, 1341.6, 0.7, 0, 0, 69, 1760, 1996, 2618, 0.2, 1450.1, 2981.5
1, 129389, 02/01/2019 14:00:13, FP_DM_PRIOR, 1.9, 3.2, 569.3, 1, 0, 0, 1, 16, 23, 648, 0.3, 336, 1843.3
1, 129390, 02/01/2019 14:20:00, FP_DM_PRIOR, 2.7, 2.8, 551.2, 0, 1, 0, 63, 1400, 1630, 3044, 0.1, 999.8, 186.9
1, 129391, 02/01/2019 14:40:16, FP_DM_PRIOR, 3.5, 4.3, 784.3, 0.6, 0, 0, 71, 1912, 1943, 3477, 0.2, 1520.3, 2123
1, 129392, 02/01/2019 15:00:23, FP_DM_PRIOR, 3.6, 3.7, 665.4, 0, 0, 0, 91, 2144, 2163, 4125, 0.1, 1258.3, 368.8
1, 129393, 02/01/2019 15:20:26, FP_DM_PRIOR, 2.5, 2.6, 505.7, 0, 1, 0, 84, 1904, 1738, 2524, 0.1, 645.7, 802.7
1, 129394, 02/01/2019 15:40:05, FP_DM_PRIOR, 2.1, 2.9, 715.1, 0.7, 0, 0, 8, 144, 213, 311, 0.1, 388, 1618
1, 129395, 02/01/2019 16:00:06, FP_DM_PRIOR, 14.9, 17.3, 12779.6, 1.6, 0, 0, 110, 3008, 3501, 8440, 0.8, 1835.1, 2260.7
1, 129396, 02/01/2019 16:20:15, FP_DM_PRIOR, 13.8, 15.1, 39813.9, 1.3, 0, 0, 1, 16, 63, 3579, 0, 406.2, 83.8
1, 129397, 02/01/2019 16:40:22, FP_DM_PRIOR, 10.3, 10.5, 34960, 0.1, 0, 0, 61, 1680, 1374, 1990, 0.1, 198.7, 73.6
1, 129398, 02/01/2019 17:00:09, FP_DM_PRIOR, 6.1, 6.7, 17182.6, 0.6, 0, 0, 7, 208, 223, 591, 0, 268.2, 18.2
1, 129399, 02/01/2019 17:20:08, FP_DM_PRIOR, 14.1, 17.4, 18149.4, 2.9, 0, 0, 76, 1912, 1856, 11930, 0.4, 1689.5, 2558.8
1, 129400, 02/01/2019 17:40:10, FP_DM_PRIOR, 8.6, 9.1, 22995.2, 0.5, 0, 0, 0, 0, 29, 461, 0, 160.9, 0
1, 129401, 02/01/2019 18:00:05, FP_DM_PRIOR, 12, 14.5, 32361, 1.2, 0, 0, 86, 2184, 2365, 6612, 1.3, 1735.9, 2894.5
1, 129402, 02/01/2019 18:20:06, FP_DM_PRIOR, 9.7, 10.1, 39425, 0.4, 0, 0, 1, 16, 35, 2872, 0, 172.7, 11.2
1, 129403, 02/01/2019 18:40:01, FP_DM_PRIOR, 12.2, 13.8, 20346.9, 1.2, 0, 0, 80, 1896, 1767, 6203, 0.4, 1667.6, 2614.4
1, 129404, 02/01/2019 19:00:13, FP_DM_PRIOR, 12.3, 13.2, 17479.6, 0.7, 0, 0, 74, 1920, 2027, 9726, 0.2, 1468.5, 1468.5
1, 129405, 02/01/2019 19:20:29, FP_DM_PRIOR, 9.8, 11.8, 11854.7, 1.7, 0, 0, 9, 224, 420, 5122, 0.3, 955.1, 2912.4
1, 129406, 02/01/2019 19:40:32, FP_DM_PRIOR, 15.6, 17.9, 6976.3, 1.7, 0, 0, 53, 1416, 1300, 7556, 0.6, 2363.4, 4750.5
1, 129407, 02/01/2019 20:00:02, FP_DM_PRIOR, 12.8, 25.6, 7936.7, 9.7, 0, 0, 160, 3936, 4048, 17456, 3.1, 2066.4, 5942.7
1, 129408, 02/01/2019 20:20:19, FP_DM_PRIOR, 17.6, 26.1, 26936.8, 5.7, 0, 0, 29, 540, 616, 11873, 2.8, 1111, 10750.3
1, 129409, 02/01/2019 20:40:00, FP_DM_PRIOR, 17.1, 25.4, 25565.6, 6.6, 0, 0, 137, 3043, 2952, 19426, 1.7, 2079.5, 6085.7
1, 129410, 02/01/2019 21:00:02, FP_DM_PRIOR, 7.7, 17, 6061.1, 6.8, 0, 0, 1, 32, 18, 4377, 2.5, 477.8, 7649.3
1, 129411, 02/01/2019 21:20:10, FP_DM_PRIOR, 8.9, 15.9, 3313.5, 4.2, 0, 0, 132, 3208, 3067, 12941, 2.8, 1678, 8514.1
1, 129412, 02/01/2019 21:40:16, FP_DM_PRIOR, 5.4, 9.6, 2830.5, 3.1, 0, 0, 1, 16, 35, 1811, 1.1, 284.2, 11408
1, 129413, 02/01/2019 22:00:05, FP_DM_PRIOR, 8.9, 15, 4220.4, 2.4, 2, 0, 129, 3156, 3166, 12088, 3.7, 1683.3, 12128
1, 129414, 02/01/2019 22:20:03, FP_DM_PRIOR, 4.9, 9, 2388.6, 3.2, 0, 0, 5, 124, 145, 1816, 0.9, 775, 10967
1, 129415, 02/01/2019 22:40:09, FP_DM_PRIOR, 8.9, 14.8, 3068.4, 4, 0, 0, 128, 3168, 2826, 14325, 1.9, 1795.9, 11158
1, 129416, 02/01/2019 23:00:05, FP_DM_PRIOR, 2.4, 3.8, 1347.8, 0.9, 0, 0, 2, 20, 24, 684, 0.5, 224.4, 1427.2
1, 129417, 02/01/2019 23:20:11, FP_DM_PRIOR, 5.8, 7.2, 1464.7, 0.7, 3, 0, 114, 2768, 2710, 9630, 0.7, 1552.3, 975.2
1, 129418, 02/01/2019 23:40:23, FP_DM_PRIOR, 5.3, 10.1, 1570.2, 3.3, 0, 0, 34, 519, 488, 2710, 1.5, 516.1, 12135.9
1, 129353, 02/01/2019 02:00:22, HDP_UNLOAD_GROUP, 0.2, 0.2, 25.1, 0, 0, 0, 1, 16, 20, 71, 0, 4.9, 1.8
1, 129365, 02/01/2019 06:00:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 19.4, 0, 0, 0, 1, 16, 20, 26, 0, 4.7, 1.6
1, 129371, 02/01/2019 08:00:06, HDP_UNLOAD_GROUP, 2.1, 2.2, 356.7, 0, 0, 0, 3, 26, 38, 327, 0.1, 46.3, 16.4
1, 129384, 02/01/2019 12:20:13, HDP_UNLOAD_GROUP, 0.2, 0.2, 17, 0, 0, 0, 0, 0, 6, 13, 0, 3.2, 2.6
1, 129385, 02/01/2019 12:40:23, HDP_UNLOAD_GROUP, 0.1, 0.1, 15.2, 0, 0, 0, 0, 0, 1, 6, 0, 1.3, 0.8
1, 129389, 02/01/2019 14:00:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.2, 0, 0, 0, 1, 12, 13, 16, 0, 3.2, 1.2
1, 129401, 02/01/2019 18:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 13.2, 0, 0, 0, 1, 12, 14, 37, 0, 3.1, 1.2
1, 129413, 02/01/2019 22:00:05, HDP_UNLOAD_GROUP, 0.3, 0.3, 34.1, 0, 0, 0, 1, 12, 26, 72, 0, 4, 1.4
1, 129349, 02/01/2019 00:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129350, 02/01/2019 01:00:04, ODS_SUPPORT_GROUP, 3.8, 5.7, 13582, 1.5, 0, 0, 0, 0, 47, 1453, 0.4, 1298.4, 2988.7
1, 129351, 02/01/2019 01:20:11, ODS_SUPPORT_GROUP, 3.1, 5, 7431.2, 1.8, 0, 0, 1, 32, 48, 1585, 0.1, 319.4, 397.6
1, 129352, 02/01/2019 01:40:16, ODS_SUPPORT_GROUP, 0, 0, 36.4, 0, 0, 0, 1, 32, 21, 0, 0, 0.2, 0.2
1, 129353, 02/01/2019 02:00:22, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0
1, 129354, 02/01/2019 02:20:00, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.2, 0, 0, 0, 1, 32, 72, 0, 0, 2.3, 3.1
1, 129355, 02/01/2019 02:40:11, ODS_SUPPORT_GROUP, 1.5, 3.1, 353.7, 1.2, 0, 0, 12, 149, 197, 1073, 0.4, 1523.5, 410.7
1, 129356, 02/01/2019 03:00:21, ODS_SUPPORT_GROUP, 0.5, 2.3, 481.8, 1.3, 0, 0, 2, 32, 20, 531, 0.5, 290.1, 401.3
1, 129357, 02/01/2019 03:20:01, ODS_SUPPORT_GROUP, 0.9, 4, 764.1, 2.4, 0, 0, 1, 32, 65, 252, 0.7, 404, 814.9
1, 129358, 02/01/2019 03:40:44, ODS_SUPPORT_GROUP, 2.1, 8.1, 368.7, 5.1, 0, 0, 8, 85, 103, 1372, 0.9, 982, 3874.9
1, 129359, 02/01/2019 04:00:01, ODS_SUPPORT_GROUP, 1.7, 5.9, 321.4, 3.2, 0, 0, 1, 32, 53, 494, 1, 122.2, 9867.9
1, 129360, 02/01/2019 04:20:15, ODS_SUPPORT_GROUP, 1.6, 4.4, 241.9, 1.9, 0, 0, 1, 15, 17, 508, 0.9, 119.5, 9934.2
