INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126027, 13/11/2018 08:00:32, HDP_UNLOAD_GROUP, 1.6, 4.3, 1215.8, 2.6, 0, 0, 0, 0, 36, 632, 0.1, 14, 10.9
1, 126028, 13/11/2018 08:20:03, HDP_UNLOAD_GROUP, 1.5, 1.8, 498.6, 0.2, 0, 0, 3, 32, 2, 563, 0.1, 40.8, 22.9
1, 126029, 13/11/2018 08:40:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.4, 0.1, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 126030, 13/11/2018 09:00:05, HDP_UNLOAD_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 126033, 13/11/2018 10:00:13, HDP_UNLOAD_GROUP, 0, 0.1, 5.5, 0.1, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126034, 13/11/2018 10:20:03, HDP_UNLOAD_GROUP, 0.8, 1.5, 326.1, 0.5, 0, 0, 1, 16, 30, 211, 0.2, 172.2, 650.1
1, 126035, 13/11/2018 10:40:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126036, 13/11/2018 11:00:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126040, 13/11/2018 12:20:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.8, 0.1, 0, 0, 0, 0, 3, 17, 0, 0.4, 0.5
1, 126041, 13/11/2018 12:40:12, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.5, 0, 0, 0, 0, 0, 14, 12, 0, 0, 0
1, 126042, 13/11/2018 13:00:16, HDP_UNLOAD_GROUP, 0, 0.1, 5.2, 0.1, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 126043, 13/11/2018 13:20:13, HDP_UNLOAD_GROUP, 0.7, 1.2, 377.8, 0.3, 0, 0, 1, 16, 20, 295, 0.2, 170.3, 643.7
1, 126044, 13/11/2018 13:40:31, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126045, 13/11/2018 14:00:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 14.8, 0, 0, 0, 1, 12, 24, 31, 0, 2.6, 1
1, 126047, 13/11/2018 14:40:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.8, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 126051, 13/11/2018 16:00:27, HDP_UNLOAD_GROUP, 0, 0.2, 10.9, 0.2, 0, 0, 0, 0, 22, 0, 0, 0, 0
1, 126052, 13/11/2018 16:20:40, HDP_UNLOAD_GROUP, 0.7, 1.3, 342.2, 0.4, 0, 0, 1, 16, 18, 221, 0.2, 178.5, 673.7
1, 126053, 13/11/2018 16:40:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 126056, 13/11/2018 17:40:05, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126057, 13/11/2018 18:00:06, HDP_UNLOAD_GROUP, 0.2, 0.2, 40.5, 0, 1, 0, 1, 16, 38, 120, 0, 3.9, 1.5
1, 126058, 13/11/2018 18:20:13, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 6, 72, 0, 0.5, 0.7
1, 126059, 13/11/2018 18:40:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.6, 0.1, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 126060, 13/11/2018 19:00:05, HDP_UNLOAD_GROUP, 0, 0.1, 0.6, 0.1, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 126064, 13/11/2018 20:20:23, HDP_UNLOAD_GROUP, 0.1, 0.2, 3, 0.1, 0, 0, 0, 0, 2, 31, 0, 0.4, 0.5
1, 126065, 13/11/2018 20:40:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 126069, 13/11/2018 22:00:05, HDP_UNLOAD_GROUP, 0.2, 0.3, 32.3, 0.1, 0, 0, 0, 0, 24, 52, 0, 2.7, 3.2
1, 126072, 13/11/2018 23:00:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 11.6, 0.1, 0, 0, 0, 0, 38, 19, 0, 19.9, 68
1, 126073, 13/11/2018 23:20:15, HDP_UNLOAD_GROUP, 0.6, 1.1, 342.5, 0.4, 0, 0, 1, 16, 0, 245, 0.1, 153.3, 601.4
1, 126003, 13/11/2018 00:00:17, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126004, 13/11/2018 00:20:03, ODS_SUPPORT_GROUP, 0, 0, 7.4, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126005, 13/11/2018 00:40:26, ODS_SUPPORT_GROUP, 0, 0, 10.2, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 126006, 13/11/2018 01:00:11, ODS_SUPPORT_GROUP, 0, 0, 12.6, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 126007, 13/11/2018 01:20:19, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 126008, 13/11/2018 01:40:07, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 126009, 13/11/2018 02:00:07, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 126010, 13/11/2018 02:20:03, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 8, 16, 0, 0, 0
1, 126011, 13/11/2018 02:40:02, ODS_SUPPORT_GROUP, 0, 0, 4.7, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0
1, 126012, 13/11/2018 03:00:28, ODS_SUPPORT_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 126014, 13/11/2018 03:40:14, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126015, 13/11/2018 04:00:07, ODS_SUPPORT_GROUP, 0, 0, 7.5, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126016, 13/11/2018 04:20:04, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 126017, 13/11/2018 04:40:10, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126018, 13/11/2018 05:00:18, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126019, 13/11/2018 05:20:19, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0
1, 126020, 13/11/2018 05:40:15, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126021, 13/11/2018 06:00:34, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126022, 13/11/2018 06:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126023, 13/11/2018 06:40:10, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126025, 13/11/2018 07:20:21, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 126026, 13/11/2018 07:40:09, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 126028, 13/11/2018 08:20:03, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126029, 13/11/2018 08:40:19, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 126030, 13/11/2018 09:00:05, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126031, 13/11/2018 09:20:12, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.6, 0, 0, 0, 0, 0, 12, 33, 0, 0, 0.9
1, 126032, 13/11/2018 09:40:14, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
1, 126034, 13/11/2018 10:20:03, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126035, 13/11/2018 10:40:11, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 17, 7, 0, 0, 0
1, 126036, 13/11/2018 11:00:04, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
1, 126037, 13/11/2018 11:20:19, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126038, 13/11/2018 11:40:04, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 12, 7, 0, 0, 0.3
1, 126039, 13/11/2018 12:00:16, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 126040, 13/11/2018 12:20:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126042, 13/11/2018 13:00:16, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126043, 13/11/2018 13:20:13, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 126044, 13/11/2018 13:40:31, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126047, 13/11/2018 14:40:25, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 7, 2, 0, 0.1, 0.1
1, 126048, 13/11/2018 15:00:08, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126049, 13/11/2018 15:20:15, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126050, 13/11/2018 15:40:03, ODS_SUPPORT_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0.1
1, 126051, 13/11/2018 16:00:27, ODS_SUPPORT_GROUP, 0, 0, 6.5, 0, 0, 0, 0, 0, 13, 8, 0, 0, 0.2
1, 126052, 13/11/2018 16:20:40, ODS_SUPPORT_GROUP, 0, 0, 10.8, 0, 0, 0, 0, 0, 12, 3, 0, 0.2, 0.3
1, 126053, 13/11/2018 16:40:05, ODS_SUPPORT_GROUP, 0, 0, 8.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126054, 13/11/2018 17:00:01, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0
1, 126055, 13/11/2018 17:20:09, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0.1
1, 126056, 13/11/2018 17:40:05, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0
1, 126057, 13/11/2018 18:00:06, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126058, 13/11/2018 18:20:13, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126059, 13/11/2018 18:40:18, ODS_SUPPORT_GROUP, 0, 0, 8.7, 0, 0, 0, 0, 0, 21, 5, 0, 0, 0.2
1, 126060, 13/11/2018 19:00:05, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 12, 11, 0, 0, 0.1
1, 126062, 13/11/2018 19:40:08, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126063, 13/11/2018 20:00:15, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 126064, 13/11/2018 20:20:23, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 126065, 13/11/2018 20:40:02, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 126066, 13/11/2018 21:00:13, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 126067, 13/11/2018 21:20:18, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 126068, 13/11/2018 21:40:05, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126069, 13/11/2018 22:00:05, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 126070, 13/11/2018 22:20:12, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126071, 13/11/2018 22:40:23, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126072, 13/11/2018 23:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126073, 13/11/2018 23:20:15, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126074, 13/11/2018 23:40:13, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126003, 13/11/2018 00:00:17, OTHER_GROUPS, 18.8, 40.8, 8515, 17.7, 0, 0, 0, 0, 830, 21851, 4.3, 81.4, 2477.3
1, 126004, 13/11/2018 00:20:03, OTHER_GROUPS, 17.2, 37.7, 7877.9, 14.8, 0, 0, 2, 46, 778, 18304, 5.7, 192.5, 2660.3
1, 126005, 13/11/2018 00:40:26, OTHER_GROUPS, 16.6, 40.4, 7329.9, 20, 0, 0, 0, 0, 696, 17151, 3.8, 56.7, 2487.9
1, 126006, 13/11/2018 01:00:11, OTHER_GROUPS, 22.7, 65.5, 7705.9, 32.5, 0, 0, 0, 0, 1442, 28325, 10.3, 92.1, 4979.9
1, 126007, 13/11/2018 01:20:19, OTHER_GROUPS, 16.9, 47.2, 7052.2, 25.8, 0, 0, 0, 0, 875, 14709, 4.5, 66.1, 2459.7
1, 126008, 13/11/2018 01:40:07, OTHER_GROUPS, 17.1, 42, 7230.7, 20.4, 0, 0, 0, 0, 1014, 15998, 4.5, 71, 3071.6
1, 126009, 13/11/2018 02:00:07, OTHER_GROUPS, 16.3, 33.9, 7023.1, 12.9, 0, 0, 0, 0, 1369, 13873, 4.7, 74.8, 2984.1
1, 126010, 13/11/2018 02:20:03, OTHER_GROUPS, 14.7, 34.8, 8277.4, 16.4, 0, 0, 0, 0, 1591, 11740, 3.7, 51.5, 1579.9
1, 126011, 13/11/2018 02:40:02, OTHER_GROUPS, 15.1, 35.5, 6655.8, 16.4, 0, 0, 0, 0, 1323, 13357, 4, 45.5, 1225.2
1, 126012, 13/11/2018 03:00:28, OTHER_GROUPS, 16.9, 39.4, 7693.9, 18, 0, 0, 0, 0, 639, 15535, 4.5, 69.9, 2704.8
1, 126013, 13/11/2018 03:20:35, OTHER_GROUPS, 22.4, 46.7, 6839.6, 17.4, 0, 0, 0, 0, 809, 23936, 6.9, 114.1, 6408.1
1, 126014, 13/11/2018 03:40:14, OTHER_GROUPS, 18.3, 62.4, 7691, 24.7, 0, 0, 0, 0, 636, 16717, 19.4, 87.3, 4789.9
1, 126015, 13/11/2018 04:00:07, OTHER_GROUPS, 23.1, 69.5, 35461.9, 37.5, 0, 0, 0, 0, 2099, 28641, 8.9, 165.5, 6673.2
1, 126016, 13/11/2018 04:20:04, OTHER_GROUPS, 28.3, 55.5, 43694.8, 21.5, 0, 0, 0, 0, 2793, 31360, 5.7, 888.3, 6578.3
1, 126017, 13/11/2018 04:40:10, OTHER_GROUPS, 28.5, 52.1, 41092.6, 18.3, 0, 0, 0, 0, 2828, 31631, 5.3, 926.4, 7395.4
1, 126018, 13/11/2018 05:00:18, OTHER_GROUPS, 22.6, 52.9, 45337, 24.5, 0, 0, 0, 0, 2829, 18290, 5.8, 928.6, 3921.2
1, 126019, 13/11/2018 05:20:19, OTHER_GROUPS, 29, 76, 37897.6, 38.5, 0, 0, 0, 0, 1175, 37057, 8.5, 738.5, 9540.7
1, 126020, 13/11/2018 05:40:15, OTHER_GROUPS, 14.6, 45.5, 9070.8, 16.8, 0, 0, 0, 0, 601, 14082, 14.1, 102.7, 6097
1, 126021, 13/11/2018 06:00:34, OTHER_GROUPS, 31.5, 87.6, 12910.4, 43.6, 0, 0, 1, 64, 2226, 48313, 12.5, 669.7, 11001
1, 126022, 13/11/2018 06:20:03, OTHER_GROUPS, 24.1, 84.3, 8533.7, 44.1, 0, 0, 0, 0, 5002, 33268, 16.1, 140.9, 10922.3
1, 126023, 13/11/2018 06:40:10, OTHER_GROUPS, 14.8, 64.6, 6516.8, 40.3, 0, 0, 0, 0, 1265, 17730, 9.5, 76.9, 6534.7
1, 126024, 13/11/2018 07:00:15, OTHER_GROUPS, 21.7, 85.1, 8134.4, 49.8, 0, 0, 0, 0, 1128, 32414, 13.6, 123.5, 9303.2
1, 126025, 13/11/2018 07:20:21, OTHER_GROUPS, 22.9, 79.8, 7880.6, 35.3, 0, 0, 0, 0, 958, 31765, 21.6, 120, 7925.4
1, 126026, 13/11/2018 07:40:09, OTHER_GROUPS, 27.5, 91.4, 8602.1, 40.8, 0, 0, 2, 48, 1133, 42375, 23.1, 1605.3, 9394.2
1, 126027, 13/11/2018 08:00:32, OTHER_GROUPS, 31.9, 77.4, 19111.9, 27.8, 0, 0, 1, 64, 640, 54527, 17.7, 389.2, 9365.7
1, 126028, 13/11/2018 08:20:03, OTHER_GROUPS, 30.1, 84.4, 7997.5, 39.9, 0, 0, 2, 10, 925, 54014, 14.4, 170.5, 9657
1, 126029, 13/11/2018 08:40:19, OTHER_GROUPS, 29, 67.7, 8309.9, 32.3, 0, 0, 1, 9, 846, 51873, 6.4, 3728.7, 7827.9
1, 126030, 13/11/2018 09:00:05, OTHER_GROUPS, 21.4, 62.1, 7531.4, 34.8, 0, 0, 1, 18, 658, 31962, 5.9, 3522.1, 4396.6
1, 126031, 13/11/2018 09:20:12, OTHER_GROUPS, 21.9, 59.4, 8960.2, 29, 0, 0, 1, 18, 609, 28034, 8.5, 120.2, 4627.7
1, 126032, 13/11/2018 09:40:14, OTHER_GROUPS, 20.6, 55.2, 8154.3, 27.4, 0, 0, 0, 0, 681, 27636, 7.2, 90.1, 4536.3
1, 126033, 13/11/2018 10:00:13, OTHER_GROUPS, 23.5, 52.1, 8169.2, 22.8, 0, 0, 1, 32, 713, 33196, 5.8, 147.1, 5302.3
1, 126034, 13/11/2018 10:20:03, OTHER_GROUPS, 21, 51.9, 8210.1, 26, 0, 0, 0, 0, 888, 28396, 4.9, 95.4, 4449.2
1, 126035, 13/11/2018 10:40:11, OTHER_GROUPS, 22.1, 72.4, 7782.9, 46.3, 0, 0, 0, 0, 907, 37085, 4, 93.9, 3555.4
1, 126036, 13/11/2018 11:00:04, OTHER_GROUPS, 20.7, 64.3, 7305.6, 38.3, 0, 0, 0, 0, 635, 30727, 5.3, 81, 3667.4
1, 126037, 13/11/2018 11:20:19, OTHER_GROUPS, 21.6, 57, 8261.4, 31.2, 0, 0, 0, 0, 629, 29592, 4.2, 95.1, 3559
1, 126038, 13/11/2018 11:40:04, OTHER_GROUPS, 21.9, 49.6, 8374.3, 18.2, 0, 0, 0, 0, 582, 27116, 9.5, 183.2, 3455.1
1, 126039, 13/11/2018 12:00:16, OTHER_GROUPS, 29.1, 78.8, 10705.4, 44.6, 0, 0, 1, 32, 712, 41199, 5.1, 171, 3660
1, 126040, 13/11/2018 12:20:04, OTHER_GROUPS, 26.7, 68, 8459.4, 37.4, 0, 0, 0, 0, 852, 42920, 3.9, 466.4, 3151.8
1, 126041, 13/11/2018 12:40:12, OTHER_GROUPS, 27.9, 56.2, 9280.6, 23.2, 0, 0, 0, 0, 829, 41793, 5.1, 571.2, 4535
1, 126042, 13/11/2018 13:00:16, OTHER_GROUPS, 25.3, 58.2, 9021.5, 27.5, 0, 0, 1, 32, 623, 36233, 5.4, 486.1, 5142.1
1, 126043, 13/11/2018 13:20:13, OTHER_GROUPS, 27.4, 58.3, 7704.1, 26.2, 0, 0, 0, 0, 684, 40936, 4.7, 105.6, 4882.6
1, 126044, 13/11/2018 13:40:31, OTHER_GROUPS, 26.6, 58.8, 8137.3, 27.1, 0, 0, 0, 0, 674, 40041, 5.1, 112.7, 5252.9
1, 126045, 13/11/2018 14:00:11, OTHER_GROUPS, 24, 61.4, 8195.8, 32.1, 0, 0, 0, 0, 655, 34503, 5.3, 112.3, 5252.4
1, 126046, 13/11/2018 14:20:11, OTHER_GROUPS, 25.2, 72.4, 13391.8, 42.6, 0, 0, 0, 0, 2653, 35917, 4.6, 103.5, 4474.4
1, 126047, 13/11/2018 14:40:25, OTHER_GROUPS, 23.5, 56.2, 8094.3, 28, 0, 0, 0, 0, 716, 31127, 4.7, 106.2, 4771.9
1, 126048, 13/11/2018 15:00:08, OTHER_GROUPS, 23.9, 56.8, 8400.2, 27.2, 0, 0, 0, 0, 618, 36527, 5.7, 114.3, 5844.2
1, 126049, 13/11/2018 15:20:15, OTHER_GROUPS, 24.7, 52.8, 8003.1, 22.8, 0, 0, 0, 0, 686, 34441, 5.3, 118.9, 6223.9
1, 126050, 13/11/2018 15:40:03, OTHER_GROUPS, 25.7, 60.8, 8024.7, 29.6, 0, 0, 0, 0, 657, 37931, 5.5, 112.5, 5977.3
1, 126051, 13/11/2018 16:00:27, OTHER_GROUPS, 21.3, 53.5, 8768.1, 27.1, 0, 0, 0, 0, 635, 33191, 5.1, 117.3, 5612.4
1, 126052, 13/11/2018 16:20:40, OTHER_GROUPS, 21.3, 51.3, 8324.2, 25.3, 0, 0, 0, 0, 607, 28623, 4.7, 116.3, 6684.4
1, 126053, 13/11/2018 16:40:05, OTHER_GROUPS, 24.6, 56.9, 7865.6, 27.6, 0, 0, 0, 0, 724, 36609, 4.7, 129.6, 5525.5
1, 126054, 13/11/2018 17:00:01, OTHER_GROUPS, 21.5, 57.3, 8840.1, 25.2, 0, 0, 0, 0, 753, 28122, 10.6, 139.6, 6906.6
1, 126055, 13/11/2018 17:20:09, OTHER_GROUPS, 22.3, 45.1, 8056.5, 16.5, 0, 0, 1, 4, 844, 28874, 6.3, 145.2, 5961.3
1, 126056, 13/11/2018 17:40:05, OTHER_GROUPS, 19.6, 48.4, 8194.2, 23.7, 0, 0, 0, 0, 667, 22533, 5.1, 114.9, 4754.1
1, 126057, 13/11/2018 18:00:06, OTHER_GROUPS, 24.7, 75.1, 9147.1, 42.5, 0, 0, 0, 0, 752, 37006, 7.9, 121.1, 5090.9
1, 126058, 13/11/2018 18:20:13, OTHER_GROUPS, 23.2, 58.3, 7475.5, 30.3, 0, 0, 0, 0, 686, 36402, 4.8, 109.2, 4821.6
1, 126059, 13/11/2018 18:40:18, OTHER_GROUPS, 24.2, 49.7, 7938.3, 21.2, 0, 0, 0, 0, 710, 35737, 4.3, 109.9, 4530.9
1, 126060, 13/11/2018 19:00:05, OTHER_GROUPS, 17.3, 42.8, 7690.4, 21.2, 0, 0, 0, 0, 597, 21759, 4.3, 110.3, 4484.6
1, 126061, 13/11/2018 19:20:04, OTHER_GROUPS, 14.8, 49.4, 11107.6, 30.5, 0, 0, 0, 0, 1859, 17579, 4.1, 112.4, 4934.3
1, 126062, 13/11/2018 19:40:08, OTHER_GROUPS, 15.5, 28.4, 7753.4, 8.6, 0, 0, 0, 0, 900, 14970, 4.3, 109.8, 4499.1
1, 126063, 13/11/2018 20:00:15, OTHER_GROUPS, 17.8, 55.3, 9001.2, 33.2, 0, 0, 0, 0, 850, 19447, 4.3, 100.7, 3455.9
1, 126064, 13/11/2018 20:20:23, OTHER_GROUPS, 15.6, 48.1, 8258.4, 28.5, 0, 0, 0, 0, 813, 13806, 4, 87.4, 3391.8
1, 126065, 13/11/2018 20:40:02, OTHER_GROUPS, 11.4, 40.1, 7282.6, 25.5, 0, 0, 0, 0, 700, 9948, 3.2, 63.6, 2482.9
1, 126066, 13/11/2018 21:00:13, OTHER_GROUPS, 10.8, 35.5, 7972.1, 16.5, 0, 0, 0, 0, 708, 7769, 8.2, 60.1, 2497.1
1, 126067, 13/11/2018 21:20:18, OTHER_GROUPS, 10.9, 32, 7390.1, 18.3, 0, 0, 0, 0, 670, 7598, 2.8, 53.4, 2147.4
1, 126068, 13/11/2018 21:40:05, OTHER_GROUPS, 11, 25.7, 6584.8, 11.7, 0, 0, 0, 0, 664, 7814, 3, 56.3, 2189.2
1, 126069, 13/11/2018 22:00:05, OTHER_GROUPS, 9.3, 26.7, 7848.4, 14.2, 0, 0, 0, 0, 807, 6146, 3.2, 42.6, 1947.9
1, 126070, 13/11/2018 22:20:12, OTHER_GROUPS, 9.9, 28.8, 7953.3, 15.6, 0, 0, 0, 0, 725, 6042, 3.3, 62.2, 2142.4
1, 126071, 13/11/2018 22:40:23, OTHER_GROUPS, 7.3, 30.7, 7224.7, 20.8, 0, 0, 0, 0, 852, 4110, 2.6, 40.4, 2013.1
1, 126072, 13/11/2018 23:00:11, OTHER_GROUPS, 14.7, 64.5, 10005.6, 46.5, 0, 0, 0, 0, 807, 12915, 3.3, 185.4, 4353.5
1, 126073, 13/11/2018 23:20:15, OTHER_GROUPS, 20.1, 48.8, 11503.8, 22.2, 0, 0, 0, 0, 581, 22906, 6.5, 397.9, 19016.9
1, 126074, 13/11/2018 23:40:13, OTHER_GROUPS, 15.3, 43, 10798, 20, 0, 0, 1, 64, 776, 15117, 7.7, 445, 8389.4
2, 126003, 13/11/2018 00:00:17, ADW_UNLOAD_GROUP, 1.7, 2.5, 279.6, 0.3, 0, 0, 145, 1196, 1466, 504, 0.5, 728.7, 498.8
2, 126004, 13/11/2018 00:20:03, ADW_UNLOAD_GROUP, 1.8, 2.8, 96.7, 0.4, 0, 0, 16, 120, 243, 531, 0.6, 264.2, 669.5
2, 126005, 13/11/2018 00:40:25, ADW_UNLOAD_GROUP, 2.3, 3, 352.4, 0.4, 0, 0, 13, 92, 250, 944, 0.3, 491.7, 446.1
2, 126006, 13/11/2018 01:00:12, ADW_UNLOAD_GROUP, 1.5, 2.7, 640.8, 0.7, 0, 0, 6, 48, 494, 477, 0.5, 73.4, 437.1
