INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127486, 03/12/2018 14:20:05, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 2, 19, 0, 0.5, 0.6
1, 127487, 03/12/2018 14:40:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 10, 21, 0, 0, 0
1, 127491, 03/12/2018 16:00:15, HDP_UNLOAD_GROUP, 0, 0.1, 7.2, 0.1, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 127492, 03/12/2018 16:20:07, HDP_UNLOAD_GROUP, 0.9, 2.1, 455.2, 0.9, 0, 0, 1, 16, 38, 428, 0.3, 176.4, 667
1, 127493, 03/12/2018 16:40:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 16, 14, 0, 0, 0
1, 127494, 03/12/2018 17:00:10, HDP_UNLOAD_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 127496, 03/12/2018 17:40:03, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 127497, 03/12/2018 18:00:08, HDP_UNLOAD_GROUP, 0.2, 0.2, 20.8, 0, 0, 0, 1, 16, 32, 47, 0, 4.3, 1.6
1, 127498, 03/12/2018 18:20:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 8, 8, 0, 0.5, 0.6
1, 127499, 03/12/2018 18:40:46, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 12, 58, 0, 0, 0
1, 127500, 03/12/2018 19:00:07, HDP_UNLOAD_GROUP, 0, 0.1, 8.4, 0.1, 0, 0, 0, 0, 44, 19, 0, 11.8, 37.6
1, 127503, 03/12/2018 20:00:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 48, 1, 0, 0, 0.1
1, 127504, 03/12/2018 20:20:30, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 2, 25, 0, 1.5, 19.3
1, 127505, 03/12/2018 20:40:30, HDP_UNLOAD_GROUP, 0.1, 0.3, 3, 0.2, 0, 0, 0, 0, 10, 25, 0, 4, 68.2
1, 127506, 03/12/2018 21:00:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 127509, 03/12/2018 22:00:12, HDP_UNLOAD_GROUP, 0.4, 0.4, 58.1, 0, 0, 0, 1, 12, 30, 97, 0, 5.2, 3.5
1, 127510, 03/12/2018 22:20:23, HDP_UNLOAD_GROUP, 0, 0, 5.5, 0, 0, 0, 0, 0, 0, 9, 0, 0.6, 0
1, 127512, 03/12/2018 23:00:04, HDP_UNLOAD_GROUP, 0, 0.1, 5.4, 0.1, 0, 0, 0, 0, 38, 4, 0, 0, 0
1, 127513, 03/12/2018 23:20:14, HDP_UNLOAD_GROUP, 0.7, 1.4, 315.4, 0.5, 0, 0, 1, 16, 0, 417, 0.2, 174, 661.5
1, 127445, 03/12/2018 00:40:04, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127446, 03/12/2018 01:00:13, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127448, 03/12/2018 01:40:12, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127450, 03/12/2018 02:20:21, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 127453, 03/12/2018 03:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127454, 03/12/2018 03:40:24, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127455, 03/12/2018 04:00:15, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127456, 03/12/2018 04:20:33, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127457, 03/12/2018 04:40:09, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127461, 03/12/2018 06:00:01, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 127464, 03/12/2018 07:00:14, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 127465, 03/12/2018 07:20:05, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127466, 03/12/2018 07:40:01, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127468, 03/12/2018 08:20:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127469, 03/12/2018 08:40:17, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 127470, 03/12/2018 09:00:28, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127471, 03/12/2018 09:20:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 6, 0, 0, 0, 1, 8, 19, 8, 0, 31.3, 0.9
1, 127472, 03/12/2018 09:40:08, ODS_SUPPORT_GROUP, 1.2, 1.5, 53, 0.3, 0, 0, 2, 16, 32, 513, 0, 0.3, 36.1
1, 127473, 03/12/2018 10:00:20, ODS_SUPPORT_GROUP, 1.7, 1.8, 78.4, 0.1, 0, 0, 0, 0, 7, 381, 0, 0, 0.6
1, 127474, 03/12/2018 10:20:08, ODS_SUPPORT_GROUP, 0.4, 0.4, 21.1, 0, 0, 0, 2, 16, 25, 81, 0, 0.2, 0.4
1, 127475, 03/12/2018 10:40:37, ODS_SUPPORT_GROUP, 1.2, 1.2, 16.7, 0, 0, 0, 0, 0, 6, 692, 0, 0, 0.1
1, 127476, 03/12/2018 11:00:51, ODS_SUPPORT_GROUP, 0.2, 0.2, 11.8, 0, 0, 0, 2, 16, 14, 88, 0, 0, 0.1
1, 127477, 03/12/2018 11:20:09, ODS_SUPPORT_GROUP, 1.4, 1.4, 54.2, 0, 0, 0, 2, 16, 31, 490, 0, 0.1, 7.9
1, 127478, 03/12/2018 11:40:07, ODS_SUPPORT_GROUP, 0.1, 0.1, 5, 0, 0, 0, 1, 8, 9, 12, 0, 0, 0
1, 127479, 03/12/2018 12:00:01, ODS_SUPPORT_GROUP, 0.7, 0.7, 30.9, 0, 0, 0, 1, 8, 21, 420, 0, 0.1, 1.1
1, 127480, 03/12/2018 12:20:08, ODS_SUPPORT_GROUP, 0.1, 0.2, 9.4, 0.1, 0, 0, 0, 0, 19, 37, 0, 0, 1
1, 127481, 03/12/2018 12:40:09, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 21, 1, 0, 0, 0
1, 127482, 03/12/2018 13:00:15, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127483, 03/12/2018 13:20:05, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127484, 03/12/2018 13:40:06, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127485, 03/12/2018 14:00:22, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 1, 8, 18, 7, 0, 22.8, 0.1
1, 127486, 03/12/2018 14:20:05, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 127487, 03/12/2018 14:40:11, ODS_SUPPORT_GROUP, 0.1, 0.2, 6.8, 0.1, 0, 0, 3, 24, 33, 23, 0, 0, 3.7
1, 127488, 03/12/2018 15:00:27, ODS_SUPPORT_GROUP, 0.2, 0.2, 16.2, 0, 1, 0, 5, 40, 50, 85, 0, 0, 3.7
1, 127489, 03/12/2018 15:20:40, ODS_SUPPORT_GROUP, 0.1, 0.1, 6.6, 0, 0, 0, 2, 16, 24, 57, 0, 32.5, 0.2
1, 127490, 03/12/2018 15:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.8, 0, 1, 0, 1, 8, 20, 17, 0, 31.5, 0.4
1, 127491, 03/12/2018 16:00:15, ODS_SUPPORT_GROUP, 0.2, 0.2, 46.7, 0, 0, 0, 4, 32, 48, 34, 0, 198.8, 3.5
1, 127492, 03/12/2018 16:20:07, ODS_SUPPORT_GROUP, 0.1, 0.1, 14, 0, 0, 0, 5, 40, 44, 27, 0, 96.5, 1.5
1, 127493, 03/12/2018 16:40:02, ODS_SUPPORT_GROUP, 0, 0, 11.2, 0, 0, 0, 1, 8, 16, 2, 0, 20, 0.3
1, 127494, 03/12/2018 17:00:10, ODS_SUPPORT_GROUP, 0.2, 0.3, 44.3, 0.1, 0, 0, 8, 64, 75, 41, 0, 337.8, 37
1, 127495, 03/12/2018 17:20:04, ODS_SUPPORT_GROUP, 0.4, 0.4, 70.3, 0, 0, 0, 8, 64, 82, 79, 0, 312.4, 12.3
1, 127496, 03/12/2018 17:40:03, ODS_SUPPORT_GROUP, 0.2, 0.2, 64.5, 0, 0, 0, 4, 32, 34, 31, 0, 235.9, 1
1, 127497, 03/12/2018 18:00:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 27.5, 0, 0, 0, 1, 16, 47, 6, 0, 81.1, 0.5
1, 127498, 03/12/2018 18:20:11, ODS_SUPPORT_GROUP, 2.8, 3.5, 429.7, 0.7, 0, 0, 0, 0, 25, 287, 0, 9.3, 9.7
1, 127499, 03/12/2018 18:40:46, ODS_SUPPORT_GROUP, 1.1, 1.1, 158.1, 0, 0, 0, 1, 8, 29, 233, 0, 70.5, 1.4
1, 127500, 03/12/2018 19:00:07, ODS_SUPPORT_GROUP, 0.2, 0.3, 10.5, 0.1, 0, 0, 1, 16, 61, 47, 0, 85.8, 7.3
1, 127505, 03/12/2018 20:40:30, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127508, 03/12/2018 21:40:16, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0
1, 127512, 03/12/2018 23:00:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127443, 03/12/2018 00:00:12, OTHER_GROUPS, 5.4, 14.5, 7128.4, 6.6, 0, 0, 0, 0, 719, 4385, 2.5, 26.1, 1522.3
1, 127444, 03/12/2018 00:20:06, OTHER_GROUPS, 4.5, 13.5, 6743.5, 6.2, 0, 0, 0, 0, 588, 3411, 2.8, 26.4, 1822.9
1, 127445, 03/12/2018 00:40:04, OTHER_GROUPS, 7.2, 24.5, 8069, 15.9, 0, 0, 0, 0, 702, 6704, 1.4, 44.7, 2620.7
1, 127446, 03/12/2018 01:00:13, OTHER_GROUPS, 8.1, 27.4, 6919.4, 16.8, 0, 0, 2, 46, 1547, 7865, 2.5, 184.8, 3643.8
1, 127447, 03/12/2018 01:20:19, OTHER_GROUPS, 6.6, 20.8, 5670.6, 9.4, 0, 0, 0, 0, 1141, 6569, 4.8, 51.1, 3202.9
1, 127448, 03/12/2018 01:40:12, OTHER_GROUPS, 2.8, 66.9, 11675.1, 63.6, 0, 0, 0, 0, 1656, 1540, 0.5, 29.5, 730.6
1, 127449, 03/12/2018 02:00:46, OTHER_GROUPS, 3.7, 7.5, 3371.6, 3, 0, 0, 0, 0, 957, 3049, 0.8, 18.4, 761.5
1, 127450, 03/12/2018 02:20:21, OTHER_GROUPS, 3.1, 17.1, 8579.5, 13.3, 0, 0, 0, 0, 1400, 1829, 0.7, 30.7, 774.9
1, 127451, 03/12/2018 02:40:01, OTHER_GROUPS, 3.7, 11.3, 5690.4, 6.8, 0, 0, 0, 0, 556, 2859, 0.8, 12.4, 666.3
1, 127452, 03/12/2018 03:00:23, OTHER_GROUPS, 2.7, 15.6, 7111.5, 11.8, 0, 0, 0, 0, 644, 1649, 1.1, 17, 1061.4
1, 127453, 03/12/2018 03:20:12, OTHER_GROUPS, 3.8, 17.1, 7081.2, 12.4, 0, 0, 0, 0, 736, 2329, 0.9, 24.4, 1659.1
1, 127454, 03/12/2018 03:40:24, OTHER_GROUPS, 5.3, 30.5, 7231.2, 13.4, 0, 0, 0, 0, 768, 3722, 11.8, 34.8, 2735.1
1, 127455, 03/12/2018 04:00:15, OTHER_GROUPS, 10.3, 25.6, 21321.2, 13.4, 0, 0, 0, 0, 658, 8177, 1.9, 384.3, 3746.3
1, 127456, 03/12/2018 04:20:33, OTHER_GROUPS, 9.8, 23, 17363.2, 11.6, 0, 0, 0, 0, 754, 6321, 1.6, 392, 3401.3
1, 127457, 03/12/2018 04:40:09, OTHER_GROUPS, 7.6, 21.7, 6131.1, 13.1, 0, 0, 0, 0, 639, 5197, 1, 51.6, 3431.6
1, 127458, 03/12/2018 05:00:13, OTHER_GROUPS, 7.5, 25.8, 6826.6, 16.3, 0, 0, 0, 0, 699, 5355, 2, 49.2, 3224.7
1, 127459, 03/12/2018 05:20:28, OTHER_GROUPS, 8.4, 26.2, 7206.8, 16.3, 0, 0, 0, 0, 605, 6939, 1.5, 54.5, 3767.4
1, 127460, 03/12/2018 05:40:01, OTHER_GROUPS, 8.4, 35.7, 6904.7, 22.4, 0, 0, 0, 0, 1709, 7008, 4.9, 50.8, 3371.5
1, 127461, 03/12/2018 06:00:01, OTHER_GROUPS, 18.7, 77.7, 8506.2, 54.3, 0, 0, 0, 0, 728, 26370, 4.7, 443.4, 7347.8
1, 127462, 03/12/2018 06:20:02, OTHER_GROUPS, 16.7, 75.3, 11500.8, 52.1, 0, 0, 1, 64, 702, 22832, 6.5, 258.8, 6386.5
1, 127463, 03/12/2018 06:40:47, OTHER_GROUPS, 11.4, 47.8, 6564.2, 24.8, 0, 0, 0, 0, 578, 11350, 11.6, 110.3, 9218
1, 127464, 03/12/2018 07:00:14, OTHER_GROUPS, 16.1, 70, 8074.2, 40.1, 0, 0, 0, 0, 651, 21586, 13.8, 115.4, 9652.3
1, 127465, 03/12/2018 07:20:05, OTHER_GROUPS, 17, 75.9, 8437.5, 47, 0, 0, 2, 48, 788, 24133, 11.9, 141, 9400.4
1, 127466, 03/12/2018 07:40:01, OTHER_GROUPS, 15.4, 69.3, 7934.6, 43.3, 0, 0, 0, 0, 622, 21028, 10.6, 129.2, 10111.6
1, 127467, 03/12/2018 08:00:06, OTHER_GROUPS, 26.8, 82.8, 11191, 40.7, 0, 0, 2, 66, 746, 41724, 15.3, 1872.9, 10641
1, 127468, 03/12/2018 08:20:15, OTHER_GROUPS, 23, 62.8, 7808.2, 27.1, 0, 0, 1, 16, 607, 32855, 12.7, 1775.7, 9732.4
1, 127469, 03/12/2018 08:40:17, OTHER_GROUPS, 19, 51.9, 7841.1, 20.6, 0, 0, 0, 0, 635, 30796, 12.3, 3750.5, 8061.4
1, 127470, 03/12/2018 09:00:28, OTHER_GROUPS, 14.7, 52.1, 8365.1, 24.8, 0, 0, 1, 18, 662, 16147, 12.6, 149.8, 7994.4
1, 127471, 03/12/2018 09:20:08, OTHER_GROUPS, 13.4, 51.9, 7413.7, 27.1, 0, 0, 0, 0, 626, 15686, 11.4, 118.3, 8224
1, 127472, 03/12/2018 09:40:08, OTHER_GROUPS, 12.8, 55.7, 8284.8, 30.7, 0, 0, 0, 0, 771, 14366, 12.2, 108.5, 7601.4
1, 127473, 03/12/2018 10:00:20, OTHER_GROUPS, 14.9, 80.2, 8289.9, 55.3, 0, 0, 0, 0, 825, 21957, 10, 194.1, 5583.2
1, 127474, 03/12/2018 10:20:08, OTHER_GROUPS, 18.1, 54.8, 8992.5, 18.8, 0, 0, 2, 48, 719, 24680, 17.9, 790, 7492.1
1, 127475, 03/12/2018 10:40:37, OTHER_GROUPS, 18.7, 60.5, 9047, 25.5, 0, 0, 1, 32, 645, 24837, 16.3, 729.9, 7047.1
1, 127476, 03/12/2018 11:00:51, OTHER_GROUPS, 17.5, 66.1, 8131.3, 34.6, 0, 0, 1, 32, 901, 22811, 14, 920.6, 5886.5
1, 127477, 03/12/2018 11:20:09, OTHER_GROUPS, 14.7, 58.8, 8074.3, 40.8, 0, 0, 0, 0, 660, 22706, 3.3, 83.8, 3865.5
1, 127478, 03/12/2018 11:40:07, OTHER_GROUPS, 14.9, 42.5, 7893.8, 24.5, 0, 0, 0, 0, 733, 22193, 3.1, 93.4, 4079.7
1, 127479, 03/12/2018 12:00:01, OTHER_GROUPS, 16.4, 46.2, 8655.7, 26, 0, 0, 0, 0, 711, 22993, 3.8, 94.7, 4299.6
1, 127480, 03/12/2018 12:20:08, OTHER_GROUPS, 15.3, 47.7, 7767.4, 29.7, 0, 0, 0, 0, 649, 23486, 2.7, 91.4, 3678.8
1, 127481, 03/12/2018 12:40:09, OTHER_GROUPS, 14.4, 39.9, 8097.9, 22.2, 0, 0, 0, 0, 611, 19369, 3.3, 86.1, 3720.7
1, 127482, 03/12/2018 13:00:15, OTHER_GROUPS, 13.4, 35.1, 9135.1, 19, 0, 0, 0, 0, 723, 15165, 2.7, 94.7, 3576.8
1, 127483, 03/12/2018 13:20:05, OTHER_GROUPS, 11.9, 27.5, 6811, 13.6, 0, 0, 0, 0, 673, 13082, 2, 87.7, 3378
1, 127484, 03/12/2018 13:40:06, OTHER_GROUPS, 10.4, 29.3, 8216.7, 16.1, 0, 0, 0, 0, 605, 11220, 2.8, 81.9, 3531.2
1, 127485, 03/12/2018 14:00:22, OTHER_GROUPS, 9.3, 38.6, 8407.8, 26.6, 0, 0, 0, 0, 830, 10752, 2.7, 74.5, 3110.5
1, 127486, 03/12/2018 14:20:05, OTHER_GROUPS, 16.3, 56.6, 8804.7, 37.5, 0, 0, 0, 0, 741, 25241, 2.8, 80.6, 3789.6
1, 127487, 03/12/2018 14:40:11, OTHER_GROUPS, 17.7, 62.1, 8397.3, 40.4, 0, 0, 0, 0, 863, 28720, 4, 110, 5752.5
1, 127488, 03/12/2018 15:00:27, OTHER_GROUPS, 19.3, 55.2, 8281.5, 32, 0, 0, 0, 0, 672, 30401, 3.9, 83.8, 3851.7
1, 127489, 03/12/2018 15:20:40, OTHER_GROUPS, 21.5, 55.1, 8015.1, 29.7, 0, 0, 0, 0, 713, 33662, 3.9, 84.8, 4010.2
1, 127490, 03/12/2018 15:40:04, OTHER_GROUPS, 23.4, 49.1, 8472.7, 21.6, 0, 0, 0, 0, 641, 41943, 4.1, 93.9, 4365.1
1, 127491, 03/12/2018 16:00:15, OTHER_GROUPS, 19.7, 48.4, 8180.2, 23, 0, 0, 0, 0, 744, 28253, 5.7, 111, 5108.4
1, 127492, 03/12/2018 16:20:07, OTHER_GROUPS, 20.8, 41.4, 7800.9, 16.4, 0, 0, 0, 0, 605, 28584, 4.2, 115.9, 5588.8
1, 127493, 03/12/2018 16:40:02, OTHER_GROUPS, 18.5, 37.3, 8117.1, 15.5, 0, 0, 0, 0, 576, 21461, 3.3, 118.2, 5315.7
1, 127494, 03/12/2018 17:00:10, OTHER_GROUPS, 18.7, 38.3, 8397.9, 15.2, 0, 0, 0, 0, 674, 27350, 4.4, 109.7, 5712.3
1, 127495, 03/12/2018 17:20:04, OTHER_GROUPS, 17.3, 41.7, 8749.2, 20.9, 0, 0, 0, 0, 573, 25526, 3.5, 120.5, 5895
1, 127496, 03/12/2018 17:40:03, OTHER_GROUPS, 13.3, 36.8, 7800.7, 20.8, 0, 0, 0, 0, 696, 17005, 2.7, 106.6, 5587.5
1, 127497, 03/12/2018 18:00:08, OTHER_GROUPS, 15, 43, 8528.8, 23.2, 0, 0, 0, 0, 809, 20606, 4.8, 113.6, 5805.2
1, 127498, 03/12/2018 18:20:11, OTHER_GROUPS, 16.6, 69.9, 9932.2, 50.4, 0, 0, 0, 0, 810, 26063, 2.9, 108.1, 5705.3
1, 127499, 03/12/2018 18:40:46, OTHER_GROUPS, 22.2, 47, 6771.6, 21.8, 0, 0, 0, 0, 522, 36484, 3, 94.9, 4482.9
1, 127500, 03/12/2018 19:00:07, OTHER_GROUPS, 18.7, 55.1, 8148.9, 29, 0, 0, 0, 0, 677, 25525, 7.4, 110.2, 5878.4
1, 127501, 03/12/2018 19:20:36, OTHER_GROUPS, 15.1, 61.7, 9346, 38, 0, 0, 0, 0, 1527, 22470, 8.6, 101.8, 6123
1, 127502, 03/12/2018 19:40:04, OTHER_GROUPS, 14.5, 28.5, 7690, 9.9, 0, 0, 0, 0, 586, 16863, 4.1, 112.3, 5418.5
1, 127503, 03/12/2018 20:00:19, OTHER_GROUPS, 14.8, 72.6, 9411, 55, 0, 0, 0, 0, 701, 20875, 2.8, 79.2, 2959.2
1, 127504, 03/12/2018 20:20:30, OTHER_GROUPS, 16.4, 54.8, 7844.7, 35.1, 0, 0, 0, 0, 759, 16331, 3.3, 78.1, 3022.2
1, 127505, 03/12/2018 20:40:30, OTHER_GROUPS, 15.6, 50.8, 7913.1, 29.8, 0, 0, 0, 0, 580, 20894, 5.4, 76.1, 3823.7
1, 127506, 03/12/2018 21:00:01, OTHER_GROUPS, 12.6, 55.4, 8358.6, 33.1, 0, 0, 0, 0, 629, 12789, 9.7, 60.8, 2548.6
1, 127507, 03/12/2018 21:20:08, OTHER_GROUPS, 18.7, 49.6, 7533.7, 29.1, 0, 0, 0, 0, 764, 15374, 1.8, 79.2, 2306
1, 127508, 03/12/2018 21:40:16, OTHER_GROUPS, 18.4, 37.7, 7731.7, 17.6, 0, 0, 0, 0, 758, 13159, 1.7, 79, 2208.5
1, 127509, 03/12/2018 22:00:12, OTHER_GROUPS, 17.4, 32.7, 7807.2, 12.6, 0, 0, 0, 0, 615, 11581, 2.7, 75.6, 1879.6
1, 127510, 03/12/2018 22:20:23, OTHER_GROUPS, 12.4, 39.9, 8027.8, 25.4, 0, 0, 0, 0, 586, 6573, 2.1, 61.3, 1474.5
1, 127511, 03/12/2018 22:40:07, OTHER_GROUPS, 11.4, 26.6, 6915.8, 12.9, 0, 0, 0, 0, 606, 6487, 2.3, 69.1, 1420.7
1, 127512, 03/12/2018 23:00:04, OTHER_GROUPS, 15, 54.1, 11553.8, 36.1, 0, 0, 0, 0, 721, 14617, 3, 190, 4414.2
1, 127513, 03/12/2018 23:20:14, OTHER_GROUPS, 24.2, 50.1, 11227.6, 17.6, 0, 0, 0, 0, 774, 44217, 8.3, 666.6, 19344
1, 127514, 03/12/2018 23:40:22, OTHER_GROUPS, 17.9, 39.1, 10315.5, 16.6, 0, 0, 1, 64, 691, 31894, 4.6, 183.3, 6864.9
2, 127443, 03/12/2018 00:00:12, ADW_UNLOAD_GROUP, 0.3, 0.3, 8.8, 0, 0, 0, 14, 176, 804, 56, 0, 667.2, 20.7
2, 127444, 03/12/2018 00:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0, 0, 0
2, 127445, 03/12/2018 00:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 405, 0, 0, 0, 0
2, 127446, 03/12/2018 01:00:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 703, 4, 0, 0.5, 0.8
2, 127447, 03/12/2018 01:20:19, ADW_UNLOAD_GROUP, 15.3, 15.7, 4463.9, 0, 57, 0.3, 96, 2686, 5042, 14887, 0.4, 10153.6, 300.7
2, 127448, 03/12/2018 01:40:12, ADW_UNLOAD_GROUP, 11.6, 12.8, 3418.2, 0.9, 7, 0, 92, 2474, 5014, 8623, 0.3, 8962.4, 372.6
2, 127449, 03/12/2018 02:00:46, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 275, 0, 0, 0, 0
2, 127450, 03/12/2018 02:20:21, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 323, 0, 0, 0, 0
2, 127451, 03/12/2018 02:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 284, 0, 0, 0, 0
2, 127452, 03/12/2018 03:00:23, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 228, 0, 0, 0, 0
2, 127453, 03/12/2018 03:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0, 0, 0
2, 127454, 03/12/2018 03:40:25, ADW_UNLOAD_GROUP, 0, 0.1, 1.5, 0.1, 0, 0, 0, 0, 330, 10, 0, 0.1, 3.2
2, 127455, 03/12/2018 04:00:15, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 457, 1, 0, 0, 0
2, 127456, 03/12/2018 04:20:34, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 405, 0, 0, 0, 0
2, 127457, 03/12/2018 04:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 503, 1, 0, 0, 0
2, 127458, 03/12/2018 05:00:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 401, 0, 0, 0, 0
2, 127459, 03/12/2018 05:20:28, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 430, 1, 0, 0, 0
2, 127460, 03/12/2018 05:40:02, ADW_UNLOAD_GROUP, 0, 0.2, 3.8, 0.2, 0, 0, 0, 0, 504, 0, 0, 0, 0
2, 127461, 03/12/2018 06:00:01, ADW_UNLOAD_GROUP, 25, 37, 52466.6, 11.1, 0, 0, 0, 0, 581, 21286, 0.9, 1733.2, 2447.7
2, 127462, 03/12/2018 06:20:02, ADW_UNLOAD_GROUP, 32.3, 38.4, 71026.5, 4.3, 0, 0, 2, 56, 514, 15772, 1.8, 931.4, 5793.9
2, 127463, 03/12/2018 06:40:45, ADW_UNLOAD_GROUP, 29.4, 31, 43650.4, 0, 0, 0, 0, 0, 374, 13327, 1.6, 592, 3787.8
2, 127464, 03/12/2018 07:00:14, ADW_UNLOAD_GROUP, 29.3, 39.3, 40304.1, 9.9, 0, 0, 2, 64, 585, 21614, 0.1, 700.9, 75.7
2, 127465, 03/12/2018 07:20:06, ADW_UNLOAD_GROUP, 21.1, 24.4, 11174, 1.9, 0, 0, 3, 94, 418, 12207, 1.4, 752, 4643.2
2, 127466, 03/12/2018 07:40:01, ADW_UNLOAD_GROUP, 10.8, 15.1, 9596.4, 3.2, 0, 0, 2, 34, 508, 4723, 1.1, 457, 5063.6
2, 127467, 03/12/2018 08:00:06, ADW_UNLOAD_GROUP, 12.1, 15.5, 7956.6, 2.2, 0, 0, 0, 0, 491, 6298, 1.2, 241.6, 3105.8
2, 127468, 03/12/2018 08:20:14, ADW_UNLOAD_GROUP, 10.4, 16.2, 9502.6, 2.5, 0, 0, 2, 62, 857, 7493, 3.3, 546, 10473.5
