INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127037, 27/11/2018 08:40:06, HDP_UNLOAD_GROUP, 0.2, 0.3, 6, 0.1, 0, 0, 0, 0, 10, 43, 0, 20.5, 40.5
1, 127038, 27/11/2018 09:00:35, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 10, 19, 0, 6.3, 6.5
1, 127039, 27/11/2018 09:20:50, HDP_UNLOAD_GROUP, 0.3, 0.4, 7.8, 0, 0, 0, 0, 0, 0, 95, 0.1, 45.4, 56.3
1, 127040, 27/11/2018 09:40:26, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127041, 27/11/2018 10:00:07, HDP_UNLOAD_GROUP, 0.2, 0.6, 107.7, 0.4, 0, 0, 0, 0, 38, 45, 0, 70.6, 260.1
1, 127042, 27/11/2018 10:20:05, HDP_UNLOAD_GROUP, 0.8, 1.3, 362.5, 0.3, 0, 0, 1, 16, 2, 390, 0.2, 133.8, 435.7
1, 127043, 27/11/2018 10:40:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 10, 36, 0, 0, 0.1
1, 127044, 27/11/2018 11:00:17, HDP_UNLOAD_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 127048, 27/11/2018 12:20:26, HDP_UNLOAD_GROUP, 0.3, 0.4, 23.9, 0.1, 0, 0, 0, 0, 48, 109, 0, 1.9, 3
1, 127049, 27/11/2018 12:40:08, HDP_UNLOAD_GROUP, 0.3, 0.3, 35.4, 0, 0, 0, 0, 0, 11, 64, 0, 2.3, 0.8
1, 127050, 27/11/2018 13:00:28, HDP_UNLOAD_GROUP, 0, 0.1, 5.2, 0.1, 0, 0, 0, 0, 22, 1, 0, 0, 0
1, 127051, 27/11/2018 13:20:12, HDP_UNLOAD_GROUP, 0.5, 1.4, 242.4, 0.8, 0, 0, 1, 16, 16, 156, 0.1, 175.1, 667.2
1, 127053, 27/11/2018 14:00:27, HDP_UNLOAD_GROUP, 0.1, 0.1, 12.3, 0, 0, 0, 1, 12, 23, 20, 0, 2.7, 1
1, 127054, 27/11/2018 14:20:06, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 2, 11, 0, 0.5, 0.6
1, 127055, 27/11/2018 14:40:09, HDP_UNLOAD_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127059, 27/11/2018 16:00:26, HDP_UNLOAD_GROUP, 0, 0.4, 24.2, 0.4, 1, 0, 0, 0, 38, 1, 0, 0, 0
1, 127060, 27/11/2018 16:20:33, HDP_UNLOAD_GROUP, 0.7, 1.7, 306.5, 0.8, 0, 0, 1, 16, 2, 205, 0.2, 178.3, 681.6
1, 127061, 27/11/2018 16:40:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.3, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 127064, 27/11/2018 17:40:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127066, 27/11/2018 18:20:55, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 2, 21, 0, 0.5, 4.9
1, 127067, 27/11/2018 18:40:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.7, 0.1, 0, 0, 0, 0, 10, 35, 0, 0, 1.5
1, 127068, 27/11/2018 19:00:06, HDP_UNLOAD_GROUP, 0.1, 0.2, 8.1, 0.1, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 127072, 27/11/2018 20:20:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.8, 0.1, 0, 0, 0, 0, 2, 43, 0, 0.5, 0.6
1, 127073, 27/11/2018 20:40:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 10, 27, 0, 0, 0
1, 127074, 27/11/2018 21:00:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 10, 59, 0, 0, 0
1, 127077, 27/11/2018 22:00:06, HDP_UNLOAD_GROUP, 0.2, 0.2, 24.6, 0, 0, 0, 1, 16, 38, 129, 0, 4, 1.5
1, 127079, 27/11/2018 22:40:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127080, 27/11/2018 23:00:20, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 127081, 27/11/2018 23:20:03, HDP_UNLOAD_GROUP, 0.7, 1.7, 331, 0.6, 0, 0, 1, 16, 24, 281, 0.4, 181.7, 737
1, 127013, 27/11/2018 00:40:13, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 127014, 27/11/2018 01:00:17, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 8, 22, 0, 0, 0
1, 127015, 27/11/2018 01:20:24, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127016, 27/11/2018 01:40:02, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 127019, 27/11/2018 02:40:20, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 10, 19, 0, 0, 0
1, 127020, 27/11/2018 03:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 127029, 27/11/2018 06:00:22, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 127030, 27/11/2018 06:20:26, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 127032, 27/11/2018 07:00:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127034, 27/11/2018 07:40:02, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127035, 27/11/2018 08:00:19, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0
1, 127041, 27/11/2018 10:00:07, ODS_SUPPORT_GROUP, 0, 0.3, 5.7, 0.3, 0, 0, 1, 8, 24, 9, 0, 1.3, 1.5
1, 127042, 27/11/2018 10:20:05, ODS_SUPPORT_GROUP, 0, 0, 7, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 127043, 27/11/2018 10:40:08, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 13, 4, 0, 0, 0
1, 127045, 27/11/2018 11:20:24, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0
1, 127046, 27/11/2018 11:40:11, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0
1, 127047, 27/11/2018 12:00:18, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0
1, 127048, 27/11/2018 12:20:26, ODS_SUPPORT_GROUP, 0, 0, 6.3, 0, 0, 0, 0, 0, 63, 4, 0, 0.2, 0.2
1, 127050, 27/11/2018 13:00:28, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 127053, 27/11/2018 14:00:27, ODS_SUPPORT_GROUP, 0, 0, 5.6, 0, 0, 0, 0, 0, 10, 0, 0, 0.3, 0.6
1, 127056, 27/11/2018 15:00:16, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127057, 27/11/2018 15:20:09, ODS_SUPPORT_GROUP, 0, 0, 12.4, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127058, 27/11/2018 15:40:11, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 9, 1, 0, 0.1, 0.2
1, 127059, 27/11/2018 16:00:26, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 3, 24, 29, 1, 0, 0, 0
1, 127060, 27/11/2018 16:20:33, ODS_SUPPORT_GROUP, 0, 0, 13.1, 0, 0, 0, 0, 0, 10, 4, 0, 0.2, 0.4
1, 127061, 27/11/2018 16:40:11, ODS_SUPPORT_GROUP, 0.5, 0.8, 13.4, 0.1, 0, 0, 2, 24, 34, 169, 0.2, 253.6, 1018.8
1, 127062, 27/11/2018 17:00:14, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0
1, 127063, 27/11/2018 17:20:14, ODS_SUPPORT_GROUP, 0, 0, 8.6, 0, 0, 0, 0, 0, 9, 6, 0, 0.2, 0.3
1, 127064, 27/11/2018 17:40:06, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0
1, 127065, 27/11/2018 18:00:17, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
1, 127066, 27/11/2018 18:20:55, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 127067, 27/11/2018 18:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 127068, 27/11/2018 19:00:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 127070, 27/11/2018 19:40:15, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 127071, 27/11/2018 20:00:13, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127072, 27/11/2018 20:20:17, ODS_SUPPORT_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0
1, 127074, 27/11/2018 21:00:14, ODS_SUPPORT_GROUP, 0.1, 0.1, 10.9, 0, 0, 0, 0, 0, 10, 74, 0, 0, 0
1, 127075, 27/11/2018 21:20:15, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0
1, 127076, 27/11/2018 21:40:32, ODS_SUPPORT_GROUP, 0, 0, 4.7, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 127077, 27/11/2018 22:00:06, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 127078, 27/11/2018 22:20:23, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 127079, 27/11/2018 22:40:07, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127080, 27/11/2018 23:00:20, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 127081, 27/11/2018 23:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127011, 27/11/2018 00:00:04, OTHER_GROUPS, 10.2, 19.4, 7777.8, 7, 0, 0, 0, 0, 671, 8936, 2.2, 60.2, 1347.9
1, 127012, 27/11/2018 00:20:08, OTHER_GROUPS, 14.5, 36.1, 8255.7, 15.3, 0, 0, 2, 46, 846, 10998, 6.3, 206.4, 1521.1
1, 127013, 27/11/2018 00:40:13, OTHER_GROUPS, 14, 29.6, 6931.2, 13.9, 0, 0, 0, 0, 601, 11081, 1.7, 65.3, 2094
1, 127014, 27/11/2018 01:00:17, OTHER_GROUPS, 17.8, 49.3, 7893.9, 28.2, 0, 0, 0, 0, 1273, 17681, 3.3, 70.7, 2896.1
1, 127015, 27/11/2018 01:20:24, OTHER_GROUPS, 21.8, 46.5, 7642.9, 20.9, 0, 0, 0, 0, 979, 24818, 3.8, 77.7, 3378.5
1, 127016, 27/11/2018 01:40:02, OTHER_GROUPS, 17, 47.9, 7772.8, 25.1, 0, 0, 0, 0, 1453, 18405, 5.8, 83.2, 4159.9
1, 127017, 27/11/2018 02:00:06, OTHER_GROUPS, 16.5, 33.8, 7980.8, 14.6, 0, 0, 0, 0, 1235, 15083, 2.7, 85.2, 3482.5
1, 127018, 27/11/2018 02:20:19, OTHER_GROUPS, 19.8, 46.8, 8126.2, 21.6, 0, 0, 0, 0, 1721, 22684, 5.4, 67.6, 3439.5
1, 127019, 27/11/2018 02:40:20, OTHER_GROUPS, 17.6, 43.3, 7410.9, 23.1, 0, 0, 0, 0, 864, 14567, 2.6, 53.7, 2123.2
1, 127020, 27/11/2018 03:00:11, OTHER_GROUPS, 19.4, 54.6, 8685.3, 29.1, 0, 0, 0, 0, 700, 21244, 6.1, 76.5, 3742.7
1, 127021, 27/11/2018 03:21:02, OTHER_GROUPS, 21.2, 43.3, 6505.9, 18.2, 0, 0, 0, 0, 659, 20121, 3.9, 81.3, 4785.6
1, 127022, 27/11/2018 03:40:06, OTHER_GROUPS, 18.3, 69.2, 8278.5, 43, 0, 0, 0, 0, 643, 22330, 7.9, 91.5, 6042.2
1, 127023, 27/11/2018 04:00:25, OTHER_GROUPS, 25.5, 62.5, 33587.7, 28, 0, 0, 0, 0, 2517, 30122, 9, 162.6, 6313.5
1, 127024, 27/11/2018 04:20:03, OTHER_GROUPS, 33.5, 77.6, 49363.1, 34.8, 0, 0, 0, 0, 3020, 36750, 9.3, 720.3, 7168.1
1, 127025, 27/11/2018 04:40:09, OTHER_GROUPS, 34.8, 70.9, 45926.7, 21.5, 0, 0, 0, 0, 3084, 43867, 14.6, 723.6, 10120.7
1, 127026, 27/11/2018 05:00:12, OTHER_GROUPS, 26.6, 91.9, 50065.6, 45.8, 0, 0, 0, 0, 2057, 28049, 19.5, 835.4, 5197.8
1, 127027, 27/11/2018 05:20:16, OTHER_GROUPS, 36.2, 80.5, 47767.1, 36, 0, 0, 0, 0, 3003, 45465, 8.3, 721.5, 8163.9
1, 127028, 27/11/2018 05:40:16, OTHER_GROUPS, 24.8, 85.1, 26672.3, 39.3, 0, 0, 0, 0, 1711, 33647, 21, 465.9, 8800.3
1, 127029, 27/11/2018 06:00:22, OTHER_GROUPS, 23.8, 106.3, 15073.5, 67.4, 0, 0, 0, 0, 4909, 29927, 15.1, 620.9, 9368.5
1, 127030, 27/11/2018 06:20:26, OTHER_GROUPS, 25.6, 84.1, 7722.4, 44.2, 0, 0, 1, 64, 613, 36877, 14.3, 138, 9284.6
1, 127031, 27/11/2018 06:40:08, OTHER_GROUPS, 23.7, 97, 7979, 59, 0, 0, 0, 0, 648, 36888, 14.3, 134.3, 9897.8
1, 127032, 27/11/2018 07:00:21, OTHER_GROUPS, 29.4, 80.3, 7665.4, 34.3, 0, 0, 0, 0, 775, 45835, 16.6, 158.8, 11493.5
1, 127033, 27/11/2018 07:20:39, OTHER_GROUPS, 33, 81.1, 8576.3, 32.3, 0, 0, 2, 48, 653, 50736, 15.8, 172.5, 11829
1, 127034, 27/11/2018 07:40:02, OTHER_GROUPS, 29.3, 91.2, 8175.6, 48.2, 0, 0, 0, 0, 628, 54641, 13.7, 158.1, 11965.2
1, 127035, 27/11/2018 08:00:19, OTHER_GROUPS, 30.1, 95.5, 8170.3, 49.9, 0, 0, 0, 0, 632, 48295, 15.5, 156.2, 10517.7
1, 127036, 27/11/2018 08:20:07, OTHER_GROUPS, 30.2, 101.6, 8053.7, 57.5, 0, 0, 0, 0, 853, 49407, 13.9, 145, 11165.3
1, 127037, 27/11/2018 08:40:06, OTHER_GROUPS, 29.1, 126.2, 9470.7, 85.9, 0, 0, 0, 0, 681, 58173, 11.2, 152, 9445.7
1, 127038, 27/11/2018 09:00:35, OTHER_GROUPS, 28.7, 78.2, 7102.7, 35.3, 0, 0, 1, 18, 701, 56020, 14.2, 5510.9, 8901.4
1, 127039, 27/11/2018 09:20:50, OTHER_GROUPS, 30, 120.7, 9888.1, 76.7, 0, 0, 0, 0, 1393, 51570, 14, 166.6, 10922.6
1, 127040, 27/11/2018 09:40:26, OTHER_GROUPS, 15.4, 110.4, 6857.7, 87.8, 0, 0, 0, 0, 873, 28315, 7.2, 71.3, 5185.2
1, 127041, 27/11/2018 10:00:07, OTHER_GROUPS, 29.8, 126.3, 9389.4, 81.6, 0, 0, 0, 0, 851, 61375, 14.9, 163.4, 10642.8
1, 127042, 27/11/2018 10:20:05, OTHER_GROUPS, 32.4, 86.2, 7819.5, 43, 0, 0, 1, 32, 818, 68078, 10.8, 190.8, 10187.1
1, 127043, 27/11/2018 10:40:08, OTHER_GROUPS, 34.9, 115.2, 9442.6, 72, 0, 0, 0, 0, 968, 69856, 8.3, 252.3, 7964.1
1, 127044, 27/11/2018 11:00:17, OTHER_GROUPS, 27.3, 97.8, 8577.5, 63.8, 0, 0, 1, 32, 762, 53887, 6.7, 571.7, 5264.7
1, 127045, 27/11/2018 11:20:24, OTHER_GROUPS, 29.5, 84.2, 9053.5, 48.4, 0, 0, 0, 0, 1061, 50873, 6.3, 365.5, 7074.3
1, 127046, 27/11/2018 11:40:11, OTHER_GROUPS, 18, 84.7, 9141.8, 61.5, 0, 0, 0, 0, 1349, 29417, 5.2, 103, 5789.9
1, 127047, 27/11/2018 12:00:18, OTHER_GROUPS, 10.8, 70.9, 6809, 56.1, 0, 0, 0, 0, 798, 15448, 4, 80.7, 3526.1
1, 127048, 27/11/2018 12:20:26, OTHER_GROUPS, 15.4, 52.3, 8114.2, 32.7, 0, 0, 0, 0, 4644, 24504, 4.2, 92.4, 4673.7
1, 127049, 27/11/2018 12:40:08, OTHER_GROUPS, 16, 56.9, 8282.5, 35, 0, 0, 0, 0, 752, 26078, 5.9, 121.3, 6368.8
1, 127050, 27/11/2018 13:00:28, OTHER_GROUPS, 17.8, 63.3, 7957.8, 37.7, 0, 0, 0, 0, 676, 28202, 7.8, 140.9, 10341.9
1, 127051, 27/11/2018 13:20:12, OTHER_GROUPS, 14.3, 58.8, 8057.2, 36, 0, 0, 0, 0, 903, 19419, 8.5, 107.9, 6498.7
1, 127052, 27/11/2018 13:40:08, OTHER_GROUPS, 15, 57.7, 8089.1, 29.9, 0, 0, 0, 0, 794, 23880, 12.8, 119.2, 7460
1, 127053, 27/11/2018 14:00:27, OTHER_GROUPS, 15.2, 48.9, 7406.7, 30, 0, 0, 0, 0, 683, 22821, 3.7, 85.7, 4559.4
1, 127054, 27/11/2018 14:20:06, OTHER_GROUPS, 16.8, 78.1, 9837.1, 57.4, 0, 0, 0, 0, 891, 26185, 3.9, 107.8, 5511.5
1, 127055, 27/11/2018 14:40:09, OTHER_GROUPS, 15.2, 34.8, 6405.2, 16.8, 0, 0, 0, 0, 523, 24413, 2.8, 90.8, 4893.9
1, 127056, 27/11/2018 15:00:16, OTHER_GROUPS, 18, 57.4, 8890.3, 35, 0, 0, 0, 0, 608, 29313, 4.4, 118.3, 6433.5
1, 127057, 27/11/2018 15:20:09, OTHER_GROUPS, 18, 73.2, 10407.1, 51.5, 0, 0, 0, 0, 680, 27702, 3.7, 104.1, 5864.2
1, 127058, 27/11/2018 15:40:11, OTHER_GROUPS, 17.3, 40.2, 6640.7, 19.5, 0, 0, 0, 0, 625, 24142, 3.4, 112.3, 6113
1, 127059, 27/11/2018 16:00:26, OTHER_GROUPS, 18.6, 50.3, 8517.3, 27.6, 0, 0, 0, 0, 815, 28263, 4.1, 114.5, 5645.7
1, 127060, 27/11/2018 16:20:33, OTHER_GROUPS, 18.5, 44.1, 7383.6, 21.7, 0, 0, 0, 0, 808, 27944, 3.9, 133.6, 5987.1
1, 127061, 27/11/2018 16:40:11, OTHER_GROUPS, 19.7, 64.2, 9078.3, 40.4, 0, 0, 0, 0, 649, 30958, 4.1, 150.1, 6481.7
1, 127062, 27/11/2018 17:00:14, OTHER_GROUPS, 24.1, 75.9, 8939.6, 46.6, 0, 0, 0, 0, 753, 42410, 5.2, 117.2, 4560.1
1, 127063, 27/11/2018 17:20:14, OTHER_GROUPS, 23.2, 69.7, 7697.5, 43.2, 0, 0, 0, 0, 854, 46956, 3.3, 99.8, 3615.9
1, 127064, 27/11/2018 17:40:06, OTHER_GROUPS, 25.9, 70.1, 8780.6, 40.4, 0, 0, 0, 0, 651, 48270, 3.8, 142.2, 5248.8
1, 127065, 27/11/2018 18:00:17, OTHER_GROUPS, 24.5, 45.1, 7222, 15.7, 0, 0, 0, 0, 689, 46708, 4.9, 132.6, 7109.7
1, 127066, 27/11/2018 18:20:55, OTHER_GROUPS, 23.8, 50.3, 8849.5, 22, 0, 0, 0, 0, 666, 39577, 4.5, 126, 6917.6
1, 127067, 27/11/2018 18:40:03, OTHER_GROUPS, 29.2, 58, 8214.7, 24.4, 0, 0, 0, 0, 701, 59651, 4.4, 113.8, 6101.6
1, 127068, 27/11/2018 19:00:06, OTHER_GROUPS, 27.8, 62.9, 8475, 29.7, 0, 0, 0, 0, 664, 57845, 5.4, 113.9, 5680.5
1, 127069, 27/11/2018 19:20:10, OTHER_GROUPS, 22.7, 64, 17802.7, 37.1, 0, 0, 0, 0, 1692, 54833, 4.2, 108.9, 5952.8
1, 127070, 27/11/2018 19:40:15, OTHER_GROUPS, 24.7, 51.9, 8546.9, 23.1, 0, 0, 0, 0, 644, 57756, 4.1, 116, 5652.5
1, 127071, 27/11/2018 20:00:13, OTHER_GROUPS, 21.8, 60.1, 8324.3, 33.1, 0, 0, 1, 16, 624, 44387, 5.2, 1493.1, 4908
1, 127072, 27/11/2018 20:20:17, OTHER_GROUPS, 21.4, 76.9, 8548.7, 51.2, 0, 0, 0, 0, 679, 49303, 4.3, 101, 4902
1, 127073, 27/11/2018 20:40:03, OTHER_GROUPS, 22.6, 66.5, 8868.5, 40.7, 1, 0, 1, 16, 853, 38306, 3.2, 102.6, 4064.6
1, 127074, 27/11/2018 21:00:14, OTHER_GROUPS, 24, 63.9, 7593.9, 32.3, 0, 0, 0, 0, 828, 42311, 7.6, 80.7, 3661.6
1, 127075, 27/11/2018 21:20:15, OTHER_GROUPS, 22.9, 65.9, 8098.3, 38.1, 0, 0, 0, 0, 716, 34179, 4.9, 82.6, 4331.2
1, 127076, 27/11/2018 21:40:32, OTHER_GROUPS, 17, 41.4, 7195.2, 22.3, 0, 0, 0, 0, 387, 38340, 2.1, 60, 2800.1
1, 127077, 27/11/2018 22:00:06, OTHER_GROUPS, 16.9, 43.2, 8611.4, 23.4, 0, 0, 0, 0, 665, 17035, 2.9, 84.2, 3105.8
1, 127078, 27/11/2018 22:20:23, OTHER_GROUPS, 13.8, 34.6, 7297, 18, 0, 0, 0, 0, 553, 11877, 2.8, 66.9, 2856.4
1, 127079, 27/11/2018 22:40:07, OTHER_GROUPS, 13, 48.9, 8057.9, 33.3, 0, 0, 0, 0, 900, 10645, 2.6, 75.6, 2768.8
1, 127080, 27/11/2018 23:00:20, OTHER_GROUPS, 14, 49, 10444.7, 31.8, 0, 0, 0, 0, 946, 14772, 3.2, 189.2, 5203.2
1, 127081, 27/11/2018 23:20:03, OTHER_GROUPS, 18.8, 47.6, 12547.5, 21.1, 0, 0, 0, 0, 586, 27157, 7.7, 414.6, 20043.3
1, 127082, 27/11/2018 23:40:08, OTHER_GROUPS, 16.5, 34.6, 11209.6, 13.2, 0, 0, 1, 64, 667, 22861, 4.9, 456.4, 9275
2, 127011, 27/11/2018 00:00:04, ADW_UNLOAD_GROUP, 0.2, 0.2, 2.9, 0, 0, 0, 14, 176, 1091, 43, 0, 657.1, 17.5
2, 127012, 27/11/2018 00:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 739, 0, 0, 0, 0
2, 127013, 27/11/2018 00:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 388, 1, 0, 0, 0
2, 127014, 27/11/2018 01:00:17, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 596, 5, 0, 0.5, 0.9
2, 127015, 27/11/2018 01:20:24, ADW_UNLOAD_GROUP, 10.2, 11.7, 2052.1, 1, 40, 0.6, 63, 1782, 3234, 8065, 0.5, 5881, 341.8
2, 127016, 27/11/2018 01:40:02, ADW_UNLOAD_GROUP, 28.6, 30.8, 10375.1, 1.5, 49, 0.7, 93, 2552, 30210, 24006, 0.7, 18458.7, 1176.7
2, 127017, 27/11/2018 02:00:06, ADW_UNLOAD_GROUP, 4.5, 5.1, 1350.8, 0, 0, 0, 32, 826, 1912, 2237, 0.6, 3870.2, 262
2, 127018, 27/11/2018 02:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 756, 3, 0, 0, 0
2, 127019, 27/11/2018 02:40:19, ADW_UNLOAD_GROUP, 0.3, 0.4, 10, 0.1, 5, 0, 14, 176, 581, 108, 0, 666.5, 2.6
2, 127020, 27/11/2018 03:00:11, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0
2, 127021, 27/11/2018 03:20:53, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 421, 0, 0, 0, 0
2, 127022, 27/11/2018 03:40:06, ADW_UNLOAD_GROUP, 0, 0.3, 4.8, 0.3, 0, 0, 0, 0, 771, 4, 0, 0, 2.7
2, 127023, 27/11/2018 04:00:25, ADW_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 761, 0, 0, 0, 0.7
2, 127024, 27/11/2018 04:20:03, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 754, 1, 0, 0, 0
2, 127025, 27/11/2018 04:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 767, 0, 0, 0, 0
2, 127026, 27/11/2018 05:00:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 785, 0, 0, 0, 0
2, 127027, 27/11/2018 05:20:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 725, 0, 0, 0, 0
2, 127028, 27/11/2018 05:40:16, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 782, 0, 0, 0, 0
2, 127029, 27/11/2018 06:00:22, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 8, 3, 0, 0, 882, 0, 0, 0, 0.1
2, 127030, 27/11/2018 06:20:25, ADW_UNLOAD_GROUP, 0, 0, 0.7, 0, 0, 3, 0, 0, 732, 0, 0, 0, 0
2, 127031, 27/11/2018 06:40:08, ADW_UNLOAD_GROUP, 0, 0.2, 0.8, 0.2, 0, 3.1, 0, 0, 781, 1, 0, 0, 0
2, 127032, 27/11/2018 07:00:22, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.6, 0, 1, 3.4, 0, 0, 912, 7, 0, 0.3, 33
2, 127033, 27/11/2018 07:20:34, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 3.4, 0, 0, 725, 1, 0, 0, 0
