INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131891, 06/02/2019 08:00:01, HDP_UNLOAD_GROUP, 5.4, 8.4, 1524.2, 2.8, 0, 0, 1, 16, 63, 3869, 0.2, 67.7, 75.1
1, 131892, 06/02/2019 08:20:15, HDP_UNLOAD_GROUP, 2, 2, 353.1, 0, 0, 0, 1, 16, 2, 564, 0, 23.2, 2.4
1, 131893, 06/02/2019 08:40:21, HDP_UNLOAD_GROUP, 0.2, 0.2, 13.6, 0, 0, 0, 2, 16, 0, 19, 0, 0.3, 0.3
1, 131894, 06/02/2019 09:00:32, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0
1, 131897, 06/02/2019 10:00:02, HDP_UNLOAD_GROUP, 0.2, 0.2, 25.7, 0, 0, 0, 1, 16, 32, 18, 0, 4.6, 1.7
1, 131898, 06/02/2019 10:20:01, HDP_UNLOAD_GROUP, 0.8, 2, 595.7, 1, 0, 0, 1, 16, 18, 143, 0.2, 180.8, 677.8
1, 131899, 06/02/2019 10:40:05, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.3, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0
1, 131900, 06/02/2019 11:00:28, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
1, 131902, 06/02/2019 11:40:19, HDP_UNLOAD_GROUP, 0.9, 0.9, 246.2, 0, 0, 0, 0, 0, 14, 80, 0, 55.9, 1.4
1, 131903, 06/02/2019 12:00:12, HDP_UNLOAD_GROUP, 0.4, 0.4, 109.7, 0, 0, 0, 0, 0, 0, 9, 0, 4.4, 0
1, 131904, 06/02/2019 12:20:58, HDP_UNLOAD_GROUP, 0.1, 0.1, 19, 0, 0, 0, 1, 4, 0, 1, 0, 0.7, 0
1, 131905, 06/02/2019 12:40:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 2, 8, 0, 0.7, 0.8
1, 131906, 06/02/2019 13:00:20, HDP_UNLOAD_GROUP, 0.1, 0.3, 13.4, 0.2, 1, 0, 0, 0, 44, 12, 0, 0.1, 0.1
1, 131907, 06/02/2019 13:20:22, HDP_UNLOAD_GROUP, 0.7, 1.6, 381.2, 0.7, 0, 0, 1, 16, 0, 241, 0.2, 183.5, 689.6
1, 131908, 06/02/2019 13:40:04, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131909, 06/02/2019 14:00:09, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131910, 06/02/2019 14:20:21, HDP_UNLOAD_GROUP, 0.2, 0.2, 9.5, 0, 0, 0, 0, 0, 6, 33, 0, 4, 4.7
1, 131911, 06/02/2019 14:40:12, HDP_UNLOAD_GROUP, 0.5, 0.6, 119.3, 0.1, 0, 0, 0, 0, 0, 87, 0, 17.6, 15.4
1, 131912, 06/02/2019 15:00:05, HDP_UNLOAD_GROUP, 0.4, 0.4, 127.8, 0, 0, 0, 0, 0, 0, 81, 0, 4.9, 0
1, 131913, 06/02/2019 15:20:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 42.1, 0, 0, 0, 0, 0, 0, 17, 0, 1.1, 0
1, 131914, 06/02/2019 15:40:06, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131915, 06/02/2019 16:00:14, HDP_UNLOAD_GROUP, 0, 0.2, 12, 0.2, 1, 0, 0, 0, 20, 7, 0, 0.3, 0.3
1, 131916, 06/02/2019 16:20:02, HDP_UNLOAD_GROUP, 1.1, 2.8, 614.6, 1.4, 0, 0, 1, 16, 12, 508, 0.3, 178, 676.6
1, 131917, 06/02/2019 16:40:27, HDP_UNLOAD_GROUP, 0.5, 0.6, 121.6, 0.1, 0, 0, 0, 0, 0, 165, 0, 3.5, 0
1, 131918, 06/02/2019 17:00:02, HDP_UNLOAD_GROUP, 0.4, 0.5, 132.6, 0.1, 0, 0, 0, 0, 0, 306, 0, 3.1, 4.9
1, 131919, 06/02/2019 17:20:15, HDP_UNLOAD_GROUP, 0.4, 0.4, 111.9, 0, 0, 0, 0, 0, 0, 386, 0, 1.9, 2.1
1, 131920, 06/02/2019 17:40:24, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131921, 06/02/2019 18:00:05, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131922, 06/02/2019 18:20:32, HDP_UNLOAD_GROUP, 0, 0.1, 1.3, 0.1, 0, 0, 0, 0, 2, 11, 0, 0.7, 0.9
1, 131923, 06/02/2019 18:40:10, HDP_UNLOAD_GROUP, 0.3, 0.4, 22.4, 0.1, 0, 0, 0, 0, 2, 170, 0, 0.4, 2.2
1, 131924, 06/02/2019 19:00:06, HDP_UNLOAD_GROUP, 0.5, 0.8, 129, 0.3, 0, 0, 0, 0, 28, 193, 0, 10.9, 14.4
1, 131925, 06/02/2019 19:20:26, HDP_UNLOAD_GROUP, 1.2, 2.2, 620.9, 0.7, 0, 0, 1, 16, 0, 607, 0.3, 179.3, 696.8
1, 131926, 06/02/2019 19:40:35, HDP_UNLOAD_GROUP, 0.2, 0.2, 61.5, 0, 0, 0, 1, 4, 0, 86, 0, 1.8, 0
1, 131928, 06/02/2019 20:20:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.8, 0, 0, 0, 0, 0, 2, 39, 0, 0, 0
1, 131929, 06/02/2019 20:40:08, HDP_UNLOAD_GROUP, 0.1, 0.3, 1.5, 0.2, 0, 0, 0, 0, 0, 39, 0, 0, 0
1, 131930, 06/02/2019 21:00:13, HDP_UNLOAD_GROUP, 0, 0.1, 0.4, 0.1, 0, 0, 0, 0, 0, 8, 0, 0, 0
1, 131931, 06/02/2019 21:20:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 0, 52, 0, 0, 0.2
1, 131933, 06/02/2019 22:00:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 21.9, 0.1, 0, 0, 1, 12, 14, 88, 0, 3.3, 1.4
1, 131936, 06/02/2019 23:00:18, HDP_UNLOAD_GROUP, 0, 0.1, 7.8, 0.1, 0, 0, 0, 0, 28, 13, 0, 1.7, 3.6
1, 131937, 06/02/2019 23:20:14, HDP_UNLOAD_GROUP, 0.9, 1.4, 479.9, 0.2, 0, 0, 1, 16, 0, 454, 0.3, 181, 708.8
1, 131867, 06/02/2019 00:00:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131868, 06/02/2019 00:20:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131869, 06/02/2019 00:40:16, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131870, 06/02/2019 01:00:24, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131871, 06/02/2019 01:20:15, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131872, 06/02/2019 01:40:30, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131873, 06/02/2019 02:00:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131874, 06/02/2019 02:20:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131875, 06/02/2019 02:40:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131876, 06/02/2019 03:00:26, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131877, 06/02/2019 03:20:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131878, 06/02/2019 03:40:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131879, 06/02/2019 04:00:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131880, 06/02/2019 04:20:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131881, 06/02/2019 04:40:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131882, 06/02/2019 05:00:14, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131883, 06/02/2019 05:20:29, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131884, 06/02/2019 05:40:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131885, 06/02/2019 06:00:19, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131886, 06/02/2019 06:20:16, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131887, 06/02/2019 06:40:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131888, 06/02/2019 07:00:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131889, 06/02/2019 07:20:23, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131890, 06/02/2019 07:40:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131891, 06/02/2019 08:00:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131892, 06/02/2019 08:20:15, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131893, 06/02/2019 08:40:21, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131894, 06/02/2019 09:00:32, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131895, 06/02/2019 09:20:13, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 1, 12, 18, 0, 0, 0, 0
1, 131896, 06/02/2019 09:40:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0
1, 131901, 06/02/2019 11:20:06, ODS2EXA_GROUP, 0, 0, 0.1, 0, 0, 0, 1, 8, 11, 0, 0, 0, 0.1
1, 131903, 06/02/2019 12:00:12, ODS2EXA_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0.1
1, 131905, 06/02/2019 12:40:11, ODS2EXA_GROUP, 0, 0, 36.1, 0, 0, 0, 2, 20, 30, 0, 0, 0, 0.4
1, 131906, 06/02/2019 13:00:20, ODS2EXA_GROUP, 0, 0, 16.9, 0, 0, 0, 6, 35, 139, 1, 0, 0, 0
1, 131907, 06/02/2019 13:20:22, ODS2EXA_GROUP, 0, 0, 9.8, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0
1, 131910, 06/02/2019 14:20:21, ODS2EXA_GROUP, 0, 0, 20.2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
1, 131913, 06/02/2019 15:20:01, ODS2EXA_GROUP, 2.9, 3.2, 642.7, 0.3, 0, 0, 0, 0, 56, 1025, 0, 331, 0.2
1, 131914, 06/02/2019 15:40:06, ODS2EXA_GROUP, 3.7, 3.9, 778.3, 0.2, 0, 0, 0, 0, 13, 1486, 0, 151.3, 0
1, 131868, 06/02/2019 00:20:02, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 131870, 06/02/2019 01:00:24, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 131871, 06/02/2019 01:20:15, ODS_SUPPORT_GROUP, 0, 0, 8.4, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 131872, 06/02/2019 01:40:30, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0
1, 131873, 06/02/2019 02:00:05, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 131874, 06/02/2019 02:20:03, ODS_SUPPORT_GROUP, 0, 0.1, 8.8, 0.1, 0, 0, 0, 0, 38, 12, 0, 0, 0.8
1, 131875, 06/02/2019 02:40:18, ODS_SUPPORT_GROUP, 1.2, 4.9, 513.7, 3.1, 0, 0, 1, 24, 98, 438, 0.6, 740.4, 1156.2
1, 131876, 06/02/2019 03:00:26, ODS_SUPPORT_GROUP, 13.2, 16.7, 925.2, 3.4, 0, 0, 13, 375, 349, 14582, 0.1, 3448.2, 100.7
1, 131877, 06/02/2019 03:20:04, ODS_SUPPORT_GROUP, 1.4, 1.4, 87.3, 0, 0, 0, 1, 32, 8, 1132, 0, 197.4, 0.1
1, 131880, 06/02/2019 04:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 131882, 06/02/2019 05:00:14, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 131886, 06/02/2019 06:20:16, ODS_SUPPORT_GROUP, 0.1, 0.3, 11.1, 0.2, 0, 0, 2, 48, 56, 17, 0, 123.3, 22.9
1, 131889, 06/02/2019 07:20:23, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 131893, 06/02/2019 08:40:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 131894, 06/02/2019 09:00:32, ODS_SUPPORT_GROUP, 0.5, 1.5, 79.8, 1, 0, 0, 2, 77, 92, 240, 0, 2441.4, 1.4
1, 131895, 06/02/2019 09:20:13, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 19, 5, 0, 0, 0
1, 131896, 06/02/2019 09:40:02, ODS_SUPPORT_GROUP, 0.1, 0.4, 21.9, 0.3, 0, 0, 0, 0, 35, 49, 0, 0, 0.3
1, 131897, 06/02/2019 10:00:02, ODS_SUPPORT_GROUP, 3, 4.9, 3270.3, 0.8, 2, 0, 2, 80, 145, 1449, 1.1, 895.6, 2860.2
1, 131898, 06/02/2019 10:20:01, ODS_SUPPORT_GROUP, 0.3, 0.3, 6.1, 0, 0, 0, 1, 64, 22, 141, 0, 6.4, 0
1, 131899, 06/02/2019 10:40:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 11.9, 0, 0, 0, 1, 13, 25, 15, 0, 90.2, 0
1, 131900, 06/02/2019 11:00:28, ODS_SUPPORT_GROUP, 0, 0, 5.6, 0, 0, 0, 1, 13, 34, 9, 0, 93.7, 0.1
1, 131901, 06/02/2019 11:20:06, ODS_SUPPORT_GROUP, 0.1, 0.3, 7.3, 0.2, 0, 0, 0, 0, 12, 17, 0, 1.7, 91.7
1, 131902, 06/02/2019 11:40:19, ODS_SUPPORT_GROUP, 0.9, 2.1, 113, 0.7, 0, 0, 2, 128, 163, 299, 0.5, 322.1, 326.6
1, 131903, 06/02/2019 12:00:12, ODS_SUPPORT_GROUP, 0.4, 1.2, 52, 0, 0, 0, 2, 29, 24, 148, 0.8, 336.8, 1354.8
1, 131904, 06/02/2019 12:20:58, ODS_SUPPORT_GROUP, 1.9, 1.9, 2958.6, 0, 0, 0, 2, 77, 84, 819, 0, 423.5, 0
1, 131906, 06/02/2019 13:00:20, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 25, 1, 0, 0, 0
1, 131908, 06/02/2019 13:40:04, ODS_SUPPORT_GROUP, 0.1, 0.3, 19.7, 0.2, 0, 0, 0, 0, 27, 25, 0, 0, 0
1, 131909, 06/02/2019 14:00:09, ODS_SUPPORT_GROUP, 0.5, 1.3, 54.8, 0, 0, 0, 2, 35, 37, 175, 0.8, 427.1, 1550.6
1, 131913, 06/02/2019 15:20:01, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 131915, 06/02/2019 16:00:14, ODS_SUPPORT_GROUP, 0.3, 0.3, 76.9, 0, 0, 0, 1, 32, 40, 31, 0, 273.8, 4.9
1, 131916, 06/02/2019 16:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 131918, 06/02/2019 17:00:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0
1, 131919, 06/02/2019 17:20:15, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 23, 11, 0, 0, 0
1, 131920, 06/02/2019 17:40:24, ODS_SUPPORT_GROUP, 0, 1.2, 82.7, 1.2, 0, 0, 0, 0, 34, 9, 0, 3.8, 11.4
1, 131921, 06/02/2019 18:00:05, ODS_SUPPORT_GROUP, 0.7, 2.8, 162.2, 1.4, 0, 0, 5, 56, 52, 408, 0.7, 284.1, 1535.5
1, 131922, 06/02/2019 18:20:32, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0
1, 131923, 06/02/2019 18:40:10, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 131924, 06/02/2019 19:00:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131927, 06/02/2019 20:00:03, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 131936, 06/02/2019 23:00:18, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 131938, 06/02/2019 23:40:02, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 7, 15, 0, 0, 0
1, 131867, 06/02/2019 00:00:06, OTHER_GROUPS, 11.8, 39.9, 8780.9, 24.3, 0, 0, 4, 32, 994, 8808, 3.8, 111.2, 2389
1, 131868, 06/02/2019 00:20:02, OTHER_GROUPS, 20.1, 41.3, 7451.2, 14.9, 0, 0, 10, 103, 1263, 16584, 6.3, 830.5, 2934.8
1, 131869, 06/02/2019 00:40:16, OTHER_GROUPS, 8.6, 25.1, 7931.3, 15.1, 0, 0, 3, 24, 1350, 5034, 1.4, 92, 1942.1
1, 131870, 06/02/2019 01:00:24, OTHER_GROUPS, 13.2, 42.2, 7556.5, 23, 0, 0, 12, 96, 1899, 9490, 6, 275.6, 4327.3
1, 131871, 06/02/2019 01:20:15, OTHER_GROUPS, 11.7, 38.6, 7023.2, 21.3, 0, 0, 12, 86, 1430, 9395, 5.6, 642.3, 3770.7
1, 131872, 06/02/2019 01:40:30, OTHER_GROUPS, 6.3, 25.2, 7368.3, 17.1, 0, 0, 10, 80, 1548, 2994, 1.8, 161.2, 2133.8
1, 131873, 06/02/2019 02:00:05, OTHER_GROUPS, 10.7, 28.6, 7730.3, 15.2, 0, 0, 18, 132, 1694, 7201, 2.7, 626.8, 2686.1
1, 131874, 06/02/2019 02:20:03, OTHER_GROUPS, 11.1, 24.1, 7117.3, 11.2, 0, 0, 4, 32, 1825, 9532, 1.8, 137.9, 2502.1
1, 131875, 06/02/2019 02:40:18, OTHER_GROUPS, 9.6, 26.8, 8193.5, 14.6, 0, 0, 8, 64, 2173, 7170, 2.6, 161.9, 2229.9
1, 131876, 06/02/2019 03:00:26, OTHER_GROUPS, 10.5, 37.9, 7698.9, 22.4, 0, 0, 11, 80, 1248, 8305, 5, 263.6, 2972.6
1, 131877, 06/02/2019 03:20:04, OTHER_GROUPS, 13.7, 31, 7673.2, 13.7, 0, 0, 8, 63, 1180, 10612, 3.6, 580.3, 4331.7
1, 131878, 06/02/2019 03:40:17, OTHER_GROUPS, 11.1, 48.4, 7236.4, 33, 0, 0, 11, 88, 1384, 7710, 4.3, 241.4, 2889.8
1, 131879, 06/02/2019 04:00:03, OTHER_GROUPS, 5.3, 52.9, 7563.8, 30.5, 1, 0, 5, 40, 1071, 2843, 17.1, 115.6, 1985.7
1, 131880, 06/02/2019 04:20:03, OTHER_GROUPS, 17.9, 43.8, 48967.8, 21.1, 0, 0, 10, 71, 1164, 14190, 4.8, 1044.8, 4057.7
1, 131881, 06/02/2019 04:40:17, OTHER_GROUPS, 12.7, 37.4, 33837.4, 22.3, 0, 0, 6, 48, 1239, 6146, 2.4, 834.6, 2477.5
1, 131882, 06/02/2019 05:00:14, OTHER_GROUPS, 11.9, 27.4, 24349.8, 12.5, 0, 0, 6, 48, 1255, 6471, 3, 649.2, 2480.3
1, 131883, 06/02/2019 05:20:29, OTHER_GROUPS, 12, 40.1, 7724.2, 25.5, 0, 0, 6, 48, 1280, 7974, 2.6, 148, 3355.6
1, 131884, 06/02/2019 05:40:04, OTHER_GROUPS, 13.1, 34.5, 8048.2, 18.4, 0, 0, 17, 121, 1346, 9340, 3, 493.4, 3952
1, 131885, 06/02/2019 06:00:19, OTHER_GROUPS, 27.7, 72.6, 10565.6, 34.2, 1, 0, 22, 212, 1247, 33257, 10.7, 948.3, 12059.6
1, 131886, 06/02/2019 06:20:16, OTHER_GROUPS, 12.5, 44.2, 7962.9, 22.9, 0, 0, 18, 144, 1266, 9606, 8.8, 161.1, 5237.5
1, 131887, 06/02/2019 06:40:08, OTHER_GROUPS, 9.7, 53.3, 7588.8, 33.8, 0, 0, 9, 56, 1362, 8245, 9.8, 193.1, 6955.8
1, 131888, 06/02/2019 07:00:03, OTHER_GROUPS, 24.1, 72.2, 23371.1, 33.4, 0, 0, 1, 32, 1159, 26757, 14.7, 1520.8, 10425.8
1, 131889, 06/02/2019 07:20:23, OTHER_GROUPS, 23.7, 72.3, 12348.1, 36.3, 0, 0, 3, 96, 1081, 29169, 12.3, 163.8, 8845.5
1, 131890, 06/02/2019 07:40:06, OTHER_GROUPS, 21.6, 86.8, 9056.2, 54.5, 0, 0, 3, 80, 1208, 26722, 10.7, 143.3, 8563
1, 131891, 06/02/2019 08:00:01, OTHER_GROUPS, 33.2, 92.9, 8358.9, 46.5, 0, 0, 0, 0, 1099, 49538, 13.2, 141.9, 9282.9
1, 131892, 06/02/2019 08:20:15, OTHER_GROUPS, 24.4, 60.6, 7499, 22.3, 0, 0, 0, 0, 1249, 29850, 13.9, 148.8, 10433.7
1, 131893, 06/02/2019 08:40:21, OTHER_GROUPS, 17, 50.6, 7416.9, 18.6, 0, 0, 0, 0, 1138, 16914, 15, 114, 6479.9
1, 131894, 06/02/2019 09:00:32, OTHER_GROUPS, 13.3, 49.3, 8015.3, 17.5, 0, 0, 1, 18, 1155, 14713, 18.5, 139.3, 6677.3
1, 131895, 06/02/2019 09:20:13, OTHER_GROUPS, 14.4, 50.8, 7997.2, 25.7, 0, 0, 0, 0, 1118, 18395, 10.7, 97.9, 5319.4
1, 131896, 06/02/2019 09:40:02, OTHER_GROUPS, 15.4, 54.5, 8461.8, 35.3, 0, 0, 0, 0, 1129, 19250, 3.8, 89.9, 4250.2
1, 131897, 06/02/2019 10:00:02, OTHER_GROUPS, 17.6, 54.6, 8103, 32.4, 0, 0, 1, 64, 1095, 22343, 4.6, 96.4, 4308.7
1, 131898, 06/02/2019 10:20:01, OTHER_GROUPS, 21.4, 60.1, 9117.1, 35.2, 1, 0.1, 1, 16, 1214, 26373, 3.5, 200.9, 3329.7
1, 131899, 06/02/2019 10:40:05, OTHER_GROUPS, 22.7, 63.3, 9682.3, 36.6, 0, 0, 1, 32, 1347, 31678, 4, 851.9, 3782
1, 131900, 06/02/2019 11:00:28, OTHER_GROUPS, 17.1, 60.3, 8910, 37.8, 0, 0, 0, 0, 953, 18211, 5.4, 114.7, 3119.2
1, 131901, 06/02/2019 11:20:06, OTHER_GROUPS, 17.4, 58, 7821.7, 36, 0, 0, 0, 0, 1397, 22244, 4.6, 92.3, 3156.7
1, 131902, 06/02/2019 11:40:19, OTHER_GROUPS, 17.1, 54, 7786.3, 31, 0, 0, 0, 0, 1429, 20820, 5.9, 85.5, 4064.3
1, 131903, 06/02/2019 12:00:12, OTHER_GROUPS, 20.3, 65.7, 8560, 39.4, 0, 0, 0, 0, 1049, 27349, 6, 102.6, 4732
1, 131904, 06/02/2019 12:20:58, OTHER_GROUPS, 15.8, 58.1, 7700.3, 39, 0, 0, 0, 0, 1154, 18819, 3.3, 80.6, 3356.3
1, 131905, 06/02/2019 12:40:11, OTHER_GROUPS, 20.2, 51.5, 8310.5, 27.7, 0, 0, 0, 0, 1208, 25968, 3.6, 86.8, 3341.3
1, 131906, 06/02/2019 13:00:20, OTHER_GROUPS, 21, 52.6, 8314.1, 27.2, 0, 0, 1, 32, 3061, 26377, 4.4, 731.4, 4284.4
1, 131907, 06/02/2019 13:20:22, OTHER_GROUPS, 15.9, 55.6, 8674.6, 36.5, 0, 0, 5, 64, 1149, 19568, 3.2, 115.8, 3650.7
1, 131908, 06/02/2019 13:40:04, OTHER_GROUPS, 19.4, 45.1, 8885.2, 21.9, 0, 0, 13, 160, 1366, 23584, 3.8, 115, 4273.7
1, 131909, 06/02/2019 14:00:09, OTHER_GROUPS, 19.3, 58.5, 10223.8, 34.8, 0, 0, 9, 104, 1413, 22752, 4.4, 120.2, 4339.7
1, 131910, 06/02/2019 14:20:21, OTHER_GROUPS, 13.7, 37.5, 7029.7, 21, 1, 0.1, 9, 112, 1330, 15616, 2.8, 79.7, 3159.4
1, 131911, 06/02/2019 14:40:12, OTHER_GROUPS, 16.9, 57.2, 9443.1, 36.3, 0, 0, 2, 58, 1288, 17953, 4, 203.6, 3670.9
1, 131912, 06/02/2019 15:00:05, OTHER_GROUPS, 24.1, 48.3, 8662.6, 19.8, 1, 0, 16, 194, 1205, 27649, 4.4, 528.1, 4101.6
1, 131913, 06/02/2019 15:20:01, OTHER_GROUPS, 18.6, 51.6, 10691.3, 29.2, 0, 0, 14, 144, 1262, 19229, 3.8, 277, 4505.9
1, 131914, 06/02/2019 15:40:06, OTHER_GROUPS, 21.8, 43.4, 8864.9, 17.9, 0, 0, 16, 168, 1392, 24625, 3.7, 228.7, 3730.9
1, 131915, 06/02/2019 16:00:14, OTHER_GROUPS, 25.2, 52.7, 9556, 21.9, 0, 0, 10, 112, 1129, 34959, 5.6, 203.8, 4097.7
1, 131916, 06/02/2019 16:20:02, OTHER_GROUPS, 24.5, 52.7, 8689.8, 22.5, 0, 0, 14, 152, 1199, 35968, 5.7, 174.5, 4630
1, 131917, 06/02/2019 16:40:27, OTHER_GROUPS, 20.1, 67.9, 8727, 37.4, 5, 0, 13, 100, 1239, 29980, 10.4, 432.6, 4881.8
