INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131231, 28/01/2019 04:00:13, ADW_UNLOAD_GROUP, 1.3, 1.9, 5537.4, 0.5, 0, 0, 0, 0, 717, 374, 0.1, 92.5, 25.4
1, 131232, 28/01/2019 04:20:03, ADW_UNLOAD_GROUP, 0.2, 0.2, 608.1, 0, 0, 0, 1, 16, 420, 20, 0, 5.4, 0
1, 131233, 28/01/2019 04:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 369, 0, 0, 0, 0
1, 131234, 28/01/2019 05:00:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 191, 0, 0, 0, 0
1, 131236, 28/01/2019 05:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 295, 0, 0, 0, 0
1, 131237, 28/01/2019 06:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0
1, 131238, 28/01/2019 06:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 312, 2, 0, 0, 0
1, 131239, 28/01/2019 06:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 364, 0, 0, 0, 0
1, 131240, 28/01/2019 07:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 406, 1, 0, 0, 0
1, 131241, 28/01/2019 07:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 527, 0, 0, 0, 0
1, 131242, 28/01/2019 07:40:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 518, 0, 0, 0, 0
1, 131243, 28/01/2019 08:00:41, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 690, 0, 0, 0, 0
1, 131244, 28/01/2019 08:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 741, 0, 0, 0, 0
1, 131245, 28/01/2019 08:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 280, 0, 0, 0, 0
1, 131246, 28/01/2019 09:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 572, 2, 0, 0, 0
1, 131247, 28/01/2019 09:20:34, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 302, 1, 0, 0, 0
1, 131248, 28/01/2019 09:40:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 244, 1, 0, 0, 0
1, 131249, 28/01/2019 10:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 251, 1, 0, 0, 0
1, 131250, 28/01/2019 10:20:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 207, 0, 0, 0, 0
1, 131251, 28/01/2019 10:40:35, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 499, 0, 0, 0, 0
1, 131252, 28/01/2019 11:00:10, ADW_UNLOAD_GROUP, 0, 0.5, 1.3, 0.5, 0, 0, 0, 0, 486, 0, 0, 0, 0
1, 131253, 28/01/2019 11:20:10, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 548, 0, 0, 0, 0
1, 131254, 28/01/2019 11:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 496, 0, 0, 0, 0
1, 131255, 28/01/2019 12:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 759, 1, 0, 0, 0
1, 131256, 28/01/2019 12:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 662, 2, 0, 0, 0
1, 131257, 28/01/2019 12:40:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 733, 1, 0, 0, 0
1, 131258, 28/01/2019 13:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0, 0, 0
1, 131259, 28/01/2019 13:20:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0
1, 131260, 28/01/2019 13:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 475, 0, 0, 0, 0
1, 131261, 28/01/2019 14:00:07, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 761, 2, 0, 0, 0
1, 131263, 28/01/2019 14:40:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 388, 1, 0, 0, 0
1, 131264, 28/01/2019 15:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0
1, 131265, 28/01/2019 15:20:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 329, 1, 0, 0, 0
1, 131266, 28/01/2019 15:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 517, 0, 0, 0, 0
1, 131267, 28/01/2019 16:00:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 580, 0, 0, 0, 0
1, 131268, 28/01/2019 16:20:27, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 457, 0, 0, 0, 0
1, 131269, 28/01/2019 16:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 509, 0, 0, 0, 0
1, 131270, 28/01/2019 17:00:08, ADW_UNLOAD_GROUP, 21.4, 28.7, 14734.4, 5.2, 0, 0, 32, 332, 1389, 25370, 2.1, 4366.4, 2296.4
1, 131271, 28/01/2019 17:20:12, ADW_UNLOAD_GROUP, 32.3, 38.7, 21349.9, 5.6, 2, 0, 30, 352, 1105, 58459, 0.8, 4340.6, 768.1
1, 131272, 28/01/2019 17:40:11, ADW_UNLOAD_GROUP, 26.1, 36.1, 11734.2, 8.5, 2, 0, 21, 220, 871, 32305, 1.5, 2006.3, 1927.4
1, 131273, 28/01/2019 18:00:35, ADW_UNLOAD_GROUP, 25.7, 76.3, 13033.8, 24.9, 0, 0, 36, 553, 820, 38555, 25.7, 6499.6, 7376.7
1, 131274, 28/01/2019 18:20:02, ADW_UNLOAD_GROUP, 14.9, 23.8, 17331.9, 5.9, 4, 0, 44, 668, 1220, 13733, 3, 1986.1, 3424.7
1, 131275, 28/01/2019 18:40:06, ADW_UNLOAD_GROUP, 7.4, 28.4, 5643.1, 7.1, 4, 0, 68, 1024, 1505, 6924, 13.9, 1651.7, 10183
1, 131276, 28/01/2019 19:00:18, ADW_UNLOAD_GROUP, 9.1, 13.7, 2098, 3.4, 5, 0, 68, 1152, 1766, 3802, 1.2, 1469.5, 1436.1
1, 131277, 28/01/2019 19:20:10, ADW_UNLOAD_GROUP, 0.9, 1.7, 28.9, 0.8, 1, 0, 6, 128, 335, 278, 0, 116.2, 6.3
1, 131278, 28/01/2019 19:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 388, 0, 0, 0, 0
1, 131279, 28/01/2019 20:00:11, ADW_UNLOAD_GROUP, 13.3, 20.7, 3120.6, 4.8, 1, 0, 9, 99, 1890, 8057, 2.6, 1611.5, 5439.4
1, 131280, 28/01/2019 20:20:05, ADW_UNLOAD_GROUP, 9.1, 10.9, 9126.8, 1.4, 0, 0, 1, 32, 578, 4725, 0.4, 376.6, 355.3
1, 131281, 28/01/2019 20:40:23, ADW_UNLOAD_GROUP, 8.5, 11.4, 5453.1, 1.1, 0, 0, 0, 0, 335, 5071, 1.8, 847.5, 4591
1, 131282, 28/01/2019 21:00:12, ADW_UNLOAD_GROUP, 21.4, 26.2, 11818.1, 4.3, 0, 0, 1, 16, 574, 13123, 0.5, 586.8, 683.5
1, 131283, 28/01/2019 21:20:09, ADW_UNLOAD_GROUP, 26.1, 27.6, 13161.6, 1.1, 0, 0, 2, 64, 1007, 20730, 0.4, 844.3, 712.7
1, 131284, 28/01/2019 21:40:04, ADW_UNLOAD_GROUP, 25.4, 27.2, 6075.5, 0.2, 0, 0, 3, 80, 604, 18014, 1.6, 938.7, 3507.3
1, 131285, 28/01/2019 22:00:24, ADW_UNLOAD_GROUP, 19.2, 19.8, 5893.7, 0.1, 0, 0, 4, 112, 309, 11060, 0.5, 566.2, 626.3
1, 131286, 28/01/2019 22:20:10, ADW_UNLOAD_GROUP, 20, 23.8, 8838.7, 2.1, 0, 0, 0, 0, 228, 12632, 1.7, 399.5, 3885.8
1, 131287, 28/01/2019 22:40:14, ADW_UNLOAD_GROUP, 16.1, 17.8, 12798.9, 1, 0, 0, 2, 64, 271, 8620, 0.7, 257.8, 1597.9
1, 131288, 28/01/2019 23:00:03, ADW_UNLOAD_GROUP, 14.2, 16, 14355.1, 1.6, 1, 0, 27, 212, 556, 7276, 0.2, 215, 190
1, 131289, 28/01/2019 23:20:06, ADW_UNLOAD_GROUP, 15.4, 15.5, 7906.4, 0, 0, 0, 0, 0, 309, 11872, 0.1, 359.7, 28.1
1, 131290, 28/01/2019 23:40:00, ADW_UNLOAD_GROUP, 9.8, 11.1, 10205.8, 1.1, 0, 0, 1, 32, 61, 6108, 0.2, 234.2, 282.7
1, 131219, 28/01/2019 00:00:02, FP_DM_PRIOR, 9.6, 25.5, 5555.5, 7.4, 0, 0, 0, 0, 68, 7215, 8.5, 799.2, 52190.3
1, 131220, 28/01/2019 00:20:14, FP_DM_PRIOR, 7.3, 19.7, 3216.9, 5.6, 0, 0, 9, 288, 277, 4483, 6.8, 558.7, 35020.9
1, 131221, 28/01/2019 00:40:23, FP_DM_PRIOR, 11.5, 24.2, 4873.6, 6.1, 0, 0, 128, 3184, 2957, 9180, 6.6, 1848.3, 19942.6
1, 131222, 28/01/2019 01:00:33, FP_DM_PRIOR, 3.1, 7.3, 2512.5, 0.9, 0, 0, 7, 208, 233, 791, 3.3, 185.8, 10888
1, 131223, 28/01/2019 01:20:13, FP_DM_PRIOR, 2.6, 5.2, 1763.1, 0.3, 0, 0, 27, 253, 242, 405, 2.3, 121.8, 7890
1, 131224, 28/01/2019 01:40:06, FP_DM_PRIOR, 2.5, 5.3, 2367.1, 1.1, 0, 0, 1, 16, 16, 556, 1.7, 191.5, 8802.7
1, 131225, 28/01/2019 02:00:13, FP_DM_PRIOR, 3.3, 7.6, 3100.7, 1.4, 0, 0, 1, 16, 18, 774, 2.9, 254.3, 11476.2
1, 131226, 28/01/2019 02:20:09, FP_DM_PRIOR, 3.3, 7.6, 3025.8, 1.5, 0, 0, 1, 16, 153, 882, 2.8, 242.1, 11502.3
1, 131227, 28/01/2019 02:40:14, FP_DM_PRIOR, 11.3, 20, 3906.6, 3.4, 0, 0, 118, 2855, 3155, 14337, 5.3, 2577.6, 10484
1, 131228, 28/01/2019 03:00:01, FP_DM_PRIOR, 3.7, 10.4, 1441.7, 2.2, 0, 0, 4, 53, 99, 1154, 4.5, 297.9, 9178
1, 131229, 28/01/2019 03:20:20, FP_DM_PRIOR, 9, 13.4, 5383.9, 1.4, 0, 0, 2, 32, 72, 3564, 3, 389.9, 11700.9
1, 131230, 28/01/2019 03:40:06, FP_DM_PRIOR, 5.8, 13.2, 2386.1, 2.4, 0, 0, 3, 41, 178, 1281, 5, 650.1, 6919.3
1, 131231, 28/01/2019 04:00:13, FP_DM_PRIOR, 10.2, 22.2, 7458.5, 5.8, 0, 0, 8, 134, 322, 6079, 6.2, 885.3, 7987.5
1, 131232, 28/01/2019 04:20:03, FP_DM_PRIOR, 14.5, 21.1, 24505.1, 4.5, 0, 0, 4, 52, 6, 6287, 2.1, 685.7, 6847.8
1, 131233, 28/01/2019 04:40:10, FP_DM_PRIOR, 11.1, 11.3, 16983.5, 0.2, 0, 0, 0, 0, 39, 1078, 0, 195.6, 19.4
1, 131234, 28/01/2019 05:00:00, FP_DM_PRIOR, 11.4, 15.2, 16803.5, 2.4, 0, 0, 101, 2376, 2590, 5388, 1.4, 1546, 3500.6
1, 131235, 28/01/2019 05:20:08, FP_DM_PRIOR, 9.8, 10.3, 34595.2, 0.5, 0, 0, 5, 80, 86, 1602, 0, 357.9, 71.2
1, 131236, 28/01/2019 05:40:04, FP_DM_PRIOR, 11.4, 15, 36622.5, 2.6, 0, 0, 80, 2016, 2296, 5852, 1, 1424.7, 1932.3
1, 131237, 28/01/2019 06:00:08, FP_DM_PRIOR, 7.4, 8.3, 24385.5, 0.6, 0, 0, 4, 96, 107, 1873, 0.3, 197.2, 411.4
1, 131238, 28/01/2019 06:20:08, FP_DM_PRIOR, 9.5, 10.2, 16730.9, 0.7, 0, 0, 0, 0, 24, 4181, 0, 275.1, 30.6
1, 131239, 28/01/2019 06:40:15, FP_DM_PRIOR, 9.1, 11.1, 13596.7, 2, 0, 0, 0, 0, 20, 3817, 0, 289.9, 39.6
1, 131240, 28/01/2019 07:00:02, FP_DM_PRIOR, 3.2, 4.2, 2954.2, 1, 0, 0, 2, 64, 118, 868, 0, 94, 72.4
1, 131241, 28/01/2019 07:20:01, FP_DM_PRIOR, 14.2, 18.7, 14494.8, 3.4, 3, 0, 104, 2540, 2976, 11846, 1.1, 2290.3, 994.5
1, 131242, 28/01/2019 07:40:11, FP_DM_PRIOR, 12.2, 16.2, 5288, 2.8, 1, 0, 12, 272, 290, 3171, 1.2, 836.1, 2398
1, 131243, 28/01/2019 08:00:41, FP_DM_PRIOR, 8.3, 9.6, 3321.5, 1.2, 0, 0, 0, 0, 16, 2082, 0.1, 327.4, 62.6
1, 131244, 28/01/2019 08:20:10, FP_DM_PRIOR, 6.4, 7.6, 7134.8, 1.1, 0, 0, 10, 129, 160, 1187, 0.1, 208, 98.3
1, 131245, 28/01/2019 08:40:05, FP_DM_PRIOR, 8.9, 10.6, 20048.4, 1.7, 0, 0, 2, 20, 34, 2808, 0, 203.5, 16.4
1, 131246, 28/01/2019 09:00:09, FP_DM_PRIOR, 15, 19.7, 16831.5, 3.6, 2, 0, 21, 360, 581, 11824, 1.1, 1237.1, 1026.9
1, 131247, 28/01/2019 09:20:34, FP_DM_PRIOR, 11.5, 18.4, 8632.6, 6, 0, 0, 4, 83, 66, 5754, 0.9, 686.1, 2154.9
1, 131248, 28/01/2019 09:40:12, FP_DM_PRIOR, 7.6, 8.6, 2764.1, 0.8, 0, 0, 4, 69, 41, 2992, 0.2, 235.5, 371.2
1, 131249, 28/01/2019 10:00:03, FP_DM_PRIOR, 5.6, 5.9, 677.2, 0.3, 0, 0, 0, 0, 0, 1988, 0, 102.1, 0.7
1, 131250, 28/01/2019 10:20:13, FP_DM_PRIOR, 9.1, 12.3, 4889, 2.9, 1, 0, 25, 632, 847, 4455, 0.3, 1441, 352.9
1, 131251, 28/01/2019 10:40:35, FP_DM_PRIOR, 8.8, 14.2, 21307.1, 4.7, 0, 0, 2, 32, 16, 3268, 0.7, 363.4, 1986.8
1, 131252, 28/01/2019 11:00:10, FP_DM_PRIOR, 8.4, 10.9, 16449.9, 1.9, 0, 0, 1, 16, 9, 1572, 0.6, 224.7, 779.3
1, 131253, 28/01/2019 11:20:10, FP_DM_PRIOR, 2.4, 2.4, 14053.4, 0, 0, 0, 1, 9, 17, 234, 0, 13.2, 1.1
1, 131254, 28/01/2019 11:40:17, FP_DM_PRIOR, 3.1, 5.8, 4161.7, 2.2, 0, 0, 14, 312, 562, 768, 0.5, 1313.2, 729.6
1, 131255, 28/01/2019 12:00:02, FP_DM_PRIOR, 3.6, 7.1, 4599.6, 2.6, 0, 0, 10, 196, 193, 1220, 0.9, 251.3, 935
1, 131256, 28/01/2019 12:20:20, FP_DM_PRIOR, 5.1, 6.7, 6524, 1.1, 0, 0, 5, 160, 236, 1090, 0.5, 417.9, 1021.1
1, 131257, 28/01/2019 12:40:16, FP_DM_PRIOR, 5.2, 6.2, 6574.7, 0.9, 0, 0, 2, 32, 16, 1432, 0.1, 134.6, 207.4
1, 131258, 28/01/2019 13:00:08, FP_DM_PRIOR, 3.8, 4.8, 5588.6, 0.9, 0, 0, 6, 88, 301, 977, 0.1, 175.4, 164.5
1, 131259, 28/01/2019 13:20:18, FP_DM_PRIOR, 6.6, 9.3, 5588.6, 1.9, 0, 0, 9, 240, 191, 2864, 0.8, 1172.6, 1895.8
1, 131260, 28/01/2019 13:40:06, FP_DM_PRIOR, 4.1, 5.1, 4217.5, 0.6, 0, 0, 2, 64, 64, 1118, 0.4, 218.9, 984
1, 131261, 28/01/2019 14:00:07, FP_DM_PRIOR, 3.2, 5.8, 5498.1, 1.8, 1, 0, 65, 1576, 1716, 1491, 0.8, 765.2, 964.6
1, 131262, 28/01/2019 14:20:04, FP_DM_PRIOR, 7.2, 14.8, 3538.8, 6.1, 0, 0, 20, 504, 468, 2930, 1.5, 604.7, 3922
1, 131263, 28/01/2019 14:40:19, FP_DM_PRIOR, 5.7, 6.5, 1811.1, 0.2, 0, 0, 2, 48, 16, 1332, 0.6, 390.4, 1975.1
1, 131264, 28/01/2019 15:00:32, FP_DM_PRIOR, 4, 7.6, 1326.2, 3.1, 1, 0, 55, 1536, 1841, 1332, 0.5, 1785.8, 1124.9
1, 131265, 28/01/2019 15:20:02, FP_DM_PRIOR, 2.6, 4.6, 708.2, 1.4, 0, 0, 21, 488, 591, 691, 0.6, 547.7, 2042.9
1, 131266, 28/01/2019 15:40:03, FP_DM_PRIOR, 2.3, 3, 898.1, 0.5, 0, 0, 5, 80, 59, 325, 0.2, 151.8, 674.5
1, 131267, 28/01/2019 16:00:16, FP_DM_PRIOR, 11.3, 14.5, 6920.7, 2.3, 0, 0, 29, 752, 1274, 4370, 0.9, 1630.9, 1566.9
1, 131268, 28/01/2019 16:20:27, FP_DM_PRIOR, 9.6, 11.7, 14110.5, 1.5, 1, 0, 11, 184, 208, 2341, 0.6, 645, 1399.1
1, 131269, 28/01/2019 16:40:01, FP_DM_PRIOR, 10.6, 12.8, 27819.8, 2, 0, 0, 7, 128, 260, 3153, 0.2, 228.5, 566.7
1, 131270, 28/01/2019 17:00:08, FP_DM_PRIOR, 9.8, 11.2, 28717.7, 1.4, 0, 0, 0, 0, 20, 4466, 0, 78.5, 7.8
1, 131271, 28/01/2019 17:20:12, FP_DM_PRIOR, 12.9, 20.8, 29210.6, 6.5, 3, 0, 65, 1544, 1754, 17108, 1.4, 1012.4, 809.8
1, 131272, 28/01/2019 17:40:11, FP_DM_PRIOR, 13.8, 21, 17653.4, 5, 0, 0, 30, 928, 1026, 11545, 2.2, 1323, 2753.3
1, 131273, 28/01/2019 18:00:35, FP_DM_PRIOR, 8.8, 12, 16597.5, 2.2, 0, 0, 20, 424, 461, 5784, 1, 304.5, 1179.1
1, 131274, 28/01/2019 18:20:02, FP_DM_PRIOR, 6.9, 8.8, 10810.3, 1.7, 1, 0, 3, 80, 101, 3158, 0.2, 178, 600
1, 131275, 28/01/2019 18:40:06, FP_DM_PRIOR, 8.9, 9.9, 3341.9, 0.8, 1, 0, 6, 72, 157, 3388, 0.2, 520, 181.6
1, 131276, 28/01/2019 19:00:18, FP_DM_PRIOR, 13.1, 17.8, 19067.2, 3.8, 1, 0, 101, 2560, 3101, 9529, 0.9, 2247.2, 1215.5
1, 131277, 28/01/2019 19:20:10, FP_DM_PRIOR, 13, 16.8, 23042.4, 3, 1, 0, 14, 232, 276, 4331, 0.8, 408.7, 2136.7
1, 131278, 28/01/2019 19:40:01, FP_DM_PRIOR, 11.6, 12, 23496, 0.3, 0, 0, 5, 96, 209, 1602, 0.1, 205, 285.5
1, 131279, 28/01/2019 20:00:11, FP_DM_PRIOR, 11.7, 32.9, 23972.3, 19.4, 6, 0, 51, 1469, 1811, 4772, 1.8, 512.6, 1285.8
1, 131280, 28/01/2019 20:20:05, FP_DM_PRIOR, 15.7, 46.9, 42340.9, 22.1, 1, 0, 50, 1464, 1547, 22270, 9.1, 883.1, 11306
1, 131281, 28/01/2019 20:40:23, FP_DM_PRIOR, 19.5, 53.1, 51646.7, 11.9, 0, 0, 23, 672, 617, 26819, 21.7, 898.1, 31615.7
1, 131282, 28/01/2019 21:00:12, FP_DM_PRIOR, 20.1, 45.9, 53916, 1.9, 0, 0, 6, 192, 192, 20944, 23.9, 668.6, 36459
1, 131283, 28/01/2019 21:20:09, FP_DM_PRIOR, 19.8, 40, 47926.7, 0, 0, 0, 3, 96, 32, 20453, 20.2, 649.4, 40683.9
1, 131284, 28/01/2019 21:40:04, FP_DM_PRIOR, 19.2, 39.5, 36794.3, 3.1, 0, 0, 16, 360, 504, 19720, 17.2, 1479.9, 36854.3
1, 131285, 28/01/2019 22:00:24, FP_DM_PRIOR, 16.1, 34.1, 15114.5, 1, 0, 0, 3, 64, 45, 15216, 17, 610.6, 37300.4
1, 131286, 28/01/2019 22:20:10, FP_DM_PRIOR, 13.9, 30.5, 24327.9, 0.8, 0, 0, 6, 72, 74, 13746, 15.8, 598.8, 39892.6
1, 131287, 28/01/2019 22:40:14, FP_DM_PRIOR, 19.6, 37.9, 20307, 2.8, 0, 0, 9, 256, 414, 26296, 15.5, 1603.2, 31528.4
1, 131288, 28/01/2019 23:00:03, FP_DM_PRIOR, 18.8, 38.4, 20068.2, 6, 0, 0, 22, 536, 575, 21867, 13.6, 1173.4, 27837.5
1, 131289, 28/01/2019 23:20:06, FP_DM_PRIOR, 19.5, 35.4, 18123.2, 0, 0, 0, 2, 32, 40, 21654, 15.9, 746, 38063.1
1, 131290, 28/01/2019 23:40:00, FP_DM_PRIOR, 19.4, 36.3, 13434.5, 0.3, 0, 0, 12, 264, 420, 23304, 16.6, 1683.9, 37795.1
1, 131220, 28/01/2019 00:20:14, HDP_UNLOAD_GROUP, 2.9, 9.5, 396.8, 4.9, 0, 0, 38, 392, 914, 4068, 1.7, 3460.7, 789.9
1, 131221, 28/01/2019 00:40:23, HDP_UNLOAD_GROUP, 10, 31.1, 1698.1, 13.2, 0, 0, 108, 1000, 1689, 15126, 7.9, 6456.5, 1302.7
1, 131222, 28/01/2019 01:00:33, HDP_UNLOAD_GROUP, 9.4, 20.6, 1093.9, 2.3, 1, 0, 59, 632, 1076, 3958, 8.9, 1148.7, 2045.6
1, 131223, 28/01/2019 01:20:13, HDP_UNLOAD_GROUP, 10, 15, 921.2, 1.2, 0, 0, 61, 528, 970, 3024, 3.8, 927.1, 835.7
1, 131224, 28/01/2019 01:40:06, HDP_UNLOAD_GROUP, 8.8, 10.3, 692.5, 1.4, 0, 0, 61, 536, 996, 3248, 0.1, 1009.4, 51.1
1, 131225, 28/01/2019 02:00:13, HDP_UNLOAD_GROUP, 10.1, 15.5, 800.5, 5.4, 0, 0, 22, 176, 275, 6996, 0, 1052.6, 1.6
1, 131226, 28/01/2019 02:20:09, HDP_UNLOAD_GROUP, 10.1, 13.4, 602.1, 3.3, 0, 0, 0, 0, 0, 6680, 0, 1038.9, 0
1, 131227, 28/01/2019 02:40:14, HDP_UNLOAD_GROUP, 3.7, 3.8, 385.1, 0.1, 0, 0, 10, 128, 160, 2385, 0, 318.6, 8.8
1, 131228, 28/01/2019 03:00:01, HDP_UNLOAD_GROUP, 1.7, 2, 630.5, 0.3, 0, 0, 3, 32, 70, 177, 0, 68.2, 0.6
1, 131229, 28/01/2019 03:20:20, HDP_UNLOAD_GROUP, 1, 2, 70.8, 0.9, 0, 0, 9, 144, 223, 184, 0.1, 89.6, 29.2
1, 131230, 28/01/2019 03:40:06, HDP_UNLOAD_GROUP, 1.3, 1.3, 73.7, 0, 0, 0, 9, 144, 178, 284, 0, 155.8, 1.5
1, 131238, 28/01/2019 06:20:08, HDP_UNLOAD_GROUP, 3.3, 3.3, 663, 0, 0, 0, 3, 38, 54, 765, 0, 170.3, 5.9
1, 131239, 28/01/2019 06:40:15, HDP_UNLOAD_GROUP, 0.4, 0.6, 62.8, 0.1, 0, 0, 0, 0, 4, 46, 0.1, 23.2, 54.6
1, 131240, 28/01/2019 07:00:02, HDP_UNLOAD_GROUP, 0.5, 1, 152.2, 0.4, 0, 0, 0, 0, 12, 57, 0.1, 37.5, 97.7
1, 131241, 28/01/2019 07:20:01, HDP_UNLOAD_GROUP, 1.3, 2.2, 622.1, 0.4, 0, 0, 1, 16, 16, 342, 0.5, 203.7, 725.2
1, 131242, 28/01/2019 07:40:11, HDP_UNLOAD_GROUP, 0.3, 0.5, 133.5, 0.1, 0, 0, 0, 0, 0, 54, 0.1, 19.2, 67.7
1, 131243, 28/01/2019 08:00:41, HDP_UNLOAD_GROUP, 0.2, 0.3, 40.5, 0.1, 0, 0, 0, 0, 9, 41, 0, 2.9, 3.5
1, 131244, 28/01/2019 08:20:10, HDP_UNLOAD_GROUP, 0.2, 0.2, 27.4, 0, 0, 0, 0, 0, 2, 26, 0, 2.2, 0.8
1, 131245, 28/01/2019 08:40:05, HDP_UNLOAD_GROUP, 0.1, 0.3, 4.8, 0.2, 0, 0, 0, 0, 0, 31, 0, 0, 0
1, 131246, 28/01/2019 09:00:09, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.4, 0.1, 0, 0, 0, 0, 0, 39, 0, 0, 0
