INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 130687, 20/01/2019 14:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130687, 20/01/2019 14:40:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130687, 20/01/2019 14:40:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130688, 20/01/2019 15:00:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130688, 20/01/2019 15:00:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130688, 20/01/2019 15:00:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130688, 20/01/2019 15:00:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130689, 20/01/2019 15:20:19, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130689, 20/01/2019 15:20:19, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130689, 20/01/2019 15:20:19, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130689, 20/01/2019 15:20:19, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130690, 20/01/2019 15:40:25, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130690, 20/01/2019 15:40:25, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130690, 20/01/2019 15:40:25, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130690, 20/01/2019 15:40:25, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130691, 20/01/2019 16:00:07, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130691, 20/01/2019 16:00:07, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130691, 20/01/2019 16:00:07, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130691, 20/01/2019 16:00:07, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130692, 20/01/2019 16:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130692, 20/01/2019 16:20:10, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130692, 20/01/2019 16:20:10, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130692, 20/01/2019 16:20:10, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130693, 20/01/2019 16:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 130693, 20/01/2019 16:40:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 130693, 20/01/2019 16:40:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130693, 20/01/2019 16:40:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130694, 20/01/2019 17:00:42, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130695, 20/01/2019 17:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130696, 20/01/2019 17:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130697, 20/01/2019 18:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130698, 20/01/2019 18:20:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130699, 20/01/2019 18:40:22, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130700, 20/01/2019 19:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130701, 20/01/2019 19:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130702, 20/01/2019 19:40:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130703, 20/01/2019 20:00:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130704, 20/01/2019 20:20:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130705, 20/01/2019 20:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130706, 20/01/2019 21:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130707, 20/01/2019 21:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130708, 20/01/2019 21:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130709, 20/01/2019 22:00:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130710, 20/01/2019 22:20:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130711, 20/01/2019 22:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130712, 20/01/2019 23:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130713, 20/01/2019 23:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
1, 130714, 20/01/2019 23:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130643, 20/01/2019 00:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130644, 20/01/2019 00:20:26, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130645, 20/01/2019 00:40:44, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130646, 20/01/2019 01:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130647, 20/01/2019 01:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130648, 20/01/2019 01:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130649, 20/01/2019 02:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130650, 20/01/2019 02:20:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130651, 20/01/2019 02:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130652, 20/01/2019 03:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
2, 130653, 20/01/2019 03:20:29, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 130654, 20/01/2019 03:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 25, 3, 32, 33
