INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129585, 05/01/2019 07:20:10, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129587, 05/01/2019 08:00:04, ODS_SUPPORT_GROUP, 0.3, 1.4, 72.8, 0.2, 0, 0, 1, 16, 18, 95, 0.9, 263.3, 1361.5
1, 129588, 05/01/2019 08:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129589, 05/01/2019 08:40:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0.1, 0.2
1, 129590, 05/01/2019 09:00:16, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 18, 0, 0, 0.4, 1.3
1, 129593, 05/01/2019 10:00:07, ODS_SUPPORT_GROUP, 0.2, 1, 51.7, 0.4, 0, 0, 1, 16, 18, 108, 0.4, 256.4, 1327.7
1, 129598, 05/01/2019 11:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 36, 26, 0, 28.2, 122.5
1, 129599, 05/01/2019 12:00:19, ODS_SUPPORT_GROUP, 0.2, 1, 51, 0.3, 0, 0, 1, 16, 16, 73, 0.5, 254.7, 1320.6
1, 129604, 05/01/2019 13:40:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 35, 10, 0, 29.4, 137.5
1, 129605, 05/01/2019 14:00:13, ODS_SUPPORT_GROUP, 0.2, 1.1, 58.4, 0.3, 0, 0, 1, 16, 18, 59, 0.6, 253, 1309.9
1, 129610, 05/01/2019 15:40:34, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 33, 9, 0, 27, 118.3
1, 129611, 05/01/2019 16:00:16, ODS_SUPPORT_GROUP, 0.2, 1, 53.1, 0.3, 0, 0, 1, 16, 18, 46, 0.5, 249.5, 1285.8
1, 129617, 05/01/2019 18:00:07, ODS_SUPPORT_GROUP, 0.3, 1.1, 60.6, 0.2, 0, 0, 1, 16, 16, 71, 0.6, 256.3, 1321.4
1, 129623, 05/01/2019 20:00:27, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129624, 05/01/2019 20:20:37, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0
1, 129625, 05/01/2019 20:40:40, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 19, 2, 0, 0, 0
1, 129626, 05/01/2019 21:00:16, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129634, 05/01/2019 23:40:17, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129563, 05/01/2019 00:00:09, OTHER_GROUPS, 8.7, 16.6, 7217.5, 6, 0, 0, 0, 0, 659, 6637, 1.9, 43.9, 1603.1
1, 129564, 05/01/2019 00:20:14, OTHER_GROUPS, 12.8, 24, 8095, 8.4, 0, 0, 0, 0, 575, 10498, 2.8, 67.9, 2478.4
1, 129565, 05/01/2019 00:40:19, OTHER_GROUPS, 10.6, 18.6, 6838.7, 6.5, 0, 0, 0, 0, 705, 5253, 1.5, 49.3, 1766.3
1, 129566, 05/01/2019 01:00:10, OTHER_GROUPS, 9.3, 15.9, 6414, 5.2, 0, 0, 0, 0, 1292, 4957, 1.4, 43.6, 2099.6
1, 129567, 05/01/2019 01:20:04, OTHER_GROUPS, 7, 13.6, 6734.8, 5.8, 0, 0, 1, 24, 1485, 3541, 0.8, 103.4, 1446.3
1, 129568, 05/01/2019 01:40:09, OTHER_GROUPS, 7.3, 13.2, 6929.4, 4.8, 0, 0, 1, 22, 1729, 3868, 1.1, 106.5, 1966.9
1, 129569, 05/01/2019 02:00:15, OTHER_GROUPS, 9.4, 15.4, 7025.8, 4.6, 0, 0, 0, 0, 1224, 6093, 1.4, 36.8, 1619.1
1, 129570, 05/01/2019 02:20:24, OTHER_GROUPS, 2.2, 4.9, 6051.5, 2.3, 0, 0, 0, 0, 758, 1025, 0.4, 18.3, 772.9
1, 129571, 05/01/2019 02:40:30, OTHER_GROUPS, 3.3, 19.6, 6756.5, 15.6, 0, 0, 0, 0, 830, 1517, 0.7, 20.6, 1202
1, 129572, 05/01/2019 03:00:01, OTHER_GROUPS, 3, 13.1, 7118.9, 7.4, 0, 0, 0, 0, 617, 1162, 2.7, 13.1, 1670.1
1, 129573, 05/01/2019 03:20:05, OTHER_GROUPS, 4.6, 16.1, 7555.2, 7.9, 0, 0, 0, 0, 681, 1992, 3.6, 30.3, 2336.7
1, 129574, 05/01/2019 03:40:09, OTHER_GROUPS, 7.4, 29.7, 6781.7, 20.8, 0, 0, 0, 0, 735, 4662, 1.5, 40.5, 2586.1
1, 129575, 05/01/2019 04:00:01, OTHER_GROUPS, 8.3, 22, 18347.8, 11.2, 0, 0, 0, 0, 602, 4054, 2.5, 87.9, 2660.5
1, 129576, 05/01/2019 04:20:01, OTHER_GROUPS, 12.4, 37.8, 23875.3, 18.1, 0, 0, 0, 0, 750, 7646, 7.3, 274.1, 5120.4
1, 129577, 05/01/2019 04:40:09, OTHER_GROUPS, 12, 41.3, 22756.3, 17.2, 0, 0, 0, 0, 944, 7607, 12.1, 306.8, 7406.3
1, 129578, 05/01/2019 05:00:01, OTHER_GROUPS, 10.8, 37, 11959.8, 10.8, 0, 0, 0, 0, 647, 8497, 15.4, 179.8, 9947.3
1, 129579, 05/01/2019 05:20:23, OTHER_GROUPS, 11.5, 41.2, 10150.1, 14.2, 0, 0, 0, 0, 654, 9499, 15.5, 99.7, 9388.2
1, 129580, 05/01/2019 05:40:00, OTHER_GROUPS, 12.8, 29.9, 6690.7, 11.7, 0, 0, 0, 0, 677, 9840, 5.4, 84.9, 7104.3
1, 129581, 05/01/2019 06:00:13, OTHER_GROUPS, 20.9, 51.1, 11212.2, 25.4, 0, 0, 1, 64, 702, 20054, 4.8, 665.7, 8894.1
1, 129582, 05/01/2019 06:20:03, OTHER_GROUPS, 14.8, 37.9, 7425.9, 20.2, 0, 0, 0, 0, 685, 11911, 2.9, 73.3, 4731.1
1, 129583, 05/01/2019 06:40:23, OTHER_GROUPS, 15.1, 49.1, 8214.7, 30.8, 0, 0, 0, 0, 737, 12322, 3.2, 78.7, 4893.5
1, 129584, 05/01/2019 07:00:04, OTHER_GROUPS, 24.5, 55.4, 11813.9, 25, 0, 0, 5, 160, 961, 22570, 5.9, 1311.4, 8827.1
1, 129585, 05/01/2019 07:20:10, OTHER_GROUPS, 10.3, 23.7, 5786.4, 10.8, 0, 0, 2, 32, 718, 8295, 2.6, 92.2, 5928.4
1, 129586, 05/01/2019 07:40:20, OTHER_GROUPS, 11.8, 33.8, 7361.7, 19.3, 0, 0, 0, 0, 815, 9187, 2.7, 88.7, 6846.3
1, 129587, 05/01/2019 08:00:04, OTHER_GROUPS, 11.9, 37.5, 8053.9, 22, 0, 0, 1, 14, 672, 8967, 3.6, 114.6, 6629.5
1, 129588, 05/01/2019 08:20:03, OTHER_GROUPS, 6.8, 38.5, 6619.4, 29.9, 0, 0, 1, 9, 667, 5043, 1.8, 2200.5, 4319.5
1, 129589, 05/01/2019 08:40:11, OTHER_GROUPS, 5.6, 25.7, 7726.1, 18.4, 0, 0, 1, 18, 705, 3499, 1.7, 2234.1, 3779.8
1, 129590, 05/01/2019 09:00:16, OTHER_GROUPS, 6.9, 23, 7364.6, 13.6, 0, 0, 0, 0, 636, 4007, 2.5, 57.3, 4005.9
1, 129591, 05/01/2019 09:20:01, OTHER_GROUPS, 6.7, 15.8, 7322.3, 7.4, 0, 0, 1, 32, 805, 3651, 1.7, 83.7, 2687.5
1, 129592, 05/01/2019 09:40:04, OTHER_GROUPS, 4.8, 11.8, 5999.6, 5.5, 0, 0, 0, 0, 712, 2703, 1.5, 37.3, 2465.4
1, 129593, 05/01/2019 10:00:07, OTHER_GROUPS, 5.9, 13.5, 6854, 6.3, 0, 0, 0, 0, 581, 3307, 1.3, 42.4, 3067.1
1, 129594, 05/01/2019 10:20:13, OTHER_GROUPS, 4.9, 12.3, 9803, 6.4, 0, 0, 0, 0, 4127, 2359, 1, 43.6, 2408.5
1, 129595, 05/01/2019 10:40:05, OTHER_GROUPS, 8.6, 20.7, 16152.3, 11.2, 0, 0, 1, 32, 702, 5270, 0.9, 572.8, 1797.8
1, 129596, 05/01/2019 11:00:18, OTHER_GROUPS, 6, 16.9, 20919.6, 9.4, 0, 0, 0, 0, 604, 3574, 1.5, 296, 1800.6
1, 129597, 05/01/2019 11:20:31, OTHER_GROUPS, 4.6, 20.1, 7387, 14.6, 0, 0, 0, 0, 714, 2170, 0.9, 29.7, 1947.4
1, 129598, 05/01/2019 11:40:04, OTHER_GROUPS, 5, 16.2, 7362.5, 10.2, 0, 0, 0, 0, 670, 2332, 1, 42, 2256.6
1, 129599, 05/01/2019 12:00:19, OTHER_GROUPS, 4.8, 28, 7646.2, 21.2, 0, 0, 0, 0, 513, 2311, 2, 30.8, 2381.2
1, 129600, 05/01/2019 12:20:03, OTHER_GROUPS, 2.3, 12.8, 7488.3, 9.8, 0, 0, 0, 0, 808, 680, 0.7, 30, 2276.3
1, 129601, 05/01/2019 12:40:07, OTHER_GROUPS, 2.3, 12.9, 16254.1, 9.8, 0, 0, 0, 0, 702, 543, 0.8, 39.8, 2187.5
1, 129602, 05/01/2019 13:00:01, OTHER_GROUPS, 3.1, 10.4, 20737.5, 6.3, 0, 0, 0, 0, 2403, 907, 1, 59.9, 2276.6
1, 129603, 05/01/2019 13:20:05, OTHER_GROUPS, 5.4, 10.9, 23756.9, 4.7, 0, 0, 1, 32, 746, 3036, 0.8, 154.3, 2485.6
1, 129604, 05/01/2019 13:40:15, OTHER_GROUPS, 5.4, 8.3, 23020.3, 2.2, 0, 0, 2, 48, 746, 2032, 0.7, 285.4, 2444.3
1, 129605, 05/01/2019 14:00:13, OTHER_GROUPS, 4.2, 10.3, 33117.6, 5.3, 0, 0, 1, 32, 579, 1648, 0.8, 128.6, 2598
1, 129606, 05/01/2019 14:20:01, OTHER_GROUPS, 4.5, 9, 29787.4, 3.7, 0, 0, 3, 56, 932, 1973, 0.8, 244.4, 2193.5
1, 129607, 05/01/2019 14:40:06, OTHER_GROUPS, 3.9, 6.8, 25345.3, 2.1, 0, 0, 1, 32, 666, 1488, 0.8, 104, 2120.2
1, 129608, 05/01/2019 15:00:19, OTHER_GROUPS, 3.1, 6, 23783.9, 2.1, 0, 0, 0, 0, 587, 1121, 0.8, 63.6, 2477.4
1, 129609, 05/01/2019 15:20:30, OTHER_GROUPS, 2.6, 5.5, 22460.4, 2.5, 0, 0, 1, 14, 689, 985, 0.4, 91.3, 2331.1
1, 129610, 05/01/2019 15:40:34, OTHER_GROUPS, 3, 5.9, 23852.5, 2.3, 0, 0, 0, 0, 679, 1069, 0.6, 66.6, 2322.2
1, 129611, 05/01/2019 16:00:16, OTHER_GROUPS, 3.7, 9.4, 22386.1, 4, 0, 0, 0, 0, 551, 1544, 1.7, 56.2, 2425.4
1, 129612, 05/01/2019 16:20:34, OTHER_GROUPS, 3.5, 7.7, 21915.8, 3.3, 0, 0, 0, 0, 702, 1068, 0.9, 55.6, 2046.8
1, 129613, 05/01/2019 16:40:03, OTHER_GROUPS, 3, 9.8, 18891.5, 6.1, 0, 0, 0, 0, 820, 1108, 0.7, 52.2, 1898.6
1, 129614, 05/01/2019 17:00:07, OTHER_GROUPS, 2.7, 33.1, 57522.1, 29.4, 0, 0, 0, 0, 3509, 826, 1, 36.6, 1826.8
1, 129615, 05/01/2019 17:20:14, OTHER_GROUPS, 2.2, 9.9, 18566.3, 7, 0, 0, 0, 0, 794, 664, 0.7, 27.1, 1898.7
1, 129616, 05/01/2019 17:40:21, OTHER_GROUPS, 2.3, 24.8, 25594.7, 22.1, 0, 0, 0, 0, 3629, 786, 0.4, 24, 1245
1, 129617, 05/01/2019 18:00:07, OTHER_GROUPS, 2.9, 7.1, 21594.2, 3.5, 0, 0, 0, 0, 619, 844, 0.7, 37.2, 1854.5
1, 129618, 05/01/2019 18:20:12, OTHER_GROUPS, 2.9, 5.7, 19402.3, 2.1, 0, 0, 2, 32, 797, 949, 0.7, 53.9, 1704.7
1, 129619, 05/01/2019 18:40:16, OTHER_GROUPS, 8.3, 11.3, 10840.3, 2.6, 0, 0, 0, 0, 723, 2469, 0.4, 231.5, 1544
1, 129620, 05/01/2019 19:00:05, OTHER_GROUPS, 7, 11.4, 6475, 3.1, 0, 0, 2, 64, 797, 2092, 1.3, 176.5, 1563.1
1, 129621, 05/01/2019 19:20:07, OTHER_GROUPS, 5.3, 11.7, 12973.7, 5.3, 0, 0, 0, 0, 774, 2244, 1.1, 110, 3210.6
1, 129622, 05/01/2019 19:40:22, OTHER_GROUPS, 3.9, 6.9, 17915.8, 2.4, 0, 0, 0, 0, 753, 1205, 0.6, 118, 1221
1, 129623, 05/01/2019 20:00:27, OTHER_GROUPS, 4.4, 40.4, 24257, 34.9, 0, 0, 2, 32, 659, 1800, 1.1, 274.6, 1358.6
1, 129624, 05/01/2019 20:20:37, OTHER_GROUPS, 4.1, 13.2, 21526.6, 8.3, 0, 0, 0, 0, 708, 1439, 0.8, 100.1, 1228.9
1, 129625, 05/01/2019 20:40:40, OTHER_GROUPS, 3.8, 16.3, 23955.5, 12.1, 0, 0, 0, 0, 675, 1279, 0.4, 111.2, 1033.3
1, 129626, 05/01/2019 21:00:16, OTHER_GROUPS, 4.4, 22.8, 22228.2, 17, 0, 0, 0, 0, 585, 1865, 1.4, 101.6, 1389.2
1, 129627, 05/01/2019 21:20:07, OTHER_GROUPS, 9.3, 22.1, 9016.4, 12.3, 0, 0, 0, 0, 847, 4382, 0.5, 173.1, 1091.9
1, 129628, 05/01/2019 21:40:15, OTHER_GROUPS, 7.3, 18.9, 6782.7, 10.5, 0, 0, 1, 32, 845, 3282, 1.1, 106.7, 1420.9
1, 129629, 05/01/2019 22:00:04, OTHER_GROUPS, 9.8, 19.1, 17404.5, 7.2, 0, 0, 0, 0, 567, 5821, 2.1, 251.5, 1761.4
1, 129630, 05/01/2019 22:20:05, OTHER_GROUPS, 7.9, 16.9, 22691.9, 7.1, 0, 0, 0, 0, 699, 3998, 1.9, 302.3, 1598.3
1, 129631, 05/01/2019 22:40:10, OTHER_GROUPS, 8.6, 15.7, 21403.6, 5.3, 0, 0, 0, 0, 666, 4220, 1.8, 301.3, 1521.7
1, 129632, 05/01/2019 23:00:01, OTHER_GROUPS, 14.2, 28.2, 12131.4, 11.7, 0, 0, 0, 0, 656, 12433, 2.3, 368.6, 2948.9
1, 129633, 05/01/2019 23:20:10, OTHER_GROUPS, 18.9, 34.6, 12511, 12.5, 0, 0, 1, 32, 768, 23896, 3.2, 745.3, 12067.7
1, 129634, 05/01/2019 23:40:17, OTHER_GROUPS, 9.9, 20.1, 15303, 9.2, 0, 0, 1, 64, 689, 8042, 1, 157.1, 1467.2
2, 129563, 05/01/2019 00:00:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 63.6, 0, 0, 0, 0, 0, 91, 3, 0, 0.9, 0
2, 129564, 05/01/2019 00:20:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 63.9, 0, 0, 0, 0, 0, 370, 4, 0, 0.9, 0
2, 129565, 05/01/2019 00:40:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 68.9, 0, 0, 0, 0, 0, 321, 4, 0, 0.6, 0.1
2, 129566, 05/01/2019 01:00:10, ADW_UNLOAD_GROUP, 0.4, 0.4, 64, 0, 0, 0, 0, 0, 344, 3, 0, 0.6, 0
2, 129567, 05/01/2019 01:20:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 5.4, 0, 0, 0, 0, 0, 419, 0, 0, 0.7, 0
2, 129568, 05/01/2019 01:40:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 177.3, 0, 0, 0, 0, 0, 443, 3, 0, 0.8, 0
2, 129569, 05/01/2019 02:00:15, ADW_UNLOAD_GROUP, 0.4, 0.4, 5.3, 0, 0, 0, 0, 0, 721, 7, 0, 0.8, 4.4
2, 129570, 05/01/2019 02:20:24, ADW_UNLOAD_GROUP, 0.4, 0.4, 70.2, 0, 0, 0, 0, 0, 467, 22, 0, 0.8, 2.9
2, 129571, 05/01/2019 02:40:30, ADW_UNLOAD_GROUP, 0.4, 0.4, 132.4, 0, 0, 0, 0, 0, 573, 1, 0, 0.9, 0.1
2, 129572, 05/01/2019 03:00:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 105.9, 0, 0, 0, 0, 0, 291, 2, 0, 1.1, 0
2, 129573, 05/01/2019 03:20:05, ADW_UNLOAD_GROUP, 0.4, 0.5, 327.3, 0.1, 0, 0, 0, 0, 116, 0, 0, 1.4, 0
2, 129574, 05/01/2019 03:40:08, ADW_UNLOAD_GROUP, 0.4, 0.5, 77.9, 0.1, 0, 0, 0, 0, 611, 2, 0, 1.2, 0
2, 129575, 05/01/2019 04:00:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 70.8, 0, 0, 0, 0, 0, 635, 0, 0, 1.1, 0
2, 129576, 05/01/2019 04:20:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 88.9, 0, 0, 0, 0, 0, 609, 0, 0, 1.1, 0
2, 129577, 05/01/2019 04:40:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 107.2, 0, 0, 0, 0, 0, 354, 1, 0, 1, 0
2, 129578, 05/01/2019 05:00:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 34.2, 0, 0, 0, 0, 0, 261, 1, 0, 1, 0
2, 129579, 05/01/2019 05:20:17, ADW_UNLOAD_GROUP, 0.4, 0.4, 172.7, 0, 0, 0, 0, 0, 182, 1, 0, 1.5, 0
2, 129580, 05/01/2019 05:40:00, ADW_UNLOAD_GROUP, 0.4, 0.4, 72.6, 0, 0, 0, 0, 0, 81, 1, 0, 1.4, 0
2, 129581, 05/01/2019 06:00:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 167.2, 0, 0, 0, 0, 0, 100, 2, 0, 1.4, 0.1
2, 129582, 05/01/2019 06:20:03, ADW_UNLOAD_GROUP, 0.4, 0.4, 154.6, 0, 0, 0, 0, 0, 267, 4, 0, 1.6, 3.2
2, 129583, 05/01/2019 06:40:23, ADW_UNLOAD_GROUP, 0.4, 0.4, 125.7, 0, 0, 0, 0, 0, 178, 2, 0, 1.4, 0
2, 129584, 05/01/2019 07:00:07, ADW_UNLOAD_GROUP, 0.5, 0.5, 97.6, 0, 0, 0, 0, 0, 86, 0, 0, 1.2, 0.1
2, 129585, 05/01/2019 07:20:12, ADW_UNLOAD_GROUP, 0.3, 0.3, 109.1, 0, 0, 0, 0, 0, 59, 0, 0, 1, 0
2, 129586, 05/01/2019 07:40:21, ADW_UNLOAD_GROUP, 0.4, 0.4, 89.5, 0, 0, 0, 0, 0, 95, 0, 0, 1.1, 0
2, 129587, 05/01/2019 08:00:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 87.8, 0, 0, 0, 0, 0, 181, 1, 0, 1, 0
2, 129588, 05/01/2019 08:20:03, ADW_UNLOAD_GROUP, 0.4, 0.4, 34.4, 0, 0, 0, 0, 0, 74, 2, 0, 1, 0
2, 129589, 05/01/2019 08:40:11, ADW_UNLOAD_GROUP, 0.4, 0.4, 106.3, 0, 0, 0, 0, 0, 97, 0, 0, 1.2, 0.1
2, 129590, 05/01/2019 09:00:16, ADW_UNLOAD_GROUP, 0.4, 0.4, 162.9, 0, 0, 0, 0, 0, 93, 0, 0, 1.2, 0
2, 129591, 05/01/2019 09:20:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 40.4, 0, 0, 0, 0, 0, 70, 0, 0, 1.2, 0
2, 129592, 05/01/2019 09:40:05, ADW_UNLOAD_GROUP, 0.4, 0.4, 93.3, 0, 0, 0, 0, 0, 96, 0, 0, 1.1, 0
2, 129593, 05/01/2019 10:00:07, ADW_UNLOAD_GROUP, 0.4, 0.4, 63.7, 0, 0, 0, 0, 0, 153, 1, 0, 1.1, 0
2, 129594, 05/01/2019 10:20:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 34.8, 0, 0, 0, 0, 0, 146, 6, 0, 1.3, 3.4
2, 129595, 05/01/2019 10:40:05, ADW_UNLOAD_GROUP, 0.4, 0.4, 134.6, 0, 0, 0, 0, 0, 165, 1, 0, 1.3, 0
2, 129596, 05/01/2019 11:00:18, ADW_UNLOAD_GROUP, 0.4, 0.4, 25.1, 0, 0, 0, 0, 0, 104, 1, 0, 1.2, 0
2, 129597, 05/01/2019 11:20:31, ADW_UNLOAD_GROUP, 0.4, 0.4, 190.3, 0, 0, 0, 0, 0, 168, 1, 0, 1.2, 0
2, 129598, 05/01/2019 11:40:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 40.4, 0, 0, 0, 0, 0, 174, 0, 0, 1, 0.1
2, 129599, 05/01/2019 12:00:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 128.6, 0, 0, 0, 0, 0, 255, 2, 0, 1.1, 1.3
2, 129600, 05/01/2019 12:20:03, ADW_UNLOAD_GROUP, 0.4, 0.4, 108.8, 0, 0, 0, 1, 16, 235, 3, 0, 1.5, 3.4
2, 129601, 05/01/2019 12:40:07, ADW_UNLOAD_GROUP, 0.4, 0.4, 89.7, 0, 0, 0, 0, 0, 203, 1, 0, 1.1, 1
2, 129602, 05/01/2019 13:00:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 77.4, 0, 0, 0, 0, 0, 324, 1, 0, 0.9, 0
2, 129603, 05/01/2019 13:20:05, ADW_UNLOAD_GROUP, 0.4, 0.4, 41.8, 0, 0, 0, 0, 0, 119, 4, 0, 1.2, 0
2, 129604, 05/01/2019 13:40:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 41.4, 0, 0, 0, 0, 0, 142, 4, 0, 1.2, 0
2, 129605, 05/01/2019 14:00:13, ADW_UNLOAD_GROUP, 0.2, 0.2, 32, 0, 0, 0, 1, 32, 233, 0, 0, 0.4, 0
2, 129606, 05/01/2019 14:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0
2, 129607, 05/01/2019 14:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0
2, 129608, 05/01/2019 15:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 107, 0, 0, 0, 0
2, 129610, 05/01/2019 15:40:34, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 139, 1, 0, 0, 0
2, 129611, 05/01/2019 16:00:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0, 0, 0
2, 129612, 05/01/2019 16:20:34, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 133, 0, 0, 0, 0
2, 129613, 05/01/2019 16:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0, 0, 0
2, 129615, 05/01/2019 17:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 190, 0, 0, 0, 0
2, 129616, 05/01/2019 17:40:21, ADW_UNLOAD_GROUP, 0, 0.4, 1, 0.4, 0, 0, 0, 0, 327, 0, 0, 0, 0
2, 129617, 05/01/2019 18:00:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0, 0, 0
2, 129618, 05/01/2019 18:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0, 0, 0, 0
2, 129619, 05/01/2019 18:40:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0
2, 129620, 05/01/2019 19:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 98, 0, 0, 0, 0
2, 129621, 05/01/2019 19:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 185, 2, 0, 0, 0
2, 129622, 05/01/2019 19:40:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 154, 0, 0, 0, 0
2, 129623, 05/01/2019 20:00:28, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 64, 1, 0, 0, 0
2, 129625, 05/01/2019 20:40:40, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0
2, 129628, 05/01/2019 21:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0
2, 129630, 05/01/2019 22:20:05, ADW_UNLOAD_GROUP, 4.2, 5, 1209.8, 0, 0, 0, 4, 112, 313, 881, 0.8, 198.1, 70.6
2, 129631, 05/01/2019 22:40:10, ADW_UNLOAD_GROUP, 7.1, 7.8, 11274.8, 0, 0, 0, 7, 208, 349, 1214, 0.7, 137.6, 122.5
2, 129632, 05/01/2019 23:00:01, ADW_UNLOAD_GROUP, 3.4, 3.4, 1773.8, 0, 0, 0, 20, 624, 624, 966, 0, 124.7, 4
2, 129633, 05/01/2019 23:20:10, ADW_UNLOAD_GROUP, 0.6, 0.7, 1018.9, 0.1, 0, 0, 1, 8, 73, 161, 0, 2.1, 2.2
2, 129634, 05/01/2019 23:40:17, ADW_UNLOAD_GROUP, 0.3, 0.4, 591.5, 0.1, 0, 0, 0, 0, 68, 55, 0, 0.7, 0
2, 129563, 05/01/2019 00:00:09, FP_DM_PRIOR, 12.4, 18.9, 6177.8, 3.4, 0, 0, 84, 2032, 2389, 14356, 3.1, 1227.1, 6423.2
2, 129564, 05/01/2019 00:20:14, FP_DM_PRIOR, 8.4, 12.4, 14142.5, 1.4, 0, 0, 0, 0, 24, 2412, 2.6, 452.7, 7890.1
2, 129565, 05/01/2019 00:40:19, FP_DM_PRIOR, 14, 19.6, 35028.5, 4.1, 0, 0, 100, 2504, 2415, 17698, 1.5, 1306.3, 1111.2
2, 129566, 05/01/2019 01:00:10, FP_DM_PRIOR, 14.7, 16.7, 32677.9, 0, 0, 0, 15, 400, 329, 6728, 2, 723, 4027.7
2, 129567, 05/01/2019 01:20:04, FP_DM_PRIOR, 10.5, 11.2, 34269.7, 0.7, 0, 0, 10, 129, 197, 2288, 0, 123.8, 23
2, 129568, 05/01/2019 01:40:09, FP_DM_PRIOR, 11.6, 12.4, 32396.6, 0.4, 0, 0, 112, 2636, 2711, 9148, 0.4, 1474.5, 401.1
2, 129569, 05/01/2019 02:00:15, FP_DM_PRIOR, 8.4, 9.1, 13504.8, 0.6, 0, 0, 11, 304, 326, 2644, 0.1, 174.8, 213.1
2, 129570, 05/01/2019 02:20:24, FP_DM_PRIOR, 9.6, 10.2, 4437.8, 0, 0, 0, 121, 2863, 2995, 4418, 0.6, 1768.9, 541.6
2, 129571, 05/01/2019 02:40:30, FP_DM_PRIOR, 9.7, 11, 18431.8, 1.2, 0, 0, 36, 592, 616, 2916, 0.1, 723.1, 69.5
2, 129572, 05/01/2019 03:00:01, FP_DM_PRIOR, 6.7, 8, 19477.1, 1.3, 0, 0, 1, 4, 37, 957, 0, 116.1, 12.9
