INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127420, 02/12/2018 16:20:15, OTHER_GROUPS, 4.1, 6, 2314.5, 1.5, 0, 0, 1, 16, 1188, 2180, 0.4, 204.8, 2123
1, 127421, 02/12/2018 16:40:00, OTHER_GROUPS, 9.4, 12.9, 4486.7, 2.8, 0, 0, 108, 2808, 4855, 6424, 0.7, 1920.3, 5404.1
1, 127422, 02/12/2018 17:00:07, OTHER_GROUPS, 4.6, 14.5, 7408.3, 8.7, 0, 0, 0, 0, 645, 3008, 1.2, 30.8, 1773
1, 127423, 02/12/2018 17:20:13, OTHER_GROUPS, 4.5, 29.4, 7640.5, 23.9, 0, 0, 0, 0, 664, 3768, 1, 26.7, 1844
1, 127424, 02/12/2018 17:40:15, OTHER_GROUPS, 2.6, 11.1, 6190.8, 7.9, 0, 0, 0, 0, 563, 1055, 0.6, 25, 1650.2
1, 127425, 02/12/2018 18:00:13, OTHER_GROUPS, 3.6, 13.9, 6900.9, 9.3, 0, 0, 0, 0, 638, 1827, 1, 30.1, 2322.3
1, 127426, 02/12/2018 18:20:21, OTHER_GROUPS, 3.3, 7.6, 5524.3, 3.8, 0, 0, 0, 0, 588, 1351, 0.5, 29.5, 2184.3
1, 127427, 02/12/2018 18:40:01, OTHER_GROUPS, 3.1, 7.4, 6325.1, 3.9, 0, 0, 0, 0, 673, 1458, 0.4, 27.7, 2015
1, 127428, 02/12/2018 19:00:04, OTHER_GROUPS, 3, 8, 6029.5, 3.8, 0, 0, 1, 14, 826, 1346, 1.2, 64.2, 2068
1, 127429, 02/12/2018 19:20:08, OTHER_GROUPS, 1.9, 12.1, 7644.1, 9.9, 0, 0, 0, 0, 1667, 807, 0.3, 25.4, 1572.1
1, 127430, 02/12/2018 19:40:12, OTHER_GROUPS, 1.6, 4.2, 4857.1, 2.3, 0, 0, 0, 0, 687, 553, 0.3, 23.6, 1482.6
1, 127431, 02/12/2018 20:00:14, OTHER_GROUPS, 3.3, 18, 8961.6, 13.5, 0, 0, 0, 0, 755, 1777, 1.2, 22.3, 1287.1
1, 127432, 02/12/2018 20:20:02, OTHER_GROUPS, 2.4, 13.4, 6759.3, 10.4, 0, 0, 0, 0, 621, 1046, 0.6, 20.3, 1059
1, 127433, 02/12/2018 20:40:09, OTHER_GROUPS, 2, 6.9, 5336.1, 4.4, 0, 0, 0, 0, 598, 797, 0.5, 7.8, 1020.1
1, 127434, 02/12/2018 21:00:19, OTHER_GROUPS, 3.3, 18.1, 8640.5, 13.3, 0, 0, 0, 0, 713, 2051, 1.5, 19.5, 928.1
1, 127435, 02/12/2018 21:20:07, OTHER_GROUPS, 2.8, 9.3, 5807.2, 5.8, 0, 0, 0, 0, 617, 1393, 0.7, 15.7, 700
1, 127436, 02/12/2018 21:40:29, OTHER_GROUPS, 2.6, 12.4, 6511.1, 9, 0, 0, 0, 0, 567, 1098, 0.8, 4.8, 623.9
1, 127437, 02/12/2018 22:00:05, OTHER_GROUPS, 2.6, 12.9, 7321.8, 8.3, 0, 0, 0, 0, 641, 1361, 2, 21.6, 1215
1, 127438, 02/12/2018 22:20:12, OTHER_GROUPS, 3, 10.7, 5969.5, 6.2, 0, 0, 0, 0, 704, 1389, 1.5, 9.9, 1276.6
1, 127439, 02/12/2018 22:40:01, OTHER_GROUPS, 3.4, 10.2, 5497.1, 5.6, 0, 0, 0, 0, 587, 1592, 1.2, 21.5, 1208.7
1, 127440, 02/12/2018 23:00:03, OTHER_GROUPS, 6.9, 25.2, 10651.5, 16.7, 0, 0, 0, 0, 772, 6130, 1.6, 196.8, 5627.7
1, 127441, 02/12/2018 23:20:07, OTHER_GROUPS, 9.2, 20.8, 10069.5, 9.9, 0, 0, 1, 14, 551, 10963, 1.7, 661.2, 18319.4
1, 127442, 02/12/2018 23:40:10, OTHER_GROUPS, 4.4, 9.5, 6247.7, 4.4, 0, 0, 1, 64, 580, 3377, 0.7, 65.7, 1770.7
2, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 503, 0, 0, 0, 0
2, 127372, 02/12/2018 00:20:14, ADW_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 386, 0, 0, 0, 0
2, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 691, 0, 0, 0, 0
2, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 572, 0, 0, 0, 0
2, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_GROUP, 17.3, 19.6, 5998, 1.5, 57, 0.4, 92, 2598, 4865, 14134, 0.8, 9257.7, 587.2
2, 127376, 02/12/2018 01:40:33, ADW_UNLOAD_GROUP, 20.4, 21.4, 6035.3, 0, 17, 0.1, 76, 2042, 25672, 12503, 1, 13511.5, 1805.9
2, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_GROUP, 0.3, 0.6, 61.9, 0.1, 0, 0, 20, 520, 798, 74, 0.2, 1207.7, 106.3
2, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0, 0, 0
2, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 227, 0, 0, 0, 0
2, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 203, 0, 0, 0, 0
2, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 104, 0, 0, 0, 0
2, 127382, 02/12/2018 03:40:03, ADW_UNLOAD_GROUP, 0, 0.1, 1.1, 0.1, 0, 0, 0, 0, 215, 0, 0, 0.1, 3.2
2, 127383, 02/12/2018 04:00:04, ADW_UNLOAD_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 302, 0, 0, 0, 0
2, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 329, 0, 0, 0, 0
2, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 428, 0, 0, 0, 0
2, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 372, 0, 0, 0, 0
2, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 413, 0, 0, 0, 0
2, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 312, 2, 0, 0, 0
2, 127389, 02/12/2018 06:00:05, ADW_UNLOAD_GROUP, 31, 38.6, 56540.1, 5.9, 0, 0, 0, 0, 805, 26602, 1.7, 1876, 4023.8
2, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_GROUP, 36.4, 38.1, 51765.8, 0, 0, 0, 2, 56, 370, 21077, 1.7, 620.4, 3886.7
2, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_GROUP, 29.8, 32.6, 53445.7, 1.4, 0, 0, 0, 0, 425, 12080, 1.4, 617.4, 3539.1
2, 127422, 02/12/2018 17:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 328, 0, 0, 0, 0
2, 127423, 02/12/2018 17:20:13, ADW_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 362, 0, 0, 0, 0
2, 127424, 02/12/2018 17:40:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 505, 0, 0, 0, 0
2, 127425, 02/12/2018 18:00:13, ADW_UNLOAD_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 584, 0, 0, 0, 0
2, 127426, 02/12/2018 18:20:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 536, 0, 0, 0, 0
2, 127427, 02/12/2018 18:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 562, 0, 0, 0, 0
2, 127428, 02/12/2018 19:00:04, ADW_UNLOAD_GROUP, 0.8, 0.8, 41.2, 0, 0, 0, 2, 32, 635, 18, 0, 610.7, 1.4
2, 127430, 02/12/2018 19:40:12, ADW_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 378, 1, 0, 0.2, 23.7
2, 127431, 02/12/2018 20:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0, 0, 0
2, 127432, 02/12/2018 20:20:02, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 364, 0, 0, 0, 0
2, 127433, 02/12/2018 20:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 378, 0, 0, 0, 0
2, 127434, 02/12/2018 21:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 393, 0, 0, 0, 0
2, 127435, 02/12/2018 21:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 291, 0, 0, 0, 0
2, 127436, 02/12/2018 21:40:29, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 398, 0, 0, 0, 0
2, 127437, 02/12/2018 22:00:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 402.3, 0, 0, 0, 0, 0, 484, 32, 0, 1.3, 1.5
2, 127438, 02/12/2018 22:20:12, ADW_UNLOAD_GROUP, 2.3, 3, 364.3, 0, 0, 0, 32, 984, 1465, 670, 0.7, 795.8, 163.3
2, 127439, 02/12/2018 22:40:01, ADW_UNLOAD_GROUP, 0.7, 0.7, 145.9, 0, 0, 0, 18, 544, 960, 147, 0, 11.6, 8.7
2, 127440, 02/12/2018 23:00:03, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.9, 0, 0, 0, 1, 8, 529, 5, 0, 1, 1.4
2, 127441, 02/12/2018 23:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 462, 0, 0, 0, 0
2, 127442, 02/12/2018 23:40:10, ADW_UNLOAD_GROUP, 0, 0.1, 0.9, 0.1, 0, 0, 0, 0, 490, 2, 0, 0.1, 3.2
2, 127371, 02/12/2018 00:00:01, FP_DM_PRIOR, 2, 2.9, 989.9, 0.6, 0, 0, 2, 32, 218, 246, 0.3, 322.8, 1845.7
2, 127372, 02/12/2018 00:20:14, FP_DM_PRIOR, 3.3, 5.2, 973.3, 1.5, 0, 0, 116, 2944, 2764, 2862, 0.4, 1193.2, 416.2
2, 127373, 02/12/2018 00:40:31, FP_DM_PRIOR, 0.4, 0.5, 147, 0.1, 0, 0, 15, 248, 216, 119, 0, 108.9, 119
2, 127374, 02/12/2018 01:00:08, FP_DM_PRIOR, 2.3, 3.7, 367.6, 1, 0, 0, 97, 2448, 2280, 5769, 0.4, 952.8, 402.9
2, 127375, 02/12/2018 01:20:13, FP_DM_PRIOR, 2.2, 5.3, 1062.3, 2.6, 0, 0, 33, 744, 703, 760, 0.5, 638.8, 1252.3
2, 127376, 02/12/2018 01:40:33, FP_DM_PRIOR, 1.7, 2.4, 580.1, 0.4, 0, 0, 1, 16, 16, 351, 0.3, 98.4, 600.2
2, 127377, 02/12/2018 02:00:30, FP_DM_PRIOR, 4.4, 5.8, 1169.9, 0.9, 0, 0, 83, 1948, 1752, 4350, 0.5, 1344.1, 933.4
2, 127378, 02/12/2018 02:20:10, FP_DM_PRIOR, 1.4, 3, 658.5, 1.5, 0, 0, 1, 16, 16, 194, 0.1, 173.3, 989.6
2, 127379, 02/12/2018 02:40:31, FP_DM_PRIOR, 4.1, 5.1, 1167, 0.6, 0, 0, 111, 2485, 2291, 2625, 0.4, 1160.2, 1556.2
2, 127380, 02/12/2018 03:00:42, FP_DM_PRIOR, 2.3, 4.1, 1413.2, 1.3, 0, 0, 3, 36, 36, 233, 0.5, 250.8, 882.3
2, 127381, 02/12/2018 03:20:03, FP_DM_PRIOR, 3.8, 5.7, 1023.4, 1.5, 0, 0, 15, 268, 425, 2051, 0.4, 703.7, 1516.2
2, 127382, 02/12/2018 03:40:03, FP_DM_PRIOR, 1.2, 3.4, 908.1, 0.7, 0, 0, 2, 19, 28, 166, 1.5, 105.9, 783.1
2, 127383, 02/12/2018 04:00:04, FP_DM_PRIOR, 4.7, 6.5, 1177, 1.5, 0, 0, 13, 245, 462, 1906, 0.3, 1283.5, 1834.6
2, 127384, 02/12/2018 04:20:06, FP_DM_PRIOR, 4.7, 5.3, 1416.1, 0.4, 0, 0, 13, 232, 438, 1347, 0.2, 1203.9, 2110.5
2, 127385, 02/12/2018 04:40:02, FP_DM_PRIOR, 3.5, 5.7, 1369.9, 2, 0, 0, 4, 96, 37, 1415, 0.2, 848.3, 1974.5
2, 127386, 02/12/2018 05:00:10, FP_DM_PRIOR, 4.7, 6.8, 1350.5, 1.7, 0, 0, 16, 291, 455, 2456, 0.4, 1390.5, 1505.5
2, 127387, 02/12/2018 05:20:12, FP_DM_PRIOR, 1.4, 1.8, 740.6, 0.4, 0, 0, 3, 20, 18, 526, 0, 116.6, 108.9
2, 127388, 02/12/2018 05:40:09, FP_DM_PRIOR, 7.6, 10.6, 1841.5, 1.9, 0, 0, 13, 221, 430, 3956, 1.1, 1575.4, 4304.2
2, 127389, 02/12/2018 06:00:05, FP_DM_PRIOR, 3.2, 3.9, 1450.6, 0.7, 0, 0, 2, 32, 91, 1525, 0, 68.8, 5.5
2, 127390, 02/12/2018 06:20:14, FP_DM_PRIOR, 9.5, 11.8, 1912.3, 1.6, 0, 0, 43, 1048, 1271, 10495, 0.7, 399.9, 910.1
2, 127391, 02/12/2018 06:40:23, FP_DM_PRIOR, 4.4, 6.4, 5724.5, 1.4, 0, 0, 28, 800, 797, 1175, 0.6, 459.5, 1425.2
2, 127422, 02/12/2018 17:00:08, FP_DM_PRIOR, 4.1, 7.3, 4697.1, 2.8, 0, 0, 10, 256, 390, 1425, 0.4, 825.1, 2147.7
2, 127423, 02/12/2018 17:20:13, FP_DM_PRIOR, 5.2, 7, 5234, 1.5, 0, 0, 5, 144, 120, 1463, 0.3, 412, 1363.4
2, 127424, 02/12/2018 17:40:15, FP_DM_PRIOR, 5.6, 8.2, 2591.5, 2.1, 0, 0, 13, 312, 507, 2160, 0.5, 1433.6, 3744.2
2, 127425, 02/12/2018 18:00:13, FP_DM_PRIOR, 4.3, 4.9, 2117.9, 0.4, 0, 0, 10, 240, 500, 1337, 0.2, 1248.2, 536
2, 127426, 02/12/2018 18:20:21, FP_DM_PRIOR, 2.8, 4.3, 1292.2, 1.4, 0, 0, 21, 504, 420, 522, 0.1, 407.5, 1321.5
2, 127427, 02/12/2018 18:40:01, FP_DM_PRIOR, 4.3, 4.4, 1150.7, 0, 0, 0, 24, 600, 693, 1649, 0.1, 1238.2, 149.9
2, 127428, 02/12/2018 19:00:04, FP_DM_PRIOR, 2.9, 3.3, 1128.8, 0.2, 0, 0, 18, 450, 533, 1266, 0.2, 466.4, 674.1
2, 127430, 02/12/2018 19:40:12, FP_DM_PRIOR, 5.9, 7.7, 2854.8, 1.4, 0, 0, 22, 416, 540, 1811, 0.4, 1482, 3886.5
2, 127431, 02/12/2018 20:00:14, FP_DM_PRIOR, 10.8, 22.8, 7283.1, 8.2, 0, 0, 196, 5017, 5181, 12459, 3.8, 2068.4, 9965.7
2, 127432, 02/12/2018 20:20:02, FP_DM_PRIOR, 10.2, 21.8, 5473.2, 8.6, 0, 0, 12, 244, 178, 7821, 3, 966.8, 21174.6
2, 127433, 02/12/2018 20:40:09, FP_DM_PRIOR, 13.8, 23.5, 11560.9, 7.1, 0, 0, 54, 1483, 1713, 16563, 2.6, 1562.5, 10340
2, 127434, 02/12/2018 21:00:19, FP_DM_PRIOR, 3, 14.9, 3602.6, 10.4, 0, 0, 1, 16, 36, 1144, 1.5, 156.8, 8312.6
2, 127435, 02/12/2018 21:20:07, FP_DM_PRIOR, 3.6, 13.3, 5620.3, 8.9, 0, 0, 3, 48, 195, 1861, 0.8, 186, 12668.2
2, 127436, 02/12/2018 21:40:29, FP_DM_PRIOR, 7.4, 18.5, 6151.3, 10.1, 0, 0, 105, 2784, 2832, 6966, 1, 1599.1, 11169.6
2, 127437, 02/12/2018 22:00:04, FP_DM_PRIOR, 4.8, 14.8, 1940.8, 8.2, 0, 0, 7, 116, 289, 2594, 1.8, 447.5, 22706.6
2, 127438, 02/12/2018 22:20:12, FP_DM_PRIOR, 11, 22.1, 2549, 8.8, 0, 0, 130, 3208, 3080, 10681, 2.3, 2316.5, 22238.2
2, 127439, 02/12/2018 22:40:01, FP_DM_PRIOR, 4.9, 12.5, 1688.3, 6.9, 0, 0, 5, 96, 132, 2286, 0.7, 729.9, 15667.4
2, 127440, 02/12/2018 23:00:03, FP_DM_PRIOR, 5.8, 11.8, 1203.7, 4.7, 0, 0, 132, 3272, 3175, 3147, 1.3, 1766, 8046
2, 127441, 02/12/2018 23:20:07, FP_DM_PRIOR, 5.5, 10.6, 1173.5, 4.2, 0, 0, 116, 2760, 2752, 3793, 0.9, 1571.1, 9439.7
2, 127442, 02/12/2018 23:40:10, FP_DM_PRIOR, 7, 12.4, 1774.3, 4.7, 0, 0, 20, 489, 502, 3806, 0.7, 976.2, 12508.5
2, 127371, 02/12/2018 00:00:01, HDP_UNLOAD_GROUP, 2, 5, 7395, 3, 0, 0, 0, 0, 0, 438, 0, 264.4, 0
2, 127372, 02/12/2018 00:20:14, HDP_UNLOAD_GROUP, 6, 22.5, 9006.7, 14.8, 0, 0, 17, 200, 549, 9926, 1.7, 3254.9, 573.3
2, 127373, 02/12/2018 00:40:31, HDP_UNLOAD_GROUP, 11.9, 32.3, 8577.8, 16, 0, 0, 143, 1336, 2346, 13324, 4.4, 3335.8, 3404.6
2, 127374, 02/12/2018 01:00:08, HDP_UNLOAD_GROUP, 10.4, 27.5, 9318.5, 11.6, 0, 0, 101, 936, 1590, 8255, 5.5, 1471.2, 3799.2
2, 127375, 02/12/2018 01:20:13, HDP_UNLOAD_GROUP, 11.2, 19, 11988.6, 3.9, 0, 0, 64, 584, 1075, 7490, 3.9, 917.1, 876.2
2, 127376, 02/12/2018 01:40:33, HDP_UNLOAD_GROUP, 7.1, 12, 3731.3, 2.2, 0, 0, 41, 344, 625, 4205, 2.7, 450.5, 755
2, 127377, 02/12/2018 02:00:30, HDP_UNLOAD_GROUP, 12, 16.1, 1007.4, 1.4, 0, 0, 5, 64, 86, 5142, 2.7, 1584.3, 551.9
2, 127378, 02/12/2018 02:20:10, HDP_UNLOAD_GROUP, 4.6, 8.1, 1179.3, 0.7, 0, 0, 4, 64, 48, 1221, 2.8, 614.7, 578.6
2, 127379, 02/12/2018 02:40:31, HDP_UNLOAD_GROUP, 0.7, 2.1, 3387.2, 0, 0, 0, 8, 64, 112, 93, 1.4, 60.4, 320.4
2, 127380, 02/12/2018 03:00:42, HDP_UNLOAD_GROUP, 1.1, 1.1, 2591.7, 0, 0, 0, 12, 104, 192, 132, 0, 105.4, 2.1
2, 127381, 02/12/2018 03:20:03, HDP_UNLOAD_GROUP, 0.9, 1.1, 1578.1, 0.2, 0, 0, 2, 32, 56, 17, 0, 27.4, 1.6
2, 127382, 02/12/2018 03:40:03, HDP_UNLOAD_GROUP, 0.3, 2.5, 37, 2.1, 0, 0, 10, 160, 240, 78, 0.1, 69, 19.9
2, 127383, 02/12/2018 04:00:04, HDP_UNLOAD_GROUP, 0.7, 0.7, 45.9, 0, 0, 0, 9, 120, 130, 286, 0, 139.7, 3.3
2, 127372, 02/12/2018 00:20:14, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
2, 127373, 02/12/2018 00:40:31, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 127374, 02/12/2018 01:00:08, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 127375, 02/12/2018 01:20:13, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 127376, 02/12/2018 01:40:33, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 127381, 02/12/2018 03:20:03, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
2, 127383, 02/12/2018 04:00:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 127385, 02/12/2018 04:40:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 127387, 02/12/2018 05:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 127388, 02/12/2018 05:40:09, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
2, 127389, 02/12/2018 06:00:05, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 8, 14, 0, 0, 0
2, 127390, 02/12/2018 06:20:14, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
2, 127391, 02/12/2018 06:40:23, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0
2, 127425, 02/12/2018 18:00:13, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
2, 127426, 02/12/2018 18:20:21, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 127434, 02/12/2018 21:00:19, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 127440, 02/12/2018 23:00:03, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 127441, 02/12/2018 23:20:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 127371, 02/12/2018 00:00:01, OTHER_GROUPS, 3, 8.4, 5547.7, 3.8, 0, 0, 0, 0, 712, 2275, 1.6, 25.1, 778.3
2, 127372, 02/12/2018 00:20:14, OTHER_GROUPS, 1.4, 8.6, 6222.6, 5.2, 0, 0, 0, 0, 551, 556, 2, 3, 396.8
2, 127373, 02/12/2018 00:40:31, OTHER_GROUPS, 1.9, 8.1, 5489.5, 5, 0, 0, 0, 0, 619, 761, 1.2, 16.6, 564.2
2, 127374, 02/12/2018 01:00:08, OTHER_GROUPS, 1.8, 11.4, 6504, 8.6, 0, 0, 0, 0, 1353, 747, 1, 15.7, 458.7
2, 127375, 02/12/2018 01:20:13, OTHER_GROUPS, 2.5, 13.2, 6664.1, 9.6, 0, 0, 0, 0, 1409, 1207, 1.1, 16.1, 521.5
2, 127376, 02/12/2018 01:40:33, OTHER_GROUPS, 3.9, 9.3, 4062.2, 4.2, 0, 0, 0, 0, 1205, 2445, 1.2, 15.7, 450.2
2, 127377, 02/12/2018 02:00:30, OTHER_GROUPS, 3, 7.4, 6068.7, 3.5, 0, 0, 0, 0, 1631, 1683, 0.9, 3.7, 499.6
2, 127378, 02/12/2018 02:20:10, OTHER_GROUPS, 2.5, 7.1, 5122.8, 3.9, 0, 0, 0, 0, 511, 1204, 0.7, 18.8, 374.6
2, 127379, 02/12/2018 02:40:31, OTHER_GROUPS, 2.3, 5.7, 5032.5, 2.8, 0, 0, 0, 0, 601, 1113, 0.6, 12.7, 630.7
2, 127380, 02/12/2018 03:00:42, OTHER_GROUPS, 1.5, 5.8, 4756.2, 3, 0, 0, 0, 0, 592, 648, 1.3, 18.6, 809.9
2, 127381, 02/12/2018 03:20:03, OTHER_GROUPS, 1.9, 5.3, 5656, 2.6, 0, 0, 0, 0, 500, 921, 0.8, 15.8, 500
2, 127382, 02/12/2018 03:40:03, OTHER_GROUPS, 1.8, 7.8, 5716.1, 3.6, 0, 0, 0, 0, 689, 1113, 2.4, 12, 545.1
2, 127383, 02/12/2018 04:00:04, OTHER_GROUPS, 4.9, 9.5, 25466.5, 2.4, 0, 0, 0, 0, 785, 1847, 2.2, 284.3, 616.9
2, 127384, 02/12/2018 04:20:06, OTHER_GROUPS, 7, 10.2, 30330.1, 0, 0, 0, 0, 0, 664, 2701, 3.2, 558.9, 1105.2
2, 127385, 02/12/2018 04:40:02, OTHER_GROUPS, 2, 5, 8795.3, 2.1, 0, 0, 0, 0, 617, 806, 0.9, 142.4, 902.4
2, 127386, 02/12/2018 05:00:10, OTHER_GROUPS, 6.7, 18.1, 8951.1, 9.7, 0, 0, 0, 0, 796, 5992, 1.7, 41.9, 2038.3
2, 127387, 02/12/2018 05:20:12, OTHER_GROUPS, 10.4, 22.6, 7267.6, 10.1, 0, 0, 0, 0, 660, 11596, 2.1, 61.8, 4721.7
2, 127388, 02/12/2018 05:40:09, OTHER_GROUPS, 14.7, 36.2, 6449.6, 19.1, 0, 0, 0, 0, 637, 19422, 2.4, 75.8, 4681.2
2, 127389, 02/12/2018 06:00:05, OTHER_GROUPS, 15.9, 36.7, 9761.8, 19.3, 0, 0, 0, 0, 1627, 19676, 1.5, 36.2, 894.6
2, 127390, 02/12/2018 06:20:14, OTHER_GROUPS, 23.5, 31.6, 5690, 6.7, 0, 0, 0, 0, 552, 29927, 1.4, 29.8, 716.5
2, 127391, 02/12/2018 06:40:23, OTHER_GROUPS, 15.6, 19.9, 6345.3, 3, 0, 0, 0, 0, 2026, 13622, 1.3, 35.8, 932.8
2, 127392, 02/12/2018 07:00:28, OTHER_GROUPS, 51.3, 65.2, 51848.9, 12.1, 0, 0, 6, 176, 1118, 52920, 1.8, 3270.4, 1288.8
2, 127393, 02/12/2018 07:20:37, OTHER_GROUPS, 37.7, 53, 24173.2, 12.5, 0, 0, 11, 270, 1219, 42660, 2.8, 1931.9, 5856.5
2, 127394, 02/12/2018 07:40:12, OTHER_GROUPS, 29.3, 42, 15041.7, 10.2, 0, 0, 38, 1038, 1891, 29197, 2.5, 654.2, 8257.6
2, 127395, 02/12/2018 08:00:01, OTHER_GROUPS, 27.5, 46, 17997.9, 15.8, 0, 0, 15, 420, 1332, 35661, 2.7, 1989.7, 7286.9
2, 127396, 02/12/2018 08:20:17, OTHER_GROUPS, 25.1, 35.6, 16075.1, 7.4, 0, 0, 17, 334, 1477, 31996, 3.1, 1590.1, 15828.4
2, 127397, 02/12/2018 08:40:09, OTHER_GROUPS, 20.4, 26.3, 11089.9, 3.6, 0, 0, 1, 18, 985, 21557, 2.3, 387.9, 7126.9
2, 127398, 02/12/2018 09:00:24, OTHER_GROUPS, 19, 26.4, 15441.3, 5.5, 0, 0, 13, 248, 1340, 17525, 1.9, 2076.2, 3438.4
2, 127399, 02/12/2018 09:20:03, OTHER_GROUPS, 22.3, 29, 21863.5, 4.6, 0, 0, 3, 96, 1327, 20104, 2.1, 792.8, 11640.5
2, 127400, 02/12/2018 09:40:05, OTHER_GROUPS, 15.5, 17.8, 7304.3, 1, 0, 0, 19, 440, 1427, 12711, 1.3, 1160.5, 3215.2
