INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126911, 25/11/2018 14:40:11, OTHER_GROUPS, 10.6, 12, 2276.1, 0, 0, 0, 79, 1840, 9976, 3544, 1.4, 3034.3, 1658.6
1, 126912, 25/11/2018 15:00:23, OTHER_GROUPS, 16.5, 20.5, 3858.6, 1.5, 0, 0, 100, 2400, 9387, 10180, 2.5, 2701.6, 3771
1, 126913, 25/11/2018 15:20:02, OTHER_GROUPS, 13.9, 15.4, 2808, 0, 0, 0, 43, 1112, 9542, 5996, 1.5, 3011.2, 2440.8
1, 126914, 25/11/2018 15:40:02, OTHER_GROUPS, 12.7, 14.4, 4223.2, 0, 0, 0, 1, 14, 8994, 5720, 1.7, 2177.7, 3538.8
1, 126915, 25/11/2018 16:00:05, OTHER_GROUPS, 22.3, 26.1, 7236.7, 0, 0, 0, 135, 3832, 10470, 14681, 3.8, 2684.1, 5410.4
1, 126916, 25/11/2018 16:20:12, OTHER_GROUPS, 22.4, 25.8, 13228.2, 0, 0, 0, 17, 464, 7435, 13227, 3.4, 1401.1, 4589.6
1, 126917, 25/11/2018 16:40:15, OTHER_GROUPS, 19.3, 27.2, 7002.2, 1.1, 0, 0, 37, 992, 5983, 11477, 6.8, 945.6, 5967.6
1, 126918, 25/11/2018 17:00:18, OTHER_GROUPS, 22.3, 50.2, 17196.2, 22.2, 0, 0, 0, 0, 5406, 23122, 5.7, 573.9, 5315.1
1, 126919, 25/11/2018 17:20:05, OTHER_GROUPS, 24.8, 50.6, 16513.5, 20.8, 0, 0, 0, 0, 4247, 30853, 5, 508.1, 5749.2
1, 126920, 25/11/2018 17:40:13, OTHER_GROUPS, 14.6, 47, 15214.4, 28.1, 0, 0, 0, 0, 5974, 11436, 4.3, 768, 4356.8
1, 126921, 25/11/2018 18:00:25, OTHER_GROUPS, 18.6, 36.6, 16250.6, 11, 0, 0, 0, 0, 4677, 13770, 7, 870.7, 6345.6
1, 126922, 25/11/2018 18:20:01, OTHER_GROUPS, 19.2, 31.6, 15067, 6.7, 0, 0, 0, 0, 6141, 15300, 5.7, 814.3, 6819.2
1, 126923, 25/11/2018 18:40:06, OTHER_GROUPS, 17.3, 27, 15588.4, 4.6, 0, 0, 0, 0, 6141, 12336, 5.1, 1015.8, 6653.4
1, 126924, 25/11/2018 19:00:12, OTHER_GROUPS, 23.6, 41.3, 16610.9, 12.4, 0, 0, 0, 0, 6017, 25747, 5.3, 809.6, 6120.8
1, 126925, 25/11/2018 19:20:10, OTHER_GROUPS, 19.1, 75.6, 18373.6, 53.1, 0, 0, 0, 0, 7342, 15193, 3.4, 1020.1, 6111.1
1, 126926, 25/11/2018 19:40:04, OTHER_GROUPS, 21.4, 39, 16338.7, 14.2, 0, 0, 0, 0, 6652, 21680, 3.4, 1000.6, 5462.9
1, 126927, 25/11/2018 20:00:18, OTHER_GROUPS, 19.6, 63.9, 18089, 40.2, 0, 0, 2, 32, 6953, 18286, 4.1, 2544.5, 3894.8
1, 126928, 25/11/2018 20:20:42, OTHER_GROUPS, 26.5, 58.9, 15828.7, 27.6, 0, 0, 0, 0, 6035, 30567, 4.8, 703.9, 5737.2
1, 126929, 25/11/2018 20:40:05, OTHER_GROUPS, 28, 56.1, 15061, 22.2, 0, 0, 0, 0, 7386, 34020, 5.9, 680.3, 6985.7
1, 126930, 25/11/2018 21:00:03, OTHER_GROUPS, 24.6, 57.1, 17192.6, 24.8, 0, 0, 0, 0, 4374, 24536, 7.7, 620.3, 4365
1, 126931, 25/11/2018 21:20:15, OTHER_GROUPS, 30.7, 53.2, 16279.9, 16.9, 0, 0, 0, 0, 4891, 36074, 5.6, 587, 6920.9
1, 126932, 25/11/2018 21:40:03, OTHER_GROUPS, 27.9, 44.9, 15727, 12.3, 0, 0, 0, 0, 5698, 33593, 4.7, 562.6, 4548.2
1, 126933, 25/11/2018 22:00:01, OTHER_GROUPS, 20.5, 37.2, 16268.4, 11.5, 0, 0, 0, 0, 4350, 19685, 5.2, 568.6, 3725.9
1, 126934, 25/11/2018 22:20:08, OTHER_GROUPS, 11.3, 17, 16244.9, 1.6, 0, 0, 0, 0, 5804, 6240, 4.1, 577.7, 1684.1
1, 126935, 25/11/2018 22:40:12, OTHER_GROUPS, 12.2, 17.8, 15555.3, 2.5, 0, 0, 0, 0, 5854, 8840, 3.1, 699.1, 1534.4
1, 126936, 25/11/2018 23:00:01, OTHER_GROUPS, 12.7, 33.9, 18564.5, 18.1, 0, 0, 0, 0, 5934, 10474, 3.1, 960.1, 4097.3
1, 126937, 25/11/2018 23:20:06, OTHER_GROUPS, 18.4, 32.3, 20419.2, 9.2, 0, 0, 0, 0, 6737, 22743, 4.7, 1364.3, 13470.1
1, 126938, 25/11/2018 23:40:13, OTHER_GROUPS, 15.6, 23.4, 16615.8, 5.9, 0, 0, 1, 64, 6281, 13864, 1.9, 1009.6, 3457.9
2, 126867, 25/11/2018 00:00:02, ADW_UNLOAD_GROUP, 0, 0.1, 0.5, 0.1, 0, 0, 0, 0, 454, 0, 0, 0, 0
2, 126868, 25/11/2018 00:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 495, 0, 0, 0, 0
2, 126869, 25/11/2018 00:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 545, 1, 0, 0, 0
2, 126870, 25/11/2018 01:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 467, 1, 0, 0, 0
2, 126871, 25/11/2018 01:20:17, ADW_UNLOAD_GROUP, 10.6, 12.4, 2711.8, 1.4, 60, 0.7, 73, 2086, 3820, 6901, 0.4, 3951.4, 498.8
2, 126872, 25/11/2018 01:40:25, ADW_UNLOAD_GROUP, 27.4, 28.5, 10229.4, 0.6, 39, 0.7, 88, 2408, 22721, 18622, 0.5, 12398.1, 734.9
2, 126873, 25/11/2018 02:00:01, ADW_UNLOAD_GROUP, 3, 3.6, 762.1, 0, 0, 0, 27, 666, 1022, 1204, 0.6, 4382, 326.6
2, 126874, 25/11/2018 02:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0
2, 126875, 25/11/2018 02:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0
2, 126876, 25/11/2018 03:00:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 390, 0, 0, 0, 0
2, 126877, 25/11/2018 03:20:20, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 563, 0, 0, 0, 0
2, 126878, 25/11/2018 03:40:10, ADW_UNLOAD_GROUP, 0, 0.1, 0.7, 0.1, 0, 0, 0, 0, 733, 3, 0, 0.3, 32.2
2, 126879, 25/11/2018 04:00:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 657, 0, 0, 0, 0
2, 126880, 25/11/2018 04:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 409, 0, 0, 0, 0
2, 126881, 25/11/2018 04:40:30, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 419, 0, 0, 0, 0
2, 126882, 25/11/2018 05:00:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 419, 0, 0, 0, 0
2, 126883, 25/11/2018 05:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 427, 0, 0, 0, 0
2, 126884, 25/11/2018 05:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 415, 0, 0, 0, 0
2, 126885, 25/11/2018 06:00:03, ADW_UNLOAD_GROUP, 28.8, 40.6, 54502.9, 10.2, 0, 0, 0, 0, 759, 22420, 1.6, 1739, 3591.7
2, 126886, 25/11/2018 06:20:09, ADW_UNLOAD_GROUP, 34.1, 36.5, 66193.3, 0, 0, 0, 2, 56, 413, 17952, 2.4, 846, 5201.2
2, 126887, 25/11/2018 06:40:17, ADW_UNLOAD_GROUP, 31.3, 35.5, 55548.5, 2.7, 0, 0, 0, 0, 324, 14557, 1.5, 618.7, 3693.7
2, 126918, 25/11/2018 17:00:18, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 412, 0, 0, 0, 0
2, 126919, 25/11/2018 17:20:05, ADW_UNLOAD_GROUP, 0.1, 0.2, 4.1, 0.1, 0, 0, 94, 736, 1011, 9, 0, 12, 14.4
2, 126920, 25/11/2018 17:40:13, ADW_UNLOAD_GROUP, 0.3, 0.6, 10.4, 0.3, 1, 0.1, 199, 1548, 1731, 14, 0, 22.9, 31.9
2, 126921, 25/11/2018 18:00:25, ADW_UNLOAD_GROUP, 0.6, 0.7, 41.4, 0, 0, 0, 248, 1956, 2115, 48, 0.1, 76.3, 157.4
2, 126922, 25/11/2018 18:20:01, ADW_UNLOAD_GROUP, 0.6, 0.8, 19.1, 0, 0, 0, 226, 1688, 1787, 53, 0.2, 52.3, 195.4
2, 126923, 25/11/2018 18:40:06, ADW_UNLOAD_GROUP, 0.7, 0.8, 17.1, 0, 0, 0, 222, 1736, 1876, 60, 0.1, 107.8, 223.8
2, 126924, 25/11/2018 19:00:12, ADW_UNLOAD_GROUP, 1.6, 1.8, 244.5, 0.1, 0, 0, 134, 1052, 1186, 110, 0.1, 727.3, 50.2
2, 126926, 25/11/2018 19:40:04, ADW_UNLOAD_GROUP, 0.1, 0.3, 6.3, 0.2, 0, 0, 164, 1280, 1579, 6, 0, 3.7, 14.5
2, 126927, 25/11/2018 20:00:17, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 492, 0, 0, 0, 0
2, 126928, 25/11/2018 20:20:42, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0
2, 126929, 25/11/2018 20:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 422, 0, 0, 0, 0
2, 126930, 25/11/2018 21:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 486, 0, 0, 0, 0
2, 126931, 25/11/2018 21:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 483, 0, 0, 0, 0
2, 126932, 25/11/2018 21:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 410, 1, 0, 0, 0
2, 126933, 25/11/2018 22:00:01, ADW_UNLOAD_GROUP, 0.5, 0.6, 468.4, 0.1, 0, 0, 0, 0, 452, 33, 0, 1.3, 1.5
2, 126934, 25/11/2018 22:20:08, ADW_UNLOAD_GROUP, 2.3, 3, 382.8, 0, 0, 0, 30, 920, 1491, 588, 0.7, 799.4, 145
2, 126935, 25/11/2018 22:40:12, ADW_UNLOAD_GROUP, 0.9, 0.9, 159.2, 0, 0, 0, 17, 528, 1105, 222, 0, 19.1, 26.7
2, 126936, 25/11/2018 23:00:01, ADW_UNLOAD_GROUP, 0.2, 0.3, 60, 0.1, 0, 0, 4, 88, 647, 24, 0, 1.4, 1.9
2, 126937, 25/11/2018 23:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 497, 0, 0, 0, 0
2, 126938, 25/11/2018 23:40:13, ADW_UNLOAD_GROUP, 0, 0.1, 0.8, 0.1, 0, 0, 0, 0, 454, 4, 0, 0.1, 3.8
2, 126867, 25/11/2018 00:00:02, FP_DM_PRIOR, 4.2, 9.8, 1139.3, 3.9, 0, 0, 30, 712, 908, 1505, 1.7, 642.9, 15280.5
2, 126868, 25/11/2018 00:20:06, FP_DM_PRIOR, 5.1, 11.7, 1474.8, 5, 0, 0, 63, 1780, 1554, 3242, 1.6, 1380.9, 14763.3
2, 126869, 25/11/2018 00:40:09, FP_DM_PRIOR, 3.4, 7.4, 799, 2.2, 0, 0, 41, 1016, 1005, 1127, 1.8, 683.7, 14146.4
2, 126870, 25/11/2018 01:00:04, FP_DM_PRIOR, 2.3, 7.1, 519.1, 2.9, 0, 0, 0, 0, 11, 658, 1.9, 263.3, 12420.2
2, 126871, 25/11/2018 01:20:17, FP_DM_PRIOR, 5.8, 9.1, 1209.4, 1.5, 0, 0, 68, 1188, 1351, 3108, 1.8, 1020.3, 8080
2, 126872, 25/11/2018 01:40:25, FP_DM_PRIOR, 2, 3.7, 829.2, 1.2, 0, 0, 1, 16, 31, 456, 0.5, 132.7, 1141.6
2, 126873, 25/11/2018 02:00:01, FP_DM_PRIOR, 3, 3.5, 766.3, 0.4, 0, 0, 12, 216, 315, 638, 0.1, 252.5, 423.8
2, 126874, 25/11/2018 02:20:09, FP_DM_PRIOR, 5.6, 10, 2306.9, 3.9, 0, 0, 17, 384, 512, 1913, 0.5, 924.9, 3518.7
2, 126875, 25/11/2018 02:40:03, FP_DM_PRIOR, 3.7, 3.8, 974.4, 0, 0, 0, 61, 1744, 2035, 1434, 0.1, 1136.7, 268.6
2, 126876, 25/11/2018 03:00:15, FP_DM_PRIOR, 1, 1.5, 348.4, 0.3, 0, 0, 32, 680, 736, 246, 0.2, 539.6, 243.3
2, 126877, 25/11/2018 03:20:20, FP_DM_PRIOR, 0.2, 0.2, 45.8, 0, 0, 0, 2, 18, 6, 0, 0, 4.7, 6.2
2, 126878, 25/11/2018 03:40:10, FP_DM_PRIOR, 1.8, 2.7, 164.6, 0.4, 0, 0, 137, 3317, 3458, 937, 0.5, 1381.5, 637.8
2, 126879, 25/11/2018 04:00:26, FP_DM_PRIOR, 0.1, 0.3, 53.6, 0.2, 0, 0, 1, 3, 108, 3, 0, 3.7, 14.3
2, 126880, 25/11/2018 04:20:12, FP_DM_PRIOR, 6.4, 8.5, 1324.2, 1.6, 0, 0, 93, 2298, 2513, 2894, 0.5, 1728.4, 1125.9
2, 126881, 25/11/2018 04:40:30, FP_DM_PRIOR, 2.1, 3.7, 1449.8, 1.5, 0, 0, 6, 59, 52, 667, 0.1, 215.1, 767.9
2, 126882, 25/11/2018 05:00:26, FP_DM_PRIOR, 0.5, 1.1, 95.1, 0.5, 0, 0, 28, 536, 801, 260, 0.1, 43.6, 105.8
2, 126883, 25/11/2018 05:20:06, FP_DM_PRIOR, 2, 5.6, 689.9, 3, 0, 0, 68, 1764, 1397, 591, 0.6, 1136.9, 1299.2
2, 126884, 25/11/2018 05:40:01, FP_DM_PRIOR, 1.9, 2.9, 881.1, 0.9, 0, 0, 1, 16, 21, 233, 0.1, 148.8, 607.2
2, 126885, 25/11/2018 06:00:03, FP_DM_PRIOR, 4.9, 7.2, 1102.2, 1.4, 0, 0, 60, 1436, 1522, 2904, 0.9, 1378.3, 1962.4
2, 126886, 25/11/2018 06:20:09, FP_DM_PRIOR, 2.6, 3, 771.1, 0.2, 0, 0, 1, 16, 24, 696, 0.2, 101.6, 367
2, 126887, 25/11/2018 06:40:17, FP_DM_PRIOR, 5.1, 6.6, 1516.4, 1.3, 0, 0, 27, 756, 809, 6315, 0.2, 530.3, 338.8
2, 126918, 25/11/2018 17:00:18, FP_DM_PRIOR, 4.7, 7.4, 1407.8, 2.4, 0, 0, 111, 2856, 3020, 3780, 0.3, 1491.6, 1086.1
2, 126919, 25/11/2018 17:20:05, FP_DM_PRIOR, 2.8, 4, 1485.1, 1.1, 0, 0, 19, 328, 288, 693, 0.1, 406.5, 1153.6
2, 126920, 25/11/2018 17:40:13, FP_DM_PRIOR, 2.6, 2.8, 344.2, 0, 0, 0, 111, 2720, 3040, 1282, 0.2, 1949.8, 408.6
2, 126921, 25/11/2018 18:00:25, FP_DM_PRIOR, 2, 3.7, 600.7, 1.1, 0, 0, 4, 96, 98, 677, 0.6, 392.9, 2069.1
2, 126922, 25/11/2018 18:20:01, FP_DM_PRIOR, 3.6, 4.7, 652.9, 0.8, 0, 0, 112, 2928, 3054, 5172, 0.3, 1584.5, 1502.2
2, 126923, 25/11/2018 18:40:06, FP_DM_PRIOR, 1.9, 2.7, 1018, 0.7, 0, 0, 2, 32, 102, 313, 0.1, 183.8, 863.5
2, 126924, 25/11/2018 19:00:12, FP_DM_PRIOR, 4.6, 6.7, 1083.4, 1.2, 0, 0, 122, 3056, 2953, 5673, 0.9, 1695.5, 2337.8
2, 126926, 25/11/2018 19:40:04, FP_DM_PRIOR, 2.6, 3.7, 1109.8, 0.9, 0, 0, 29, 632, 586, 455, 0.2, 455.9, 1842.2
2, 126927, 25/11/2018 20:00:17, FP_DM_PRIOR, 8.4, 23.3, 2594.7, 12.3, 0, 0, 206, 5112, 5445, 5238, 2.6, 2218.6, 9045.3
2, 126928, 25/11/2018 20:20:42, FP_DM_PRIOR, 8.5, 15.8, 7186.2, 6.3, 0, 0, 109, 2644, 2463, 9189, 1, 1193.4, 6481.4
2, 126929, 25/11/2018 20:40:05, FP_DM_PRIOR, 8.9, 20.1, 11457.1, 9.7, 0, 0, 43, 988, 1134, 5702, 1.5, 1511.6, 6544.7
2, 126930, 25/11/2018 21:00:03, FP_DM_PRIOR, 3.2, 7, 10682.4, 3.1, 0, 0, 17, 107, 121, 697, 0.7, 189.6, 942.1
2, 126931, 25/11/2018 21:20:15, FP_DM_PRIOR, 8.9, 15.6, 1977.6, 4.9, 0, 0, 141, 3435, 3623, 8686, 1.8, 2083.2, 5410.5
2, 126932, 25/11/2018 21:40:02, FP_DM_PRIOR, 5.6, 11.7, 1922, 5.2, 0, 0, 1, 16, 57, 2122, 0.9, 356.9, 4287.3
2, 126933, 25/11/2018 22:00:01, FP_DM_PRIOR, 6.3, 15.9, 1608.2, 8.1, 0, 0, 134, 3316, 3545, 5145, 1.5, 1828.6, 4919.3
2, 126934, 25/11/2018 22:20:08, FP_DM_PRIOR, 5.1, 10, 1456.5, 3.9, 0, 0, 1, 16, 41, 1801, 1, 392, 12824.1
2, 126935, 25/11/2018 22:40:12, FP_DM_PRIOR, 8.4, 15.1, 1693.8, 4.1, 0, 0, 129, 3156, 3204, 9994, 2.6, 1822.3, 15380.4
2, 126936, 25/11/2018 23:00:01, FP_DM_PRIOR, 3.8, 7.4, 1256.8, 2.4, 0, 0, 5, 124, 164, 1204, 1.2, 589.2, 8031.3
2, 126937, 25/11/2018 23:20:06, FP_DM_PRIOR, 6.5, 12.2, 2653.4, 4.4, 0, 0, 134, 3344, 3278, 6260, 1.3, 1768.9, 7379.6
2, 126938, 25/11/2018 23:40:13, FP_DM_PRIOR, 5.8, 7.1, 1013.6, 0.7, 0, 0, 100, 2552, 2626, 8176, 0.6, 1403.2, 661
2, 126867, 25/11/2018 00:00:02, HDP_UNLOAD_GROUP, 1.8, 4.8, 6909.8, 3, 0, 0, 0, 0, 0, 450, 0, 208.9, 0
2, 126868, 25/11/2018 00:20:06, HDP_UNLOAD_GROUP, 5.5, 17.8, 8832.1, 10.9, 0, 0, 38, 372, 847, 7118, 1.4, 6809.7, 723.4
2, 126869, 25/11/2018 00:40:09, HDP_UNLOAD_GROUP, 12, 33.6, 12300, 12.5, 0, 0, 131, 1260, 2158, 13073, 9.1, 2544.9, 4011.5
2, 126870, 25/11/2018 01:00:04, HDP_UNLOAD_GROUP, 11.9, 36.7, 10138.3, 14.3, 0, 0, 95, 912, 1668, 9943, 10.5, 1113.3, 1571.8
2, 126871, 25/11/2018 01:20:17, HDP_UNLOAD_GROUP, 12.1, 30, 8216.5, 7, 0, 0, 53, 480, 900, 12926, 10.9, 1039.6, 1271.3
2, 126872, 25/11/2018 01:40:25, HDP_UNLOAD_GROUP, 10.1, 25.2, 13134.1, 4.4, 0, 0, 29, 288, 485, 10181, 10.7, 723.6, 1519.9
2, 126873, 25/11/2018 02:00:01, HDP_UNLOAD_GROUP, 5, 17.7, 10675, 1.8, 0, 0, 9, 80, 96, 993, 10.9, 296.6, 1883.9
2, 126874, 25/11/2018 02:20:09, HDP_UNLOAD_GROUP, 3.5, 17.2, 7654.8, 1.7, 0, 0, 1, 16, 16, 535, 12, 199.3, 2044.4
2, 126875, 25/11/2018 02:40:03, HDP_UNLOAD_GROUP, 0.5, 9.6, 521.4, 0.5, 0, 0, 1, 8, 2, 33, 8.6, 84.4, 1127.6
2, 126876, 25/11/2018 03:00:15, HDP_UNLOAD_GROUP, 1.3, 1.9, 116.2, 0, 0, 0, 21, 176, 306, 158, 0.6, 149.2, 88.8
2, 126877, 25/11/2018 03:20:20, HDP_UNLOAD_GROUP, 0, 0, 1.4, 0, 0, 0, 10, 96, 208, 0, 0, 3.5, 0.8
2, 126878, 25/11/2018 03:40:10, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 2, 16, 27, 0, 0, 0.5, 0.8
2, 126879, 25/11/2018 04:00:26, HDP_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 6, 48, 102, 0, 0, 2.1, 2.5
2, 126868, 25/11/2018 00:20:06, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 126869, 25/11/2018 00:40:09, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
2, 126870, 25/11/2018 01:00:04, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 126877, 25/11/2018 03:20:20, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126878, 25/11/2018 03:40:10, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126879, 25/11/2018 04:00:26, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126880, 25/11/2018 04:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 126881, 25/11/2018 04:40:30, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126882, 25/11/2018 05:00:26, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 126883, 25/11/2018 05:20:06, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126884, 25/11/2018 05:40:01, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 126885, 25/11/2018 06:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
2, 126886, 25/11/2018 06:20:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
2, 126887, 25/11/2018 06:40:17, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
2, 126918, 25/11/2018 17:00:18, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 126919, 25/11/2018 17:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
2, 126920, 25/11/2018 17:40:13, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
2, 126927, 25/11/2018 20:00:17, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 126928, 25/11/2018 20:20:42, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126929, 25/11/2018 20:40:05, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 126930, 25/11/2018 21:00:03, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
2, 126931, 25/11/2018 21:20:15, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 126932, 25/11/2018 21:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
2, 126933, 25/11/2018 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 126934, 25/11/2018 22:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 126935, 25/11/2018 22:40:12, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126936, 25/11/2018 23:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
2, 126937, 25/11/2018 23:20:06, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
2, 126867, 25/11/2018 00:00:02, OTHER_GROUPS, 8.2, 11.4, 13816.5, 0, 0, 0, 0, 0, 6275, 2561, 3.2, 1147.7, 488.7
2, 126868, 25/11/2018 00:20:06, OTHER_GROUPS, 7.8, 12, 14827, 0, 0, 0, 0, 0, 4718, 2156, 4.2, 791.7, 420.5
2, 126869, 25/11/2018 00:40:09, OTHER_GROUPS, 8.2, 12.3, 12846.9, 0.6, 0, 0, 0, 0, 4202, 1985, 3.5, 609.3, 422.2
2, 126870, 25/11/2018 01:00:04, OTHER_GROUPS, 8.4, 16.5, 14671.2, 5.4, 0, 0, 0, 0, 4686, 2357, 2.7, 748.6, 379.4
2, 126871, 25/11/2018 01:20:17, OTHER_GROUPS, 9.8, 13.7, 12808.7, 0.8, 0, 0, 0, 0, 4994, 3312, 3.1, 602.1, 434.4
2, 126872, 25/11/2018 01:40:25, OTHER_GROUPS, 10, 15.4, 13878.2, 2.9, 0, 0, 0, 0, 4793, 3720, 2.5, 562.6, 382.2
2, 126873, 25/11/2018 02:00:01, OTHER_GROUPS, 9, 12.1, 12543, 0, 0, 0, 0, 0, 5385, 3569, 3.1, 851.4, 670.1
2, 126874, 25/11/2018 02:20:09, OTHER_GROUPS, 8.8, 14.1, 15000, 2.5, 0, 0, 0, 0, 5637, 2329, 2.8, 1098.2, 493.9
2, 126875, 25/11/2018 02:40:03, OTHER_GROUPS, 6.9, 10.5, 11107.6, 0, 0, 0, 0, 0, 5236, 1583, 3.6, 852.3, 843.2
2, 126876, 25/11/2018 03:00:15, OTHER_GROUPS, 7.4, 10.9, 12948.4, 0, 0, 0, 0, 0, 4357, 1798, 3.5, 1024.8, 720
2, 126877, 25/11/2018 03:20:20, OTHER_GROUPS, 7.4, 11.1, 13600.1, 0, 0, 0, 0, 0, 4834, 1686, 3.7, 948.8, 875.9
2, 126878, 25/11/2018 03:40:10, OTHER_GROUPS, 7, 10.9, 14131.9, 0, 0, 0, 0, 0, 4289, 1589, 3.9, 658.1, 762.3
2, 126879, 25/11/2018 04:00:26, OTHER_GROUPS, 8.9, 14.6, 41183.6, 0, 0, 0, 0, 0, 9213, 1546, 5.7, 668.7, 695.3
2, 126880, 25/11/2018 04:20:12, OTHER_GROUPS, 14.7, 20.8, 54165.8, 0, 0, 0, 0, 0, 6761, 3290, 6.1, 1412.1, 749.4
2, 126881, 25/11/2018 04:40:30, OTHER_GROUPS, 13, 19.6, 45962.7, 0, 0, 0, 0, 0, 6481, 2821, 6.6, 1294.7, 769.7
