INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129226, 31/12/2018 07:40:19, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129227, 31/12/2018 08:00:12, HDP_UNLOAD_GROUP, 2.9, 3.8, 681.4, 0.7, 0, 0, 2, 26, 56, 1268, 0.2, 31.7, 17.3
1, 129228, 31/12/2018 08:20:39, HDP_UNLOAD_GROUP, 0.8, 0.8, 207, 0, 0, 0, 0, 0, 2, 300, 0, 23.8, 12.1
1, 129229, 31/12/2018 08:40:03, HDP_UNLOAD_GROUP, 0.3, 0.3, 86.5, 0, 0, 0, 1, 8, 10, 72, 0, 16, 15.9
1, 129230, 31/12/2018 09:00:07, HDP_UNLOAD_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 129234, 31/12/2018 10:20:21, HDP_UNLOAD_GROUP, 0.7, 0.9, 291.5, 0, 0, 0, 1, 16, 22, 309, 0.2, 181.4, 679.3
1, 129235, 31/12/2018 10:40:02, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 129236, 31/12/2018 11:00:21, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129240, 31/12/2018 12:20:25, HDP_UNLOAD_GROUP, 0.3, 0.3, 18.4, 0, 0, 0, 0, 0, 9, 25, 0, 2.7, 3
1, 129241, 31/12/2018 12:40:03, HDP_UNLOAD_GROUP, 0.3, 0.3, 29.3, 0, 0, 0, 0, 0, 10, 22, 0, 2.2, 0.4
1, 129243, 31/12/2018 13:20:32, HDP_UNLOAD_GROUP, 0.5, 0.7, 207.9, 0.1, 0, 0, 1, 16, 0, 78, 0.1, 175.5, 674
1, 129245, 31/12/2018 14:00:02, HDP_UNLOAD_GROUP, 0.2, 0.2, 14.1, 0, 0, 0, 2, 28, 43, 42, 0, 9.2, 3.2
1, 129246, 31/12/2018 14:20:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.9, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0
1, 129247, 31/12/2018 14:40:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 129252, 31/12/2018 16:20:15, HDP_UNLOAD_GROUP, 0.5, 0.7, 202.1, 0.1, 0, 0, 1, 16, 26, 81, 0.1, 177.2, 669.6
1, 129253, 31/12/2018 16:40:20, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 129254, 31/12/2018 17:00:24, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129257, 31/12/2018 18:00:10, HDP_UNLOAD_GROUP, 0.3, 0.3, 26.4, 0, 0, 0, 2, 28, 43, 62, 0, 9, 3.2
1, 129258, 31/12/2018 18:20:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.8, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0
1, 129259, 31/12/2018 18:40:29, HDP_UNLOAD_GROUP, 0.1, 0.1, 1, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 129261, 31/12/2018 19:20:06, HDP_UNLOAD_GROUP, 0.5, 0.7, 208.7, 0.1, 0, 0, 1, 16, 28, 112, 0.1, 176.9, 662.9
1, 129264, 31/12/2018 20:20:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0
1, 129265, 31/12/2018 20:40:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 10, 19, 0, 0, 0
1, 129266, 31/12/2018 21:00:03, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129269, 31/12/2018 22:00:20, HDP_UNLOAD_GROUP, 0.1, 0.1, 12.1, 0, 0, 0, 1, 12, 34, 58, 0, 3.7, 1.4
1, 129273, 31/12/2018 23:20:31, HDP_UNLOAD_GROUP, 0.6, 0.9, 289.6, 0.1, 0, 0, 1, 16, 0, 266, 0.2, 176.9, 688.3
1, 129203, 31/12/2018 00:00:26, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129204, 31/12/2018 00:20:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129206, 31/12/2018 01:00:49, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 17, 4, 0, 0, 0
1, 129208, 31/12/2018 01:40:20, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0
1, 129212, 31/12/2018 03:00:22, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 19, 6, 0, 0, 0
1, 129213, 31/12/2018 03:20:05, ODS_SUPPORT_GROUP, 0, 0, 8.5, 0, 0, 0, 0, 0, 20, 19, 0, 0, 0
1, 129215, 31/12/2018 04:00:36, ODS_SUPPORT_GROUP, 0.8, 1.4, 38.1, 0.5, 0, 0, 3, 57, 78, 526, 0.1, 366.3, 216.7
1, 129216, 31/12/2018 04:20:10, ODS_SUPPORT_GROUP, 0, 0, 7.3, 0, 0, 0, 0, 0, 21, 7, 0, 0.2, 5.8
1, 129217, 31/12/2018 04:40:17, ODS_SUPPORT_GROUP, 0.3, 0.7, 42.9, 0.4, 0, 0, 2, 19, 70, 164, 0, 110.4, 39.8
1, 129218, 31/12/2018 05:00:02, ODS_SUPPORT_GROUP, 2, 5.6, 831.9, 2.8, 0, 0, 2, 64, 62, 2330, 0.8, 576.7, 2011.6
1, 129219, 31/12/2018 05:20:08, ODS_SUPPORT_GROUP, 2.6, 6, 305.8, 0.7, 0, 0, 2, 8, 29, 1234, 2.7, 102.3, 7700.9
1, 129220, 31/12/2018 05:40:12, ODS_SUPPORT_GROUP, 3, 6.8, 366.8, 0.5, 0, 0, 4, 16, 30, 1456, 3.3, 270, 10320
1, 129221, 31/12/2018 06:00:06, ODS_SUPPORT_GROUP, 2.2, 5.4, 269.6, 0, 0, 0, 2, 19, 16, 1079, 3.2, 108.4, 7980.8
1, 129222, 31/12/2018 06:20:20, ODS_SUPPORT_GROUP, 0.1, 0.1, 15.4, 0, 0, 0, 2, 24, 43, 37, 0, 37.1, 6.4
1, 129223, 31/12/2018 06:40:28, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 20, 6, 0, 0, 0
1, 129224, 31/12/2018 07:00:07, ODS_SUPPORT_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 20, 12, 0, 0, 0
1, 129225, 31/12/2018 07:20:09, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 20, 10, 0, 0, 0
1, 129226, 31/12/2018 07:40:19, ODS_SUPPORT_GROUP, 0.4, 3.4, 36.4, 2.6, 0, 0, 0, 0, 34, 155, 0.4, 6.1, 670.5
1, 129227, 31/12/2018 08:00:12, ODS_SUPPORT_GROUP, 0.6, 2.7, 32.5, 1.3, 0, 0, 2, 24, 26, 235, 0.8, 29, 1311.6
1, 129228, 31/12/2018 08:20:39, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 20, 9, 0, 0, 0
1, 129229, 31/12/2018 08:40:03, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 21, 8, 0, 0, 0
1, 129230, 31/12/2018 09:00:07, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 19, 6, 0, 0.4, 1.3
1, 129231, 31/12/2018 09:20:12, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129233, 31/12/2018 10:00:07, ODS_SUPPORT_GROUP, 1.3, 3.1, 159.6, 0.6, 0, 0, 2, 48, 51, 648, 1.2, 553.7, 2610.3
1, 129234, 31/12/2018 10:20:21, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129236, 31/12/2018 11:00:21, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129237, 31/12/2018 11:20:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129238, 31/12/2018 11:40:13, ODS_SUPPORT_GROUP, 0.1, 0.2, 1.5, 0, 0, 0, 0, 0, 36, 62, 0.1, 72.7, 377.5
1, 129239, 31/12/2018 12:00:17, ODS_SUPPORT_GROUP, 0.1, 1, 55.9, 0.4, 0, 0, 1, 16, 17, 61, 0.5, 205.5, 1060.2
1, 129247, 31/12/2018 14:40:08, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129251, 31/12/2018 16:00:09, ODS_SUPPORT_GROUP, 0.4, 1.5, 85.9, 0.6, 0, 0, 1, 16, 18, 99, 0.5, 278.4, 1433.8
1, 129256, 31/12/2018 17:40:03, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129257, 31/12/2018 18:00:10, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 129260, 31/12/2018 19:00:04, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129263, 31/12/2018 20:00:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129264, 31/12/2018 20:20:05, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129265, 31/12/2018 20:40:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 2, 0, 0, 0
1, 129268, 31/12/2018 21:40:14, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 18, 4, 0, 0, 0
1, 129269, 31/12/2018 22:00:20, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129271, 31/12/2018 22:40:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129272, 31/12/2018 23:00:22, ODS_SUPPORT_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 18, 3, 0, 1.6, 1.6
1, 129273, 31/12/2018 23:20:31, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129274, 31/12/2018 23:40:05, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129203, 31/12/2018 00:00:26, OTHER_GROUPS, 20.4, 32.3, 19474.8, 7.5, 0, 0, 0, 0, 7021, 18131, 4.4, 1148.4, 3038.1
1, 129204, 31/12/2018 00:20:07, OTHER_GROUPS, 21, 55.7, 21760.6, 25, 0, 0, 0, 0, 7244, 18467, 9.7, 1287.6, 3215
1, 129205, 31/12/2018 00:40:23, OTHER_GROUPS, 22.5, 45.4, 17828.8, 14.3, 0, 0, 0, 0, 5779, 17275, 8.6, 1098.9, 3311
1, 129206, 31/12/2018 01:00:49, OTHER_GROUPS, 20.1, 49.1, 18818.1, 19.6, 0, 0, 0, 0, 6522, 15827, 9.4, 1098, 3458.5
1, 129207, 31/12/2018 01:20:05, OTHER_GROUPS, 22.2, 53.5, 18609.4, 18.1, 0, 0, 0, 0, 6394, 20186, 13.2, 1153.2, 5596
1, 129208, 31/12/2018 01:40:20, OTHER_GROUPS, 22.8, 35, 17654.9, 8.8, 0, 0, 2, 46, 6981, 19153, 3.4, 1304.4, 3239.4
1, 129209, 31/12/2018 02:00:05, OTHER_GROUPS, 25.2, 44.9, 19997.8, 16.4, 0, 0, 2, 32, 7033, 24712, 3.3, 3170.9, 3333.1
1, 129210, 31/12/2018 02:20:04, OTHER_GROUPS, 24, 43.7, 19915.7, 17, 0, 0, 0, 0, 7130, 22414, 2.7, 1088.9, 3155.9
1, 129211, 31/12/2018 02:40:14, OTHER_GROUPS, 33.5, 63.9, 18375, 19.7, 0, 0, 0, 0, 6369, 34160, 10.7, 769.7, 6370.3
1, 129212, 31/12/2018 03:00:22, OTHER_GROUPS, 32, 67.3, 18535.2, 22.7, 0, 0, 0, 0, 5313, 36569, 12.6, 956.2, 5629
1, 129213, 31/12/2018 03:20:05, OTHER_GROUPS, 25.1, 61.7, 18656.9, 22.2, 0, 0, 0, 0, 4516, 30446, 14.4, 749.8, 5978.5
1, 129214, 31/12/2018 03:40:15, OTHER_GROUPS, 20.6, 67.3, 18800.2, 23.5, 0, 0, 0, 0, 7004, 20443, 23.2, 1151.8, 3964.9
1, 129215, 31/12/2018 04:00:36, OTHER_GROUPS, 26.3, 65.6, 39389.6, 25.3, 0, 0, 0, 0, 6317, 31772, 14, 1126.6, 6707.3
1, 129216, 31/12/2018 04:20:10, OTHER_GROUPS, 32.4, 70.7, 49726.3, 18.9, 0, 0, 0, 0, 5372, 37392, 19.4, 1330.3, 6903.4
1, 129217, 31/12/2018 04:40:17, OTHER_GROUPS, 29.5, 54.9, 42959, 15, 0, 0, 0, 0, 5130, 33823, 10.4, 997.5, 4925.9
1, 129218, 31/12/2018 05:00:02, OTHER_GROUPS, 25.5, 54.7, 31772.2, 24.2, 0, 0, 0, 0, 6793, 24018, 5, 1312.4, 3406.3
1, 129219, 31/12/2018 05:20:08, OTHER_GROUPS, 25.3, 46.1, 16594.3, 17.6, 0, 0, 0, 0, 8021, 28953, 3.2, 1197.7, 4332.3
1, 129220, 31/12/2018 05:40:12, OTHER_GROUPS, 27, 51, 19532.2, 20.8, 0, 0, 0, 0, 6308, 31313, 3.2, 1105.4, 4597.3
1, 129221, 31/12/2018 06:00:06, OTHER_GROUPS, 35.2, 71, 23481.1, 30.7, 0, 0, 0, 0, 6916, 44346, 5.1, 1699.5, 8071
1, 129222, 31/12/2018 06:20:20, OTHER_GROUPS, 26, 57.8, 19225.5, 27.9, 0, 0, 1, 64, 6180, 31360, 3.9, 1276.3, 5935.5
1, 129223, 31/12/2018 06:40:28, OTHER_GROUPS, 30.3, 59.2, 18405.3, 24.3, 0, 0, 0, 0, 5761, 42444, 4.6, 1179.5, 7260.7
1, 129224, 31/12/2018 07:00:07, OTHER_GROUPS, 31.1, 65.2, 19672.3, 28.2, 0, 0, 0, 0, 5659, 37825, 5.9, 1283.8, 7678
1, 129225, 31/12/2018 07:20:09, OTHER_GROUPS, 32.1, 66.6, 18634.2, 30.1, 0, 0, 0, 0, 6530, 40371, 4.4, 1098.3, 6190.5
1, 129226, 31/12/2018 07:40:19, OTHER_GROUPS, 34.3, 68.8, 19873.7, 29.5, 0, 0, 0, 0, 6602, 43911, 5, 1280.6, 7734.9
1, 129227, 31/12/2018 08:00:12, OTHER_GROUPS, 32.5, 73.1, 15445.1, 35.8, 0, 0, 4, 144, 2922, 41519, 4.8, 6023.2, 6198.4
1, 129228, 31/12/2018 08:20:39, OTHER_GROUPS, 23.4, 58.9, 8199.8, 31.4, 0, 0, 2, 96, 8977, 29472, 4.1, 275.5, 7122.5
1, 129229, 31/12/2018 08:40:03, OTHER_GROUPS, 19.7, 51.2, 8879.6, 29.1, 0, 0, 1, 9, 634, 22364, 2.4, 2649.1, 4470.7
1, 129230, 31/12/2018 09:00:07, OTHER_GROUPS, 12.7, 32.1, 7653.7, 16.3, 0, 0, 4, 100, 642, 13245, 3.1, 4216.8, 4124.8
1, 129231, 31/12/2018 09:20:12, OTHER_GROUPS, 10.9, 39.2, 9181.9, 26.2, 0, 0, 0, 0, 608, 10396, 2.1, 94.4, 4064
1, 129232, 31/12/2018 09:40:01, OTHER_GROUPS, 9.9, 30.1, 7935.3, 18.2, 0, 0, 2, 32, 701, 9746, 2, 86.4, 3388.1
1, 129233, 31/12/2018 10:00:07, OTHER_GROUPS, 19.8, 36.1, 7944.5, 13.6, 0, 0, 1, 32, 671, 21898, 2.7, 230.4, 3354
1, 129234, 31/12/2018 10:20:21, OTHER_GROUPS, 13.5, 30.8, 9074.9, 15.6, 0, 0, 0, 0, 622, 15998, 1.7, 725.3, 2698.3
1, 129235, 31/12/2018 10:40:02, OTHER_GROUPS, 10.5, 24.4, 7030.8, 12.4, 0, 0, 0, 0, 707, 10222, 1.5, 47.4, 3034.9
1, 129236, 31/12/2018 11:00:21, OTHER_GROUPS, 9.5, 31, 7940, 20, 0, 0, 0, 0, 585, 8952, 1.5, 41.3, 1752.5
1, 129237, 31/12/2018 11:20:02, OTHER_GROUPS, 8.8, 23.7, 7613, 13.8, 0, 0, 0, 0, 593, 7559, 1.1, 49.5, 2081.7
1, 129238, 31/12/2018 11:40:13, OTHER_GROUPS, 5.9, 27.4, 8328.7, 20.6, 0, 0, 0, 0, 825, 3669, 0.9, 40.2, 2194.7
1, 129239, 31/12/2018 12:00:17, OTHER_GROUPS, 6.7, 21.9, 7374.3, 14.2, 0, 0, 0, 0, 682, 4671, 1, 32.4, 2557.6
1, 129240, 31/12/2018 12:20:25, OTHER_GROUPS, 6.6, 14.9, 6568.7, 7.4, 0, 0, 0, 0, 719, 4007, 0.9, 49.4, 3174.5
1, 129241, 31/12/2018 12:40:03, OTHER_GROUPS, 4.9, 14.9, 7797.4, 9.2, 0, 0, 0, 0, 643, 2003, 0.8, 29.1, 2256.6
1, 129242, 31/12/2018 13:00:16, OTHER_GROUPS, 5.2, 12.2, 6477.9, 6, 0, 0, 0, 0, 587, 2149, 1, 36.7, 3187.9
1, 129243, 31/12/2018 13:20:32, OTHER_GROUPS, 1.9, 7.6, 6853.1, 5.3, 0, 0, 0, 0, 568, 589, 0.4, 28.7, 2154.6
1, 129244, 31/12/2018 13:40:46, OTHER_GROUPS, 1.5, 4.6, 6871.8, 2.7, 0, 0, 0, 0, 704, 708, 0.4, 30.7, 2337.6
1, 129245, 31/12/2018 14:00:02, OTHER_GROUPS, 1.7, 5.3, 6413.7, 2.9, 0, 0, 0, 0, 613, 912, 0.7, 30.4, 2358.5
1, 129246, 31/12/2018 14:20:06, OTHER_GROUPS, 1.2, 9.2, 7886.8, 7.7, 0, 0, 0, 0, 555, 326, 0.3, 19.3, 1785
1, 129247, 31/12/2018 14:40:08, OTHER_GROUPS, 1.1, 4, 6126.6, 2.6, 0, 0, 0, 0, 658, 280, 0.3, 22.9, 2128.9
1, 129248, 31/12/2018 15:00:05, OTHER_GROUPS, 1.8, 7.2, 7019.6, 4.7, 0, 0, 0, 0, 559, 495, 0.7, 32.1, 2594.1
1, 129249, 31/12/2018 15:20:02, OTHER_GROUPS, 1.5, 6.6, 6845.8, 4.6, 0, 0, 0, 0, 800, 380, 0.5, 31.3, 2462.4
1, 129250, 31/12/2018 15:40:06, OTHER_GROUPS, 1.1, 5.9, 6300.2, 4.5, 0, 0, 0, 0, 727, 268, 0.3, 25.7, 1738.3
1, 129251, 31/12/2018 16:00:09, OTHER_GROUPS, 1.6, 6.7, 6230.6, 4.5, 0, 0, 0, 0, 549, 472, 0.6, 28.7, 2103.9
1, 129252, 31/12/2018 16:20:15, OTHER_GROUPS, 2.2, 11.5, 7927.6, 8.5, 0, 0, 0, 0, 662, 712, 0.8, 32.4, 2621.6
1, 129253, 31/12/2018 16:40:20, OTHER_GROUPS, 1.7, 6.3, 6540.8, 4, 0, 0, 0, 0, 742, 589, 0.6, 25.7, 1807.3
1, 129254, 31/12/2018 17:00:24, OTHER_GROUPS, 1.6, 9.9, 7027.8, 7.7, 0, 0, 0, 0, 662, 494, 0.6, 16.3, 1833.8
1, 129255, 31/12/2018 17:20:13, OTHER_GROUPS, 1.6, 9.2, 6810.3, 7.2, 0, 0, 0, 0, 571, 413, 0.4, 25.6, 1703.5
1, 129256, 31/12/2018 17:40:03, OTHER_GROUPS, 1.5, 7.6, 6280.4, 5.7, 0, 0, 0, 0, 659, 390, 0.4, 11, 1389.6
1, 129257, 31/12/2018 18:00:10, OTHER_GROUPS, 2.4, 11.7, 7185.8, 8.4, 0, 0, 0, 0, 594, 886, 0.9, 25.7, 1722.9
1, 129258, 31/12/2018 18:20:11, OTHER_GROUPS, 1.9, 12.7, 6908.7, 10.3, 0, 0, 0, 0, 580, 619, 0.5, 26.6, 1859.2
1, 129259, 31/12/2018 18:40:29, OTHER_GROUPS, 2, 7.5, 6284.2, 5.1, 0, 0, 0, 0, 567, 633, 0.4, 11.3, 1433.3
1, 129260, 31/12/2018 19:00:04, OTHER_GROUPS, 2.2, 8.8, 6431.8, 5.4, 0, 0, 0, 0, 590, 673, 1.2, 27.7, 1990.1
1, 129261, 31/12/2018 19:20:06, OTHER_GROUPS, 2, 8.4, 6695.2, 5.8, 0, 0, 0, 0, 564, 584, 0.6, 14.1, 1825.9
1, 129262, 31/12/2018 19:40:13, OTHER_GROUPS, 1.8, 6.7, 5844.7, 4.4, 0, 0, 0, 0, 629, 524, 0.5, 24.9, 1635.6
1, 129263, 31/12/2018 20:00:02, OTHER_GROUPS, 2.5, 47.4, 8873.3, 43.7, 0, 0, 0, 0, 607, 1374, 1.2, 23, 1369.9
1, 129264, 31/12/2018 20:20:05, OTHER_GROUPS, 2.5, 14.3, 6577.6, 11.1, 0, 0, 0, 0, 601, 1104, 0.7, 9.5, 1209.8
1, 129265, 31/12/2018 20:40:08, OTHER_GROUPS, 2.1, 11.2, 6051.4, 8.7, 0, 0, 0, 0, 654, 863, 0.4, 20.7, 1060.2
1, 129266, 31/12/2018 21:00:03, OTHER_GROUPS, 2.6, 10, 6804.9, 6.4, 0, 0, 0, 0, 706, 1171, 1, 8.2, 1040.8
1, 129267, 31/12/2018 21:20:14, OTHER_GROUPS, 2.7, 10.2, 6905.6, 7, 0, 0, 0, 0, 679, 1132, 0.5, 17.6, 697
1, 129268, 31/12/2018 21:40:14, OTHER_GROUPS, 2.7, 8.9, 5895.1, 5.8, 0, 0, 0, 0, 653, 1130, 0.4, 4.5, 593.2
1, 129269, 31/12/2018 22:00:20, OTHER_GROUPS, 8, 18.4, 8138.7, 9, 0, 0, 0, 0, 595, 5955, 1.4, 21.1, 1127.7
1, 129270, 31/12/2018 22:20:09, OTHER_GROUPS, 7, 14.2, 6907.6, 6.1, 0, 0, 0, 0, 590, 3978, 1.1, 26.2, 648.4
1, 129271, 31/12/2018 22:40:07, OTHER_GROUPS, 8.3, 13.3, 6325.2, 4.3, 0, 0, 0, 0, 659, 5241, 0.7, 20.1, 596.4
1, 129272, 31/12/2018 23:00:22, OTHER_GROUPS, 12.3, 23, 9757.8, 8.7, 0, 0, 0, 0, 675, 12304, 2, 311.4, 8698.7
1, 129273, 31/12/2018 23:20:31, OTHER_GROUPS, 13.7, 25.1, 12132.6, 8.9, 0, 0, 1, 64, 612, 15002, 2.5, 579.2, 13392.5
1, 129274, 31/12/2018 23:40:05, OTHER_GROUPS, 8.1, 13.9, 6391.5, 5.4, 0, 0, 0, 0, 746, 5656, 0.4, 28.9, 596.6
2, 129203, 31/12/2018 00:00:25, ADW_UNLOAD_GROUP, 1.1, 1.1, 306.4, 0, 0, 0, 14, 176, 412, 413, 0, 688.1, 5.5
2, 129204, 31/12/2018 00:20:08, ADW_UNLOAD_GROUP, 1.3, 1.6, 486.6, 0.3, 0, 0, 0, 0, 231, 636, 0, 11.1, 0
2, 129205, 31/12/2018 00:40:28, ADW_UNLOAD_GROUP, 0.4, 0.4, 22.3, 0, 0, 0, 1, 32, 523, 200, 0, 1.9, 1.6
2, 129206, 31/12/2018 01:00:43, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.6, 0, 0, 0, 0, 0, 342, 247, 0, 1.4, 1.8
2, 129207, 31/12/2018 01:20:05, ADW_UNLOAD_GROUP, 12.1, 15.3, 2667.5, 2.5, 0, 0, 56, 1574, 2863, 29894, 0.7, 4942.8, 411.1
2, 129208, 31/12/2018 01:40:20, ADW_UNLOAD_GROUP, 36.4, 40.6, 13977, 3.2, 0, 0, 73, 1976, 20649, 85302, 1, 13658.1, 951.3
2, 129209, 31/12/2018 02:00:05, ADW_UNLOAD_GROUP, 17.1, 17.9, 6781.6, 0.2, 0, 0, 38, 1076, 2617, 10693, 0.6, 11005.9, 396.6
2, 129210, 31/12/2018 02:20:04, ADW_UNLOAD_GROUP, 8.8, 9, 3824.7, 0, 0, 0, 18, 470, 1380, 4171, 0.2, 5792.5, 233.7
2, 129211, 31/12/2018 02:40:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 22, 0, 0, 0, 5, 128, 868, 18, 0, 1.6, 12.3
2, 129212, 31/12/2018 03:00:22, ADW_UNLOAD_GROUP, 0.3, 0.3, 28.1, 0, 0, 0, 1, 8, 394, 4, 0, 1.3, 1.4
2, 129214, 31/12/2018 03:40:15, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 541, 1, 0, 0, 0
2, 129215, 31/12/2018 04:00:36, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 137, 0, 0, 0, 0
2, 129216, 31/12/2018 04:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 164, 0, 0, 0, 0
2, 129217, 31/12/2018 04:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0
2, 129218, 31/12/2018 05:00:01, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 752, 2, 0, 0, 0
2, 129219, 31/12/2018 05:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 534, 1, 0, 0, 0
2, 129220, 31/12/2018 05:40:12, ADW_UNLOAD_GROUP, 0, 0.2, 13.5, 0.2, 0, 0, 0, 0, 735, 0, 0, 0, 0
2, 129221, 31/12/2018 06:00:06, ADW_UNLOAD_GROUP, 34, 38.9, 56810.3, 2.6, 0, 0, 0, 0, 1016, 55280, 2.3, 1848.2, 5152.1
2, 129222, 31/12/2018 06:20:20, ADW_UNLOAD_GROUP, 37.3, 45.6, 58889.9, 6.4, 1, 0, 1, 24, 104, 52487, 1.9, 640.6, 4233.5
2, 129223, 31/12/2018 06:40:28, ADW_UNLOAD_GROUP, 33.7, 35.4, 53403.1, 0, 0, 0.1, 1, 32, 83, 20187, 1.7, 620, 4140.9
2, 129224, 31/12/2018 07:00:07, ADW_UNLOAD_GROUP, 31.5, 37.1, 54184.7, 5.6, 0, 0, 1, 32, 265, 23763, 0, 672.7, 28.1
2, 129225, 31/12/2018 07:20:09, ADW_UNLOAD_GROUP, 33.3, 44.5, 19041.8, 11.1, 0, 0, 1, 30, 100, 47582, 0.1, 523.9, 46.3
2, 129226, 31/12/2018 07:40:20, ADW_UNLOAD_GROUP, 19.9, 24.5, 14770, 2, 0, 0, 3, 96, 441, 10549, 2.6, 968.8, 7412.7
2, 129227, 31/12/2018 08:00:12, ADW_UNLOAD_GROUP, 10, 13.2, 7555.6, 1.5, 0, 0, 1, 30, 469, 3852, 1.7, 240.9, 3657.9
