INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 130611, 19/01/2019 13:20:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 554, 0, 0, 0, 0
1, 130612, 19/01/2019 13:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 584, 0, 0, 0, 0
1, 130613, 19/01/2019 14:00:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 386, 0, 0, 0, 0
1, 130614, 19/01/2019 14:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 356, 0, 0, 0, 0
1, 130616, 19/01/2019 15:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 740, 0, 0, 0, 0
1, 130618, 19/01/2019 15:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 721, 0, 0, 0, 0
1, 130619, 19/01/2019 16:00:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 580, 1, 0, 0, 0
1, 130620, 19/01/2019 16:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 737, 0, 0, 0, 0
1, 130621, 19/01/2019 16:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 712, 0, 0, 0, 0
1, 130622, 19/01/2019 17:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 725, 0, 0, 0, 0
1, 130623, 19/01/2019 17:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 751, 0, 0, 0, 0
1, 130624, 19/01/2019 17:40:35, ADW_UNLOAD_GROUP, 0, 0.9, 44.5, 0.9, 0, 0, 0, 0, 687, 0, 0, 0, 0
1, 130625, 19/01/2019 18:00:43, ADW_UNLOAD_GROUP, 2.4, 15.8, 1636.9, 1, 0, 0, 0, 0, 728, 510, 12.4, 1413.3, 3217
1, 130626, 19/01/2019 18:20:10, ADW_UNLOAD_GROUP, 2, 8, 2069.3, 0.2, 0, 0, 0, 0, 671, 242, 5.8, 610, 2190.7
1, 130627, 19/01/2019 18:40:01, ADW_UNLOAD_GROUP, 1.5, 2.5, 845.5, 0, 0, 0, 0, 0, 656, 190, 1, 20.4, 677.1
1, 130628, 19/01/2019 19:00:05, ADW_UNLOAD_GROUP, 1.7, 5.6, 758.9, 0, 0, 0, 8, 128, 820, 153, 3.9, 558.5, 1439.4
1, 130629, 19/01/2019 19:20:03, ADW_UNLOAD_GROUP, 1.3, 5.6, 1394.4, 0.2, 0, 0, 0, 0, 602, 128, 4.1, 592.8, 1598.5
1, 130630, 19/01/2019 19:40:18, ADW_UNLOAD_GROUP, 1, 3.3, 1456.2, 0, 0, 0, 0, 0, 585, 68, 2.3, 376.4, 1182.6
1, 130631, 19/01/2019 20:00:06, ADW_UNLOAD_GROUP, 1, 4, 1512.8, 0.7, 0, 0, 0, 0, 692, 82, 2.3, 328.3, 1054.9
1, 130632, 19/01/2019 20:20:09, ADW_UNLOAD_GROUP, 1.1, 3.2, 1689, 0.1, 0, 0, 0, 0, 729, 99, 2, 155.3, 1041.8
1, 130633, 19/01/2019 20:40:26, ADW_UNLOAD_GROUP, 0.9, 2.9, 1338.8, 0.2, 0, 0, 0, 0, 771, 56, 1.8, 151.5, 1080.4
1, 130634, 19/01/2019 21:00:40, ADW_UNLOAD_GROUP, 5, 10.1, 869.2, 1, 0, 0, 7, 35, 1658, 1172, 4.1, 579.9, 1726.2
1, 130635, 19/01/2019 21:20:05, ADW_UNLOAD_GROUP, 0.9, 2.4, 564.3, 1.1, 0, 0, 1, 16, 702, 84, 0.4, 38.9, 253.7
1, 130636, 19/01/2019 21:40:01, ADW_UNLOAD_GROUP, 1.2, 2.8, 294.4, 1.3, 0, 0, 23, 368, 993, 148, 0.3, 967.3, 817.9
1, 130637, 19/01/2019 22:00:01, ADW_UNLOAD_GROUP, 8.7, 34.7, 1729, 9.4, 0, 0, 26, 480, 1493, 7229, 16.6, 1417.6, 9500.5
1, 130638, 19/01/2019 22:20:07, ADW_UNLOAD_GROUP, 5.5, 9.9, 653.6, 1.6, 0, 0, 83, 1392, 2628, 2252, 2.8, 1217.1, 7252.5
1, 130639, 19/01/2019 22:40:12, ADW_UNLOAD_GROUP, 1.8, 2.5, 231.3, 0.4, 0, 0, 7, 128, 913, 275, 0.3, 1792.1, 983.1
1, 130640, 19/01/2019 23:00:19, ADW_UNLOAD_GROUP, 2.2, 4.6, 361.9, 1.3, 0, 0, 18, 304, 1130, 195, 1.1, 66.6, 3697.8
1, 130641, 19/01/2019 23:20:08, ADW_UNLOAD_GROUP, 3.4, 6.2, 766.1, 2.4, 0, 0, 5, 96, 787, 196, 0.4, 183.9, 283.1
1, 130642, 19/01/2019 23:40:10, ADW_UNLOAD_GROUP, 0.3, 0.8, 29.9, 0.1, 0, 0, 3, 48, 789, 48, 0.4, 20, 1131.6
1, 130571, 19/01/2019 00:00:20, FP_DM_PRIOR, 11.2, 21.3, 14348.1, 4.4, 0, 0, 27, 252, 606, 7184, 5.7, 448, 11884.3
1, 130572, 19/01/2019 00:20:34, FP_DM_PRIOR, 15.1, 26.7, 14736.8, 6.2, 0, 0, 50, 1216, 1172, 12562, 5.4, 1245.6, 10085.4
1, 130573, 19/01/2019 00:40:05, FP_DM_PRIOR, 11.5, 16.9, 4741.2, 3.2, 0, 0, 2, 48, 18, 2069, 2.2, 568.1, 4567.4
1, 130574, 19/01/2019 01:00:14, FP_DM_PRIOR, 12, 16.3, 5064, 0.7, 0, 0, 0, 0, 11, 3847, 3.6, 325, 7849.7
1, 130575, 19/01/2019 01:20:10, FP_DM_PRIOR, 12.8, 23.9, 8847.5, 7.6, 0, 0, 15, 312, 518, 6510, 3.5, 680.8, 9109.5
1, 130576, 19/01/2019 01:40:06, FP_DM_PRIOR, 14.1, 15.9, 27751.7, 1.4, 0, 0, 16, 280, 232, 6640, 0.4, 555.7, 539.9
1, 130577, 19/01/2019 02:00:09, FP_DM_PRIOR, 16.4, 25.1, 33893.3, 7.7, 0, 0, 13, 280, 463, 21147, 1, 514.7, 596.6
1, 130578, 19/01/2019 02:20:12, FP_DM_PRIOR, 18.3, 20.7, 25018.4, 1.4, 0, 0, 16, 448, 420, 12777, 1, 853.9, 1958.5
1, 130579, 19/01/2019 02:40:05, FP_DM_PRIOR, 15.7, 19.1, 12200.6, 3.2, 0, 0, 1, 16, 16, 7390, 0.2, 458.2, 452.9
1, 130580, 19/01/2019 03:00:04, FP_DM_PRIOR, 6.1, 9.1, 5247.7, 3, 0, 0, 0, 0, 0, 1409, 0, 280.1, 41.5
1, 130581, 19/01/2019 03:20:15, FP_DM_PRIOR, 7, 11.6, 6226.2, 4.5, 0, 0, 5, 112, 255, 2472, 0.1, 596.3, 249.4
1, 130582, 19/01/2019 03:40:29, FP_DM_PRIOR, 8.1, 9.1, 2460.9, 0.9, 0, 0, 9, 152, 317, 4040, 0.1, 334.3, 82.2
1, 130583, 19/01/2019 04:00:05, FP_DM_PRIOR, 6.1, 8.6, 2352.5, 1.7, 0, 0, 6, 123, 22, 2793, 0.8, 364.1, 2249.1
1, 130584, 19/01/2019 04:20:11, FP_DM_PRIOR, 6.5, 7.5, 1357.1, 0.3, 1, 0, 100, 2472, 2616, 4865, 0.7, 1446.7, 856.4
1, 130585, 19/01/2019 04:40:17, FP_DM_PRIOR, 0.6, 0.8, 159.4, 0.1, 0, 0, 8, 116, 106, 182, 0.1, 108.1, 192.3
1, 130586, 19/01/2019 05:00:10, FP_DM_PRIOR, 1.2, 12.2, 1497.4, 10, 0, 0, 53, 1092, 1300, 326, 1, 391.9, 320
1, 130587, 19/01/2019 05:20:31, FP_DM_PRIOR, 3.3, 8.2, 1293.7, 4.4, 0, 0, 77, 2088, 1990, 1706, 0.5, 1245, 632.1
1, 130588, 19/01/2019 05:40:43, FP_DM_PRIOR, 3, 3.5, 631.1, 0, 0, 0, 59, 1416, 1660, 1315, 0.5, 1577.1, 1321.6
1, 130589, 19/01/2019 06:00:08, FP_DM_PRIOR, 2.1, 3.4, 679.6, 0.8, 0, 0, 1, 16, 1, 480, 0.5, 156.7, 1432.5
1, 130590, 19/01/2019 06:20:17, FP_DM_PRIOR, 2.6, 2.7, 799.7, 0.1, 0, 0, 1, 16, 16, 521, 0, 75, 4.2
1, 130591, 19/01/2019 06:40:05, FP_DM_PRIOR, 5.5, 7.2, 1461.6, 0.9, 2, 0, 110, 2772, 2872, 4080, 0.8, 1375.3, 1300.7
1, 130592, 19/01/2019 07:00:07, FP_DM_PRIOR, 0, 0, 0, 0, 0, 0, 0, 0, 24, 1, 0, 0, 0
1, 130593, 19/01/2019 07:20:13, FP_DM_PRIOR, 6.9, 9.7, 1970.4, 2.3, 0, 0, 44, 1088, 1239, 4229, 0.5, 1677.3, 710.3
1, 130594, 19/01/2019 07:40:09, FP_DM_PRIOR, 3.4, 6.1, 1234.4, 1.9, 0, 0, 0, 0, 0, 1211, 0.8, 316.4, 2622.8
1, 130595, 19/01/2019 08:00:20, FP_DM_PRIOR, 5.9, 7.7, 1968.6, 1.5, 0, 0, 50, 1284, 1390, 3400, 0.3, 1169.3, 334.6
1, 130596, 19/01/2019 08:20:08, FP_DM_PRIOR, 3.7, 6.5, 912.5, 2, 0, 0, 6, 176, 229, 1365, 0.8, 463.9, 2059.7
1, 130597, 19/01/2019 08:40:01, FP_DM_PRIOR, 1.9, 2.3, 811.8, 0.3, 0, 0, 0, 0, 59, 714, 0.1, 127.5, 118.5
1, 130598, 19/01/2019 09:00:04, FP_DM_PRIOR, 4.9, 9.4, 1179.1, 3.3, 0, 0, 73, 1688, 1605, 2297, 1.2, 1249.5, 2219
1, 130599, 19/01/2019 09:20:28, FP_DM_PRIOR, 2.5, 3.8, 1408.5, 1.1, 0, 0, 0, 0, 6, 846, 0.2, 198.6, 866.7
1, 130600, 19/01/2019 09:40:15, FP_DM_PRIOR, 4.1, 5.4, 740.5, 0.8, 1, 0, 109, 2656, 2653, 2106, 0.5, 1687.1, 2226.4
1, 130601, 19/01/2019 10:00:24, FP_DM_PRIOR, 2, 2.6, 617.8, 0.3, 0, 0, 0, 0, 11, 682, 0.3, 157.3, 417.2
1, 130602, 19/01/2019 10:20:41, FP_DM_PRIOR, 4.4, 5.2, 997.9, 0.3, 0, 0, 47, 1160, 1289, 2515, 0.5, 1360.2, 1424.9
1, 130603, 19/01/2019 10:40:02, FP_DM_PRIOR, 3, 4.8, 1140.1, 1.5, 0, 0, 1, 16, 6, 922, 0.3, 277.9, 1416.9
1, 130604, 19/01/2019 11:00:20, FP_DM_PRIOR, 3.9, 5.5, 1235, 1.2, 0, 0, 31, 736, 770, 2262, 0.4, 750.6, 733.3
1, 130605, 19/01/2019 11:20:01, FP_DM_PRIOR, 2.1, 3.7, 628.8, 1.2, 0, 0, 1, 16, 17, 543, 0.4, 290.2, 1577.1
1, 130606, 19/01/2019 11:40:12, FP_DM_PRIOR, 2.6, 2.8, 1208.4, 0.2, 0, 0, 1, 16, 39, 487, 0, 92.2, 10.7
1, 130607, 19/01/2019 12:00:06, FP_DM_PRIOR, 5.2, 8.1, 1065.6, 1.9, 0, 0, 79, 1980, 2286, 2045, 1, 1724.3, 2395.5
1, 130608, 19/01/2019 12:20:12, FP_DM_PRIOR, 2.4, 2.7, 674.8, 0.2, 0, 0, 0, 0, 11, 642, 0.1, 135.5, 217.7
1, 130609, 19/01/2019 12:40:05, FP_DM_PRIOR, 3.7, 4.4, 1071.5, 0.4, 0, 0, 38, 752, 974, 1548, 0.3, 1416.7, 1078.5
1, 130610, 19/01/2019 13:00:22, FP_DM_PRIOR, 1.9, 3.3, 816.1, 1.1, 0, 0, 2, 32, 38, 413, 0.3, 179.9, 1242.6
1, 130611, 19/01/2019 13:20:08, FP_DM_PRIOR, 4.4, 4.5, 927.3, 0, 0, 0, 43, 1016, 1115, 3606, 0.1, 1424.2, 67.7
1, 130612, 19/01/2019 13:40:04, FP_DM_PRIOR, 1.3, 1.6, 501.9, 0.2, 0, 0, 37, 872, 960, 430, 0.1, 511.3, 248.2
1, 130613, 19/01/2019 14:00:11, FP_DM_PRIOR, 0, 0, 0, 0, 0, 0, 0, 0, 24, 1, 0, 0, 0
1, 130614, 19/01/2019 14:20:01, FP_DM_PRIOR, 3.9, 5.4, 845.7, 1, 0, 0, 37, 832, 1161, 1887, 0.5, 1395, 1366.5
1, 130616, 19/01/2019 15:00:06, FP_DM_PRIOR, 2.2, 2.4, 818.8, 0.2, 0, 0, 1, 16, 76, 585, 0, 79.5, 3.3
1, 130618, 19/01/2019 15:40:09, FP_DM_PRIOR, 0.6, 0.8, 93.2, 0.2, 0, 0, 0, 0, 59, 194, 0, 45.6, 27
1, 130619, 19/01/2019 16:00:13, FP_DM_PRIOR, 9.4, 9.8, 7498.3, 0.2, 0, 0, 3, 41, 316, 1440, 0.2, 792.9, 111.5
1, 130620, 19/01/2019 16:20:05, FP_DM_PRIOR, 19.5, 34.8, 34921.9, 12.5, 0, 0, 130, 3200, 3302, 33223, 2.8, 3140.7, 3455.2
1, 130621, 19/01/2019 16:40:09, FP_DM_PRIOR, 18.4, 24.2, 27865.3, 4.8, 0, 0, 1, 16, 40, 11158, 1, 649.9, 1807.3
1, 130622, 19/01/2019 17:00:23, FP_DM_PRIOR, 18.8, 25.3, 25080.6, 5.3, 0, 0, 92, 2256, 2429, 18532, 1.2, 1449, 498.1
1, 130623, 19/01/2019 17:20:14, FP_DM_PRIOR, 19.3, 28.7, 21973.5, 6.7, 0, 0, 49, 1192, 1188, 25630, 2.7, 1344.9, 4602.8
1, 130624, 19/01/2019 17:40:35, FP_DM_PRIOR, 19.8, 23.9, 40030, 4, 0, 0, 1, 16, 53, 14379, 0.1, 604.3, 66.1
1, 130625, 19/01/2019 18:00:43, FP_DM_PRIOR, 19.3, 29, 34402.8, 7.3, 1, 0, 139, 3400, 3464, 27081, 2.4, 1970.1, 1993.9
1, 130626, 19/01/2019 18:20:10, FP_DM_PRIOR, 18.9, 25.4, 29766.4, 6, 0, 0, 0, 0, 68, 14812, 0.5, 588.1, 1057.4
1, 130627, 19/01/2019 18:40:01, FP_DM_PRIOR, 20.3, 29.1, 27512.7, 8.6, 0, 0, 1, 16, 16, 20170, 0.2, 852.3, 34.3
1, 130628, 19/01/2019 19:00:05, FP_DM_PRIOR, 19.8, 33.2, 39468, 13.2, 0, 0, 10, 160, 317, 27243, 0.2, 1195.2, 80.2
1, 130629, 19/01/2019 19:20:03, FP_DM_PRIOR, 19.2, 29.2, 41737.5, 9.9, 0, 0, 2, 48, 0, 13913, 0.1, 447, 63.3
1, 130630, 19/01/2019 19:40:18, FP_DM_PRIOR, 17.2, 17.9, 46738.5, 0.7, 0, 0, 0, 0, 0, 2198, 0, 268.2, 22.3
1, 130631, 19/01/2019 20:00:06, FP_DM_PRIOR, 14.2, 30.3, 38052.6, 13.1, 0, 0, 54, 1248, 1684, 11306, 3, 1647.5, 5114.1
1, 130632, 19/01/2019 20:20:09, FP_DM_PRIOR, 18.3, 28.6, 47523.8, 5.6, 0, 0, 28, 524, 548, 12827, 4.7, 1032.8, 12509.4
1, 130633, 19/01/2019 20:40:26, FP_DM_PRIOR, 13.9, 19.8, 51469.4, 4.3, 0, 0, 109, 2464, 2565, 11695, 1.6, 1251.9, 4341
1, 130634, 19/01/2019 21:00:40, FP_DM_PRIOR, 15.5, 22, 23217.3, 4.2, 0, 0, 44, 1019, 1089, 9702, 2.3, 2219.3, 5621.5
1, 130635, 19/01/2019 21:20:05, FP_DM_PRIOR, 15.1, 19.6, 17979.2, 3.9, 0, 0, 7, 176, 247, 11273, 0.6, 650.1, 1402
1, 130636, 19/01/2019 21:40:01, FP_DM_PRIOR, 18.5, 33.3, 17125.3, 11.4, 0, 0, 116, 2816, 2740, 23148, 3.4, 1799.1, 6101.4
1, 130637, 19/01/2019 22:00:01, FP_DM_PRIOR, 16.3, 23.5, 15537.5, 5.8, 0, 0, 4, 84, 302, 16450, 1.4, 1025.7, 3072.2
1, 130638, 19/01/2019 22:20:07, FP_DM_PRIOR, 19.9, 36.3, 33542.1, 11.1, 0, 0, 89, 2280, 2121, 18454, 5.3, 2207.7, 7013.6
1, 130639, 19/01/2019 22:40:12, FP_DM_PRIOR, 21.1, 47, 35887.4, 18.5, 0, 0, 14, 304, 423, 17249, 7.4, 1094.8, 8862.1
1, 130640, 19/01/2019 23:00:19, FP_DM_PRIOR, 19.3, 36.5, 16698, 9.9, 0, 0, 1, 32, 9, 34220, 7.3, 745.5, 8535.7
1, 130641, 19/01/2019 23:20:08, FP_DM_PRIOR, 18.1, 27.6, 15214.2, 5.3, 0, 0, 3, 52, 28, 23126, 4.2, 662, 8834.1
1, 130642, 19/01/2019 23:40:10, FP_DM_PRIOR, 17.9, 25.4, 19884.3, 3.9, 0, 0, 74, 1784, 1627, 15833, 3.6, 1253, 8960
1, 130572, 19/01/2019 00:20:34, HDP_UNLOAD_GROUP, 4, 34.2, 1668.8, 23.1, 0, 0, 5, 48, 481, 7020, 7.1, 4877, 1047.4
1, 130573, 19/01/2019 00:40:05, HDP_UNLOAD_GROUP, 9.9, 59.1, 3188.1, 39, 0, 0, 10, 96, 0, 15439, 10.2, 7505.3, 2111.6
1, 130574, 19/01/2019 01:00:14, HDP_UNLOAD_GROUP, 9.8, 36.6, 2181.6, 20.9, 0, 0, 21, 168, 238, 14454, 5.9, 1078.3, 1155.8
1, 130575, 19/01/2019 01:20:10, HDP_UNLOAD_GROUP, 10.4, 33.9, 2117.3, 17.3, 0, 0, 10, 88, 130, 13733, 6.2, 1022.8, 1127
1, 130576, 19/01/2019 01:40:06, HDP_UNLOAD_GROUP, 6.7, 10.9, 1193.3, 2, 0, 0, 58, 536, 943, 3182, 2.2, 685.8, 2327
1, 130577, 19/01/2019 02:00:09, HDP_UNLOAD_GROUP, 8.7, 13, 1091.3, 2.4, 0, 0, 33, 312, 437, 5026, 1.9, 638.5, 1001
1, 130578, 19/01/2019 02:20:12, HDP_UNLOAD_GROUP, 3.8, 4.7, 697.8, 0.9, 0, 0, 32, 272, 464, 620, 0, 173.6, 17.3
1, 130579, 19/01/2019 02:40:05, HDP_UNLOAD_GROUP, 7.9, 9.6, 2240.3, 1.7, 0, 0, 2, 32, 86, 5682, 0, 685.8, 0.2
1, 130580, 19/01/2019 03:00:04, HDP_UNLOAD_GROUP, 9.9, 11.9, 2901.2, 2, 0, 0, 0, 0, 0, 7208, 0, 770.8, 0
1, 130581, 19/01/2019 03:20:15, HDP_UNLOAD_GROUP, 9.8, 11.8, 2922.2, 2, 0, 0, 4, 32, 61, 7490, 0, 757.2, 0.2
1, 130582, 19/01/2019 03:40:29, HDP_UNLOAD_GROUP, 1.4, 1.8, 1489, 0.4, 0, 0, 0, 0, 0, 465, 0, 90.1, 0
1, 130583, 19/01/2019 04:00:05, HDP_UNLOAD_GROUP, 0.5, 0.6, 2395.5, 0.1, 0, 0, 3, 48, 0, 27, 0, 10.9, 0
1, 130608, 19/01/2019 12:20:12, HDP_UNLOAD_GROUP, 0.2, 0.2, 15.3, 0, 0, 0, 0, 0, 7, 4, 0, 2.1, 2.5
1, 130609, 19/01/2019 12:40:05, HDP_UNLOAD_GROUP, 0.4, 0.4, 48.9, 0, 0, 0, 0, 0, 0, 12, 0, 2.7, 1.1
1, 130571, 19/01/2019 00:00:20, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 130574, 19/01/2019 01:00:14, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0
1, 130576, 19/01/2019 01:40:06, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 130582, 19/01/2019 03:40:29, ODS_SUPPORT_GROUP, 0.9, 1.1, 171, 0.2, 0, 0, 1, 32, 37, 1084, 0, 382.7, 51.1
1, 130583, 19/01/2019 04:00:05, ODS_SUPPORT_GROUP, 2.5, 6.1, 336.3, 0.5, 0, 0, 0, 0, 19, 691, 3.1, 106.8, 8834.8
1, 130584, 19/01/2019 04:20:11, ODS_SUPPORT_GROUP, 2.5, 5.9, 324, 0.1, 0, 0, 0, 0, 9, 560, 3.3, 112.1, 9488.4
1, 130585, 19/01/2019 04:40:17, ODS_SUPPORT_GROUP, 1.8, 4, 214.6, 0, 0, 0, 1, 15, 40, 464, 2.2, 88.6, 7171.8
1, 130586, 19/01/2019 05:00:10, ODS_SUPPORT_GROUP, 0.3, 1.2, 881.8, 0.6, 0, 0, 0, 0, 5, 98, 0.3, 185.4, 202.5
1, 130587, 19/01/2019 05:20:31, ODS_SUPPORT_GROUP, 0.4, 0.8, 49.3, 0.3, 0, 0, 4, 48, 32, 48, 0.1, 32, 36.2
1, 130588, 19/01/2019 05:40:43, ODS_SUPPORT_GROUP, 0.3, 0.3, 38.2, 0, 0, 0, 4, 16, 19, 11, 0, 153.4, 0
1, 130589, 19/01/2019 06:00:08, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 1, 4, 12, 4, 0, 17.2, 0
1, 130590, 19/01/2019 06:20:17, ODS_SUPPORT_GROUP, 1, 3.6, 43.6, 1.4, 0, 0, 1, 16, 36, 244, 1.2, 39.7, 2163.9
1, 130591, 19/01/2019 06:40:05, ODS_SUPPORT_GROUP, 0.1, 0.3, 5.4, 0.1, 0, 0, 2, 24, 14, 13, 0.1, 19.3, 205.5
