INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129509, 04/01/2019 06:00:08, HDP_UNLOAD_GROUP, 0.4, 0.5, 71.5, 0, 0, 0, 0, 0, 0, 37, 0.1, 3.3, 132.8
1, 129510, 04/01/2019 06:20:43, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 1, 4, 2, 3, 0, 0, 0.8
1, 129515, 04/01/2019 08:00:10, HDP_UNLOAD_GROUP, 4.1, 5.2, 945.6, 0.7, 0, 0, 4, 50, 74, 2194, 0.4, 94, 65.3
1, 129516, 04/01/2019 08:20:18, HDP_UNLOAD_GROUP, 0, 0, 24, 0, 0, 0, 1, 8, 0, 1, 0, 0, 0
1, 129521, 04/01/2019 10:00:18, HDP_UNLOAD_GROUP, 0.1, 0.1, 9.2, 0, 0, 0, 1, 12, 13, 31, 0, 3.1, 1.1
1, 129528, 04/01/2019 12:20:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 16.1, 0.1, 0, 0, 0, 0, 6, 19, 0, 1.7, 1.9
1, 129529, 04/01/2019 12:40:25, HDP_UNLOAD_GROUP, 0.3, 0.3, 40.4, 0, 0, 0, 0, 0, 1, 27, 0, 2.8, 1
1, 129533, 04/01/2019 14:00:11, HDP_UNLOAD_GROUP, 0.2, 0.2, 26.9, 0, 0, 0, 2, 28, 33, 34, 0, 7.5, 3.5
1, 129557, 04/01/2019 22:00:36, HDP_UNLOAD_GROUP, 0.1, 0.1, 6.2, 0, 0, 0, 1, 16, 24, 42, 0, 4, 1.4
1, 129491, 04/01/2019 00:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 20, 3, 0, 0, 0
1, 129492, 04/01/2019 00:20:02, ODS_SUPPORT_GROUP, 0, 0, 5.7, 0, 0, 0, 0, 0, 17, 7, 0, 0, 0
1, 129493, 04/01/2019 00:40:17, ODS_SUPPORT_GROUP, 0, 0.1, 5.4, 0.1, 0, 0, 0, 0, 52, 12, 0, 0, 0.2
1, 129494, 04/01/2019 01:00:29, ODS_SUPPORT_GROUP, 3.5, 5.7, 10822, 2, 0, 0, 0, 0, 19, 1281, 0.2, 1289.8, 597.6
1, 129495, 04/01/2019 01:20:07, ODS_SUPPORT_GROUP, 2.6, 4.4, 17024.7, 1.3, 0, 0, 0, 0, 16, 1220, 0.5, 76.4, 1417.2
1, 129496, 04/01/2019 01:40:15, ODS_SUPPORT_GROUP, 2, 3.5, 2758.7, 1.3, 0, 0, 2, 64, 53, 1119, 0.2, 270, 346.6
1, 129497, 04/01/2019 02:00:24, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 129498, 04/01/2019 02:20:37, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.3, 0, 0, 0, 6, 108, 132, 81, 0, 2.2, 3.8
1, 129499, 04/01/2019 02:40:13, ODS_SUPPORT_GROUP, 3, 16.8, 611.8, 13.4, 0, 0, 14, 158, 182, 2659, 0.4, 2400.9, 182.2
1, 129500, 04/01/2019 03:00:09, ODS_SUPPORT_GROUP, 1.6, 2.2, 685.7, 0.5, 0, 0, 2, 32, 85, 2316, 0.1, 1260.2, 110.2
1, 129501, 04/01/2019 03:20:10, ODS_SUPPORT_GROUP, 1.3, 6.4, 432.3, 2.6, 0, 0, 5, 84, 133, 1229, 2.5, 826, 2057.3
1, 129502, 04/01/2019 03:40:13, ODS_SUPPORT_GROUP, 3.1, 9.2, 447.6, 4.1, 0, 0, 9, 150, 117, 4087, 2, 2032.6, 7707.4
1, 129503, 04/01/2019 04:00:09, ODS_SUPPORT_GROUP, 2.2, 5.8, 332.7, 1.7, 0, 0, 0, 0, 19, 691, 1.9, 130.1, 10271.8
1, 129504, 04/01/2019 04:20:23, ODS_SUPPORT_GROUP, 0.6, 1.6, 93.9, 0.4, 0, 0, 1, 15, 19, 193, 0.6, 35.7, 2829.5
1, 129505, 04/01/2019 04:40:14, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 1, 8, 60, 6, 0, 17, 0
1, 129506, 04/01/2019 05:00:38, ODS_SUPPORT_GROUP, 0.4, 1.1, 93.6, 0.6, 0, 0, 5, 48, 37, 35, 0.1, 232.6, 39
1, 129507, 04/01/2019 05:20:07, ODS_SUPPORT_GROUP, 0.2, 0.2, 8.5, 0, 0, 0, 3, 12, 25, 18, 0, 138.7, 0
1, 129509, 04/01/2019 06:00:08, ODS_SUPPORT_GROUP, 0.5, 4.8, 70.5, 4.1, 0, 0, 0, 0, 30, 146, 0.2, 6, 575.2
1, 129510, 04/01/2019 06:20:43, ODS_SUPPORT_GROUP, 0.3, 0.5, 5.5, 0, 0, 0, 2, 24, 26, 65, 0.2, 22.2, 489.3
1, 129512, 04/01/2019 07:00:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129513, 04/01/2019 07:20:06, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 129515, 04/01/2019 08:00:10, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129518, 04/01/2019 09:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 18, 0, 0, 0.4, 1.3
1, 129520, 04/01/2019 09:40:05, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 33, 8, 0, 19.1, 93.5
1, 129521, 04/01/2019 10:00:18, ODS_SUPPORT_GROUP, 0.9, 2.3, 129.8, 0.7, 0, 0, 2, 48, 51, 412, 0.7, 533.3, 2491.7
1, 129523, 04/01/2019 10:40:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129524, 04/01/2019 11:00:14, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 129525, 04/01/2019 11:20:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129527, 04/01/2019 12:00:04, ODS_SUPPORT_GROUP, 0.3, 1.1, 63, 0.1, 0, 0, 1, 16, 18, 142, 0.7, 276.4, 1432.6
1, 129536, 04/01/2019 15:00:21, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129539, 04/01/2019 16:00:05, ODS_SUPPORT_GROUP, 0.2, 0.2, 56.8, 0, 0, 0, 1, 16, 32, 15, 0, 329.2, 0.4
1, 129540, 04/01/2019 16:20:12, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129542, 04/01/2019 17:00:10, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129543, 04/01/2019 17:20:31, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0
1, 129544, 04/01/2019 17:40:40, ODS_SUPPORT_GROUP, 0, 0, 6.4, 0, 0, 0, 0, 0, 32, 5, 0, 4.3, 12
1, 129545, 04/01/2019 18:00:15, ODS_SUPPORT_GROUP, 0.5, 1.7, 90.2, 0.6, 0, 0, 1, 16, 17, 135, 0.6, 278.3, 1434
1, 129557, 04/01/2019 22:00:36, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129491, 04/01/2019 00:00:07, OTHER_GROUPS, 8.3, 15.8, 6835.8, 5.3, 0, 0, 0, 0, 632, 5111, 2.2, 63.3, 1771
1, 129492, 04/01/2019 00:20:02, OTHER_GROUPS, 11.5, 36.2, 7299.5, 13.1, 0, 0, 0, 0, 618, 8423, 11.6, 59.6, 2869.3
1, 129493, 04/01/2019 00:40:17, OTHER_GROUPS, 11.7, 33.2, 6475.8, 15.8, 0, 0, 0, 0, 657, 7065, 5.7, 55.7, 2376
1, 129494, 04/01/2019 01:00:29, OTHER_GROUPS, 9.2, 21.6, 7516.6, 10.4, 0, 0, 2, 46, 1419, 4683, 2, 203.7, 2661.2
1, 129495, 04/01/2019 01:20:07, OTHER_GROUPS, 7.1, 21.6, 6283.2, 13.5, 0, 0, 0, 0, 1182, 4044, 1, 38, 1554.5
1, 129496, 04/01/2019 01:40:15, OTHER_GROUPS, 9.5, 24.5, 6849.8, 11.8, 0, 0, 0, 0, 1390, 6269, 3.2, 41.3, 2134
1, 129497, 04/01/2019 02:00:24, OTHER_GROUPS, 9.3, 18.5, 6647.5, 7.3, 0, 0, 2, 32, 1630, 6236, 1.9, 268, 2224.8
1, 129498, 04/01/2019 02:20:37, OTHER_GROUPS, 6.7, 17.8, 7240.3, 10.1, 0, 0, 0, 0, 563, 4360, 1, 43.9, 1418.3
1, 129499, 04/01/2019 02:40:13, OTHER_GROUPS, 3.6, 13, 6769.3, 6.7, 0, 0, 0, 0, 652, 1968, 2.7, 17.2, 632.6
1, 129500, 04/01/2019 03:00:09, OTHER_GROUPS, 3.5, 10.2, 6122.6, 5.5, 0, 0, 0, 0, 547, 2255, 1.2, 17.5, 681.4
1, 129501, 04/01/2019 03:20:10, OTHER_GROUPS, 3.4, 14.4, 6843.8, 4.9, 0, 0, 0, 0, 600, 1902, 6.1, 35.1, 1351.9
1, 129502, 04/01/2019 03:40:13, OTHER_GROUPS, 4.3, 10.1, 6359.7, 4.8, 0, 0, 0, 0, 579, 1646, 1, 24.9, 1596.2
1, 129503, 04/01/2019 04:00:09, OTHER_GROUPS, 7.5, 17.4, 36025.9, 8.4, 0, 0, 0, 0, 3278, 2818, 1.5, 497.5, 1455.6
1, 129504, 04/01/2019 04:20:23, OTHER_GROUPS, 9.9, 16.7, 41988.2, 5.3, 0, 0, 0, 0, 2366, 3403, 1.5, 904.8, 984.4
1, 129505, 04/01/2019 04:40:14, OTHER_GROUPS, 3.2, 12.9, 10741.4, 8.6, 0, 0, 0, 0, 3395, 1013, 1.1, 94.2, 1626.9
1, 129506, 04/01/2019 05:00:38, OTHER_GROUPS, 5.3, 27.5, 6841.8, 13.4, 0, 0, 0, 0, 503, 2918, 8.8, 57.6, 6111.3
1, 129507, 04/01/2019 05:20:07, OTHER_GROUPS, 8.5, 33.2, 7162.6, 11.7, 0, 0, 0, 0, 742, 6200, 13, 105.9, 10328.3
1, 129508, 04/01/2019 05:40:12, OTHER_GROUPS, 8.8, 43.5, 6964.3, 20.7, 0, 0, 0, 0, 697, 5572, 14, 85.7, 7929.3
1, 129509, 04/01/2019 06:00:08, OTHER_GROUPS, 14.7, 65, 11322.7, 39.4, 0, 0, 1, 64, 655, 13852, 10.9, 625.2, 9025.3
1, 129510, 04/01/2019 06:20:43, OTHER_GROUPS, 6.3, 23.5, 5580.6, 15.2, 0, 0, 0, 0, 640, 4358, 2, 45.5, 2680.8
1, 129511, 04/01/2019 06:40:37, OTHER_GROUPS, 3.2, 21.2, 7796.4, 16.7, 0, 0, 0, 0, 589, 1049, 1.3, 38.6, 1864.1
1, 129512, 04/01/2019 07:00:01, OTHER_GROUPS, 15.2, 42.9, 7395.9, 23.7, 0, 0, 0, 0, 646, 10400, 4, 117.4, 7246.9
1, 129513, 04/01/2019 07:20:06, OTHER_GROUPS, 10.4, 27.6, 6494.4, 15.2, 0, 0, 0, 0, 532, 6791, 2, 77, 4823.7
1, 129514, 04/01/2019 07:40:06, OTHER_GROUPS, 6.7, 24.2, 6673.8, 15.9, 0, 0, 2, 48, 638, 3548, 1.6, 85.3, 5565.7
1, 129515, 04/01/2019 08:00:10, OTHER_GROUPS, 6.6, 26.3, 9914.3, 17.3, 0, 0, 2, 66, 728, 3664, 2.4, 2094.3, 3553.9
1, 129516, 04/01/2019 08:20:18, OTHER_GROUPS, 1.8, 9, 6095.9, 6.3, 0, 0, 1, 16, 659, 511, 0.9, 1401.5, 2108.7
1, 129517, 04/01/2019 08:40:20, OTHER_GROUPS, 1.8, 17.2, 7585.1, 14.3, 0, 0, 0, 0, 592, 556, 1.1, 26.4, 1810.7
1, 129518, 04/01/2019 09:00:05, OTHER_GROUPS, 2.3, 11, 6880.1, 7.1, 0, 0, 0, 0, 500, 813, 1.6, 30.9, 2280.9
1, 129519, 04/01/2019 09:20:18, OTHER_GROUPS, 3.6, 11.3, 7118.3, 6.3, 0, 0, 0, 0, 643, 1583, 1.4, 47.4, 2931.2
1, 129520, 04/01/2019 09:40:05, OTHER_GROUPS, 3.9, 12.4, 6964.9, 6.7, 0, 0, 0, 0, 580, 1858, 1.8, 61.6, 4062.6
1, 129521, 04/01/2019 10:00:18, OTHER_GROUPS, 5.8, 14.8, 8733.9, 7.4, 0, 0, 2, 32, 538, 3547, 1.6, 105.4, 3428.6
1, 129522, 04/01/2019 10:20:34, OTHER_GROUPS, 5.6, 25.5, 7379, 18.6, 0, 0, 0, 0, 648, 3568, 1.3, 67.1, 3848.9
1, 129523, 04/01/2019 10:40:05, OTHER_GROUPS, 3.5, 9.7, 6262.3, 5.3, 0, 0, 0, 0, 580, 1691, 0.9, 43.1, 3980.9
1, 129524, 04/01/2019 11:00:14, OTHER_GROUPS, 3.2, 27.5, 8204.7, 22.6, 0, 0, 0, 0, 525, 1642, 1.7, 41.4, 2162.4
1, 129525, 04/01/2019 11:20:04, OTHER_GROUPS, 3.3, 16, 7164, 11.6, 0, 0, 0, 0, 749, 1633, 1.1, 49.2, 3271.7
1, 129526, 04/01/2019 11:40:08, OTHER_GROUPS, 4.6, 12.7, 7621, 7.2, 0, 0, 2, 64, 816, 1872, 0.9, 1316, 3439.2
1, 129527, 04/01/2019 12:00:04, OTHER_GROUPS, 6.4, 21.2, 7249.5, 13.2, 0, 0, 1, 14, 530, 4194, 1.6, 78.9, 3874.1
1, 129528, 04/01/2019 12:20:19, OTHER_GROUPS, 5, 21.4, 7290.8, 15.2, 0, 0, 0, 0, 588, 3008, 1.2, 52.3, 3576.5
1, 129529, 04/01/2019 12:40:25, OTHER_GROUPS, 4.4, 12.4, 7004, 6.9, 0, 0, 0, 0, 771, 2097, 1.1, 56.8, 4085.5
1, 129530, 04/01/2019 13:00:09, OTHER_GROUPS, 5.1, 14.1, 6837, 7.7, 0, 0, 0, 0, 535, 2488, 1.3, 53, 3675.9
1, 129531, 04/01/2019 13:20:03, OTHER_GROUPS, 4.8, 13.9, 7357.9, 8.2, 0, 0, 0, 0, 673, 2715, 0.9, 41.3, 3751.4
1, 129532, 04/01/2019 13:40:04, OTHER_GROUPS, 3.7, 9.5, 6530.9, 5, 0, 0, 0, 0, 684, 1452, 0.8, 57.3, 4229.1
1, 129533, 04/01/2019 14:00:11, OTHER_GROUPS, 3.6, 10, 7191.9, 5.1, 0, 0, 0, 0, 576, 1831, 1.3, 48.5, 4672.3
1, 129534, 04/01/2019 14:20:16, OTHER_GROUPS, 3.2, 12.2, 7309, 8.4, 0, 0, 0, 0, 664, 1596, 0.6, 53.8, 3731.2
1, 129535, 04/01/2019 14:40:08, OTHER_GROUPS, 2.5, 8.7, 6954.8, 5.6, 0, 0, 0, 0, 735, 864, 0.6, 41.8, 3797.7
1, 129536, 04/01/2019 15:00:21, OTHER_GROUPS, 3.1, 9.7, 7256.6, 5.6, 0, 0, 0, 0, 588, 1106, 1, 56.9, 4148.7
1, 129537, 04/01/2019 15:20:24, OTHER_GROUPS, 3, 12.6, 7399.2, 8.8, 0, 0, 0, 0, 634, 1080, 0.8, 44.3, 4117.8
1, 129538, 04/01/2019 15:40:03, OTHER_GROUPS, 2.5, 9.8, 6694.6, 6.7, 0, 0, 0, 0, 837, 798, 0.6, 40.2, 3601
1, 129539, 04/01/2019 16:00:05, OTHER_GROUPS, 3, 11, 7373.1, 7, 0, 0, 0, 0, 573, 1031, 1, 50.5, 3347.9
1, 129540, 04/01/2019 16:20:12, OTHER_GROUPS, 3.5, 9.5, 6941.7, 5, 0, 0, 0, 0, 736, 1211, 1, 43.5, 3628.2
1, 129541, 04/01/2019 16:40:19, OTHER_GROUPS, 3.5, 12.4, 7544.4, 7.8, 0, 0, 0, 0, 817, 1473, 1.1, 43, 3487
1, 129542, 04/01/2019 17:00:10, OTHER_GROUPS, 3.7, 42.2, 10258.3, 37.3, 0, 0, 0, 0, 791, 2423, 1.2, 39.8, 3522.1
1, 129543, 04/01/2019 17:20:31, OTHER_GROUPS, 2.5, 8.3, 4135.8, 5.2, 0, 0, 0, 0, 490, 1775, 0.6, 29.4, 2202.9
1, 129544, 04/01/2019 17:40:40, OTHER_GROUPS, 2.7, 32.9, 7795.6, 29.5, 0, 0, 0, 0, 917, 1200, 0.7, 15.1, 1940
1, 129545, 04/01/2019 18:00:15, OTHER_GROUPS, 3.1, 11, 7053.2, 6.9, 0, 0, 0, 0, 589, 985, 1, 30.6, 2364.1
1, 129546, 04/01/2019 18:20:04, OTHER_GROUPS, 2.7, 7.2, 5655.9, 3.8, 0, 0, 0, 0, 624, 791, 0.7, 28.1, 2028
1, 129547, 04/01/2019 18:40:06, OTHER_GROUPS, 2.3, 7.5, 6190, 4.7, 0, 0, 0, 0, 705, 822, 0.5, 25.3, 1663.2
1, 129548, 04/01/2019 19:00:06, OTHER_GROUPS, 2.9, 9.1, 6659.7, 4.4, 0, 0, 0, 0, 749, 1008, 1.8, 25.5, 1720.1
1, 129549, 04/01/2019 19:20:12, OTHER_GROUPS, 2, 7.9, 5990.1, 5.4, 0, 0, 0, 0, 725, 523, 0.5, 25.3, 1695.7
1, 129550, 04/01/2019 19:40:16, OTHER_GROUPS, 1.9, 6.3, 6507.9, 4, 0, 0, 0, 0, 800, 537, 0.4, 16.1, 1154.4
1, 129551, 04/01/2019 20:00:20, OTHER_GROUPS, 3, 16.8, 7028, 10.6, 0, 0, 0, 0, 703, 1185, 3.2, 22.1, 2111.5
1, 129552, 04/01/2019 20:20:01, OTHER_GROUPS, 2.1, 11.8, 6443.8, 9.3, 0, 0, 0, 0, 657, 746, 0.4, 21.3, 1159.4
1, 129553, 04/01/2019 20:40:08, OTHER_GROUPS, 1.7, 8.3, 6621.9, 6.3, 0, 0, 0, 0, 726, 556, 0.3, 18.8, 851.1
1, 129554, 04/01/2019 21:00:17, OTHER_GROUPS, 2, 10.4, 6832.7, 7.6, 0, 0, 0, 0, 601, 658, 0.8, 8.6, 1092.9
1, 129555, 04/01/2019 21:20:00, OTHER_GROUPS, 2.6, 7.9, 6393, 4.9, 0, 0, 0, 0, 642, 998, 0.4, 20.1, 1025.7
1, 129556, 04/01/2019 21:40:18, OTHER_GROUPS, 3, 7.9, 5700.4, 4.2, 0, 0, 0, 0, 712, 1151, 0.7, 21, 1134.3
1, 129557, 04/01/2019 22:00:36, OTHER_GROUPS, 3, 13.3, 6938.1, 8.7, 0, 0, 0, 0, 600, 1305, 1.6, 10.3, 1352.6
1, 129558, 04/01/2019 22:20:50, OTHER_GROUPS, 2.3, 5.6, 5597.1, 2, 0, 0, 0, 0, 628, 768, 1.3, 22.6, 1300.3
1, 129559, 04/01/2019 22:40:04, OTHER_GROUPS, 3.2, 6.1, 5252.8, 1.8, 0, 0, 0, 0, 804, 1603, 1.1, 21.8, 1257.5
1, 129560, 04/01/2019 23:00:06, OTHER_GROUPS, 5.6, 29, 10828.9, 22.2, 0, 0, 0, 0, 668, 5175, 1.2, 190.5, 3033.5
1, 129561, 04/01/2019 23:20:01, OTHER_GROUPS, 9.3, 19.7, 11237, 9, 0, 0, 1, 64, 670, 10227, 1.4, 620.9, 11782.6
1, 129562, 04/01/2019 23:40:04, OTHER_GROUPS, 4.8, 8.7, 5205.7, 3.5, 0, 0, 0, 0, 721, 4272, 0.4, 27, 1016.8
2, 129491, 04/01/2019 00:00:07, ADW_UNLOAD_GROUP, 1.9, 1.9, 306.7, 0, 0, 0, 14, 176, 431, 819, 0, 681, 8.5
2, 129492, 04/01/2019 00:20:02, ADW_UNLOAD_GROUP, 0.6, 0.6, 159.1, 0, 0, 0, 1, 32, 260, 147, 0, 5.2, 1.5
2, 129493, 04/01/2019 00:40:17, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.5, 0, 0, 0, 0, 0, 358, 104, 0, 1.7, 2
2, 129494, 04/01/2019 01:00:29, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.5, 0, 0, 0, 0, 0, 689, 165, 0, 2, 2.7
2, 129495, 04/01/2019 01:20:07, ADW_UNLOAD_GROUP, 0.4, 0.4, 15.5, 0, 0, 0, 0, 0, 355, 39, 0, 2.7, 4
2, 129496, 04/01/2019 01:40:15, ADW_UNLOAD_GROUP, 0.4, 0.4, 22.8, 0, 0, 0, 0, 0, 390, 12, 0, 1.6, 1.6
2, 129497, 04/01/2019 02:00:24, ADW_UNLOAD_GROUP, 0.3, 0.3, 10, 0, 0, 0, 1, 8, 430, 9, 0, 0.7, 1
2, 129498, 04/01/2019 02:20:37, ADW_UNLOAD_GROUP, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 454, 18, 0, 0.1, 3
2, 129499, 04/01/2019 02:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 613, 3, 0, 0, 0
2, 129501, 04/01/2019 03:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 317, 0, 0, 0, 0
2, 129502, 04/01/2019 03:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 690, 2, 0, 0, 0
2, 129503, 04/01/2019 04:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 653, 0, 0, 0, 0.1
2, 129504, 04/01/2019 04:20:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 367, 1, 0, 0, 0
2, 129505, 04/01/2019 04:40:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 226, 0, 0, 0, 0
2, 129506, 04/01/2019 05:00:34, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 571, 1, 0, 0, 0
2, 129507, 04/01/2019 05:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 475, 1, 0, 0, 0
2, 129508, 04/01/2019 05:40:12, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 391, 1, 0, 0, 0
2, 129509, 04/01/2019 06:00:08, ADW_UNLOAD_GROUP, 0, 0.2, 0.6, 0.2, 0, 0, 0, 0, 688, 1, 0, 0, 0.1
2, 129510, 04/01/2019 06:20:43, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 120, 11, 0, 0.2, 28
2, 129512, 04/01/2019 07:00:01, ADW_UNLOAD_GROUP, 5, 5.4, 687.7, 0.4, 0, 0, 1, 32, 276, 2475, 0, 186.3, 6.2
2, 129513, 04/01/2019 07:20:03, ADW_UNLOAD_GROUP, 0.7, 0.7, 27.3, 0, 0, 0, 0, 0, 86, 261, 0, 90.2, 4.2
2, 129514, 04/01/2019 07:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0
2, 129515, 04/01/2019 08:00:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 726, 0, 0, 0, 0.1
2, 129516, 04/01/2019 08:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 150, 0, 0, 0, 0
2, 129519, 04/01/2019 09:20:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 129, 0, 0, 0, 0
2, 129520, 04/01/2019 09:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 132, 1, 0, 0, 0
2, 129521, 04/01/2019 10:00:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 360, 0, 0, 0.1, 6.2
2, 129524, 04/01/2019 11:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 124, 0, 0, 0, 0
2, 129526, 04/01/2019 11:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0
2, 129527, 04/01/2019 12:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 224, 0, 0, 0, 0.1
2, 129528, 04/01/2019 12:20:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 106, 0, 0, 0, 0
2, 129529, 04/01/2019 12:40:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 149, 1, 0, 0, 0
2, 129530, 04/01/2019 13:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0
2, 129532, 04/01/2019 13:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0
2, 129533, 04/01/2019 14:00:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 125, 1, 0, 0, 0
2, 129535, 04/01/2019 14:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 152, 0, 0, 0, 0
2, 129536, 04/01/2019 15:00:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 466, 0, 0, 0, 0
2, 129537, 04/01/2019 15:20:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 321, 0, 0, 0, 0
2, 129538, 04/01/2019 15:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0, 0, 0
2, 129539, 04/01/2019 16:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 455, 1, 0, 0, 0
2, 129540, 04/01/2019 16:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 334, 0, 0, 0, 0
2, 129541, 04/01/2019 16:40:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 406, 0, 0, 0, 0
2, 129542, 04/01/2019 17:00:10, ADW_UNLOAD_GROUP, 4.9, 6.1, 2675.8, 0.9, 0, 0, 5, 30, 784, 374, 0.3, 240.4, 108.6
2, 129543, 04/01/2019 17:20:31, ADW_UNLOAD_GROUP, 0.8, 0.9, 107.4, 0.1, 0, 0, 2, 32, 320, 112, 0, 19, 1.6
2, 129544, 04/01/2019 17:40:40, ADW_UNLOAD_GROUP, 0.8, 1.7, 257.9, 0.9, 0, 0, 1, 16, 424, 88, 0, 14.3, 0.1
2, 129545, 04/01/2019 18:00:15, ADW_UNLOAD_GROUP, 0.6, 0.9, 198.7, 0.3, 0, 0, 1, 8, 489, 66, 0, 10.5, 0
2, 129546, 04/01/2019 18:20:04, ADW_UNLOAD_GROUP, 0.6, 0.7, 130.5, 0.1, 0, 0, 1, 10, 437, 32, 0, 8.9, 3.2
2, 129547, 04/01/2019 18:40:06, ADW_UNLOAD_GROUP, 0.3, 0.4, 10.2, 0.1, 0, 0, 0, 0, 386, 21, 0, 4.6, 0
2, 129548, 04/01/2019 19:00:06, ADW_UNLOAD_GROUP, 1.4, 1.8, 259.1, 0.4, 0, 0, 0, 0, 578, 510, 0, 4744.9, 4.3
2, 129549, 04/01/2019 19:20:12, ADW_UNLOAD_GROUP, 0.7, 0.8, 44.8, 0.1, 0, 0, 0, 0, 252, 25, 0, 3.9, 0
