INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127371, 02/12/2018 00:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127372, 02/12/2018 00:20:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127373, 02/12/2018 00:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127374, 02/12/2018 01:00:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127375, 02/12/2018 01:20:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127376, 02/12/2018 01:40:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127377, 02/12/2018 02:00:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127378, 02/12/2018 02:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127379, 02/12/2018 02:40:31, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127380, 02/12/2018 03:00:42, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127381, 02/12/2018 03:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127382, 02/12/2018 03:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127383, 02/12/2018 04:00:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127384, 02/12/2018 04:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127385, 02/12/2018 04:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127386, 02/12/2018 05:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127387, 02/12/2018 05:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127388, 02/12/2018 05:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127389, 02/12/2018 06:00:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127390, 02/12/2018 06:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 127391, 02/12/2018 06:40:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127392, 02/12/2018 07:00:28, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127392, 02/12/2018 07:00:28, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127392, 02/12/2018 07:00:28, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127392, 02/12/2018 07:00:28, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127393, 02/12/2018 07:20:37, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127393, 02/12/2018 07:20:37, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127393, 02/12/2018 07:20:37, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127393, 02/12/2018 07:20:37, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127394, 02/12/2018 07:40:12, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127394, 02/12/2018 07:40:12, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127394, 02/12/2018 07:40:12, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127394, 02/12/2018 07:40:12, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127395, 02/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127395, 02/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127395, 02/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127395, 02/12/2018 08:00:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127396, 02/12/2018 08:20:17, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127396, 02/12/2018 08:20:17, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127396, 02/12/2018 08:20:17, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127396, 02/12/2018 08:20:17, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127397, 02/12/2018 08:40:09, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127397, 02/12/2018 08:40:09, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127397, 02/12/2018 08:40:09, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127397, 02/12/2018 08:40:09, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127398, 02/12/2018 09:00:24, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127398, 02/12/2018 09:00:24, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127398, 02/12/2018 09:00:24, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127398, 02/12/2018 09:00:24, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127399, 02/12/2018 09:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127399, 02/12/2018 09:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127399, 02/12/2018 09:20:07, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127399, 02/12/2018 09:20:07, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127400, 02/12/2018 09:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127400, 02/12/2018 09:40:05, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127400, 02/12/2018 09:40:05, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127400, 02/12/2018 09:40:05, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127401, 02/12/2018 10:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127401, 02/12/2018 10:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127401, 02/12/2018 10:00:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127401, 02/12/2018 10:00:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127402, 02/12/2018 10:20:04, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127402, 02/12/2018 10:20:04, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127402, 02/12/2018 10:20:04, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127402, 02/12/2018 10:20:04, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127403, 02/12/2018 10:40:04, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127403, 02/12/2018 10:40:04, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127403, 02/12/2018 10:40:04, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127403, 02/12/2018 10:40:04, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127404, 02/12/2018 11:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127404, 02/12/2018 11:00:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127404, 02/12/2018 11:00:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127404, 02/12/2018 11:00:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127405, 02/12/2018 11:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127405, 02/12/2018 11:20:07, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127405, 02/12/2018 11:20:07, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127405, 02/12/2018 11:20:07, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127406, 02/12/2018 11:40:11, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127406, 02/12/2018 11:40:11, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127406, 02/12/2018 11:40:11, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127406, 02/12/2018 11:40:11, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127407, 02/12/2018 12:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127407, 02/12/2018 12:00:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127407, 02/12/2018 12:00:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127407, 02/12/2018 12:00:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127408, 02/12/2018 12:20:18, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127408, 02/12/2018 12:20:18, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127408, 02/12/2018 12:20:18, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127408, 02/12/2018 12:20:18, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127409, 02/12/2018 12:40:25, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127409, 02/12/2018 12:40:25, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127409, 02/12/2018 12:40:25, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127409, 02/12/2018 12:40:25, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127410, 02/12/2018 13:00:32, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127410, 02/12/2018 13:00:32, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127410, 02/12/2018 13:00:32, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127410, 02/12/2018 13:00:32, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127411, 02/12/2018 13:20:01, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127411, 02/12/2018 13:20:01, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127411, 02/12/2018 13:20:01, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127411, 02/12/2018 13:20:01, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127412, 02/12/2018 13:40:09, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127412, 02/12/2018 13:40:09, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127412, 02/12/2018 13:40:09, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127412, 02/12/2018 13:40:09, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127413, 02/12/2018 14:00:26, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127413, 02/12/2018 14:00:26, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127413, 02/12/2018 14:00:26, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127413, 02/12/2018 14:00:26, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127414, 02/12/2018 14:20:35, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127414, 02/12/2018 14:20:35, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
1, 127414, 02/12/2018 14:20:35, DEFAULT_MAINTENANCE_PLAN, OTHER_GROUPS, 0, None, None, None
1, 127414, 02/12/2018 14:20:35, DEFAULT_MAINTENANCE_PLAN, SYS_GROUP, 75, None, None, None
1, 127415, 02/12/2018 14:40:19, DEFAULT_MAINTENANCE_PLAN, ORA$AUTOTASK_SUB_PLAN, 0, None, None, 90
1, 127415, 02/12/2018 14:40:19, DEFAULT_MAINTENANCE_PLAN, ORA$DIAGNOSTICS, 0, None, None, 90
