INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126258, 16/11/2018 13:00:16, HDP_UNLOAD_GROUP, 5.9, 16.6, 9696.7, 10.4, 1, 0, 34, 344, 872, 7944, 0.3, 2890.4, 17.2
1, 126259, 16/11/2018 13:20:03, HDP_UNLOAD_GROUP, 11.4, 26.5, 36433.2, 13.2, 1, 0, 38, 336, 597, 11680, 1.9, 2454.4, 710.4
1, 126260, 16/11/2018 13:40:01, HDP_UNLOAD_GROUP, 11.4, 19.6, 38777.9, 7.9, 1, 0, 15, 144, 267, 9481, 0.3, 435.7, 62.4
1, 126261, 16/11/2018 14:00:05, HDP_UNLOAD_GROUP, 10.2, 15.4, 47852.7, 4.8, 1, 0, 12, 112, 206, 4974, 0.4, 351.2, 96.5
1, 126262, 16/11/2018 14:20:08, HDP_UNLOAD_GROUP, 9.5, 12.1, 41798.2, 2.5, 0, 0, 7, 56, 70, 3473, 0.1, 262.4, 52.6
1, 126263, 16/11/2018 14:40:09, HDP_UNLOAD_GROUP, 8.8, 11.2, 41409.9, 2.3, 0, 0, 0, 0, 10, 3027, 0.1, 253.6, 70.2
1, 126264, 16/11/2018 15:00:22, HDP_UNLOAD_GROUP, 9.3, 11.4, 43132.9, 2, 0, 0, 0, 0, 10, 3307, 0.1, 254.2, 118.9
1, 126265, 16/11/2018 15:20:03, HDP_UNLOAD_GROUP, 6.3, 7.4, 32243.6, 0.9, 1, 0, 8, 80, 111, 1757, 0.2, 188.7, 164
1, 126266, 16/11/2018 15:40:17, HDP_UNLOAD_GROUP, 4.6, 5.9, 38995.1, 1, 0, 0, 3, 24, 59, 866, 0.3, 135.6, 414.1
1, 126267, 16/11/2018 16:00:30, HDP_UNLOAD_GROUP, 3.7, 4.3, 37263.3, 0.5, 0, 0, 0, 0, 26, 647, 0.1, 156.7, 116.5
1, 126268, 16/11/2018 16:20:05, HDP_UNLOAD_GROUP, 3.1, 4.9, 34955.6, 1.3, 1, 0, 2, 24, 59, 1027, 0.5, 325, 657.9
1, 126269, 16/11/2018 16:40:03, HDP_UNLOAD_GROUP, 3.7, 4.2, 42596.7, 0.5, 0, 0, 12, 96, 202, 1346, 0, 173.6, 2.6
1, 126270, 16/11/2018 17:00:14, HDP_UNLOAD_GROUP, 3.3, 3.8, 28278.3, 0.5, 0, 0, 7, 64, 138, 1018, 0, 113.6, 6.3
1, 126271, 16/11/2018 17:20:35, HDP_UNLOAD_GROUP, 3.7, 3.8, 28605.4, 0.1, 0, 0, 0, 0, 0, 1016, 0, 124, 13.8
1, 126272, 16/11/2018 17:40:02, HDP_UNLOAD_GROUP, 3.3, 3.9, 36209.6, 0.6, 0, 0, 0, 0, 10, 795, 0, 119.9, 7.2
1, 126273, 16/11/2018 18:00:10, HDP_UNLOAD_GROUP, 1.2, 1.4, 28601.6, 0.2, 0, 0, 0, 0, 10, 148, 0, 38, 0
1, 126274, 16/11/2018 18:20:05, HDP_UNLOAD_GROUP, 1.3, 1.7, 40868.1, 0.4, 0, 0, 0, 0, 2, 228, 0, 36.5, 0.5
1, 126275, 16/11/2018 18:40:11, HDP_UNLOAD_GROUP, 1.2, 1.3, 29395.9, 0.1, 0, 0, 0, 0, 10, 231, 0, 30.9, 0
1, 126276, 16/11/2018 19:00:10, HDP_UNLOAD_GROUP, 1.4, 1.5, 33165.2, 0.1, 1, 0, 0, 0, 22, 309, 0, 32, 0
1, 126278, 16/11/2018 19:40:24, HDP_UNLOAD_GROUP, 1, 1.2, 27967.1, 0.2, 0, 0, 0, 0, 10, 168, 0, 31.2, 0
1, 126279, 16/11/2018 20:00:31, HDP_UNLOAD_GROUP, 1.5, 1.6, 37237.2, 0.1, 0, 0, 7, 112, 146, 385, 0, 50.2, 5.7
1, 126280, 16/11/2018 20:20:12, HDP_UNLOAD_GROUP, 1.2, 1.5, 32595.3, 0.3, 0, 0, 0, 0, 2, 256, 0, 38.1, 0.5
1, 126281, 16/11/2018 20:40:28, HDP_UNLOAD_GROUP, 1, 1, 23383, 0, 0, 0, 1, 16, 30, 143, 0, 44.4, 1
1, 126282, 16/11/2018 21:00:05, HDP_UNLOAD_GROUP, 1.3, 2.7, 31004.4, 1.2, 0, 0, 2, 32, 51, 234, 0.2, 89.9, 7.1
1, 126283, 16/11/2018 21:20:08, HDP_UNLOAD_GROUP, 0.7, 0.8, 22784.9, 0.1, 0, 0, 0, 0, 0, 89, 0, 35.4, 0
1, 126284, 16/11/2018 21:40:15, HDP_UNLOAD_GROUP, 1.5, 1.7, 25995, 0.1, 0, 0, 9, 88, 170, 365, 0.1, 85.4, 45
1, 126285, 16/11/2018 22:00:22, HDP_UNLOAD_GROUP, 2.2, 2.4, 21532.7, 0.2, 0, 0, 12, 184, 291, 728, 0, 114.1, 12.5
1, 126286, 16/11/2018 22:20:02, HDP_UNLOAD_GROUP, 2.5, 2.7, 23725.4, 0.2, 0, 0, 4, 32, 69, 631, 0, 150.7, 13.6
1, 126287, 16/11/2018 22:40:19, HDP_UNLOAD_GROUP, 1, 1.2, 24123, 0.2, 0, 0, 0, 0, 10, 211, 0, 45.3, 0
1, 126288, 16/11/2018 23:00:10, HDP_UNLOAD_GROUP, 0.8, 0.9, 27223.2, 0.1, 0, 0, 0, 0, 10, 104, 0, 32, 0
1, 126289, 16/11/2018 23:20:02, HDP_UNLOAD_GROUP, 1.7, 2.3, 24572.8, 0.5, 0, 0, 3, 48, 68, 587, 0.1, 236.7, 662.7
1, 126290, 16/11/2018 23:40:06, HDP_UNLOAD_GROUP, 0.7, 0.8, 26909.7, 0.1, 0, 0, 1, 16, 10, 132, 0, 39, 0
1, 126225, 16/11/2018 02:00:23, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126231, 16/11/2018 04:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126232, 16/11/2018 04:20:06, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126237, 16/11/2018 06:00:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126243, 16/11/2018 08:00:12, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126244, 16/11/2018 08:20:03, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 7, 18, 0, 0, 0
1, 126245, 16/11/2018 08:40:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126247, 16/11/2018 09:20:01, ODS_SUPPORT_GROUP, 0.2, 0.2, 4.7, 0, 0, 0, 0, 0, 13, 58, 0, 0.1, 7.8
1, 126249, 16/11/2018 10:00:01, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.8, 0, 0, 0, 0, 0, 9, 20, 0, 4.7, 4.8
1, 126250, 16/11/2018 10:20:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 10, 33, 0, 0, 0
1, 126253, 16/11/2018 11:20:03, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126255, 16/11/2018 12:00:02, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0
1, 126258, 16/11/2018 13:00:16, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 12, 10, 0, 0, 0
1, 126259, 16/11/2018 13:20:03, ODS_SUPPORT_GROUP, 0.7, 2.2, 1403.5, 0.8, 0, 0, 2, 58, 50, 317, 0.7, 253.5, 1032.6
1, 126260, 16/11/2018 13:40:01, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0
1, 126261, 16/11/2018 14:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 126262, 16/11/2018 14:20:08, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 126263, 16/11/2018 14:40:09, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126265, 16/11/2018 15:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 126266, 16/11/2018 15:40:17, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0
1, 126267, 16/11/2018 16:00:30, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 126268, 16/11/2018 16:20:05, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126269, 16/11/2018 16:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 13, 8, 0, 0, 0
1, 126270, 16/11/2018 17:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126272, 16/11/2018 17:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126273, 16/11/2018 18:00:10, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0
1, 126274, 16/11/2018 18:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126276, 16/11/2018 19:00:10, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126278, 16/11/2018 19:40:24, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 126282, 16/11/2018 21:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126284, 16/11/2018 21:40:15, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 126285, 16/11/2018 22:00:22, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126286, 16/11/2018 22:20:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126219, 16/11/2018 00:00:19, OTHER_GROUPS, 9.6, 29.4, 13846.7, 14.6, 0, 0, 1, 64, 748, 9038, 5.2, 154.4, 6140.9
1, 126220, 16/11/2018 00:20:13, OTHER_GROUPS, 9.2, 33.7, 6126.5, 15.7, 0, 0, 0, 0, 693, 7892, 8.8, 48.7, 2594.7
1, 126221, 16/11/2018 00:40:01, OTHER_GROUPS, 13.2, 46.1, 8483.8, 24.9, 0, 0, 2, 46, 1057, 13434, 8, 220.9, 4740.7
1, 126222, 16/11/2018 01:00:07, OTHER_GROUPS, 16.2, 49.2, 7399.9, 24.7, 0, 0, 0, 0, 1385, 19001, 8.3, 87.5, 5113.3
1, 126223, 16/11/2018 01:20:08, OTHER_GROUPS, 10.7, 32, 7206.9, 17.4, 0, 0, 0, 0, 974, 9420, 3.9, 79.4, 3758.6
1, 126224, 16/11/2018 01:40:07, OTHER_GROUPS, 8.9, 18.6, 5448, 7.9, 0, 0, 0, 0, 1396, 5239, 1.8, 36.7, 2004.9
1, 126225, 16/11/2018 02:00:23, OTHER_GROUPS, 9.2, 40.6, 9948.4, 29.2, 0, 0, 0, 0, 1519, 5101, 2.2, 24.6, 1179.8
1, 126226, 16/11/2018 02:20:28, OTHER_GROUPS, 9.6, 23, 6658.2, 10.7, 0, 0, 0, 0, 1428, 5391, 2.7, 20.4, 1296.8
1, 126227, 16/11/2018 02:40:03, OTHER_GROUPS, 9.9, 31.2, 7614.4, 19.1, 0, 0, 0, 0, 1066, 6279, 2.2, 26, 1003
1, 126228, 16/11/2018 03:00:05, OTHER_GROUPS, 11.6, 28.5, 7099.6, 10.3, 0, 0, 0, 0, 974, 8618, 6.6, 43.8, 2493.6
1, 126229, 16/11/2018 03:20:14, OTHER_GROUPS, 10.3, 24.8, 6771.5, 8.6, 0, 0, 0, 0, 961, 5310, 5.9, 45.8, 2808.9
1, 126230, 16/11/2018 03:40:19, OTHER_GROUPS, 10.4, 34, 6969.5, 19.7, 0, 0, 0, 0, 1430, 5509, 3.9, 45.7, 2631
1, 126231, 16/11/2018 04:00:01, OTHER_GROUPS, 14.5, 33, 27003.7, 14, 0, 0, 0, 0, 1806, 10257, 4.5, 194.6, 3047.6
1, 126232, 16/11/2018 04:20:06, OTHER_GROUPS, 21.6, 55.5, 33015.3, 26.9, 0, 0, 0, 0, 1910, 18484, 7, 674.7, 4587.7
1, 126233, 16/11/2018 04:40:08, OTHER_GROUPS, 18.9, 49.4, 36527.3, 24.5, 0, 0, 0, 0, 2123, 22265, 6, 763.4, 4516.9
1, 126234, 16/11/2018 05:00:15, OTHER_GROUPS, 13.4, 33.7, 21387.5, 9.2, 0, 0, 0, 0, 1268, 6670, 11.1, 501.5, 2560.2
1, 126235, 16/11/2018 05:20:07, OTHER_GROUPS, 14, 35.2, 9249.3, 15.3, 0, 0, 0, 0, 667, 23082, 5.9, 77.4, 4322.1
1, 126236, 16/11/2018 05:40:03, OTHER_GROUPS, 12.5, 54.4, 8374.4, 35.5, 0, 0, 0, 0, 2710, 9431, 6.4, 47.5, 2947
1, 126237, 16/11/2018 06:00:08, OTHER_GROUPS, 28.6, 69.2, 11030.3, 31.4, 0, 0, 1, 64, 1780, 33744, 9.2, 631.8, 9293
1, 126238, 16/11/2018 06:20:14, OTHER_GROUPS, 24.9, 57, 8449.8, 24.4, 0, 0, 0, 0, 818, 27898, 7.7, 101.8, 6629.7
1, 126239, 16/11/2018 06:40:13, OTHER_GROUPS, 23.9, 52.9, 6938.4, 19.8, 0, 0, 0, 0, 819, 30634, 9.2, 103.6, 6953.2
1, 126240, 16/11/2018 07:00:25, OTHER_GROUPS, 23.3, 46.1, 6711.1, 13, 0, 0, 1, 14, 751, 27262, 9.8, 133.4, 7389.2
1, 126241, 16/11/2018 07:20:14, OTHER_GROUPS, 23.2, 81.3, 9394.2, 50.3, 0, 0, 2, 32, 724, 48864, 7.8, 152.6, 6595.5
1, 126242, 16/11/2018 07:40:31, OTHER_GROUPS, 31, 66.3, 7642.9, 24.2, 0, 0, 0, 0, 709, 46094, 11.1, 154.4, 11758.7
1, 126243, 16/11/2018 08:00:12, OTHER_GROUPS, 32.2, 85.8, 8370.6, 37.7, 0, 0, 0, 0, 787, 47646, 15.9, 126.3, 8055.2
1, 126244, 16/11/2018 08:20:03, OTHER_GROUPS, 36.8, 92.2, 8355.2, 41.2, 0, 0, 0, 0, 804, 59373, 14.2, 142.6, 8919.1
1, 126245, 16/11/2018 08:40:11, OTHER_GROUPS, 36.2, 89, 7711.2, 35.5, 0, 0, 1, 9, 837, 64483, 17.3, 5354.8, 10371.8
1, 126246, 16/11/2018 09:00:20, OTHER_GROUPS, 30.8, 92.4, 10482.5, 44.5, 0, 0, 1, 16, 798, 46633, 17.1, 164.2, 9977.9
1, 126247, 16/11/2018 09:20:01, OTHER_GROUPS, 34.1, 88.3, 10727.8, 33.8, 0, 0, 3, 64, 764, 55711, 20.4, 973.5, 12876.5
1, 126248, 16/11/2018 09:40:10, OTHER_GROUPS, 33.6, 74.2, 11998.4, 21.8, 0, 0, 4, 64, 850, 49220, 18.8, 233, 12514
1, 126249, 16/11/2018 10:00:01, OTHER_GROUPS, 31.6, 92.6, 10864, 46.1, 0, 0, 2, 32, 1065, 48233, 14.9, 233.3, 9975.8
1, 126250, 16/11/2018 10:20:05, OTHER_GROUPS, 23.1, 71.1, 7092.5, 35.2, 0, 0, 0, 0, 650, 32687, 12.8, 124.5, 7804.6
1, 126251, 16/11/2018 10:40:20, OTHER_GROUPS, 25.5, 66.7, 8184.6, 23.5, 0, 0, 0, 0, 683, 32692, 17.7, 130.6, 8618.5
1, 126252, 16/11/2018 11:00:24, OTHER_GROUPS, 20.4, 71.2, 8132.5, 33.9, 0, 0, 1, 14, 731, 23314, 16.9, 130.5, 6861.8
1, 126253, 16/11/2018 11:20:03, OTHER_GROUPS, 21.7, 60.3, 7625.1, 22.1, 0, 0, 0, 0, 871, 26191, 16.5, 143.4, 8814.7
1, 126254, 16/11/2018 11:40:14, OTHER_GROUPS, 20, 77.2, 8493.7, 43, 0, 0, 0, 0, 924, 25286, 14.2, 116.1, 6897.7
1, 126255, 16/11/2018 12:00:02, OTHER_GROUPS, 27.3, 77.2, 8466.8, 33.8, 0, 0, 0, 0, 797, 35669, 16.1, 135, 9277.1
1, 126256, 16/11/2018 12:20:10, OTHER_GROUPS, 23, 72, 8197.8, 35, 0, 0, 0, 0, 662, 29842, 14, 124.7, 8287.5
1, 126257, 16/11/2018 12:40:32, OTHER_GROUPS, 23.5, 70.9, 7718.1, 33.7, 0, 0, 0, 0, 801, 28579, 13.7, 122.4, 8315.6
1, 126258, 16/11/2018 13:00:16, OTHER_GROUPS, 24.4, 72, 8118.9, 32.6, 0, 0, 0, 0, 735, 24349, 15, 113.9, 7105.3
1, 126259, 16/11/2018 13:20:03, OTHER_GROUPS, 24.1, 82.2, 8227.6, 39.5, 0, 0, 0, 0, 765, 24319, 18.6, 111.2, 7076.2
1, 126260, 16/11/2018 13:40:01, OTHER_GROUPS, 27.9, 69.6, 7557.4, 22.9, 0, 0, 0, 0, 771, 29784, 18.8, 122.6, 7767.1
1, 126261, 16/11/2018 14:00:05, OTHER_GROUPS, 30.5, 74.7, 8506.7, 31, 0, 0, 0, 0, 751, 41828, 13.2, 117.1, 7067.9
1, 126262, 16/11/2018 14:20:08, OTHER_GROUPS, 30.3, 66.5, 8476.9, 29.5, 0, 0, 0, 0, 703, 40603, 6.7, 101.2, 5062.5
1, 126263, 16/11/2018 14:40:09, OTHER_GROUPS, 28.8, 58.5, 7794.4, 20.9, 0, 0, 0, 0, 752, 38049, 8.8, 100.9, 5239.9
1, 126264, 16/11/2018 15:00:22, OTHER_GROUPS, 34.4, 64.9, 8305.8, 22.5, 0, 0, 0, 0, 812, 49986, 8, 111.3, 6050.7
1, 126265, 16/11/2018 15:20:03, OTHER_GROUPS, 29.8, 69.9, 8136.6, 33.1, 0, 0, 0, 0, 675, 58421, 7, 101.8, 5503.2
1, 126266, 16/11/2018 15:40:17, OTHER_GROUPS, 29.5, 67.9, 8352.1, 31.4, 0, 0, 0, 0, 754, 57486, 7, 115, 5868
1, 126267, 16/11/2018 16:00:30, OTHER_GROUPS, 27, 68.4, 8460.9, 34.5, 0, 0, 0, 0, 657, 55099, 6.9, 107.2, 5580.5
1, 126268, 16/11/2018 16:20:05, OTHER_GROUPS, 30.7, 58.5, 8248.7, 19.3, 0, 0, 0, 0, 629, 56812, 8.5, 122.6, 6607.3
1, 126269, 16/11/2018 16:40:03, OTHER_GROUPS, 30.6, 55.9, 8243.9, 15.3, 0, 0, 0, 0, 812, 51708, 10, 128, 6758.7
1, 126270, 16/11/2018 17:00:14, OTHER_GROUPS, 28.1, 72.4, 8122.1, 36.7, 0, 0, 1, 14, 814, 72023, 7.6, 125.8, 5191.2
1, 126271, 16/11/2018 17:20:35, OTHER_GROUPS, 29.3, 69, 7833.5, 34.3, 0, 0, 0, 0, 856, 47477, 5.4, 106, 5208.4
1, 126272, 16/11/2018 17:40:02, OTHER_GROUPS, 30.2, 56.4, 8113.1, 21.6, 0, 0, 0, 0, 692, 56419, 4.6, 114.1, 6262.8
1, 126273, 16/11/2018 18:00:10, OTHER_GROUPS, 30.2, 62.7, 8086.1, 27.7, 0, 0, 0, 0, 789, 48556, 4.8, 120.1, 5951.4
1, 126274, 16/11/2018 18:20:05, OTHER_GROUPS, 29.2, 64.4, 9074.9, 30.8, 0, 0, 0, 0, 854, 49434, 4.4, 121.1, 6057.4
1, 126275, 16/11/2018 18:40:11, OTHER_GROUPS, 28.4, 56.3, 8142.7, 24.1, 0, 0, 0, 0, 868, 49900, 3.8, 106.8, 4798.3
1, 126276, 16/11/2018 19:00:10, OTHER_GROUPS, 29.9, 72.8, 8047, 38.5, 0, 0, 0, 0, 742, 54457, 4.4, 95.3, 4157.9
1, 126277, 16/11/2018 19:20:23, OTHER_GROUPS, 29.2, 72.2, 45089.5, 38.1, 0, 0, 0, 0, 1580, 55476, 4.9, 101.3, 4331.2
1, 126278, 16/11/2018 19:40:24, OTHER_GROUPS, 20, 45.4, 8478.1, 21.2, 0, 0, 0, 0, 664, 22786, 4.2, 102.8, 5271.6
1, 126279, 16/11/2018 20:00:31, OTHER_GROUPS, 20, 44, 7056.5, 15.4, 0, 0, 0, 0, 659, 22451, 8.6, 97.5, 4470.3
1, 126280, 16/11/2018 20:20:12, OTHER_GROUPS, 17.6, 35.4, 8703.5, 15.6, 0, 0, 0, 0, 630, 17963, 2.2, 67.8, 2502.6
1, 126281, 16/11/2018 20:40:28, OTHER_GROUPS, 12.9, 20.6, 6755.1, 5.5, 0, 0, 0, 0, 678, 8991, 2.2, 55.3, 2563.8
1, 126282, 16/11/2018 21:00:05, OTHER_GROUPS, 12.1, 24, 7361.2, 7.4, 0, 0, 0, 0, 813, 6993, 4.5, 43.2, 2213.7
1, 126283, 16/11/2018 21:20:08, OTHER_GROUPS, 13, 19.8, 7381.9, 5.5, 0, 0, 0, 0, 530, 7993, 1.3, 51, 1887.5
1, 126284, 16/11/2018 21:40:15, OTHER_GROUPS, 12.6, 22.1, 7929.7, 8.3, 0, 0, 1, 14, 588, 8131, 1.2, 76.2, 1907.9
1, 126285, 16/11/2018 22:00:22, OTHER_GROUPS, 11.7, 19.4, 6675.7, 6, 0, 0, 0, 0, 789, 7025, 1.7, 37, 1590.7
1, 126286, 16/11/2018 22:20:02, OTHER_GROUPS, 10.7, 19.1, 7128, 7, 0, 0, 0, 0, 548, 6351, 1.4, 36.3, 1585.2
1, 126287, 16/11/2018 22:40:19, OTHER_GROUPS, 8.7, 16.5, 6899.6, 6.8, 0, 0, 0, 0, 614, 3601, 1, 22.9, 1372.7
1, 126288, 16/11/2018 23:00:10, OTHER_GROUPS, 13.8, 26.1, 9717.3, 10.3, 0, 0, 0, 0, 752, 11902, 2, 235.5, 7930.8
1, 126289, 16/11/2018 23:20:02, OTHER_GROUPS, 17.9, 32.3, 11466.8, 11.2, 0, 0, 1, 64, 575, 21052, 3.2, 659.4, 19212.8
1, 126290, 16/11/2018 23:40:06, OTHER_GROUPS, 13.4, 22.1, 7835.7, 7.8, 0, 0, 0, 0, 655, 11054, 0.9, 49.6, 1540.4
2, 126219, 16/11/2018 00:00:19, ADW_UNLOAD_GROUP, 0.2, 0.3, 4.9, 0.1, 0, 0, 14, 176, 1100, 48, 0, 664, 15.6
2, 126220, 16/11/2018 00:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 681, 0, 0, 0, 0
2, 126221, 16/11/2018 00:40:01, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 870, 0, 0, 0, 0
2, 126222, 16/11/2018 01:00:01, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 987, 3, 0, 0.5, 0.9
2, 126223, 16/11/2018 01:20:04, ADW_UNLOAD_GROUP, 10.7, 12.7, 2224.5, 1.7, 54, 0.8, 58, 1694, 3323, 7056, 0.3, 5534.7, 226.1
2, 126224, 16/11/2018 01:40:07, ADW_UNLOAD_GROUP, 27.8, 28.5, 9316.6, 0, 63, 1.1, 82, 2144, 30263, 20396, 0.7, 14951.5, 618.5
2, 126225, 16/11/2018 02:00:22, ADW_UNLOAD_GROUP, 7, 9.9, 2381.7, 2.1, 0, 0, 46, 1274, 2391, 3018, 0.8, 5311.4, 497.6
2, 126226, 16/11/2018 02:20:28, ADW_UNLOAD_GROUP, 0, 0.1, 3.9, 0.1, 0, 0, 2, 48, 872, 0, 0, 77.1, 9.6
2, 126227, 16/11/2018 02:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 757, 0, 0, 0, 0
2, 126228, 16/11/2018 03:00:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 770, 0, 0, 0, 0
2, 126229, 16/11/2018 03:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 759, 0, 0, 0, 0
2, 126230, 16/11/2018 03:40:19, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 708, 0, 0, 0, 0
2, 126231, 16/11/2018 04:00:01, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 758, 0, 0, 0, 0
2, 126232, 16/11/2018 04:20:06, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 705, 1, 0, 0, 0
2, 126233, 16/11/2018 04:40:08, ADW_UNLOAD_GROUP, 0, 0.1, 0.4, 0.1, 0, 0, 0, 0, 741, 0, 0, 0, 0
2, 126234, 16/11/2018 05:00:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 662, 0, 0, 0, 0
2, 126235, 16/11/2018 05:20:07, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 648, 0, 0, 0, 0
2, 126236, 16/11/2018 05:40:05, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 796, 0, 0, 0, 0
2, 126237, 16/11/2018 06:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 772, 1, 0, 0, 0
2, 126238, 16/11/2018 06:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 796, 0, 0, 0, 0
2, 126239, 16/11/2018 06:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 711, 0, 0, 0, 0
2, 126240, 16/11/2018 07:00:25, ADW_UNLOAD_GROUP, 3.8, 4.2, 568, 0.4, 0, 0, 1, 32, 972, 1730, 0, 171.4, 31.9
2, 126241, 16/11/2018 07:20:14, ADW_UNLOAD_GROUP, 1.4, 1.9, 98.8, 0.5, 0, 0, 0, 0, 687, 539, 0, 172.2, 4.9
2, 126242, 16/11/2018 07:40:31, ADW_UNLOAD_GROUP, 0.1, 0.2, 4, 0.1, 0, 0, 0, 0, 774, 9, 0, 0.2, 22.2
2, 126243, 16/11/2018 08:00:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 187, 1, 0, 0, 0.1
2, 126244, 16/11/2018 08:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 688, 1, 0, 0, 0
2, 126245, 16/11/2018 08:40:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 765, 2, 0, 0, 0
2, 126246, 16/11/2018 09:00:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 774, 1, 0, 0, 0
2, 126247, 16/11/2018 09:20:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 486, 0, 0, 0, 0
