INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
1, 126328, 17/11/2018 12:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126328, 17/11/2018 12:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126328, 17/11/2018 12:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126328, 17/11/2018 12:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126328, 17/11/2018 12:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126329, 17/11/2018 12:40:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126330, 17/11/2018 13:00:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126331, 17/11/2018 13:20:12, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126332, 17/11/2018 13:40:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126333, 17/11/2018 14:00:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126334, 17/11/2018 14:20:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126335, 17/11/2018 14:40:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126336, 17/11/2018 15:00:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126337, 17/11/2018 15:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126338, 17/11/2018 15:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126339, 17/11/2018 16:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126340, 17/11/2018 16:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126341, 17/11/2018 16:40:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126342, 17/11/2018 17:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126343, 17/11/2018 17:20:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126344, 17/11/2018 17:40:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126345, 17/11/2018 18:00:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126346, 17/11/2018 18:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126347, 17/11/2018 18:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126348, 17/11/2018 19:00:11, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126350, 17/11/2018 19:40:08, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126351, 17/11/2018 20:00:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126352, 17/11/2018 20:20:40, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126353, 17/11/2018 20:40:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126354, 17/11/2018 21:00:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126355, 17/11/2018 21:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126356, 17/11/2018 21:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126357, 17/11/2018 22:00:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126358, 17/11/2018 22:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126359, 17/11/2018 22:40:15, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126360, 17/11/2018 23:00:29, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126361, 17/11/2018 23:20:40, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
1, 126362, 17/11/2018 23:40:20, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126291, 17/11/2018 00:00:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126292, 17/11/2018 00:20:00, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126293, 17/11/2018 00:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126294, 17/11/2018 01:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126294, 17/11/2018 01:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126294, 17/11/2018 01:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126294, 17/11/2018 01:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
