INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125592, 07/11/2018 07:00:27, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.8, 0, 1, 0, 9, 72, 165, 16, 0, 2.1, 2.7
1, 125598, 07/11/2018 09:00:05, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0.3, 0.3
1, 125599, 07/11/2018 09:20:07, HDP_UNLOAD_GROUP, 0.2, 0.2, 3.5, 0, 0, 0, 0, 0, 250, 22, 0, 19.6, 19.6
1, 125600, 07/11/2018 09:40:37, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.2, 0, 0, 0, 0, 0, 80, 8, 0, 0, 0
1, 125601, 07/11/2018 10:00:01, HDP_UNLOAD_GROUP, 0, 0.3, 11.6, 0.3, 1, 0, 0, 0, 92, 11, 0, 0, 0
1, 125602, 07/11/2018 10:20:11, HDP_UNLOAD_GROUP, 0.7, 1.9, 381.3, 1, 0, 0, 1, 16, 50, 316, 0.2, 169.9, 562.7
1, 125603, 07/11/2018 10:40:24, HDP_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0
1, 125604, 07/11/2018 11:00:07, HDP_UNLOAD_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0
1, 125605, 07/11/2018 11:20:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125606, 07/11/2018 11:40:18, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125607, 07/11/2018 12:00:09, HDP_UNLOAD_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0
1, 125608, 07/11/2018 12:20:15, HDP_UNLOAD_GROUP, 0, 0.2, 14.2, 0.2, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125609, 07/11/2018 12:40:11, HDP_UNLOAD_GROUP, 0, 0.3, 43, 0.3, 0, 0, 0, 0, 72, 0, 0, 0, 0
1, 125610, 07/11/2018 13:00:29, HDP_UNLOAD_GROUP, 0, 0.3, 21.4, 0.3, 0, 0, 0, 0, 92, 3, 0, 0, 0
1, 125611, 07/11/2018 13:20:07, HDP_UNLOAD_GROUP, 0.6, 1.6, 442.2, 0.8, 0, 0, 1, 16, 40, 219, 0.2, 171.1, 671.5
1, 125612, 07/11/2018 13:40:17, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0
1, 125614, 07/11/2018 14:20:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0
1, 125615, 07/11/2018 14:40:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0, 0, 0, 0
1, 125616, 07/11/2018 15:00:16, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0
1, 125617, 07/11/2018 15:20:03, HDP_UNLOAD_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0
1, 125618, 07/11/2018 15:40:05, HDP_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
1, 125619, 07/11/2018 16:00:11, HDP_UNLOAD_GROUP, 0, 0.2, 9, 0.2, 0, 0, 0, 0, 80, 12, 0, 0, 0
1, 125620, 07/11/2018 16:20:20, HDP_UNLOAD_GROUP, 0.6, 0.8, 310.3, 0, 0, 0, 1, 16, 54, 276, 0.2, 191.7, 668.9
1, 125621, 07/11/2018 16:40:27, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0
1, 125622, 07/11/2018 17:00:45, HDP_UNLOAD_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0
1, 125625, 07/11/2018 18:00:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 16.1, 0, 0, 0, 1, 16, 63, 38, 0, 3.6, 1.4
1, 125631, 07/11/2018 20:00:03, HDP_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 125632, 07/11/2018 20:20:08, HDP_UNLOAD_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 125633, 07/11/2018 20:40:22, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125637, 07/11/2018 22:00:15, HDP_UNLOAD_GROUP, 0.2, 0.2, 30.7, 0, 0, 0, 1, 16, 30, 77, 0, 3.8, 1.5
1, 125599, 07/11/2018 09:20:07, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.7, 0, 0, 0, 0, 0, 10, 10, 0, 0, 1.8
1, 125601, 07/11/2018 10:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125602, 07/11/2018 10:20:11, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0.1
1, 125603, 07/11/2018 10:40:24, ODS_SUPPORT_GROUP, 0, 0, 12.2, 0, 0, 0, 0, 0, 20, 0, 0, 0.2, 2.3
1, 125604, 07/11/2018 11:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 28, 1, 0, 0, 0
1, 125606, 07/11/2018 11:40:18, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 1, 0, 0.1, 3.4
1, 125607, 07/11/2018 12:00:09, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 1, 16, 10, 0, 0, 0, 0
1, 125609, 07/11/2018 12:40:11, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0
1, 125610, 07/11/2018 13:00:29, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0
1, 125612, 07/11/2018 13:40:17, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125614, 07/11/2018 14:20:06, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0
1, 125616, 07/11/2018 15:00:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 125622, 07/11/2018 17:00:45, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125623, 07/11/2018 17:20:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 16, 13, 0, 0.1, 1.6
1, 125625, 07/11/2018 18:00:10, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125626, 07/11/2018 18:20:19, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 15, 1, 0, 0.1, 4.5
1, 125627, 07/11/2018 18:40:01, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.7, 0, 0, 0, 0, 0, 23, 3, 0, 4.6, 5.2
1, 125628, 07/11/2018 19:00:12, ODS_SUPPORT_GROUP, 0, 0, 9.5, 0, 0, 0, 0, 0, 55, 0, 0, 0, 0
1, 125631, 07/11/2018 20:00:03, ODS_SUPPORT_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125632, 07/11/2018 20:20:08, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125634, 07/11/2018 21:00:04, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125571, 07/11/2018 00:00:04, OTHER_GROUPS, 8.2, 16.9, 6661.3, 7.2, 0, 0, 0, 0, 900, 9044, 1.5, 41.3, 1857.8
1, 125572, 07/11/2018 00:20:21, OTHER_GROUPS, 5.9, 23.4, 7503.6, 14.6, 0, 0, 2, 46, 1081, 5105, 2.9, 170.7, 1925.3
1, 125573, 07/11/2018 00:40:07, OTHER_GROUPS, 7.2, 30.5, 7465.6, 21.6, 0, 0, 0, 0, 876, 6674, 1.7, 45.4, 2738.7
1, 125574, 07/11/2018 01:00:09, OTHER_GROUPS, 11.1, 44.3, 7359, 29.4, 0, 0, 0, 0, 1476, 12176, 3.8, 62.3, 3092.6
1, 125575, 07/11/2018 01:20:05, OTHER_GROUPS, 9.3, 30.9, 6721.5, 18.6, 0, 0, 0, 0, 1564, 9590, 3, 66.3, 3563.6
1, 125576, 07/11/2018 01:40:05, OTHER_GROUPS, 4.8, 32.6, 6117.1, 23.9, 0, 0, 0, 0, 1400, 4212, 3.9, 45.7, 2716.8
1, 125577, 07/11/2018 02:00:06, OTHER_GROUPS, 2.9, 15.6, 7940.3, 10.9, 0, 0, 0, 0, 1615, 1531, 1.8, 44.7, 1145.8
1, 125578, 07/11/2018 02:20:12, OTHER_GROUPS, 2.6, 14.6, 7380.1, 9, 0, 0, 0, 0, 1656, 1318, 3, 31.9, 873.2
1, 125579, 07/11/2018 02:40:18, OTHER_GROUPS, 3.2, 22.4, 7935.8, 15.9, 0, 0, 0, 0, 823, 2241, 3.3, 14.7, 925.4
1, 125580, 07/11/2018 03:00:24, OTHER_GROUPS, 3.8, 38.8, 6476.1, 32.8, 0, 0, 0, 0, 723, 3138, 2.2, 42.3, 2216.4
1, 125581, 07/11/2018 03:20:02, OTHER_GROUPS, 10.4, 51.7, 7970.2, 37.6, 0, 0, 0, 0, 1108, 13001, 3.7, 81.5, 5616.2
1, 125582, 07/11/2018 03:40:09, OTHER_GROUPS, 7.7, 53.8, 6632.6, 33.2, 0, 0, 0, 0, 807, 7644, 12.9, 62.4, 4442.5
1, 125583, 07/11/2018 04:00:05, OTHER_GROUPS, 9.4, 49.1, 27452.3, 26.7, 0, 0, 0, 0, 2264, 9704, 13, 195.8, 5462.9
1, 125584, 07/11/2018 04:20:30, OTHER_GROUPS, 16.5, 61.9, 48548.8, 37.1, 0, 0, 0, 0, 3067, 14174, 8.3, 1099, 5424.6
1, 125585, 07/11/2018 04:40:09, OTHER_GROUPS, 17.4, 48.1, 41281.3, 26.1, 0, 0, 0, 0, 2793, 15845, 4.6, 1038.6, 6289.4
1, 125586, 07/11/2018 05:00:18, OTHER_GROUPS, 11, 42, 20567.6, 27.1, 0, 0, 0, 0, 1652, 10247, 3.9, 373.3, 4874.5
1, 125587, 07/11/2018 05:20:07, OTHER_GROUPS, 11, 30.9, 6586, 15.9, 0, 0, 0, 0, 864, 10925, 4, 81.7, 5687.9
1, 125588, 07/11/2018 05:40:08, OTHER_GROUPS, 10.5, 47, 7993, 33, 0, 0, 0, 0, 3496, 10975, 3.5, 72.4, 4463.2
1, 125589, 07/11/2018 06:00:01, OTHER_GROUPS, 21.5, 83.8, 12147.1, 56.6, 0, 0, 0, 0, 2168, 28204, 5.7, 602.8, 8661.6
1, 125590, 07/11/2018 06:20:07, OTHER_GROUPS, 10.5, 34.9, 6439.7, 20.7, 0, 0, 1, 64, 917, 10928, 3.7, 91.9, 5302.4
1, 125591, 07/11/2018 06:40:19, OTHER_GROUPS, 9, 38.6, 7666.9, 26.7, 0, 0, 0, 0, 1031, 9510, 2.9, 69.1, 4120.6
1, 125592, 07/11/2018 07:00:27, OTHER_GROUPS, 18, 66.7, 11203.2, 44.1, 0, 0, 4, 128, 1062, 24621, 4.6, 2599.5, 5179.2
1, 125593, 07/11/2018 07:20:40, OTHER_GROUPS, 17.8, 49.1, 9033.6, 26, 0, 0, 7, 160, 1171, 22149, 5.3, 206.5, 7481.8
1, 125594, 07/11/2018 07:40:13, OTHER_GROUPS, 14.4, 53.6, 8224.2, 35.3, 0, 0, 1, 14, 969, 18452, 3.9, 126.6, 6536.6
1, 125595, 07/11/2018 08:00:06, OTHER_GROUPS, 19, 47.7, 7191.6, 23.3, 0, 0, 0, 0, 949, 28933, 5.4, 125, 8125.1
1, 125596, 07/11/2018 08:20:24, OTHER_GROUPS, 21.5, 69, 8302.8, 40.3, 0, 0, 0, 0, 982, 39653, 7.2, 161.7, 11878
1, 125597, 07/11/2018 08:40:20, OTHER_GROUPS, 16.7, 51.3, 8055.5, 23.9, 0, 0, 1, 9, 858, 25876, 10.7, 3535.8, 7730.2
1, 125598, 07/11/2018 09:00:05, OTHER_GROUPS, 12.5, 67.4, 8191.5, 45.2, 0, 0, 0, 0, 968, 16899, 9.7, 112, 7152.7
1, 125599, 07/11/2018 09:20:07, OTHER_GROUPS, 12, 72.6, 7804.9, 52.2, 0, 0, 0, 0, 950, 18080, 8.4, 102.4, 6815.9
1, 125600, 07/11/2018 09:40:37, OTHER_GROUPS, 19.5, 57.3, 7454.6, 26.9, 0, 0, 0, 0, 879, 28884, 10.9, 152.6, 9668.6
1, 125601, 07/11/2018 10:00:01, OTHER_GROUPS, 15, 104.4, 9569.8, 82.7, 1, 0, 2, 32, 1224, 27249, 6.7, 127.2, 4557.7
1, 125602, 07/11/2018 10:20:11, OTHER_GROUPS, 20.7, 69.3, 7776.3, 37.7, 0, 0, 0, 0, 997, 32147, 10.9, 164.2, 8050.8
1, 125603, 07/11/2018 10:40:24, OTHER_GROUPS, 16.4, 74.4, 8148, 47.5, 0, 0, 0, 0, 1211, 23065, 10.5, 121.9, 7874.4
1, 125604, 07/11/2018 11:00:07, OTHER_GROUPS, 11.9, 63.5, 7435.7, 35.3, 0, 0, 0, 0, 818, 17570, 16.3, 105, 6607.9
1, 125605, 07/11/2018 11:20:13, OTHER_GROUPS, 12.9, 57.9, 7561.1, 28.2, 0, 0, 0, 0, 1000, 17167, 16.8, 112.7, 7548.1
1, 125606, 07/11/2018 11:40:18, OTHER_GROUPS, 13.1, 74.6, 8127.3, 52.1, 0, 0, 0, 0, 877, 19058, 9.4, 95.3, 4841.7
1, 125607, 07/11/2018 12:00:09, OTHER_GROUPS, 20.9, 63.4, 7196.3, 34.5, 0, 0, 0, 0, 915, 33734, 8, 95.9, 5749.4
1, 125608, 07/11/2018 12:20:15, OTHER_GROUPS, 19.3, 57.4, 8182.6, 30.6, 0, 0, 0, 0, 911, 30899, 7.5, 124.6, 6379.1
1, 125609, 07/11/2018 12:40:11, OTHER_GROUPS, 16.8, 65.7, 8167.7, 43, 0, 0, 0, 0, 877, 26154, 5.9, 105.8, 5423.1
1, 125610, 07/11/2018 13:00:29, OTHER_GROUPS, 17.9, 68.3, 7870.3, 44.7, 0, 0, 0, 0, 893, 28466, 5.7, 100.2, 5066.2
1, 125611, 07/11/2018 13:20:07, OTHER_GROUPS, 15.9, 53.7, 7434.5, 32.9, 0, 0, 0, 0, 1062, 27415, 4.9, 98.7, 5307
1, 125612, 07/11/2018 13:40:17, OTHER_GROUPS, 15.2, 62.2, 7291.9, 43.4, 0, 0, 0, 0, 1085, 24011, 3.6, 93.2, 4474.7
1, 125613, 07/11/2018 14:00:28, OTHER_GROUPS, 16.4, 38.9, 7699, 17.1, 0, 0, 0, 0, 1018, 25625, 5.4, 117.5, 5806.6
1, 125614, 07/11/2018 14:20:06, OTHER_GROUPS, 16.5, 49.6, 8637.6, 29.2, 0, 0, 0, 0, 2846, 22706, 3.9, 92.8, 4299.4
1, 125615, 07/11/2018 14:40:13, OTHER_GROUPS, 16.6, 38.2, 7643.3, 18.5, 0, 0, 0, 0, 821, 19800, 3.1, 105.8, 4093.4
1, 125616, 07/11/2018 15:00:16, OTHER_GROUPS, 18.1, 43.7, 7256.7, 20.9, 0, 0, 0, 0, 892, 25650, 4.7, 111, 5193.2
1, 125617, 07/11/2018 15:20:03, OTHER_GROUPS, 16.8, 61.9, 9550.9, 40.7, 0, 0, 0, 0, 2863, 21410, 4.4, 106.5, 5497.6
1, 125618, 07/11/2018 15:40:05, OTHER_GROUPS, 13.8, 49.2, 7033.1, 31.4, 0, 0, 0, 0, 1042, 19415, 4, 94.8, 5530.7
1, 125619, 07/11/2018 16:00:11, OTHER_GROUPS, 17.1, 40.5, 7741.4, 18.6, 0, 0, 0, 0, 1015, 23210, 4.8, 100, 5210.4
1, 125620, 07/11/2018 16:20:20, OTHER_GROUPS, 16.3, 53.2, 8108, 33.1, 0, 0, 0, 0, 1091, 22598, 3.8, 100.7, 5057
1, 125621, 07/11/2018 16:40:27, OTHER_GROUPS, 17.2, 45.3, 7095.5, 24.2, 0, 0, 0, 0, 977, 24727, 3.9, 109.3, 6126.5
1, 125622, 07/11/2018 17:00:45, OTHER_GROUPS, 18.4, 45.4, 8535.6, 22.3, 0, 0, 0, 0, 982, 24384, 4.7, 126.5, 6439.4
1, 125623, 07/11/2018 17:20:10, OTHER_GROUPS, 16.6, 42.9, 7207.9, 23.5, 0, 0, 0, 0, 911, 22663, 2.8, 99.2, 4983.8
1, 125624, 07/11/2018 17:40:06, OTHER_GROUPS, 13.6, 34.1, 11540.8, 17.3, 0, 0, 0, 0, 2837, 16256, 3.2, 105.3, 5597.1
1, 125625, 07/11/2018 18:00:10, OTHER_GROUPS, 12.4, 48.6, 7824.1, 33.2, 0, 0, 0, 0, 935, 17600, 3, 88.1, 4421.8
1, 125626, 07/11/2018 18:20:19, OTHER_GROUPS, 11.1, 39.4, 7640.2, 24.8, 0, 0, 0, 0, 930, 13750, 3.5, 97.5, 5045.5
1, 125627, 07/11/2018 18:40:01, OTHER_GROUPS, 13.8, 40, 7777.7, 22.8, 0, 0, 0, 0, 901, 19230, 3.4, 96.8, 4676.6
1, 125628, 07/11/2018 19:00:12, OTHER_GROUPS, 12, 53.1, 7865.6, 37.3, 0, 0, 0, 0, 989, 15554, 3.8, 85, 4308.3
1, 125629, 07/11/2018 19:20:30, OTHER_GROUPS, 10.9, 47, 10832.6, 32.1, 0, 0, 0, 0, 1839, 15043, 4, 90.8, 4487.2
1, 125630, 07/11/2018 19:40:04, OTHER_GROUPS, 8, 32.8, 6385.7, 21.8, 0, 0, 0, 0, 829, 8502, 3, 79.1, 3836.4
1, 125631, 07/11/2018 20:00:03, OTHER_GROUPS, 9.2, 64.1, 8781, 51.1, 0, 0, 1, 16, 1148, 10347, 3.8, 1803.6, 3066.7
1, 125632, 07/11/2018 20:20:08, OTHER_GROUPS, 10.9, 37.8, 7103.7, 23, 0, 0, 0, 0, 954, 10443, 3.9, 72, 3343.2
1, 125633, 07/11/2018 20:40:22, OTHER_GROUPS, 9.3, 35, 7701.5, 22.2, 0, 0, 0, 0, 816, 7977, 3.5, 62.8, 3261.7
1, 125634, 07/11/2018 21:00:04, OTHER_GROUPS, 11.4, 33.9, 7921.3, 15.5, 0, 0, 1, 16, 885, 9243, 7, 59.8, 2928.3
1, 125635, 07/11/2018 21:20:02, OTHER_GROUPS, 11.5, 41.6, 7482.1, 26.8, 0, 0, 0, 0, 930, 10524, 3.3, 55.8, 2467.5
1, 125636, 07/11/2018 21:40:08, OTHER_GROUPS, 11.8, 29.1, 7269.4, 13.5, 0, 0, 0, 0, 959, 10151, 3.8, 66, 2983.2
1, 125637, 07/11/2018 22:00:15, OTHER_GROUPS, 11.9, 33.1, 7311.4, 16.8, 0, 0, 0, 0, 984, 10854, 4.4, 61.9, 2455.3
1, 125638, 07/11/2018 22:20:11, OTHER_GROUPS, 9.4, 25, 7480.7, 11.3, 0, 0, 0, 0, 943, 6678, 4.3, 54.9, 2373
1, 125639, 07/11/2018 22:40:27, OTHER_GROUPS, 8.4, 26.6, 7171, 13.8, 0, 0, 0, 0, 984, 5650, 4.4, 53.4, 2080.1
1, 125640, 07/11/2018 23:00:06, OTHER_GROUPS, 12.1, 49, 9747, 32.7, 0, 0, 0, 0, 881, 14780, 4.2, 201.9, 5328.1
1, 125641, 07/11/2018 23:20:14, OTHER_GROUPS, 10.7, 42.4, 11018.3, 27.4, 0, 0, 0, 0, 915, 15162, 4.3, 209.6, 11059.1
1, 125642, 07/11/2018 23:40:27, OTHER_GROUPS, 8.5, 27.2, 11162.3, 14.6, 0, 0, 0, 0, 832, 10668, 4.1, 510, 13825.6
2, 125571, 07/11/2018 00:00:04, ADW_UNLOAD_GROUP, 0.6, 0.9, 478.7, 0, 0, 0, 14, 176, 542, 147, 0.3, 633.6, 530.9
2, 125572, 07/11/2018 00:20:21, ADW_UNLOAD_GROUP, 0.1, 0.4, 149.9, 0, 0, 0, 0, 0, 290, 2, 0.3, 4.1, 523.8
2, 125573, 07/11/2018 00:40:07, ADW_UNLOAD_GROUP, 0.1, 0.6, 592.4, 0.3, 0, 0, 0, 0, 304, 7, 0.2, 3.4, 433.9
2, 125574, 07/11/2018 01:00:08, ADW_UNLOAD_GROUP, 0.1, 0.4, 388, 0.1, 0, 0, 0, 0, 810, 7, 0.2, 3.6, 408
2, 125575, 07/11/2018 01:20:05, ADW_UNLOAD_GROUP, 8, 10.5, 2182.3, 1.9, 17, 0.1, 45, 1246, 2829, 5823, 0.6, 9669.7, 686
2, 125576, 07/11/2018 01:40:05, ADW_UNLOAD_GROUP, 29.1, 33.8, 10977.1, 4.2, 44, 0.6, 74, 2048, 4730, 23766, 0.5, 13437.9, 786.7
2, 125577, 07/11/2018 02:00:05, ADW_UNLOAD_GROUP, 19.1, 19.9, 5943.6, 0, 0, 0, 55, 1458, 2052, 12246, 0.8, 12365.8, 1089.2
2, 125578, 07/11/2018 02:20:12, ADW_UNLOAD_GROUP, 0.6, 1.1, 582.3, 0.1, 0, 0, 14, 400, 1025, 140, 0.4, 3946, 480.5
2, 125579, 07/11/2018 02:40:18, ADW_UNLOAD_GROUP, 0.1, 0.4, 463.4, 0, 0, 0, 0, 0, 750, 3, 0.3, 3.7, 470.8
2, 125580, 07/11/2018 03:00:24, ADW_UNLOAD_GROUP, 0.1, 0.4, 395, 0.1, 0, 0, 0, 0, 108, 0, 0.2, 3.7, 471.3
2, 125581, 07/11/2018 03:20:02, ADW_UNLOAD_GROUP, 1.1, 5.3, 6798.6, 1.5, 0, 0, 0, 0, 776, 56, 2.7, 38.2, 4338.6
2, 125582, 07/11/2018 03:40:09, ADW_UNLOAD_GROUP, 1.2, 6, 3825.5, 1.4, 0, 0, 0, 0, 205, 68, 3.4, 41, 4844.4
2, 125583, 07/11/2018 04:00:05, ADW_UNLOAD_GROUP, 0.2, 1.2, 748.6, 0, 0, 0, 0, 0, 126, 13, 1, 9.5, 1100.8
2, 125584, 07/11/2018 04:20:30, ADW_UNLOAD_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 140, 0, 0, 0, 0
2, 125585, 07/11/2018 04:40:09, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 368, 0, 0, 0, 0
2, 125586, 07/11/2018 05:00:10, ADW_UNLOAD_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 764, 0, 0, 0, 0
2, 125587, 07/11/2018 05:20:05, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 598, 0, 0, 0, 0
2, 125588, 07/11/2018 05:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 182, 0, 0, 0, 0
2, 125589, 07/11/2018 06:00:01, ADW_UNLOAD_GROUP, 35.8, 43.2, 70591.4, 5.9, 0, 0, 0, 0, 621, 28532, 1.5, 2075.6, 4246.2
2, 125590, 07/11/2018 06:20:10, ADW_UNLOAD_GROUP, 35.2, 38.2, 60697.8, 1.2, 0, 0, 2, 56, 142, 19566, 1.8, 547.5, 5586.3
2, 125591, 07/11/2018 06:40:19, ADW_UNLOAD_GROUP, 33.9, 35.8, 62052.4, 1.5, 0, 0, 0, 0, 97, 17451, 0.4, 583.7, 1309.4
2, 125592, 07/11/2018 07:00:28, ADW_UNLOAD_GROUP, 28.2, 36.1, 19333.2, 7.8, 0, 0, 1, 32, 356, 19248, 0.1, 611.6, 27.9
2, 125593, 07/11/2018 07:20:40, ADW_UNLOAD_GROUP, 25.3, 29.3, 14390.2, 1.6, 0, 0, 4, 126, 256, 17048, 2.4, 662.8, 6568.6
2, 125594, 07/11/2018 07:40:10, ADW_UNLOAD_GROUP, 14.4, 18.7, 16908.4, 3.3, 0, 0, 1, 30, 279, 6584, 1, 662.7, 3484.1
2, 125595, 07/11/2018 08:00:06, ADW_UNLOAD_GROUP, 13.7, 17.5, 8553.1, 0.8, 0, 0, 2, 34, 210, 8112, 3, 357.8, 9285.8
2, 125596, 07/11/2018 08:20:16, ADW_UNLOAD_GROUP, 9.9, 16.5, 9693.6, 4.2, 0, 0, 0, 0, 387, 7074, 2.4, 557.4, 11526.9
2, 125597, 07/11/2018 08:40:20, ADW_UNLOAD_GROUP, 6.2, 9.6, 11499.1, 0.8, 0, 0, 1, 32, 247, 3303, 2.6, 337.4, 9020.1
2, 125598, 07/11/2018 09:00:05, ADW_UNLOAD_GROUP, 0, 0, 26.7, 0, 0, 0, 1, 32, 186, 8, 0, 0.1, 6.4
2, 125599, 07/11/2018 09:20:05, ADW_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 229, 0, 0, 0, 0
2, 125600, 07/11/2018 09:40:37, ADW_UNLOAD_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 292, 1, 0, 0, 0.1
2, 125601, 07/11/2018 10:00:02, ADW_UNLOAD_GROUP, 0, 1, 16, 1, 0, 0, 0, 0, 428, 5, 0, 0.4, 44.8
2, 125602, 07/11/2018 10:20:11, ADW_UNLOAD_GROUP, 0.1, 0.3, 7.2, 0.2, 0, 0, 1, 16, 800, 28, 0, 0.4, 44.6
2, 125603, 07/11/2018 10:40:28, ADW_UNLOAD_GROUP, 0.1, 0.2, 16.7, 0.1, 0, 0, 1, 32, 270, 28, 0, 0.5, 50.3
2, 125604, 07/11/2018 11:00:06, ADW_UNLOAD_GROUP, 1.3, 1.3, 135.3, 0, 0, 0, 9, 256, 972, 704, 0, 270.5, 0.2
2, 125605, 07/11/2018 11:20:13, ADW_UNLOAD_GROUP, 0.8, 0.8, 70.1, 0, 0, 0, 4, 128, 820, 558, 0, 94.5, 0
2, 125606, 07/11/2018 11:40:17, ADW_UNLOAD_GROUP, 0, 0.2, 2.3, 0.2, 0, 0, 2, 64, 757, 0, 0, 0, 0.1
2, 125607, 07/11/2018 12:00:02, ADW_UNLOAD_GROUP, 0.2, 0.3, 9.7, 0.1, 0, 0, 4, 64, 294, 111, 0, 0.1, 15.5
2, 125608, 07/11/2018 12:20:15, ADW_UNLOAD_GROUP, 0.2, 2.9, 34.8, 2.6, 0, 0, 4, 112, 171, 91, 0.1, 66.4, 70.4
2, 125609, 07/11/2018 12:40:07, ADW_UNLOAD_GROUP, 0.5, 6.9, 55.3, 6.3, 0, 0, 0, 0, 129, 156, 0.1, 1.5, 156.6
2, 125610, 07/11/2018 13:00:30, ADW_UNLOAD_GROUP, 0.5, 3, 53.9, 2.4, 0, 0, 6, 112, 342, 204, 0.1, 1.7, 103.9
2, 125611, 07/11/2018 13:20:09, ADW_UNLOAD_GROUP, 0.3, 0.5, 6.2, 0.2, 0, 0, 2, 32, 629, 66, 0, 0.3, 35.6
2, 125612, 07/11/2018 13:40:17, ADW_UNLOAD_GROUP, 0.2, 0.4, 6.2, 0.2, 0, 0, 0, 0, 285, 40, 0, 0.2, 30.9
