INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126600, 21/11/2018 07:00:06, HDP_UNLOAD_GROUP, 0.2, 0.2, 78.1, 0, 0, 0, 0, 0, 10, 19, 0, 12.1, 0
1, 126601, 21/11/2018 07:20:10, HDP_UNLOAD_GROUP, 0.7, 1.9, 403, 1, 0, 0, 1, 16, 28, 156, 0.2, 195.8, 675.5
1, 126603, 21/11/2018 08:00:13, HDP_UNLOAD_GROUP, 0.2, 0.3, 38.6, 0.1, 0, 0, 0, 0, 17, 47, 0, 2.5, 2.5
1, 126604, 21/11/2018 08:20:21, HDP_UNLOAD_GROUP, 0.2, 0.3, 19.3, 0, 0, 0, 0, 0, 2, 44, 0.1, 23.6, 22.5
1, 126605, 21/11/2018 08:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.6, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126606, 21/11/2018 09:00:32, HDP_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126609, 21/11/2018 10:00:37, HDP_UNLOAD_GROUP, 0, 0.1, 3.6, 0.1, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126610, 21/11/2018 10:20:04, HDP_UNLOAD_GROUP, 0.7, 1.2, 280.1, 0.3, 0, 0, 1, 16, 30, 116, 0.2, 173.6, 632
1, 126611, 21/11/2018 10:40:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.9, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126614, 21/11/2018 11:40:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126615, 21/11/2018 12:00:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126616, 21/11/2018 12:20:23, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 2, 1, 0, 0.5, 0.8
1, 126617, 21/11/2018 12:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 126619, 21/11/2018 13:20:21, HDP_UNLOAD_GROUP, 0.6, 1.8, 370.9, 1, 1, 0.1, 1, 16, 20, 71, 0.2, 172, 426.2
1, 126622, 21/11/2018 14:20:23, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.5, 0, 0, 0, 0, 0, 2, 15, 0, 0.5, 0.7
1, 126623, 21/11/2018 14:40:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 126627, 21/11/2018 16:00:09, HDP_UNLOAD_GROUP, 0, 0.1, 9.6, 0.1, 0, 0, 0, 0, 38, 6, 0, 1.3, 1.4
1, 126628, 21/11/2018 16:20:09, HDP_UNLOAD_GROUP, 0.7, 1.3, 316.2, 0.4, 0, 0, 1, 16, 2, 131, 0.2, 170.5, 514
1, 126629, 21/11/2018 16:40:17, HDP_UNLOAD_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126634, 21/11/2018 18:20:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.8, 0.1, 0, 0, 0, 0, 2, 24, 0, 0.5, 3.1
1, 126635, 21/11/2018 18:40:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.8, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 126639, 21/11/2018 20:00:12, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126640, 21/11/2018 20:20:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 2, 16, 0, 0.5, 0.6
1, 126641, 21/11/2018 20:40:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 126649, 21/11/2018 23:20:03, HDP_UNLOAD_GROUP, 0.6, 1, 274.2, 0.3, 0, 0, 1, 16, 24, 265, 0.1, 173.3, 667.6
1, 126590, 21/11/2018 03:40:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126604, 21/11/2018 08:20:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 126610, 21/11/2018 10:20:04, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126611, 21/11/2018 10:40:05, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126619, 21/11/2018 13:20:21, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126620, 21/11/2018 13:40:19, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126621, 21/11/2018 14:00:08, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126630, 21/11/2018 17:00:26, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0
1, 126634, 21/11/2018 18:20:04, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126635, 21/11/2018 18:40:07, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126636, 21/11/2018 19:00:19, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126645, 21/11/2018 22:00:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126579, 21/11/2018 00:00:02, OTHER_GROUPS, 13.8, 33, 8075.8, 14.9, 0, 0, 0, 0, 738, 15940, 4.3, 63.9, 2562.4
1, 126580, 21/11/2018 00:20:05, OTHER_GROUPS, 9.8, 28.6, 6779.5, 9.8, 0, 0, 0, 0, 471, 8936, 9, 53.4, 2199.6
1, 126581, 21/11/2018 00:40:18, OTHER_GROUPS, 9.3, 27.9, 8522.2, 15.9, 0, 0, 0, 0, 534, 8802, 2.7, 51.6, 3462.4
1, 126582, 21/11/2018 01:00:15, OTHER_GROUPS, 12.1, 47.4, 7960.9, 30.2, 0, 0, 0, 0, 1180, 15647, 5.1, 69.8, 4269.7
1, 126583, 21/11/2018 01:20:34, OTHER_GROUPS, 9.4, 21.7, 5473.6, 8.9, 0, 0, 2, 46, 913, 9241, 3.4, 182.8, 4245.3
1, 126584, 21/11/2018 01:40:41, OTHER_GROUPS, 3.3, 9.8, 6595.7, 5.6, 0, 0, 0, 0, 1591, 1806, 0.9, 22.8, 1291.3
1, 126585, 21/11/2018 02:00:07, OTHER_GROUPS, 4.1, 11.1, 7800, 5.9, 0, 0, 0, 0, 1411, 2276, 1.1, 34.1, 1285.4
1, 126586, 21/11/2018 02:20:20, OTHER_GROUPS, 3.4, 12.5, 7884.6, 8.3, 0, 0, 0, 0, 745, 1740, 0.8, 29.7, 764.2
1, 126587, 21/11/2018 02:40:31, OTHER_GROUPS, 4.1, 22.5, 7217.6, 17.1, 0, 0, 0, 0, 545, 3141, 1.3, 12.4, 698.3
1, 126588, 21/11/2018 03:00:40, OTHER_GROUPS, 4.9, 22.3, 7702.1, 15, 0, 0, 0, 0, 483, 3665, 2.4, 32.7, 2434.8
1, 126589, 21/11/2018 03:20:02, OTHER_GROUPS, 6.4, 16.6, 7182.4, 7.2, 0, 0, 0, 0, 450, 4236, 3, 51, 3869.4
1, 126590, 21/11/2018 03:40:05, OTHER_GROUPS, 10.5, 52.4, 8542.8, 39.3, 0, 0, 0, 0, 506, 11369, 2.6, 73.5, 5067.4
1, 126591, 21/11/2018 04:00:08, OTHER_GROUPS, 11.2, 30.1, 28874.3, 15.6, 0, 0, 0, 0, 2056, 8772, 3.3, 256.4, 4836.9
1, 126592, 21/11/2018 04:20:08, OTHER_GROUPS, 13.7, 56.6, 48687.5, 40.7, 0, 0, 0, 0, 2356, 8388, 2.2, 952.7, 2817
1, 126593, 21/11/2018 04:40:14, OTHER_GROUPS, 15.5, 45.8, 38218.2, 26.8, 0, 0, 0, 0, 2188, 12362, 3.5, 870.5, 4701.8
1, 126594, 21/11/2018 05:00:08, OTHER_GROUPS, 8.6, 54.6, 27748.1, 35.5, 0, 0, 0, 0, 985, 4820, 10.5, 537.6, 2723.4
1, 126595, 21/11/2018 05:20:20, OTHER_GROUPS, 10.4, 33.2, 8711.4, 18.3, 0, 0, 0, 0, 2234, 9277, 4.5, 84.8, 6009.7
1, 126596, 21/11/2018 05:40:24, OTHER_GROUPS, 8.9, 21.8, 8218, 10.4, 0, 0, 0, 0, 1297, 6777, 2.5, 64.3, 4946.8
1, 126597, 21/11/2018 06:00:02, OTHER_GROUPS, 22.3, 69, 12098.4, 40.8, 0, 0, 0, 0, 1569, 26015, 5.9, 618.6, 9126.5
1, 126598, 21/11/2018 06:20:01, OTHER_GROUPS, 14.8, 44.8, 7424, 26.3, 0, 0, 1, 64, 464, 13277, 3.7, 106.8, 6532.6
1, 126599, 21/11/2018 06:40:20, OTHER_GROUPS, 10.1, 44, 8259.6, 30.9, 0, 0, 0, 0, 520, 8630, 3, 77.3, 5066.3
1, 126600, 21/11/2018 07:00:06, OTHER_GROUPS, 15.8, 54.2, 7786.9, 33.5, 0, 0, 0, 0, 458, 17456, 4.9, 102.4, 6561.5
1, 126601, 21/11/2018 07:20:10, OTHER_GROUPS, 18.4, 45.5, 7967.6, 21.9, 0, 0, 2, 48, 509, 20414, 5.2, 125.9, 7373.2
1, 126602, 21/11/2018 07:40:05, OTHER_GROUPS, 20.7, 51.2, 8846.7, 25.4, 0, 0, 0, 0, 510, 22798, 5.1, 128.1, 8429.1
1, 126603, 21/11/2018 08:00:13, OTHER_GROUPS, 27.7, 79.9, 8405.9, 42.1, 0, 0, 0, 0, 464, 44724, 10.1, 161.3, 10292.3
1, 126604, 21/11/2018 08:20:21, OTHER_GROUPS, 29.7, 81.8, 8402.8, 38.9, 0, 0, 1, 9, 481, 44935, 13.2, 5500.1, 9324.8
1, 126605, 21/11/2018 08:40:06, OTHER_GROUPS, 23.6, 97.3, 8501.2, 62.7, 0, 0, 0, 0, 558, 35560, 11, 138.8, 6667.5
1, 126606, 21/11/2018 09:00:32, OTHER_GROUPS, 19.2, 66.9, 8321.4, 25.9, 0, 0, 0, 0, 589, 21582, 21.8, 131.7, 8298.7
1, 126607, 21/11/2018 09:20:02, OTHER_GROUPS, 18, 56.4, 7716.1, 24, 0, 0, 1, 14, 500, 21724, 14.4, 176.2, 10625.1
1, 126608, 21/11/2018 09:40:22, OTHER_GROUPS, 16.9, 57.4, 8545.2, 24.6, 0, 0, 1, 16, 624, 19661, 15.9, 159.9, 11965.3
1, 126609, 21/11/2018 10:00:37, OTHER_GROUPS, 17.3, 58.6, 8033.8, 27.6, 0, 0, 1, 64, 458, 20432, 13.7, 143.2, 11241.1
1, 126610, 21/11/2018 10:20:04, OTHER_GROUPS, 16.8, 77.4, 8787.2, 48.3, 0, 0, 0, 0, 571, 35729, 12.3, 149.7, 10012.9
1, 126611, 21/11/2018 10:40:05, OTHER_GROUPS, 12.1, 53, 7318.2, 30.5, 0, 0, 0, 0, 639, 15494, 10.4, 103.7, 6871.2
1, 126612, 21/11/2018 11:00:05, OTHER_GROUPS, 14.5, 55.6, 7914, 27.8, 0, 0, 0, 0, 452, 19336, 13.3, 116.6, 6572.9
1, 126613, 21/11/2018 11:20:08, OTHER_GROUPS, 13.8, 47.3, 7689.3, 20.5, 0, 0, 0, 0, 511, 15845, 13, 126.7, 8772.5
1, 126614, 21/11/2018 11:40:13, OTHER_GROUPS, 13.2, 54.8, 8534.1, 29.6, 0, 0, 0, 0, 552, 16428, 12, 120.4, 7466.9
1, 126615, 21/11/2018 12:00:19, OTHER_GROUPS, 12.9, 59.6, 8300.4, 30.9, 0, 0, 0, 0, 500, 16206, 15.8, 105.3, 6648.2
1, 126616, 21/11/2018 12:20:23, OTHER_GROUPS, 12.3, 66.3, 7918.3, 42.2, 0, 0, 0, 0, 483, 16330, 11.8, 105.4, 6318.7
1, 126617, 21/11/2018 12:40:06, OTHER_GROUPS, 15.9, 47.4, 8517.2, 22.9, 0, 0, 0, 0, 675, 22128, 8.6, 105.3, 5746.7
1, 126618, 21/11/2018 13:00:13, OTHER_GROUPS, 15.3, 52.5, 7509.3, 32.5, 0, 0, 0, 0, 614, 22007, 4.7, 94.9, 4175.3
1, 126619, 21/11/2018 13:20:21, OTHER_GROUPS, 16.8, 49.4, 8203.8, 28.1, 0, 0, 0, 0, 617, 23827, 4.5, 110.6, 4694.6
1, 126620, 21/11/2018 13:40:19, OTHER_GROUPS, 15, 57.5, 8327.1, 37.6, 0, 0, 0, 0, 646, 25722, 4.9, 98.4, 4180.6
1, 126621, 21/11/2018 14:00:08, OTHER_GROUPS, 15.3, 49.9, 8672.9, 28.2, 0, 0, 0, 0, 545, 21133, 6.4, 101.3, 4057.9
1, 126622, 21/11/2018 14:20:23, OTHER_GROUPS, 16.8, 33.3, 7271.8, 12.8, 0, 0, 0, 0, 500, 22997, 3.7, 102, 4690.3
1, 126623, 21/11/2018 14:40:09, OTHER_GROUPS, 18.1, 44.2, 8832.7, 22.4, 0, 0, 0, 0, 533, 26397, 3.7, 105.7, 4428.5
1, 126624, 21/11/2018 15:00:00, OTHER_GROUPS, 14.4, 63.5, 8202.5, 44.3, 0, 0, 0, 0, 575, 21333, 4.8, 82.9, 4254.7
1, 126625, 21/11/2018 15:20:02, OTHER_GROUPS, 16.1, 45.6, 7460.5, 26.1, 0, 0, 0, 0, 489, 21957, 3.4, 96.8, 4488.6
1, 126626, 21/11/2018 15:40:04, OTHER_GROUPS, 17.2, 40.4, 8094.4, 19.2, 0, 0, 0, 0, 559, 24026, 4, 110.3, 5095.5
1, 126627, 21/11/2018 16:00:09, OTHER_GROUPS, 16.2, 41, 9129.7, 20.3, 0, 0, 0, 0, 522, 21979, 4.5, 107.7, 5447.5
1, 126628, 21/11/2018 16:20:09, OTHER_GROUPS, 13.3, 35.7, 7342.9, 19.4, 0, 0, 0, 0, 492, 17367, 3, 100.8, 5049
1, 126629, 21/11/2018 16:40:17, OTHER_GROUPS, 12.1, 32.9, 8096.6, 17.6, 0, 0, 0, 0, 548, 13664, 3.2, 99.7, 4949
1, 126630, 21/11/2018 17:00:26, OTHER_GROUPS, 16.7, 46.4, 9177.7, 25.1, 0, 0, 1, 14, 507, 18964, 4.6, 117.8, 4475.1
1, 126631, 21/11/2018 17:20:25, OTHER_GROUPS, 20, 93.7, 24477.4, 70.1, 0, 0, 0, 0, 2549, 29018, 3.6, 86.5, 4302.3
1, 126632, 21/11/2018 17:40:08, OTHER_GROUPS, 13.5, 60.8, 20718.3, 43.8, 0, 0, 0, 0, 4709, 17091, 3.5, 94.4, 4554.4
1, 126633, 21/11/2018 18:00:16, OTHER_GROUPS, 12.8, 31, 6362.3, 14.7, 0, 0, 0, 0, 687, 15170, 3.5, 94.7, 4627.8
1, 126634, 21/11/2018 18:20:04, OTHER_GROUPS, 12, 26.9, 8760.9, 12.2, 0, 0, 0, 0, 508, 13957, 2.7, 95.7, 4854.6
1, 126635, 21/11/2018 18:40:07, OTHER_GROUPS, 11.7, 26.6, 8122.1, 12.3, 0, 0, 0, 0, 563, 13300, 2.6, 91.3, 4538.7
1, 126636, 21/11/2018 19:00:19, OTHER_GROUPS, 9.4, 21.7, 7048.5, 8.8, 0, 0, 0, 0, 427, 9993, 3.5, 92.2, 4598.6
1, 126637, 21/11/2018 19:20:38, OTHER_GROUPS, 9, 27.6, 8473.9, 16.3, 0, 0, 0, 0, 1459, 8958, 2.3, 100.2, 4878.5
1, 126638, 21/11/2018 19:40:02, OTHER_GROUPS, 8.2, 15.9, 8030.7, 6, 0, 0, 0, 0, 499, 7069, 1.7, 88.6, 4376.5
1, 126639, 21/11/2018 20:00:12, OTHER_GROUPS, 7.7, 70.2, 8994.8, 60.1, 0, 0, 0, 0, 446, 8616, 2.4, 54.9, 2293.5
1, 126640, 21/11/2018 20:20:08, OTHER_GROUPS, 11.2, 32.1, 7458.7, 18.7, 0, 0, 0, 0, 630, 10542, 2.2, 85, 3053.9
1, 126641, 21/11/2018 20:40:10, OTHER_GROUPS, 6.2, 23.7, 8006.1, 16.4, 0, 0, 0, 0, 479, 4619, 1.1, 53, 2091.2
1, 126642, 21/11/2018 21:00:08, OTHER_GROUPS, 7.5, 25, 8349.9, 14.1, 0, 0, 0, 0, 487, 5070, 3.4, 42.9, 1806.7
1, 126643, 21/11/2018 21:20:02, OTHER_GROUPS, 6.1, 13.4, 5925.2, 6.3, 0, 0, 0, 0, 445, 3784, 1, 36.2, 1363.8
1, 126644, 21/11/2018 21:40:15, OTHER_GROUPS, 5.5, 18.2, 7975.4, 11.6, 0, 0, 1, 14, 544, 3600, 1.1, 57.3, 1749.4
1, 126645, 21/11/2018 22:00:21, OTHER_GROUPS, 4.3, 19.9, 7897.1, 14, 0, 0, 0, 0, 390, 2429, 1.6, 36, 1454.1
1, 126646, 21/11/2018 22:20:12, OTHER_GROUPS, 1.9, 31.1, 6989.1, 28.1, 0, 0, 0, 0, 457, 882, 1.1, 18.4, 1128.1
1, 126647, 21/11/2018 22:40:12, OTHER_GROUPS, 1.7, 10.7, 6025, 7.8, 0, 0, 0, 0, 497, 857, 1.2, 12.7, 1293.5
1, 126648, 21/11/2018 23:00:22, OTHER_GROUPS, 6.9, 21.8, 10477.4, 12, 0, 0, 0, 0, 517, 7645, 2.9, 361.8, 13747.3
1, 126649, 21/11/2018 23:20:03, OTHER_GROUPS, 11, 23.9, 10918.1, 10.2, 0, 0, 1, 64, 626, 13230, 2.7, 590.9, 13641.1
1, 126650, 21/11/2018 23:40:07, OTHER_GROUPS, 4.1, 13.4, 7192.4, 8.5, 0, 0, 0, 0, 625, 3192, 0.8, 92.1, 1393.7
2, 126579, 21/11/2018 00:00:02, ADW_UNLOAD_GROUP, 1.4, 2.2, 1093.4, 0.6, 0, 0, 14, 176, 1110, 466, 0.2, 728.3, 66.2
2, 126580, 21/11/2018 00:20:05, ADW_UNLOAD_GROUP, 0.7, 1.1, 4336.1, 0.3, 0, 0, 1, 16, 776, 248, 0.1, 70.2, 67
2, 126581, 21/11/2018 00:40:17, ADW_UNLOAD_GROUP, 1.8, 2.1, 279.2, 0.1, 0, 0, 2, 32, 803, 633, 0.2, 217.1, 199.6
2, 126582, 21/11/2018 01:00:15, ADW_UNLOAD_GROUP, 1.3, 2, 1668.3, 0.5, 0, 0, 3, 40, 1120, 457, 0.2, 98.1, 867.1
2, 126583, 21/11/2018 01:20:34, ADW_UNLOAD_GROUP, 8.9, 11, 1756, 1.1, 51, 1.2, 46, 1358, 2797, 5141, 1, 7858.3, 3328.3
2, 126584, 21/11/2018 01:40:41, ADW_UNLOAD_GROUP, 25.6, 26.3, 8914.6, 0.4, 61, 2.1, 62, 1688, 3641, 18150, 0.3, 12792.1, 424.3
2, 126585, 21/11/2018 02:00:07, ADW_UNLOAD_GROUP, 9.6, 11.1, 2079.2, 0.9, 33, 0.3, 83, 2162, 4940, 4388, 0.6, 6443.7, 1009.6
2, 126586, 21/11/2018 02:20:20, ADW_UNLOAD_GROUP, 2.9, 3, 510.9, 0, 0, 0, 0, 0, 765, 773, 0.1, 13.5, 13.6
2, 126587, 21/11/2018 02:40:31, ADW_UNLOAD_GROUP, 2.9, 3, 573.4, 0, 0, 0, 0, 0, 780, 860, 0.1, 12.6, 12.6
2, 126588, 21/11/2018 03:00:40, ADW_UNLOAD_GROUP, 3, 3.1, 634.8, 0, 0, 0, 0, 0, 748, 698, 0.1, 15.3, 15.3
2, 126589, 21/11/2018 03:20:02, ADW_UNLOAD_GROUP, 2.4, 2.7, 538.1, 0.1, 0, 0, 1, 16, 772, 601, 0.2, 105.5, 79.5
2, 126590, 21/11/2018 03:40:05, ADW_UNLOAD_GROUP, 1.3, 1.7, 481.1, 0.3, 0, 0, 2, 32, 791, 378, 0.1, 116.8, 118.8
2, 126591, 21/11/2018 04:00:08, ADW_UNLOAD_GROUP, 1.4, 1.8, 277.3, 0.3, 0, 0, 1, 16, 792, 296, 0.1, 128.5, 106.7
2, 126592, 21/11/2018 04:20:08, ADW_UNLOAD_GROUP, 1.5, 2.6, 1157.7, 0.6, 0, 0, 5, 72, 840, 265, 0.5, 158.2, 1797.3
2, 126593, 21/11/2018 04:40:14, ADW_UNLOAD_GROUP, 0.8, 1.7, 85.6, 0.5, 0, 0, 1, 16, 726, 164, 0.4, 18.9, 1816.4
2, 126594, 21/11/2018 05:00:08, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 791, 0, 0, 0, 0
2, 126595, 21/11/2018 05:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 764, 0, 0, 0, 0
2, 126596, 21/11/2018 05:40:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 765, 0, 0, 0, 0
2, 126597, 21/11/2018 06:00:02, ADW_UNLOAD_GROUP, 27.1, 34.9, 59378.1, 6.3, 1, 0.3, 0, 0, 1157, 19519, 1.5, 1707.1, 3489.5
2, 126598, 21/11/2018 06:20:01, ADW_UNLOAD_GROUP, 33, 35.3, 67491.4, 0, 1, 0.4, 1, 24, 840, 16523, 2.3, 892.1, 6531.9
2, 126599, 21/11/2018 06:40:20, ADW_UNLOAD_GROUP, 28.5, 29.2, 55506.2, 0, 0, 0.4, 0, 0, 765, 10799, 0.7, 762.8, 1771.1
2, 126600, 21/11/2018 07:00:06, ADW_UNLOAD_GROUP, 27.6, 33.8, 26734.8, 6.1, 1, 0.4, 4, 126, 1070, 15977, 0.1, 685.7, 401.2
2, 126601, 21/11/2018 07:20:09, ADW_UNLOAD_GROUP, 17.3, 23.5, 11077.4, 4.6, 0, 0, 3, 94, 871, 10136, 1.6, 864.5, 7026.2
2, 126602, 21/11/2018 07:40:02, ADW_UNLOAD_GROUP, 12.2, 14.8, 8035.8, 1.6, 0, 0, 2, 34, 867, 5817, 1, 523.6, 5312
2, 126603, 21/11/2018 08:00:13, ADW_UNLOAD_GROUP, 8.1, 14.5, 9965.6, 3.9, 0, 0, 1, 32, 722, 4684, 2.5, 386.1, 7911.2
2, 126604, 21/11/2018 08:20:21, ADW_UNLOAD_GROUP, 6.8, 10.8, 4851.3, 1.7, 1, 0, 29, 464, 1509, 3545, 2.3, 296.6, 10544.4
2, 126605, 21/11/2018 08:40:06, ADW_UNLOAD_GROUP, 2.7, 5.4, 2584.4, 1.7, 0, 0, 0, 0, 820, 1210, 1, 86.9, 2094.5
2, 126606, 21/11/2018 09:00:34, ADW_UNLOAD_GROUP, 0.5, 1.3, 659.2, 0.3, 0, 0, 0, 0, 758, 72, 0.5, 3.9, 476
2, 126607, 21/11/2018 09:20:02, ADW_UNLOAD_GROUP, 0.1, 0.8, 299.8, 0.4, 0, 0, 0, 0, 765, 0, 0.3, 2.7, 347.2
2, 126608, 21/11/2018 09:40:22, ADW_UNLOAD_GROUP, 1.2, 2.9, 9509.6, 0.9, 0, 0, 0, 0, 849, 293, 0.8, 63.5, 2393.6
2, 126609, 21/11/2018 10:00:37, ADW_UNLOAD_GROUP, 7.3, 11.2, 11941.9, 0.9, 1, 0, 1, 32, 747, 3492, 3, 441.6, 8711.2
2, 126610, 21/11/2018 10:20:04, ADW_UNLOAD_GROUP, 5, 7.3, 11892.1, 1.7, 2, 0.1, 4, 112, 737, 1739, 0.6, 144.7, 2475.5
2, 126611, 21/11/2018 10:40:06, ADW_UNLOAD_GROUP, 1.6, 2, 4885.5, 0.4, 1, 0, 1, 32, 744, 421, 0, 22.6, 33
2, 126612, 21/11/2018 11:00:04, ADW_UNLOAD_GROUP, 2.3, 2.5, 6797.5, 0.2, 0, 0, 1, 32, 766, 717, 0, 21.8, 43.9
2, 126613, 21/11/2018 11:20:08, ADW_UNLOAD_GROUP, 1.1, 1.3, 9057.1, 0.2, 0, 0, 0, 0, 741, 289, 0, 1.2, 22.4
2, 126614, 21/11/2018 11:40:13, ADW_UNLOAD_GROUP, 2.2, 3.1, 8700.4, 0.9, 0, 0, 1, 32, 748, 718, 0, 24.1, 40.9
2, 126615, 21/11/2018 12:00:19, ADW_UNLOAD_GROUP, 2.3, 2.5, 4708.2, 0.2, 0, 0, 1, 32, 899, 696, 0, 23.8, 39.5
2, 126616, 21/11/2018 12:20:23, ADW_UNLOAD_GROUP, 1.2, 1.8, 9612.4, 0.6, 0, 0, 0, 0, 750, 360, 0, 1.5, 26.4
2, 126617, 21/11/2018 12:40:12, ADW_UNLOAD_GROUP, 2.1, 2.6, 7501.3, 0.5, 0, 0, 1, 32, 737, 509, 0, 25, 39.1
2, 126618, 21/11/2018 13:00:13, ADW_UNLOAD_GROUP, 1.7, 1.7, 5253.8, 0, 2, 0.2, 1, 32, 762, 598, 0, 24.1, 22.1
2, 126619, 21/11/2018 13:20:21, ADW_UNLOAD_GROUP, 1.4, 1.5, 7294.9, 0.1, 0, 0.2, 1, 16, 410, 440, 0, 2.2, 43.7
2, 126620, 21/11/2018 13:40:19, ADW_UNLOAD_GROUP, 2.3, 3.5, 4738.3, 1.2, 0, 0, 1, 32, 205, 662, 0, 27.4, 46.7
2, 126621, 21/11/2018 14:00:05, ADW_UNLOAD_GROUP, 1.2, 1.3, 8615.9, 0.1, 0, 0, 0, 0, 121, 352, 0, 1.5, 26.6
2, 126622, 21/11/2018 14:20:23, ADW_UNLOAD_GROUP, 2.6, 2.9, 4420, 0.3, 0, 0, 2, 64, 852, 719, 0, 26.7, 42.2
2, 126623, 21/11/2018 14:40:09, ADW_UNLOAD_GROUP, 1.4, 2, 9306.2, 0.6, 0, 0, 0, 0, 839, 327, 0, 4.1, 26.9
2, 126624, 21/11/2018 15:00:01, ADW_UNLOAD_GROUP, 2.6, 4.4, 6448.3, 1.6, 0, 0, 4, 57, 853, 666, 0.2, 303.5, 72.4
2, 126625, 21/11/2018 15:20:02, ADW_UNLOAD_GROUP, 3.1, 4.4, 7547, 1, 1, 0, 19, 176, 907, 773, 0.3, 276.8, 300.8
2, 126626, 21/11/2018 15:40:04, ADW_UNLOAD_GROUP, 3.5, 4.1, 7101.5, 0.4, 0, 0, 16, 141, 907, 912, 0.2, 578.8, 151.5
2, 126627, 21/11/2018 16:00:08, ADW_UNLOAD_GROUP, 2.3, 3.2, 10544.8, 0.6, 1, 0, 20, 152, 876, 579, 0.3, 425.3, 249.8
2, 126628, 21/11/2018 16:20:09, ADW_UNLOAD_GROUP, 3.4, 4.1, 5156.9, 0.6, 0, 0, 8, 86, 700, 909, 0.1, 324.6, 93.7
2, 126629, 21/11/2018 16:40:17, ADW_UNLOAD_GROUP, 3.2, 3.6, 7744, 0, 0, 0, 22, 200, 928, 770, 0.4, 325.6, 350.1
2, 126630, 21/11/2018 17:00:26, ADW_UNLOAD_GROUP, 2.6, 3.4, 7965.3, 0.7, 4, 0, 24, 218, 265, 613, 0.1, 401.2, 94.6
2, 126633, 21/11/2018 18:00:16, ADW_UNLOAD_GROUP, 3.8, 4.2, 3693.1, 0, 0, 0, 17, 153, 379, 844, 0.4, 740, 204.9
