INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126463, 19/11/2018 09:20:03, HDP_UNLOAD_GROUP, 0.2, 0.2, 1926.9, 0, 0, 0, 0, 0, 0, 17, 0, 15.2, 0
1, 126464, 19/11/2018 09:40:05, HDP_UNLOAD_GROUP, 0.2, 0.2, 1481.2, 0, 0, 0, 0, 0, 10, 27, 0, 16.3, 0
1, 126465, 19/11/2018 10:00:02, HDP_UNLOAD_GROUP, 0.3, 0.6, 1982.9, 0.3, 0, 0, 2, 28, 43, 56, 0, 23.4, 2.4
1, 126466, 19/11/2018 10:20:09, HDP_UNLOAD_GROUP, 0.8, 1.8, 1936.7, 0.9, 5, 0.2, 1, 16, 80, 235, 0.1, 192, 652.3
1, 126468, 19/11/2018 11:00:25, HDP_UNLOAD_GROUP, 0.4, 0.6, 1573, 0.2, 3, 0.4, 0, 0, 16, 15, 0, 57.3, 0.1
1, 126469, 19/11/2018 11:20:30, HDP_UNLOAD_GROUP, 0.4, 1.3, 2203.5, 0.9, 0, 0.4, 0, 0, 24, 20, 0, 55.6, 0.7
1, 126470, 19/11/2018 11:40:17, HDP_UNLOAD_GROUP, 0.4, 0.5, 1550.3, 0.1, 0, 0, 2, 24, 10, 12, 0, 59.1, 5.3
1, 126471, 19/11/2018 12:00:36, HDP_UNLOAD_GROUP, 0.3, 0.3, 378.9, 0, 0, 0, 0, 0, 10, 9, 0, 51, 22.2
1, 126472, 19/11/2018 12:20:41, HDP_UNLOAD_GROUP, 0.4, 0.4, 242.6, 0, 2, 0.3, 0, 0, 11, 10, 0, 46.8, 15.9
1, 126473, 19/11/2018 12:40:16, HDP_UNLOAD_GROUP, 0.4, 1.3, 413.2, 0.9, 5, 0.8, 0, 0, 42, 20, 0, 44.5, 51.2
1, 126474, 19/11/2018 13:00:06, HDP_UNLOAD_GROUP, 0.3, 0.8, 476.1, 0.5, 0, 0, 0, 0, 10, 9, 0, 44.8, 65.7
1, 126475, 19/11/2018 13:20:10, HDP_UNLOAD_GROUP, 0.7, 1.4, 687.7, 0.6, 1, 0.3, 0, 0, 28, 63, 0.1, 122.6, 318.1
1, 126476, 19/11/2018 13:40:00, HDP_UNLOAD_GROUP, 0.4, 1.1, 505.7, 0.6, 0, 0, 1, 16, 18, 45, 0.1, 131.7, 432.5
1, 126477, 19/11/2018 14:00:03, HDP_UNLOAD_GROUP, 0.3, 0.4, 613.6, 0.1, 0, 0, 0, 0, 10, 3, 0, 37, 33.4
1, 126478, 19/11/2018 14:20:09, HDP_UNLOAD_GROUP, 0.4, 0.4, 447.5, 0, 0, 0, 0, 0, 2, 12, 0, 36.2, 34
1, 126479, 19/11/2018 14:40:02, HDP_UNLOAD_GROUP, 0.4, 0.7, 752.9, 0.1, 0, 0, 7, 28, 44, 14, 0.2, 39.5, 159.7
1, 126480, 19/11/2018 15:00:16, HDP_UNLOAD_GROUP, 0.3, 0.4, 574.4, 0, 0, 0, 0, 0, 10, 6, 0.1, 37.6, 99.1
1, 126481, 19/11/2018 15:20:14, HDP_UNLOAD_GROUP, 0.5, 0.7, 627.7, 0.1, 0, 0, 3, 12, 25, 19, 0.1, 38.3, 82.8
1, 126482, 19/11/2018 15:40:22, HDP_UNLOAD_GROUP, 0.6, 0.7, 498.9, 0, 0, 0, 0, 0, 10, 47, 0.1, 42.5, 76.6
1, 126483, 19/11/2018 16:00:01, HDP_UNLOAD_GROUP, 0.7, 1.1, 691.7, 0.3, 0, 0, 6, 14, 79, 80, 0.1, 50.1, 70.6
1, 126484, 19/11/2018 16:20:09, HDP_UNLOAD_GROUP, 2.1, 3.2, 1021.6, 0.7, 3, 0, 18, 50, 64, 401, 0.4, 253.1, 811.6
1, 126485, 19/11/2018 16:40:17, HDP_UNLOAD_GROUP, 1.1, 1.5, 972.2, 0, 0, 0, 11, 56, 98, 108, 0.4, 58.6, 387.1
1, 126486, 19/11/2018 17:00:27, HDP_UNLOAD_GROUP, 2.3, 3.4, 1472.5, 0.5, 0, 0, 5, 40, 50, 647, 0.6, 75.5, 613.2
1, 126487, 19/11/2018 17:20:16, HDP_UNLOAD_GROUP, 1.7, 2.1, 917.8, 0, 0, 0, 18, 36, 107, 370, 0.4, 84.3, 332.4
1, 126488, 19/11/2018 17:40:22, HDP_UNLOAD_GROUP, 2.2, 2.3, 919.7, 0, 0, 0, 9, 18, 141, 375, 0.1, 167.3, 106.1
1, 126489, 19/11/2018 18:01:02, HDP_UNLOAD_GROUP, 1.7, 2, 1071.6, 0.2, 0, 0, 21, 172, 70, 156, 0.1, 133.3, 97.3
1, 126490, 19/11/2018 18:20:03, HDP_UNLOAD_GROUP, 0.9, 2.5, 902.7, 1.4, 0, 0, 0, 0, 40, 128, 0.2, 53.2, 250.4
1, 126491, 19/11/2018 18:40:06, HDP_UNLOAD_GROUP, 2.2, 2.3, 1013.5, 0, 0, 0, 0, 0, 47, 213, 0.1, 211.5, 86
1, 126492, 19/11/2018 19:00:16, HDP_UNLOAD_GROUP, 5, 5.1, 1530.3, 0.1, 0, 0, 7, 23, 10, 913, 0, 423.6, 42.6
1, 126494, 19/11/2018 19:40:04, HDP_UNLOAD_GROUP, 4.7, 4.8, 1290.9, 0.1, 0, 0, 0, 0, 10, 634, 0, 498.1, 25.7
1, 126495, 19/11/2018 20:00:07, HDP_UNLOAD_GROUP, 5.3, 5.9, 1593, 0.6, 0, 0, 0, 0, 10, 1100, 0, 447.8, 11.4
1, 126496, 19/11/2018 20:20:03, HDP_UNLOAD_GROUP, 6, 6.1, 1385.2, 0, 0, 0, 0, 0, 2, 1727, 0.1, 410.9, 40.5
1, 126497, 19/11/2018 20:40:13, HDP_UNLOAD_GROUP, 6.3, 6.9, 1742, 0.4, 0, 0, 0, 0, 10, 1929, 0.2, 390.8, 224.8
1, 126498, 19/11/2018 21:00:17, HDP_UNLOAD_GROUP, 6.3, 6.6, 1569.9, 0.2, 0, 0, 0, 0, 10, 1543, 0.1, 391, 47.3
1, 126499, 19/11/2018 21:20:04, HDP_UNLOAD_GROUP, 6.2, 6.2, 1249.1, 0, 0, 0, 1, 8, 0, 1472, 0, 398.4, 22.5
1, 126500, 19/11/2018 21:40:02, HDP_UNLOAD_GROUP, 6.1, 6.4, 1583.8, 0.2, 0, 0, 3, 24, 10, 1353, 0.1, 402.3, 54.8
1, 126501, 19/11/2018 22:00:10, HDP_UNLOAD_GROUP, 6, 6.1, 1407.2, 0.1, 0, 0, 1, 8, 22, 1063, 0, 428.3, 63
1, 126502, 19/11/2018 22:20:07, HDP_UNLOAD_GROUP, 5.8, 6.1, 1645, 0.2, 0, 0, 0, 0, 0, 883, 0.1, 465.3, 126.8
1, 126503, 19/11/2018 22:40:03, HDP_UNLOAD_GROUP, 5.5, 5.9, 1502.2, 0.2, 0, 0, 0, 0, 10, 866, 0.2, 497.7, 90.1
1, 126504, 19/11/2018 23:00:23, HDP_UNLOAD_GROUP, 5.5, 5.7, 1522, 0, 0, 0, 0, 0, 38, 1142, 0.2, 524.9, 98.3
1, 126505, 19/11/2018 23:20:34, HDP_UNLOAD_GROUP, 6.4, 7.5, 1889, 0.6, 0, 0, 1, 16, 0, 2040, 0.5, 683.5, 875.1
1, 126506, 19/11/2018 23:40:13, HDP_UNLOAD_GROUP, 5.6, 5.7, 1320.9, 0, 0, 0, 0, 0, 10, 1407, 0.1, 504.6, 78.3
1, 126436, 19/11/2018 00:20:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126437, 19/11/2018 00:40:12, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126438, 19/11/2018 01:00:16, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126439, 19/11/2018 01:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126440, 19/11/2018 01:40:12, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126441, 19/11/2018 02:00:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126442, 19/11/2018 02:20:21, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126444, 19/11/2018 03:00:06, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126445, 19/11/2018 03:20:23, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126446, 19/11/2018 03:40:13, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126447, 19/11/2018 04:00:33, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126448, 19/11/2018 04:20:04, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126449, 19/11/2018 04:40:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126450, 19/11/2018 05:00:32, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126451, 19/11/2018 05:20:06, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126452, 19/11/2018 05:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126453, 19/11/2018 06:00:05, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126454, 19/11/2018 06:20:06, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126455, 19/11/2018 06:40:03, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126457, 19/11/2018 07:20:06, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126458, 19/11/2018 07:40:13, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 126459, 19/11/2018 08:00:04, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 126460, 19/11/2018 08:20:16, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126461, 19/11/2018 08:40:20, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126462, 19/11/2018 09:00:06, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 126463, 19/11/2018 09:20:03, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126464, 19/11/2018 09:40:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 4.3, 0, 0, 0, 0, 0, 16, 12, 0, 0, 1.5
1, 126465, 19/11/2018 10:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0.1
1, 126466, 19/11/2018 10:20:09, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126468, 19/11/2018 11:00:25, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126470, 19/11/2018 11:40:17, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0.2, 0.2
1, 126471, 19/11/2018 12:00:36, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126472, 19/11/2018 12:20:41, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126473, 19/11/2018 12:40:16, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0.3
1, 126475, 19/11/2018 13:20:10, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126476, 19/11/2018 13:40:00, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126477, 19/11/2018 14:00:03, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126478, 19/11/2018 14:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 21, 1, 0, 0, 0
1, 126479, 19/11/2018 14:40:02, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126480, 19/11/2018 15:00:16, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126481, 19/11/2018 15:20:14, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126482, 19/11/2018 15:40:22, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126483, 19/11/2018 16:00:01, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126484, 19/11/2018 16:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126485, 19/11/2018 16:40:17, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126486, 19/11/2018 17:00:27, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 15, 9, 0, 0, 0
1, 126487, 19/11/2018 17:20:16, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 9, 11, 0, 0, 0
1, 126489, 19/11/2018 18:01:02, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 126490, 19/11/2018 18:20:03, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126491, 19/11/2018 18:40:06, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126501, 19/11/2018 22:00:10, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126502, 19/11/2018 22:20:07, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126503, 19/11/2018 22:40:03, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126504, 19/11/2018 23:00:23, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126505, 19/11/2018 23:20:34, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126506, 19/11/2018 23:40:13, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126435, 19/11/2018 00:00:06, OTHER_GROUPS, 5.7, 14.2, 7649, 6.1, 0, 0, 0, 0, 828, 5752, 2.4, 39.4, 1697.7
1, 126436, 19/11/2018 00:20:08, OTHER_GROUPS, 5.3, 24.1, 7751.6, 12.2, 0, 0, 0, 0, 821, 5123, 6.6, 28.6, 2106.8
1, 126437, 19/11/2018 00:40:12, OTHER_GROUPS, 9.1, 25.4, 7640.1, 13.6, 0, 0, 2, 46, 938, 10712, 2.7, 208.1, 3211.6
1, 126438, 19/11/2018 01:00:16, OTHER_GROUPS, 12.3, 43.3, 7498.6, 23.7, 0, 0, 0, 0, 1403, 15963, 7.3, 78, 5223.3
1, 126439, 19/11/2018 01:20:08, OTHER_GROUPS, 7.5, 19.9, 6468, 8.3, 0, 0, 0, 0, 1523, 7615, 4.1, 62.2, 3072.7
1, 126440, 19/11/2018 01:40:12, OTHER_GROUPS, 3.5, 7.8, 5643.6, 3.6, 0, 0, 0, 0, 1592, 2174, 0.7, 19.3, 907.7
1, 126441, 19/11/2018 02:00:02, OTHER_GROUPS, 4.4, 12.8, 7632.7, 7.4, 0, 0, 2, 32, 1704, 2854, 1, 1247.4, 1233
1, 126442, 19/11/2018 02:20:21, OTHER_GROUPS, 4.3, 21.3, 8607.9, 12.6, 0, 0, 0, 0, 1029, 3075, 4.4, 48.3, 3046.6
1, 126443, 19/11/2018 02:40:27, OTHER_GROUPS, 5.9, 19.6, 6215.6, 5, 0, 0, 0, 0, 898, 5717, 8.7, 34.8, 2829.3
1, 126444, 19/11/2018 03:00:06, OTHER_GROUPS, 3.2, 9.2, 6939, 4.7, 0, 0, 0, 0, 782, 2236, 1.3, 21.8, 1255.6
1, 126445, 19/11/2018 03:20:23, OTHER_GROUPS, 3.5, 13.9, 7208.1, 8.7, 0, 0, 0, 0, 751, 2119, 1.7, 43.5, 2577.3
1, 126446, 19/11/2018 03:40:13, OTHER_GROUPS, 6.8, 19.2, 6969.9, 11.1, 0, 0, 0, 0, 811, 5400, 1.3, 51.9, 3522.1
1, 126447, 19/11/2018 04:00:33, OTHER_GROUPS, 11.6, 31, 32154.6, 17, 0, 0, 0, 0, 3079, 8693, 2.4, 603.8, 3041.2
1, 126448, 19/11/2018 04:20:04, OTHER_GROUPS, 11.7, 23, 30208.4, 9.5, 0, 0, 0, 0, 1929, 8795, 1.8, 679.5, 2832.7
1, 126449, 19/11/2018 04:40:09, OTHER_GROUPS, 7.2, 20.2, 6430.1, 11.7, 0, 0, 0, 0, 3019, 5798, 1.3, 53.7, 3056.2
1, 126450, 19/11/2018 05:00:32, OTHER_GROUPS, 7.4, 37.4, 6550.8, 16.9, 0, 0, 0, 0, 822, 5570, 13.1, 51.2, 2473.9
1, 126451, 19/11/2018 05:20:06, OTHER_GROUPS, 10.9, 26.9, 7121.2, 14, 0, 0, 0, 0, 815, 9522, 2, 74, 4973.3
1, 126452, 19/11/2018 05:40:02, OTHER_GROUPS, 9, 22.5, 6886.2, 11.8, 0, 0, 0, 0, 791, 7734, 1.7, 59.2, 4125.4
1, 126453, 19/11/2018 06:00:05, OTHER_GROUPS, 21.1, 49, 8928.2, 23.2, 0, 0, 1, 64, 1921, 23897, 4.7, 638.3, 9431.7
1, 126454, 19/11/2018 06:20:06, OTHER_GROUPS, 13.7, 34, 7268.4, 17.3, 0, 0, 0, 0, 834, 13915, 3, 96.7, 6015.9
1, 126455, 19/11/2018 06:40:03, OTHER_GROUPS, 11.9, 75.4, 12086.3, 60.8, 0, 0, 0, 0, 801, 11758, 2.7, 79.6, 5428.9
1, 126456, 19/11/2018 07:00:19, OTHER_GROUPS, 21.1, 25.6, 2780.3, 0, 0, 0, 0, 0, 848, 27795, 4.5, 118.8, 5738.8
1, 126457, 19/11/2018 07:20:06, OTHER_GROUPS, 20.8, 59.7, 9448.4, 35.5, 0, 0, 0, 0, 929, 25980, 3.4, 104.5, 5272.9
1, 126458, 19/11/2018 07:40:13, OTHER_GROUPS, 18.5, 55.3, 7301.3, 33.1, 0, 0, 0, 0, 736, 24779, 3.7, 116, 6439.8
1, 126459, 19/11/2018 08:00:04, OTHER_GROUPS, 20, 80.5, 9946.3, 55.8, 0, 0, 3, 80, 1055, 30390, 4.7, 1685.4, 6049.4
1, 126460, 19/11/2018 08:20:16, OTHER_GROUPS, 18.5, 57.6, 8159.6, 35.3, 0, 0, 0, 0, 879, 25939, 3.8, 111.7, 6183.3
1, 126461, 19/11/2018 08:40:20, OTHER_GROUPS, 18, 68.5, 8221.1, 46.3, 0, 0, 0, 0, 907, 27650, 4.2, 112.6, 5723.8
1, 126462, 19/11/2018 09:00:06, OTHER_GROUPS, 11.6, 33, 7110.5, 17.6, 0, 0, 0, 0, 845, 13267, 3.8, 86.2, 3973.1
1, 126463, 19/11/2018 09:20:03, OTHER_GROUPS, 12, 41, 8554.7, 24.8, 0, 0, 0, 0, 803, 13294, 4.2, 82.7, 3447.1
1, 126464, 19/11/2018 09:40:05, OTHER_GROUPS, 14.4, 45.4, 8586.4, 27.4, 0, 0, 0, 0, 860, 18367, 3.6, 96.2, 3562.3
1, 126465, 19/11/2018 10:00:02, OTHER_GROUPS, 15.7, 45.7, 7069.5, 25.8, 0, 0, 0, 0, 958, 23496, 4.2, 92.7, 3914
1, 126466, 19/11/2018 10:20:09, OTHER_GROUPS, 13.4, 47.6, 7904.7, 30.6, 0, 0, 0, 0, 740, 18973, 3.6, 90.3, 3795.1
1, 126467, 19/11/2018 10:40:05, OTHER_GROUPS, 13.3, 46.1, 9749.6, 29.4, 0, 0, 0, 0, 2810, 18427, 3.4, 88.4, 3579.9
1, 126468, 19/11/2018 11:00:25, OTHER_GROUPS, 12.4, 59.8, 8735.4, 42.7, 0, 0, 0, 0, 807, 16302, 4.7, 86.4, 3209.4
1, 126469, 19/11/2018 11:20:30, OTHER_GROUPS, 11.3, 41.7, 7200.4, 26, 0, 0, 0, 0, 758, 13756, 4.4, 76.4, 3375.7
1, 126470, 19/11/2018 11:40:17, OTHER_GROUPS, 9.9, 30.6, 7823.9, 17, 1, 0, 0, 0, 743, 10927, 3.7, 89.4, 3716
1, 126471, 19/11/2018 12:00:36, OTHER_GROUPS, 9.3, 27.3, 7803.2, 14.2, 0, 0.1, 1, 16, 746, 9130, 3.8, 1437.1, 3654.7
1, 126472, 19/11/2018 12:20:41, OTHER_GROUPS, 10.9, 52.8, 8126.7, 37.4, 0, 0, 0, 0, 750, 13500, 4.5, 86.4, 4403.4
1, 126473, 19/11/2018 12:40:16, OTHER_GROUPS, 13.2, 33.7, 7890.3, 14.8, 0, 0, 0, 0, 774, 16651, 5.7, 108.9, 4836.7
1, 126474, 19/11/2018 13:00:06, OTHER_GROUPS, 10, 28.5, 8180, 14.4, 0, 0, 0, 0, 956, 9754, 4.1, 86.8, 3830.9
1, 126475, 19/11/2018 13:20:10, OTHER_GROUPS, 9.9, 35.5, 7759.3, 22.9, 0, 0, 0, 0, 791, 10791, 2.7, 85.7, 3641.4
1, 126476, 19/11/2018 13:40:00, OTHER_GROUPS, 10.9, 29.2, 8134.2, 14.1, 0, 0, 0, 0, 732, 12057, 4.2, 92.5, 3935.6
1, 126477, 19/11/2018 14:00:03, OTHER_GROUPS, 11.7, 32, 8123, 16.1, 0, 0, 0, 0, 732, 16216, 4.2, 140.5, 4378.6
1, 126478, 19/11/2018 14:20:09, OTHER_GROUPS, 10.3, 26.2, 7631.3, 12.2, 0, 0, 0, 0, 761, 11146, 3.7, 92.5, 4533.6
1, 126479, 19/11/2018 14:40:02, OTHER_GROUPS, 12.9, 41.8, 8295.8, 21.1, 0, 0, 0, 0, 711, 16999, 7.8, 92.5, 4537.1
1, 126480, 19/11/2018 15:00:16, OTHER_GROUPS, 10.1, 28.5, 7961.8, 11.5, 0, 0, 0, 0, 691, 10408, 6.9, 94.2, 4208.4
1, 126481, 19/11/2018 15:20:14, OTHER_GROUPS, 13.9, 36.1, 8167.9, 18.1, 0, 0, 0, 0, 749, 12430, 4.1, 100.4, 4536.3
1, 126482, 19/11/2018 15:40:22, OTHER_GROUPS, 14.4, 53.4, 7998.6, 36, 0, 0, 0, 0, 730, 17955, 3, 101, 4050.9
1, 126483, 19/11/2018 16:00:01, OTHER_GROUPS, 13.8, 45.3, 8970.7, 28.2, 0, 0, 0, 0, 934, 15214, 3.3, 96.4, 3303.1
1, 126484, 19/11/2018 16:20:09, OTHER_GROUPS, 14.4, 43.3, 8309.9, 25.2, 0, 0, 0, 0, 1053, 18191, 3.7, 112.1, 4229.7
1, 126485, 19/11/2018 16:40:17, OTHER_GROUPS, 16.7, 33.2, 7436.4, 11.2, 0, 0, 0, 0, 656, 24873, 5.3, 117.8, 5777.1
1, 126486, 19/11/2018 17:00:27, OTHER_GROUPS, 20.4, 51.4, 9124.5, 26.1, 0, 0, 0, 0, 863, 27402, 4.9, 99, 4380.3
1, 126487, 19/11/2018 17:20:16, OTHER_GROUPS, 17, 39.4, 7817.2, 18.9, 0, 0, 0, 0, 838, 22790, 3.5, 103.3, 4042.6
1, 126488, 19/11/2018 17:40:22, OTHER_GROUPS, 13.3, 35.1, 7505.2, 18.8, 0, 0, 0, 0, 721, 15126, 3, 105.8, 4362.1
1, 126489, 19/11/2018 18:01:02, OTHER_GROUPS, 12.8, 27.3, 8069.3, 10.7, 0, 0, 0, 0, 750, 12117, 3.8, 103.2, 5347.3
1, 126490, 19/11/2018 18:20:03, OTHER_GROUPS, 14.1, 36.1, 8095.9, 18.9, 0, 0, 0, 0, 1031, 17499, 3.1, 102.4, 5014.1
1, 126491, 19/11/2018 18:40:06, OTHER_GROUPS, 10.7, 25.2, 7674.9, 12.1, 0, 0, 0, 0, 720, 10368, 2.4, 101.3, 4678.2
1, 126492, 19/11/2018 19:00:16, OTHER_GROUPS, 11.5, 31.2, 7855.5, 16.3, 0, 0, 0, 0, 1073, 12777, 3.4, 93.1, 4974.6
1, 126493, 19/11/2018 19:20:01, OTHER_GROUPS, 10.9, 47, 13903.9, 33.5, 0, 0, 0, 0, 1756, 11592, 2.6, 87.4, 4393.7
1, 126494, 19/11/2018 19:40:04, OTHER_GROUPS, 8.6, 22.7, 8389.5, 11.8, 0, 0, 0, 0, 684, 7528, 2.3, 87.1, 4337.9
1, 126495, 19/11/2018 20:00:07, OTHER_GROUPS, 9, 65.9, 8867.2, 54.4, 0, 0, 0, 0, 673, 13451, 2.5, 62.7, 2455.2
1, 126496, 19/11/2018 20:20:03, OTHER_GROUPS, 11, 41.9, 7178.4, 28.2, 0, 0, 0, 0, 739, 10974, 2.7, 65, 2834
1, 126497, 19/11/2018 20:40:13, OTHER_GROUPS, 9.9, 27.2, 8420.7, 15, 0, 0, 0, 0, 708, 8473, 2.3, 65.5, 2761.8
1, 126498, 19/11/2018 21:00:17, OTHER_GROUPS, 10.1, 25.3, 7310.2, 9.7, 0, 0, 0, 0, 627, 6793, 5.5, 55.3, 2316.6
1, 126499, 19/11/2018 21:20:04, OTHER_GROUPS, 9.5, 18, 6795.4, 6.1, 0, 0, 0, 0, 782, 6266, 2.4, 53.4, 2127.7
1, 126500, 19/11/2018 21:40:02, OTHER_GROUPS, 8.7, 19.1, 7065.7, 8.1, 0, 0, 0, 0, 923, 5604, 2.3, 51.9, 1997.5
1, 126501, 19/11/2018 22:00:10, OTHER_GROUPS, 8.5, 21.8, 8018.5, 10.4, 0, 0, 0, 0, 961, 5532, 2.9, 39.2, 1891.5
1, 126502, 19/11/2018 22:20:07, OTHER_GROUPS, 5.6, 15, 6855.3, 7.1, 0, 0, 0, 0, 749, 2681, 2.3, 37, 1612.5
