HOST, TIME, SNAP_ID, SYS_CPU, SYS_DBTIME, SYS_SYSPCT, SYS_READ, SYS_WRITE, SYS_REDO, SYS_OSWAIT, SYS_RMWAIT, SYS_ACTSESS_MAX, SYS_ACTSESS_AVG, SYS_PGA, SYS_PXRUNS, SYS_PXQCT, SYS_PXSRVT, SYS_UCALLS, SYS_IOWAIT
2, 27/01/2019 22:39:44, 131215, 37.5, 42, 6.3, 1553, 269.7, 9.5, 0.4, 6.2, 194.9, 107.5, 74229.3, 117, 6.7, 129.6, 21.5, 4.5
2, 27/01/2019 22:59:44, 131216, 51.3, 57.2, 10.6, 1752, 226.1, 16, 0.7, 3.3, 188.4, 146.5, 64122.6, 118, 8.2, 172, 59.6, 8.6
2, 27/01/2019 23:19:44, 131217, 40.5, 39.5, 7.9, 880.2, 148.9, 25.1, 0.6, 0.4, 134.7, 101, 46330.4, 39.9, 5.9, 110.2, 103.2, 4
2, 27/01/2019 23:39:43, 131218, 38.5, 41.2, 8.1, 2038.1, 128.2, 13.4, 0.6, 2.5, 164.7, 105.4, 41787.3, 140.8, 8.2, 175.7, 85.6, 4.8
3, 26/01/2019 23:59:23, 131147, 17.4, 24.6, 3.8, 26725.7, 49.3, 3.6, 0.3, 0, 196.8, 63, 57398.8, 329.1, 14.3, 132.1, 1.1, 12.8
3, 27/01/2019 00:19:22, 131148, 33.1, 51.8, 6.4, 24620.5, 69.7, 0.6, 0.4, 1, 209.2, 132.7, 73557.6, 453.9, 24.4, 218.2, 2.8, 15.2
3, 27/01/2019 00:40:23, 131149, 34.6, 50.6, 7.7, 6981.7, 42.3, 0.6, 0.5, 0.2, 179.2, 129.5, 81564.4, 673.5, 21.6, 319.6, 3.2, 4.5
3, 27/01/2019 00:59:23, 131150, 31.4, 44, 7.3, 16734.5, 69, 2.7, 0.5, 0, 151, 112.6, 67162.1, 475.1, 21.1, 330.1, 2.1, 5.8
3, 27/01/2019 01:19:22, 131151, 24.2, 29.3, 5.7, 6280.4, 41.1, 0.8, 0.4, 0, 96.9, 75, 70297.2, 306.8, 17, 215.4, 4.2, 4.7
3, 27/01/2019 01:39:23, 131152, 19.8, 26.4, 4.6, 6683.3, 34.6, 0.7, 0.4, 0, 147.3, 67.5, 57139.7, 293.6, 14.4, 185.2, 5.6, 3
3, 27/01/2019 01:59:22, 131153, 27.4, 33.9, 5.6, 17609.1, 132.1, 1.8, 0.4, 1.5, 168, 86.7, 59059.8, 351.1, 17.3, 256.8, 4, 4.2
3, 27/01/2019 02:20:22, 131154, 19.8, 21, 4, 5417.8, 8.9, 1.6, 0.3, 0, 74, 53.9, 58543.3, 207.4, 12.7, 153.5, 2.3, 2.8
3, 27/01/2019 02:39:22, 131155, 17.7, 21.5, 4.2, 4646.8, 28.1, 1.7, 0.3, 0, 88.8, 55, 45501.2, 221.1, 9.9, 127.9, 0.5, 4.9
3, 27/01/2019 02:59:22, 131156, 28.8, 58.7, 6.6, 55772.6, 52.1, 6, 1.5, 3.2, 322.2, 150.3, 62106.5, 289.1, 21, 381.4, 2.1, 26.2
3, 27/01/2019 03:19:22, 131157, 18.5, 78.6, 5.3, 92920.8, 54.9, 3.8, 0.4, 0, 328, 201.3, 57399.8, 287.1, 19.7, 376, 4.1, 58.3
3, 27/01/2019 03:39:22, 131158, 27.6, 36.1, 7.5, 6518.3, 78.9, 7.7, 0.5, 0.1, 161.5, 92.5, 80994.1, 312.8, 20.8, 390.6, 11.8, 6.1
3, 27/01/2019 03:59:22, 131159, 27.8, 29.8, 6.4, 11089.8, 385.9, 19.4, 0.4, 0, 129.8, 76.3, 111323.9, 362.6, 21.9, 399.3, 6.8, 4.6
3, 27/01/2019 04:20:22, 131160, 61.2, 55.2, 10.2, 10582.8, 607.8, 10.7, 1.1, 1.1, 228.8, 141.4, 107115.2, 4818.7, 24.3, 576.2, 5, 4.3
3, 27/01/2019 04:39:21, 131161, 57.8, 58.7, 9.1, 6704.2, 505.7, 9.8, 0.8, 0.3, 240.4, 150.3, 109010.1, 256.8, 24.9, 709.7, 4.2, 3.8
3, 27/01/2019 04:59:22, 131162, 67.5, 75.6, 12.4, 31676.7, 757.6, 11.9, 1, 0.5, 273.9, 193.6, 114265.7, 274, 31.2, 808.9, 8.3, 6.8
3, 27/01/2019 05:19:22, 131163, 47.3, 53.4, 9.2, 5452, 407.1, 20.2, 0.6, 0.1, 206.2, 136.8, 114926.4, 315.6, 26.7, 556.7, 9, 3.9
3, 27/01/2019 05:40:21, 131164, 33.6, 42.4, 7.1, 5610, 342.3, 18.9, 0.5, 0, 154.6, 108.5, 54014.4, 294.7, 23.4, 433.7, 11.6, 6.1
3, 27/01/2019 05:59:22, 131165, 37.5, 45.3, 8, 18919, 306.4, 14.4, 0.6, 1.7, 158.1, 116, 73641.3, 362.1, 26.7, 450.7, 11.8, 5.2
3, 27/01/2019 06:20:21, 131166, 35.5, 39.9, 7.6, 6973.1, 317.6, 7.1, 0.5, 0.1, 167.2, 102.1, 81784.6, 236, 21.1, 511.4, 12.5, 5.6
3, 27/01/2019 06:39:21, 131167, 27.3, 35.4, 6.8, 5584.7, 289.4, 13.4, 0.5, 0, 177.8, 90.6, 51834.1, 271, 18.3, 377.8, 14.5, 3.8
3, 27/01/2019 06:59:21, 131168, 31.3, 45.8, 7.2, 25717.6, 287.5, 20, 0.5, 0, 166.7, 117.2, 66406, 443.7, 24.1, 419.4, 12.1, 5.1
3, 27/01/2019 07:19:22, 131169, 25.5, 39.8, 7.9, 4849.1, 192, 15.6, 0.5, 0, 171.8, 102, 79343.5, 1077.3, 20.4, 477.8, 11.5, 5.2
3, 27/01/2019 07:39:21, 131170, 25.2, 47.7, 6.6, 3845.7, 204, 32.3, 0.5, 0, 217.3, 122, 81146.4, 853.8, 24.8, 563.8, 8.9, 4.4
3, 27/01/2019 07:59:21, 131171, 24.5, 50.8, 5.8, 16099.6, 233.2, 36.2, 0.5, 0, 256, 130.1, 80858.5, 885.7, 23.4, 569.6, 8.2, 4.2
3, 27/01/2019 08:20:21, 131172, 23.3, 39.9, 5.4, 27117.4, 164, 29.6, 0.4, 0, 173.7, 102.2, 60209.9, 1096.9, 17.4, 468.2, 8.8, 3.2
3, 27/01/2019 08:40:21, 131173, 17.1, 23.7, 4, 4118.4, 184.6, 35.8, 0.3, 0, 108.3, 60.6, 57391.6, 1090.4, 16.3, 388.6, 10.4, 1.8
3, 27/01/2019 09:00:21, 131174, 17.7, 24.5, 4.5, 18033.4, 58.6, 7, 0.3, 0, 106, 62.8, 56581.8, 924.5, 15.8, 354.6, 10.2, 4.9
3, 27/01/2019 09:19:21, 131175, 11.6, 15.8, 3, 4358.3, 46.2, 4.1, 0.3, 0, 69.1, 40.5, 55769.7, 1162.7, 13.2, 301.1, 11.2, 1.2
3, 27/01/2019 09:39:20, 131176, 21.2, 24.3, 4.7, 3629.5, 171.9, 18, 0.5, 0, 243.9, 62.2, 53796.6, 1373.9, 16.3, 374.6, 11.8, 1.7
3, 27/01/2019 09:59:21, 131177, 23.4, 28.8, 5.1, 22252, 206.3, 15.5, 0.4, 0, 235.4, 73.8, 49166.5, 1166.3, 17.5, 332.8, 8.8, 4.9
3, 27/01/2019 10:20:21, 131178, 27.6, 30.9, 5.5, 5690, 237, 20.1, 0.6, 0, 235.3, 79, 48503.1, 1009.8, 17.3, 334.4, 6.3, 3
3, 27/01/2019 10:40:21, 131179, 24.1, 26.6, 4.7, 5536.3, 242.3, 16.5, 0.3, 0, 215.9, 68.1, 52931.3, 1421.2, 12.8, 268.5, 6.5, 1.5
3, 27/01/2019 11:00:20, 131180, 24.7, 29.4, 5.4, 50027.8, 100.3, 17.2, 0.4, 0, 177.4, 75.3, 44579.4, 1167.5, 13.5, 289.5, 6.6, 5.3
3, 27/01/2019 11:19:20, 131181, 29.1, 31, 5.7, 5141.8, 152.2, 17.7, 0.5, 0, 254.2, 79.4, 49551.3, 1013.2, 13.6, 299.6, 5, 2.4
3, 27/01/2019 11:39:20, 131182, 17.2, 16, 3.3, 3502.6, 143.9, 20.6, 0.3, 0, 64.1, 40.9, 66452.9, 1781.2, 8.8, 173.1, 5.1, 0.9
3, 27/01/2019 12:00:20, 131183, 27.6, 32.4, 5.6, 20605.5, 147.2, 21, 0.8, 0, 273.1, 82.9, 50598.3, 1123.7, 14.5, 320.1, 4.6, 4.6
3, 27/01/2019 12:19:20, 131184, 20, 21, 5.1, 4502.8, 143, 16.6, 0.4, 0, 123.5, 53.7, 46460.9, 520.4, 10, 240.6, 3.9, 3.5
3, 27/01/2019 12:39:20, 131185, 23.6, 24.7, 5.1, 4446.4, 136.7, 17.3, 0.6, 0, 196.3, 63.1, 50249.4, 654.3, 10.3, 258.7, 3.9, 2.4
3, 27/01/2019 12:59:20, 131186, 21, 17.7, 4, 22359.4, 165.8, 21, 0.3, 0, 82.2, 45.3, 89332.6, 1564.6, 8.9, 195.1, 4.8, 2
3, 27/01/2019 13:19:20, 131187, 15.6, 19.2, 2.8, 4778.7, 161.8, 25.2, 0.2, 0, 210.4, 49.3, 49478.1, 323.3, 8.9, 154.6, 1.9, 1.3
3, 27/01/2019 13:39:20, 131188, 13.9, 14.3, 2.4, 5595.3, 78.9, 6.4, 0.2, 0, 52.4, 36.6, 44795.9, 405.1, 10.7, 190.1, 4.4, 0.4
3, 27/01/2019 13:59:20, 131189, 16.2, 18.3, 2.5, 11451, 34.6, 2.3, 0.2, 0, 81.5, 46.8, 43936.9, 208.6, 14, 264.4, 5.4, 0.3
3, 27/01/2019 14:20:19, 131190, 12.4, 12.2, 1.9, 462.9, 21.2, 0.1, 0.2, 0, 59.7, 31.1, 43320.4, 247.6, 10.4, 196.3, 4, 0.3
3, 27/01/2019 14:40:20, 131191, 9.8, 9.4, 2.1, 9633.6, 6.7, 0.1, 0.2, 0, 39.3, 24.1, 42666.3, 284.2, 8.9, 174.9, 5, 0.4
3, 27/01/2019 15:00:20, 131192, 13.4, 12.5, 2.6, 11269.4, 7.5, 0.2, 0.2, 0, 47.6, 32, 41976, 341.2, 8.8, 143.5, 4.3, 0.5
3, 27/01/2019 15:19:20, 131193, 10.3, 10.3, 2, 4345.6, 10.1, 0.1, 0.2, 0, 44.9, 26.4, 42058, 326.1, 8.1, 128.8, 4.7, 0.4
3, 27/01/2019 15:39:19, 131194, 6.4, 6, 1.5, 3729.8, 2.2, 0.1, 0.1, 0, 26.6, 15.4, 42745.4, 286, 7, 122.1, 4.4, 0.3
3, 27/01/2019 16:00:19, 131195, 9.8, 12.1, 3.1, 17466.8, 2.5, 0.7, 0.3, 0, 58.1, 31, 42389.4, 249.8, 10, 173.9, 4, 2
3, 27/01/2019 16:20:19, 131196, 16.6, 21, 3.7, 5194.5, 32.8, 0.3, 0.3, 0, 100.9, 53.7, 42491.8, 168.2, 8.5, 209.9, 3.8, 1.7
3, 27/01/2019 16:39:19, 131197, 11.2, 13.5, 3.2, 3811.6, 65.5, 0.2, 0.2, 0, 63.2, 34.5, 61353.8, 242.8, 6.3, 140.6, 3.8, 1.3
3, 27/01/2019 16:59:19, 131198, 14.8, 23.1, 4.8, 17687.9, 17.5, 1.7, 0.4, 0, 186, 59.1, 49904.4, 241.9, 10.2, 187.2, 3.2, 4.3
3, 27/01/2019 17:19:19, 131199, 13.9, 14.7, 4.4, 4361.3, 25.8, 1.7, 0.3, 0, 72, 37.7, 50523.5, 235.2, 9.2, 206.3, 6.9, 2.5
3, 27/01/2019 17:39:19, 131200, 10.8, 12.3, 2.9, 4129.4, 15.8, 1.9, 0.3, 0, 51.9, 31.6, 44211.9, 241.6, 8.7, 151.4, 10.2, 2.2
3, 27/01/2019 18:00:19, 131201, 20.3, 40.6, 4.7, 25307.1, 55.3, 4.2, 0.3, 3.4, 158.7, 103.9, 62162.9, 266.5, 16.8, 242.7, 6.3, 4.7
3, 27/01/2019 18:19:19, 131202, 22.1, 25.4, 5.2, 4602.6, 62.7, 1.6, 0.4, 0, 101.1, 65.1, 46445.6, 210.2, 14.5, 213.4, 8.9, 3.3
3, 27/01/2019 18:39:18, 131203, 12.4, 15.6, 3.4, 2370.4, 70.7, 2.8, 0.3, 0, 108.2, 39.8, 46414.3, 232.4, 11.6, 168.6, 15.4, 2.1
3, 27/01/2019 19:00:18, 131204, 29.9, 35.7, 5.9, 15354, 101.2, 4.7, 0.4, 4.3, 141.1, 91.5, 63484.8, 232, 15.4, 263.7, 15.1, 4.6
3, 27/01/2019 19:20:19, 131205, 27.4, 42.9, 4, 1530.7, 231.2, 2.4, 0.3, 16.8, 121.1, 109.7, 44533.7, 179.1, 15.1, 193.3, 13.2, 1.3
3, 27/01/2019 19:40:18, 131206, 18.1, 36.4, 2.5, 833.7, 34.3, 2.6, 0.2, 15.5, 144.2, 93.2, 42898.6, 220, 12.4, 117.7, 8.2, 0.6
3, 27/01/2019 19:59:18, 131207, 19.3, 42.5, 2.8, 17919.4, 39.8, 2.8, 0.2, 13.5, 147.7, 108.9, 62783.1, 269.5, 8.6, 90.5, 4.7, 1.1
3, 27/01/2019 20:20:18, 131208, 16.1, 36.3, 2.1, 3710.2, 14.2, 1.9, 0.2, 16.5, 122.6, 92.8, 41427.9, 216.9, 9.2, 86.1, 5.6, 0.8
3, 27/01/2019 20:39:19, 131209, 15.2, 35, 2, 446.6, 3, 0.4, 0.2, 18.1, 101.3, 89.7, 41673.2, 215.2, 8.8, 65.5, 6.2, 0.8
3, 27/01/2019 21:00:18, 131210, 26.6, 60.5, 4.2, 23854.5, 8.4, 0.5, 0.3, 21.3, 226.3, 154.9, 49337.8, 232.7, 12.4, 189.2, 4.5, 2.4
3, 27/01/2019 21:19:18, 131211, 27.2, 56.8, 4.9, 3002.3, 23.8, 0.3, 0.3, 20.2, 165.7, 145.4, 62425.6, 212.5, 12.2, 169, 4.3, 2.1
3, 27/01/2019 21:39:18, 131212, 22.5, 45.4, 4, 939.8, 65.6, 0.1, 0.3, 14.8, 174.2, 116.1, 63400.3, 176.8, 11.5, 163.9, 3, 1.8
3, 27/01/2019 22:00:18, 131213, 26.9, 46.1, 4, 12651.4, 31.3, 2.9, 0.3, 13.4, 156.1, 117.9, 55193, 183.3, 10.9, 202.3, 3.8, 2.1
3, 27/01/2019 22:19:17, 131214, 18.3, 33.3, 2.6, 247.2, 6.9, 0.2, 0.2, 14.5, 93, 85.2, 44027.5, 169.8, 7.4, 72.9, 1.9, 1.5
3, 27/01/2019 22:39:18, 131215, 19, 33.4, 2.2, 252.3, 24.9, 0.9, 0.2, 14.4, 116.2, 85.5, 44209.1, 176.1, 8, 134.7, 2, 0.5
3, 27/01/2019 23:00:18, 131216, 21.9, 38.4, 3.2, 13953.1, 9.2, 3.1, 0.2, 14.6, 132, 98.4, 44260.1, 155.9, 10.3, 133.9, 2.3, 1.9
3, 27/01/2019 23:19:17, 131217, 21.2, 38.1, 2.9, 4519.3, 19.5, 0.6, 0.2, 16.4, 124, 97.6, 45794, 177.8, 8.6, 129.6, 1.9, 1.6
3, 27/01/2019 23:39:18, 131218, 22.7, 36.9, 2.5, 1924.7, 23.2, 0.3, 0.2, 14.5, 124.9, 94.6, 46085.6, 209.1, 9.3, 225.9, 1.8, 0.5
4, 26/01/2019 23:59:54, 131147, 26.2, 43.1, 4.1, 21258.6, 13.1, 1.5, 0.3, 12.5, 183, 110.4, 45398.7, 240, 12.3, 151.4, 1.4, 9.6
4, 27/01/2019 00:19:54, 131148, 36.8, 60.3, 6, 9402.8, 35.6, 1.7, 0.4, 11.9, 224.9, 154.4, 60984.1, 266.3, 22.9, 222.4, 2.7, 15
4, 27/01/2019 00:40:55, 131149, 50, 62.6, 7.2, 1516, 107.8, 1.4, 0.5, 11.8, 185.4, 160.2, 66816.4, 231.4, 21.8, 279.4, 2.6, 3.1
4, 27/01/2019 00:59:54, 131150, 46.9, 69, 7.4, 19771.7, 75.8, 0.8, 0.5, 19.2, 237.8, 176.5, 85789.5, 215, 26.5, 359.5, 4.3, 5.1
4, 27/01/2019 01:19:54, 131151, 44.4, 65.9, 7.6, 1648, 142, 0.3, 0.5, 20.3, 223.5, 168.7, 82025.6, 108, 22.4, 326.4, 2.3, 6
4, 27/01/2019 01:39:54, 131152, 31.9, 50.3, 5.4, 768.5, 81.5, 1.5, 0.4, 17.7, 144.1, 128.7, 62133.6, 97.9, 16.2, 217, 2.2, 3.7
4, 27/01/2019 01:59:54, 131153, 39.6, 64.9, 7.3, 19481.3, 110, 2.8, 0.5, 19.4, 218.9, 166.1, 52645.3, 177, 20.4, 328.4, 3.1, 5.9
4, 27/01/2019 02:19:54, 131154, 26.5, 40.5, 4.5, 1088.4, 130.6, 1.4, 0.4, 16.6, 140.7, 103.8, 51136.7, 92.8, 12.3, 167.2, 2.9, 2.9
4, 27/01/2019 02:39:54, 131155, 22.8, 36.2, 3.4, 787.2, 49.5, 0.3, 0.3, 14.3, 124.9, 92.8, 60175.7, 86.1, 11.2, 156.4, 2.9, 3.1
4, 27/01/2019 02:59:54, 131156, 38.3, 71.6, 5.8, 85879.1, 72, 5.2, 0.4, 20.1, 289.3, 183.4, 59030.9, 281.7, 15.6, 326.9, 1.8, 16.5
4, 27/01/2019 03:19:54, 131157, 35.9, 93.8, 5.8, 65788.9, 161, 2.9, 0.4, 19.7, 321.2, 240.2, 48838.3, 178.6, 18.3, 429.7, 3.4, 43.5
4, 27/01/2019 03:39:59, 131158, 40, 61.8, 5.8, 1458.5, 83.6, 5.6, 0.4, 21.6, 268.4, 158.1, 66998.4, 207.2, 17.7, 440.9, 7.5, 2.2
4, 27/01/2019 03:59:58, 131159, 38.4, 54, 4.9, 29907.6, 200.3, 12.1, 0.3, 17.1, 209, 138.3, 81940.2, 161, 16.7, 407, 1.9, 3.2
4, 27/01/2019 04:19:58, 131160, 51.5, 56.9, 7, 5290.7, 430.1, 5.5, 0.4, 18.3, 210.8, 145.8, 93133.4, 189.7, 16.1, 481.7, 1.8, 1.4
4, 27/01/2019 04:39:58, 131161, 79.2, 110.1, 11.3, 6216, 486.1, 2.9, 13.6, 32.6, 475.9, 282, 107242.5, 166.7, 26.6, 721.1, 0.8, 6
4, 27/01/2019 04:59:58, 131162, 64.5, 95.8, 9.6, 22228.3, 714.4, 16, 1.8, 17.5, 418.5, 245.2, 102480.1, 179.8, 20.5, 651.5, 6.6, 6.9
4, 27/01/2019 05:19:59, 131163, 47.4, 65.5, 8.1, 2930.5, 441, 18.6, 0.6, 16, 222.6, 167.7, 97961.2, 180, 17.6, 524.8, 3.6, 5.3
4, 27/01/2019 05:39:58, 131164, 40.4, 60.6, 5.9, 754.7, 191.3, 22.5, 0.4, 15.3, 222.4, 155.2, 68349.6, 170.3, 21.8, 785.7, 2, 2.9
4, 27/01/2019 05:59:57, 131165, 40.7, 59.7, 6.8, 18480.7, 217.4, 21.5, 0.5, 16.2, 195.1, 152.8, 53361.9, 129.7, 22, 709.7, 1.2, 5.1
4, 27/01/2019 06:19:58, 131166, 45.7, 59.1, 6.2, 1085.6, 223.9, 23.8, 0.5, 16, 222.9, 151.4, 51585.6, 152.2, 17.7, 659.8, 4.7, 2.1
4, 27/01/2019 06:39:58, 131167, 37, 47.3, 4.9, 1347.3, 179.6, 7.8, 0.3, 14.6, 187.2, 121, 116085.2, 139.8, 14.1, 530.1, 0.4, 2.4
4, 27/01/2019 06:59:58, 131168, 56.3, 60.2, 6.4, 12440.7, 276.8, 13.9, 0.4, 0, 296, 154.1, 86238.1, 129.1, 10.5, 391.7, 0.6, 1.9
4, 27/01/2019 07:19:58, 131169, 74.7, 75.1, 8.4, 4092, 217.3, 7.4, 0.9, 0, 244.4, 192.3, 73423, 114.4, 13.7, 517.3, 0.9, 3
4, 27/01/2019 07:39:58, 131170, 74.3, 80, 10, 2259.4, 227.7, 9.3, 0.7, 0, 239.3, 204.8, 75558, 177.3, 14.5, 410.3, 3.1, 4.6
4, 27/01/2019 07:59:57, 131171, 96.1, 102.7, 11.3, 18430.2, 556.9, 6.9, 7.9, 0.3, 307.3, 262.8, 77696.3, 132.9, 16.6, 648, 1.1, 7.6
4, 27/01/2019 08:19:58, 131172, 89.5, 83.3, 9.8, 8569.9, 624.6, 4.5, 1.7, 0, 254.9, 213.1, 71848.1, 108.9, 12.7, 465.9, 1.6, 2.7
4, 27/01/2019 08:40:58, 131173, 85.1, 79.2, 7.8, 11720.9, 610.7, 1, 0.7, 0, 250, 202.8, 75167.7, 144.2, 10.9, 379.5, 1.9, 2.6
4, 27/01/2019 08:59:57, 131174, 85.4, 76.6, 9.9, 18058.7, 500.1, 6, 0.7, 0, 231.6, 196.1, 81262.6, 83.1, 13.4, 453.7, 1.6, 5.3
4, 27/01/2019 09:19:57, 131175, 81.6, 72.5, 10.4, 3170.1, 381.4, 17.4, 0.8, 0, 213.8, 185.7, 72377.3, 96.1, 11.8, 353.8, 1.6, 3.9
4, 27/01/2019 09:39:57, 131176, 81.5, 72.2, 8.5, 2234.3, 179.8, 9.4, 0.6, 0, 206.4, 184.8, 61877.2, 161.6, 9.6, 283.3, 1.1, 2.2
4, 27/01/2019 09:59:57, 131177, 77, 68.4, 7.2, 25562.4, 251.9, 8.9, 0.4, 0, 191, 175.1, 76589.6, 150.9, 9.9, 303.2, 1.7, 2.6
4, 27/01/2019 10:20:02, 131178, 79.5, 69.3, 7.3, 1193.5, 394.7, 25.9, 0.5, 0, 193.2, 177.5, 68040.7, 123.1, 8.9, 286.9, 0.4, 1.5
4, 27/01/2019 10:40:02, 131179, 73.5, 63, 7, 1325.2, 398.4, 22.7, 0.5, 0, 191.8, 161.2, 58746.8, 125.7, 6.6, 231, 1.4, 1.2
4, 27/01/2019 11:00:02, 131180, 67, 59.3, 6.2, 18490.7, 323.7, 3.7, 0.4, 0, 172.9, 151.8, 60725.5, 144.7, 6.5, 248.1, 2.1, 3.2
4, 27/01/2019 11:20:02, 131181, 56.2, 51.2, 6, 1317.5, 142.5, 3.5, 0.4, 0, 328.9, 131.1, 57162.3, 123.8, 6, 229.4, 2.4, 1.1
4, 27/01/2019 11:40:02, 131182, 49.7, 41.4, 3.9, 2736.5, 32.8, 2.8, 0.3, 0, 152.5, 106.1, 42829, 147.6, 4.4, 122.3, 8.3, 0.8
4, 27/01/2019 12:00:02, 131183, 49.1, 42.2, 4.4, 17552.3, 20.9, 1, 0.3, 0, 146.7, 108.1, 43174.5, 143.8, 5.7, 126.8, 0.9, 1.9
4, 27/01/2019 12:20:01, 131184, 52, 52.6, 5.9, 2736.7, 15, 0.2, 0.4, 0, 170.2, 134.7, 64290.1, 114.2, 6.7, 165.1, 1.4, 2.8
4, 27/01/2019 12:40:01, 131185, 40.6, 32.9, 4.1, 581.8, 28.1, 0.9, 0.3, 0, 119.2, 84.2, 42212.3, 200.8, 5.1, 98.7, 3.8, 1.6
4, 27/01/2019 13:00:02, 131186, 41.8, 37.7, 4.5, 13769.4, 12.2, 0.7, 0.3, 0, 146, 96.5, 41875.3, 101.8, 7, 148.1, 2.4, 3.3
4, 27/01/2019 13:20:02, 131187, 38.1, 30.4, 3.7, 495.9, 10.3, 0.1, 0.2, 0, 89.1, 77.8, 42080.7, 182.6, 5.8, 105.6, 4.1, 1.2
4, 27/01/2019 13:40:02, 131188, 39.5, 31, 3.3, 702.5, 76.6, 0.1, 0.2, 0, 113.8, 79.4, 58643.4, 185.7, 5.2, 109.6, 4.8, 0.5
4, 27/01/2019 14:00:01, 131189, 42.8, 36.8, 4.3, 22704.3, 18.5, 0.8, 0.3, 0, 148.1, 94.1, 40862.6, 174.3, 6, 89.7, 2.8, 3.3
4, 27/01/2019 14:20:01, 131190, 47.1, 39.5, 4.5, 4403.7, 11.2, 0.2, 0.3, 0, 135.6, 101.1, 41672.6, 162.1, 4.6, 105.3, 1.7, 2.4
4, 27/01/2019 14:40:01, 131191, 39.8, 32.4, 3.1, 1060.9, 10.5, 0.2, 0.2, 0, 119.8, 82.9, 40542.2, 116.8, 4.3, 110.6, 2.3, 0.8
4, 27/01/2019 15:00:01, 131192, 42.7, 36.2, 4.5, 18795.1, 20.1, 2.8, 0.3, 0, 152.5, 92.8, 41639.8, 93.9, 6.3, 117.9, 2, 3.2
4, 27/01/2019 15:20:00, 131193, 39.4, 33.2, 3.6, 888.3, 3.1, 0.2, 0.3, 0, 128.9, 85, 39653.3, 182.1, 4.4, 65.2, 2.1, 1.6
4, 27/01/2019 15:40:00, 131194, 42.9, 34.5, 3.2, 549.3, 152, 0.1, 0.2, 0, 102.1, 88.4, 42903.2, 221.6, 3.1, 65.1, 1.3, 0.7
4, 27/01/2019 16:00:01, 131195, 49, 43.9, 4.3, 17962.1, 167, 5.1, 0.3, 0, 212.4, 112.3, 43801.7, 212.8, 4.6, 130.8, 2, 2
4, 27/01/2019 16:20:00, 131196, 52.7, 53.2, 6.7, 2591.6, 68.5, 1.1, 0.4, 0, 221.5, 136.1, 91304.7, 243.2, 6.8, 190.5, 1.5, 3.2
4, 27/01/2019 16:40:01, 131197, 55.7, 52.5, 6.3, 2455.3, 89.3, 3.1, 0.4, 0.1, 199.6, 134.4, 52984.4, 191.3, 7.8, 238.2, 2.4, 3.4
4, 27/01/2019 17:00:00, 131198, 40.2, 49.1, 4.8, 17322.1, 114.4, 5.4, 0.4, 7.9, 194.1, 125.8, 56659.8, 201.7, 7.6, 254.3, 3, 1.7
4, 27/01/2019 17:20:00, 131199, 28, 31.1, 3.3, 2939, 34, 5.8, 0.3, 6.5, 144.2, 79.6, 52499.3, 269.8, 6, 143.2, 7.3, 2.9
4, 27/01/2019 17:40:00, 131200, 31, 31.2, 3.2, 412.1, 39.1, 5.9, 0.2, 5, 162.6, 79.9, 51815.9, 203.2, 6.6, 192.9, 6.4, 1.3
4, 27/01/2019 18:00:00, 131201, 25.3, 35.6, 3.4, 36900.5, 32.1, 3.9, 0.3, 1.9, 173.9, 91.2, 56298.1, 222.8, 9.1, 213.6, 2.3, 2.9
4, 27/01/2019 18:20:00, 131202, 19.3, 16, 3.2, 3558.6, 13.8, 1.7, 0.3, 0, 84.3, 40.9, 56214.4, 271.6, 7.1, 134.1, 5, 2.6
4, 27/01/2019 18:40:00, 131203, 20.5, 15.2, 3.7, 10551.8, 42.2, 0.7, 0.3, 0, 92.4, 39, 56166.8, 259.9, 8, 187.5, 1.6, 3.8
4, 27/01/2019 19:00:00, 131204, 40.5, 35.1, 4.6, 23574.2, 41.3, 0.3, 0.3, 0.1, 156.6, 89.9, 55272.2, 273.2, 10.4, 289.7, 1.6, 3.2
4, 27/01/2019 19:20:00, 131205, 24.1, 20, 3, 7739.8, 44.6, 0.4, 0.2, 0, 133.3, 51.1, 49157.9, 313.3, 9.9, 240.8, 1.7, 1.1
4, 27/01/2019 19:40:00, 131206, 23.8, 18.9, 2.8, 4428.7, 11.3, 0.1, 0.2, 0, 70.9, 48.3, 54982.8, 204.1, 8.9, 248.6, 1.9, 1.2
4, 27/01/2019 20:00:00, 131207, 25.7, 30, 3.5, 38219.1, 10.5, 1.3, 0.3, 0, 135.3, 76.8, 49677, 191.6, 10.9, 290.7, 1.2, 3.7
4, 27/01/2019 20:20:00, 131208, 16.6, 11.1, 2.1, 1692.8, 4.5, 0.2, 0.2, 0, 51.8, 28.5, 46352.2, 261.1, 7.4, 161.5, 1.1, 0.6
4, 27/01/2019 20:40:00, 131209, 17.8, 34.9, 2.7, 4344.9, 19.5, 1.2, 0.2, 0, 1206.4, 89.3, 45294.7, 234.9, 6.3, 164.1, 1.4, 1.5
4, 27/01/2019 21:00:00, 131210, 16, 13.8, 2.8, 22392, 43.2, 2.7, 0.2, 0, 132.1, 35.4, 43956.6, 238.1, 6.1, 155.6, 2, 2
