INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131039, 25/01/2019 12:00:10, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131040, 25/01/2019 12:20:19, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 3, 5, 0, 0.4, 0.5
1, 131041, 25/01/2019 12:40:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 3, 0.1, 0, 0, 0, 0, 10, 45, 0, 0.2, 0.8
1, 131043, 25/01/2019 13:20:35, HDP_UNLOAD_GROUP, 0.8, 1.8, 450.8, 0.8, 0, 0, 1, 16, 44, 217, 0.2, 171.4, 689.3
1, 131044, 25/01/2019 13:40:20, HDP_UNLOAD_GROUP, 0.1, 0.1, 17.6, 0, 0, 0, 0, 0, 10, 21, 0, 10.4, 8.4
1, 131045, 25/01/2019 14:00:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131046, 25/01/2019 14:20:12, HDP_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 2, 9, 0, 0.6, 0.7
1, 131047, 25/01/2019 14:40:04, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.8, 0.1, 0, 0, 0, 0, 10, 30, 0, 0, 0.8
1, 131048, 25/01/2019 15:00:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 131049, 25/01/2019 15:20:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0
1, 131051, 25/01/2019 16:00:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 131052, 25/01/2019 16:20:16, HDP_UNLOAD_GROUP, 0.7, 1.6, 495.9, 0.6, 0, 0, 1, 16, 20, 248, 0.3, 175.7, 661.9
1, 131053, 25/01/2019 16:40:44, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.3, 0.1, 0, 0, 0, 0, 12, 17, 0, 0.7, 0.7
1, 131054, 25/01/2019 17:00:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 131055, 25/01/2019 17:20:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.7, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0
1, 131058, 25/01/2019 18:20:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 2, 4, 18, 40, 0, 0.6, 1
1, 131059, 25/01/2019 18:40:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.9, 0.1, 0, 0, 0, 0, 10, 31, 0, 0, 0
1, 131060, 25/01/2019 19:00:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.7, 0, 0, 0, 0, 0, 38, 35, 0, 0, 0
1, 131061, 25/01/2019 19:20:10, HDP_UNLOAD_GROUP, 0.7, 1.6, 348.3, 0.6, 0, 0, 1, 16, 0, 195, 0.3, 178.8, 682.2
1, 131064, 25/01/2019 20:20:21, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.8, 0, 0, 0, 0, 0, 2, 13, 0, 0.6, 0.7
1, 131065, 25/01/2019 20:40:33, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 131066, 25/01/2019 21:00:18, HDP_UNLOAD_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0.1
1, 131073, 25/01/2019 23:20:15, HDP_UNLOAD_GROUP, 0.4, 0.8, 181.9, 0.3, 0, 0, 1, 16, 20, 100, 0.1, 181.8, 690.6
1, 131034, 25/01/2019 10:20:01, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0
1, 131040, 25/01/2019 12:20:19, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 58, 0, 0, 0, 0
1, 131003, 25/01/2019 00:00:17, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131004, 25/01/2019 00:20:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 131005, 25/01/2019 00:40:24, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131006, 25/01/2019 01:00:20, ODS_SUPPORT_GROUP, 0, 0, 10, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 131007, 25/01/2019 01:20:33, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 131008, 25/01/2019 01:40:28, ODS_SUPPORT_GROUP, 0, 0, 7.4, 0, 1, 0, 0, 0, 17, 21, 0, 0.4, 0.6
1, 131009, 25/01/2019 02:00:03, ODS_SUPPORT_GROUP, 0.3, 0.9, 46.9, 0.6, 1, 0.2, 2, 42, 49, 33, 0, 1046.7, 3.3
1, 131010, 25/01/2019 02:20:02, ODS_SUPPORT_GROUP, 0, 0.1, 6.2, 0.1, 0, 0, 0, 0, 15, 0, 0, 0, 0.8
1, 131011, 25/01/2019 02:40:07, ODS_SUPPORT_GROUP, 2.6, 6.6, 583.2, 2.9, 0, 0, 2, 40, 71, 1610, 1.1, 5945.1, 1447.2
1, 131012, 25/01/2019 03:00:15, ODS_SUPPORT_GROUP, 1.2, 3.7, 623.2, 1.1, 0, 0, 1, 4, 10, 389, 1.4, 781.2, 1954.8
1, 131013, 25/01/2019 03:20:31, ODS_SUPPORT_GROUP, 0.3, 1.4, 505.7, 0.8, 0, 0, 1, 16, 10, 86, 0.3, 42.6, 614.1
1, 131014, 25/01/2019 03:40:02, ODS_SUPPORT_GROUP, 0.6, 2.3, 724.2, 1.4, 2, 0.5, 0, 0, 38, 403, 0.3, 369.4, 514.6
1, 131015, 25/01/2019 04:00:16, ODS_SUPPORT_GROUP, 0.3, 2.3, 888.6, 1.4, 0, 0.4, 0, 0, 6, 40, 0.6, 8.1, 285.4
1, 131016, 25/01/2019 04:20:14, ODS_SUPPORT_GROUP, 1.5, 5.6, 585.4, 3.4, 0, 0.1, 2, 64, 57, 321, 0.7, 77.6, 2211.6
1, 131017, 25/01/2019 04:40:32, ODS_SUPPORT_GROUP, 1.5, 6.2, 367.4, 3.6, 0, 0, 2, 36, 42, 327, 1.1, 42.4, 3382.3
1, 131018, 25/01/2019 05:00:01, ODS_SUPPORT_GROUP, 1.2, 6.1, 353.2, 3.7, 0, 0, 1, 4, 6, 272, 1.2, 37.6, 3199.2
1, 131019, 25/01/2019 05:20:09, ODS_SUPPORT_GROUP, 1.4, 5.6, 332, 3, 0, 0, 0, 0, 6, 385, 1.2, 48.5, 4342.2
1, 131020, 25/01/2019 05:40:08, ODS_SUPPORT_GROUP, 1.3, 6.2, 369.8, 3.7, 0, 0, 0, 0, 6, 327, 1.2, 51.6, 4446.1
1, 131021, 25/01/2019 06:00:08, ODS_SUPPORT_GROUP, 0.6, 5.8, 343.8, 4.4, 0, 0, 0, 0, 6, 132, 0.8, 20.9, 1872
1, 131022, 25/01/2019 06:20:20, ODS_SUPPORT_GROUP, 1.3, 6, 358.3, 3.4, 0, 0, 0, 0, 6, 430, 1.3, 33.8, 3198.9
1, 131023, 25/01/2019 06:40:08, ODS_SUPPORT_GROUP, 1.7, 5.6, 330.3, 2.2, 0, 0, 0, 0, 6, 619, 1.7, 51.9, 4440.3
1, 131024, 25/01/2019 07:00:18, ODS_SUPPORT_GROUP, 1.2, 5.5, 327.3, 2.8, 0, 0, 0, 0, 5, 373, 1.5, 39.5, 3530.7
1, 131025, 25/01/2019 07:20:32, ODS_SUPPORT_GROUP, 0.2, 0.7, 45.9, 0.3, 0, 0, 1, 15, 5, 21, 0.2, 4.3, 457.1
1, 131026, 25/01/2019 07:40:11, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 1, 8, 16, 5, 0, 17.4, 0
1, 131027, 25/01/2019 08:00:09, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 131028, 25/01/2019 08:20:30, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 131029, 25/01/2019 08:40:39, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131030, 25/01/2019 09:00:03, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131031, 25/01/2019 09:20:07, ODS_SUPPORT_GROUP, 0.4, 4.1, 55, 3.3, 0, 0, 0, 0, 25, 127, 0.4, 6.1, 665.7
1, 131032, 25/01/2019 09:40:10, ODS_SUPPORT_GROUP, 0.6, 3.6, 46.8, 2.5, 0, 0, 2, 24, 24, 149, 0.5, 28.1, 1167.6
1, 131033, 25/01/2019 10:00:21, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0
1, 131034, 25/01/2019 10:20:01, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0
1, 131035, 25/01/2019 10:40:17, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 131036, 25/01/2019 11:00:12, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 131037, 25/01/2019 11:20:25, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 131038, 25/01/2019 11:40:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0
1, 131039, 25/01/2019 12:00:10, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 40, 1, 0, 0, 0
1, 131040, 25/01/2019 12:20:19, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 35, 3, 0, 0, 0
1, 131041, 25/01/2019 12:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 29, 7, 0, 0.6, 0.6
1, 131043, 25/01/2019 13:20:35, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 1, 16, 194, 0, 0, 0, 0
1, 131044, 25/01/2019 13:40:20, ODS_SUPPORT_GROUP, 0.2, 0.8, 54.9, 0.6, 0, 0, 3, 126, 145, 66, 0, 102.8, 77.1
1, 131045, 25/01/2019 14:00:19, ODS_SUPPORT_GROUP, 2.4, 7, 5810.9, 3.9, 0, 0, 5, 268, 300, 1331, 0.7, 649.4, 1480.3
1, 131046, 25/01/2019 14:20:12, ODS_SUPPORT_GROUP, 0.1, 0.2, 10.2, 0.1, 0, 0, 0, 0, 42, 93, 0, 0.1, 3.8
1, 131047, 25/01/2019 14:40:04, ODS_SUPPORT_GROUP, 2.1, 6.4, 6728.3, 4.3, 0, 0, 4, 103, 154, 4316, 0, 578.8, 29.6
1, 131048, 25/01/2019 15:00:11, ODS_SUPPORT_GROUP, 2.5, 6.5, 9212.4, 4, 0, 0, 4, 205, 246, 1639, 0, 301.1, 16.5
1, 131049, 25/01/2019 15:20:04, ODS_SUPPORT_GROUP, 0.3, 0.5, 305.1, 0.2, 1, 0, 6, 91, 136, 92, 0, 490.4, 42.2
1, 131050, 25/01/2019 15:40:06, ODS_SUPPORT_GROUP, 0.8, 2.3, 3268.9, 1.3, 0, 0, 4, 71, 129, 279, 0.2, 463.9, 748.5
1, 131051, 25/01/2019 16:00:19, ODS_SUPPORT_GROUP, 1, 2.4, 3315.5, 0.5, 0, 0, 2, 48, 101, 269, 0.9, 561.2, 1803.9
1, 131052, 25/01/2019 16:20:16, ODS_SUPPORT_GROUP, 0.3, 0.9, 11.8, 0.5, 0, 0, 1, 13, 162, 75, 0.1, 91.4, 300.1
1, 131053, 25/01/2019 16:40:44, ODS_SUPPORT_GROUP, 0.3, 0.9, 11.3, 0.5, 0, 0, 0, 0, 208, 85, 0.1, 2.6, 324.9
1, 131054, 25/01/2019 17:00:02, ODS_SUPPORT_GROUP, 0.2, 0.7, 8.2, 0.4, 0, 0, 0, 0, 89, 67, 0.1, 2.3, 292.4
1, 131055, 25/01/2019 17:20:16, ODS_SUPPORT_GROUP, 0.3, 0.8, 13.6, 0.4, 0, 0, 1, 16, 56, 69, 0.1, 4, 359.9
1, 131056, 25/01/2019 17:40:24, ODS_SUPPORT_GROUP, 0.3, 0.8, 3626.1, 0.4, 0, 0, 3, 16, 36, 98, 0.1, 2.6, 335
1, 131057, 25/01/2019 18:00:11, ODS_SUPPORT_GROUP, 0.5, 1.7, 71.3, 0.3, 0, 0, 1, 16, 21, 235, 0.9, 291.6, 1676.8
1, 131058, 25/01/2019 18:20:04, ODS_SUPPORT_GROUP, 0.1, 0.2, 3.6, 0.1, 0, 0, 0, 0, 20, 26, 0, 4.1, 4.2
1, 131059, 25/01/2019 18:40:07, ODS_SUPPORT_GROUP, 0.3, 0.4, 30.3, 0.1, 0, 0, 1, 2, 19, 34, 0, 10.8, 3
1, 131060, 25/01/2019 19:00:01, ODS_SUPPORT_GROUP, 0.2, 0.3, 11.9, 0.1, 0, 0, 1, 3, 24, 40, 0, 13.9, 4.3
1, 131061, 25/01/2019 19:20:10, ODS_SUPPORT_GROUP, 0.3, 0.3, 23.7, 0, 0, 0, 0, 0, 23, 21, 0, 12.4, 6.7
1, 131062, 25/01/2019 19:40:17, ODS_SUPPORT_GROUP, 0.2, 0.3, 25.1, 0.1, 0, 0, 1, 3, 20, 28, 0, 10.5, 4.4
1, 131063, 25/01/2019 20:00:01, ODS_SUPPORT_GROUP, 0.2, 0.3, 27.1, 0.1, 0, 0, 1, 28, 38, 67, 0, 85.3, 2.3
1, 131064, 25/01/2019 20:20:21, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131066, 25/01/2019 21:00:18, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 131067, 25/01/2019 21:20:39, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131068, 25/01/2019 21:40:09, ODS_SUPPORT_GROUP, 0.1, 0.1, 14.2, 0, 0, 0, 1, 28, 37, 39, 0, 84.8, 0
1, 131069, 25/01/2019 22:00:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 131071, 25/01/2019 22:40:16, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131003, 25/01/2019 00:00:17, OTHER_GROUPS, 10.7, 34.9, 8357.3, 17.3, 0, 0, 14, 107, 702, 6999, 6.9, 564.7, 2762.6
1, 131004, 25/01/2019 00:20:06, OTHER_GROUPS, 15.6, 51.5, 8572.6, 22.2, 0, 0, 5, 36, 623, 12165, 13.7, 292.9, 2911
1, 131005, 25/01/2019 00:40:24, OTHER_GROUPS, 15.2, 38.6, 8521, 19.9, 0, 0, 4, 32, 701, 11196, 3.5, 108.3, 2687.1
1, 131006, 25/01/2019 01:00:20, OTHER_GROUPS, 14.7, 58.4, 8013.1, 37.2, 0, 0, 3, 24, 1298, 14017, 6.5, 101, 3493.6
1, 131007, 25/01/2019 01:20:33, OTHER_GROUPS, 11.6, 33.9, 7737.3, 17.7, 0, 0, 20, 162, 1105, 9423, 4.6, 540.9, 3105.6
1, 131008, 25/01/2019 01:40:28, OTHER_GROUPS, 10.2, 28.1, 7376.4, 14.6, 0, 0, 4, 49, 1089, 7388, 3.3, 396.6, 2521.2
1, 131009, 25/01/2019 02:00:03, OTHER_GROUPS, 13.7, 42.5, 9375.9, 25.2, 0, 0, 14, 112, 1627, 12931, 3.6, 259.6, 2810.6
1, 131010, 25/01/2019 02:20:02, OTHER_GROUPS, 31.5, 47.2, 7116.3, 11.3, 0, 0, 11, 77, 1329, 50996, 4.4, 585, 1929.8
1, 131011, 25/01/2019 02:40:07, OTHER_GROUPS, 21, 33.6, 7858.3, 10.2, 0, 0, 3, 26, 1263, 27353, 2.4, 130.9, 1467.8
1, 131012, 25/01/2019 03:00:15, OTHER_GROUPS, 10, 39.1, 7899.6, 24.9, 0, 0, 2, 16, 604, 9999, 4.2, 86.8, 2713.6
1, 131013, 25/01/2019 03:20:31, OTHER_GROUPS, 12, 30.7, 7143.5, 15.6, 0, 0, 5, 40, 522, 11710, 3.1, 128.1, 3399.5
1, 131014, 25/01/2019 03:40:02, OTHER_GROUPS, 10.1, 43.3, 7561.1, 25.8, 0, 0, 5, 40, 764, 7522, 7.4, 148.4, 3952
1, 131015, 25/01/2019 04:00:16, OTHER_GROUPS, 10.2, 62.8, 34160.4, 33.2, 0, 0, 2, 16, 2517, 7453, 19.4, 193.2, 2182.9
1, 131016, 25/01/2019 04:20:14, OTHER_GROUPS, 22, 59.5, 39410.7, 28.2, 0, 0, 4, 32, 2127, 23025, 9.3, 845.5, 6006.2
1, 131017, 25/01/2019 04:40:32, OTHER_GROUPS, 19.8, 45.3, 41228.7, 18.6, 0, 0, 9, 63, 2378, 16520, 6.9, 1431.9, 4760.7
1, 131018, 25/01/2019 05:00:01, OTHER_GROUPS, 12.5, 41.3, 22981.4, 23.4, 0, 0, 6, 48, 1206, 8419, 5.4, 531.5, 3429
1, 131019, 25/01/2019 05:20:09, OTHER_GROUPS, 13.5, 36.1, 6487.1, 17.2, 0, 0, 12, 96, 610, 10906, 5.4, 259.1, 5329.8
1, 131020, 25/01/2019 05:40:08, OTHER_GROUPS, 12.4, 36.3, 8270, 18.6, 0, 0, 20, 145, 748, 9726, 5.3, 520.4, 4170.5
1, 131021, 25/01/2019 06:00:08, OTHER_GROUPS, 14.4, 58.9, 7627.2, 38.7, 0, 0, 10, 80, 746, 13508, 5.8, 136.9, 5291.6
1, 131022, 25/01/2019 06:20:20, OTHER_GROUPS, 20.4, 59.6, 7955.3, 30.8, 1, 0, 16, 108, 597, 22206, 8.4, 307.1, 6447.7
1, 131023, 25/01/2019 06:40:08, OTHER_GROUPS, 21.4, 49.8, 7253.8, 20, 0, 0, 19, 136, 822, 23623, 8.4, 260.3, 7363.7
1, 131024, 25/01/2019 07:00:18, OTHER_GROUPS, 19.9, 61.2, 8508.9, 34.5, 0, 0, 2, 48, 590, 23226, 6.8, 119.4, 6439.1
1, 131025, 25/01/2019 07:20:32, OTHER_GROUPS, 16.9, 57.1, 7718.6, 32.7, 0, 0, 0, 0, 481, 17893, 7.5, 88.8, 5863.5
1, 131026, 25/01/2019 07:40:11, OTHER_GROUPS, 20.3, 60.5, 8299.4, 33.4, 0, 0, 0, 0, 768, 23747, 6.8, 115.8, 7429.4
1, 131027, 25/01/2019 08:00:09, OTHER_GROUPS, 23.7, 58.2, 8233.7, 25.8, 0, 0, 0, 0, 591, 30739, 8.7, 124.5, 8017.1
1, 131028, 25/01/2019 08:20:30, OTHER_GROUPS, 24.9, 62.8, 8418.5, 30.1, 0, 0, 1, 16, 537, 32741, 7.8, 165.5, 7954.5
1, 131029, 25/01/2019 08:40:39, OTHER_GROUPS, 21.9, 76.7, 8211.5, 46.7, 0, 0, 0, 0, 720, 29471, 8.1, 118.6, 6753.1
1, 131030, 25/01/2019 09:00:03, OTHER_GROUPS, 23.1, 72.9, 8293.4, 41, 0, 0, 1, 9, 588, 30834, 8.8, 142.8, 6355.7
1, 131031, 25/01/2019 09:20:07, OTHER_GROUPS, 19.8, 85.4, 8458.4, 59.1, 0, 0, 0, 0, 774, 28274, 6.5, 115.6, 5932.7
1, 131032, 25/01/2019 09:40:10, OTHER_GROUPS, 15.7, 47.8, 7629.7, 26.4, 0, 0, 0, 0, 599, 18821, 5.7, 89.8, 4488.9
1, 131033, 25/01/2019 10:00:21, OTHER_GROUPS, 21.8, 71.9, 8520.1, 42.8, 0, 0, 0, 0, 593, 31316, 7.3, 102.2, 6373.5
1, 131034, 25/01/2019 10:20:01, OTHER_GROUPS, 18.4, 66.4, 8339.2, 33.9, 0, 0, 0, 0, 530, 26156, 14.1, 122.4, 8097.4
1, 131035, 25/01/2019 10:40:17, OTHER_GROUPS, 17.8, 64.6, 8035.5, 39.2, 0, 0, 0, 0, 727, 21401, 7.6, 94, 4838.3
1, 131036, 25/01/2019 11:00:12, OTHER_GROUPS, 21.2, 75.1, 8856.3, 38.5, 1, 0, 3, 80, 788, 24256, 15.4, 421.1, 7378.5
1, 131037, 25/01/2019 11:20:25, OTHER_GROUPS, 19.1, 60.8, 7681.9, 28.4, 0, 0, 0, 0, 582, 21937, 13.3, 123.2, 8119.5
1, 131038, 25/01/2019 11:40:01, OTHER_GROUPS, 18.3, 61.4, 8642.2, 27.3, 0, 0, 0, 0, 679, 22408, 15.8, 147.7, 10444.8
1, 131039, 25/01/2019 12:00:10, OTHER_GROUPS, 20.3, 76.6, 8473.5, 43.1, 0, 0, 0, 0, 622, 27119, 13.2, 115, 7844.4
1, 131040, 25/01/2019 12:20:19, OTHER_GROUPS, 21.3, 70.1, 8024.1, 35.8, 0, 0, 1, 32, 617, 26865, 13, 123.5, 7688.1
1, 131041, 25/01/2019 12:40:04, OTHER_GROUPS, 23, 67.1, 8512.6, 27.7, 0, 0, 0, 0, 662, 30930, 16.4, 144.3, 10643.8
1, 131042, 25/01/2019 13:00:18, OTHER_GROUPS, 26.3, 84.1, 19087.7, 40.6, 0, 0, 2, 64, 1602, 34069, 17.2, 159.3, 12273.6
1, 131043, 25/01/2019 13:20:35, OTHER_GROUPS, 28.4, 79.7, 8152.8, 36.9, 0, 0, 0, 0, 1570, 33333, 14.4, 137, 8296.9
1, 131044, 25/01/2019 13:40:20, OTHER_GROUPS, 26.3, 82.6, 8730.6, 36.4, 0, 0, 1, 32, 678, 31295, 19.9, 763.3, 7708
1, 131045, 25/01/2019 14:00:19, OTHER_GROUPS, 28.8, 80, 8162, 31.6, 0, 0, 0, 0, 845, 32970, 19.6, 127.8, 7625.2
1, 131046, 25/01/2019 14:20:12, OTHER_GROUPS, 25.9, 62.3, 8159.1, 23.8, 0, 0, 0, 0, 512, 32835, 12.6, 120.2, 7048.8
1, 131047, 25/01/2019 14:40:04, OTHER_GROUPS, 24.2, 50.5, 8033.5, 17.8, 0, 0, 1, 16, 658, 25482, 8.5, 120.7, 6851.3
1, 131048, 25/01/2019 15:00:11, OTHER_GROUPS, 22, 64.5, 8321.7, 32.5, 0, 0, 7, 57, 1054, 21127, 10, 446.7, 4952.8
1, 131049, 25/01/2019 15:20:04, OTHER_GROUPS, 16.6, 53.4, 6549.8, 29.3, 1, 0, 15, 120, 747, 18617, 7.5, 282.3, 3491.5
1, 131050, 25/01/2019 15:40:06, OTHER_GROUPS, 16.9, 55.3, 7174.4, 16.9, 0, 0, 9, 61, 715, 16863, 21.5, 574.8, 4554.3
1, 131051, 25/01/2019 16:00:19, OTHER_GROUPS, 16.3, 45.1, 6987.2, 14.2, 0, 0, 15, 120, 778, 17586, 14.6, 309, 5060.3
1, 131052, 25/01/2019 16:20:16, OTHER_GROUPS, 21.9, 58.6, 8025.3, 27.5, 0, 0, 12, 86, 841, 26677, 9.2, 617.9, 4896.3
1, 131053, 25/01/2019 16:40:44, OTHER_GROUPS, 19.2, 46.9, 7561.6, 20.3, 0, 0, 5, 40, 691, 21278, 7.4, 176.1, 5299.5
1, 131054, 25/01/2019 17:00:02, OTHER_GROUPS, 20.7, 47.7, 6799.5, 19.1, 0, 0, 5, 40, 765, 25259, 7.9, 181.2, 5183.4
1, 131055, 25/01/2019 17:20:16, OTHER_GROUPS, 21.6, 43.6, 7253.2, 14.9, 0, 0, 6, 48, 677, 26412, 7.1, 208.9, 5942.2
1, 131056, 25/01/2019 17:40:24, OTHER_GROUPS, 19.3, 44.3, 7336.4, 19, 0, 0, 11, 78, 795, 22096, 6, 431.1, 5359.8
1, 131057, 25/01/2019 18:00:11, OTHER_GROUPS, 20.1, 47.3, 7644.1, 19, 0, 0, 25, 212, 837, 20615, 8.2, 293, 7467
1, 131058, 25/01/2019 18:20:04, OTHER_GROUPS, 22.7, 53.5, 9009.6, 21.5, 2, 0, 9, 66, 538, 21806, 9.3, 558.3, 12553.2
1, 131059, 25/01/2019 18:40:07, OTHER_GROUPS, 16.9, 40.9, 6763.8, 15.8, 0, 0, 8, 88, 685, 17871, 8.2, 214.6, 5020.8
1, 131060, 25/01/2019 19:00:01, OTHER_GROUPS, 17.6, 42.1, 7720.6, 16, 0, 0, 15, 112, 646, 20294, 8.5, 300.4, 5181.1
1, 131061, 25/01/2019 19:20:10, OTHER_GROUPS, 14.9, 30.8, 6780.2, 10.8, 0, 0, 7, 57, 667, 16624, 5.1, 689.7, 4659.7
1, 131062, 25/01/2019 19:40:17, OTHER_GROUPS, 12.1, 33.1, 7237.9, 16.6, 0, 0, 13, 104, 788, 9779, 4.4, 286.3, 3657.4
1, 131063, 25/01/2019 20:00:01, OTHER_GROUPS, 11.4, 32.5, 7244.8, 14.6, 0, 0, 13, 94, 654, 9506, 6.5, 701.8, 3636.6
1, 131064, 25/01/2019 20:20:21, OTHER_GROUPS, 12, 26.3, 6631.7, 11, 0, 0, 10, 80, 571, 6795, 3.3, 179.2, 3293.5
1, 131065, 25/01/2019 20:40:33, OTHER_GROUPS, 10.6, 16.7, 6802.3, 4.9, 0, 0, 19, 140, 721, 5850, 1.2, 698.1, 2156.8
1, 131066, 25/01/2019 21:00:18, OTHER_GROUPS, 9.7, 22.1, 6998.2, 7.6, 0, 0, 8, 64, 604, 5800, 4.8, 166.6, 2179
1, 131067, 25/01/2019 21:20:39, OTHER_GROUPS, 4.8, 10.3, 5555.9, 4.7, 0, 0, 10, 80, 537, 2556, 0.8, 200.4, 2015.1
1, 131068, 25/01/2019 21:40:09, OTHER_GROUPS, 3.2, 8.5, 6777.5, 4.7, 0, 0, 14, 103, 660, 947, 0.6, 670.9, 1069.1
1, 131069, 25/01/2019 22:00:07, OTHER_GROUPS, 2.9, 8.7, 5860, 4.5, 0, 0, 22, 166, 857, 619, 1.3, 674.7, 1378.5
1, 131070, 25/01/2019 22:20:12, OTHER_GROUPS, 2.4, 7.3, 6409.4, 3.9, 0, 0, 19, 153, 770, 486, 1, 444.8, 1206.3
1, 131071, 25/01/2019 22:40:16, OTHER_GROUPS, 2, 5, 5554.7, 2.5, 0, 0, 37, 265, 982, 305, 0.5, 631.4, 961.5
1, 131072, 25/01/2019 23:00:03, OTHER_GROUPS, 2.2, 5.3, 6772.2, 2.5, 1, 0, 29, 212, 753, 877, 0.6, 299.1, 1317.1
1, 131073, 25/01/2019 23:20:15, OTHER_GROUPS, 1.9, 5.2, 4640.4, 2.8, 0, 0, 0, 0, 484, 1123, 0.5, 23.3, 1376.2
1, 131074, 25/01/2019 23:40:02, OTHER_GROUPS, 0, 0.7, 3246.7, 0.7, 0, 0, 0, 0, 555, 0, 0, 2, 208.4
2, 131003, 25/01/2019 00:00:15, ADW_UNLOAD_GROUP, 0.3, 0.3, 8.4, 0, 0, 0, 14, 176, 1066, 43, 0, 679.8, 8.7
