INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131463, 31/01/2019 09:20:00, HDP_UNLOAD_GROUP, 0.2, 0.4, 52.6, 0.2, 0, 0, 0, 0, 0, 68, 0, 10.4, 44.5
1, 131464, 31/01/2019 09:40:09, HDP_UNLOAD_GROUP, 0.2, 0.4, 23.7, 0.2, 0, 0, 0, 0, 0, 66, 0, 16.6, 66.3
1, 131465, 31/01/2019 10:00:26, HDP_UNLOAD_GROUP, 0.6, 1.1, 200.6, 0.4, 0, 0, 1, 12, 45, 214, 0.1, 24.9, 74.7
1, 131466, 31/01/2019 10:20:03, HDP_UNLOAD_GROUP, 1, 2.6, 716.5, 1.3, 0, 0, 2, 32, 18, 426, 0.3, 191.7, 726.8
1, 131467, 31/01/2019 10:40:00, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 0, 11, 0, 0, 0
1, 131468, 31/01/2019 11:00:02, HDP_UNLOAD_GROUP, 0.2, 0.3, 15, 0.1, 0, 0, 0, 0, 2, 18, 0, 3.3, 3.4
1, 131469, 31/01/2019 11:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.1, 0, 0, 0, 0, 0, 4, 23, 0, 1.3, 0.4
1, 131472, 31/01/2019 12:20:03, HDP_UNLOAD_GROUP, 0.3, 0.4, 17.8, 0.1, 0, 0, 0, 0, 7, 69, 0, 14.3, 24.6
1, 131473, 31/01/2019 12:40:05, HDP_UNLOAD_GROUP, 0.9, 1, 55.8, 0.1, 0, 0, 0, 0, 0, 243, 0, 46.2, 92.1
1, 131474, 31/01/2019 13:00:17, HDP_UNLOAD_GROUP, 0.6, 0.8, 74.4, 0.1, 0, 0, 0, 0, 28, 148, 0.1, 42.1, 138
1, 131475, 31/01/2019 13:20:20, HDP_UNLOAD_GROUP, 1.1, 2.2, 647, 0.8, 0, 0, 1, 16, 0, 542, 0.3, 214.9, 885.6
1, 131476, 31/01/2019 13:40:39, HDP_UNLOAD_GROUP, 0.1, 0.2, 13.8, 0.1, 0, 0, 0, 0, 0, 32, 0, 21.7, 102.4
1, 131477, 31/01/2019 14:00:11, HDP_UNLOAD_GROUP, 0.3, 0.3, 45.2, 0, 0, 0, 2, 28, 33, 130, 0, 8.4, 3
1, 131478, 31/01/2019 14:20:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 1, 0, 0, 0, 0, 0, 2, 9, 0, 0.6, 0.7
1, 131479, 31/01/2019 14:40:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 0, 12, 0, 0, 0
1, 131480, 31/01/2019 15:00:18, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
1, 131483, 31/01/2019 16:00:06, HDP_UNLOAD_GROUP, 0, 0.2, 9.4, 0.2, 0, 0, 0, 0, 28, 14, 0, 0, 0
1, 131484, 31/01/2019 16:20:20, HDP_UNLOAD_GROUP, 0.9, 1.8, 424.4, 0.6, 0, 0, 1, 16, 2, 272, 0.3, 180.9, 704.8
1, 131485, 31/01/2019 16:40:22, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.7, 0.1, 0, 0, 0, 0, 0, 15, 0, 0, 0
1, 131486, 31/01/2019 17:00:02, HDP_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 2, 3, 0, 0, 0
1, 131487, 31/01/2019 17:20:03, HDP_UNLOAD_GROUP, 0.1, 0.1, 6.2, 0, 0, 0, 0, 0, 2, 46, 0, 0, 2.5
1, 131488, 31/01/2019 17:40:20, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131489, 31/01/2019 18:00:30, HDP_UNLOAD_GROUP, 0.3, 0.4, 51.5, 0.1, 0, 0, 1, 16, 17, 409, 0, 4.7, 1.7
1, 131491, 31/01/2019 18:40:02, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.7, 0.1, 0, 0, 0, 0, 0, 26, 0, 0, 0
1, 131492, 31/01/2019 19:00:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 7.6, 0.1, 0, 0, 0, 0, 12, 26, 0, 0, 0
1, 131493, 31/01/2019 19:20:02, HDP_UNLOAD_GROUP, 0.9, 2, 480.2, 0.8, 0, 0, 1, 16, 16, 361, 0.3, 178.4, 672.6
1, 131496, 31/01/2019 20:20:21, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.3, 0.1, 0, 0, 0, 0, 2, 76, 0, 1.8, 57.5
1, 131497, 31/01/2019 20:40:28, HDP_UNLOAD_GROUP, 0.1, 0.3, 4.2, 0.2, 0, 0, 0, 0, 0, 33, 0, 0, 0
1, 131498, 31/01/2019 21:00:43, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.5, 0.1, 0, 0, 0, 0, 0, 30, 0, 0, 0
1, 131499, 31/01/2019 21:20:12, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0
1, 131501, 31/01/2019 22:00:06, HDP_UNLOAD_GROUP, 0.3, 0.4, 34.7, 0.1, 0, 0, 0, 0, 8, 198, 0, 1.8, 2.1
1, 131502, 31/01/2019 22:20:18, HDP_UNLOAD_GROUP, 0.2, 0.2, 35.7, 0, 0, 0, 0, 0, 0, 134, 0, 1.8, 0.9
1, 131504, 31/01/2019 23:00:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 12.8, 0.1, 0, 0, 0, 0, 28, 23, 0, 0, 0
1, 131505, 31/01/2019 23:20:28, HDP_UNLOAD_GROUP, 0.9, 1.6, 538, 0.4, 0, 0, 1, 16, 0, 327, 0.3, 180.1, 693.4
1, 131462, 31/01/2019 09:00:06, ODS2EXA_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0.3
1, 131463, 31/01/2019 09:20:00, ODS2EXA_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 8, 22, 0, 0, 0
1, 131464, 31/01/2019 09:40:09, ODS2EXA_GROUP, 0, 0, 1.8, 0, 0, 0, 1, 8, 27, 6, 0, 0, 0
1, 131465, 31/01/2019 10:00:26, ODS2EXA_GROUP, 0, 0, 0.3, 0, 2, 0.1, 2, 32, 16, 6, 0, 0, 0
1, 131468, 31/01/2019 11:00:02, ODS2EXA_GROUP, 0.1, 0.1, 1.5, 0, 1, 0, 14, 224, 131, 21, 0, 12.8, 6
1, 131469, 31/01/2019 11:20:02, ODS2EXA_GROUP, 0.1, 0.1, 4.5, 0, 2, 0, 15, 262, 223, 7, 0, 63.5, 0.1
1, 131470, 31/01/2019 11:40:06, ODS2EXA_GROUP, 0, 0, 0.1, 0, 1, 0, 11, 168, 114, 6, 0, 9.4, 1.4
1, 131471, 31/01/2019 12:00:12, ODS2EXA_GROUP, 0.2, 0.2, 4.1, 0, 0, 0, 10, 104, 119, 36, 0, 15.3, 14.3
1, 131472, 31/01/2019 12:20:03, ODS2EXA_GROUP, 0.1, 0.1, 2, 0, 0, 0, 16, 248, 146, 23, 0, 117.3, 2.9
1, 131473, 31/01/2019 12:40:05, ODS2EXA_GROUP, 0.1, 0.1, 0.5, 0, 0, 0, 27, 416, 181, 15, 0, 5.4, 6.4
1, 131474, 31/01/2019 13:00:17, ODS2EXA_GROUP, 0, 0, 0.5, 0, 1, 0, 27, 432, 175, 0, 0, 0, 0.3
1, 131475, 31/01/2019 13:20:20, ODS2EXA_GROUP, 0, 0, 0.4, 0, 0, 0, 46, 736, 210, 3, 0, 1, 1.2
1, 131476, 31/01/2019 13:40:39, ODS2EXA_GROUP, 0, 0, 0.5, 0, 0, 0, 24, 376, 130, 2, 0, 9, 0.9
1, 131477, 31/01/2019 14:00:11, ODS2EXA_GROUP, 0, 0, 0.3, 0, 1, 0, 22, 352, 149, 0, 0, 0, 0
1, 131478, 31/01/2019 14:20:01, ODS2EXA_GROUP, 0, 0, 0.1, 0, 0, 0, 14, 224, 114, 7, 0, 0.3, 0.7
1, 131479, 31/01/2019 14:40:10, ODS2EXA_GROUP, 0, 0, 0.1, 0, 0, 0, 50, 800, 317, 2, 0, 0, 1.1
1, 131480, 31/01/2019 15:00:18, ODS2EXA_GROUP, 0, 0, 0.3, 0, 0, 0, 33, 496, 156, 5, 0, 34.7, 0.1
1, 131483, 31/01/2019 16:00:06, ODS2EXA_GROUP, 0.1, 0.1, 16.6, 0, 0, 0, 4, 48, 53, 6, 0, 44.3, 0.2
1, 131484, 31/01/2019 16:20:20, ODS2EXA_GROUP, 0.2, 0.2, 50.1, 0, 0, 0, 15, 232, 252, 16, 0, 25.4, 1
1, 131485, 31/01/2019 16:40:22, ODS2EXA_GROUP, 0.2, 0.6, 49.2, 0.3, 0, 0, 19, 296, 345, 31, 0.1, 4.7, 9.7
1, 131487, 31/01/2019 17:20:03, ODS2EXA_GROUP, 0.2, 0.3, 10.8, 0.1, 0, 0, 7, 56, 93, 53, 0, 1.4, 2
1, 131488, 31/01/2019 17:40:20, ODS2EXA_GROUP, 0.3, 0.7, 22.6, 0.4, 0, 0, 13, 104, 116, 43, 0, 6.5, 8.3
1, 131489, 31/01/2019 18:00:30, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 1, 8, 10, 0, 0, 0, 0.1
1, 131491, 31/01/2019 18:40:02, ODS2EXA_GROUP, 3.1, 3.1, 44.3, 0, 0, 0, 0, 0, 0, 1139, 0, 0.2, 0.1
1, 131492, 31/01/2019 19:00:17, ODS2EXA_GROUP, 3.1, 3.2, 45.5, 0.1, 1, 0, 4, 64, 72, 1293, 0, 0.3, 0.2
1, 131493, 31/01/2019 19:20:02, ODS2EXA_GROUP, 3.1, 3.2, 46.1, 0.1, 0, 0, 0, 0, 0, 1239, 0, 0.3, 0.1
1, 131494, 31/01/2019 19:40:15, ODS2EXA_GROUP, 3.1, 3.2, 45.4, 0.1, 0, 0, 0, 0, 0, 1487, 0, 3.3, 0.5
1, 131495, 31/01/2019 20:00:06, ODS2EXA_GROUP, 3, 3, 40.6, 0, 0, 0, 0, 0, 0, 1249, 0, 1.3, 44.2
1, 131496, 31/01/2019 20:20:21, ODS2EXA_GROUP, 2.1, 2.9, 39.2, 0.3, 0, 0, 0, 0, 0, 798, 0.5, 6.6, 642.7
1, 131497, 31/01/2019 20:40:28, ODS2EXA_GROUP, 1.4, 1.5, 18.8, 0, 0, 0, 0, 0, 0, 473, 0.1, 0.7, 67.1
1, 131498, 31/01/2019 21:00:43, ODS2EXA_GROUP, 1.2, 1.2, 16.4, 0, 0, 0, 0, 0, 0, 385, 0, 0.2, 12.1
1, 131499, 31/01/2019 21:20:12, ODS2EXA_GROUP, 1.2, 1.2, 18, 0, 0, 0, 0, 0, 0, 379, 0, 0.1, 1.4
1, 131500, 31/01/2019 21:40:16, ODS2EXA_GROUP, 0.8, 1, 11.4, 0, 0, 0, 0, 0, 0, 226, 0.2, 2.8, 349.6
1, 131501, 31/01/2019 22:00:06, ODS2EXA_GROUP, 0.6, 1.1, 17.4, 0.3, 0, 0, 0, 0, 0, 195, 0.2, 3.2, 401.5
1, 131502, 31/01/2019 22:20:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131503, 31/01/2019 22:40:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131504, 31/01/2019 23:00:11, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131505, 31/01/2019 23:20:28, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
1, 131506, 31/01/2019 23:40:30, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 1, 16, 18, 0, 0, 0, 0
1, 131436, 31/01/2019 00:20:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131437, 31/01/2019 00:40:09, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
1, 131438, 31/01/2019 01:00:24, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0
1, 131440, 31/01/2019 01:40:06, ODS_SUPPORT_GROUP, 0, 0.1, 7.2, 0.1, 0, 0, 0, 0, 18, 17, 0, 0, 0
1, 131441, 31/01/2019 02:00:02, ODS_SUPPORT_GROUP, 0.4, 0.6, 43.6, 0, 0, 0, 2, 52, 58, 119, 0.2, 126.7, 21.2
1, 131442, 31/01/2019 02:20:12, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 7, 15, 0, 0, 0
1, 131443, 31/01/2019 02:40:06, ODS_SUPPORT_GROUP, 0.4, 1.1, 102.8, 0.7, 0, 0, 1, 32, 80, 100, 0, 10.8, 1.5
1, 131444, 31/01/2019 03:00:15, ODS_SUPPORT_GROUP, 4.8, 18.1, 877, 13.3, 0, 0, 6, 153, 187, 15978, 0, 1440.5, 2.8
1, 131445, 31/01/2019 03:20:29, ODS_SUPPORT_GROUP, 4.9, 18.9, 1036.8, 13.9, 1, 0, 8, 242, 236, 15226, 0.1, 1638.3, 3.8
1, 131446, 31/01/2019 03:40:25, ODS_SUPPORT_GROUP, 4.9, 10.5, 818.6, 5.6, 0, 0, 1, 16, 9, 9792, 0, 544.4, 7.9
1, 131447, 31/01/2019 04:00:01, ODS_SUPPORT_GROUP, 0.5, 0.7, 40.8, 0, 0, 0, 4, 100, 80, 242, 0.2, 34.3, 271.3
1, 131448, 31/01/2019 04:20:06, ODS_SUPPORT_GROUP, 0.3, 0.5, 22, 0.2, 0, 0, 1, 4, 11, 32, 0, 6.7, 9.9
1, 131449, 31/01/2019 04:40:04, ODS_SUPPORT_GROUP, 0.4, 1.8, 41.1, 1.3, 0, 0, 5, 21, 155, 196, 0.1, 177.7, 13.7
1, 131450, 31/01/2019 05:00:23, ODS_SUPPORT_GROUP, 2.8, 22.8, 1496.2, 19.4, 1, 0, 10, 216, 128, 4346, 0.6, 1798.8, 267.4
1, 131451, 31/01/2019 05:20:04, ODS_SUPPORT_GROUP, 0.7, 1.5, 63.5, 0.8, 0, 0, 4, 76, 49, 1478, 0, 278.3, 52.4
1, 131452, 31/01/2019 05:40:05, ODS_SUPPORT_GROUP, 2.5, 8.3, 173.3, 5.7, 0, 0, 14, 194, 195, 5702, 0.1, 1346.3, 116.2
1, 131453, 31/01/2019 06:00:10, ODS_SUPPORT_GROUP, 0.2, 0.2, 7.4, 0, 0, 0, 2, 8, 5, 14, 0, 36.7, 8.9
1, 131454, 31/01/2019 06:20:32, ODS_SUPPORT_GROUP, 0, 0.1, 4.2, 0.1, 0, 0, 1, 16, 16, 0, 0, 19.9, 1.8
1, 131462, 31/01/2019 09:00:06, ODS_SUPPORT_GROUP, 1.5, 3.7, 231.3, 1.5, 1, 0, 1, 16, 82, 898, 0.7, 4695.6, 1217.8
1, 131464, 31/01/2019 09:40:09, ODS_SUPPORT_GROUP, 0.2, 0.7, 37.2, 0.4, 0, 0, 0, 0, 35, 90, 0.1, 25.6, 106.5
1, 131465, 31/01/2019 10:00:26, ODS_SUPPORT_GROUP, 0.7, 1.9, 117, 0.4, 0, 0, 1, 16, 18, 405, 0.8, 270.7, 1474.3
1, 131467, 31/01/2019 10:40:00, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 19, 6, 0, 0, 0
1, 131468, 31/01/2019 11:00:02, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 23, 2, 0, 0, 0
1, 131469, 31/01/2019 11:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 22, 3, 0, 0.1, 0.4
1, 131470, 31/01/2019 11:40:06, ODS_SUPPORT_GROUP, 0.1, 0.4, 26.9, 0.3, 0, 0, 0, 0, 34, 38, 0, 0, 0.1
1, 131471, 31/01/2019 12:00:12, ODS_SUPPORT_GROUP, 0.4, 1.3, 54.8, 0, 0, 0, 1, 16, 22, 212, 0.9, 293.2, 1536.5
1, 131474, 31/01/2019 13:00:17, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 17, 5, 0, 0, 0
1, 131475, 31/01/2019 13:20:20, ODS_SUPPORT_GROUP, 0, 0, 9.7, 0, 0, 0, 0, 0, 22, 18, 0, 0, 0.1
1, 131476, 31/01/2019 13:40:39, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 131477, 31/01/2019 14:00:11, ODS_SUPPORT_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 21, 3, 0, 0, 0
1, 131478, 31/01/2019 14:20:01, ODS_SUPPORT_GROUP, 1.4, 7, 465.1, 5, 0, 0, 0, 0, 121, 349, 0.6, 7791.1, 232.6
1, 131479, 31/01/2019 14:40:10, ODS_SUPPORT_GROUP, 0.4, 0.7, 74.8, 0, 0, 0, 2, 96, 43, 174, 0.3, 806.1, 236.4
1, 131480, 31/01/2019 15:00:18, ODS_SUPPORT_GROUP, 0.7, 1.2, 479.5, 0.4, 0, 0, 2, 36, 142, 204, 0.1, 212.1, 68.7
1, 131482, 31/01/2019 15:40:09, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 64, 2, 0, 0, 0
1, 131483, 31/01/2019 16:00:06, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0
1, 131484, 31/01/2019 16:20:20, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 25, 1, 0, 0, 0.1
1, 131485, 31/01/2019 16:40:22, ODS_SUPPORT_GROUP, 0, 0, 23.3, 0, 0, 0, 0, 0, 60, 6, 0, 0, 0.1
1, 131486, 31/01/2019 17:00:02, ODS_SUPPORT_GROUP, 0.1, 0.2, 35.4, 0.1, 0, 0, 1, 64, 152, 31, 0, 91.3, 0.2
1, 131487, 31/01/2019 17:20:03, ODS_SUPPORT_GROUP, 0, 0.1, 31.8, 0.1, 0, 0, 0, 0, 102, 20, 0, 0, 0
1, 131488, 31/01/2019 17:40:20, ODS_SUPPORT_GROUP, 0.1, 0.7, 47, 0.5, 0, 0, 0, 0, 37, 62, 0.1, 23.7, 98.5
1, 131489, 31/01/2019 18:00:30, ODS_SUPPORT_GROUP, 0.8, 3.8, 219.6, 1.8, 0, 0, 1, 16, 19, 311, 1.2, 265.3, 1447.5
1, 131491, 31/01/2019 18:40:02, ODS_SUPPORT_GROUP, 0, 0, 17.7, 0, 0, 0, 0, 0, 20, 4, 0, 0, 0
1, 131492, 31/01/2019 19:00:17, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131494, 31/01/2019 19:40:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 131495, 31/01/2019 20:00:06, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 131497, 31/01/2019 20:40:28, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131498, 31/01/2019 21:00:43, ODS_SUPPORT_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 131504, 31/01/2019 23:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 131506, 31/01/2019 23:40:30, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 131435, 31/01/2019 00:00:07, OTHER_GROUPS, 20.2, 45.2, 7797.2, 16.6, 0, 0, 4, 32, 753, 24813, 8.4, 153.9, 3469.7
1, 131436, 31/01/2019 00:20:12, OTHER_GROUPS, 19.9, 47.5, 7399.5, 15.6, 0, 0, 12, 91, 596, 22331, 12, 514.6, 2692.7
1, 131437, 31/01/2019 00:40:09, OTHER_GROUPS, 16.3, 40.2, 7064.8, 19.5, 0, 0, 5, 36, 803, 15325, 4.4, 277.4, 2505.7
1, 131438, 31/01/2019 01:00:24, OTHER_GROUPS, 15.8, 51.7, 8195.1, 32, 0, 0, 4, 62, 1384, 16077, 3.9, 247.1, 2213.6
1, 131439, 31/01/2019 01:20:12, OTHER_GROUPS, 16.2, 44.6, 7426.9, 23.6, 0, 0, 6, 48, 868, 17128, 4.8, 144.4, 3760.8
1, 131440, 31/01/2019 01:40:06, OTHER_GROUPS, 15.3, 39.5, 7197.2, 20, 0, 0, 10, 80, 1271, 16849, 4.2, 180.1, 3438.8
1, 131441, 31/01/2019 02:00:02, OTHER_GROUPS, 18.4, 47.9, 8403.6, 25, 0, 0, 9, 61, 1399, 22856, 4.5, 573.4, 3571.4
1, 131442, 31/01/2019 02:20:12, OTHER_GROUPS, 19.5, 46.6, 8646.3, 20.6, 0, 0, 5, 40, 1534, 23901, 6.5, 146.6, 5856.2
1, 131443, 31/01/2019 02:40:06, OTHER_GROUPS, 22, 51.5, 7336, 25.6, 0, 0, 3, 24, 1163, 27554, 3.9, 127.6, 3759.3
1, 131444, 31/01/2019 03:00:15, OTHER_GROUPS, 17.6, 38.8, 7021.1, 10.2, 0, 0, 10, 80, 627, 14022, 11, 205.9, 4324.4
1, 131445, 31/01/2019 03:20:29, OTHER_GROUPS, 17.5, 44.4, 7775.8, 15, 0, 0, 11, 79, 611, 13726, 11.9, 698.8, 7265.4
1, 131446, 31/01/2019 03:40:25, OTHER_GROUPS, 18.8, 67.1, 8263.1, 42.4, 2, 0, 6, 48, 671, 18320, 5.9, 198.3, 5960.9
1, 131447, 31/01/2019 04:00:01, OTHER_GROUPS, 15.9, 53.1, 22437.8, 30.8, 0, 0, 13, 104, 676, 15920, 6.4, 363.6, 4705.1
1, 131448, 31/01/2019 04:20:06, OTHER_GROUPS, 20.7, 50.1, 29214, 22.2, 0, 0, 9, 63, 596, 18134, 7.2, 1164.1, 4894.8
1, 131449, 31/01/2019 04:40:04, OTHER_GROUPS, 11.8, 62, 28929.5, 28.8, 0, 0, 6, 48, 720, 9217, 21.4, 266.8, 4081.9
1, 131450, 31/01/2019 05:00:23, OTHER_GROUPS, 19.2, 62.5, 30690.4, 26.2, 0, 0, 8, 64, 609, 15835, 17.1, 622.1, 5154.4
1, 131451, 31/01/2019 05:20:04, OTHER_GROUPS, 21.5, 66.8, 20232.7, 36, 0, 0, 14, 97, 647, 24391, 9.3, 868, 8555.5
1, 131452, 31/01/2019 05:40:05, OTHER_GROUPS, 18.2, 57.3, 7318.5, 25.3, 0, 0, 14, 112, 927, 17707, 13.8, 175.9, 6814.2
1, 131453, 31/01/2019 06:00:10, OTHER_GROUPS, 13.9, 76.4, 8279.3, 51.3, 0, 0, 13, 88, 668, 15141, 11.2, 202, 5934.8
1, 131454, 31/01/2019 06:20:32, OTHER_GROUPS, 15.5, 67.4, 7641.1, 38, 0, 0, 22, 172, 742, 16209, 13.9, 291.2, 7675.4
1, 131455, 31/01/2019 06:40:51, OTHER_GROUPS, 15.2, 55.9, 7761.4, 27.1, 0, 0, 6, 32, 761, 15503, 13.6, 210.9, 8840
1, 131456, 31/01/2019 07:00:05, OTHER_GROUPS, 17.9, 70.7, 7882.2, 37.2, 0, 0, 0, 0, 579, 19432, 15.6, 114.3, 8167.2
1, 131457, 31/01/2019 07:20:10, OTHER_GROUPS, 16.6, 66.9, 7958.1, 36.5, 0, 0, 0, 0, 641, 19570, 13.8, 118.6, 8708.4
1, 131458, 31/01/2019 07:40:04, OTHER_GROUPS, 21.9, 65, 8272.6, 27, 0, 0, 0, 0, 673, 26808, 16.1, 147.2, 10825.7
1, 131459, 31/01/2019 08:00:28, OTHER_GROUPS, 29.4, 93.3, 15386, 39.1, 0, 0, 1, 32, 700, 33105, 24.8, 4468.8, 7540.4
1, 131460, 31/01/2019 08:20:04, OTHER_GROUPS, 31.3, 88.7, 9343.7, 30, 0, 0, 4, 121, 752, 40182, 27.4, 2645.2, 9733.4
1, 131461, 31/01/2019 08:40:20, OTHER_GROUPS, 32, 87.7, 9007.6, 38.6, 0, 0, 3, 105, 741, 43757, 17.1, 2642.5, 9012.1
1, 131462, 31/01/2019 09:00:06, OTHER_GROUPS, 38.4, 91.5, 11486.7, 41.8, 0, 0, 2, 27, 869, 59661, 11.3, 486.8, 7281.3
1, 131463, 31/01/2019 09:20:00, OTHER_GROUPS, 33.8, 95.6, 10436.2, 54.7, 0, 0, 0, 0, 638, 55207, 7.1, 416.9, 6059.9
1, 131464, 31/01/2019 09:40:09, OTHER_GROUPS, 33, 73.8, 9225.9, 31.6, 0, 0, 2, 64, 744, 47529, 9.2, 173.9, 7830.4
1, 131465, 31/01/2019 10:00:26, OTHER_GROUPS, 27.9, 80, 8284.2, 37, 0, 0, 1, 64, 554, 40887, 15.1, 130, 7076.8
1, 131466, 31/01/2019 10:20:03, OTHER_GROUPS, 33.5, 85.2, 8572.6, 42, 0, 0, 0, 0, 574, 50972, 9.7, 141.7, 8285
1, 131467, 31/01/2019 10:40:00, OTHER_GROUPS, 26.9, 63.3, 7303.2, 27.3, 1, 0, 1, 16, 809, 37341, 9.1, 132.1, 7243.5
1, 131468, 31/01/2019 11:00:02, OTHER_GROUPS, 20.7, 55.9, 8240, 25.4, 0, 0, 0, 0, 598, 25606, 9.8, 116, 6376.6
1, 131469, 31/01/2019 11:20:02, OTHER_GROUPS, 25, 71, 8962.9, 37.8, 0, 0, 0, 0, 650, 33438, 8.2, 130.9, 6633.4
1, 131470, 31/01/2019 11:40:06, OTHER_GROUPS, 17.7, 62.2, 7374.9, 39, 0, 0, 0, 0, 574, 24043, 5.5, 88.4, 4562.5
1, 131471, 31/01/2019 12:00:12, OTHER_GROUPS, 23.8, 58, 8189.5, 26.8, 0, 0, 0, 0, 572, 33400, 7.4, 118, 5504.3
1, 131472, 31/01/2019 12:20:03, OTHER_GROUPS, 23.4, 59.8, 8137, 28.4, 0, 0, 1, 14, 607, 29984, 8, 141.4, 5868.6
1, 131473, 31/01/2019 12:40:05, OTHER_GROUPS, 24.7, 57.5, 8127.3, 23.2, 0, 0, 0, 0, 905, 34156, 9.6, 113.4, 6225.4
1, 131474, 31/01/2019 13:00:17, OTHER_GROUPS, 21.2, 69.6, 8455.5, 41.2, 0, 0, 3, 48, 760, 28851, 7.2, 129.6, 4637.2
1, 131475, 31/01/2019 13:20:20, OTHER_GROUPS, 25.1, 63.5, 8111, 30.1, 0, 0, 0, 0, 672, 40762, 8.3, 120.6, 5362.5
1, 131476, 31/01/2019 13:40:39, OTHER_GROUPS, 19.3, 77.3, 8067, 52.7, 0, 0, 0, 0, 873, 26667, 5.3, 92.3, 3785.9
1, 131477, 31/01/2019 14:00:11, OTHER_GROUPS, 21, 79.3, 8158, 48.2, 0, 0, 0, 0, 675, 29640, 10.1, 98.9, 4429.1
1, 131478, 31/01/2019 14:20:01, OTHER_GROUPS, 25, 68.2, 7942.5, 25.6, 0, 0, 0, 0, 747, 34611, 17.6, 110.2, 5563.2
1, 131479, 31/01/2019 14:40:10, OTHER_GROUPS, 23.2, 62.8, 8458.2, 31.3, 0, 0, 1, 16, 876, 34151, 8.3, 112.9, 5777.3
