INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
2, 130301, 15/01/2019 06:00:17, ADW_UNLOAD_GROUP, 30.1, 46.8, 60361.2, 14.8, 0, 0, 0, 0, 1003, 54172, 1.9, 1542.9, 3473.4
2, 130302, 15/01/2019 06:20:05, ADW_UNLOAD_GROUP, 34.3, 46.6, 70476.3, 9.5, 0, 0, 0, 0, 437, 109450, 2.8, 802.6, 4694.5
2, 130303, 15/01/2019 06:40:22, ADW_UNLOAD_GROUP, 30.2, 51.9, 76046.8, 19, 0, 0, 2, 60, 734, 70456, 2.7, 553.6, 5096.4
2, 130304, 15/01/2019 07:00:35, ADW_UNLOAD_GROUP, 30.8, 32.5, 30874.5, 0, 0, 0, 1, 32, 852, 56954, 1.7, 479.5, 2240.7
2, 130305, 15/01/2019 07:20:14, ADW_UNLOAD_GROUP, 30.4, 37.3, 62414.7, 6.9, 0, 0, 0, 0, 743, 42267, 0, 574.8, 0.2
2, 130306, 15/01/2019 07:40:27, ADW_UNLOAD_GROUP, 30.1, 45.4, 23838.8, 15.1, 0, 0, 0, 0, 740, 35511, 0.2, 402.3, 99.6
2, 130307, 15/01/2019 08:00:05, ADW_UNLOAD_GROUP, 21.3, 24, 14327.6, 1.5, 0, 0, 3, 94, 545, 21465, 1.2, 699.9, 2133.4
2, 130308, 15/01/2019 08:20:17, ADW_UNLOAD_GROUP, 9.9, 14.2, 11831.7, 1.6, 0, 0, 1, 32, 166, 3518, 2.7, 300.2, 5436.6
2, 130309, 15/01/2019 08:40:21, ADW_UNLOAD_GROUP, 10.8, 13.2, 8120.8, 0.4, 0, 0, 1, 30, 197, 4849, 2, 123.4, 4163.4
2, 130310, 15/01/2019 09:00:40, ADW_UNLOAD_GROUP, 10.9, 13, 6791.3, 1.6, 0, 0, 1, 4, 463, 4745, 0.5, 173.9, 804.9
2, 130311, 15/01/2019 09:20:06, ADW_UNLOAD_GROUP, 11.8, 15.5, 7142.9, 1.8, 0, 0, 1, 30, 227, 6941, 1.9, 106.3, 3107.8
2, 130312, 15/01/2019 09:40:12, ADW_UNLOAD_GROUP, 8.9, 13.7, 9918.7, 2.7, 0, 0, 0, 0, 275, 5192, 2.1, 348.9, 4030.7
2, 130313, 15/01/2019 10:00:01, ADW_UNLOAD_GROUP, 7.3, 14.2, 8000.7, 3.8, 0, 0, 1, 32, 407, 3643, 3.1, 236.7, 8375.4
2, 130314, 15/01/2019 10:20:14, ADW_UNLOAD_GROUP, 7.1, 11.3, 5148.8, 0.8, 0, 0, 0, 0, 418, 3737, 3.4, 211.5, 8258.4
2, 130315, 15/01/2019 10:40:03, ADW_UNLOAD_GROUP, 6.6, 9.9, 4272.7, 0.5, 0, 0, 0, 0, 388, 3312, 2.8, 168.4, 6716.7
2, 130283, 15/01/2019 00:00:10, FP_DM_PRIOR, 18.7, 42.7, 10652.3, 15.3, 0, 0, 0, 0, 0, 23181, 8.7, 927.9, 11745.5
2, 130284, 15/01/2019 00:20:09, FP_DM_PRIOR, 16.3, 39.3, 10264.9, 15.3, 0, 0, 1, 16, 16, 22921, 7.7, 456.2, 13742.5
2, 130285, 15/01/2019 00:40:25, FP_DM_PRIOR, 19.1, 34.5, 9649.8, 8, 0, 0, 0, 0, 0, 25707, 7.4, 478.2, 12209.1
2, 130286, 15/01/2019 01:00:12, FP_DM_PRIOR, 14, 34.5, 8043.1, 14.4, 0, 0, 13, 296, 459, 8045, 6.1, 635.7, 11109.8
2, 130287, 15/01/2019 01:20:09, FP_DM_PRIOR, 12.8, 28.1, 15696.4, 10.9, 0, 0, 4, 96, 32, 6629, 4.4, 452.3, 6078.7
2, 130288, 15/01/2019 01:40:36, FP_DM_PRIOR, 12.1, 25.7, 18934.9, 8.9, 0, 0, 0, 0, 0, 4584, 4.7, 316.3, 5939.6
2, 130289, 15/01/2019 02:00:06, FP_DM_PRIOR, 15.6, 27.1, 20280.8, 8.1, 0, 0, 0, 0, 0, 12993, 3.4, 310.6, 5562.6
2, 130290, 15/01/2019 02:20:03, FP_DM_PRIOR, 14.8, 31, 8911.2, 12.7, 0, 0, 3, 64, 249, 11957, 3.5, 1293.8, 6316.9
2, 130291, 15/01/2019 02:40:15, FP_DM_PRIOR, 9.6, 22.1, 3939.1, 8.3, 0, 0, 5, 112, 71, 8164, 4.2, 496.2, 8498.1
2, 130292, 15/01/2019 03:00:21, FP_DM_PRIOR, 4.4, 15.8, 2640.2, 7.8, 0, 0, 0, 0, 0, 1115, 3.6, 161.3, 6756.9
2, 130293, 15/01/2019 03:20:08, FP_DM_PRIOR, 7, 16.2, 3305.8, 5.4, 0, 0, 1, 16, 16, 2395, 3.8, 175.3, 8346.8
2, 130294, 15/01/2019 03:40:30, FP_DM_PRIOR, 7.6, 19.7, 2940.7, 6.9, 0, 0, 8, 136, 332, 2583, 5.2, 1057.9, 7012.6
2, 130295, 15/01/2019 04:00:11, FP_DM_PRIOR, 4.4, 23.1, 5367.5, 11, 0, 0, 13, 368, 353, 1489, 7.7, 591.8, 4107.3
2, 130296, 15/01/2019 04:20:10, FP_DM_PRIOR, 6.4, 18.7, 3576.7, 7.1, 0, 0, 2, 48, 0, 2750, 5.2, 281.1, 8097.9
2, 130297, 15/01/2019 04:40:17, FP_DM_PRIOR, 4.3, 14.2, 1477.6, 6.8, 0, 0, 0, 0, 0, 1395, 3.1, 197.6, 6547.4
2, 130298, 15/01/2019 05:00:03, FP_DM_PRIOR, 8.1, 23.3, 3045.8, 11.5, 0, 0, 26, 648, 905, 4302, 3.7, 1607.6, 6274.3
2, 130299, 15/01/2019 05:20:07, FP_DM_PRIOR, 4.7, 15.1, 1496.4, 6.6, 0, 0, 2, 48, 7, 2031, 3.8, 252.4, 8631.3
2, 130300, 15/01/2019 05:40:03, FP_DM_PRIOR, 5.4, 16.6, 2544.9, 8, 0, 0, 1, 16, 16, 2109, 3.2, 197.9, 7745.6
2, 130301, 15/01/2019 06:00:17, FP_DM_PRIOR, 5.4, 17.4, 2090.6, 8.3, 0, 0, 21, 400, 584, 2482, 3.7, 849.3, 6323.5
2, 130302, 15/01/2019 06:20:05, FP_DM_PRIOR, 6.1, 21.5, 2534.4, 12.7, 1, 0, 35, 984, 1136, 2612, 2.7, 947.4, 4902.4
2, 130303, 15/01/2019 06:40:22, FP_DM_PRIOR, 3.6, 21.2, 2256.5, 15, 0, 0, 5, 80, 36, 1261, 2.6, 177.3, 5436.7
2, 130304, 15/01/2019 07:00:35, FP_DM_PRIOR, 3.1, 8.9, 929.4, 3, 0, 0, 0, 0, 0, 973, 2.8, 119.4, 5010.1
2, 130305, 15/01/2019 07:20:14, FP_DM_PRIOR, 4.7, 16.2, 1925.6, 9.5, 0, 0, 1, 16, 16, 1545, 2, 99.6, 3973.7
2, 130306, 15/01/2019 07:40:27, FP_DM_PRIOR, 5.2, 15.3, 2548.2, 8.2, 0, 0, 0, 0, 0, 2110, 1.9, 87.2, 3850
2, 130307, 15/01/2019 08:00:05, FP_DM_PRIOR, 7.1, 22.9, 3258.4, 13.2, 0, 0, 3, 64, 305, 4950, 2.6, 300, 3980.3
2, 130308, 15/01/2019 08:20:17, FP_DM_PRIOR, 8.8, 26.5, 3300.8, 14.1, 0, 0, 4, 96, 5, 5941, 3.6, 536, 6511.2
2, 130309, 15/01/2019 08:40:21, FP_DM_PRIOR, 7.9, 21.5, 2891.6, 9.3, 0, 0, 0, 0, 0, 5193, 4.3, 354.8, 8791.3
2, 130310, 15/01/2019 09:00:40, FP_DM_PRIOR, 6, 16.7, 1889.8, 8.1, 0, 0, 1, 16, 16, 2800, 2.6, 204.2, 4516.7
2, 130311, 15/01/2019 09:20:06, FP_DM_PRIOR, 5.8, 16, 2017.9, 7.4, 0, 0, 0, 0, 0, 3113, 2.8, 108.3, 5400.6
2, 130312, 15/01/2019 09:40:12, FP_DM_PRIOR, 9.1, 21.3, 2998.1, 8.6, 2, 0, 9, 152, 370, 6017, 3.6, 422.1, 6764
2, 130313, 15/01/2019 10:00:01, FP_DM_PRIOR, 3, 18.3, 1557.4, 13.2, 2, 0, 23, 608, 661, 1367, 2.1, 639.9, 3611.1
2, 130314, 15/01/2019 10:20:14, FP_DM_PRIOR, 3.9, 16.2, 1927.1, 9.2, 0, 0, 11, 184, 202, 1742, 3.1, 228.9, 5755.6
2, 130315, 15/01/2019 10:40:03, FP_DM_PRIOR, 4.9, 15.3, 1570.4, 7.5, 0, 0, 1, 16, 16, 1829, 2.9, 160.6, 6314.1
2, 130283, 15/01/2019 00:00:10, HDP_UNLOAD_GROUP, 9.6, 18.9, 7391.5, 9.3, 0, 0, 0, 0, 18, 36771, 0, 197.7, 0.3
2, 130284, 15/01/2019 00:20:09, HDP_UNLOAD_GROUP, 9, 39.7, 7521.4, 27.8, 0, 0, 19, 208, 697, 24252, 2.9, 8072.8, 377.9
2, 130285, 15/01/2019 00:40:25, HDP_UNLOAD_GROUP, 10.1, 61.2, 9298.4, 46.7, 0, 0, 20, 172, 266, 34072, 4.4, 9338.1, 1011.2
2, 130286, 15/01/2019 01:00:12, HDP_UNLOAD_GROUP, 10, 39, 8719.4, 27.2, 0, 0, 29, 296, 364, 22828, 1.8, 2168.4, 553.4
2, 130287, 15/01/2019 01:20:09, HDP_UNLOAD_GROUP, 10.2, 33.8, 13958.9, 21.8, 0, 0, 28, 252, 471, 39742, 1.8, 747.5, 445.1
2, 130288, 15/01/2019 01:40:36, HDP_UNLOAD_GROUP, 9.8, 33.3, 7200.9, 17.3, 0, 0, 39, 416, 706, 24202, 6.2, 462.8, 662.9
2, 130289, 15/01/2019 02:00:06, HDP_UNLOAD_GROUP, 9.7, 21.9, 7715.6, 8.6, 0, 0, 55, 520, 840, 10559, 3.6, 616.5, 831.5
2, 130290, 15/01/2019 02:20:03, HDP_UNLOAD_GROUP, 9.6, 17.4, 7727.1, 6.8, 0, 0, 62, 524, 1049, 7941, 1, 659.9, 987.4
2, 130291, 15/01/2019 02:40:15, HDP_UNLOAD_GROUP, 8.8, 12.8, 7705.6, 3.9, 1, 0, 63, 520, 936, 5677, 0.1, 648.7, 43.1
2, 130292, 15/01/2019 03:00:21, HDP_UNLOAD_GROUP, 4, 7.2, 7383.2, 3.2, 0, 0, 13, 104, 159, 830, 0, 271.7, 6.4
2, 130293, 15/01/2019 03:20:08, HDP_UNLOAD_GROUP, 2.9, 4.3, 8060, 1.3, 0, 0, 2, 24, 0, 671, 0.1, 134.9, 61.3
2, 130294, 15/01/2019 03:40:30, HDP_UNLOAD_GROUP, 1.5, 1.6, 6539.5, 0.1, 0, 0, 0, 0, 0, 293, 0, 44.1, 5.1
2, 130295, 15/01/2019 04:00:11, HDP_UNLOAD_GROUP, 1.6, 4.1, 9119.5, 2.5, 1, 0, 2, 16, 21, 210, 0, 22.9, 2
2, 130296, 15/01/2019 04:20:10, HDP_UNLOAD_GROUP, 3.1, 3.6, 7183.3, 0.5, 0, 0, 0, 0, 0, 377, 0, 23.4, 0
2, 130297, 15/01/2019 04:40:17, HDP_UNLOAD_GROUP, 3.2, 3.5, 7323.6, 0.3, 0, 0, 0, 0, 0, 319, 0, 27, 0
2, 130298, 15/01/2019 05:00:03, HDP_UNLOAD_GROUP, 3.1, 3.5, 7558.5, 0.4, 0, 0, 0, 0, 0, 438, 0, 23.9, 0
2, 130299, 15/01/2019 05:20:07, HDP_UNLOAD_GROUP, 3.2, 3.3, 7125.3, 0.1, 0, 0, 0, 0, 0, 376, 0, 26.9, 0
2, 130300, 15/01/2019 05:40:03, HDP_UNLOAD_GROUP, 3.1, 3.8, 8334, 0.7, 0, 0, 0, 0, 0, 328, 0, 34.1, 0
2, 130301, 15/01/2019 06:00:17, HDP_UNLOAD_GROUP, 2, 2.1, 6155.7, 0.1, 0, 0, 0, 0, 0, 709, 0, 19.6, 5.4
2, 130302, 15/01/2019 06:20:05, HDP_UNLOAD_GROUP, 2.3, 2.6, 5627.6, 0.2, 0, 0, 1, 16, 16, 531, 0.1, 17.2, 167
2, 130303, 15/01/2019 06:40:22, HDP_UNLOAD_GROUP, 0.7, 0.7, 173.4, 0, 0, 0, 0, 0, 2, 112, 0, 1.9, 0
2, 130306, 15/01/2019 07:40:27, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 130307, 15/01/2019 08:00:05, HDP_UNLOAD_GROUP, 3.3, 4.6, 677.9, 1.2, 0, 0, 0, 0, 33, 1227, 0.1, 17.4, 12.5
2, 130308, 15/01/2019 08:20:17, HDP_UNLOAD_GROUP, 1.7, 1.7, 219.3, 0, 0, 0, 2, 16, 0, 577, 0, 17.7, 1.2
2, 130313, 15/01/2019 10:00:01, HDP_UNLOAD_GROUP, 0.2, 0.2, 24.1, 0, 0, 0, 1, 16, 20, 36, 0, 3.3, 1.3
2, 130283, 15/01/2019 00:00:10, ODS2EXA_GROUP, 0, 1.2, 32.2, 1.2, 0, 0, 0, 0, 0, 4, 0, 103.9, 0
2, 130284, 15/01/2019 00:20:09, ODS2EXA_GROUP, 0, 1.2, 33.2, 1.2, 0, 0, 0, 0, 0, 6, 0, 77.5, 0
2, 130285, 15/01/2019 00:40:25, ODS2EXA_GROUP, 0, 1.2, 31.8, 1.2, 0, 0, 0, 0, 0, 2, 0, 86, 0
2, 130286, 15/01/2019 01:00:12, ODS2EXA_GROUP, 0, 1.2, 32.3, 1.2, 0, 0, 0, 0, 1, 4, 0, 95.6, 0
2, 130287, 15/01/2019 01:20:09, ODS2EXA_GROUP, 0, 0.9, 25.9, 0.9, 0, 0, 0, 0, 0, 4, 0, 83.1, 0
2, 130288, 15/01/2019 01:40:36, ODS2EXA_GROUP, 0, 0.8, 21.2, 0.8, 0, 0, 0, 0, 0, 2, 0, 34, 0
2, 130289, 15/01/2019 02:00:06, ODS2EXA_GROUP, 0, 0.8, 22.2, 0.8, 0, 0, 0, 0, 0, 4, 0, 39.7, 0
2, 130290, 15/01/2019 02:20:03, ODS2EXA_GROUP, 0, 0.8, 20.9, 0.8, 0, 0, 0, 0, 0, 3, 0, 49.5, 0
2, 130291, 15/01/2019 02:40:15, ODS2EXA_GROUP, 0, 0.8, 21.1, 0.8, 0, 0, 0, 0, 0, 2, 0, 61, 0
2, 130292, 15/01/2019 03:00:21, ODS2EXA_GROUP, 0, 0.8, 21.5, 0.8, 0, 0, 0, 0, 0, 3, 0, 68.6, 0
2, 130293, 15/01/2019 03:20:08, ODS2EXA_GROUP, 0, 0.8, 21.9, 0.8, 0, 0, 0, 0, 0, 4, 0, 66.6, 0
2, 130294, 15/01/2019 03:40:30, ODS2EXA_GROUP, 0, 0.7, 20.6, 0.7, 0, 0, 0, 0, 0, 0, 0, 65.4, 0
2, 130295, 15/01/2019 04:00:11, ODS2EXA_GROUP, 0, 0.8, 22.8, 0.8, 0, 0, 0, 0, 0, 0, 0, 47.4, 0
2, 130296, 15/01/2019 04:20:10, ODS2EXA_GROUP, 0, 0.8, 21.3, 0.8, 0, 0, 0, 0, 0, 2, 0, 67.4, 0
2, 130297, 15/01/2019 04:40:17, ODS2EXA_GROUP, 0, 0.8, 21.4, 0.8, 0, 0, 0, 0, 0, 1, 0, 84.5, 0
2, 130298, 15/01/2019 05:00:03, ODS2EXA_GROUP, 0, 0.8, 21.8, 0.8, 0, 0, 0, 0, 0, 2, 0, 74.5, 0
2, 130299, 15/01/2019 05:20:07, ODS2EXA_GROUP, 0, 0.7, 20.1, 0.7, 0, 0, 0, 0, 0, 3, 0, 81.1, 0
2, 130300, 15/01/2019 05:40:03, ODS2EXA_GROUP, 0, 0.8, 23.1, 0.8, 0, 0, 0, 0, 0, 0, 0, 103.1, 0
2, 130301, 15/01/2019 06:00:17, ODS2EXA_GROUP, 0, 0.8, 22.4, 0.8, 0, 0, 0, 0, 0, 3, 0, 57.3, 0
2, 130302, 15/01/2019 06:20:05, ODS2EXA_GROUP, 0, 0.8, 22.6, 0.8, 0, 0, 0, 0, 0, 1, 0, 65.8, 0
2, 130303, 15/01/2019 06:40:22, ODS2EXA_GROUP, 0, 1, 28.8, 1, 0, 0, 0, 0, 0, 0, 0, 55, 0
2, 130304, 15/01/2019 07:00:35, ODS2EXA_GROUP, 0, 0.5, 12.8, 0.5, 0, 0, 0, 0, 0, 2, 0, 44.7, 0
2, 130305, 15/01/2019 07:20:14, ODS2EXA_GROUP, 0, 0.8, 22.2, 0.8, 0, 0, 0, 0, 0, 2, 0, 52.5, 0
2, 130306, 15/01/2019 07:40:27, ODS2EXA_GROUP, 0, 0.8, 21.1, 0.8, 0, 0, 0, 0, 0, 1, 0, 54, 0
2, 130307, 15/01/2019 08:00:05, ODS2EXA_GROUP, 0, 0.8, 21.7, 0.8, 0, 0, 0, 0, 0, 1, 0, 59.5, 0
2, 130308, 15/01/2019 08:20:17, ODS2EXA_GROUP, 0, 0.8, 21.4, 0.8, 0, 0, 0, 0, 0, 4, 0, 60.4, 0
2, 130309, 15/01/2019 08:40:21, ODS2EXA_GROUP, 0, 0.8, 21.5, 0.8, 0, 0, 0, 0, 0, 2, 0, 55.3, 0
2, 130310, 15/01/2019 09:00:40, ODS2EXA_GROUP, 0, 0.8, 21.3, 0.8, 0, 0, 0, 0, 0, 3, 0, 63, 0
2, 130311, 15/01/2019 09:20:06, ODS2EXA_GROUP, 0, 0.8, 21.9, 0.8, 0, 0, 0, 0, 0, 2, 0, 54.3, 0
2, 130312, 15/01/2019 09:40:12, ODS2EXA_GROUP, 0, 0.8, 21.4, 0.8, 0, 0, 0, 0, 0, 2, 0, 62.5, 0
2, 130313, 15/01/2019 10:00:01, ODS2EXA_GROUP, 0, 0.8, 21.6, 0.8, 0, 0, 0, 0, 0, 0, 0, 76.7, 0
2, 130314, 15/01/2019 10:20:14, ODS2EXA_GROUP, 0, 0.8, 21, 0.8, 0, 0, 0, 0, 4, 1, 0, 66.9, 0
2, 130315, 15/01/2019 10:40:03, ODS2EXA_GROUP, 0, 0.8, 21.3, 0.8, 0, 0, 0, 0, 0, 0, 0, 65.8, 0
2, 130283, 15/01/2019 00:00:10, ODS_SUPPORT_GROUP, 0, 0, 5.8, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
2, 130284, 15/01/2019 00:20:09, ODS_SUPPORT_GROUP, 0, 0.1, 11.5, 0.1, 0, 0, 0, 0, 10, 33, 0, 0, 0
2, 130285, 15/01/2019 00:40:25, ODS_SUPPORT_GROUP, 0, 0.1, 4.5, 0.1, 0, 0, 0, 0, 9, 40, 0, 0, 0.3
2, 130286, 15/01/2019 01:00:12, ODS_SUPPORT_GROUP, 3.2, 5.6, 8797.9, 1.8, 0, 0, 0, 0, 38, 886, 0.6, 978, 145
2, 130287, 15/01/2019 01:20:09, ODS_SUPPORT_GROUP, 4.5, 6.8, 16731.3, 2.3, 0, 0, 0, 0, 8, 4496, 0, 367.1, 0.9
2, 130288, 15/01/2019 01:40:36, ODS_SUPPORT_GROUP, 4.2, 6.5, 9517.7, 2, 0, 0, 0, 0, 39, 4713, 0.3, 81.6, 382.8
2, 130289, 15/01/2019 02:00:06, ODS_SUPPORT_GROUP, 1.4, 2.5, 949.8, 0.8, 0, 0, 3, 90, 42, 1482, 0.3, 255, 46.3
2, 130290, 15/01/2019 02:20:03, ODS_SUPPORT_GROUP, 0.2, 0.4, 39.4, 0.2, 0, 0, 1, 32, 56, 95, 0, 3.3, 2
2, 130291, 15/01/2019 02:40:15, ODS_SUPPORT_GROUP, 1.1, 2.3, 379.2, 1, 0, 0, 5, 80, 148, 714, 0.2, 682.8, 323.4
2, 130292, 15/01/2019 03:00:21, ODS_SUPPORT_GROUP, 4.9, 14.8, 1502.5, 9.6, 0, 0, 5, 80, 86, 14253, 0.3, 1541.3, 129.2
2, 130293, 15/01/2019 03:20:08, ODS_SUPPORT_GROUP, 4.9, 15.4, 1558.6, 10.1, 0, 0, 7, 112, 120, 18280, 0.4, 1467.6, 173.3
2, 130294, 15/01/2019 03:40:30, ODS_SUPPORT_GROUP, 4.2, 9.9, 1480.1, 5.2, 0, 0, 2, 20, 7, 9411, 0.5, 347, 237.4
2, 130295, 15/01/2019 04:00:11, ODS_SUPPORT_GROUP, 3.6, 7.6, 1280.3, 3.4, 0, 0, 1, 32, 10, 5244, 0.6, 334.7, 181.6
2, 130296, 15/01/2019 04:20:10, ODS_SUPPORT_GROUP, 2.1, 7.1, 585.5, 4.7, 0, 0, 8, 85, 132, 3214, 0.3, 1015.2, 306.9
2, 130297, 15/01/2019 04:40:17, ODS_SUPPORT_GROUP, 1.8, 3.4, 87.8, 1.4, 0, 0, 7, 91, 137, 2446, 0.2, 1446.5, 248.8
2, 130298, 15/01/2019 05:00:03, ODS_SUPPORT_GROUP, 3.9, 9.5, 898.1, 5.4, 0, 0, 13, 208, 176, 8190, 0.2, 3153.1, 241.8
2, 130299, 15/01/2019 05:20:07, ODS_SUPPORT_GROUP, 0.2, 0.5, 83.1, 0.2, 0, 0, 1, 32, 0, 19, 0.1, 7.1, 95.3
2, 130300, 15/01/2019 05:40:03, ODS_SUPPORT_GROUP, 0.4, 0.6, 12.7, 0.2, 0, 0, 5, 20, 27, 32, 0, 131, 8.9
2, 130301, 15/01/2019 06:00:17, ODS_SUPPORT_GROUP, 0.4, 0.7, 31.4, 0.3, 0, 0, 2, 8, 38, 206, 0, 158.9, 29.8
2, 130302, 15/01/2019 06:20:05, ODS_SUPPORT_GROUP, 0.1, 0.4, 14.2, 0.1, 1, 0, 2, 48, 16, 42, 0.2, 21.9, 234
2, 130303, 15/01/2019 06:40:22, ODS_SUPPORT_GROUP, 0.1, 0.3, 3.2, 0.1, 0, 0, 1, 16, 16, 39, 0.1, 1.7, 30.9
2, 130304, 15/01/2019 07:00:35, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 130305, 15/01/2019 07:20:14, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 130306, 15/01/2019 07:40:27, ODS_SUPPORT_GROUP, 0.1, 0.6, 30.2, 0.5, 0, 0, 0, 0, 23, 25, 0, 0, 0
2, 130307, 15/01/2019 08:00:05, ODS_SUPPORT_GROUP, 0.6, 1.6, 55.2, 0, 0, 0, 1, 16, 0, 277, 1, 280.1, 1431.2
2, 130308, 15/01/2019 08:20:17, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 130309, 15/01/2019 08:40:21, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 130310, 15/01/2019 09:00:40, ODS_SUPPORT_GROUP, 0.4, 0.4, 21.9, 0, 0, 0, 1, 32, 33, 281, 0, 2239.3, 0.7
2, 130311, 15/01/2019 09:20:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
2, 130312, 15/01/2019 09:40:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 130313, 15/01/2019 10:00:01, ODS_SUPPORT_GROUP, 0.9, 1.8, 100.9, 0.4, 0, 0, 1, 32, 43, 432, 0.5, 280.2, 1214.2
2, 130314, 15/01/2019 10:20:14, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 11, 10, 0, 0, 0
2, 130315, 15/01/2019 10:40:03, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0
2, 130283, 15/01/2019 00:00:10, OTHER_GROUPS, 27.1, 53, 8722.5, 20.2, 0, 0, 12, 92, 946, 20003, 5.7, 192.8, 2256.8
2, 130284, 15/01/2019 00:20:09, OTHER_GROUPS, 32.8, 78.1, 8594.3, 28.9, 0, 0, 16, 112, 711, 34337, 16.4, 230.9, 2697.1
2, 130285, 15/01/2019 00:40:25, OTHER_GROUPS, 35.3, 70.6, 8911, 29.4, 0, 0, 8, 60, 940, 34134, 5.9, 192.4, 5300.1
2, 130286, 15/01/2019 01:00:12, OTHER_GROUPS, 28.8, 77.1, 8209.6, 43.5, 1, 0, 20, 144, 1323, 18449, 4.8, 230.4, 5180.6
2, 130287, 15/01/2019 01:20:09, OTHER_GROUPS, 27.3, 66.5, 8566.8, 35.6, 0, 0, 0, 0, 985, 42833, 3.6, 52.4, 3564.5
2, 130288, 15/01/2019 01:40:36, OTHER_GROUPS, 28.4, 59.6, 8306, 29.1, 0, 0, 0, 0, 1148, 60216, 2.1, 34.3, 1413.9
2, 130289, 15/01/2019 02:00:06, OTHER_GROUPS, 30.7, 76, 9135.7, 41.3, 0, 0, 0, 0, 1186, 32238, 4, 43.2, 2201.4
2, 130290, 15/01/2019 02:20:03, OTHER_GROUPS, 29.2, 60.2, 8316, 29, 0, 0, 0, 0, 1282, 30469, 2, 37.5, 1673.7
2, 130291, 15/01/2019 02:40:15, OTHER_GROUPS, 29, 58.8, 7700.4, 28, 0, 0, 0, 0, 1553, 35062, 1.8, 48.9, 1854.3
2, 130292, 15/01/2019 03:00:21, OTHER_GROUPS, 25.9, 58.1, 8744.7, 30.3, 0, 0, 0, 0, 1137, 17714, 1.9, 40.5, 1715.7
2, 130293, 15/01/2019 03:20:08, OTHER_GROUPS, 30.3, 54.9, 9353.4, 22.3, 0, 0, 0, 0, 560, 22880, 2.3, 53.2, 2443.7
2, 130294, 15/01/2019 03:40:30, OTHER_GROUPS, 25.6, 42.1, 8607.8, 12.7, 0, 0, 0, 0, 611, 20520, 3.8, 43.3, 2112.4
2, 130295, 15/01/2019 04:00:11, OTHER_GROUPS, 20.8, 56.3, 9152.6, 22.7, 0, 0, 0, 0, 1859, 20580, 12.8, 35.2, 1992.9
2, 130296, 15/01/2019 04:20:10, OTHER_GROUPS, 26.8, 37.1, 48676, 6.9, 0, 0, 0, 0, 1803, 23757, 3.4, 425.2, 2215
2, 130297, 15/01/2019 04:40:17, OTHER_GROUPS, 27.5, 41.7, 35666.6, 11.7, 0, 0, 0, 0, 2084, 26095, 2.5, 536.4, 2359.2
2, 130298, 15/01/2019 05:00:03, OTHER_GROUPS, 26.7, 44.8, 35899.3, 15.4, 0, 0, 0, 0, 1911, 24137, 2.7, 502.4, 2145.9
2, 130299, 15/01/2019 05:20:07, OTHER_GROUPS, 26.3, 38.1, 31226.8, 9.4, 0, 0, 0, 0, 1221, 26154, 2.4, 482.9, 2512.2
2, 130300, 15/01/2019 05:40:03, OTHER_GROUPS, 20.6, 46.6, 13000.8, 24.2, 0, 0, 0, 0, 2662, 20419, 1.8, 66.8, 2410.8
2, 130301, 15/01/2019 06:00:17, OTHER_GROUPS, 23.1, 56.2, 8993.6, 29.9, 0, 0, 0, 0, 774, 19760, 3.2, 50.6, 2769.5
2, 130302, 15/01/2019 06:20:05, OTHER_GROUPS, 22, 54.5, 10099, 30.2, 0, 0, 0, 0, 648, 22511, 2.3, 27.9, 1865.8
2, 130303, 15/01/2019 06:40:22, OTHER_GROUPS, 21.1, 76, 12356.7, 52.4, 0, 0, 0, 0, 659, 20419, 2.5, 41.7, 2320.3
2, 130304, 15/01/2019 07:00:35, OTHER_GROUPS, 27.6, 46.5, 7235.1, 12.1, 0, 0, 2, 64, 635, 24366, 6.8, 1285.6, 2582.8
2, 130305, 15/01/2019 07:20:14, OTHER_GROUPS, 27.5, 76.8, 13796.4, 45.5, 1, 0, 2, 64, 715, 24162, 3.8, 70.8, 2992.4
