INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128264, 14/12/2018 09:40:24, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128265, 14/12/2018 10:00:10, HDP_UNLOAD_GROUP, 0.2, 0.4, 43.9, 0.2, 0, 0, 1, 16, 33, 88, 0, 5.2, 1.9
1, 128266, 14/12/2018 10:20:03, HDP_UNLOAD_GROUP, 0.8, 2.7, 531.7, 1.7, 0, 0, 1, 16, 27, 260, 0.2, 175.5, 671.4
1, 128267, 14/12/2018 10:40:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 128268, 14/12/2018 11:00:03, HDP_UNLOAD_GROUP, 0, 0.1, 3.5, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 128272, 14/12/2018 12:20:18, HDP_UNLOAD_GROUP, 0.2, 0.3, 12.3, 0.1, 0, 0, 0, 0, 6, 82, 0, 1.8, 3.3
1, 128273, 14/12/2018 12:40:12, HDP_UNLOAD_GROUP, 0.4, 0.6, 48, 0.2, 0, 0, 0, 0, 11, 196, 0, 3.4, 3
1, 128274, 14/12/2018 13:00:03, HDP_UNLOAD_GROUP, 0.2, 0.6, 55.4, 0.4, 0, 0, 0, 0, 14, 73, 0, 2.9, 2.6
1, 128275, 14/12/2018 13:20:19, HDP_UNLOAD_GROUP, 0.7, 0.9, 418.9, 0, 0, 0, 1, 16, 24, 267, 0.2, 176.9, 669.8
1, 128277, 14/12/2018 14:00:35, HDP_UNLOAD_GROUP, 0.1, 0.1, 9.3, 0, 1, 0.1, 1, 12, 23, 42, 0, 3.5, 1.3
1, 128278, 14/12/2018 14:20:49, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.8, 0, 0, 0, 0, 0, 2, 13, 0, 0.6, 0.8
1, 128279, 14/12/2018 14:40:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 128280, 14/12/2018 15:00:09, HDP_UNLOAD_GROUP, 0, 0.1, 2.8, 0.1, 0, 0, 0, 0, 12, 9, 0, 0, 0
1, 128283, 14/12/2018 16:00:11, HDP_UNLOAD_GROUP, 0, 0.2, 13.3, 0.2, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 128284, 14/12/2018 16:20:15, HDP_UNLOAD_GROUP, 0.7, 1.7, 543.9, 0.8, 0, 0, 1, 16, 22, 164, 0.2, 177.8, 675.8
1, 128285, 14/12/2018 16:40:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.8, 0.1, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 128286, 14/12/2018 17:00:12, HDP_UNLOAD_GROUP, 0, 0.1, 3, 0.1, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128288, 14/12/2018 17:40:11, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128290, 14/12/2018 18:20:00, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 2, 25, 0, 0.5, 0.7
1, 128291, 14/12/2018 18:40:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 128292, 14/12/2018 19:00:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 6.7, 0.1, 0, 0, 0, 0, 38, 35, 0, 0, 0.2
1, 128295, 14/12/2018 20:00:05, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128296, 14/12/2018 20:20:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 2, 13, 0, 0.6, 0.8
1, 128297, 14/12/2018 20:40:00, HDP_UNLOAD_GROUP, 0.1, 0.1, 3, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 128301, 14/12/2018 22:00:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 14.9, 0, 0, 0, 1, 12, 24, 30, 0, 3.6, 1.3
1, 128304, 14/12/2018 23:00:11, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 128305, 14/12/2018 23:20:03, HDP_UNLOAD_GROUP, 0.6, 1.2, 353.9, 0.4, 0, 0, 1, 16, 24, 148, 0.2, 172.7, 657.5
1, 128237, 14/12/2018 00:40:14, ODS_SUPPORT_GROUP, 0, 0, 9.6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 128238, 14/12/2018 01:00:01, ODS_SUPPORT_GROUP, 0, 0, 13.8, 0, 0, 0, 0, 0, 8, 9, 0, 0, 0
1, 128239, 14/12/2018 01:20:15, ODS_SUPPORT_GROUP, 0, 0, 8.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128240, 14/12/2018 01:40:18, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 128241, 14/12/2018 02:00:12, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 8, 9, 0, 0, 0
1, 128242, 14/12/2018 02:20:01, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 128244, 14/12/2018 03:00:32, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 128245, 14/12/2018 03:20:07, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 128246, 14/12/2018 03:40:32, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128247, 14/12/2018 04:00:02, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128248, 14/12/2018 04:20:14, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128249, 14/12/2018 04:40:08, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128250, 14/12/2018 05:00:09, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 128251, 14/12/2018 05:20:23, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128252, 14/12/2018 05:40:11, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 128253, 14/12/2018 06:00:10, ODS_SUPPORT_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 128254, 14/12/2018 06:20:07, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 128255, 14/12/2018 06:40:10, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 128256, 14/12/2018 07:00:22, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128257, 14/12/2018 07:20:42, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 128258, 14/12/2018 07:40:07, ODS_SUPPORT_GROUP, 0, 0, 6.7, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 128259, 14/12/2018 08:00:22, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128260, 14/12/2018 08:20:01, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128261, 14/12/2018 08:40:04, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 128262, 14/12/2018 09:00:16, ODS_SUPPORT_GROUP, 0, 0, 6.9, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128263, 14/12/2018 09:20:11, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128264, 14/12/2018 09:40:24, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 14, 5, 0, 0, 0
1, 128265, 14/12/2018 10:00:10, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 128266, 14/12/2018 10:20:03, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 128267, 14/12/2018 10:40:13, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 128270, 14/12/2018 11:40:04, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128272, 14/12/2018 12:20:18, ODS_SUPPORT_GROUP, 0, 0, 9.7, 0, 0, 0, 0, 0, 10, 7, 0, 0.2, 0.8
1, 128273, 14/12/2018 12:40:12, ODS_SUPPORT_GROUP, 0.1, 0.1, 29.3, 0, 0, 0, 0, 0, 11, 49, 0, 0, 1.2
1, 128274, 14/12/2018 13:00:03, ODS_SUPPORT_GROUP, 0, 0, 22.5, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0
1, 128275, 14/12/2018 13:20:19, ODS_SUPPORT_GROUP, 0, 0, 54.7, 0, 0, 0, 0, 0, 8, 22, 0, 0.1, 0.9
1, 128276, 14/12/2018 13:40:16, ODS_SUPPORT_GROUP, 0.1, 0.1, 53.1, 0, 0, 0, 0, 0, 10, 71, 0, 0, 0.3
1, 128277, 14/12/2018 14:00:35, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0
1, 128278, 14/12/2018 14:20:49, ODS_SUPPORT_GROUP, 0.1, 0.1, 15.2, 0, 0, 0, 0, 0, 19, 28, 0, 0, 0.8
1, 128279, 14/12/2018 14:40:08, ODS_SUPPORT_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 10, 12, 0, 0, 1.2
1, 128280, 14/12/2018 15:00:09, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 16, 6, 0, 0, 1.3
1, 128281, 14/12/2018 15:20:02, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0.1
1, 128284, 14/12/2018 16:20:15, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0.1
1, 128285, 14/12/2018 16:40:10, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 0, 0, 0.2, 0.2
1, 128286, 14/12/2018 17:00:12, ODS_SUPPORT_GROUP, 0.1, 0.1, 11.6, 0, 0, 0, 1, 28, 39, 28, 0, 776.4, 5.5
1, 128288, 14/12/2018 17:40:11, ODS_SUPPORT_GROUP, 0.2, 0.5, 37.3, 0.3, 0, 0, 2, 56, 70, 43, 0, 1606, 19.3
1, 128289, 14/12/2018 18:00:08, ODS_SUPPORT_GROUP, 0.2, 0.2, 19.9, 0, 0, 0, 2, 56, 70, 47, 0, 1610.8, 26.6
1, 128290, 14/12/2018 18:20:00, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 2, 32, 36, 0, 0, 0.4, 0.1
1, 128292, 14/12/2018 19:00:10, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128235, 14/12/2018 00:00:33, OTHER_GROUPS, 13, 54.7, 10912.4, 36.9, 0, 0, 0, 0, 851, 12225, 4.8, 145.5, 4732.2
1, 128236, 14/12/2018 00:20:23, OTHER_GROUPS, 17.1, 66.9, 16562.8, 38.3, 0, 0, 0, 0, 680, 15062, 11.5, 432.4, 6904.2
1, 128237, 14/12/2018 00:40:14, OTHER_GROUPS, 11.2, 42.3, 6850.2, 28, 0, 0, 1, 64, 590, 10764, 3.1, 86.1, 2734.2
1, 128238, 14/12/2018 01:00:01, OTHER_GROUPS, 12.9, 53, 7307.6, 36.7, 0, 0, 0, 0, 1321, 11983, 3.4, 68.9, 2775.9
1, 128239, 14/12/2018 01:20:15, OTHER_GROUPS, 10.5, 36.9, 6530.5, 22.7, 0, 0, 0, 0, 946, 9371, 3.7, 71.6, 3089.5
1, 128240, 14/12/2018 01:40:18, OTHER_GROUPS, 10.3, 32.5, 8073, 19.1, 0, 0, 2, 46, 1020, 7932, 3.1, 217.1, 3047.8
1, 128241, 14/12/2018 02:00:12, OTHER_GROUPS, 10.7, 30.9, 8272.3, 16.6, 0, 0, 0, 0, 1121, 8813, 3.6, 77.3, 3372.8
1, 128242, 14/12/2018 02:20:01, OTHER_GROUPS, 8.4, 29.9, 8511.9, 19.9, 0, 0, 0, 0, 1452, 13434, 1.6, 67, 1754.1
1, 128243, 14/12/2018 02:40:12, OTHER_GROUPS, 8.4, 37.6, 7532.1, 27.3, 0, 0, 0, 0, 1494, 7527, 1.9, 44.8, 1510.9
1, 128244, 14/12/2018 03:00:32, OTHER_GROUPS, 10.5, 30.2, 7855.7, 16.1, 0, 0, 0, 0, 1732, 9290, 3.6, 68, 2309.5
1, 128245, 14/12/2018 03:20:07, OTHER_GROUPS, 12.4, 40.9, 8733.9, 23.7, 0, 0, 0, 0, 679, 10867, 4.8, 95.3, 4573.5
1, 128246, 14/12/2018 03:40:32, OTHER_GROUPS, 12, 48.3, 7940.5, 20.8, 0, 0, 0, 0, 575, 9600, 15.5, 103.8, 5303.2
1, 128247, 14/12/2018 04:00:02, OTHER_GROUPS, 15.4, 52.4, 22835, 26.8, 0, 0, 0, 0, 1796, 14111, 10.2, 180.4, 6092.8
1, 128248, 14/12/2018 04:20:14, OTHER_GROUPS, 17.3, 52.9, 31079.5, 31, 0, 0, 0, 0, 1872, 16625, 4.6, 630.4, 4793.4
1, 128249, 14/12/2018 04:40:08, OTHER_GROUPS, 15.6, 46.8, 29947.1, 28.4, 0, 0, 1, 8, 1791, 12408, 2.8, 649.7, 4012
1, 128250, 14/12/2018 05:00:09, OTHER_GROUPS, 13.4, 52.1, 19515.4, 35.2, 0, 0, 0, 0, 1204, 10715, 3.5, 442.6, 3986.8
1, 128251, 14/12/2018 05:20:23, OTHER_GROUPS, 16.7, 44.7, 7143.2, 24.6, 0, 0, 0, 0, 612, 15840, 3.4, 103.3, 5441.8
1, 128252, 14/12/2018 05:40:11, OTHER_GROUPS, 17.9, 47.9, 7813.5, 26.4, 0, 0, 0, 0, 661, 17513, 3.6, 86.1, 5365.8
1, 128253, 14/12/2018 06:00:10, OTHER_GROUPS, 33.9, 75.8, 13827.9, 35.3, 0, 0, 0, 0, 3585, 51466, 6.6, 639.2, 9252.8
1, 128254, 14/12/2018 06:20:07, OTHER_GROUPS, 21.9, 53.7, 8280.2, 26.4, 0, 0, 1, 64, 666, 26851, 5.4, 124.4, 6457.6
1, 128255, 14/12/2018 06:40:10, OTHER_GROUPS, 16.2, 45.1, 8256.3, 24.6, 0, 0, 0, 0, 570, 15347, 4.3, 95, 5120.7
1, 128256, 14/12/2018 07:00:22, OTHER_GROUPS, 32.9, 89.5, 8661.5, 48.1, 0, 0, 0, 0, 650, 54980, 8.5, 159, 10930.7
1, 128257, 14/12/2018 07:20:42, OTHER_GROUPS, 32.5, 79.2, 8604.8, 30.3, 0, 0, 2, 48, 726, 45045, 16.4, 164.3, 8721.9
1, 128258, 14/12/2018 07:40:07, OTHER_GROUPS, 25.2, 85.8, 8676.2, 49.8, 0, 0, 0, 0, 669, 33081, 10.8, 143.5, 8555.8
1, 128259, 14/12/2018 08:00:22, OTHER_GROUPS, 22.6, 82.2, 8073.5, 38.7, 0, 0, 0, 0, 701, 33744, 20.9, 123, 7610
1, 128260, 14/12/2018 08:20:01, OTHER_GROUPS, 25.1, 76.2, 8161.9, 35.2, 0, 0, 2, 25, 666, 33471, 15.9, 2176.9, 10722.5
1, 128261, 14/12/2018 08:40:04, OTHER_GROUPS, 22.6, 95.9, 8608.2, 63.1, 0, 0, 0, 0, 850, 47994, 10.2, 131, 7952.1
1, 128262, 14/12/2018 09:00:16, OTHER_GROUPS, 20.4, 74.9, 7700.7, 41.4, 0, 0, 1, 18, 637, 31858, 13.1, 5744.2, 10035.3
1, 128263, 14/12/2018 09:20:11, OTHER_GROUPS, 18.4, 75.1, 8359.8, 43.4, 0, 0, 0, 0, 680, 23885, 13.3, 136.2, 9716.9
1, 128264, 14/12/2018 09:40:24, OTHER_GROUPS, 15.6, 82.5, 8194.8, 53.3, 0, 0, 1, 64, 775, 18100, 13.6, 114, 7817.2
1, 128265, 14/12/2018 10:00:10, OTHER_GROUPS, 20.4, 87, 9149.4, 53.1, 0, 0, 0, 0, 668, 27885, 13.5, 136.9, 8221.9
1, 128266, 14/12/2018 10:20:03, OTHER_GROUPS, 18.8, 58.6, 7444.2, 27.1, 0, 0, 0, 0, 800, 22802, 12.7, 130.8, 8685.2
1, 128267, 14/12/2018 10:40:13, OTHER_GROUPS, 16.9, 68.7, 8974.3, 35.8, 0, 0, 1, 16, 881, 18638, 16, 145.5, 10391.9
1, 128268, 14/12/2018 11:00:03, OTHER_GROUPS, 12.7, 70.1, 7515.3, 45.9, 0, 0, 0, 0, 674, 13677, 11.5, 95.9, 6606.1
1, 128269, 14/12/2018 11:20:29, OTHER_GROUPS, 13.7, 91.3, 10203.4, 68.1, 0, 0, 0, 0, 4696, 16346, 9.5, 96.6, 6203.6
1, 128270, 14/12/2018 11:40:04, OTHER_GROUPS, 13.8, 62.4, 7499.4, 37.2, 0, 0, 0, 0, 806, 16858, 11.4, 104.6, 7098.6
1, 128271, 14/12/2018 12:00:05, OTHER_GROUPS, 17.1, 73.4, 8647.8, 37.3, 0, 0, 1, 16, 700, 22606, 19, 1657.2, 6781.4
1, 128272, 14/12/2018 12:20:18, OTHER_GROUPS, 18.4, 70.6, 7744.8, 39, 0, 0, 0, 0, 721, 26586, 13.2, 117.9, 7374.2
1, 128273, 14/12/2018 12:40:12, OTHER_GROUPS, 18.8, 62.7, 8154.9, 28.8, 0, 0, 1, 16, 765, 24589, 15.1, 114.3, 8202.3
1, 128274, 14/12/2018 13:00:03, OTHER_GROUPS, 16.5, 67.8, 8438, 34.6, 0, 0, 0, 0, 638, 21063, 16.7, 109.2, 6271.8
1, 128275, 14/12/2018 13:20:19, OTHER_GROUPS, 17.2, 63, 8000.2, 28.5, 0, 0, 0, 0, 670, 21434, 17.3, 111.2, 7051.7
1, 128276, 14/12/2018 13:40:16, OTHER_GROUPS, 17.8, 61.1, 8117.1, 27, 0, 0, 0, 0, 852, 21984, 16.3, 118.5, 7832.2
1, 128277, 14/12/2018 14:00:35, OTHER_GROUPS, 16, 76.5, 8845.6, 49.2, 0, 0, 0, 0, 1181, 21376, 11.3, 106.8, 6161
1, 128278, 14/12/2018 14:20:49, OTHER_GROUPS, 15.2, 58.6, 7684.7, 39.5, 0, 0, 0, 0, 700, 21845, 3.9, 91.5, 4447.4
1, 128279, 14/12/2018 14:40:08, OTHER_GROUPS, 17.7, 53, 8276.6, 30.7, 0, 0, 0, 0, 864, 23978, 4.6, 98.9, 4686.1
1, 128280, 14/12/2018 15:00:09, OTHER_GROUPS, 19.8, 61.1, 8245.3, 35.6, 0, 0, 0, 0, 1709, 27717, 5.7, 107.3, 5416.6
1, 128281, 14/12/2018 15:20:02, OTHER_GROUPS, 20.1, 60.8, 8711.8, 35.9, 0, 0, 0, 0, 693, 28496, 4.8, 104.8, 5491.3
1, 128282, 14/12/2018 15:40:05, OTHER_GROUPS, 19.3, 46.4, 8309.3, 22.9, 0, 0, 0, 0, 599, 24685, 4.2, 103.7, 5322.6
1, 128283, 14/12/2018 16:00:11, OTHER_GROUPS, 17.8, 56.2, 8585.3, 34.1, 0, 0, 0, 0, 682, 24052, 4.3, 101, 5014.2
1, 128284, 14/12/2018 16:20:15, OTHER_GROUPS, 19.7, 61.6, 8232.9, 36.2, 0, 0, 0, 0, 691, 29371, 5.7, 103.4, 5288.1
1, 128285, 14/12/2018 16:40:10, OTHER_GROUPS, 21, 59.5, 8767.9, 34.1, 0, 0, 0, 0, 656, 29079, 4.4, 117.9, 5772.8
1, 128286, 14/12/2018 17:00:12, OTHER_GROUPS, 14, 79.6, 8386, 61.1, 0, 0, 0, 0, 721, 20267, 4.5, 78.9, 3770.1
1, 128287, 14/12/2018 17:20:37, OTHER_GROUPS, 17.8, 72.6, 8449.5, 50.6, 0, 0, 0, 0, 733, 25710, 4.2, 98.3, 4503.7
1, 128288, 14/12/2018 17:40:11, OTHER_GROUPS, 17.4, 90.8, 9438.1, 68.8, 0, 0, 0, 0, 808, 26322, 4.6, 100.5, 4794.8
1, 128289, 14/12/2018 18:00:08, OTHER_GROUPS, 18.1, 65, 7500.9, 42.3, 0, 0, 0, 0, 631, 36300, 4.6, 92.3, 4856.3
1, 128290, 14/12/2018 18:20:00, OTHER_GROUPS, 21.6, 48.4, 8251.3, 22.7, 0, 0, 0, 0, 764, 31459, 4.1, 116.8, 6025.5
1, 128291, 14/12/2018 18:40:05, OTHER_GROUPS, 21.1, 53.9, 9032.6, 28.9, 0, 0, 0, 0, 725, 28794, 3.9, 116.1, 5896.3
1, 128292, 14/12/2018 19:00:10, OTHER_GROUPS, 27.7, 67.9, 8459.8, 34.8, 0, 0, 0, 0, 817, 40439, 5.4, 99.9, 4902.8
1, 128293, 14/12/2018 19:20:23, OTHER_GROUPS, 26.5, 80.9, 40596.4, 50.4, 0, 0, 0, 0, 1829, 41961, 4, 104.3, 4834.9
1, 128294, 14/12/2018 19:40:01, OTHER_GROUPS, 18.1, 37.6, 8237.5, 16.3, 0, 0, 0, 0, 611, 22577, 3.2, 107.7, 5639.7
1, 128295, 14/12/2018 20:00:05, OTHER_GROUPS, 15, 44.5, 8814.7, 23.5, 0, 0, 0, 0, 661, 17717, 6, 99, 5023.6
1, 128296, 14/12/2018 20:20:08, OTHER_GROUPS, 12, 36.4, 8196.7, 22.4, 0, 0, 0, 0, 665, 9257, 2, 78.3, 3698.4
1, 128297, 14/12/2018 20:40:00, OTHER_GROUPS, 9.8, 28.6, 7116.6, 17.3, 0, 0, 0, 0, 819, 6331, 1.5, 74.5, 3279.6
1, 128298, 14/12/2018 21:00:02, OTHER_GROUPS, 9.1, 30.4, 8813, 17.3, 0, 0, 0, 0, 659, 4992, 4, 73.1, 3191.5
1, 128299, 14/12/2018 21:20:16, OTHER_GROUPS, 9.2, 30.1, 7384.2, 19.7, 0, 0, 0, 0, 657, 5152, 1.2, 56.6, 2594.9
1, 128300, 14/12/2018 21:40:26, OTHER_GROUPS, 10.1, 30.2, 7628.3, 18.8, 0, 0, 0, 0, 668, 5499, 1.3, 70.9, 2686.2
1, 128301, 14/12/2018 22:00:08, OTHER_GROUPS, 9.3, 28.6, 8652.2, 17.4, 0, 0, 1, 14, 679, 5461, 1.9, 81.4, 2188.6
1, 128302, 14/12/2018 22:20:27, OTHER_GROUPS, 9.9, 27.3, 8142, 15.5, 0, 0, 0, 0, 675, 5448, 1.9, 62.6, 2103.1
1, 128303, 14/12/2018 22:40:07, OTHER_GROUPS, 8.7, 27.2, 7156.4, 17.1, 0, 0, 0, 0, 761, 4691, 1.4, 54.7, 1689.1
1, 128304, 14/12/2018 23:00:11, OTHER_GROUPS, 14.7, 39, 10471, 21.8, 0, 0, 0, 0, 740, 13862, 2.5, 209.8, 5619.8
1, 128305, 14/12/2018 23:20:03, OTHER_GROUPS, 15.7, 58, 13923.5, 39.1, 0, 0, 0, 0, 656, 18297, 3.2, 226.6, 9563.5
1, 128306, 14/12/2018 23:40:29, OTHER_GROUPS, 16, 38.5, 10826.5, 19.3, 0, 0, 0, 0, 771, 19289, 3.2, 239.4, 10403.8
2, 128235, 14/12/2018 00:00:33, ADW_UNLOAD_GROUP, 0.4, 0.7, 4.9, 0, 0, 0, 14, 176, 1082, 44, 0.3, 674.6, 560.3
2, 128236, 14/12/2018 00:20:23, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.1, 0, 0, 0, 0, 0, 680, 0, 0.3, 4, 515.4
2, 128237, 14/12/2018 00:40:14, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.1, 0, 0, 0, 0, 0, 296, 1, 0.3, 4.4, 557.3
2, 128238, 14/12/2018 01:00:06, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.4, 0, 0, 0, 0, 0, 619, 0, 0.3, 4.6, 527.5
2, 128239, 14/12/2018 01:20:15, ADW_UNLOAD_GROUP, 8.4, 12.7, 2801, 3.7, 0, 0, 57, 1590, 2866, 4555, 0.6, 3289.4, 738.4
2, 128240, 14/12/2018 01:40:18, ADW_UNLOAD_GROUP, 31.8, 32.6, 10637.5, 0, 2, 0, 105, 2936, 25117, 21398, 0.8, 13903.3, 1117.9
2, 128241, 14/12/2018 02:00:12, ADW_UNLOAD_GROUP, 9.2, 9.7, 2740.1, 0, 0, 0, 30, 762, 1437, 3277, 0.5, 5033.1, 683.2
2, 128242, 14/12/2018 02:20:05, ADW_UNLOAD_GROUP, 0.1, 0.4, 0, 0, 0, 0, 0, 0, 210, 1, 0.3, 3.7, 473.6
2, 128243, 14/12/2018 02:40:15, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.2, 0, 0, 0, 0, 0, 764, 0, 0.3, 4, 510.4
2, 128244, 14/12/2018 03:00:36, ADW_UNLOAD_GROUP, 0.1, 0.4, 0, 0, 0, 0, 0, 0, 378, 0, 0.3, 4.2, 536.2
2, 128245, 14/12/2018 03:20:07, ADW_UNLOAD_GROUP, 0.1, 0.4, 0.1, 0, 0, 0, 0, 0, 724, 0, 0.3, 4.2, 533.9
2, 128246, 14/12/2018 03:40:32, ADW_UNLOAD_GROUP, 0.1, 0.4, 0, 0, 0, 0, 0, 0, 86, 1, 0.3, 4.3, 552.3
2, 128250, 14/12/2018 05:00:07, ADW_UNLOAD_GROUP, 0.1, 0.3, 0, 0, 0, 0, 0, 0, 129, 0, 0.2, 4.9, 621.5
2, 128252, 14/12/2018 05:40:09, ADW_UNLOAD_GROUP, 0.1, 0.3, 0, 0, 0, 0, 0, 0, 79, 0, 0.2, 5, 635.6
2, 128253, 14/12/2018 06:00:11, ADW_UNLOAD_GROUP, 0.1, 0.3, 0, 0, 0, 0, 0, 0, 112, 0, 0.2, 4.4, 566
2, 128254, 14/12/2018 06:20:06, ADW_UNLOAD_GROUP, 0.1, 0.3, 0, 0, 0, 0, 0, 0, 84, 0, 0.2, 4.7, 597.8
2, 128255, 14/12/2018 06:40:10, ADW_UNLOAD_GROUP, 0.1, 0.3, 0, 0, 0, 0, 0, 0, 94, 0, 0.2, 4.9, 628.8
2, 128256, 14/12/2018 07:00:22, ADW_UNLOAD_GROUP, 3.7, 4.5, 550.8, 0.5, 0, 0, 1, 32, 297, 1740, 0.3, 175.8, 575.1
2, 128257, 14/12/2018 07:20:41, ADW_UNLOAD_GROUP, 1.6, 2.1, 119.7, 0.2, 0, 0, 0, 0, 153, 485, 0.3, 185.2, 471.4
