INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126739, 23/11/2018 05:20:07, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 154, 0, 0, 0, 0
1, 126741, 23/11/2018 06:00:20, ADW_UNLOAD_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 59, 1, 0, 0, 0
1, 126742, 23/11/2018 06:20:18, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 72, 2, 0, 0, 0
1, 126743, 23/11/2018 06:40:05, ADW_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0
1, 126744, 23/11/2018 07:00:11, ADW_UNLOAD_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 70, 0, 0, 0, 0
1, 126745, 23/11/2018 07:20:18, ADW_UNLOAD_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 67, 2, 0, 0, 0
1, 126746, 23/11/2018 07:40:25, ADW_UNLOAD_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0
1, 126747, 23/11/2018 08:00:34, ADW_UNLOAD_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 614, 2, 0, 0, 0
1, 126748, 23/11/2018 08:20:12, ADW_UNLOAD_GROUP, 0, 0, 4.7, 0, 0, 0, 0, 0, 163, 2, 0, 0, 0
1, 126749, 23/11/2018 08:40:09, ADW_UNLOAD_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 79, 1, 0, 0, 0
1, 126750, 23/11/2018 09:00:10, ADW_UNLOAD_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 143, 0, 0, 0, 0
1, 126751, 23/11/2018 09:20:05, ADW_UNLOAD_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 417, 2, 0, 0, 0
1, 126752, 23/11/2018 09:40:03, ADW_UNLOAD_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 347, 1, 0, 0, 0
1, 126753, 23/11/2018 10:00:05, ADW_UNLOAD_GROUP, 13.3, 15.2, 8368.1, 1.7, 0, 0, 3, 47, 432, 6789, 0.2, 2853.1, 37.8
1, 126754, 23/11/2018 10:20:08, ADW_UNLOAD_GROUP, 4.3, 4.5, 3398.3, 0, 0, 0, 1, 32, 612, 2063, 0.2, 3909.4, 755.1
1, 126755, 23/11/2018 10:40:14, ADW_UNLOAD_GROUP, 0, 0, 5.8, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0
1, 126756, 23/11/2018 11:00:44, ADW_UNLOAD_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 465, 0, 0, 0, 0
1, 126757, 23/11/2018 11:20:04, ADW_UNLOAD_GROUP, 0, 0.1, 4.2, 0.1, 0, 0, 0, 0, 473, 6, 0, 0, 1.2
1, 126758, 23/11/2018 11:40:18, ADW_UNLOAD_GROUP, 0, 0.1, 4.6, 0.1, 0, 0, 0, 0, 497, 6, 0, 0, 0.7
1, 126759, 23/11/2018 12:00:32, ADW_UNLOAD_GROUP, 4.2, 24, 7303.3, 15.9, 0, 0, 1, 32, 561, 2145, 3.9, 476.7, 6654.1
1, 126760, 23/11/2018 12:20:04, ADW_UNLOAD_GROUP, 4.7, 18.6, 8509.2, 9, 0, 0, 2, 64, 325, 1909, 4.9, 174.5, 12933.9
1, 126761, 23/11/2018 12:40:01, ADW_UNLOAD_GROUP, 4.2, 20.4, 4085.7, 11.4, 0, 0, 0, 0, 620, 1611, 4.8, 151.4, 12083.9
1, 126762, 23/11/2018 13:00:17, ADW_UNLOAD_GROUP, 5.8, 19.9, 4876.9, 8, 0, 0, 0, 0, 508, 3124, 6.1, 225.9, 15213.7
1, 126763, 23/11/2018 13:20:07, ADW_UNLOAD_GROUP, 7.3, 19.6, 9945.7, 5.3, 0, 0, 0, 0, 471, 4017, 7, 341.8, 21872.2
1, 126764, 23/11/2018 13:40:23, ADW_UNLOAD_GROUP, 7.1, 19.4, 18527.2, 5.7, 0, 0, 1, 30, 405, 3863, 6.6, 334.2, 21873.5
1, 126765, 23/11/2018 14:00:29, ADW_UNLOAD_GROUP, 6.7, 18.1, 5892, 5.4, 0, 0, 2, 48, 551, 3235, 6, 252.1, 17067.6
1, 126766, 23/11/2018 14:20:07, ADW_UNLOAD_GROUP, 7.5, 18.8, 5074.6, 4.4, 0, 0, 2, 48, 106, 3840, 6.9, 227.9, 15705.9
1, 126767, 23/11/2018 14:40:08, ADW_UNLOAD_GROUP, 3, 8.4, 3094.6, 2.6, 0, 0, 2, 48, 220, 1237, 2.8, 118.2, 8041.5
1, 126768, 23/11/2018 15:00:09, ADW_UNLOAD_GROUP, 1.2, 6.8, 2965.9, 4, 0, 0, 1, 32, 714, 365, 1.6, 40.5, 3478.9
1, 126769, 23/11/2018 15:20:12, ADW_UNLOAD_GROUP, 0.9, 4.6, 1435.7, 2.6, 0, 0, 0, 0, 743, 222, 1.1, 25.9, 2569.3
1, 126770, 23/11/2018 15:40:02, ADW_UNLOAD_GROUP, 0.5, 1.3, 6223.7, 0.2, 0, 0, 0, 0, 757, 68, 0.6, 10.7, 519.5
1, 126771, 23/11/2018 16:00:01, ADW_UNLOAD_GROUP, 0.1, 0.4, 4.4, 0, 0, 0, 0, 0, 689, 1, 0.3, 2.1, 272.8
1, 126772, 23/11/2018 16:20:04, ADW_UNLOAD_GROUP, 0.1, 0.4, 6.3, 0, 0, 0, 0, 0, 741, 1, 0.3, 1.9, 246.8
1, 126773, 23/11/2018 16:40:02, ADW_UNLOAD_GROUP, 1.1, 3, 11370.1, 0.9, 0, 0, 0, 0, 727, 352, 1, 52.3, 2974.2
1, 126774, 23/11/2018 17:00:12, ADW_UNLOAD_GROUP, 2.4, 6.6, 16533.3, 2, 0, 0, 0, 0, 712, 900, 2.2, 179, 11265
1, 126775, 23/11/2018 17:20:15, ADW_UNLOAD_GROUP, 3, 6.8, 17964.9, 1.2, 0, 0, 0, 0, 587, 1191, 2.6, 175.5, 10606.9
1, 126776, 23/11/2018 17:40:20, ADW_UNLOAD_GROUP, 1.6, 4.2, 7973, 0.5, 0, 0, 0, 0, 617, 497, 2.1, 87.6, 5815.2
1, 126777, 23/11/2018 18:00:01, ADW_UNLOAD_GROUP, 0.7, 1.3, 16037.1, 0.4, 0, 0, 1, 32, 620, 84, 0.2, 33.1, 250.3
1, 126778, 23/11/2018 18:20:17, ADW_UNLOAD_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 593, 0, 0, 0, 0
1, 126779, 23/11/2018 18:40:27, ADW_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 866, 8, 0, 13.6, 4
1, 126780, 23/11/2018 19:00:39, ADW_UNLOAD_GROUP, 13, 14.6, 29493.8, 1.4, 0, 0, 1, 16, 693, 5778, 0.2, 674.5, 40.8
1, 126782, 23/11/2018 19:40:05, ADW_UNLOAD_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 758, 1, 0, 0, 0
1, 126783, 23/11/2018 20:00:19, ADW_UNLOAD_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 768, 0, 0, 0, 0
1, 126784, 23/11/2018 20:20:24, ADW_UNLOAD_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 694, 0, 0, 0, 0
1, 126785, 23/11/2018 20:40:13, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 710, 0, 0, 0, 0
1, 126786, 23/11/2018 21:00:38, ADW_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 705, 0, 0, 0, 0
1, 126787, 23/11/2018 21:20:07, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 492, 0, 0, 0, 0
1, 126788, 23/11/2018 21:40:00, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 497, 0, 0, 0, 0
1, 126789, 23/11/2018 22:00:03, ADW_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 505, 0, 0, 0, 0
1, 126790, 23/11/2018 22:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 531, 1, 0, 0, 0
1, 126791, 23/11/2018 22:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 508, 0, 0, 0, 0
1, 126792, 23/11/2018 23:00:04, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 506, 0, 0, 0, 0
1, 126793, 23/11/2018 23:20:06, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 445, 1, 0, 0, 0
1, 126794, 23/11/2018 23:40:19, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 497, 0, 0, 0, 0
1, 126723, 23/11/2018 00:00:12, FP_DM_PRIOR, 2.9, 18.9, 13174.4, 13.7, 0, 0, 0, 0, 0, 1264, 2.3, 175.6, 11189.1
1, 126724, 23/11/2018 00:20:14, FP_DM_PRIOR, 3, 18.7, 13167.1, 13.6, 0, 0, 0, 0, 0, 1465, 2.1, 150.1, 11799.8
1, 126725, 23/11/2018 00:40:07, FP_DM_PRIOR, 1.5, 18.7, 13102, 16.1, 0, 0, 0, 0, 0, 517, 1.1, 62.7, 5047.5
1, 126726, 23/11/2018 01:00:25, FP_DM_PRIOR, 1.8, 18.7, 13112.2, 15.1, 0, 0, 0, 0, 0, 586, 1.8, 65.4, 5212.3
1, 126727, 23/11/2018 01:20:30, FP_DM_PRIOR, 1.9, 20, 14058.1, 16.1, 0, 0, 0, 0, 0, 615, 2, 82.6, 6470.6
1, 126728, 23/11/2018 01:40:26, FP_DM_PRIOR, 2.4, 17.6, 12320.1, 13.4, 0, 0, 0, 0, 0, 780, 1.8, 125.6, 9374.3
1, 126729, 23/11/2018 02:00:18, FP_DM_PRIOR, 2.2, 18.8, 13236.8, 14.7, 0, 0, 0, 0, 0, 679, 1.9, 124.7, 9847.5
1, 126730, 23/11/2018 02:20:17, FP_DM_PRIOR, 2.8, 19.6, 13769, 14.3, 0, 0, 0, 0, 0, 1136, 2.5, 151.5, 10457
1, 126731, 23/11/2018 02:40:09, FP_DM_PRIOR, 3.1, 19.1, 13476.6, 12.8, 0, 0, 0, 0, 0, 1253, 3.2, 95.8, 7953.8
1, 126732, 23/11/2018 03:00:24, FP_DM_PRIOR, 2.5, 17.4, 12244.2, 12.3, 0, 0, 0, 0, 0, 861, 2.6, 118.3, 8957
1, 126733, 23/11/2018 03:20:23, FP_DM_PRIOR, 4.2, 18.7, 13136.1, 10.8, 0, 0, 0, 0, 0, 2250, 3.7, 355.9, 26628.4
1, 126734, 23/11/2018 03:40:39, FP_DM_PRIOR, 2.4, 15.6, 9753.7, 10.6, 0, 0, 5, 160, 148, 1115, 2.6, 187.9, 13590.4
1, 126735, 23/11/2018 04:00:51, FP_DM_PRIOR, 1.2, 5.5, 430.3, 3.5, 0, 0, 22, 238, 341, 379, 0.8, 77.6, 3596.3
1, 126736, 23/11/2018 04:20:17, FP_DM_PRIOR, 1.3, 6.3, 504.6, 4.3, 0, 0, 1, 4, 24, 359, 0.7, 57.3, 4565.4
1, 126737, 23/11/2018 04:40:02, FP_DM_PRIOR, 1.1, 6.3, 499.4, 4.5, 0, 0, 0, 0, 20, 282, 0.7, 44.8, 3813.4
1, 126738, 23/11/2018 05:00:05, FP_DM_PRIOR, 0.6, 6.2, 498.8, 2.3, 0, 0, 0, 0, 15, 138, 3.3, 35.1, 2710.8
1, 126739, 23/11/2018 05:20:07, FP_DM_PRIOR, 1.1, 6.3, 499.6, 4, 0, 0, 0, 0, 0, 356, 1.2, 48.9, 4279.5
1, 126740, 23/11/2018 05:40:10, FP_DM_PRIOR, 4.9, 13.3, 1283.1, 6.7, 0, 0, 3, 64, 191, 2951, 1.7, 456.3, 9075.7
1, 126741, 23/11/2018 06:00:20, FP_DM_PRIOR, 6.1, 14.9, 2896.1, 6.8, 0, 0, 5, 128, 278, 3830, 2, 489.3, 5927.8
1, 126742, 23/11/2018 06:20:18, FP_DM_PRIOR, 4.7, 8.7, 1524.1, 1.4, 0, 0, 2, 48, 54, 2420, 2.6, 516.8, 12210
1, 126743, 23/11/2018 06:40:05, FP_DM_PRIOR, 2.3, 7.1, 614.8, 3.3, 0, 0, 0, 0, 0, 1052, 1.5, 286.1, 14160.1
1, 126744, 23/11/2018 07:00:11, FP_DM_PRIOR, 2.6, 6.8, 529.8, 1.6, 0, 0, 3, 96, 161, 1461, 2.6, 731.2, 11707.3
1, 126745, 23/11/2018 07:20:18, FP_DM_PRIOR, 4.9, 10.4, 6938.3, 2.2, 1, 0, 24, 752, 880, 3013, 3.3, 262.1, 12607.9
1, 126746, 23/11/2018 07:40:25, FP_DM_PRIOR, 4.8, 9.1, 6346.4, 1, 0, 0, 18, 432, 436, 3101, 3.3, 282.6, 11769.8
1, 126747, 23/11/2018 08:00:34, FP_DM_PRIOR, 5.9, 12.4, 6749.5, 2.6, 1, 0, 41, 1080, 1357, 3842, 3.9, 691.8, 8170.3
1, 126748, 23/11/2018 08:20:12, FP_DM_PRIOR, 3.5, 6.3, 1314.2, 2, 1, 0, 35, 671, 691, 1912, 0.8, 636.1, 1380.5
1, 126749, 23/11/2018 08:40:09, FP_DM_PRIOR, 3, 4.8, 695, 1.3, 0, 0, 19, 496, 392, 1344, 0.5, 108.1, 788
1, 126750, 23/11/2018 09:00:10, FP_DM_PRIOR, 2.6, 2.9, 915.1, 0.1, 0, 0, 7, 208, 176, 1165, 0.2, 72, 258.1
1, 126751, 23/11/2018 09:20:05, FP_DM_PRIOR, 0.2, 0.7, 197.2, 0.4, 1, 0, 5, 128, 113, 56, 0.1, 35.6, 438.3
1, 126752, 23/11/2018 09:40:03, FP_DM_PRIOR, 4.8, 5.9, 1540.9, 0.2, 1, 0, 100, 2520, 2771, 5567, 0.9, 1297.6, 1027.9
1, 126753, 23/11/2018 10:00:05, FP_DM_PRIOR, 0.7, 1, 159.9, 0, 1, 0, 11, 200, 204, 307, 0.3, 88.1, 355.9
1, 126754, 23/11/2018 10:20:08, FP_DM_PRIOR, 0.1, 0.4, 7.9, 0.2, 0, 0, 0, 0, 22, 45, 0.1, 4.4, 399.8
1, 126755, 23/11/2018 10:40:14, FP_DM_PRIOR, 0.3, 0.7, 756, 0.3, 0, 0, 5, 80, 147, 100, 0.1, 35.1, 401.3
1, 126756, 23/11/2018 11:00:44, FP_DM_PRIOR, 4.1, 9, 1016.7, 3.3, 4, 0, 127, 3168, 3396, 2401, 1.6, 1788.1, 958.2
1, 126757, 23/11/2018 11:20:04, FP_DM_PRIOR, 0.2, 0.6, 11.7, 0.3, 0, 0, 1, 32, 25, 26, 0.1, 4.9, 242.6
1, 126758, 23/11/2018 11:40:18, FP_DM_PRIOR, 0.2, 0.6, 15.1, 0.2, 0, 0, 0, 0, 55, 57, 0.2, 5.4, 361.7
1, 126759, 23/11/2018 12:00:32, FP_DM_PRIOR, 0.3, 1.1, 184.6, 0.6, 0, 0, 1, 16, 156, 102, 0.2, 33.7, 292.4
1, 126760, 23/11/2018 12:20:04, FP_DM_PRIOR, 0.4, 0.9, 306.6, 0.4, 0, 0, 5, 68, 138, 170, 0.1, 8.2, 55.7
1, 126761, 23/11/2018 12:40:01, FP_DM_PRIOR, 4.5, 15.5, 878.5, 9.7, 12, 0.9, 84, 2104, 2198, 4829, 1.3, 1130.5, 2107.6
1, 126762, 23/11/2018 13:00:17, FP_DM_PRIOR, 3.1, 7.6, 1114.5, 3.4, 2, 0.2, 23, 520, 711, 1989, 1.1, 277.6, 1862.5
1, 126763, 23/11/2018 13:20:07, FP_DM_PRIOR, 1.4, 2.9, 1045.1, 1.2, 0, 0, 1, 32, 47, 611, 0.3, 91.1, 824.6
1, 126764, 23/11/2018 13:40:23, FP_DM_PRIOR, 2.8, 3.1, 990.1, 0.1, 0, 0, 1, 16, 31, 1164, 0.2, 74.7, 445.8
1, 126765, 23/11/2018 14:00:29, FP_DM_PRIOR, 0.3, 0.8, 542, 0.4, 2, 0, 5, 80, 169, 101, 0.1, 33.3, 271.7
1, 126766, 23/11/2018 14:20:07, FP_DM_PRIOR, 5.7, 11.7, 1274.4, 4.5, 4, 0, 101, 2560, 2743, 5040, 1.5, 1511.1, 2463.7
1, 126767, 23/11/2018 14:40:08, FP_DM_PRIOR, 1.3, 2.8, 408.1, 1.2, 0, 0, 1, 32, 42, 543, 0.3, 116.3, 1028.8
1, 126768, 23/11/2018 15:00:09, FP_DM_PRIOR, 2.4, 3.3, 1224.8, 0.7, 0, 0, 1, 16, 39, 896, 0.2, 84.5, 449.8
1, 126769, 23/11/2018 15:20:12, FP_DM_PRIOR, 3.5, 4.5, 1242.1, 0, 3, 0, 90, 2144, 2374, 3717, 1, 1089, 1062.3
1, 126770, 23/11/2018 15:40:02, FP_DM_PRIOR, 1.3, 2.2, 338.1, 0.6, 3, 0, 40, 1016, 1094, 731, 0.3, 685.1, 745.8
1, 126771, 23/11/2018 16:00:01, FP_DM_PRIOR, 0.3, 0.6, 19.4, 0.1, 0, 0, 1, 4, 152, 86, 0.2, 10.9, 489.2
1, 126772, 23/11/2018 16:20:04, FP_DM_PRIOR, 0.3, 0.4, 345.2, 0, 0, 0, 5, 80, 104, 92, 0.1, 33.3, 166.3
1, 126773, 23/11/2018 16:40:02, FP_DM_PRIOR, 0.1, 0.1, 15.7, 0, 0, 0, 0, 0, 20, 18, 0, 1.5, 0
1, 126774, 23/11/2018 17:00:12, FP_DM_PRIOR, 0, 0.1, 13.4, 0.1, 0, 0, 0, 0, 20, 11, 0, 1.5, 0
1, 126775, 23/11/2018 17:20:15, FP_DM_PRIOR, 0.1, 0.1, 17.4, 0, 0, 0, 0, 0, 20, 20, 0, 1.6, 0
1, 126776, 23/11/2018 17:40:20, FP_DM_PRIOR, 0.1, 0.1, 15.4, 0, 0, 0, 0, 0, 20, 12, 0, 1.7, 0
1, 126777, 23/11/2018 18:00:01, FP_DM_PRIOR, 0.1, 0.1, 14.8, 0, 0, 0, 0, 0, 20, 10, 0, 1.7, 0
1, 126778, 23/11/2018 18:20:17, FP_DM_PRIOR, 1.8, 2.3, 188.1, 0, 1, 0, 77, 1880, 2150, 1257, 0.5, 1313.6, 786.7
1, 126779, 23/11/2018 18:40:27, FP_DM_PRIOR, 1.4, 1.6, 767.7, 0, 1, 0, 30, 664, 733, 469, 0.2, 579.7, 374.6
1, 126780, 23/11/2018 19:00:39, FP_DM_PRIOR, 0.8, 1.3, 317.6, 0.3, 0, 0, 0, 0, 0, 187, 0.2, 14.9, 426.9
1, 126782, 23/11/2018 19:40:05, FP_DM_PRIOR, 5.7, 8.1, 2253.3, 1.7, 1, 0, 50, 1252, 1546, 3222, 0.7, 1176.8, 2316.3
1, 126783, 23/11/2018 20:00:19, FP_DM_PRIOR, 8.6, 15.5, 4504.9, 4.5, 2, 0, 96, 2541, 2815, 6460, 2.4, 598.3, 7862
1, 126784, 23/11/2018 20:20:24, FP_DM_PRIOR, 13.2, 31.4, 6225.2, 15.1, 0, 0, 101, 2620, 2926, 22162, 3.1, 2200.3, 10786.7
1, 126785, 23/11/2018 20:40:13, FP_DM_PRIOR, 11.4, 18.5, 2056.9, 6, 0, 0, 24, 211, 213, 7410, 1.1, 609.5, 7344
1, 126786, 23/11/2018 21:00:38, FP_DM_PRIOR, 10.8, 21.9, 12794.5, 9.1, 0, 0, 124, 3072, 3110, 14115, 2, 1635.5, 6034.4
1, 126787, 23/11/2018 21:20:07, FP_DM_PRIOR, 10.3, 16.6, 18117.1, 5.4, 0, 0, 7, 128, 128, 5392, 0.9, 412.7, 7654.4
1, 126788, 23/11/2018 21:40:00, FP_DM_PRIOR, 11, 18.2, 17382.2, 5.4, 0, 0, 127, 3152, 3319, 14408, 1.8, 1870.5, 8258.4
1, 126789, 23/11/2018 22:00:03, FP_DM_PRIOR, 8, 14.6, 4883.2, 5.3, 0, 0, 17, 448, 764, 3995, 1.3, 945.3, 7339.7
1, 126790, 23/11/2018 22:20:07, FP_DM_PRIOR, 7.3, 14.7, 5470.7, 6.2, 0, 0, 123, 3056, 3174, 9630, 1.2, 1867.5, 8809.1
1, 126791, 23/11/2018 22:40:01, FP_DM_PRIOR, 7.9, 14.1, 5420.6, 5, 0, 0, 104, 2572, 2658, 10956, 1.2, 1532.1, 9828.7
1, 126792, 23/11/2018 23:00:04, FP_DM_PRIOR, 4.8, 11.2, 4965.9, 5.2, 0, 0, 23, 617, 511, 2132, 1.2, 553.4, 6930.1
1, 126793, 23/11/2018 23:20:06, FP_DM_PRIOR, 6.4, 11.7, 1737.6, 4, 0, 0, 129, 3168, 2987, 4979, 1.3, 1581.9, 8943.9
1, 126794, 23/11/2018 23:40:19, FP_DM_PRIOR, 4.5, 9.6, 1637.4, 4.5, 0, 0, 8, 128, 307, 2723, 0.6, 334.9, 8653.9
1, 126723, 23/11/2018 00:00:12, HDP_UNLOAD_GROUP, 0.1, 0.1, 108.4, 0, 0, 0, 0, 0, 0, 2, 0, 2.5, 11.5
1, 126724, 23/11/2018 00:20:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 153.2, 0, 0, 0, 0, 0, 0, 2, 0, 2.3, 35.1
1, 126725, 23/11/2018 00:40:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 130.5, 0, 0, 0, 0, 0, 0, 2, 0, 2.3, 30.7
1, 126726, 23/11/2018 01:00:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 139.7, 0, 0, 0, 0, 0, 0, 7, 0, 2.4, 44.1
1, 126727, 23/11/2018 01:20:30, HDP_UNLOAD_GROUP, 0.1, 0.2, 210.3, 0, 0, 0, 0, 0, 0, 3, 0.1, 3, 90.6
1, 126728, 23/11/2018 01:40:26, HDP_UNLOAD_GROUP, 0.1, 0.2, 126.8, 0, 0, 0, 0, 0, 0, 1, 0.1, 3.1, 138.1
1, 126729, 23/11/2018 02:00:18, HDP_UNLOAD_GROUP, 0.1, 0.1, 123.1, 0, 0, 0, 0, 0, 0, 4, 0, 2.8, 78
1, 126730, 23/11/2018 02:20:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 229.5, 0, 0, 0, 0, 0, 0, 3, 0.1, 3.3, 121.6
1, 126731, 23/11/2018 02:40:09, HDP_UNLOAD_GROUP, 0.2, 0.3, 133.6, 0, 0, 0, 0, 0, 0, 25, 0.1, 3.8, 181.8
1, 126732, 23/11/2018 03:00:24, HDP_UNLOAD_GROUP, 0.1, 0.1, 152.8, 0, 0, 0, 0, 0, 0, 7, 0, 2.5, 45
1, 126733, 23/11/2018 03:20:23, HDP_UNLOAD_GROUP, 0.1, 0.2, 188.4, 0.1, 0, 0, 0, 0, 0, 5, 0, 3.1, 89.6
1, 126734, 23/11/2018 03:40:39, HDP_UNLOAD_GROUP, 0.1, 0.1, 118.4, 0, 0, 0, 0, 0, 0, 3, 0, 2.8, 36.8
1, 126735, 23/11/2018 04:00:51, HDP_UNLOAD_GROUP, 0.1, 0.1, 177.6, 0, 0, 0, 0, 0, 0, 3, 0, 2.7, 91.8
1, 126736, 23/11/2018 04:20:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 194, 0.1, 0, 0, 0, 0, 0, 4, 0, 2.9, 66.9
1, 126737, 23/11/2018 04:40:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 91.6, 0, 0, 0, 0, 0, 0, 2, 0, 3, 90.9
1, 126738, 23/11/2018 05:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 180.2, 0, 0, 0, 0, 0, 0, 1, 0, 2.6, 38.9
1, 126739, 23/11/2018 05:20:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 115.1, 0, 0, 0, 0, 0, 0, 6, 0, 2.7, 50.6
1, 126740, 23/11/2018 05:40:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 145.7, 0, 0, 0, 0, 0, 0, 1, 0, 2.5, 31.6
1, 126741, 23/11/2018 06:00:20, HDP_UNLOAD_GROUP, 0.4, 0.7, 247.3, 0.2, 0, 0, 0, 0, 52, 82, 0.1, 13.9, 161.1
1, 126742, 23/11/2018 06:20:18, HDP_UNLOAD_GROUP, 3.2, 3.3, 768.4, 0, 0, 0, 3, 38, 22, 1005, 0.1, 156.9, 107.1
1, 126743, 23/11/2018 06:40:05, HDP_UNLOAD_GROUP, 0.4, 0.6, 303.2, 0.1, 0, 0, 0, 0, 2, 27, 0.1, 22.3, 174.7
1, 126744, 23/11/2018 07:00:11, HDP_UNLOAD_GROUP, 0.5, 1, 303.5, 0.1, 0, 0, 0, 0, 0, 58, 0.4, 24.5, 479.1
