INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126834, 24/11/2018 13:00:17, ADW_UNLOAD_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 381, 0, 0, 0, 0
1, 126835, 24/11/2018 13:20:08, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 538, 0, 0, 0, 0
1, 126836, 24/11/2018 13:40:03, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 444, 0, 0, 0, 0
1, 126837, 24/11/2018 14:00:17, ADW_UNLOAD_GROUP, 0, 0.1, 9.7, 0.1, 0, 0, 0, 0, 393, 1, 0, 0, 0
1, 126838, 24/11/2018 14:20:31, ADW_UNLOAD_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 322, 0, 0, 0, 0
1, 126839, 24/11/2018 14:40:31, ADW_UNLOAD_GROUP, 0, 0, 6.7, 0, 0, 0, 0, 0, 386, 0, 0, 0, 0
1, 126840, 24/11/2018 15:00:14, ADW_UNLOAD_GROUP, 0, 0, 8.4, 0, 0, 0, 0, 0, 458, 0, 0, 0, 0
1, 126841, 24/11/2018 15:20:10, ADW_UNLOAD_GROUP, 0, 0.1, 7.7, 0.1, 0, 0, 0, 0, 350, 0, 0, 0, 0
1, 126842, 24/11/2018 15:40:09, ADW_UNLOAD_GROUP, 0, 0, 8, 0, 0, 0, 0, 0, 413, 0, 0, 0, 0
1, 126843, 24/11/2018 16:00:12, ADW_UNLOAD_GROUP, 0, 0, 7.3, 0, 0, 0, 0, 0, 528, 0, 0, 0, 0
1, 126844, 24/11/2018 16:20:16, ADW_UNLOAD_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 339, 0, 0, 0, 0
1, 126845, 24/11/2018 16:40:10, ADW_UNLOAD_GROUP, 0, 0, 8.5, 0, 0, 0, 0, 0, 388, 1, 0, 0, 0
1, 126846, 24/11/2018 17:00:24, ADW_UNLOAD_GROUP, 0, 0, 7.3, 0, 0, 0, 0, 0, 423, 0, 0, 0, 0
1, 126847, 24/11/2018 17:20:04, ADW_UNLOAD_GROUP, 0, 0, 7.5, 0, 0, 0, 0, 0, 438, 0, 0, 0, 0
1, 126848, 24/11/2018 17:40:00, ADW_UNLOAD_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 393, 0, 0, 0, 0
1, 126849, 24/11/2018 18:00:02, ADW_UNLOAD_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 401, 0, 0, 0, 0
1, 126850, 24/11/2018 18:20:04, ADW_UNLOAD_GROUP, 0, 0.1, 8.2, 0.1, 0, 0, 0, 0, 361, 0, 0, 0, 0
1, 126851, 24/11/2018 18:40:05, ADW_UNLOAD_GROUP, 0, 0, 8.8, 0, 0, 0, 0, 0, 418, 0, 0, 0, 0
1, 126852, 24/11/2018 19:00:09, ADW_UNLOAD_GROUP, 0, 0, 5.6, 0, 0, 0, 0, 0, 413, 0, 0, 0, 0
1, 126854, 24/11/2018 19:40:03, ADW_UNLOAD_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 376, 0, 0, 0, 0
1, 126855, 24/11/2018 20:00:11, ADW_UNLOAD_GROUP, 0, 0, 6.7, 0, 0, 0, 0, 0, 457, 0, 0, 0, 0
1, 126856, 24/11/2018 20:20:05, ADW_UNLOAD_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 512, 0, 0, 0, 0
1, 126857, 24/11/2018 20:40:21, ADW_UNLOAD_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 550, 0, 0, 0, 0
1, 126858, 24/11/2018 21:00:24, ADW_UNLOAD_GROUP, 3.1, 4.8, 97.6, 0.8, 0, 0, 7, 35, 1561, 660, 0.9, 545.6, 936
1, 126859, 24/11/2018 21:20:10, ADW_UNLOAD_GROUP, 0.4, 0.6, 12.1, 0.2, 0, 0, 0, 0, 600, 56, 0, 23, 53.6
1, 126860, 24/11/2018 21:40:16, ADW_UNLOAD_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 534, 3, 0, 0, 2
1, 126861, 24/11/2018 22:00:33, ADW_UNLOAD_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 460, 0, 0, 0, 0
1, 126862, 24/11/2018 22:20:42, ADW_UNLOAD_GROUP, 0, 0, 8.6, 0, 0, 0, 0, 0, 469, 0, 0, 0, 0
1, 126863, 24/11/2018 22:40:33, ADW_UNLOAD_GROUP, 0, 0, 8.2, 0, 0, 0, 0, 0, 432, 0, 0, 0, 0
1, 126864, 24/11/2018 23:00:01, ADW_UNLOAD_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 403, 0, 0, 0, 0
1, 126865, 24/11/2018 23:20:10, ADW_UNLOAD_GROUP, 0, 0, 8.3, 0, 0, 0, 0, 0, 407, 0, 0, 0, 0
1, 126866, 24/11/2018 23:40:04, ADW_UNLOAD_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 452, 0, 0, 0, 0
1, 126795, 24/11/2018 00:00:23, FP_DM_PRIOR, 6.4, 14.4, 1726.3, 5.4, 0, 0, 118, 2960, 2885, 8389, 2.6, 1444.2, 8458.2
1, 126796, 24/11/2018 00:20:26, FP_DM_PRIOR, 3.7, 9.2, 1129, 4.4, 0, 0, 2, 32, 57, 1538, 1.1, 195.2, 7170.6
1, 126797, 24/11/2018 00:40:16, FP_DM_PRIOR, 7.6, 16.5, 1935.6, 6, 0, 0, 121, 3008, 2837, 12578, 2.9, 1441.5, 7369.2
1, 126798, 24/11/2018 01:00:13, FP_DM_PRIOR, 4.2, 9.4, 1690.3, 3.3, 0, 0, 1, 16, 22, 2054, 1.9, 191.8, 5109.2
1, 126799, 24/11/2018 01:20:25, FP_DM_PRIOR, 8.2, 14.2, 2224.9, 3.2, 0, 0, 129, 3093, 3228, 9651, 2.8, 2093.1, 8813.4
1, 126800, 24/11/2018 01:40:03, FP_DM_PRIOR, 4.5, 9.5, 1507.6, 3.3, 0, 0, 1, 16, 40, 2405, 1.7, 259.7, 8460.6
1, 126801, 24/11/2018 02:00:21, FP_DM_PRIOR, 3.4, 7.1, 513.7, 2.4, 0, 0, 138, 3028, 3200, 3629, 1.3, 1476.2, 5554.7
1, 126802, 24/11/2018 02:20:00, FP_DM_PRIOR, 4.5, 9.4, 1388, 3.9, 0, 0, 34, 744, 845, 3430, 1, 616.5, 8822.2
1, 126803, 24/11/2018 02:40:11, FP_DM_PRIOR, 4.2, 8.2, 1261, 3.1, 0, 0, 5, 112, 95, 2116, 0.9, 397.1, 11947.2
1, 126804, 24/11/2018 03:00:19, FP_DM_PRIOR, 7.4, 9.5, 7265.2, 1.6, 0, 0, 38, 938, 1211, 2890, 0.5, 990.1, 1878.8
1, 126805, 24/11/2018 03:20:03, FP_DM_PRIOR, 1.9, 2.4, 5487.4, 0.4, 0, 0, 4, 64, 54, 675, 0.1, 177, 491.8
1, 126806, 24/11/2018 03:40:07, FP_DM_PRIOR, 7.6, 10.3, 5774.5, 2, 0, 0, 48, 904, 1007, 4532, 0.7, 1464.9, 3981.9
1, 126807, 24/11/2018 04:00:00, FP_DM_PRIOR, 8.3, 9.9, 5885.7, 1.1, 0, 0, 66, 1603, 1946, 5781, 0.5, 1517.6, 943
1, 126808, 24/11/2018 04:20:12, FP_DM_PRIOR, 0.6, 1, 1071.8, 0.3, 0, 0, 4, 76, 40, 103, 0.1, 18.9, 135.2
1, 126809, 24/11/2018 04:40:04, FP_DM_PRIOR, 6.3, 8.9, 1552, 2.1, 0, 0, 11, 233, 443, 3675, 0.5, 1560.8, 3633
1, 126810, 24/11/2018 05:00:01, FP_DM_PRIOR, 2.8, 3.7, 1060.2, 0.8, 0, 0, 1, 16, 16, 810, 0.1, 190.6, 170.9
1, 126811, 24/11/2018 05:20:15, FP_DM_PRIOR, 5.8, 6.5, 1572.5, 0.3, 0, 0, 20, 496, 705, 2797, 0.4, 1634.4, 1776
1, 126812, 24/11/2018 05:40:18, FP_DM_PRIOR, 3, 3.4, 816.3, 0.2, 0, 0, 36, 752, 886, 2408, 0.2, 1089.3, 904.5
1, 126813, 24/11/2018 06:00:21, FP_DM_PRIOR, 3, 3.6, 837, 0.4, 0, 0, 3, 48, 97, 768, 0.2, 254.3, 816.8
1, 126814, 24/11/2018 06:20:02, FP_DM_PRIOR, 3.6, 5.8, 1070.6, 2, 0, 0, 11, 208, 431, 1811, 0.2, 1346.6, 1383.9
1, 126815, 24/11/2018 06:40:16, FP_DM_PRIOR, 6.7, 8, 1996.3, 0.8, 0, 0, 34, 657, 861, 3977, 0.5, 1387.5, 962.9
1, 126816, 24/11/2018 07:00:15, FP_DM_PRIOR, 2.5, 2.9, 518, 0.3, 0, 0, 1, 16, 50, 1374, 0.1, 179.8, 441.2
1, 126817, 24/11/2018 07:20:30, FP_DM_PRIOR, 6.5, 8.4, 1413.7, 1.4, 0, 0, 21, 624, 901, 6568, 0.5, 746.3, 1209.1
1, 126818, 24/11/2018 07:40:03, FP_DM_PRIOR, 7.9, 8.7, 2836.6, 0.2, 0, 0, 54, 1388, 1525, 5848, 0.6, 1920, 1257.8
1, 126819, 24/11/2018 08:00:03, FP_DM_PRIOR, 2.9, 4.4, 859.7, 1.1, 0, 0, 1, 16, 82, 1427, 0.4, 253, 783.2
1, 126820, 24/11/2018 08:20:15, FP_DM_PRIOR, 5.1, 6.9, 1107.2, 1.2, 0, 0, 48, 1152, 1274, 6482, 0.6, 762.7, 1259.8
1, 126821, 24/11/2018 08:40:24, FP_DM_PRIOR, 2.2, 2.8, 1174.3, 0.5, 0, 0, 4, 112, 254, 578, 0.1, 126.1, 373.2
1, 126822, 24/11/2018 09:00:28, FP_DM_PRIOR, 4.6, 8, 1263, 2.2, 0, 0, 51, 1384, 1380, 2318, 1.2, 1681.8, 2795.1
1, 126823, 24/11/2018 09:20:14, FP_DM_PRIOR, 3.1, 3.5, 829.2, 0, 1, 0, 86, 2264, 2364, 2375, 0.4, 1165.3, 801.6
1, 126824, 24/11/2018 09:40:14, FP_DM_PRIOR, 2.7, 3.5, 1047.6, 0.6, 0, 0, 8, 192, 158, 915, 0.2, 382.4, 1178.5
1, 126825, 24/11/2018 10:00:25, FP_DM_PRIOR, 4.8, 5.8, 1281.4, 0.2, 1, 0, 91, 2312, 2418, 5984, 0.8, 1394.9, 1890.8
1, 126826, 24/11/2018 10:20:15, FP_DM_PRIOR, 2.4, 2.6, 855.4, 0.2, 0, 0, 1, 16, 27, 606, 0, 145.6, 250.6
1, 126827, 24/11/2018 10:40:03, FP_DM_PRIOR, 5.4, 5.8, 1255.4, 0.1, 0, 0, 40, 880, 968, 3022, 0.3, 1810.4, 1771.4
1, 126828, 24/11/2018 11:00:16, FP_DM_PRIOR, 1.1, 1.3, 53.2, 0, 0, 0, 66, 1624, 1855, 781, 0.2, 1112.4, 246.9
1, 126829, 24/11/2018 11:20:03, FP_DM_PRIOR, 0.7, 0.7, 180.4, 0, 0, 0, 36, 824, 852, 413, 0, 251.6, 87.8
1, 126830, 24/11/2018 11:40:08, FP_DM_PRIOR, 5.6, 7, 1526.6, 0.9, 0, 0, 64, 1424, 1592, 3660, 0.5, 1303.2, 1523.8
1, 126831, 24/11/2018 12:00:08, FP_DM_PRIOR, 6.3, 7, 1523.7, 0.2, 0, 0, 16, 296, 595, 3597, 0.5, 1499.1, 1746.4
1, 126832, 24/11/2018 12:20:13, FP_DM_PRIOR, 1.7, 2.2, 435.6, 0.4, 0, 0, 2, 8, 67, 705, 0.1, 186, 380.2
1, 126833, 24/11/2018 12:40:15, FP_DM_PRIOR, 3.5, 3.8, 690.1, 0, 0, 0, 72, 1840, 1963, 2240, 0.3, 1640, 341.1
1, 126834, 24/11/2018 13:00:17, FP_DM_PRIOR, 6, 8, 1465.5, 1.4, 0, 0, 55, 1076, 1352, 3395, 0.6, 1632.3, 3984.9
1, 126835, 24/11/2018 13:20:08, FP_DM_PRIOR, 4.4, 4.5, 1233.5, 0, 0, 0, 66, 1600, 1632, 1664, 0.1, 1862.9, 245.4
1, 126836, 24/11/2018 13:40:03, FP_DM_PRIOR, 3.7, 3.9, 840.7, 0, 0, 0, 27, 672, 977, 3231, 0.2, 1220.7, 527.4
1, 126837, 24/11/2018 14:00:17, FP_DM_PRIOR, 5.2, 7.7, 1623.6, 1.8, 0, 0, 4, 96, 64, 2131, 0.7, 656.4, 3372.3
1, 126838, 24/11/2018 14:20:31, FP_DM_PRIOR, 8.5, 10.2, 2360.9, 1, 0, 0, 18, 352, 474, 7766, 0.7, 1229.6, 3586.4
1, 126839, 24/11/2018 14:40:31, FP_DM_PRIOR, 5.4, 6.6, 1538.3, 0.6, 0, 0, 18, 464, 628, 2673, 0.6, 1490, 1442.4
1, 126840, 24/11/2018 15:00:14, FP_DM_PRIOR, 2.6, 3.2, 824.8, 0.5, 0, 0, 6, 82, 69, 532, 0.1, 188.7, 364.3
1, 126841, 24/11/2018 15:20:10, FP_DM_PRIOR, 6.8, 10.4, 2128.8, 3, 0, 0, 14, 257, 411, 3820, 0.6, 1503, 3927.4
1, 126842, 24/11/2018 15:40:09, FP_DM_PRIOR, 4.7, 4.9, 1229.5, 0, 0, 0, 51, 1182, 1389, 5006, 0.2, 681.5, 243.2
1, 126843, 24/11/2018 16:00:12, FP_DM_PRIOR, 5.1, 5.7, 2438.3, 0.3, 0, 0, 65, 1862, 2328, 1535, 0.3, 666.5, 1100.5
1, 126844, 24/11/2018 16:20:16, FP_DM_PRIOR, 4.6, 4.8, 12140.7, 0.1, 0, 0, 12, 336, 297, 944, 0.1, 211.9, 76.3
1, 126845, 24/11/2018 16:40:10, FP_DM_PRIOR, 7.2, 7.7, 4744.8, 0.2, 0, 0, 58, 1568, 1347, 3093, 0.3, 1113, 921.4
1, 126846, 24/11/2018 17:00:24, FP_DM_PRIOR, 4.3, 4.6, 4773, 0, 0, 0, 37, 968, 1150, 1704, 0.3, 1340.6, 649.6
1, 126847, 24/11/2018 17:20:04, FP_DM_PRIOR, 3.1, 4.4, 4243.3, 1.2, 0, 0, 2, 32, 0, 1314, 0.1, 389.5, 1289.7
1, 126848, 24/11/2018 17:40:00, FP_DM_PRIOR, 6.7, 8.6, 4482.5, 1.6, 0, 0, 7, 144, 305, 3485, 0.3, 1709.3, 3627.4
1, 126849, 24/11/2018 18:00:02, FP_DM_PRIOR, 5.3, 6.3, 5294.3, 0.8, 0, 0, 17, 376, 559, 2133, 0.2, 1492, 1426.9
1, 126850, 24/11/2018 18:20:04, FP_DM_PRIOR, 4.7, 5.4, 3313.5, 0.5, 0, 0, 19, 392, 498, 2323, 0.2, 1214.3, 918
1, 126851, 24/11/2018 18:40:05, FP_DM_PRIOR, 3.5, 3.7, 5549.2, 0.1, 0, 0, 17, 352, 524, 1558, 0.1, 1092.9, 233.2
1, 126852, 24/11/2018 19:00:09, FP_DM_PRIOR, 2.7, 4.7, 4448.8, 1.7, 0, 0, 1, 16, 0, 909, 0.3, 337.7, 1348.5
1, 126854, 24/11/2018 19:40:03, FP_DM_PRIOR, 3.4, 4.2, 3194.7, 0.6, 0, 0, 20, 416, 613, 1347, 0.2, 1373.3, 1098.1
1, 126855, 24/11/2018 20:00:11, FP_DM_PRIOR, 6.4, 12.1, 6501.8, 4.4, 0, 0, 142, 3472, 3867, 10656, 1.3, 1451.4, 2312
1, 126856, 24/11/2018 20:20:05, FP_DM_PRIOR, 12.4, 19.8, 17587.2, 5.7, 0, 0, 51, 1212, 1393, 9738, 1.7, 1425.7, 10913
1, 126857, 24/11/2018 20:40:21, FP_DM_PRIOR, 7.5, 12.3, 5770.2, 3.4, 0, 0, 146, 3297, 3240, 9733, 1.4, 1586, 6147
1, 126858, 24/11/2018 21:00:24, FP_DM_PRIOR, 4.5, 10.4, 3139.7, 4.7, 0, 0, 2, 32, 102, 1380, 1.2, 235.7, 5547.5
1, 126859, 24/11/2018 21:20:10, FP_DM_PRIOR, 8.4, 15.3, 5190, 4.7, 0, 0, 125, 3120, 3175, 13168, 2.2, 1939.5, 14420.2
1, 126860, 24/11/2018 21:40:16, FP_DM_PRIOR, 8.5, 13.8, 3685, 3.4, 0, 0, 97, 2472, 2894, 11566, 1.9, 1704.6, 14384.7
1, 126861, 24/11/2018 22:00:33, FP_DM_PRIOR, 4.8, 9.3, 1635.5, 3.3, 0, 0, 36, 784, 917, 1733, 1.2, 972.3, 9099.2
1, 126862, 24/11/2018 22:20:42, FP_DM_PRIOR, 6.3, 9.6, 1643.8, 2.1, 0, 0, 121, 3064, 2912, 10069, 1.2, 1886.5, 5235.4
1, 126863, 24/11/2018 22:40:33, FP_DM_PRIOR, 6.5, 10, 1694.7, 2.8, 0, 0, 80, 1828, 1788, 3551, 0.7, 1520, 9447
1, 126864, 24/11/2018 23:00:01, FP_DM_PRIOR, 5.7, 10.4, 1497.2, 3.7, 0, 0, 14, 312, 500, 2708, 1, 499, 6712.8
1, 126865, 24/11/2018 23:20:10, FP_DM_PRIOR, 5.7, 11.9, 1770.5, 5.2, 0, 0, 2, 32, 0, 3545, 1, 474.6, 7936.1
1, 126866, 24/11/2018 23:40:04, FP_DM_PRIOR, 3.7, 6.8, 1171.8, 2.3, 0, 0, 15, 344, 496, 1654, 0.8, 615.5, 5762.2
1, 126796, 24/11/2018 00:20:26, HDP_UNLOAD_GROUP, 4.8, 18.4, 823.4, 11.6, 0, 0, 24, 256, 664, 12093, 2, 6391.7, 696.9
1, 126797, 24/11/2018 00:40:16, HDP_UNLOAD_GROUP, 12.1, 39.9, 2016, 21.8, 0, 0, 93, 912, 1453, 23333, 6, 8684.3, 1377.6
1, 126798, 24/11/2018 01:00:13, HDP_UNLOAD_GROUP, 10.3, 23.9, 2621.3, 3.8, 0, 0, 76, 772, 1372, 8697, 9.8, 947.1, 2704.8
1, 126799, 24/11/2018 01:20:25, HDP_UNLOAD_GROUP, 9.1, 13, 2179.5, 1.3, 0, 0, 66, 568, 1054, 8509, 2.6, 1105.2, 1048.7
1, 126800, 24/11/2018 01:40:03, HDP_UNLOAD_GROUP, 11.9, 13.8, 1964.1, 1.9, 0, 0, 8, 80, 159, 11543, 0, 1419.3, 9.4
1, 126801, 24/11/2018 02:00:21, HDP_UNLOAD_GROUP, 0.3, 0.3, 633.2, 0, 0, 0, 3, 48, 8, 21, 0, 23.8, 0
1, 126802, 24/11/2018 02:20:00, HDP_UNLOAD_GROUP, 0.4, 0.4, 532.7, 0, 0, 0, 1, 16, 40, 136, 0, 52.3, 69
1, 126803, 24/11/2018 02:40:11, HDP_UNLOAD_GROUP, 1.1, 1.6, 2375.7, 0.5, 0, 0, 10, 160, 216, 145, 0, 90.3, 21.8
1, 126804, 24/11/2018 03:00:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 3, 48, 61, 0, 0, 0, 0.2
1, 126832, 24/11/2018 12:20:13, HDP_UNLOAD_GROUP, 0.2, 0.2, 17.8, 0, 0, 0, 0, 0, 3, 30, 0, 3, 3.5
1, 126833, 24/11/2018 12:40:15, HDP_UNLOAD_GROUP, 0.2, 0.2, 22.5, 0, 0, 0, 0, 0, 0, 35, 0, 1.2, 0.2
1, 126803, 24/11/2018 02:40:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126808, 24/11/2018 04:20:12, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126809, 24/11/2018 04:40:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 126811, 24/11/2018 05:20:15, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126813, 24/11/2018 06:00:21, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126814, 24/11/2018 06:20:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126815, 24/11/2018 06:40:16, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 126819, 24/11/2018 08:00:03, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 126820, 24/11/2018 08:20:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126822, 24/11/2018 09:00:28, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126835, 24/11/2018 13:20:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 126840, 24/11/2018 15:00:14, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 126855, 24/11/2018 20:00:11, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126865, 24/11/2018 23:20:10, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126795, 24/11/2018 00:00:23, OTHER_GROUPS, 7.8, 21.9, 7570, 11.2, 0, 0, 0, 0, 735, 7917, 2.9, 40.5, 1845.3
