INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129799, 08/01/2019 06:40:02, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 756, 0, 0, 0, 0
1, 129800, 08/01/2019 07:00:04, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 411, 0, 0, 0, 0
1, 129801, 08/01/2019 07:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 583, 2, 0, 0, 0
1, 129802, 08/01/2019 07:40:24, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 693, 0, 0, 0, 0
1, 129803, 08/01/2019 08:00:07, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 644, 2, 0, 0, 0
1, 129804, 08/01/2019 08:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 747, 0, 0, 0, 0
1, 129805, 08/01/2019 08:40:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 702, 0, 0, 0, 0
1, 129806, 08/01/2019 09:00:07, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 762, 0, 0, 0, 0
1, 129807, 08/01/2019 09:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 726, 0, 0, 0, 0
1, 129808, 08/01/2019 09:40:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 716, 0, 0, 0, 0
1, 129809, 08/01/2019 10:00:38, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 473, 0, 0, 0, 0
1, 129810, 08/01/2019 10:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 756, 2, 0, 0, 0
1, 129811, 08/01/2019 10:40:29, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 625, 1, 0, 0, 0
1, 129812, 08/01/2019 11:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 731, 0, 0, 0, 0
1, 129813, 08/01/2019 11:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 727, 0, 0, 0, 0
1, 129814, 08/01/2019 11:40:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 641, 0, 0, 0, 0
1, 129815, 08/01/2019 12:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 600, 0, 0, 0, 0
1, 129816, 08/01/2019 12:20:13, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 714, 0, 0, 0, 0
1, 129817, 08/01/2019 12:40:27, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 668, 0, 0, 0, 0
1, 129818, 08/01/2019 13:00:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 663, 0, 0, 0, 0
1, 129819, 08/01/2019 13:20:03, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 735, 0, 0, 0, 0
1, 129820, 08/01/2019 13:40:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 723, 0, 0, 0, 0
1, 129821, 08/01/2019 14:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 649, 0, 0, 0, 0
1, 129822, 08/01/2019 14:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 718, 0, 0, 0, 0
1, 129823, 08/01/2019 14:40:38, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 739, 0, 0, 0, 0
1, 129824, 08/01/2019 15:00:46, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 606, 0, 0, 0, 0
1, 129825, 08/01/2019 15:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 548, 0, 0, 0, 0
1, 129826, 08/01/2019 15:40:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 653, 0, 0, 0, 0
1, 129827, 08/01/2019 16:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 328, 0, 0, 0, 0
1, 129828, 08/01/2019 16:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 470, 0, 0, 0, 0
1, 129829, 08/01/2019 16:40:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 464, 0, 0, 0, 0
1, 129830, 08/01/2019 17:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 459, 0, 0, 0, 0
1, 129831, 08/01/2019 17:20:27, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 536, 0, 0, 0, 0
1, 129832, 08/01/2019 17:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 689, 0, 0, 0, 0
1, 129833, 08/01/2019 18:00:14, ADW_UNLOAD_GROUP, 30.7, 44.2, 2231.1, 3.5, 0, 0, 36, 640, 1519, 25709, 10, 3490.1, 2600.7
1, 129834, 08/01/2019 18:20:05, ADW_UNLOAD_GROUP, 20.3, 26.4, 2002.4, 0.3, 4, 0, 124, 2064, 3446, 13210, 5.8, 2049, 4096.7
1, 129835, 08/01/2019 18:40:13, ADW_UNLOAD_GROUP, 1.7, 2.8, 185.6, 1, 0, 0, 14, 256, 968, 499, 0.1, 1746.1, 264.7
1, 129836, 08/01/2019 19:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 689, 0, 0, 0, 0
1, 129837, 08/01/2019 19:20:24, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 667, 0, 0, 0, 0
1, 129838, 08/01/2019 19:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 626, 0, 0, 0, 0
1, 129839, 08/01/2019 20:00:07, ADW_UNLOAD_GROUP, 10.3, 23.1, 2854.9, 11.6, 0, 0, 9, 99, 2041, 7825, 1.2, 1422.8, 2533.6
1, 129840, 08/01/2019 20:20:11, ADW_UNLOAD_GROUP, 10.6, 14.4, 10931.4, 1.9, 0, 0, 1, 32, 955, 7861, 1.9, 1332.2, 6645.9
1, 129841, 08/01/2019 20:40:23, ADW_UNLOAD_GROUP, 9.5, 10.2, 6610.7, 0.4, 0, 0, 2, 48, 955, 4301, 0.3, 593.1, 1304.8
1, 129842, 08/01/2019 21:00:09, ADW_UNLOAD_GROUP, 22.2, 25.6, 6981.9, 3.2, 0, 0, 6, 176, 1347, 10878, 0.2, 1553.6, 628.7
1, 129843, 08/01/2019 21:20:38, ADW_UNLOAD_GROUP, 20.9, 22.2, 7452.9, 1.1, 0, 0, 2, 48, 680, 10892, 0.2, 576.5, 375.2
1, 129844, 08/01/2019 21:40:12, ADW_UNLOAD_GROUP, 18.4, 20.6, 11991.3, 0.5, 0, 0, 2, 64, 735, 9008, 1.7, 436.5, 4989
1, 129845, 08/01/2019 22:00:20, ADW_UNLOAD_GROUP, 15.5, 15.7, 9657.8, 0, 0, 0, 2, 40, 604, 5288, 0.2, 513.9, 110.5
1, 129846, 08/01/2019 22:20:06, ADW_UNLOAD_GROUP, 15.1, 16.3, 7651.9, 1, 0, 0, 0, 0, 618, 5404, 0.2, 344.5, 368.3
1, 129847, 08/01/2019 22:40:12, ADW_UNLOAD_GROUP, 7.5, 8, 4941.2, 0.4, 1, 0, 2, 64, 601, 2292, 0.1, 224.8, 153.8
1, 129848, 08/01/2019 23:00:12, ADW_UNLOAD_GROUP, 6.5, 6.8, 4049.2, 0.3, 0, 0, 25, 172, 926, 2024, 0, 211.3, 3.1
1, 129849, 08/01/2019 23:20:02, ADW_UNLOAD_GROUP, 1.9, 1.9, 1217.6, 0, 0, 0, 1, 32, 599, 732, 0, 78.5, 0
1, 129850, 08/01/2019 23:40:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 596, 0, 0, 0, 0
1, 129779, 08/01/2019 00:00:13, FP_DM_PRIOR, 17.5, 35.2, 6794.4, 4.5, 0, 0, 26, 552, 874, 16692, 13.2, 1763.9, 43158.2
1, 129780, 08/01/2019 00:20:04, FP_DM_PRIOR, 15.7, 32.2, 19746.1, 5.7, 0, 0, 11, 320, 267, 10902, 10.8, 930.6, 37271.4
1, 129781, 08/01/2019 00:40:19, FP_DM_PRIOR, 16.1, 29.2, 21180.8, 1.4, 0, 0, 0, 0, 41, 8111, 11.7, 627.1, 34421.9
1, 129782, 08/01/2019 01:00:21, FP_DM_PRIOR, 16.2, 28, 25247.5, 3.2, 0, 0, 94, 2248, 2071, 13327, 8.6, 1234.1, 17631.8
1, 129783, 08/01/2019 01:20:15, FP_DM_PRIOR, 11.6, 18.8, 20798.5, 0, 0, 0, 43, 623, 655, 5976, 7.2, 897.2, 21617.1
1, 129784, 08/01/2019 01:40:18, FP_DM_PRIOR, 8.6, 9.8, 33792.8, 0, 0, 0, 4, 112, 107, 2680, 1.2, 228.3, 4007.1
1, 129785, 08/01/2019 02:00:02, FP_DM_PRIOR, 7.8, 15.7, 21357.8, 5.9, 0, 0, 69, 1660, 1765, 11092, 2, 824.5, 5047.9
1, 129786, 08/01/2019 02:20:31, FP_DM_PRIOR, 13.5, 20.1, 18674.9, 1.6, 0, 0, 66, 1571, 1579, 14835, 5, 1501.8, 8768.5
1, 129787, 08/01/2019 02:40:01, FP_DM_PRIOR, 12.1, 18.5, 20893.7, 1.7, 0, 0, 3, 37, 111, 7483, 4.7, 314.6, 4839.3
1, 129788, 08/01/2019 03:00:07, FP_DM_PRIOR, 13.8, 20.4, 12097.8, 2, 0, 0, 0, 0, 2, 4468, 4.6, 681.9, 5429.3
1, 129789, 08/01/2019 03:20:13, FP_DM_PRIOR, 18.1, 32.1, 40178.8, 7, 0, 0, 5, 112, 330, 14204, 7, 734.9, 4478.7
1, 129790, 08/01/2019 03:40:13, FP_DM_PRIOR, 19.5, 35.6, 44100, 9.8, 0, 0, 3, 48, 16, 16262, 6.3, 784, 9890.2
1, 129791, 08/01/2019 04:00:38, FP_DM_PRIOR, 18.5, 27.2, 45192, 3.5, 0, 0, 3, 64, 26, 12161, 5.2, 684.1, 10351.8
1, 129792, 08/01/2019 04:20:02, FP_DM_PRIOR, 11.9, 19, 15744.4, 3.1, 0, 0, 90, 2229, 2267, 6337, 4, 1406.8, 12286.9
1, 129793, 08/01/2019 04:40:10, FP_DM_PRIOR, 12.6, 19.6, 30093.2, 3.6, 0, 0, 32, 712, 816, 7799, 3.4, 1206.1, 13335.9
1, 129794, 08/01/2019 05:00:08, FP_DM_PRIOR, 9.3, 12.6, 25670, 1, 0, 0, 2, 48, 62, 3713, 2.3, 317.9, 6072.9
1, 129795, 08/01/2019 05:20:04, FP_DM_PRIOR, 11.7, 15.3, 20230.2, 2.8, 0, 0, 53, 863, 950, 11556, 0.8, 838, 745.3
1, 129796, 08/01/2019 05:40:10, FP_DM_PRIOR, 17.8, 23.7, 22290.2, 5.3, 0, 0, 17, 448, 436, 11746, 0.6, 1253.7, 1192.1
1, 129797, 08/01/2019 06:00:20, FP_DM_PRIOR, 15.8, 19.1, 27455.5, 2.8, 0, 0, 1, 16, 0, 7092, 0.5, 617.7, 1021.8
1, 129798, 08/01/2019 06:20:29, FP_DM_PRIOR, 12.3, 12.6, 7048.1, 0.3, 0, 0, 1, 32, 49, 3433, 0, 256.6, 5.9
1, 129799, 08/01/2019 06:40:02, FP_DM_PRIOR, 7.8, 12.8, 3874.9, 3.5, 0, 0, 130, 3196, 3259, 3319, 1.5, 2141.3, 5188
1, 129800, 08/01/2019 07:00:04, FP_DM_PRIOR, 3.2, 10, 1328.8, 6.7, 0, 0, 7, 128, 318, 822, 0.1, 249.6, 51.6
1, 129801, 08/01/2019 07:20:05, FP_DM_PRIOR, 7.1, 8.5, 1384.3, 0, 0, 0, 131, 3252, 3239, 11947, 1.4, 2027.9, 2871.1
1, 129802, 08/01/2019 07:40:24, FP_DM_PRIOR, 2.1, 2.2, 550.9, 0.1, 0, 0, 1, 16, 77, 404, 0, 89.9, 8.3
1, 129803, 08/01/2019 08:00:07, FP_DM_PRIOR, 5, 7.7, 987.4, 1.8, 0, 0, 106, 2688, 2891, 7128, 0.9, 1362.9, 1133.7
1, 129804, 08/01/2019 08:20:09, FP_DM_PRIOR, 1.5, 3.1, 492.9, 1.2, 2, 0, 27, 568, 662, 311, 0.4, 490, 1639.8
1, 129805, 08/01/2019 08:40:24, FP_DM_PRIOR, 2.5, 3, 836, 0.4, 0, 0, 1, 16, 40, 382, 0.1, 121.5, 285.9
1, 129806, 08/01/2019 09:00:07, FP_DM_PRIOR, 4.2, 8, 938.7, 2.7, 7, 0.8, 115, 2884, 2904, 2216, 1.1, 1589.2, 2597.9
1, 129807, 08/01/2019 09:20:15, FP_DM_PRIOR, 5.7, 6.8, 1907.2, 0.6, 0, 0, 1, 16, 24, 1521, 0.5, 440.1, 2437.2
1, 129808, 08/01/2019 09:40:26, FP_DM_PRIOR, 5.6, 6.4, 1510.7, 0, 0, 0, 76, 1808, 1919, 4144, 0.8, 942, 2624.7
1, 129809, 08/01/2019 10:00:38, FP_DM_PRIOR, 2.9, 4.8, 1563.6, 1.9, 0, 0, 2, 20, 80, 478, 0, 99.7, 5.6
1, 129810, 08/01/2019 10:20:06, FP_DM_PRIOR, 5.4, 5.6, 1616, 0, 0, 0, 84, 2032, 2068, 5323, 0.2, 1217.6, 366.6
1, 129811, 08/01/2019 10:40:29, FP_DM_PRIOR, 5.7, 6.2, 742.3, 0.5, 0, 0, 0, 0, 8, 1907, 0, 134.8, 0
1, 129812, 08/01/2019 11:00:04, FP_DM_PRIOR, 11.8, 16.8, 2693.4, 3.5, 0, 0, 12, 288, 512, 6924, 1.5, 1063.8, 4140.6
1, 129813, 08/01/2019 11:20:06, FP_DM_PRIOR, 10, 11.1, 16715.3, 1, 0, 0, 1, 16, 16, 3884, 0.1, 310.9, 466.4
1, 129814, 08/01/2019 11:40:14, FP_DM_PRIOR, 10.8, 13.1, 16523.3, 1.5, 0, 0, 17, 448, 510, 8859, 0.8, 726.6, 2291.8
1, 129815, 08/01/2019 12:00:19, FP_DM_PRIOR, 5.4, 5.9, 16260.5, 0.3, 0, 0, 3, 64, 103, 972, 0.2, 154.9, 213.2
1, 129816, 08/01/2019 12:20:13, FP_DM_PRIOR, 7.5, 11.3, 3204.6, 2.6, 0, 0, 24, 584, 832, 3064, 1.2, 1166.8, 4663.6
1, 129817, 08/01/2019 12:40:27, FP_DM_PRIOR, 3.8, 4.2, 6165.4, 0.3, 0, 0, 1, 16, 16, 898, 0.1, 206.7, 96.5
1, 129818, 08/01/2019 13:00:12, FP_DM_PRIOR, 8.1, 10, 5153.4, 0.9, 0, 0, 32, 720, 761, 3130, 1, 1553.4, 4619.5
1, 129819, 08/01/2019 13:20:03, FP_DM_PRIOR, 6, 6.8, 5347.1, 0.4, 0, 0, 30, 776, 903, 2206, 0.4, 683.2, 915.7
1, 129820, 08/01/2019 13:40:23, FP_DM_PRIOR, 3.4, 4.1, 1446.8, 0.4, 0, 0, 4, 88, 74, 1054, 0.3, 336.2, 1931.2
1, 129821, 08/01/2019 14:00:06, FP_DM_PRIOR, 3.1, 3.6, 626.9, 0.2, 0, 0, 99, 2504, 2379, 2612, 0.3, 1324.2, 584.7
1, 129822, 08/01/2019 14:20:15, FP_DM_PRIOR, 0.2, 0.3, 11, 0.1, 0, 0, 0, 0, 115, 4, 0, 11.4, 74
1, 129823, 08/01/2019 14:40:38, FP_DM_PRIOR, 7, 8.6, 1837.9, 1.2, 0, 0, 70, 1640, 1493, 2687, 0.4, 1434.3, 4478.7
1, 129824, 08/01/2019 15:00:46, FP_DM_PRIOR, 4.2, 4.8, 865.9, 0.2, 0, 0, 67, 1640, 1755, 3272, 0.4, 803.9, 2493.6
1, 129825, 08/01/2019 15:20:03, FP_DM_PRIOR, 2, 2.6, 740.1, 0.5, 0, 0, 2, 32, 93, 322, 0.1, 134.7, 591.2
1, 129826, 08/01/2019 15:40:19, FP_DM_PRIOR, 6.1, 7.8, 1786.2, 1.4, 0, 0, 75, 1904, 1819, 5382, 0.3, 1337.9, 2443.7
1, 129827, 08/01/2019 16:00:09, FP_DM_PRIOR, 11, 12, 10774.8, 0.8, 0, 0, 54, 1441, 1488, 9255, 0.2, 1564.8, 155.6
1, 129828, 08/01/2019 16:20:09, FP_DM_PRIOR, 14.3, 15.7, 32046.2, 1.3, 0, 0, 36, 840, 914, 2853, 0.1, 1090.3, 128.9
1, 129829, 08/01/2019 16:40:12, FP_DM_PRIOR, 15.1, 17.3, 23363.7, 2, 0, 0, 4, 80, 279, 8754, 0.2, 540.7, 306.2
1, 129830, 08/01/2019 17:00:23, FP_DM_PRIOR, 17.2, 20.4, 38505.8, 2.6, 0, 0, 4, 80, 45, 6872, 0.6, 899, 1866.2
1, 129831, 08/01/2019 17:20:27, FP_DM_PRIOR, 19.3, 21.1, 27377.8, 1.7, 0, 0, 1, 16, 47, 10219, 0.1, 593.1, 419.6
1, 129832, 08/01/2019 17:40:01, FP_DM_PRIOR, 19.2, 24.8, 21477.8, 4.8, 0, 0, 94, 2256, 2184, 15450, 0.8, 1604, 1668.6
1, 129833, 08/01/2019 18:00:14, FP_DM_PRIOR, 19.7, 27.7, 21771.1, 7.1, 0, 0, 4, 64, 36, 18780, 0.9, 542.6, 1447
1, 129834, 08/01/2019 18:20:05, FP_DM_PRIOR, 18.9, 19.8, 29295.1, 0.9, 0, 0, 1, 16, 93, 7846, 0, 387.8, 0.1
1, 129835, 08/01/2019 18:40:13, FP_DM_PRIOR, 16.4, 28.4, 31868.2, 10.9, 0, 0, 45, 1160, 1262, 24178, 1.1, 1452.5, 2018.2
1, 129836, 08/01/2019 19:00:06, FP_DM_PRIOR, 7.4, 8.8, 5681.7, 0.8, 0, 0, 1, 32, 42, 1571, 0.6, 682.3, 1302
1, 129837, 08/01/2019 19:20:24, FP_DM_PRIOR, 10.1, 12.2, 10988.7, 1.8, 0, 0, 51, 1104, 1260, 4000, 0.3, 983.6, 1453.7
1, 129838, 08/01/2019 19:40:03, FP_DM_PRIOR, 8.1, 9.7, 5621.6, 1.4, 0, 0, 6, 112, 157, 1865, 0.2, 794, 1495.5
1, 129839, 08/01/2019 20:00:07, FP_DM_PRIOR, 8.1, 21.7, 9224.9, 12.8, 0, 0, 55, 1604, 1965, 1746, 0.8, 536.3, 890.8
1, 129840, 08/01/2019 20:20:11, FP_DM_PRIOR, 17.5, 48.6, 11795.8, 20.4, 0, 0, 62, 1804, 1725, 21265, 10.7, 1034.7, 28863.5
1, 129841, 08/01/2019 20:40:23, FP_DM_PRIOR, 14.7, 32.3, 4723, 6.4, 0, 0, 19, 464, 542, 15365, 11.2, 1234, 65430.5
1, 129842, 08/01/2019 21:00:09, FP_DM_PRIOR, 12.7, 34.5, 11894.7, 5.7, 0, 0, 28, 299, 404, 11371, 16.1, 818.4, 54967.3
1, 129843, 08/01/2019 21:20:38, FP_DM_PRIOR, 15.1, 32.7, 3151.6, 4, 0, 0, 54, 1248, 896, 14864, 13.6, 1672.1, 42414.8
1, 129844, 08/01/2019 21:40:12, FP_DM_PRIOR, 13.4, 28.8, 2909.3, 2.8, 0, 0, 0, 0, 0, 12961, 12.6, 844.1, 46724.1
1, 129845, 08/01/2019 22:00:20, FP_DM_PRIOR, 14.1, 31, 3803.8, 4.9, 0, 0, 13, 264, 509, 13015, 12, 1122.8, 39949.1
1, 129846, 08/01/2019 22:20:06, FP_DM_PRIOR, 11.1, 29.5, 3021.4, 9.5, 0, 0, 0, 0, 0, 8808, 8.9, 841.6, 40013
1, 129847, 08/01/2019 22:40:12, FP_DM_PRIOR, 13.3, 30.2, 2695.4, 8.2, 0, 0, 13, 320, 463, 12551, 8.7, 1594.1, 54872.5
1, 129848, 08/01/2019 23:00:12, FP_DM_PRIOR, 12, 29.7, 2922.9, 7.2, 0, 0, 1, 16, 16, 11003, 10.5, 826.8, 48285.8
1, 129849, 08/01/2019 23:20:02, FP_DM_PRIOR, 17.2, 38.7, 4461.4, 7.8, 0, 0, 5, 128, 271, 29175, 13.7, 1349.5, 47397.2
1, 129850, 08/01/2019 23:40:18, FP_DM_PRIOR, 14.6, 28.6, 3262.7, 6, 0, 0, 1, 16, 16, 16812, 8, 1061.6, 52914.1
1, 129780, 08/01/2019 00:20:04, HDP_UNLOAD_GROUP, 4.3, 21.1, 894.2, 13.2, 0, 0, 9, 104, 479, 11707, 3.6, 5193.4, 932.8
1, 129781, 08/01/2019 00:40:19, HDP_UNLOAD_GROUP, 10, 31.7, 1584.1, 13.6, 0, 0, 73, 668, 1014, 19584, 8.1, 2296.5, 1007
1, 129782, 08/01/2019 01:00:21, HDP_UNLOAD_GROUP, 9.8, 27.7, 1688.3, 10.5, 0, 0, 52, 456, 826, 13453, 7.4, 607.6, 451.7
1, 129783, 08/01/2019 01:20:15, HDP_UNLOAD_GROUP, 10.1, 32, 2330, 5.6, 0, 0, 37, 408, 687, 9866, 16.3, 694.9, 1277.7
1, 129784, 08/01/2019 01:40:18, HDP_UNLOAD_GROUP, 9.9, 29.2, 1534.6, 4.9, 0, 0, 22, 272, 394, 8723, 14.4, 893.1, 1528.4
1, 129785, 08/01/2019 02:00:02, HDP_UNLOAD_GROUP, 10.2, 26.6, 1401.9, 6.8, 0, 0, 27, 220, 417, 13516, 9.6, 932.3, 629.6
1, 129786, 08/01/2019 02:20:31, HDP_UNLOAD_GROUP, 10.1, 20, 1024.2, 6.3, 0, 0, 12, 96, 137, 14031, 3.6, 823.3, 196.4
1, 129787, 08/01/2019 02:40:01, HDP_UNLOAD_GROUP, 9.9, 15.8, 747.8, 5.9, 0, 0, 2, 16, 60, 13267, 0, 726.4, 0.3
1, 129788, 08/01/2019 03:00:07, HDP_UNLOAD_GROUP, 5.2, 6, 833.6, 0.4, 0, 0, 53, 484, 819, 2643, 0.4, 319.7, 413.9
1, 129789, 08/01/2019 03:20:13, HDP_UNLOAD_GROUP, 0.8, 1.3, 207, 0.4, 0, 0, 13, 144, 190, 194, 0.1, 65.2, 12.9
1, 129790, 08/01/2019 03:40:13, HDP_UNLOAD_GROUP, 1.7, 1.9, 87.7, 0.1, 0, 0, 14, 224, 320, 520, 0.1, 174.3, 19.9
1, 129791, 08/01/2019 04:00:38, HDP_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 12, 96, 194, 7, 0, 2.3, 2.9
1, 129802, 08/01/2019 07:40:24, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 129803, 08/01/2019 08:00:07, HDP_UNLOAD_GROUP, 2.3, 2.6, 426, 0.2, 0, 0, 3, 26, 38, 545, 0.1, 36, 12.5
1, 129809, 08/01/2019 10:00:38, HDP_UNLOAD_GROUP, 0.1, 0.2, 28.9, 0.1, 0, 0, 1, 12, 13, 17, 0, 2.7, 1
1, 129816, 08/01/2019 12:20:13, HDP_UNLOAD_GROUP, 0.1, 0.2, 14.9, 0.1, 0, 0, 0, 0, 6, 34, 0, 1.3, 1.6
1, 129817, 08/01/2019 12:40:27, HDP_UNLOAD_GROUP, 0.3, 0.3, 45, 0, 0, 0, 0, 0, 1, 46, 0, 3, 1.1
1, 129821, 08/01/2019 14:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 11.2, 0, 0, 0, 1, 16, 18, 21, 0, 3.4, 1.2
1, 129833, 08/01/2019 18:00:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 7.7, 0, 0, 0, 1, 12, 13, 31, 0, 2.5, 0.9
1, 129845, 08/01/2019 22:00:20, HDP_UNLOAD_GROUP, 0.4, 0.4, 46.6, 0, 0, 0, 1, 12, 24, 131, 0, 5.2, 4.2
1, 129846, 08/01/2019 22:20:06, HDP_UNLOAD_GROUP, 0, 0, 5.6, 0, 0, 0, 0, 0, 0, 7, 0, 0.5, 0
