INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128932, 27/12/2018 05:40:03, HDP_UNLOAD_GROUP, 1.3, 3.7, 94.3, 2.3, 0, 0, 8, 120, 144, 236, 0.1, 173.6, 24.9
1, 128933, 27/12/2018 06:00:13, HDP_UNLOAD_GROUP, 1.6, 1.7, 151.9, 0.1, 0, 0, 14, 144, 272, 388, 0, 112.3, 5.7
1, 128934, 27/12/2018 06:20:19, HDP_UNLOAD_GROUP, 5.3, 5.8, 903.1, 0.5, 0, 0, 1, 10, 54, 2804, 0, 255.4, 4.3
1, 128935, 27/12/2018 06:40:17, HDP_UNLOAD_GROUP, 2, 2.1, 220.6, 0.1, 0, 0, 13, 116, 154, 471, 0, 100.9, 9.6
1, 128936, 27/12/2018 07:00:26, HDP_UNLOAD_GROUP, 0.3, 0.3, 82.4, 0, 0, 0, 1, 8, 27, 27, 0, 17, 17.3
1, 128937, 27/12/2018 07:20:03, HDP_UNLOAD_GROUP, 0.3, 0.4, 146.7, 0.1, 0, 0, 0, 0, 0, 34, 0, 17.7, 9
1, 128938, 27/12/2018 07:40:11, HDP_UNLOAD_GROUP, 0.2, 0.2, 98.1, 0, 0, 0, 0, 0, 0, 18, 0, 10, 0
1, 128939, 27/12/2018 08:00:19, HDP_UNLOAD_GROUP, 0.4, 0.9, 77.5, 0.4, 0, 0, 0, 0, 47, 122, 0.1, 37, 109.8
1, 128940, 27/12/2018 08:20:02, HDP_UNLOAD_GROUP, 1, 1.8, 626.1, 0.5, 0, 0, 1, 16, 0, 325, 0.3, 170.7, 598.6
1, 128941, 27/12/2018 08:40:01, HDP_UNLOAD_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 32, 2, 0, 0.8, 0.2
1, 128942, 27/12/2018 09:00:05, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.4, 0, 0, 0, 0, 0, 10, 26, 0.1, 25.4, 25.6
1, 128943, 27/12/2018 09:20:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.5, 0.1, 0, 0, 0, 0, 0, 12, 0, 0, 0
1, 128944, 27/12/2018 09:40:01, HDP_UNLOAD_GROUP, 0, 0.1, 4.5, 0.1, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 128945, 27/12/2018 10:00:23, HDP_UNLOAD_GROUP, 0.2, 0.5, 58.8, 0.3, 0, 0, 1, 16, 38, 62, 0, 5.8, 2
1, 128946, 27/12/2018 10:20:06, HDP_UNLOAD_GROUP, 0.8, 2.1, 487.9, 1, 0, 0, 1, 16, 22, 201, 0.3, 178.4, 669
1, 128947, 27/12/2018 10:40:05, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.5, 0.1, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 128948, 27/12/2018 11:00:24, HDP_UNLOAD_GROUP, 0, 0.1, 3.4, 0.1, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 128952, 27/12/2018 12:20:11, HDP_UNLOAD_GROUP, 0.2, 0.3, 21.3, 0.1, 0, 0, 0, 0, 7, 39, 0, 2.1, 2.4
1, 128953, 27/12/2018 12:40:10, HDP_UNLOAD_GROUP, 0.5, 0.5, 47.7, 0, 0, 0, 0, 0, 10, 56, 0, 1.8, 1
1, 128954, 27/12/2018 13:00:08, HDP_UNLOAD_GROUP, 0.2, 0.3, 23.4, 0.1, 0, 0, 0, 0, 10, 14, 0, 1.3, 0.4
1, 128955, 27/12/2018 13:20:03, HDP_UNLOAD_GROUP, 0.6, 1.3, 325.1, 0.6, 0, 0, 1, 16, 28, 139, 0.1, 176.2, 669.3
1, 128957, 27/12/2018 14:00:06, HDP_UNLOAD_GROUP, 0.2, 0.2, 20, 0, 0, 0, 1, 16, 29, 49, 0, 5.7, 2
1, 128958, 27/12/2018 14:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 2, 18, 0, 0.6, 0.8
1, 128959, 27/12/2018 14:40:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 128960, 27/12/2018 15:00:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 128962, 27/12/2018 15:40:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128964, 27/12/2018 16:20:19, HDP_UNLOAD_GROUP, 0.7, 1.3, 266.3, 0.4, 0, 0, 1, 16, 20, 145, 0.2, 180.7, 678
1, 128965, 27/12/2018 16:40:03, HDP_UNLOAD_GROUP, 0.2, 0.2, 4.4, 0, 0, 0, 0, 0, 10, 25, 0, 0, 0
1, 128966, 27/12/2018 17:00:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 5.1, 0.1, 0, 0, 0, 0, 10, 12, 0, 0, 0.5
1, 128967, 27/12/2018 17:20:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 0, 60, 0, 0.1, 7.4
1, 128968, 27/12/2018 17:40:16, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128969, 27/12/2018 18:00:29, HDP_UNLOAD_GROUP, 0.2, 0.3, 31.3, 0.1, 0, 0, 1, 12, 23, 535, 0, 4, 1.5
1, 128970, 27/12/2018 18:20:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 2, 62, 0, 0.6, 0.7
1, 128971, 27/12/2018 18:40:15, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.1, 0.1, 0, 0, 0, 0, 10, 54, 0, 0, 0
1, 128972, 27/12/2018 19:00:29, HDP_UNLOAD_GROUP, 0.1, 0.3, 9.9, 0.2, 0, 0, 0, 0, 38, 55, 0, 17.4, 62
1, 128973, 27/12/2018 19:20:41, HDP_UNLOAD_GROUP, 0.7, 1, 356.8, 0, 0, 0, 1, 16, 0, 227, 0.3, 162.4, 620
1, 128976, 27/12/2018 20:20:06, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 2, 30, 0, 0.6, 0.7
1, 128977, 27/12/2018 20:40:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 10, 44, 0, 0, 0
1, 128978, 27/12/2018 21:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.9, 0, 0, 0, 0, 0, 10, 64, 0, 0, 0
1, 128981, 27/12/2018 22:00:04, HDP_UNLOAD_GROUP, 0.3, 0.4, 33.7, 0.1, 0, 0, 0, 0, 21, 83, 0, 2, 2.8
1, 128982, 27/12/2018 22:20:08, HDP_UNLOAD_GROUP, 0.2, 0.2, 31, 0, 0, 0, 0, 0, 0, 44, 0, 1.5, 0.6
1, 128984, 27/12/2018 23:00:33, HDP_UNLOAD_GROUP, 0, 0.2, 11.9, 0.2, 0, 0, 0, 0, 38, 7, 0, 0, 0
1, 128985, 27/12/2018 23:20:12, HDP_UNLOAD_GROUP, 0.8, 1.1, 364.9, 0, 0, 0, 1, 16, 0, 314, 0.3, 179.4, 686.3
1, 128915, 27/12/2018 00:00:08, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0
1, 128917, 27/12/2018 00:40:19, ODS_SUPPORT_GROUP, 0, 0, 12.9, 0, 0, 0, 0, 0, 40, 18, 0, 0, 0
1, 128918, 27/12/2018 01:00:46, ODS_SUPPORT_GROUP, 0, 0, 9.7, 0, 0, 0, 0, 0, 39, 6, 0, 0, 0
1, 128919, 27/12/2018 01:20:35, ODS_SUPPORT_GROUP, 0, 0, 9.8, 0, 0, 0, 0, 0, 40, 18, 0, 0, 0
1, 128920, 27/12/2018 01:40:28, ODS_SUPPORT_GROUP, 0, 0, 13.3, 0, 0, 0, 0, 0, 38, 7, 0, 0, 0
1, 128921, 27/12/2018 02:00:06, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 38, 22, 0, 0.1, 0.2
1, 128922, 27/12/2018 02:20:10, ODS_SUPPORT_GROUP, 0, 0.1, 18.9, 0.1, 0, 0, 0, 0, 46, 11, 0, 0, 0
1, 128923, 27/12/2018 02:40:01, ODS_SUPPORT_GROUP, 0.5, 1.1, 311.8, 0.5, 0, 0, 1, 8, 55, 238, 0.1, 590.8, 186.5
1, 128924, 27/12/2018 03:00:22, ODS_SUPPORT_GROUP, 0.2, 1.2, 398.7, 0.8, 0, 0, 0, 0, 38, 73, 0.2, 2.7, 223.8
1, 128925, 27/12/2018 03:20:27, ODS_SUPPORT_GROUP, 0.3, 1, 433.2, 0.4, 0, 0, 0, 0, 40, 102, 0.3, 5.6, 452.5
1, 128926, 27/12/2018 03:40:06, ODS_SUPPORT_GROUP, 0.2, 1.3, 578.8, 0.4, 0, 0, 0, 0, 38, 33, 0.7, 4, 321.5
1, 128927, 27/12/2018 04:00:15, ODS_SUPPORT_GROUP, 0.2, 1.2, 544.8, 0.7, 0, 0, 0, 0, 36, 67, 0.3, 4.1, 356.4
1, 128928, 27/12/2018 04:20:30, ODS_SUPPORT_GROUP, 0.4, 1.1, 797.8, 0.4, 0, 0, 0, 0, 33, 92, 0.3, 41.3, 402.8
1, 128929, 27/12/2018 04:40:14, ODS_SUPPORT_GROUP, 0, 0.2, 5.3, 0.2, 0, 0, 0, 0, 55, 1, 0, 0.7, 87.5
1, 128930, 27/12/2018 05:00:18, ODS_SUPPORT_GROUP, 0.5, 1.2, 473.4, 0.6, 1, 0, 2, 64, 90, 105, 0.1, 227, 181
1, 128931, 27/12/2018 05:20:01, ODS_SUPPORT_GROUP, 0.4, 0.6, 18.8, 0.2, 0, 0, 5, 20, 66, 50, 0, 134.5, 10.6
1, 128932, 27/12/2018 05:40:03, ODS_SUPPORT_GROUP, 0.2, 0.2, 11.5, 0, 0, 0, 2, 8, 44, 19, 0, 40.5, 0
1, 128933, 27/12/2018 06:00:13, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 1, 16, 49, 14, 0, 19.8, 2.2
1, 128934, 27/12/2018 06:20:19, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 37, 1, 0, 0, 0
1, 128935, 27/12/2018 06:40:17, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 38, 1, 0, 0, 0
1, 128936, 27/12/2018 07:00:26, ODS_SUPPORT_GROUP, 0, 0, 10.8, 0, 0, 0, 0, 0, 40, 3, 0, 0, 0
1, 128937, 27/12/2018 07:20:03, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 40, 5, 0, 0, 0
1, 128938, 27/12/2018 07:40:11, ODS_SUPPORT_GROUP, 0, 0.1, 9.3, 0.1, 0, 0, 0, 0, 38, 8, 0, 0, 0
1, 128939, 27/12/2018 08:00:19, ODS_SUPPORT_GROUP, 0.6, 2, 112.8, 0.5, 0, 0, 1, 16, 56, 264, 0.9, 282.2, 1422.1
1, 128940, 27/12/2018 08:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.5, 0, 0, 0, 0, 0, 40, 11, 0, 0, 0
1, 128941, 27/12/2018 08:40:01, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0
1, 128942, 27/12/2018 09:00:05, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0
1, 128943, 27/12/2018 09:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0
1, 128945, 27/12/2018 10:00:23, ODS_SUPPORT_GROUP, 0.7, 1.5, 73.2, 0.3, 0, 0, 1, 32, 44, 268, 0.5, 282.8, 1216.9
1, 128946, 27/12/2018 10:20:06, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 128947, 27/12/2018 10:40:05, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 16, 4, 0, 0, 0
1, 128948, 27/12/2018 11:00:24, ODS_SUPPORT_GROUP, 0, 0.1, 4.8, 0.1, 0, 0, 0, 0, 9, 3, 0, 4.5, 4.8
1, 128949, 27/12/2018 11:20:36, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 128951, 27/12/2018 12:00:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.7, 0, 0, 0, 0, 0, 15, 23, 0, 0.1, 5
1, 128952, 27/12/2018 12:20:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 128953, 27/12/2018 12:40:10, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0
1, 128954, 27/12/2018 13:00:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 128958, 27/12/2018 14:20:02, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 1, 32, 42, 4, 0, 89.1, 0.3
1, 128959, 27/12/2018 14:40:11, ODS_SUPPORT_GROUP, 0.7, 1, 2004.9, 0.3, 0, 0, 0, 0, 40, 228, 0, 55.3, 0.2
1, 128960, 27/12/2018 15:00:08, ODS_SUPPORT_GROUP, 1, 1.5, 2185.1, 0.5, 0, 0, 1, 32, 6, 939, 0, 256.1, 0
1, 128961, 27/12/2018 15:20:23, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 19, 8, 0, 0, 0
1, 128962, 27/12/2018 15:40:07, ODS_SUPPORT_GROUP, 0.2, 0.5, 26.6, 0.3, 0, 0, 0, 0, 39, 96, 0, 0.2, 1
1, 128963, 27/12/2018 16:00:33, ODS_SUPPORT_GROUP, 0.6, 2, 111.5, 0.6, 0, 0, 1, 16, 13, 354, 0.8, 286.7, 1431.5
1, 128964, 27/12/2018 16:20:19, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 53, 7, 0, 0.1, 0.4
1, 128965, 27/12/2018 16:40:03, ODS_SUPPORT_GROUP, 0.1, 0.3, 1.6, 0.2, 0, 0, 0, 0, 14, 28, 0, 3.5, 3.6
1, 128966, 27/12/2018 17:00:08, ODS_SUPPORT_GROUP, 0.2, 0.5, 9.8, 0.3, 0, 0, 0, 0, 31, 64, 0, 4.5, 5.1
1, 128967, 27/12/2018 17:20:06, ODS_SUPPORT_GROUP, 0.3, 0.3, 44.3, 0, 0, 0, 0, 0, 66, 40, 0, 6625, 0.3
1, 128968, 27/12/2018 17:40:16, ODS_SUPPORT_GROUP, 0.4, 0.8, 82.5, 0.4, 0, 0, 0, 0, 166, 328, 0, 7890.5, 3.6
1, 128969, 27/12/2018 18:00:29, ODS_SUPPORT_GROUP, 0.9, 2.1, 114, 0, 0, 0, 1, 16, 31, 347, 1.2, 1926.7, 1440.8
1, 128970, 27/12/2018 18:20:10, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 128971, 27/12/2018 18:40:15, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 12, 11, 0, 0, 1.2
1, 128972, 27/12/2018 19:00:29, ODS_SUPPORT_GROUP, 0, 0, 21.7, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 128974, 27/12/2018 19:40:25, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 128975, 27/12/2018 20:00:06, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 128976, 27/12/2018 20:20:06, ODS_SUPPORT_GROUP, 0, 0, 7.3, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 128977, 27/12/2018 20:40:17, ODS_SUPPORT_GROUP, 0, 0, 6.5, 0, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 128978, 27/12/2018 21:00:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 9.9, 0, 0, 0, 0, 0, 10, 45, 0, 0, 0
1, 128979, 27/12/2018 21:20:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 22.8, 0, 0, 0, 0, 0, 10, 207, 0, 0, 0
1, 128980, 27/12/2018 21:40:30, ODS_SUPPORT_GROUP, 0.1, 0.1, 9.1, 0, 0, 0, 0, 0, 10, 30, 0, 0, 0
1, 128981, 27/12/2018 22:00:04, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 7, 16, 0, 0, 0
1, 128982, 27/12/2018 22:20:08, ODS_SUPPORT_GROUP, 0, 0, 8, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0
1, 128983, 27/12/2018 22:40:13, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128984, 27/12/2018 23:00:33, ODS_SUPPORT_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 10, 27, 0, 0, 0
1, 128985, 27/12/2018 23:20:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0
1, 128986, 27/12/2018 23:40:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128915, 27/12/2018 00:00:08, OTHER_GROUPS, 30.7, 52.2, 9258, 14.8, 0, 0, 1, 64, 741, 43526, 6.7, 180.6, 7295.8
1, 128916, 27/12/2018 00:20:05, OTHER_GROUPS, 20.2, 58.1, 8673, 33.5, 0, 0, 0, 0, 734, 24860, 4.4, 70.3, 2332
1, 128917, 27/12/2018 00:40:19, OTHER_GROUPS, 26.7, 60.5, 8192.4, 29.4, 0, 0, 0, 0, 700, 27112, 4.4, 82.9, 3393.4
1, 128918, 27/12/2018 01:00:46, OTHER_GROUPS, 15.9, 64.1, 8361.6, 45.5, 0, 0, 0, 0, 1394, 14671, 2.7, 54, 2176.1
1, 128919, 27/12/2018 01:20:35, OTHER_GROUPS, 19.9, 46.6, 6662.2, 21.5, 0, 0, 0, 0, 941, 25829, 5.2, 71.5, 4116.8
1, 128920, 27/12/2018 01:40:28, OTHER_GROUPS, 21.4, 70.1, 8768.7, 44.8, 0, 0, 0, 0, 1092, 28190, 3.9, 91.8, 3914.9
1, 128921, 27/12/2018 02:00:06, OTHER_GROUPS, 28.6, 69.9, 8917.8, 36.3, 0, 0, 2, 40, 1320, 36503, 5, 287.3, 4007.7
1, 128922, 27/12/2018 02:20:10, OTHER_GROUPS, 24.4, 50.6, 7195.5, 22.8, 0, 0, 2, 38, 1306, 32660, 3.4, 160.1, 3823.6
1, 128923, 27/12/2018 02:40:01, OTHER_GROUPS, 26.4, 49.3, 8582.6, 18.8, 0, 0, 0, 0, 1418, 36290, 4.1, 62, 3244.9
1, 128924, 27/12/2018 03:00:22, OTHER_GROUPS, 23.3, 65.3, 8354.9, 36.4, 0, 0, 0, 0, 1622, 31937, 5.6, 63.3, 3382.6
1, 128925, 27/12/2018 03:20:27, OTHER_GROUPS, 23.6, 44, 7178.3, 13.8, 0, 0, 0, 0, 765, 30524, 6.6, 76.1, 4873.1
1, 128926, 27/12/2018 03:40:06, OTHER_GROUPS, 15.9, 57, 7833.5, 20, 0, 0, 0, 0, 708, 19018, 21.1, 80.5, 5222
1, 128927, 27/12/2018 04:00:15, OTHER_GROUPS, 18, 51.6, 27752.3, 29.1, 0, 0, 0, 0, 2049, 18049, 4.5, 178.8, 4534.2
1, 128928, 27/12/2018 04:20:30, OTHER_GROUPS, 20.7, 44.2, 34037.3, 17.3, 0, 0, 0, 0, 2008, 15020, 6.2, 577.3, 5346.1
1, 128929, 27/12/2018 04:40:14, OTHER_GROUPS, 15.7, 57.4, 34627, 32.7, 0, 0, 0, 0, 1899, 12353, 9, 663.5, 4338.7
1, 128930, 27/12/2018 05:00:18, OTHER_GROUPS, 20.3, 51.2, 32119.4, 25.1, 0, 0, 0, 0, 1497, 20906, 5.8, 648.5, 4561.7
1, 128931, 27/12/2018 05:20:01, OTHER_GROUPS, 20.4, 57.7, 12425.5, 32.1, 0, 0, 0, 0, 877, 26479, 5.2, 198.2, 5530.2
1, 128932, 27/12/2018 05:40:03, OTHER_GROUPS, 12.6, 41.4, 8213.8, 24.5, 0, 0, 0, 0, 2268, 13359, 4.3, 62.5, 3816.4
1, 128933, 27/12/2018 06:00:13, OTHER_GROUPS, 27, 73.3, 13040.3, 40.4, 0, 0, 0, 0, 1147, 41489, 5.9, 605.8, 7767.2
1, 128934, 27/12/2018 06:20:19, OTHER_GROUPS, 30.7, 67.6, 9226.4, 31.6, 0, 0, 1, 64, 669, 38435, 5.3, 170.5, 6851
1, 128935, 27/12/2018 06:40:17, OTHER_GROUPS, 20.7, 49.1, 7676.5, 23.7, 0, 0, 0, 0, 573, 18596, 4.7, 111.8, 5380.9
1, 128936, 27/12/2018 07:00:26, OTHER_GROUPS, 17.5, 58.8, 8775.1, 34.3, 0, 0, 0, 0, 678, 17704, 7, 99.3, 5470.5
1, 128937, 27/12/2018 07:20:03, OTHER_GROUPS, 22, 62.3, 8148.4, 33.8, 0, 0, 0, 0, 810, 30330, 6.5, 117.1, 5538.4
1, 128938, 27/12/2018 07:40:11, OTHER_GROUPS, 23.1, 60.1, 8639.7, 31.6, 0, 0, 0, 0, 703, 29386, 5.4, 114.1, 5355.9
1, 128939, 27/12/2018 08:00:19, OTHER_GROUPS, 35.2, 74.4, 13742.8, 30.8, 0, 0, 2, 48, 906, 46099, 8.4, 5842.2, 7384.2
1, 128940, 27/12/2018 08:20:02, OTHER_GROUPS, 33.6, 75.8, 9096, 32.7, 0, 0, 3, 160, 839, 46030, 9.5, 190.9, 9017.1
1, 128941, 27/12/2018 08:40:01, OTHER_GROUPS, 33.1, 69.8, 10081.2, 28.5, 0, 0, 1, 32, 657, 59338, 8.2, 253.6, 9823.6
1, 128942, 27/12/2018 09:00:05, OTHER_GROUPS, 36, 91.9, 11371.4, 48.7, 1, 0.1, 0, 0, 854, 60169, 7.2, 425.3, 6888.5
1, 128943, 27/12/2018 09:20:08, OTHER_GROUPS, 35, 91.4, 11305.4, 48.3, 0, 0, 2, 27, 722, 77634, 8.1, 411.8, 7062
1, 128944, 27/12/2018 09:40:01, OTHER_GROUPS, 23.6, 69, 9021, 40.5, 0, 0, 2, 64, 595, 30577, 4.9, 126.8, 5812.6
1, 128945, 27/12/2018 10:00:23, OTHER_GROUPS, 21.8, 58.8, 8373.2, 30.2, 0, 0, 0, 0, 799, 23781, 6.8, 115.3, 5979.5
1, 128946, 27/12/2018 10:20:06, OTHER_GROUPS, 21.6, 44.9, 7106.6, 18.3, 0, 0, 0, 0, 866, 22694, 5, 117.2, 5540.8
1, 128947, 27/12/2018 10:40:05, OTHER_GROUPS, 22, 59.4, 8959.4, 31, 0, 0, 0, 0, 648, 33010, 6.4, 117.9, 6410
1, 128948, 27/12/2018 11:00:24, OTHER_GROUPS, 18.1, 61.6, 8735.7, 33.4, 0, 0, 0, 0, 894, 24481, 10.1, 120.9, 7591.7
1, 128949, 27/12/2018 11:20:36, OTHER_GROUPS, 24.5, 59.2, 7834.8, 28.2, 0, 0, 0, 0, 850, 31420, 6.5, 135.5, 6436.9
1, 128950, 27/12/2018 11:40:19, OTHER_GROUPS, 17.7, 61.3, 8730.5, 35.1, 0, 0, 1, 16, 673, 22867, 8.5, 116.5, 6454.8
1, 128951, 27/12/2018 12:00:04, OTHER_GROUPS, 20.9, 74.5, 9832.4, 46.8, 0, 0, 0, 0, 907, 36857, 6.8, 112.6, 6495.1
1, 128952, 27/12/2018 12:20:11, OTHER_GROUPS, 22.4, 68.1, 9271.8, 38.6, 0, 0, 0, 0, 787, 31299, 7.1, 150.3, 9778
1, 128953, 27/12/2018 12:40:10, OTHER_GROUPS, 15.7, 55.6, 7462.9, 29.4, 0, 0, 0, 0, 657, 18108, 10.5, 108.5, 6072.1
1, 128954, 27/12/2018 13:00:08, OTHER_GROUPS, 18.5, 58.7, 8136.5, 24.4, 0, 0, 0, 0, 678, 22304, 15.8, 141.6, 9936.6
1, 128955, 27/12/2018 13:20:03, OTHER_GROUPS, 17.3, 59, 7572.9, 26.6, 0, 0, 0, 0, 759, 20294, 15.1, 143.3, 10497.7
1, 128956, 27/12/2018 13:40:13, OTHER_GROUPS, 19.4, 60.8, 8675.6, 24.3, 0, 0, 0, 0, 667, 22487, 17.1, 146.1, 11368.1
1, 128957, 27/12/2018 14:00:06, OTHER_GROUPS, 19, 69, 8291.2, 34.7, 0, 0, 0, 0, 662, 24457, 15.3, 147.6, 10184.4
1, 128958, 27/12/2018 14:20:02, OTHER_GROUPS, 20, 55.9, 8067.7, 19.3, 0, 0, 0, 0, 900, 24461, 16.6, 154.2, 11341
1, 128959, 27/12/2018 14:40:11, OTHER_GROUPS, 19.5, 62.3, 8377.6, 26.9, 0, 0, 1, 32, 848, 22160, 15.9, 758.6, 10508.9
1, 128960, 27/12/2018 15:00:08, OTHER_GROUPS, 22, 72.3, 9278.4, 33.1, 0, 0, 0, 0, 759, 27189, 17.2, 143.9, 10520.1
1, 128961, 27/12/2018 15:20:23, OTHER_GROUPS, 20.1, 66, 9069.2, 29.1, 0, 0, 0, 0, 733, 22631, 16.8, 135.9, 8823.2
1, 128962, 27/12/2018 15:40:07, OTHER_GROUPS, 19.7, 74.4, 9134.5, 35.6, 0, 0, 0, 0, 658, 24260, 19.1, 136.9, 8822.4
1, 128963, 27/12/2018 16:00:33, OTHER_GROUPS, 23.6, 59.1, 8489.8, 21.2, 0, 0, 0, 0, 675, 31131, 14.3, 128.3, 7879.2
1, 128964, 27/12/2018 16:20:19, OTHER_GROUPS, 20.5, 55.9, 8907.8, 28.3, 0, 0, 0, 0, 714, 28741, 7.1, 121.8, 6236.8
1, 128965, 27/12/2018 16:40:03, OTHER_GROUPS, 22.4, 51.4, 7882.5, 22.6, 0, 0, 0, 0, 648, 26764, 6.4, 111.8, 5690.4
1, 128966, 27/12/2018 17:00:08, OTHER_GROUPS, 22.8, 73.8, 9146, 46.7, 0, 0, 0, 0, 982, 27408, 4.3, 84.6, 3525.8
1, 128967, 27/12/2018 17:20:06, OTHER_GROUPS, 28.7, 62.3, 8182.4, 24.4, 0, 0, 0, 0, 988, 48226, 9.2, 102.5, 5683.1
1, 128968, 27/12/2018 17:40:16, OTHER_GROUPS, 30.5, 64.9, 8515.2, 25.5, 0, 0, 0, 0, 725, 46233, 8.9, 110.6, 5938.4
1, 128969, 27/12/2018 18:00:29, OTHER_GROUPS, 31.3, 79.4, 8558.1, 41.1, 0, 0, 0, 0, 820, 60349, 7, 105.5, 5438.3
1, 128970, 27/12/2018 18:20:10, OTHER_GROUPS, 21.3, 81.5, 7323.9, 55.2, 0, 0, 0, 0, 755, 39336, 5, 83.4, 4774.5
1, 128971, 27/12/2018 18:40:15, OTHER_GROUPS, 25.5, 55.4, 7841.3, 24.2, 0, 0, 0, 0, 836, 42289, 5.7, 114.2, 6293.6
1, 128972, 27/12/2018 19:00:29, OTHER_GROUPS, 22.7, 60.1, 8704.9, 30.5, 0, 0, 0, 0, 732, 30160, 6.9, 114.5, 6079.4
