INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126694, 22/11/2018 14:20:13, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.1, 0.1, 0, 0, 0, 0, 2, 17, 0, 0.5, 0.7
1, 126695, 22/11/2018 14:40:01, HDP_UNLOAD_GROUP, 1.1, 1.1, 63.7, 0, 0, 0, 0, 0, 22, 133, 0, 119.6, 0
1, 126696, 22/11/2018 15:00:09, HDP_UNLOAD_GROUP, 3.1, 3.2, 195, 0.1, 0, 0, 0, 0, 10, 213, 0, 71.8, 0
1, 126697, 22/11/2018 15:20:13, HDP_UNLOAD_GROUP, 11.6, 40.4, 2909.5, 22.3, 7, 0, 51, 480, 1153, 31483, 6.5, 7009.9, 2069.7
1, 126698, 22/11/2018 15:40:17, HDP_UNLOAD_GROUP, 12, 35.7, 4530.8, 10.2, 2, 0, 25, 220, 368, 24253, 13.5, 843.7, 3141.7
1, 126699, 22/11/2018 16:00:09, HDP_UNLOAD_GROUP, 11.6, 25, 4106.6, 3.3, 7, 0, 67, 696, 1202, 13211, 10.1, 665.8, 3560.2
1, 126700, 22/11/2018 16:20:06, HDP_UNLOAD_GROUP, 11.7, 26.2, 4595.1, 6.1, 3, 0, 37, 352, 583, 16649, 8.4, 1217.3, 3717.9
1, 126701, 22/11/2018 16:40:28, HDP_UNLOAD_GROUP, 9, 19.2, 3913.6, 0.7, 3, 0, 12, 104, 198, 4970, 9.5, 548.8, 4908.8
1, 126702, 22/11/2018 17:00:12, HDP_UNLOAD_GROUP, 11.9, 26.8, 2110.7, 5.1, 7, 0, 36, 320, 610, 13596, 9.8, 608.1, 2823.5
1, 126703, 22/11/2018 17:20:05, HDP_UNLOAD_GROUP, 9.5, 18.7, 2488.9, 0.4, 5, 0, 25, 196, 340, 4643, 8.8, 478.8, 2545
1, 126704, 22/11/2018 17:40:16, HDP_UNLOAD_GROUP, 6.1, 14.4, 920.8, 0.1, 0, 0, 1, 16, 10, 1922, 8.2, 173.7, 2220.4
1, 126705, 22/11/2018 18:00:20, HDP_UNLOAD_GROUP, 4.3, 13.7, 845.2, 0.9, 0, 0, 2, 20, 37, 717, 8.5, 121.3, 2031.3
1, 126706, 22/11/2018 18:20:30, HDP_UNLOAD_GROUP, 4, 12.3, 700.4, 0, 0, 0, 0, 0, 2, 710, 8.3, 162.3, 2608.9
1, 126707, 22/11/2018 18:40:11, HDP_UNLOAD_GROUP, 2.6, 6.4, 490.3, 0, 0, 0, 8, 72, 104, 658, 3.8, 126, 1221.9
1, 126708, 22/11/2018 19:00:03, HDP_UNLOAD_GROUP, 1.1, 1.5, 150.7, 0.2, 0, 0, 1, 8, 49, 90, 0.2, 7, 334.3
1, 126710, 22/11/2018 19:40:19, HDP_UNLOAD_GROUP, 2.4, 2.5, 680.6, 0, 0, 0, 0, 0, 10, 402, 0.1, 157.8, 242.2
1, 126711, 22/11/2018 20:00:08, HDP_UNLOAD_GROUP, 1.8, 2.1, 652.6, 0.2, 0, 0, 0, 0, 10, 431, 0.1, 80.4, 210.4
1, 126712, 22/11/2018 20:20:07, HDP_UNLOAD_GROUP, 0.6, 1.3, 417.5, 0.2, 0, 0, 3, 24, 27, 91, 0.5, 6.6, 370.3
1, 126713, 22/11/2018 20:40:12, HDP_UNLOAD_GROUP, 0.5, 0.9, 127.2, 0, 0, 0, 0, 0, 10, 50, 0.4, 4.7, 297.4
1, 126714, 22/11/2018 21:00:33, HDP_UNLOAD_GROUP, 0.4, 0.6, 165, 0.1, 0, 0, 0, 0, 10, 40, 0.1, 4.3, 231.3
1, 126715, 22/11/2018 21:20:56, HDP_UNLOAD_GROUP, 0.4, 0.7, 144.9, 0.1, 0, 0, 0, 0, 0, 29, 0.2, 4.9, 319.6
1, 126716, 22/11/2018 21:40:01, HDP_UNLOAD_GROUP, 0.4, 0.6, 106, 0, 0, 0, 0, 0, 10, 27, 0.2, 4.6, 258.9
1, 126717, 22/11/2018 22:00:05, HDP_UNLOAD_GROUP, 0.4, 0.6, 58.2, 0.1, 0, 0, 0, 0, 10, 21, 0.1, 4.9, 288
1, 126718, 22/11/2018 22:20:13, HDP_UNLOAD_GROUP, 0.4, 0.5, 104.2, 0, 0, 0, 0, 0, 0, 21, 0.1, 4.9, 291.9
1, 126719, 22/11/2018 22:40:07, HDP_UNLOAD_GROUP, 0.2, 0.4, 123, 0.1, 0, 0, 1, 8, 10, 5, 0.1, 3.5, 132.2
1, 126720, 22/11/2018 23:00:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 70.9, 0, 0, 0, 0, 0, 14, 2, 0, 2.4, 6.5
1, 126721, 22/11/2018 23:20:05, HDP_UNLOAD_GROUP, 0.5, 1, 360.9, 0.4, 0, 0, 1, 16, 24, 84, 0.1, 177.1, 649.7
1, 126722, 22/11/2018 23:40:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 66.4, 0, 0, 0, 0, 0, 10, 2, 0, 2.5, 7.9
1, 126651, 22/11/2018 00:00:10, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126679, 22/11/2018 09:20:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
1, 126682, 22/11/2018 10:20:22, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126684, 22/11/2018 11:00:04, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126688, 22/11/2018 12:20:30, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0
1, 126690, 22/11/2018 13:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 126691, 22/11/2018 13:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126695, 22/11/2018 14:40:01, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 126696, 22/11/2018 15:00:09, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0
1, 126697, 22/11/2018 15:20:13, ODS_SUPPORT_GROUP, 0, 0, 6.1, 0, 0, 0, 0, 0, 14, 9, 0, 0, 0
1, 126698, 22/11/2018 15:40:17, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 21, 5, 0, 0, 0
1, 126699, 22/11/2018 16:00:09, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 19, 4, 0, 0, 0
1, 126701, 22/11/2018 16:40:28, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 126702, 22/11/2018 17:00:12, ODS_SUPPORT_GROUP, 0, 0.1, 7.8, 0.1, 0, 0, 0, 0, 10, 35, 0, 0, 0
1, 126707, 22/11/2018 18:40:11, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 126708, 22/11/2018 19:00:03, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 126717, 22/11/2018 22:00:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 126720, 22/11/2018 23:00:08, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126721, 22/11/2018 23:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126651, 22/11/2018 00:00:10, OTHER_GROUPS, 6.1, 46.8, 8359.8, 38.2, 0, 0, 0, 0, 678, 6254, 2.5, 79.5, 1862.4
1, 126652, 22/11/2018 00:20:23, OTHER_GROUPS, 6.2, 26.3, 5886.4, 11.7, 0, 0, 0, 0, 624, 5287, 8.4, 68.2, 2472.1
1, 126653, 22/11/2018 00:40:04, OTHER_GROUPS, 4.5, 25.4, 7892.6, 19.3, 0, 0, 0, 0, 580, 3580, 1.6, 42.8, 2677.3
1, 126654, 22/11/2018 01:00:40, OTHER_GROUPS, 6.8, 34.9, 7577.2, 25.5, 0, 0, 0, 0, 1103, 5619, 2.6, 50, 2568
1, 126655, 22/11/2018 01:20:02, OTHER_GROUPS, 8.3, 24.6, 6567.5, 10.3, 0, 0, 2, 46, 934, 9333, 6, 193.8, 5063.5
1, 126656, 22/11/2018 01:40:00, OTHER_GROUPS, 1.5, 11.7, 5718, 9.3, 0, 0, 0, 0, 1233, 850, 0.9, 21.1, 1122.8
1, 126657, 22/11/2018 02:00:01, OTHER_GROUPS, 3.3, 12.6, 8935.5, 7.8, 0, 0, 0, 0, 1380, 2019, 1.5, 35.2, 1408.8
1, 126658, 22/11/2018 02:20:06, OTHER_GROUPS, 2.7, 17.9, 8687.2, 14.4, 0, 0, 0, 0, 1411, 1192, 0.8, 33, 1072.6
1, 126659, 22/11/2018 02:40:04, OTHER_GROUPS, 3.5, 17.2, 5917.8, 12.4, 0, 0, 0, 0, 529, 1694, 1.3, 25.9, 814.4
1, 126660, 22/11/2018 03:00:16, OTHER_GROUPS, 3, 22.3, 7284, 17.5, 0, 0, 0, 0, 451, 1598, 1.8, 25.6, 1988.3
1, 126661, 22/11/2018 03:20:26, OTHER_GROUPS, 4.8, 27.4, 7787.3, 19.2, 0, 0, 0, 0, 754, 4116, 3.4, 54.7, 3830.9
1, 126662, 22/11/2018 03:40:30, OTHER_GROUPS, 8.3, 22.7, 6958.7, 11.9, 0, 0, 0, 0, 770, 6795, 2.5, 76.6, 4932.9
1, 126663, 22/11/2018 04:00:07, OTHER_GROUPS, 9.1, 36, 34831.6, 22.8, 0, 0, 0, 0, 2473, 7290, 4.1, 278.6, 3796.2
1, 126664, 22/11/2018 04:20:26, OTHER_GROUPS, 17.2, 32.8, 51244.4, 11, 0, 0, 0, 0, 2756, 12444, 4.6, 1175.3, 4335.2
1, 126665, 22/11/2018 04:40:04, OTHER_GROUPS, 15.6, 37, 52642.7, 18.5, 0, 0, 0, 0, 2774, 10810, 2.9, 1194.8, 3171.2
1, 126666, 22/11/2018 05:00:04, OTHER_GROUPS, 9, 40.9, 23135.6, 18.8, 0, 0, 0, 0, 824, 6375, 13.1, 433.2, 3335.7
1, 126667, 22/11/2018 05:20:22, OTHER_GROUPS, 10.6, 39.4, 7354.2, 25.3, 0, 0, 0, 0, 488, 10760, 3.5, 76.5, 5552.9
1, 126668, 22/11/2018 05:40:05, OTHER_GROUPS, 10.6, 30.1, 7036.3, 16.2, 0, 0, 0, 0, 3741, 10034, 3.3, 93.1, 6253.6
1, 126669, 22/11/2018 06:00:03, OTHER_GROUPS, 22.4, 52.5, 10149, 23.7, 0, 0, 1, 64, 1742, 27357, 6.4, 668.9, 10413.6
1, 126670, 22/11/2018 06:20:04, OTHER_GROUPS, 13.3, 37.8, 7849.3, 21.2, 0, 0, 0, 0, 499, 14649, 3.3, 101.7, 6166.5
1, 126671, 22/11/2018 06:40:11, OTHER_GROUPS, 8.7, 31.6, 7649.2, 20.4, 0, 0, 0, 0, 517, 8546, 2.5, 82.6, 4691
1, 126672, 22/11/2018 07:00:06, OTHER_GROUPS, 15.2, 49, 8762.6, 29.4, 0, 0, 0, 0, 437, 19733, 4.4, 114.1, 6729.2
1, 126673, 22/11/2018 07:20:17, OTHER_GROUPS, 18.5, 45.9, 7901.7, 22.4, 0, 0, 2, 32, 511, 24534, 5, 181.8, 7895.6
1, 126674, 22/11/2018 07:40:27, OTHER_GROUPS, 22.9, 76.6, 9291.1, 48.2, 0, 0, 0, 0, 509, 34881, 5.5, 149.9, 8952.4
1, 126675, 22/11/2018 08:00:09, OTHER_GROUPS, 35.3, 89.5, 12997.6, 42.5, 1, 0, 2, 66, 524, 66126, 11.7, 1909.7, 12094.5
1, 126676, 22/11/2018 08:20:02, OTHER_GROUPS, 36.2, 74.7, 7988.5, 28.8, 0, 0, 0, 0, 634, 63846, 9.7, 166.8, 9201.9
1, 126677, 22/11/2018 08:40:11, OTHER_GROUPS, 29, 88.5, 8690, 46, 0, 0, 1, 9, 759, 52656, 13.5, 5358.5, 10651.9
1, 126678, 22/11/2018 09:00:16, OTHER_GROUPS, 18.6, 52.2, 8105.8, 17, 1, 0, 2, 36, 484, 25988, 16.6, 3797.9, 11688.6
1, 126679, 22/11/2018 09:20:05, OTHER_GROUPS, 13.1, 79.9, 8394.1, 56.1, 0, 0, 0, 0, 477, 18707, 10.7, 130.9, 8931.7
1, 126680, 22/11/2018 09:40:30, OTHER_GROUPS, 18.1, 53.5, 7789.4, 21.3, 0, 0, 0, 0, 2495, 28238, 14.1, 148.9, 10983.6
1, 126681, 22/11/2018 10:00:02, OTHER_GROUPS, 16.8, 67.7, 8383.7, 38.9, 0, 0, 0, 0, 2456, 23102, 12, 127, 8913.3
1, 126682, 22/11/2018 10:20:22, OTHER_GROUPS, 14.1, 67, 7873.6, 43, 0, 0, 0, 0, 505, 18111, 9.9, 107.1, 7237.5
1, 126683, 22/11/2018 10:40:06, OTHER_GROUPS, 13.5, 60.9, 7905.5, 36.3, 0, 0, 0, 0, 518, 17832, 11.1, 107.5, 7347
1, 126684, 22/11/2018 11:00:04, OTHER_GROUPS, 15, 61.4, 8420.2, 34.8, 0, 0, 0, 0, 478, 19100, 11.6, 114.2, 6786.1
1, 126685, 22/11/2018 11:20:23, OTHER_GROUPS, 14.5, 43.6, 7299.1, 13.7, 0, 0, 0, 0, 494, 16562, 15.4, 124.8, 8200.2
1, 126686, 22/11/2018 11:40:11, OTHER_GROUPS, 16.6, 53.5, 8953.5, 22.9, 0, 0, 0, 0, 520, 20190, 14, 133.2, 8865.2
1, 126687, 22/11/2018 12:00:08, OTHER_GROUPS, 16.8, 54.5, 8292, 23.4, 0, 0, 0, 0, 467, 21411, 14.3, 126.8, 8700.6
1, 126688, 22/11/2018 12:20:30, OTHER_GROUPS, 16.8, 54.6, 7875.1, 24.2, 0, 0, 0, 0, 512, 21955, 13.6, 135, 8938.8
1, 126689, 22/11/2018 12:40:11, OTHER_GROUPS, 14.3, 52.9, 7571, 24.2, 0, 0, 0, 0, 515, 17333, 14.4, 117.5, 7584.4
1, 126690, 22/11/2018 13:00:02, OTHER_GROUPS, 17.2, 48.7, 7945.2, 17.4, 0, 0, 0, 0, 633, 23261, 14.1, 137.9, 9733.1
1, 126691, 22/11/2018 13:20:09, OTHER_GROUPS, 16, 51.6, 8058.5, 20.2, 0, 0, 0, 0, 606, 20398, 15.4, 126.5, 8072.6
1, 126692, 22/11/2018 13:40:13, OTHER_GROUPS, 16, 54.5, 8720.5, 22.3, 0, 0, 1, 32, 685, 18091, 16.2, 730.7, 7566.8
1, 126693, 22/11/2018 14:00:21, OTHER_GROUPS, 15.3, 51.3, 7658.5, 22.9, 0, 0, 0, 0, 469, 19411, 13.1, 109.3, 6675.6
1, 126694, 22/11/2018 14:20:13, OTHER_GROUPS, 16.1, 42.4, 7428.8, 22.2, 0, 0, 0, 0, 491, 21517, 4.1, 98.6, 4586.8
1, 126695, 22/11/2018 14:40:01, OTHER_GROUPS, 16.4, 35.8, 7958, 15.4, 0, 0, 0, 0, 538, 20927, 4, 106.2, 5244.9
1, 126696, 22/11/2018 15:00:09, OTHER_GROUPS, 16.4, 53.5, 8300.8, 33.1, 0, 0, 0, 0, 475, 22782, 4, 97.3, 4638.9
1, 126697, 22/11/2018 15:20:13, OTHER_GROUPS, 19.2, 58.3, 8998.1, 35.5, 0, 0, 0, 0, 534, 21567, 3.6, 92.1, 4564.4
1, 126698, 22/11/2018 15:40:17, OTHER_GROUPS, 16.7, 40.8, 7991.9, 18.4, 0, 0, 0, 0, 509, 17124, 5.7, 99.2, 4565.2
1, 126699, 22/11/2018 16:00:09, OTHER_GROUPS, 15.7, 43.8, 8131, 23.7, 0, 0, 0, 0, 561, 18853, 4.4, 88.2, 4336.1
1, 126700, 22/11/2018 16:20:06, OTHER_GROUPS, 18.1, 40.1, 7960.5, 18.2, 0, 0, 0, 0, 579, 24438, 3.8, 101.6, 5219.4
1, 126701, 22/11/2018 16:40:28, OTHER_GROUPS, 15.8, 50, 8162.1, 30.8, 0, 0, 0, 0, 635, 24160, 3.4, 104.1, 5316.1
1, 126702, 22/11/2018 17:00:12, OTHER_GROUPS, 22.2, 59.1, 9032.4, 31.9, 0, 0, 0, 0, 573, 32797, 5, 85.7, 4453.3
1, 126703, 22/11/2018 17:20:05, OTHER_GROUPS, 23.8, 46.6, 7941.4, 17.9, 0, 0, 0, 0, 699, 39836, 4.9, 95.8, 4412.1
1, 126704, 22/11/2018 17:40:16, OTHER_GROUPS, 20.4, 38.1, 8085.8, 13.2, 0, 0, 0, 0, 715, 29918, 4.5, 92.3, 4437.7
1, 126705, 22/11/2018 18:00:20, OTHER_GROUPS, 19.4, 44.8, 8520.8, 20.2, 0, 0, 0, 0, 549, 28952, 5.2, 105.2, 5186.2
1, 126706, 22/11/2018 18:20:30, OTHER_GROUPS, 16.4, 63.8, 7623.9, 43.8, 0, 0, 0, 0, 790, 29690, 3.6, 85, 4398.4
1, 126707, 22/11/2018 18:40:11, OTHER_GROUPS, 16.2, 54.1, 8159.4, 34.3, 0, 0, 0, 0, 615, 25225, 3.6, 98, 4755.5
1, 126708, 22/11/2018 19:00:03, OTHER_GROUPS, 12.2, 47, 8543.3, 31.2, 0, 0, 0, 0, 785, 16471, 3.6, 88.9, 4543.6
1, 126709, 22/11/2018 19:20:15, OTHER_GROUPS, 9.5, 40, 21286.1, 27.7, 0, 0, 0, 0, 1591, 8860, 2.8, 92.1, 4488.5
1, 126710, 22/11/2018 19:40:19, OTHER_GROUPS, 8.3, 20.8, 7048.1, 9.8, 0, 0, 0, 0, 583, 6829, 2.7, 82.4, 4091.7
1, 126711, 22/11/2018 20:00:08, OTHER_GROUPS, 9.4, 42.2, 9016.6, 28.8, 0, 0, 0, 0, 559, 10220, 4, 73.6, 3145.6
1, 126712, 22/11/2018 20:20:07, OTHER_GROUPS, 9.5, 28.2, 7713.1, 15.9, 0, 0, 0, 0, 514, 8291, 2.8, 72.3, 3020.7
1, 126713, 22/11/2018 20:40:12, OTHER_GROUPS, 8.7, 22.5, 7294.9, 12, 0, 0, 0, 0, 567, 7049, 1.8, 55.5, 2256.1
1, 126714, 22/11/2018 21:00:33, OTHER_GROUPS, 7.3, 21.2, 8006, 9.7, 0, 0, 0, 0, 492, 4436, 4.2, 54.4, 2170.3
1, 126715, 22/11/2018 21:20:56, OTHER_GROUPS, 5.2, 14, 7316, 7.5, 0, 0, 0, 0, 492, 2421, 1.3, 34.5, 1621.5
1, 126716, 22/11/2018 21:40:01, OTHER_GROUPS, 5.2, 11.4, 6597.5, 5, 0, 0, 0, 0, 706, 3006, 1.2, 38.2, 1789.5
1, 126717, 22/11/2018 22:00:05, OTHER_GROUPS, 3.9, 12.3, 7820.6, 6.4, 0, 0, 0, 0, 564, 1548, 2, 24.7, 1608.2
1, 126718, 22/11/2018 22:20:13, OTHER_GROUPS, 3.3, 12.8, 7447.1, 6.5, 0, 0, 0, 0, 654, 2119, 3, 29.9, 2248.5
1, 126719, 22/11/2018 22:40:07, OTHER_GROUPS, 2.3, 13.4, 6643.8, 9.9, 0, 0, 0, 0, 534, 1300, 1.2, 25, 1637.3
1, 126720, 22/11/2018 23:00:08, OTHER_GROUPS, 5.6, 25, 9871.8, 17.1, 0, 0, 0, 0, 597, 4435, 2.3, 300.1, 10577.4
1, 126721, 22/11/2018 23:20:05, OTHER_GROUPS, 6.3, 18.3, 10055.3, 9.2, 0, 0, 1, 64, 553, 4988, 2.8, 570, 14512
1, 126722, 22/11/2018 23:40:01, OTHER_GROUPS, 2.6, 10.7, 6946.7, 7.5, 0, 0, 0, 0, 634, 1328, 0.6, 23, 1392.4
2, 126651, 22/11/2018 00:00:10, ADW_UNLOAD_GROUP, 0.2, 0.6, 6.8, 0.4, 1, 0, 14, 176, 1116, 80, 0, 642.5, 18.2
2, 126652, 22/11/2018 00:20:23, ADW_UNLOAD_GROUP, 0, 0.1, 0.5, 0.1, 0, 0, 0, 0, 759, 0, 0, 0, 0
2, 126653, 22/11/2018 00:40:03, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 1135, 2, 0, 0.1, 0.3
2, 126654, 22/11/2018 01:00:40, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 727, 0, 0, 0.4, 0.6
2, 126655, 22/11/2018 01:20:01, ADW_UNLOAD_GROUP, 9.8, 12.3, 2238.6, 2, 40, 0.9, 37, 1070, 2609, 5714, 0.5, 8238.7, 445.7
2, 126656, 22/11/2018 01:40:00, ADW_UNLOAD_GROUP, 26.5, 28.5, 9745.5, 1.6, 85, 1.5, 103, 2744, 5993, 18306, 0.4, 12070, 634.8
2, 126657, 22/11/2018 02:00:01, ADW_UNLOAD_GROUP, 6.8, 7.4, 1782, 0, 0, 0, 48, 1346, 2770, 3112, 0.6, 4035, 502.3
2, 126658, 22/11/2018 02:20:06, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 765, 1, 0, 0, 0
2, 126659, 22/11/2018 02:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 775, 0, 0, 0, 0
2, 126660, 22/11/2018 03:00:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 784, 0, 0, 0, 0
2, 126661, 22/11/2018 03:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 768, 0, 0, 0, 0
2, 126662, 22/11/2018 03:40:30, ADW_UNLOAD_GROUP, 0, 0.1, 1.1, 0.1, 0, 0, 0, 0, 762, 4, 0, 0.1, 3.3
2, 126663, 22/11/2018 04:00:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 792, 0, 0, 0, 0
2, 126664, 22/11/2018 04:20:26, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 760, 0, 0, 0, 0
2, 126665, 22/11/2018 04:40:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 769, 0, 0, 0, 0
2, 126666, 22/11/2018 05:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 802, 0, 0, 0, 0
2, 126667, 22/11/2018 05:20:22, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 748, 0, 0, 0, 0
2, 126668, 22/11/2018 05:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 767, 0, 0, 0, 0
2, 126669, 22/11/2018 06:00:03, ADW_UNLOAD_GROUP, 35.1, 39.6, 59574.6, 2.6, 0, 0, 0, 0, 1229, 27646, 1.9, 2159.7, 4758.3
2, 126670, 22/11/2018 06:20:04, ADW_UNLOAD_GROUP, 33.7, 37.5, 65070.8, 1.2, 0, 0, 2, 56, 827, 16869, 2.6, 665, 6678.4
2, 126671, 22/11/2018 06:40:11, ADW_UNLOAD_GROUP, 27.4, 32.7, 50535.9, 5, 0, 0, 0, 0, 758, 10251, 0.3, 781.5, 675
2, 126672, 22/11/2018 07:00:06, ADW_UNLOAD_GROUP, 28.8, 35.8, 16236.9, 5.8, 0, 0, 3, 94, 1038, 21720, 1.2, 615.3, 3339.9
2, 126673, 22/11/2018 07:20:17, ADW_UNLOAD_GROUP, 16.9, 19.1, 9405.4, 0.3, 0, 0, 3, 94, 864, 9937, 1.9, 831.9, 6139.9
2, 126674, 22/11/2018 07:40:27, ADW_UNLOAD_GROUP, 11.2, 16.9, 8605, 4.7, 0, 0, 2, 34, 849, 5661, 1, 481.3, 5911.6
2, 126675, 22/11/2018 08:00:09, ADW_UNLOAD_GROUP, 8.4, 13.2, 8028.3, 2.1, 0, 0, 1, 32, 636, 5175, 2.7, 451.3, 10541.4
2, 126676, 22/11/2018 08:20:03, ADW_UNLOAD_GROUP, 6.7, 10.4, 5846.7, 2.1, 0, 0, 0, 0, 849, 3132, 1.6, 367.9, 10141.3
2, 126677, 22/11/2018 08:40:11, ADW_UNLOAD_GROUP, 3.3, 6.5, 6563.9, 1.9, 0, 0, 2, 64, 876, 1304, 1.3, 280.6, 8972.4
2, 126678, 22/11/2018 09:00:16, ADW_UNLOAD_GROUP, 4.7, 5, 1696.3, 0.2, 0, 0, 2, 64, 792, 1147, 0.1, 213.6, 153.3
2, 126679, 22/11/2018 09:20:05, ADW_UNLOAD_GROUP, 0, 0.3, 0.8, 0.3, 0, 0, 0, 0, 801, 1, 0, 0, 0
2, 126680, 22/11/2018 09:40:30, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 700, 1, 0, 0, 0
2, 126681, 22/11/2018 10:00:02, ADW_UNLOAD_GROUP, 1.3, 1.4, 5535.6, 0.1, 0, 0, 1, 16, 812, 497, 0, 1.9, 57.2
2, 126682, 22/11/2018 10:20:22, ADW_UNLOAD_GROUP, 2.1, 2.7, 5564.2, 0.6, 0, 0, 2, 64, 807, 621, 0, 25.6, 24.4
2, 126683, 22/11/2018 10:40:06, ADW_UNLOAD_GROUP, 1.5, 1.6, 8514.3, 0.1, 0, 0, 2, 32, 777, 490, 0, 2.3, 43.7
2, 126684, 22/11/2018 11:00:04, ADW_UNLOAD_GROUP, 2.2, 2.6, 6274.5, 0.4, 0, 0, 2, 64, 685, 734, 0, 26.4, 40.5
2, 126685, 22/11/2018 11:20:23, ADW_UNLOAD_GROUP, 2.1, 2.1, 6176.2, 0, 0, 0, 1, 32, 780, 734, 0, 28.1, 37.8
2, 126686, 22/11/2018 11:40:11, ADW_UNLOAD_GROUP, 1.4, 2.3, 8990.8, 0.9, 0, 0, 0, 0, 777, 532, 0, 21.4, 85.3
2, 126687, 22/11/2018 12:00:08, ADW_UNLOAD_GROUP, 1.1, 1.8, 8774, 0.6, 0, 0, 1, 32, 576, 477, 0.1, 5.2, 88.8
2, 126688, 22/11/2018 12:20:30, ADW_UNLOAD_GROUP, 1.5, 1.6, 8416.3, 0, 0, 0, 2, 64, 257, 594, 0.1, 24.3, 94.1
2, 126689, 22/11/2018 12:40:10, ADW_UNLOAD_GROUP, 1.5, 1.9, 6033.5, 0.3, 0, 0, 1, 32, 307, 614, 0.1, 25.1, 77.7
2, 126690, 22/11/2018 13:00:02, ADW_UNLOAD_GROUP, 1.6, 1.9, 5721.7, 0.2, 0, 0, 1, 32, 337, 654, 0.1, 25, 91.1
2, 126691, 22/11/2018 13:20:09, ADW_UNLOAD_GROUP, 1.5, 1.6, 5954.4, 0, 0, 0, 2, 64, 386, 528, 0.1, 25.6, 94.2
2, 126692, 22/11/2018 13:40:14, ADW_UNLOAD_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 817, 7, 0, 1.3, 1.9
2, 126693, 22/11/2018 14:00:21, ADW_UNLOAD_GROUP, 0.1, 0.2, 39.5, 0.1, 0, 0, 2, 48, 776, 13, 0, 1.7, 7.1
2, 126694, 22/11/2018 14:20:13, ADW_UNLOAD_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 569, 1, 0, 0, 0
