INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131592, 02/02/2019 04:20:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131593, 02/02/2019 04:40:11, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131594, 02/02/2019 05:00:21, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131595, 02/02/2019 05:20:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131596, 02/02/2019 05:40:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131597, 02/02/2019 06:00:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131598, 02/02/2019 06:20:25, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131599, 02/02/2019 06:40:31, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131600, 02/02/2019 07:00:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131601, 02/02/2019 07:20:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131602, 02/02/2019 07:40:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131603, 02/02/2019 08:00:14, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131604, 02/02/2019 08:20:21, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131605, 02/02/2019 08:40:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131606, 02/02/2019 09:00:23, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131607, 02/02/2019 09:20:30, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131608, 02/02/2019 09:40:09, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131609, 02/02/2019 10:00:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131610, 02/02/2019 10:20:09, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131611, 02/02/2019 10:40:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131612, 02/02/2019 11:00:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131613, 02/02/2019 11:20:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131614, 02/02/2019 11:40:13, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131615, 02/02/2019 12:00:21, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131616, 02/02/2019 12:20:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131617, 02/02/2019 12:40:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131618, 02/02/2019 13:00:09, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131619, 02/02/2019 13:20:15, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131620, 02/02/2019 13:40:27, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131621, 02/02/2019 14:00:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131622, 02/02/2019 14:20:21, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131623, 02/02/2019 14:40:33, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131624, 02/02/2019 15:00:00, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131625, 02/02/2019 15:20:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131626, 02/02/2019 15:40:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131627, 02/02/2019 16:00:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131628, 02/02/2019 16:20:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131629, 02/02/2019 16:40:23, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131630, 02/02/2019 17:00:33, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131631, 02/02/2019 17:20:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131632, 02/02/2019 17:40:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131633, 02/02/2019 18:00:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131634, 02/02/2019 18:20:11, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131635, 02/02/2019 18:40:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131636, 02/02/2019 19:00:22, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131637, 02/02/2019 19:20:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131638, 02/02/2019 19:40:11, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131639, 02/02/2019 20:00:11, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131640, 02/02/2019 20:20:16, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131641, 02/02/2019 20:40:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131642, 02/02/2019 21:00:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131643, 02/02/2019 21:20:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131644, 02/02/2019 21:40:16, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131645, 02/02/2019 22:00:32, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131646, 02/02/2019 22:20:48, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131647, 02/02/2019 22:40:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131648, 02/02/2019 23:00:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131649, 02/02/2019 23:20:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131650, 02/02/2019 23:40:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131580, 02/02/2019 00:20:20, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 131582, 02/02/2019 01:00:05, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 131584, 02/02/2019 01:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 131585, 02/02/2019 02:00:19, ODS_SUPPORT_GROUP, 0.6, 0.9, 72, 0.3, 0, 0, 4, 84, 96, 57, 0, 969.7, 7.9
1, 131586, 02/02/2019 02:20:31, ODS_SUPPORT_GROUP, 0.4, 0.5, 13, 0.1, 0, 0, 2, 36, 49, 33, 0, 8.9, 14
1, 131587, 02/02/2019 02:40:14, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 1, 4, 14, 1, 0, 1, 2
1, 131588, 02/02/2019 03:00:01, ODS_SUPPORT_GROUP, 8, 21.1, 860.6, 13, 1, 0, 15, 335, 405, 5717, 0.1, 3330.7, 52.5
1, 131589, 02/02/2019 03:20:23, ODS_SUPPORT_GROUP, 5.6, 12.9, 813, 7.2, 0, 0, 15, 381, 323, 3350, 0.1, 2546.2, 44.6
1, 131590, 02/02/2019 03:40:28, ODS_SUPPORT_GROUP, 0.3, 0.4, 25.2, 0.1, 0, 0, 3, 35, 46, 64, 0, 199.9, 92
1, 131591, 02/02/2019 04:00:06, ODS_SUPPORT_GROUP, 0.4, 0.9, 26.3, 0.5, 0, 0, 1, 32, 44, 121, 0, 260, 31.9
1, 131592, 02/02/2019 04:20:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 11.2, 0, 0, 0, 0, 0, 9, 3, 0, 3.8, 3.9
1, 131593, 02/02/2019 04:40:11, ODS_SUPPORT_GROUP, 0.1, 0.2, 7, 0.1, 0, 0, 3, 10, 33, 5, 0, 31.3, 12.8
1, 131594, 02/02/2019 05:00:21, ODS_SUPPORT_GROUP, 0.5, 1.1, 477.1, 0.5, 0, 0, 2, 36, 34, 38, 0.1, 203.1, 235.9
1, 131595, 02/02/2019 05:20:05, ODS_SUPPORT_GROUP, 0.4, 0.4, 14.2, 0, 0, 0, 5, 20, 25, 6, 0, 153.8, 4.1
1, 131596, 02/02/2019 05:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 1, 4, 11, 4, 0, 17.3, 0
1, 131597, 02/02/2019 06:00:17, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 1, 16, 22, 6, 0, 20.1, 1.6
1, 131598, 02/02/2019 06:20:25, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 131599, 02/02/2019 06:40:31, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131600, 02/02/2019 07:00:05, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 131601, 02/02/2019 07:20:01, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 131603, 02/02/2019 08:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0.1
1, 131604, 02/02/2019 08:20:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0.1
1, 131605, 02/02/2019 08:40:06, ODS_SUPPORT_GROUP, 0.1, 0.4, 12.7, 0.2, 0, 0, 1, 32, 40, 6, 0.1, 120.5, 29.2
1, 131606, 02/02/2019 09:00:23, ODS_SUPPORT_GROUP, 0.7, 2, 80.3, 0.5, 0, 0, 2, 32, 37, 97, 0.8, 296.8, 1356.3
1, 131607, 02/02/2019 09:20:30, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 7, 0, 0, 0.9, 7.5
1, 131614, 02/02/2019 11:40:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 0.9, 0, 0, 0, 0, 0, 23, 10, 0, 0, 0
1, 131615, 02/02/2019 12:00:21, ODS_SUPPORT_GROUP, 0.5, 2.2, 115.5, 1, 0, 0, 1, 16, 7, 140, 0.7, 296, 1555.8
1, 131619, 02/02/2019 13:20:15, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 131624, 02/02/2019 15:00:00, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131629, 02/02/2019 16:40:23, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 131630, 02/02/2019 17:00:33, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131631, 02/02/2019 17:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131632, 02/02/2019 17:40:10, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0
1, 131633, 02/02/2019 18:00:06, ODS_SUPPORT_GROUP, 0.6, 2.4, 131.7, 1.1, 0, 0, 1, 16, 7, 136, 0.7, 291, 1553.7
1, 131637, 02/02/2019 19:20:07, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 131644, 02/02/2019 21:40:16, ODS_SUPPORT_GROUP, 0.2, 0.2, 24.9, 0, 0, 0, 1, 29, 37, 40, 0, 84.2, 0.2
1, 131649, 02/02/2019 23:20:08, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 131650, 02/02/2019 23:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131579, 02/02/2019 00:00:03, OTHER_GROUPS, 18.2, 34.3, 6468.5, 13.3, 0, 0, 6, 48, 1035, 8905, 2.8, 151.7, 1903.5
1, 131580, 02/02/2019 00:20:20, OTHER_GROUPS, 17.6, 43.8, 7285.6, 19, 0, 0, 7, 56, 950, 15756, 7.2, 149.8, 2392.5
1, 131581, 02/02/2019 00:40:33, OTHER_GROUPS, 15.2, 31.7, 6303, 14.1, 0, 0, 10, 92, 1020, 8261, 2.4, 1180.6, 1749.9
1, 131582, 02/02/2019 01:00:05, OTHER_GROUPS, 14.9, 36.6, 7501.9, 17.6, 0, 0, 4, 46, 1570, 10064, 4.1, 170, 2517.7
1, 131583, 02/02/2019 01:20:07, OTHER_GROUPS, 15, 33.2, 6789.8, 14.7, 0, 0, 5, 56, 1224, 10883, 3.5, 187.6, 2638.4
1, 131584, 02/02/2019 01:40:04, OTHER_GROUPS, 14.3, 26.6, 6006.8, 9.4, 0, 0, 6, 48, 1654, 12612, 2.9, 130.3, 2525.6
1, 131585, 02/02/2019 02:00:19, OTHER_GROUPS, 17.7, 39.4, 9533.6, 15.6, 0, 0, 4, 32, 1734, 16102, 6.1, 148.1, 5269.1
1, 131586, 02/02/2019 02:20:31, OTHER_GROUPS, 16, 28.2, 6102.1, 9.9, 0, 0, 10, 71, 1523, 17496, 2.3, 644.5, 2781.3
1, 131587, 02/02/2019 02:40:14, OTHER_GROUPS, 6.2, 19.7, 6760.4, 11.2, 0, 0, 12, 96, 960, 5195, 2.3, 255.7, 2156.4
1, 131588, 02/02/2019 03:00:01, OTHER_GROUPS, 2.8, 21.9, 8125.7, 9.6, 0, 0, 4, 32, 625, 1052, 9.5, 93.7, 1473.1
1, 131589, 02/02/2019 03:20:23, OTHER_GROUPS, 6, 25.4, 6737.2, 11, 0, 0, 11, 78, 561, 2701, 8.4, 520.3, 2830.4
1, 131590, 02/02/2019 03:40:28, OTHER_GROUPS, 9.2, 26.5, 6120.5, 13.2, 0, 0, 8, 65, 594, 5627, 4.1, 319.5, 3806.5
1, 131591, 02/02/2019 04:00:06, OTHER_GROUPS, 10.7, 46.7, 42823.5, 32.3, 0, 0, 5, 40, 3593, 6204, 3.7, 582.5, 2294.2
1, 131592, 02/02/2019 04:20:08, OTHER_GROUPS, 17.4, 44.9, 55010.1, 22.3, 0, 0, 6, 48, 3006, 10129, 5.2, 1340.6, 3141.2
1, 131593, 02/02/2019 04:40:11, OTHER_GROUPS, 15.8, 33.2, 48542, 12.2, 0, 0, 15, 105, 1374, 9319, 5.2, 1522.8, 2523.8
1, 131594, 02/02/2019 05:00:21, OTHER_GROUPS, 9.2, 26.6, 7041.9, 12.2, 0, 0, 27, 196, 702, 5566, 5.2, 328.1, 3182
1, 131595, 02/02/2019 05:20:05, OTHER_GROUPS, 9.3, 25.6, 12660.5, 11.5, 0, 0, 24, 176, 2871, 5851, 4.8, 232.3, 3802.4
1, 131596, 02/02/2019 05:40:04, OTHER_GROUPS, 11.9, 32.5, 8059.1, 15.3, 0, 0, 0, 0, 1993, 8790, 5.3, 64, 4743.6
1, 131597, 02/02/2019 06:00:17, OTHER_GROUPS, 18.2, 53.4, 9069.8, 22.7, 0, 0, 1, 64, 573, 18231, 12.5, 675.7, 10306.7
1, 131598, 02/02/2019 06:20:25, OTHER_GROUPS, 8.6, 36.5, 6910.7, 13.3, 0, 0, 0, 0, 632, 6894, 14.6, 91, 8430.7
1, 131599, 02/02/2019 06:40:31, OTHER_GROUPS, 9.4, 56.3, 7978.3, 33.9, 0, 0, 0, 0, 647, 6086, 13, 84.7, 7615.8
1, 131600, 02/02/2019 07:00:05, OTHER_GROUPS, 20.3, 87.3, 8929.6, 50.3, 0, 0, 0, 0, 638, 20515, 16.7, 129.6, 11091.2
1, 131601, 02/02/2019 07:20:01, OTHER_GROUPS, 22.6, 62.4, 7283.4, 25.4, 0, 0, 0, 0, 437, 24078, 14.4, 130.9, 9788.2
1, 131602, 02/02/2019 07:40:05, OTHER_GROUPS, 21, 56.4, 7263.8, 18.3, 0, 0, 2, 48, 773, 20435, 17.1, 138.9, 8467.5
1, 131603, 02/02/2019 08:00:14, OTHER_GROUPS, 11.7, 48.7, 10087.4, 20.4, 0, 0, 2, 66, 542, 9570, 16.6, 1584.9, 7304.2
1, 131604, 02/02/2019 08:20:21, OTHER_GROUPS, 9.5, 28, 7710.2, 13, 0, 0, 0, 0, 481, 8085, 5.5, 1405.9, 4124.2
1, 131605, 02/02/2019 08:40:06, OTHER_GROUPS, 8.7, 29.8, 7863.1, 16.1, 0, 0, 2, 27, 589, 5910, 5, 5476.9, 4035
1, 131606, 02/02/2019 09:00:23, OTHER_GROUPS, 9.3, 28.1, 7339.1, 12.5, 0, 0, 1, 9, 561, 5815, 6.3, 4249.9, 4692
1, 131607, 02/02/2019 09:20:30, OTHER_GROUPS, 9.1, 26.4, 7196.8, 11.9, 0, 0, 0, 0, 481, 6000, 5.4, 73.6, 5570
1, 131608, 02/02/2019 09:40:09, OTHER_GROUPS, 8.3, 31, 7463.6, 17.2, 0, 0, 0, 0, 561, 5971, 5.5, 73.5, 5374.5
1, 131609, 02/02/2019 10:00:04, OTHER_GROUPS, 10.5, 28, 7562.4, 11.8, 0, 0, 0, 0, 666, 8221, 5.7, 80.8, 5659.8
1, 131610, 02/02/2019 10:20:09, OTHER_GROUPS, 9.9, 25.7, 8799.7, 11, 0, 0, 2, 32, 3839, 7226, 4.8, 147.1, 6116.8
1, 131611, 02/02/2019 10:40:06, OTHER_GROUPS, 14, 30.3, 8190.6, 11.1, 0, 0, 1, 32, 636, 9809, 5.2, 419.9, 5421.8
1, 131612, 02/02/2019 11:00:03, OTHER_GROUPS, 16.4, 35.5, 18228.9, 12, 0, 0, 0, 0, 2034, 13551, 7.1, 1156.5, 4670.4
1, 131613, 02/02/2019 11:20:07, OTHER_GROUPS, 15.6, 30.6, 14853.6, 8.7, 0, 0, 0, 0, 4479, 11460, 6.3, 1054.2, 5168.2
1, 131614, 02/02/2019 11:40:13, OTHER_GROUPS, 16.5, 39.8, 15839.5, 17.9, 0, 0, 0, 0, 3437, 11120, 5.4, 897.6, 4462
1, 131615, 02/02/2019 12:00:21, OTHER_GROUPS, 16.9, 44, 15287.7, 21.4, 0, 0, 0, 0, 4135, 13975, 5.7, 943.6, 5244.4
1, 131616, 02/02/2019 12:20:05, OTHER_GROUPS, 16.8, 34.2, 15400.4, 11.5, 0, 0, 0, 0, 3732, 11179, 5.9, 906.1, 5309.2
1, 131617, 02/02/2019 12:40:02, OTHER_GROUPS, 15.7, 30.5, 14909.4, 9.4, 0, 0, 0, 0, 3894, 11170, 5.4, 978.8, 5167.8
1, 131618, 02/02/2019 13:00:09, OTHER_GROUPS, 17.3, 48.5, 16037.9, 25.4, 0, 0, 0, 0, 4087, 12895, 5.8, 926.3, 5062.1
1, 131619, 02/02/2019 13:20:15, OTHER_GROUPS, 16, 34.3, 15107.5, 13.5, 0, 0, 0, 0, 4378, 11840, 4.8, 938, 5132.2
1, 131620, 02/02/2019 13:40:27, OTHER_GROUPS, 15, 34.1, 15518.8, 14.6, 0, 0, 0, 0, 4320, 9596, 4.5, 1021, 4895.8
1, 131621, 02/02/2019 14:00:08, OTHER_GROUPS, 15.6, 30.1, 15288.4, 9.5, 0, 0, 0, 0, 4174, 10478, 5, 948.6, 5238.8
1, 131622, 02/02/2019 14:20:21, OTHER_GROUPS, 12.4, 22.8, 14978.5, 5.7, 0, 0, 0, 0, 3875, 7242, 4.7, 1008.1, 5827.6
1, 131623, 02/02/2019 14:40:33, OTHER_GROUPS, 12.7, 22.7, 15276.5, 5.1, 0, 0, 0, 0, 3882, 6653, 4.9, 1006, 5572
1, 131624, 02/02/2019 15:00:00, OTHER_GROUPS, 12.3, 22.4, 15638.9, 6.3, 0, 0, 0, 0, 4029, 6893, 3.8, 1046.8, 4916.7
1, 131625, 02/02/2019 15:20:05, OTHER_GROUPS, 11.7, 19.6, 15271.1, 5.3, 0, 0, 0, 0, 4440, 5538, 2.6, 968.5, 4868.7
1, 131626, 02/02/2019 15:40:07, OTHER_GROUPS, 11.3, 17.6, 15011.9, 3.3, 0, 0, 0, 0, 3983, 5840, 3, 1086.1, 5406.1
1, 131627, 02/02/2019 16:00:17, OTHER_GROUPS, 13.2, 23.3, 15535.6, 6.4, 0, 0, 0, 0, 4768, 5807, 3.7, 1052.2, 4841.3
1, 131628, 02/02/2019 16:20:10, OTHER_GROUPS, 13.8, 23.5, 15415.2, 6.2, 0, 0, 0, 0, 5144, 7269, 3.5, 1074.2, 4601.9
1, 131629, 02/02/2019 16:40:23, OTHER_GROUPS, 12.9, 20.7, 15159.9, 4.7, 0, 0, 0, 0, 4592, 5413, 3.1, 1041.8, 4080.4
1, 131630, 02/02/2019 17:00:33, OTHER_GROUPS, 13.2, 22.3, 14423.1, 4.7, 0, 0, 0, 0, 5304, 6282, 4.4, 1046.6, 4534
1, 131631, 02/02/2019 17:20:05, OTHER_GROUPS, 12.2, 19.2, 15099.7, 4.4, 0, 0, 0, 0, 3945, 5769, 2.6, 808.9, 3779.7
1, 131632, 02/02/2019 17:40:10, OTHER_GROUPS, 11.4, 18.5, 15709.9, 4.7, 0, 0, 0, 0, 4529, 4208, 2.4, 743.7, 3379.7
1, 131633, 02/02/2019 18:00:06, OTHER_GROUPS, 11.2, 20.5, 14706.3, 6.9, 0, 0, 0, 0, 4080, 4000, 2.4, 673.8, 2825.3
1, 131634, 02/02/2019 18:20:11, OTHER_GROUPS, 10.7, 15.8, 14770.8, 2.7, 0, 0, 0, 0, 4274, 3084, 2.4, 684.1, 2989.1
1, 131635, 02/02/2019 18:40:05, OTHER_GROUPS, 11.5, 17.8, 14718.8, 4.3, 0, 0, 0, 0, 5165, 3692, 2, 749.5, 2455.3
1, 131636, 02/02/2019 19:00:22, OTHER_GROUPS, 10, 16.1, 14334.4, 3.8, 0, 0, 0, 0, 6037, 3316, 2.3, 1521.6, 2595.4
1, 131637, 02/02/2019 19:20:07, OTHER_GROUPS, 8.9, 14, 14608.9, 3.5, 0, 0, 0, 0, 6931, 2214, 1.6, 1509.4, 2188.3
1, 131638, 02/02/2019 19:40:11, OTHER_GROUPS, 9.1, 13.1, 13886.7, 2.3, 0, 0, 0, 0, 6213, 2524, 1.7, 1279.9, 2182.1
1, 131639, 02/02/2019 20:00:11, OTHER_GROUPS, 10.6, 23.2, 15543.4, 9.8, 0, 0, 2, 32, 5623, 3392, 2.8, 2896.3, 2233.7
1, 131640, 02/02/2019 20:20:16, OTHER_GROUPS, 9.8, 16.1, 14327.2, 4.8, 0, 0, 0, 0, 5324, 2799, 1.5, 966.2, 1696.2
1, 131641, 02/02/2019 20:40:02, OTHER_GROUPS, 9.3, 20.2, 14809.5, 9.4, 0, 0, 0, 0, 4974, 2858, 1.5, 899.4, 1439.7
1, 131642, 02/02/2019 21:00:04, OTHER_GROUPS, 8.9, 34.8, 17721.4, 21.7, 0, 0, 0, 0, 6837, 2448, 4.2, 951.6, 1530.6
1, 131643, 02/02/2019 21:20:18, OTHER_GROUPS, 8.1, 15.2, 11980, 5.4, 0, 0, 0, 0, 5151, 1711, 1.7, 980.2, 1567.4
1, 131644, 02/02/2019 21:40:16, OTHER_GROUPS, 8.4, 11.7, 14109.1, 1.5, 0, 0, 0, 0, 7389, 1696, 1.8, 1056.9, 1862.2
1, 131645, 02/02/2019 22:00:32, OTHER_GROUPS, 8.8, 13.5, 14623.5, 1.8, 0, 0, 0, 0, 4682, 2061, 2.9, 979.1, 1784.6
1, 131646, 02/02/2019 22:20:48, OTHER_GROUPS, 8.7, 14, 14037.8, 2.6, 0, 0, 0, 0, 5349, 1748, 2.7, 858.3, 1332.3
1, 131647, 02/02/2019 22:40:01, OTHER_GROUPS, 9.8, 17.6, 14134.4, 4.9, 0, 0, 0, 0, 6080, 3126, 2.9, 949.4, 1724.3
1, 131648, 02/02/2019 23:00:01, OTHER_GROUPS, 12.6, 25, 16679.1, 9.4, 0, 0, 0, 0, 5454, 6489, 3, 1145.7, 6374.9
1, 131649, 02/02/2019 23:20:08, OTHER_GROUPS, 13.4, 24.8, 19176.5, 6.7, 0, 0, 0, 0, 5064, 7581, 4.7, 1511.1, 22844.3
1, 131650, 02/02/2019 23:40:04, OTHER_GROUPS, 9.7, 13.4, 14066.8, 1.7, 0, 0, 1, 64, 5634, 3112, 2, 1077.8, 5460.8
2, 131579, 02/02/2019 00:00:12, ADW_UNLOAD_GROUP, 1.8, 1.9, 143.3, 0, 0, 0, 0, 0, 640, 436, 0.1, 27.8, 25.8
2, 131580, 02/02/2019 00:20:20, ADW_UNLOAD_GROUP, 1.5, 1.7, 157.5, 0.2, 0, 0, 0, 0, 457, 150, 0, 2.2, 0
2, 131581, 02/02/2019 00:40:33, ADW_UNLOAD_GROUP, 1.3, 1.3, 119.6, 0, 0, 0, 0, 0, 587, 135, 0, 1.7, 0
2, 131582, 02/02/2019 01:00:03, ADW_UNLOAD_GROUP, 1.2, 1.2, 57.2, 0, 0, 0, 0, 0, 76, 131, 0, 1.3, 0
