INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 130378, 16/01/2019 07:40:03, HDP_UNLOAD_GROUP, 0.6, 1.2, 230.7, 0.5, 0, 0, 0, 0, 38, 115, 0.1, 128.4, 410.5
1, 130379, 16/01/2019 08:00:25, HDP_UNLOAD_GROUP, 5.3, 7.9, 1658.4, 2, 0, 0, 3, 42, 84, 3495, 0.6, 169.8, 345.7
1, 130380, 16/01/2019 08:20:10, HDP_UNLOAD_GROUP, 0.3, 0.3, 208.3, 0, 0, 0, 3, 32, 10, 83, 0, 7.1, 0.2
1, 130381, 16/01/2019 08:40:32, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 12, 1, 0, 0.6, 0.7
1, 130382, 16/01/2019 09:00:06, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.8, 0, 0, 0, 0, 0, 10, 30, 0.1, 26.1, 26.5
1, 130383, 16/01/2019 09:20:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.3, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0
1, 130384, 16/01/2019 09:40:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.7, 0, 0, 0, 0, 0, 12, 31, 0, 3.3, 3.4
1, 130385, 16/01/2019 10:00:19, HDP_UNLOAD_GROUP, 0, 0.1, 6.6, 0.1, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 130386, 16/01/2019 10:20:10, HDP_UNLOAD_GROUP, 0.9, 1.8, 600, 0.6, 0, 0, 1, 16, 22, 381, 0.3, 178.3, 682.5
1, 130387, 16/01/2019 10:40:13, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.7, 0.1, 0, 0, 0, 0, 10, 36, 0, 0.5, 0.5
1, 130388, 16/01/2019 11:00:26, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 130389, 16/01/2019 11:20:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.7, 0, 0, 0, 0, 0, 2, 31, 0, 0, 0
1, 130392, 16/01/2019 12:20:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 2, 39, 0, 0.6, 0.8
1, 130393, 16/01/2019 12:40:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.3, 0.1, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 130394, 16/01/2019 13:00:17, HDP_UNLOAD_GROUP, 0.1, 0.3, 17.3, 0.2, 0, 0, 0, 0, 38, 32, 0, 2.5, 2.5
1, 130395, 16/01/2019 13:20:24, HDP_UNLOAD_GROUP, 0.8, 1.8, 572.2, 0.7, 0, 0, 1, 16, 0, 318, 0.3, 178.3, 692.6
1, 130398, 16/01/2019 14:20:23, HDP_UNLOAD_GROUP, 0.1, 0.1, 1, 0, 0, 0, 0, 0, 2, 9, 0, 0.6, 0.7
1, 130399, 16/01/2019 14:40:46, HDP_UNLOAD_GROUP, 0.2, 0.3, 2.3, 0.1, 0, 0, 0, 0, 10, 15, 0, 0, 0
1, 130400, 16/01/2019 15:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 2, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 130404, 16/01/2019 16:20:02, HDP_UNLOAD_GROUP, 0.7, 2.9, 691.3, 2, 1, 0.1, 0, 0, 26, 350, 0.2, 100.9, 364.6
1, 130405, 16/01/2019 16:40:30, HDP_UNLOAD_GROUP, 0.4, 1.4, 138.9, 0.9, 0, 0, 1, 16, 12, 152, 0.1, 76.5, 309.8
1, 130406, 16/01/2019 17:00:23, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 33, 0, 0, 4.6
1, 130408, 16/01/2019 17:40:03, HDP_UNLOAD_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 24, 21, 0, 0.1, 1.4
1, 130409, 16/01/2019 18:00:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0
1, 130410, 16/01/2019 18:20:15, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.7, 0.1, 0, 0, 0, 0, 2, 64, 0, 0.6, 0.8
1, 130412, 16/01/2019 19:00:10, HDP_UNLOAD_GROUP, 0.1, 0.5, 26.7, 0.4, 1, 0, 0, 0, 38, 29, 0, 0, 0
1, 130413, 16/01/2019 19:20:25, HDP_UNLOAD_GROUP, 1, 2.6, 735.5, 1.3, 0, 0, 1, 16, 0, 413, 0.3, 181.8, 698.8
1, 130416, 16/01/2019 20:20:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 2, 22, 0, 0.6, 0.7
1, 130417, 16/01/2019 20:40:23, HDP_UNLOAD_GROUP, 0.1, 0.3, 3, 0.2, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 130418, 16/01/2019 21:00:36, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.9, 0, 0, 0, 0, 0, 10, 29, 0, 0, 0
1, 130424, 16/01/2019 23:00:09, HDP_UNLOAD_GROUP, 0, 0.3, 15.2, 0.3, 0, 0, 0, 0, 25, 11, 0, 0, 0
1, 130425, 16/01/2019 23:20:22, HDP_UNLOAD_GROUP, 1.1, 2.3, 727.1, 0.9, 0, 0, 1, 16, 16, 605, 0.3, 180.7, 695.3
1, 130399, 16/01/2019 14:40:46, ODS2EXA_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0.1
1, 130400, 16/01/2019 15:00:06, ODS2EXA_GROUP, 0, 0, 0.1, 0, 1, 0.2, 1, 32, 2, 0, 0, 0, 0.1
1, 130406, 16/01/2019 17:00:23, ODS2EXA_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3
1, 130409, 16/01/2019 18:00:13, ODS2EXA_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
1, 130355, 16/01/2019 00:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 130356, 16/01/2019 00:20:13, ODS_SUPPORT_GROUP, 0, 0, 5.5, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 130357, 16/01/2019 00:40:22, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 130358, 16/01/2019 01:00:08, ODS_SUPPORT_GROUP, 3.9, 6, 13125.3, 1.5, 0, 0, 0, 0, 40, 1777, 0.6, 1108.2, 181.1
1, 130359, 16/01/2019 01:20:03, ODS_SUPPORT_GROUP, 4.6, 6.8, 14444.9, 2.2, 0, 0, 0, 0, 8, 2790, 0, 289.8, 3.9
1, 130360, 16/01/2019 01:40:16, ODS_SUPPORT_GROUP, 1.5, 4, 4442.1, 2.3, 0, 0, 1, 32, 67, 638, 0.2, 52.1, 399
1, 130361, 16/01/2019 02:00:10, ODS_SUPPORT_GROUP, 0.6, 1, 206.6, 0, 0, 0, 2, 58, 8, 882, 0.4, 247.1, 86.1
1, 130362, 16/01/2019 02:20:11, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 9, 12, 0, 0, 0
1, 130363, 16/01/2019 02:40:05, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0
1, 130364, 16/01/2019 03:00:15, ODS_SUPPORT_GROUP, 0, 0, 6.6, 0, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 130365, 16/01/2019 03:20:33, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0
1, 130366, 16/01/2019 03:40:01, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 130367, 16/01/2019 04:00:06, ODS_SUPPORT_GROUP, 0.2, 0.5, 30, 0.2, 0, 0, 1, 32, 43, 44, 0.1, 10.3, 226.7
1, 130368, 16/01/2019 04:20:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 18.2, 0, 0, 0, 0, 0, 9, 26, 0, 3.7, 3.7
1, 130369, 16/01/2019 04:40:12, ODS_SUPPORT_GROUP, 0.2, 0.4, 50.1, 0.2, 0, 0, 3, 10, 51, 52, 0, 39.1, 13
1, 130370, 16/01/2019 05:00:21, ODS_SUPPORT_GROUP, 0.3, 0.8, 364, 0.4, 0, 0, 1, 32, 8, 59, 0.1, 184.9, 149
1, 130371, 16/01/2019 05:20:04, ODS_SUPPORT_GROUP, 0.6, 0.9, 60.6, 0.2, 0, 0, 6, 36, 54, 77, 0.1, 782.7, 18.9
1, 130372, 16/01/2019 05:40:12, ODS_SUPPORT_GROUP, 0.6, 0.6, 39.3, 0, 0, 0, 6, 130, 138, 537, 0, 1592.1, 13.1
1, 130373, 16/01/2019 06:00:17, ODS_SUPPORT_GROUP, 0, 0.1, 9.8, 0.1, 0, 0, 1, 16, 26, 12, 0, 20.1, 2
1, 130374, 16/01/2019 06:20:12, ODS_SUPPORT_GROUP, 0, 0, 5.8, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 130375, 16/01/2019 06:40:33, ODS_SUPPORT_GROUP, 0, 0, 9.5, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 130376, 16/01/2019 07:00:04, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 130377, 16/01/2019 07:20:10, ODS_SUPPORT_GROUP, 0, 0, 8.4, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 130378, 16/01/2019 07:40:03, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0.1
1, 130379, 16/01/2019 08:00:25, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130380, 16/01/2019 08:20:10, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130381, 16/01/2019 08:40:32, ODS_SUPPORT_GROUP, 0, 0.1, 5, 0.1, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 130382, 16/01/2019 09:00:06, ODS_SUPPORT_GROUP, 0.6, 1.2, 70.1, 0.1, 0, 0, 1, 16, 24, 217, 0.5, 282.2, 1226.7
1, 130383, 16/01/2019 09:20:03, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 130384, 16/01/2019 09:40:13, ODS_SUPPORT_GROUP, 0, 0.2, 13.8, 0.2, 1, 0, 0, 0, 10, 10, 0, 0, 0
1, 130385, 16/01/2019 10:00:19, ODS_SUPPORT_GROUP, 0.8, 4.5, 237.6, 2.9, 0, 0, 1, 16, 31, 494, 0.8, 286, 1511.8
1, 130386, 16/01/2019 10:20:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.1, 0, 0, 0, 0, 0, 9, 71, 0, 0.1, 2.5
1, 130387, 16/01/2019 10:40:13, ODS_SUPPORT_GROUP, 0, 0.1, 10.9, 0.1, 0, 0, 0, 0, 16, 20, 0, 0, 0
1, 130388, 16/01/2019 11:00:26, ODS_SUPPORT_GROUP, 0.1, 0.1, 21.6, 0, 0, 0, 0, 0, 19, 14, 0, 0, 1.1
1, 130389, 16/01/2019 11:20:04, ODS_SUPPORT_GROUP, 0.2, 0.6, 51.3, 0.4, 0, 0, 0, 0, 37, 45, 0, 252.8, 0.9
1, 130390, 16/01/2019 11:40:23, ODS_SUPPORT_GROUP, 1.2, 1.9, 535.2, 0.3, 0, 0, 1, 16, 41, 261, 0.4, 1615, 138.3
1, 130391, 16/01/2019 12:00:02, ODS_SUPPORT_GROUP, 4.3, 6.8, 17777.7, 2.4, 0, 0, 0, 0, 6, 1643, 0.1, 449.5, 62
1, 130392, 16/01/2019 12:20:07, ODS_SUPPORT_GROUP, 4, 5.7, 8024.6, 1.5, 0, 0, 0, 0, 9, 2001, 0.2, 108.7, 375.2
1, 130393, 16/01/2019 12:40:12, ODS_SUPPORT_GROUP, 0.5, 1.5, 1010.5, 0.8, 0, 0, 2, 64, 40, 504, 0.2, 212.2, 127
1, 130394, 16/01/2019 13:00:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 8, 0, 0, 0, 0, 0, 24, 24, 0, 6.5, 6.7
1, 130395, 16/01/2019 13:20:24, ODS_SUPPORT_GROUP, 0.1, 0.1, 18.7, 0, 0, 0, 0, 0, 21, 50, 0, 8, 8.5
1, 130396, 16/01/2019 13:40:10, ODS_SUPPORT_GROUP, 0.1, 0.4, 28.6, 0.3, 0, 0, 0, 0, 27, 53, 0, 0, 0
1, 130397, 16/01/2019 14:00:29, ODS_SUPPORT_GROUP, 0.8, 2.5, 134.6, 0.9, 0, 0, 1, 16, 10, 397, 0.8, 285.4, 1498.3
1, 130398, 16/01/2019 14:20:23, ODS_SUPPORT_GROUP, 0, 0, 5.5, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0
1, 130399, 16/01/2019 14:40:46, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 24, 1, 0, 0, 0
1, 130400, 16/01/2019 15:00:06, ODS_SUPPORT_GROUP, 0, 0, 12.2, 0, 0, 0, 0, 0, 35, 5, 0, 0, 0
1, 130401, 16/01/2019 15:20:02, ODS_SUPPORT_GROUP, 0, 0, 7.6, 0, 0, 0, 0, 0, 20, 5, 0, 0, 0
1, 130402, 16/01/2019 15:40:02, ODS_SUPPORT_GROUP, 0.1, 0.6, 24.5, 0.4, 1, 0, 1, 32, 52, 9, 0.1, 115, 34
1, 130404, 16/01/2019 16:20:02, ODS_SUPPORT_GROUP, 0.1, 0.3, 4.6, 0.2, 1, 0.1, 1, 16, 35, 36, 0, 2.5, 22.4
1, 130405, 16/01/2019 16:40:30, ODS_SUPPORT_GROUP, 0, 0, 9.9, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0
1, 130406, 16/01/2019 17:00:23, ODS_SUPPORT_GROUP, 0.1, 0.1, 23.4, 0, 0, 0, 0, 0, 15, 32, 0, 0, 0
1, 130407, 16/01/2019 17:20:15, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130408, 16/01/2019 17:40:03, ODS_SUPPORT_GROUP, 0, 0, 9.6, 0, 0, 0, 0, 0, 8, 20, 0, 0, 0
1, 130409, 16/01/2019 18:00:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 29, 0, 0, 0, 0, 0, 12, 173, 0, 0, 0.1
1, 130410, 16/01/2019 18:20:15, ODS_SUPPORT_GROUP, 0.2, 0.3, 22.5, 0.1, 0, 0, 0, 0, 11, 73, 0, 2.9, 3
1, 130412, 16/01/2019 19:00:10, ODS_SUPPORT_GROUP, 0.4, 0.5, 55.1, 0.1, 0, 0, 1, 2, 10, 86, 0, 6.3, 0
1, 130413, 16/01/2019 19:20:25, ODS_SUPPORT_GROUP, 0.2, 0.3, 11.3, 0.1, 0, 0, 0, 0, 8, 87, 0, 2.8, 2.9
1, 130414, 16/01/2019 19:40:05, ODS_SUPPORT_GROUP, 0.2, 0.4, 21.5, 0.2, 0, 0, 1, 3, 17, 53, 0, 13.2, 3.9
1, 130415, 16/01/2019 20:00:11, ODS_SUPPORT_GROUP, 0.2, 0.5, 23, 0.3, 0, 0, 0, 0, 10, 105, 0, 3.7, 4.1
1, 130416, 16/01/2019 20:20:19, ODS_SUPPORT_GROUP, 0.3, 0.5, 68.6, 0.2, 0, 0, 0, 0, 12, 28, 0, 9.7, 0.3
1, 130417, 16/01/2019 20:40:23, ODS_SUPPORT_GROUP, 0.2, 0.3, 13.4, 0.1, 0, 0, 1, 3, 9, 55, 0, 6.8, 4.4
1, 130418, 16/01/2019 21:00:36, ODS_SUPPORT_GROUP, 0.5, 0.9, 79.8, 0.4, 0, 0, 1, 16, 27, 299, 0, 87.5, 2.9
1, 130419, 16/01/2019 21:20:16, ODS_SUPPORT_GROUP, 0.1, 0.1, 13.3, 0, 0, 0, 0, 0, 10, 28, 0, 0, 0
1, 130420, 16/01/2019 21:40:11, ODS_SUPPORT_GROUP, 0.5, 0.6, 51.4, 0.1, 0, 0, 1, 16, 25, 308, 0, 83.3, 0.2
1, 130421, 16/01/2019 22:00:21, ODS_SUPPORT_GROUP, 0, 0.1, 15.6, 0.1, 0, 0, 0, 0, 10, 23, 0, 0, 0
1, 130422, 16/01/2019 22:20:06, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.5, 0, 0, 0, 0, 0, 10, 20, 0, 0, 0
1, 130423, 16/01/2019 22:40:01, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.4, 0, 0, 0, 0, 0, 10, 30, 0, 0, 0
1, 130424, 16/01/2019 23:00:09, ODS_SUPPORT_GROUP, 0, 0.1, 10.8, 0.1, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 130425, 16/01/2019 23:20:22, ODS_SUPPORT_GROUP, 0.1, 0.1, 12.1, 0, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 130426, 16/01/2019 23:40:09, ODS_SUPPORT_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 130355, 16/01/2019 00:00:03, OTHER_GROUPS, 21.6, 59.4, 10281.5, 29, 0, 0, 4, 88, 866, 31466, 8.8, 165.4, 5745
1, 130356, 16/01/2019 00:20:13, OTHER_GROUPS, 22.5, 62.4, 8276.7, 21.4, 0, 0, 3, 24, 760, 25830, 18.5, 91.3, 3064.8
1, 130357, 16/01/2019 00:40:22, OTHER_GROUPS, 23.1, 45.1, 7461.1, 17.5, 0, 0, 271, 2156, 2995, 23212, 4.5, 98.7, 4234.3
1, 130358, 16/01/2019 01:00:08, OTHER_GROUPS, 26.4, 55.1, 8293, 24.9, 0, 0, 16, 100, 1723, 30306, 3.8, 75.1, 3203.6
1, 130359, 16/01/2019 01:20:03, OTHER_GROUPS, 22.7, 46.7, 7443.4, 20.1, 0, 0, 2, 46, 1063, 24181, 3.9, 216.1, 3440.8
1, 130360, 16/01/2019 01:40:16, OTHER_GROUPS, 16.5, 38.7, 8112.7, 19.6, 0, 0, 0, 0, 1058, 16848, 2.6, 59, 2631.6
1, 130361, 16/01/2019 02:00:10, OTHER_GROUPS, 21.1, 53.2, 8805, 29.4, 0, 0, 0, 0, 1299, 17238, 2.7, 79.9, 2182
1, 130362, 16/01/2019 02:20:11, OTHER_GROUPS, 19.3, 44.1, 7757, 22.5, 0, 0, 0, 0, 1582, 16019, 2.3, 65, 2005.7
1, 130363, 16/01/2019 02:40:05, OTHER_GROUPS, 23.8, 41.9, 7784, 13.1, 0, 0, 0, 0, 1627, 16337, 5, 59.9, 1752.3
1, 130364, 16/01/2019 03:00:15, OTHER_GROUPS, 22.7, 45.9, 8580.6, 18.6, 0, 0, 0, 0, 990, 17053, 4.6, 61.4, 2855.4
1, 130365, 16/01/2019 03:20:33, OTHER_GROUPS, 16.6, 57.8, 7257.5, 23.3, 0, 0, 0, 0, 743, 15955, 17.9, 74.2, 4595.9
1, 130366, 16/01/2019 03:40:01, OTHER_GROUPS, 10.6, 61.1, 7583.8, 20.9, 0, 0, 0, 0, 915, 8160, 29.6, 67.4, 3742
1, 130367, 16/01/2019 04:00:06, OTHER_GROUPS, 16.9, 75.3, 29475.6, 47.3, 0, 0, 0, 0, 2439, 20861, 11.1, 184.5, 4973.2
1, 130368, 16/01/2019 04:20:13, OTHER_GROUPS, 28.3, 70.5, 35429, 31.6, 0, 0, 0, 0, 2149, 36887, 10.6, 600.5, 5915.7
1, 130369, 16/01/2019 04:40:12, OTHER_GROUPS, 19.1, 55.6, 35937, 26.2, 0, 0, 0, 0, 2209, 22135, 10.3, 686.8, 4981.6
1, 130370, 16/01/2019 05:00:21, OTHER_GROUPS, 17.5, 49.5, 36607.7, 23.5, 0, 0, 0, 0, 2132, 17226, 8.5, 714.8, 3921.6
1, 130371, 16/01/2019 05:20:04, OTHER_GROUPS, 20, 64, 21578.7, 36.4, 0, 0, 0, 0, 1260, 24008, 7.6, 404.3, 5507.2
1, 130372, 16/01/2019 05:40:12, OTHER_GROUPS, 13.7, 38.5, 7093.5, 16, 0, 0, 0, 0, 869, 15991, 8.8, 77.9, 5177.3
1, 130373, 16/01/2019 06:00:17, OTHER_GROUPS, 27.7, 80.1, 12635.1, 43.8, 0, 0, 0, 0, 925, 40706, 8.6, 615.7, 8791.4
1, 130374, 16/01/2019 06:20:12, OTHER_GROUPS, 22.9, 54.5, 10019.4, 22.7, 0, 0, 1, 64, 2892, 33319, 8.9, 185.4, 7396.2
1, 130375, 16/01/2019 06:40:33, OTHER_GROUPS, 19.8, 83.7, 15810.4, 57, 0, 0, 0, 0, 827, 26791, 6.9, 110.2, 7394.2
1, 130376, 16/01/2019 07:00:04, OTHER_GROUPS, 20.7, 29.3, 3656.5, 0, 0, 0, 0, 0, 696, 28790, 8.6, 108.1, 7156.9
1, 130377, 16/01/2019 07:20:10, OTHER_GROUPS, 21.6, 57.4, 8827.9, 24, 0, 0, 0, 0, 743, 28209, 11.8, 151.8, 11468.7
1, 130378, 16/01/2019 07:40:03, OTHER_GROUPS, 18.8, 73.3, 8384, 39.4, 0, 0, 0, 0, 759, 23451, 15.1, 113, 7933.2
1, 130379, 16/01/2019 08:00:25, OTHER_GROUPS, 22, 86.5, 8576.4, 51.9, 0, 0, 0, 0, 775, 30412, 12.6, 122.5, 8705.4
1, 130380, 16/01/2019 08:20:10, OTHER_GROUPS, 24.5, 72.5, 8088.7, 32.9, 0, 0, 2, 48, 827, 36389, 15.1, 173.7, 10868.1
1, 130381, 16/01/2019 08:40:32, OTHER_GROUPS, 23.8, 80.5, 8765.7, 40.7, 0, 0, 0, 0, 783, 33932, 16, 166.2, 11503.8
1, 130382, 16/01/2019 09:00:06, OTHER_GROUPS, 24.9, 80.3, 8604.6, 36.7, 0, 0, 0, 0, 881, 36989, 18.7, 159.8, 11792.4
1, 130383, 16/01/2019 09:20:03, OTHER_GROUPS, 25.4, 81.7, 7999, 42.8, 0, 0, 0, 0, 732, 40917, 13.5, 149.5, 10037.1
1, 130384, 16/01/2019 09:40:13, OTHER_GROUPS, 29.2, 74.3, 8086.5, 27.6, 0, 0, 0, 0, 776, 56603, 17.5, 144.9, 10689.3
1, 130385, 16/01/2019 10:00:19, OTHER_GROUPS, 26.3, 79.4, 10512.7, 37.6, 0, 0, 2, 34, 877, 46749, 15.5, 296.2, 8565.4
1, 130386, 16/01/2019 10:20:10, OTHER_GROUPS, 28.9, 73.7, 9458.9, 27.6, 0, 0, 2, 48, 843, 43404, 17.2, 485.6, 7767.5
1, 130387, 16/01/2019 10:40:13, OTHER_GROUPS, 27.8, 72.8, 9600.5, 22, 0, 0, 1, 16, 986, 40974, 23, 538.5, 7939.3
1, 130388, 16/01/2019 11:00:26, OTHER_GROUPS, 29.3, 81.7, 13346.8, 28.5, 0, 0, 1, 16, 907, 40205, 23.9, 331.5, 6572.3
1, 130389, 16/01/2019 11:20:04, OTHER_GROUPS, 37.7, 81.8, 13918.8, 34.4, 0, 0, 8, 152, 2004, 68007, 9.7, 815.9, 5167
1, 130390, 16/01/2019 11:40:23, OTHER_GROUPS, 28.3, 73.5, 8913.2, 35.3, 0, 0, 0, 0, 804, 40721, 9.9, 178.1, 5525.1
1, 130391, 16/01/2019 12:00:02, OTHER_GROUPS, 22.9, 65.5, 8101.3, 34.5, 0, 0, 0, 0, 815, 26647, 8.1, 96.9, 5178
1, 130392, 16/01/2019 12:20:07, OTHER_GROUPS, 25, 64.9, 7867.1, 30, 0, 0, 0, 0, 794, 30032, 9.9, 107.2, 5277.9
1, 130393, 16/01/2019 12:40:12, OTHER_GROUPS, 23.6, 72, 8400.3, 39.4, 0, 0, 0, 0, 759, 30477, 9, 94, 4980.5
1, 130394, 16/01/2019 13:00:17, OTHER_GROUPS, 23.6, 74.1, 8293, 42.1, 0, 0, 0, 0, 821, 32809, 8.4, 103.7, 5332.2
1, 130395, 16/01/2019 13:20:24, OTHER_GROUPS, 26, 71.5, 7993.4, 36.8, 0, 0, 0, 0, 821, 37079, 8.7, 111.7, 6781.6
1, 130396, 16/01/2019 13:40:10, OTHER_GROUPS, 29.2, 76.1, 8171.3, 38.2, 0, 0, 0, 0, 787, 45559, 8.7, 117.7, 6284
1, 130397, 16/01/2019 14:00:29, OTHER_GROUPS, 29.2, 75.8, 8380.8, 39.9, 0, 0, 0, 0, 883, 67780, 6.7, 111.8, 4808.5
1, 130398, 16/01/2019 14:20:23, OTHER_GROUPS, 19.2, 66, 8066.3, 41.3, 0, 0, 0, 0, 748, 31327, 5.5, 97.4, 4246.7
1, 130399, 16/01/2019 14:40:46, OTHER_GROUPS, 25.4, 75, 9187.8, 42.5, 0, 0, 0, 0, 602, 36640, 7.1, 112.8, 5126.8
1, 130400, 16/01/2019 15:00:06, OTHER_GROUPS, 21.4, 70.9, 7134.6, 43, 0, 0, 1, 16, 915, 32463, 6.5, 103.1, 5237.6
1, 130401, 16/01/2019 15:20:02, OTHER_GROUPS, 24.5, 62.4, 8199.4, 30.5, 0, 0, 0, 0, 1030, 34020, 7.4, 116.7, 6227.7
1, 130402, 16/01/2019 15:40:02, OTHER_GROUPS, 22.9, 68.6, 9842.5, 38.8, 0, 0, 0, 0, 1015, 34354, 6.9, 111.8, 5625.2
1, 130403, 16/01/2019 16:00:17, OTHER_GROUPS, 27.3, 85.9, 23214.6, 51.9, 0, 0, 0, 0, 2229, 41842, 6.7, 105.8, 4883.8
1, 130404, 16/01/2019 16:20:02, OTHER_GROUPS, 30.6, 81.7, 16134.1, 45.6, 0, 0, 0, 0, 965, 49720, 5.5, 144.7, 4479.9
1, 130405, 16/01/2019 16:40:30, OTHER_GROUPS, 30.3, 78.9, 9117.5, 43.4, 0, 0, 0, 0, 2032, 46027, 5.2, 206.6, 4433.2
1, 130406, 16/01/2019 17:00:23, OTHER_GROUPS, 32.5, 107.2, 9815.1, 68.4, 0, 0, 0, 0, 939, 84488, 6.3, 93.8, 3972
1, 130407, 16/01/2019 17:20:15, OTHER_GROUPS, 27.3, 75.8, 7176.1, 43.3, 0, 0, 0, 0, 985, 56339, 5.2, 65.9, 3450.9
1, 130408, 16/01/2019 17:40:03, OTHER_GROUPS, 35.8, 75.1, 8090.6, 32.7, 0, 0, 0, 0, 1092, 67987, 6.6, 227.6, 4692.5
1, 130409, 16/01/2019 18:00:13, OTHER_GROUPS, 34.1, 79.7, 8176.5, 38.9, 0, 0, 1, 16, 1145, 40552, 6.7, 79.9, 3676.1
1, 130410, 16/01/2019 18:20:15, OTHER_GROUPS, 31.5, 74.5, 7890.5, 37.5, 0, 0, 0, 0, 845, 60304, 5.5, 95.8, 4404.4
1, 130411, 16/01/2019 18:40:40, OTHER_GROUPS, 28.5, 107.2, 57856.7, 72.9, 0, 0, 0, 0, 1823, 47380, 5.8, 100.1, 4830.5
1, 130412, 16/01/2019 19:00:10, OTHER_GROUPS, 33.2, 76.4, 8861.2, 34.6, 0, 0, 0, 0, 899, 56557, 8.6, 104.5, 4521.4
1, 130413, 16/01/2019 19:20:25, OTHER_GROUPS, 22.7, 86.7, 8113.6, 53.9, 0, 0, 0, 0, 985, 29675, 10.1, 80.7, 3914
