INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129900, 09/01/2019 16:20:11, HDP_UNLOAD_GROUP, 0.7, 1.1, 375.2, 0.2, 0, 0, 1, 16, 23, 68, 0.2, 169.7, 659.9
1, 129901, 09/01/2019 16:40:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.9, 0.1, 0, 0, 0, 0, 10, 1, 0, 0, 0.8
1, 129902, 09/01/2019 17:00:03, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.3, 0, 0, 0, 0, 0, 10, 15, 0, 0, 3.2
1, 129906, 09/01/2019 18:20:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 2, 32, 0, 0.6, 4.2
1, 129907, 09/01/2019 18:40:35, HDP_UNLOAD_GROUP, 0.2, 0.3, 3, 0.1, 0, 0, 0, 0, 10, 19, 0, 0, 0
1, 129908, 09/01/2019 19:00:08, HDP_UNLOAD_GROUP, 0, 0.3, 17.5, 0.3, 0, 0, 0, 0, 22, 6, 0, 0, 0
1, 129909, 09/01/2019 19:20:06, HDP_UNLOAD_GROUP, 0.9, 1.2, 425.7, 0, 0, 0, 1, 16, 16, 310, 0.3, 176.7, 671.6
1, 129912, 09/01/2019 20:20:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 2, 17, 0, 0.6, 0.6
1, 129913, 09/01/2019 20:40:14, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 129914, 09/01/2019 21:00:00, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 129917, 09/01/2019 22:00:02, HDP_UNLOAD_GROUP, 0.1, 0.3, 108.8, 0.2, 0, 0, 1, 12, 23, 39, 0, 2.4, 0.9
1, 129920, 09/01/2019 23:00:11, HDP_UNLOAD_GROUP, 0, 0.1, 5.8, 0.1, 0, 0, 0, 0, 30, 2, 0, 0, 0
1, 129921, 09/01/2019 23:20:19, HDP_UNLOAD_GROUP, 0.6, 0.8, 315.8, 0, 0, 0, 1, 16, 8, 158, 0.2, 179.5, 682.2
1, 129922, 09/01/2019 23:40:10, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129851, 09/01/2019 00:00:28, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129852, 09/01/2019 00:20:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129853, 09/01/2019 00:40:09, ODS_SUPPORT_GROUP, 0, 0.3, 4.6, 0.3, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129854, 09/01/2019 01:00:17, ODS_SUPPORT_GROUP, 0.5, 1.7, 273.4, 0.6, 0, 0, 0, 0, 49, 90, 0.6, 899.3, 894.4
1, 129855, 09/01/2019 01:20:03, ODS_SUPPORT_GROUP, 4.3, 6.6, 12523.4, 2.2, 0, 0, 0, 0, 20, 1782, 0.1, 430.1, 119
1, 129856, 09/01/2019 01:40:26, ODS_SUPPORT_GROUP, 1.2, 1.7, 927.6, 0.5, 0, 0, 2, 64, 51, 581, 0, 242.6, 35.8
1, 129857, 09/01/2019 02:00:01, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 18, 2, 0, 0.1, 0.2
1, 129858, 09/01/2019 02:20:12, ODS_SUPPORT_GROUP, 0, 0.1, 7.1, 0.1, 0, 0, 0, 0, 28, 4, 0, 0, 0.6
1, 129859, 09/01/2019 02:40:09, ODS_SUPPORT_GROUP, 0.8, 1.4, 316.3, 0.4, 0, 0, 8, 132, 192, 288, 0.2, 1295.4, 291
1, 129860, 09/01/2019 03:00:01, ODS_SUPPORT_GROUP, 4.6, 8.5, 601.8, 3.9, 0, 0, 1, 32, 50, 8371, 0, 588, 7.4
1, 129861, 09/01/2019 03:20:15, ODS_SUPPORT_GROUP, 4.4, 8.7, 720.7, 4.2, 0, 0, 1, 32, 48, 7069, 0.1, 975.2, 39.4
1, 129862, 09/01/2019 03:40:21, ODS_SUPPORT_GROUP, 1.3, 5.2, 298.7, 3.4, 0, 0, 1, 32, 34, 349, 0.5, 52, 4105.3
1, 129863, 09/01/2019 04:00:35, ODS_SUPPORT_GROUP, 1.3, 6.4, 351.9, 4, 0, 0, 0, 0, 18, 365, 1.1, 53.8, 4469.7
1, 129864, 09/01/2019 04:20:06, ODS_SUPPORT_GROUP, 1, 5.9, 332.1, 3.6, 0, 0, 1, 2, 15, 256, 1.3, 38.8, 3221.3
1, 129865, 09/01/2019 04:40:03, ODS_SUPPORT_GROUP, 0.8, 5.8, 317.5, 2, 0, 0, 2, 8, 26, 155, 3, 60.1, 2521.5
1, 129866, 09/01/2019 05:00:07, ODS_SUPPORT_GROUP, 1, 6.3, 349.9, 4.4, 0, 0, 0, 0, 18, 266, 0.9, 43.1, 3740.2
1, 129867, 09/01/2019 05:20:05, ODS_SUPPORT_GROUP, 1.1, 5.5, 306.3, 3.8, 0, 0, 0, 0, 19, 268, 0.6, 43.1, 3615.8
1, 129868, 09/01/2019 05:40:15, ODS_SUPPORT_GROUP, 1.4, 5.9, 328.6, 3.7, 0, 0, 0, 0, 16, 392, 0.8, 57, 4768.7
1, 129869, 09/01/2019 06:00:06, ODS_SUPPORT_GROUP, 0.2, 1.4, 77.9, 0.9, 0, 0, 1, 15, 17, 26, 0.3, 6.2, 661
1, 129870, 09/01/2019 06:20:21, ODS_SUPPORT_GROUP, 0, 0, 6.7, 0, 0, 0, 1, 8, 27, 5, 0, 17.5, 0
1, 129871, 09/01/2019 06:40:09, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129872, 09/01/2019 07:00:15, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 19, 1, 0, 0, 0
1, 129873, 09/01/2019 07:20:03, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129874, 09/01/2019 07:40:03, ODS_SUPPORT_GROUP, 0.1, 0.4, 23.6, 0.3, 0, 0, 0, 0, 37, 27, 0, 0, 0
1, 129875, 09/01/2019 08:00:10, ODS_SUPPORT_GROUP, 1.1, 7.9, 178.8, 5.6, 0, 0, 1, 16, 36, 425, 1.2, 287.3, 1995
1, 129876, 09/01/2019 08:20:04, ODS_SUPPORT_GROUP, 0.3, 1.1, 12, 0.7, 0, 0, 2, 24, 28, 70, 0.1, 20.4, 280.1
1, 129877, 09/01/2019 08:40:13, ODS_SUPPORT_GROUP, 0, 0, 7.4, 0, 0, 0, 0, 0, 21, 8, 0, 0, 0
1, 129878, 09/01/2019 09:00:18, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 20, 1, 0, 0.4, 1.3
1, 129879, 09/01/2019 09:20:10, ODS_SUPPORT_GROUP, 0, 0, 5.9, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0.1
1, 129880, 09/01/2019 09:40:40, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 1, 0, 1, 32, 53, 2, 0, 92.5, 0.1
1, 129881, 09/01/2019 10:00:03, ODS_SUPPORT_GROUP, 0.4, 1.1, 55.8, 0.2, 0, 0.1, 1, 16, 36, 145, 0.5, 274.7, 1395.2
1, 129882, 09/01/2019 10:20:27, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 46, 4, 0, 0, 0.3
1, 129883, 09/01/2019 10:40:13, ODS_SUPPORT_GROUP, 0.6, 1.5, 54.8, 0.3, 0, 0, 1, 16, 72, 198, 0.6, 279.2, 1183.3
1, 129884, 09/01/2019 11:00:09, ODS_SUPPORT_GROUP, 0.3, 0.8, 28.8, 0.5, 0, 0, 1, 32, 35, 66, 0, 2196.1, 0.7
1, 129885, 09/01/2019 11:20:07, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 21, 2, 0, 0, 0
1, 129886, 09/01/2019 11:40:06, ODS_SUPPORT_GROUP, 0, 0.1, 11.6, 0.1, 0, 0, 0, 0, 21, 2, 0, 0, 0
1, 129887, 09/01/2019 12:00:16, ODS_SUPPORT_GROUP, 0.3, 1, 53, 0.2, 0, 0, 1, 16, 37, 101, 0.5, 327.3, 1435.3
1, 129888, 09/01/2019 12:20:12, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 43, 2, 0, 0, 0
1, 129889, 09/01/2019 12:40:42, ODS_SUPPORT_GROUP, 0.5, 2.6, 243.5, 1.7, 0, 0, 1, 32, 53, 97, 0.4, 445.4, 311
1, 129891, 09/01/2019 13:20:03, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129894, 09/01/2019 14:20:21, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.7, 0, 0, 0, 0, 0, 21, 24, 0, 0, 1.5
1, 129895, 09/01/2019 14:40:34, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 25, 8, 0, 0, 0
1, 129896, 09/01/2019 15:00:11, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.3, 0, 1, 0, 0, 0, 48, 18, 0, 24.6, 0.3
1, 129897, 09/01/2019 15:20:03, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 1, 32, 49, 0, 0, 90.1, 0.1
1, 129898, 09/01/2019 15:40:03, ODS_SUPPORT_GROUP, 0, 0, 5.9, 0, 0, 0, 0, 0, 16, 3, 0, 0.4, 8.3
1, 129899, 09/01/2019 16:00:00, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0.7
1, 129900, 09/01/2019 16:20:11, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129901, 09/01/2019 16:40:10, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 129902, 09/01/2019 17:00:03, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129903, 09/01/2019 17:20:15, ODS_SUPPORT_GROUP, 0, 0, 12.5, 0, 0, 0, 0, 0, 20, 6, 0, 0, 1.3
1, 129904, 09/01/2019 17:40:23, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 53, 0, 0, 0, 0
1, 129905, 09/01/2019 18:00:41, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129906, 09/01/2019 18:20:13, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129907, 09/01/2019 18:40:35, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 129908, 09/01/2019 19:00:08, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 129909, 09/01/2019 19:20:06, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0
1, 129910, 09/01/2019 19:40:16, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 129911, 09/01/2019 20:00:24, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129912, 09/01/2019 20:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129913, 09/01/2019 20:40:14, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129914, 09/01/2019 21:00:00, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129915, 09/01/2019 21:20:11, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129916, 09/01/2019 21:40:13, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129917, 09/01/2019 22:00:02, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129918, 09/01/2019 22:20:22, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129919, 09/01/2019 22:40:17, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129920, 09/01/2019 23:00:11, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129921, 09/01/2019 23:20:19, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129922, 09/01/2019 23:40:10, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129851, 09/01/2019 00:00:28, OTHER_GROUPS, 11.1, 20.1, 7552.9, 6.6, 0, 0, 0, 0, 585, 9185, 2.4, 46.6, 1605
1, 129852, 09/01/2019 00:20:07, OTHER_GROUPS, 14, 34, 7773.5, 17.1, 0, 0, 0, 0, 719, 11341, 2.9, 64.7, 1612.9
1, 129853, 09/01/2019 00:40:09, OTHER_GROUPS, 6.9, 18.5, 6395.9, 10.4, 0, 0, 2, 46, 743, 3702, 1.2, 166.4, 1474.4
1, 129854, 09/01/2019 01:00:17, OTHER_GROUPS, 15.8, 37.3, 7052.8, 16.3, 0, 0, 2, 46, 1298, 13404, 5.2, 213.9, 4100
1, 129855, 09/01/2019 01:20:03, OTHER_GROUPS, 19.5, 47.2, 8418.7, 23.3, 0, 0, 0, 0, 1312, 18976, 4.4, 75.9, 3350.1
1, 129856, 09/01/2019 01:40:26, OTHER_GROUPS, 8.9, 16.8, 5540.2, 6.4, 0, 0, 0, 0, 1155, 6322, 1.5, 30.3, 2270.7
1, 129857, 09/01/2019 02:00:01, OTHER_GROUPS, 9, 21.1, 7441.5, 9.4, 0, 0, 0, 0, 1466, 6049, 2.7, 58.2, 2768.8
1, 129858, 09/01/2019 02:20:12, OTHER_GROUPS, 7.4, 20.7, 8149.5, 12.1, 0, 0, 0, 0, 1560, 4801, 1.2, 38.4, 1796.9
1, 129859, 09/01/2019 02:40:09, OTHER_GROUPS, 6.3, 26.2, 6627.8, 11.3, 0, 0, 0, 0, 635, 4444, 8.6, 41.4, 3823.5
1, 129860, 09/01/2019 03:00:01, OTHER_GROUPS, 6.2, 26.6, 6922.4, 8.1, 0, 0, 0, 0, 606, 3407, 12.3, 52.9, 5204.8
1, 129861, 09/01/2019 03:20:15, OTHER_GROUPS, 6.3, 35.2, 7228.4, 17.3, 0, 0, 0, 0, 752, 3152, 11.6, 57.4, 6175.5
1, 129862, 09/01/2019 03:40:21, OTHER_GROUPS, 7.1, 39.7, 6680.4, 20.1, 0, 0, 0, 0, 619, 5502, 12.5, 85.9, 7830.7
1, 129863, 09/01/2019 04:00:35, OTHER_GROUPS, 11.6, 50.6, 34086.2, 25.5, 0, 0, 0, 0, 611, 8103, 13.5, 522.1, 5871.4
1, 129864, 09/01/2019 04:20:06, OTHER_GROUPS, 13.1, 52.4, 33923.5, 25, 0, 0, 0, 0, 822, 10319, 14.3, 783.7, 4901.6
1, 129865, 09/01/2019 04:40:03, OTHER_GROUPS, 5.3, 22.9, 6035.1, 10.1, 0, 0, 0, 0, 625, 3360, 7.5, 56, 2582.3
1, 129866, 09/01/2019 05:00:07, OTHER_GROUPS, 5.4, 27.2, 11918.3, 18.6, 0, 0, 0, 0, 627, 3131, 3.2, 35.8, 2926.1
1, 129867, 09/01/2019 05:20:05, OTHER_GROUPS, 7.7, 32.7, 5746.2, 21.4, 0, 0, 0, 0, 669, 5471, 3.6, 53.8, 3786.3
1, 129868, 09/01/2019 05:40:15, OTHER_GROUPS, 9.5, 39.8, 7953.4, 26.4, 0, 0, 0, 0, 698, 7542, 3.9, 61.5, 4671.6
1, 129869, 09/01/2019 06:00:06, OTHER_GROUPS, 17.6, 57.1, 9607.4, 33.4, 0, 0, 1, 64, 693, 18052, 6.1, 646.8, 7808.4
1, 129870, 09/01/2019 06:20:21, OTHER_GROUPS, 9.9, 36.4, 7051.4, 22.3, 0, 0, 0, 0, 669, 7943, 4.2, 65.4, 4674.6
1, 129871, 09/01/2019 06:40:09, OTHER_GROUPS, 12.1, 54.7, 8533.9, 39.3, 0, 0, 0, 0, 794, 12022, 3.3, 80.6, 4502.4
1, 129872, 09/01/2019 07:00:15, OTHER_GROUPS, 19.8, 49, 9718.1, 22.9, 0, 0, 7, 208, 751, 21696, 6.3, 2753.3, 5950.8
1, 129873, 09/01/2019 07:20:03, OTHER_GROUPS, 13.5, 48.5, 8682.7, 29.8, 0, 0, 0, 0, 679, 15022, 5.2, 95.7, 6135.4
1, 129874, 09/01/2019 07:40:03, OTHER_GROUPS, 13.4, 42.7, 7957.7, 24.8, 0, 0, 0, 0, 740, 13415, 4.5, 87.1, 5840.9
1, 129875, 09/01/2019 08:00:10, OTHER_GROUPS, 15.4, 80.9, 10208.5, 59.8, 0, 0, 2, 66, 624, 28257, 5.7, 1835.2, 5265.9
1, 129876, 09/01/2019 08:20:04, OTHER_GROUPS, 17.4, 43.6, 7249.2, 20.5, 0, 0, 0, 0, 900, 21694, 5.7, 111.2, 6954.9
1, 129877, 09/01/2019 08:40:13, OTHER_GROUPS, 17.6, 75.5, 8682.3, 52.9, 0, 0, 0, 0, 967, 32555, 5, 110, 6144.4
1, 129878, 09/01/2019 09:00:18, OTHER_GROUPS, 15.7, 64.9, 8088.3, 42.8, 0, 0, 0, 0, 620, 25182, 6.4, 98.6, 6256.8
1, 129879, 09/01/2019 09:20:10, OTHER_GROUPS, 13.9, 63.3, 8364, 44.4, 0, 0, 0, 0, 920, 18081, 5, 98.5, 4925.8
1, 129880, 09/01/2019 09:40:40, OTHER_GROUPS, 13.2, 55.1, 7807.8, 33.8, 0, 0, 0, 0, 774, 18574, 8.1, 105.1, 5304.2
1, 129881, 09/01/2019 10:00:03, OTHER_GROUPS, 14.6, 55.6, 8064.4, 33.8, 1, 0.1, 1, 64, 696, 19401, 7.2, 102.2, 5728.2
1, 129882, 09/01/2019 10:20:27, OTHER_GROUPS, 17.5, 59, 8359.4, 35.6, 0, 0, 0, 0, 892, 21879, 5.9, 108.5, 5947.1
1, 129883, 09/01/2019 10:40:13, OTHER_GROUPS, 15.8, 68, 7734.1, 46.2, 0, 0, 1, 8, 862, 22117, 6, 93.7, 5015.9
1, 129884, 09/01/2019 11:00:09, OTHER_GROUPS, 15.1, 62.6, 9447.4, 39.7, 0, 0, 1, 16, 696, 18835, 7.8, 155.3, 4846.3
1, 129885, 09/01/2019 11:20:07, OTHER_GROUPS, 15.8, 46.8, 8887.6, 24.4, 1, 0.1, 3, 48, 855, 21225, 6.6, 193, 5248.9
1, 129886, 09/01/2019 11:40:06, OTHER_GROUPS, 15.2, 53.5, 11768, 28, 0, 0, 3, 64, 983, 18343, 10.3, 165.9, 4585
1, 129887, 09/01/2019 12:00:16, OTHER_GROUPS, 13.6, 58.9, 8330.3, 29.7, 0, 0, 0, 0, 620, 15498, 15.6, 87, 4375.3
1, 129888, 09/01/2019 12:20:12, OTHER_GROUPS, 12.1, 52, 7087.1, 34.6, 0, 0, 0, 0, 2852, 16665, 5.3, 87.5, 3900.1
1, 129889, 09/01/2019 12:40:42, OTHER_GROUPS, 15.3, 62.8, 7975.8, 43.9, 0, 0, 0, 0, 952, 18535, 3.6, 84, 4202.6
1, 129890, 09/01/2019 13:00:06, OTHER_GROUPS, 14.2, 51.7, 8867.2, 32, 0, 0, 0, 0, 7581, 17376, 5.5, 79.8, 3826
1, 129891, 09/01/2019 13:20:03, OTHER_GROUPS, 13.4, 43.6, 8007.8, 21.4, 0, 0, 0, 0, 771, 16834, 8.8, 89.8, 4453.7
1, 129892, 09/01/2019 13:40:03, OTHER_GROUPS, 11.9, 43.7, 8205, 21.4, 0, 0, 0, 0, 2837, 13277, 10.4, 87.7, 4595.2
1, 129893, 09/01/2019 14:00:04, OTHER_GROUPS, 15.9, 59.4, 9872.1, 33.5, 0, 0, 1, 16, 2595, 16366, 10, 95.9, 4496.2
1, 129894, 09/01/2019 14:20:21, OTHER_GROUPS, 16.9, 69.8, 7437.5, 40.9, 0, 0, 0, 0, 906, 18675, 12, 95.7, 4312.5
1, 129895, 09/01/2019 14:40:34, OTHER_GROUPS, 17.9, 43.8, 8704.8, 22, 0, 0, 0, 0, 731, 18168, 3.9, 103, 4192.6
1, 129896, 09/01/2019 15:00:11, OTHER_GROUPS, 19.8, 52.6, 9702.4, 26.7, 0, 0, 9, 73, 672, 25861, 6.1, 426, 4835.1
1, 129897, 09/01/2019 15:20:03, OTHER_GROUPS, 16.5, 37.3, 7409.6, 17.3, 1, 0, 12, 96, 902, 20744, 3.5, 229.8, 4819.2
1, 129898, 09/01/2019 15:40:03, OTHER_GROUPS, 21.4, 48.7, 8146.1, 22.8, 1, 0, 5, 40, 784, 26373, 4.5, 204.7, 6203.2
1, 129899, 09/01/2019 16:00:00, OTHER_GROUPS, 19.4, 42.2, 9458, 18, 0, 0, 9, 65, 689, 20775, 4.8, 436.9, 5657.9
1, 129900, 09/01/2019 16:20:11, OTHER_GROUPS, 20.6, 49.6, 11013.5, 20.7, 0, 0, 6, 44, 874, 23471, 8.3, 455.8, 6321.7
1, 129901, 09/01/2019 16:40:10, OTHER_GROUPS, 23.7, 47.2, 10011.6, 17.8, 0, 0, 7, 56, 834, 28793, 5.7, 225.3, 6298.6
1, 129902, 09/01/2019 17:00:03, OTHER_GROUPS, 28, 81, 11915, 47, 0, 0, 3, 24, 733, 45584, 6, 158.9, 4402.8
1, 129903, 09/01/2019 17:20:15, OTHER_GROUPS, 31.1, 62.1, 8108.4, 25.4, 1, 0, 2, 16, 1142, 45838, 5.6, 123.2, 3647.9
1, 129904, 09/01/2019 17:40:23, OTHER_GROUPS, 35.7, 60.7, 8224.6, 20.3, 0, 0, 3, 24, 1832, 42081, 4.7, 121.2, 3655.6
1, 129905, 09/01/2019 18:00:41, OTHER_GROUPS, 31.5, 65.3, 8274.6, 27.4, 0, 0, 2, 22, 683, 32341, 6.4, 136, 3626.2
1, 129906, 09/01/2019 18:20:13, OTHER_GROUPS, 29.3, 52.8, 7721.1, 18, 0, 0, 2, 16, 845, 38278, 5.5, 128.9, 4433.5
1, 129907, 09/01/2019 18:40:35, OTHER_GROUPS, 21.8, 44.3, 8110.4, 17.6, 0, 0, 9, 60, 724, 27364, 4.9, 573.8, 5156.4
1, 129908, 09/01/2019 19:00:08, OTHER_GROUPS, 15.9, 64.3, 8567.4, 42.7, 1, 0, 2, 18, 583, 19965, 5.7, 155.3, 4508.2
1, 129909, 09/01/2019 19:20:06, OTHER_GROUPS, 19.6, 50, 7920, 26.5, 0, 0, 2, 16, 829, 22893, 3.9, 110.2, 4315.1
1, 129910, 09/01/2019 19:40:16, OTHER_GROUPS, 16.9, 44.4, 7954.3, 23.6, 0, 0, 3, 24, 809, 22426, 3.9, 156.8, 4827.6
1, 129911, 09/01/2019 20:00:24, OTHER_GROUPS, 16.6, 58.3, 8108.9, 38.8, 0, 0, 2, 16, 754, 18282, 2.9, 102.5, 2539.4
1, 129912, 09/01/2019 20:20:01, OTHER_GROUPS, 15.7, 40.8, 7896.1, 21.4, 0, 0, 3, 24, 876, 13193, 3.7, 140.2, 4972.4
1, 129913, 09/01/2019 20:40:14, OTHER_GROUPS, 12.4, 26.9, 7855.2, 12.2, 0, 0, 5, 40, 676, 9507, 2.3, 139, 3574
1, 129914, 09/01/2019 21:00:00, OTHER_GROUPS, 9.8, 42, 7219.7, 26.9, 0, 0, 3, 24, 805, 7116, 5.3, 107.2, 2807.8
1, 129915, 09/01/2019 21:20:11, OTHER_GROUPS, 11.3, 29.7, 7567.9, 16, 0, 0, 9, 58, 999, 8295, 2.4, 406.5, 2957.8
1, 129916, 09/01/2019 21:40:13, OTHER_GROUPS, 10.2, 24.2, 7362.1, 12, 0, 0, 16, 128, 776, 6191, 2, 130, 2853.5
1, 129917, 09/01/2019 22:00:02, OTHER_GROUPS, 9.9, 42.6, 8768.9, 30.3, 0, 0, 12, 82, 680, 6665, 2.4, 409, 2153.9
1, 129918, 09/01/2019 22:20:22, OTHER_GROUPS, 6.2, 17.4, 6468.1, 9.1, 0, 0, 4, 32, 794, 2857, 2.1, 109.7, 1428.2
1, 129919, 09/01/2019 22:40:17, OTHER_GROUPS, 6.6, 31.7, 7659.1, 23, 0, 0, 5, 40, 674, 3606, 2.1, 122.2, 1337.2
1, 129920, 09/01/2019 23:00:11, OTHER_GROUPS, 12.1, 33.9, 10218.3, 18.8, 0, 0, 5, 40, 880, 10850, 3, 259.9, 4078.6
1, 129921, 09/01/2019 23:20:19, OTHER_GROUPS, 15.3, 38.1, 10614, 16.1, 0, 0, 5, 40, 1012, 15989, 6.7, 303.7, 8612.3
1, 129922, 09/01/2019 23:40:10, OTHER_GROUPS, 13.2, 35.2, 11781.7, 19.1, 0, 0, 11, 81, 751, 14119, 2.9, 847.6, 8247.6
2, 129851, 09/01/2019 00:00:28, ADW_UNLOAD_GROUP, 1.9, 1.9, 395.9, 0, 0, 0, 14, 176, 399, 520, 0, 698.7, 9.4
2, 129852, 09/01/2019 00:20:07, ADW_UNLOAD_GROUP, 0.4, 0.5, 22.1, 0.1, 0, 0, 1, 32, 244, 82, 0, 1.5, 2.1
2, 129853, 09/01/2019 00:40:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 2.8, 0, 0, 0, 0, 0, 331, 127, 0, 1.5, 1.7
2, 129854, 09/01/2019 01:00:17, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.7, 0, 0, 0, 0, 0, 570, 129, 0, 1.9, 2.4
2, 129855, 09/01/2019 01:20:03, ADW_UNLOAD_GROUP, 19.6, 23.7, 6797.4, 3.4, 0, 0, 76, 2198, 3530, 26614, 0.7, 7248.1, 590.8
2, 129856, 09/01/2019 01:40:12, ADW_UNLOAD_GROUP, 22.8, 23.6, 6726.6, 0, 0, 0, 81, 2204, 5544, 17994, 0.8, 13278.5, 1084
2, 129857, 09/01/2019 02:00:01, ADW_UNLOAD_GROUP, 3.8, 4.1, 1060.2, 0, 0, 0, 34, 830, 2156, 1690, 0.3, 3152.6, 179.5
2, 129858, 09/01/2019 02:20:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 450, 1, 0, 0, 0
2, 129859, 09/01/2019 02:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 187, 0, 0, 0, 0
2, 129860, 09/01/2019 03:00:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 457, 1, 0, 0, 0
2, 129861, 09/01/2019 03:20:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 396, 2, 0, 0, 0
