HOST, TIME, SNAP_ID, SYS_CPU, SYS_DBTIME, SYS_SYSPCT, SYS_READ, SYS_WRITE, SYS_REDO, SYS_OSWAIT, SYS_RMWAIT, SYS_ACTSESS_MAX, SYS_ACTSESS_AVG, SYS_PGA, SYS_PXRUNS, SYS_PXQCT, SYS_PXSRVT, SYS_UCALLS, SYS_IOWAIT
2, 30/12/2018 22:39:59, 129199, 64.3, 62.8, 15.3, 923.5, 386.7, 19.6, 1.1, 0.4, 189.5, 160.7, 40815.6, 25, 9.5, 232.3, 114.3, 10
2, 30/12/2018 22:59:59, 129200, 62.1, 68.4, 15.6, 1149.2, 360.1, 23.1, 1.3, 0.1, 245.5, 175.2, 31400, 97.8, 10.2, 240.3, 114.9, 10.5
2, 30/12/2018 23:19:58, 129201, 63.6, 61.8, 16.3, 1166.4, 392.5, 32.8, 1.3, 0.4, 188.4, 158.3, 30813.9, 32.1, 10.3, 245.2, 140.6, 10
2, 30/12/2018 23:39:59, 129202, 55.6, 53.7, 14.4, 580.9, 348.5, 25.4, 1.3, 0.1, 179.4, 137.4, 25552.2, 14, 8.3, 197.1, 135.4, 8.6
3, 29/12/2018 23:59:58, 129131, 28.5, 29.4, 4.7, 19435.3, 440.1, 4.4, 0.4, 0, 202.6, 75.3, 26743.6, 350.3, 13.1, 229.2, 4.2, 3.1
3, 30/12/2018 00:19:58, 129132, 43.5, 77.7, 7.9, 24851.4, 510.9, 3.1, 0.6, 2.9, 327.5, 198.9, 73673.3, 637.5, 46.9, 449.2, 5.9, 11.5
3, 30/12/2018 00:39:57, 129133, 77.3, 114.9, 13, 5648.4, 484.5, 1.8, 1.2, 11.8, 332.1, 294.1, 100730.8, 506.6, 55.4, 637.7, 1.8, 7.2
3, 30/12/2018 00:59:58, 129134, 76.2, 117.5, 12.3, 19267.8, 508.9, 1.6, 1.2, 13.6, 427.4, 300.8, 89990.3, 592, 54, 636.3, 1.3, 6.7
3, 30/12/2018 01:19:57, 129135, 74, 97.9, 10.8, 7056.5, 663, 0.2, 1.1, 8.9, 439.6, 250.7, 80070, 290.8, 44.1, 560.1, 1.4, 4.3
3, 30/12/2018 01:39:57, 129136, 67.6, 75.9, 11.3, 7185, 702.2, 0.2, 0.7, 6.4, 245.2, 194.4, 67032.4, 361.5, 32.9, 497.5, 6.7, 7.4
3, 30/12/2018 01:59:57, 129137, 68.7, 86.6, 12, 18575, 795.3, 3.3, 0.8, 13.1, 250.5, 221.6, 82423, 285.2, 31.8, 641.2, 6.8, 8.7
3, 30/12/2018 02:19:57, 129138, 71.2, 83.2, 11.3, 3370, 830.1, 0.8, 1.3, 10.8, 291.6, 213, 42736.7, 315.1, 25.4, 522, 5.5, 6.8
3, 30/12/2018 02:39:57, 129139, 45.5, 48.7, 7.6, 6646.5, 1071.3, 0.7, 0.5, 9.1, 154, 124.6, 43626.7, 340.2, 20, 331.5, 4.3, 7.6
3, 30/12/2018 02:59:57, 129140, 61, 78.9, 10.2, 82181.7, 853.8, 6.2, 1.4, 4.9, 299.4, 202.1, 76600.1, 432.7, 26.7, 575.5, 3.5, 25
3, 30/12/2018 03:19:57, 129141, 50.1, 74.2, 8.1, 64531.3, 659.6, 14.3, 0.6, 1, 283.9, 189.9, 38222.9, 229.1, 28.6, 657.2, 2.9, 34.2
3, 30/12/2018 03:39:57, 129142, 45.3, 44.8, 8.1, 4900.8, 764.5, 9.6, 0.6, 1.2, 201.4, 114.7, 30547.7, 405, 22.8, 447.6, 3.5, 10.2
3, 30/12/2018 03:59:57, 129143, 57.5, 58.1, 10.1, 40922.3, 705.6, 8.3, 1, 1.5, 206.2, 148.7, 125755.6, 1095.6, 23.6, 370.8, 5.3, 9.7
3, 30/12/2018 04:19:57, 129144, 85.1, 99.7, 12.6, 13978.6, 562.9, 6.6, 6.2, 3.4, 474.1, 255.1, 104934.3, 3234.5, 39.8, 604.5, 6.3, 8.2
3, 30/12/2018 04:39:57, 129145, 78.5, 95.9, 13.6, 4662.9, 508.6, 2.9, 1.2, 2.1, 362.6, 245.5, 105314.5, 333.5, 37.8, 614.2, 5.5, 12
3, 30/12/2018 04:59:57, 129146, 80.3, 79.3, 13.5, 21620.3, 679.2, 7.7, 2.4, 1.4, 267.1, 203.1, 130669.1, 465, 32.7, 575.1, 6.4, 11.3
3, 30/12/2018 05:20:21, 129147, 59.2, 50.2, 8.9, 6410.5, 619.4, 3.6, 0.6, 1.2, 159.7, 128.6, 79513.3, 316.9, 25.4, 437.3, 5.5, 6.6
3, 30/12/2018 05:39:22, 129148, 51.8, 40.9, 8.4, 4618.7, 656.4, 1.9, 0.5, 1.1, 179.8, 104.6, 80378.8, 333.4, 26.1, 479.4, 5.2, 6.7
3, 30/12/2018 05:59:21, 129149, 44.5, 33.8, 7.4, 12361.7, 630.4, 12.6, 0.5, 1.1, 141.9, 86.5, 28723.3, 277, 21.9, 472.5, 5.7, 3
3, 30/12/2018 06:20:22, 129150, 32.5, 24.2, 6.1, 5580, 832, 11.2, 0.5, 0.5, 95, 61.9, 51097.2, 255.8, 15.5, 296, 5.4, 3.8
3, 30/12/2018 06:39:21, 129151, 48.5, 50.7, 9.4, 7009.3, 626.3, 3.3, 0.6, 0.3, 193.8, 129.7, 81793.3, 305.2, 17, 369.4, 4, 8
3, 30/12/2018 06:59:21, 129152, 62.3, 56.6, 11.4, 28891, 817.5, 9.1, 0.7, 0, 203.1, 144.8, 62580.5, 316.6, 19.1, 408.2, 4.9, 8.4
3, 30/12/2018 07:20:21, 129153, 30.6, 36.4, 6.9, 5285.5, 498.4, 10.1, 0.5, 0, 118.3, 93.3, 23251.6, 185.4, 17.2, 302.2, 6.3, 4.9
3, 30/12/2018 07:39:21, 129154, 33.1, 30, 7.4, 5410, 482.1, 9.1, 0.5, 0, 140.3, 76.8, 53902.7, 392.5, 15.9, 265.1, 7.5, 4.7
3, 30/12/2018 07:59:21, 129155, 78.3, 74.5, 12.5, 19557.8, 768.8, 11.4, 1.7, 0, 236.5, 190.7, 115166.7, 349.6, 26, 564, 7.6, 6.2
3, 30/12/2018 08:20:21, 129156, 68.3, 57, 11.6, 19838.9, 949.2, 9.3, 2.3, 0.1, 262.4, 146, 65044.8, 147, 19, 542.5, 6.3, 5.7
3, 30/12/2018 08:39:15, 129157, 42.2, 31.3, 5.9, 1451.6, 760, 4.5, 0.4, 0, 121.2, 80, 48287.2, 211.4, 14, 535.8, 6.6, 2.8
3, 30/12/2018 09:00:15, 129158, 55, 45.9, 8.4, 22452.4, 690.8, 3.2, 0.7, 0, 198.1, 117.6, 74399.7, 222.1, 14.1, 351.9, 5.7, 5.7
3, 30/12/2018 09:19:15, 129159, 60, 56.4, 9.9, 6936.3, 454.3, 1.1, 0.9, 0, 235, 144.5, 105864.6, 205.7, 17.5, 397.2, 6.3, 6.4
3, 30/12/2018 09:39:15, 129160, 64.2, 58.5, 10.6, 3376.8, 627.3, 2.3, 0.6, 0, 210.9, 149.7, 63268.7, 254.8, 19, 504.2, 3.6, 6.4
3, 30/12/2018 10:00:16, 129161, 76.1, 68.6, 10.4, 26832.7, 630.2, 4.5, 1.4, 0.1, 204, 175.7, 86871.5, 231.9, 21.1, 571.1, 4, 6.1
3, 30/12/2018 10:20:15, 129162, 87, 97.7, 15.1, 2611.2, 1050.8, 10.5, 7.9, 1, 339.3, 250.2, 129594.9, 270.3, 28.3, 1092.5, 3.7, 5.9
3, 30/12/2018 10:40:16, 129163, 83.8, 77.8, 13.5, 2450.6, 806.6, 14.6, 3.3, 0.3, 293.3, 199, 90011.5, 246.4, 30.2, 1133.6, 3.1, 7
3, 30/12/2018 10:59:15, 129164, 81.1, 84.9, 11.5, 20151.5, 520.7, 5.4, 4.6, 0.1, 271.7, 217.4, 78813.6, 335.5, 29.8, 939.6, 3.8, 5.8
3, 30/12/2018 11:20:16, 129165, 82.1, 83.1, 12.4, 6247.7, 662.6, 3.9, 7.2, 0.8, 287.4, 212.8, 59180.7, 314.7, 29, 928.2, 5.3, 5.3
3, 30/12/2018 11:39:15, 129166, 50.4, 45.9, 8, 5690.9, 568.7, 7, 0.7, 0, 172.1, 117.6, 56933.8, 328.6, 22.3, 624, 3.4, 6
3, 30/12/2018 11:59:20, 129167, 58.5, 52.3, 9, 17801.7, 571.8, 8.4, 1.1, 0, 223.4, 133.9, 103278.1, 252.6, 22.9, 605.8, 1.8, 5.8
3, 30/12/2018 12:19:20, 129168, 33.1, 31.2, 5.6, 5579, 583.5, 9.3, 0.5, 0, 198.3, 79.8, 69792.9, 205.7, 19.8, 568.3, 3.2, 3.7
3, 30/12/2018 12:39:20, 129169, 37.6, 39, 5.8, 5137, 452.1, 13.2, 0.4, 0, 161.6, 99.9, 69784.9, 330.9, 21.5, 629.9, 3.3, 4.3
3, 30/12/2018 12:59:20, 129170, 39.1, 38.6, 6.1, 15367, 547.5, 7, 0.6, 0, 210.5, 98.8, 69145.3, 273.9, 19, 565.4, 3.8, 4.8
3, 30/12/2018 13:19:19, 129171, 38.3, 32.1, 6.2, 6611, 504.7, 9.5, 0.4, 0, 154, 82.1, 58999.5, 191.2, 17.4, 505.7, 3.3, 4.1
3, 30/12/2018 13:39:20, 129172, 30.3, 27, 6, 6818, 494.3, 6.6, 0.4, 0, 156.3, 69, 36074.8, 244.1, 15.5, 413.8, 2.2, 6.2
3, 30/12/2018 14:00:19, 129173, 27.5, 21.7, 4.9, 15037.4, 628.6, 4.5, 0.4, 0, 122.1, 55.5, 32681.8, 212.8, 13.2, 376.9, 4, 3.7
3, 30/12/2018 14:19:20, 129174, 32, 35.5, 7.1, 5001.4, 474.3, 5.4, 0.5, 0, 178.6, 91, 30994.3, 208.3, 16.8, 431.1, 5.6, 6.1
3, 30/12/2018 14:39:19, 129175, 21.6, 16.1, 4.2, 6052.4, 432.8, 4.5, 0.3, 0, 75.2, 41.2, 36527, 256.9, 12.4, 285.4, 3.6, 4.5
3, 30/12/2018 15:00:19, 129176, 38.8, 32.7, 6, 18810.4, 556.7, 4.1, 0.4, 0, 214.7, 83.8, 44405.1, 238.3, 11.8, 280.2, 0.9, 3.7
3, 30/12/2018 15:19:20, 129177, 19.8, 14.1, 3.7, 5482.7, 474.3, 3.5, 0.3, 0, 76, 36.2, 22893.5, 214.5, 9.2, 119.9, 0.9, 3.5
3, 30/12/2018 15:39:19, 129178, 19.4, 14.3, 4, 5915.7, 444.1, 1.2, 0.3, 0, 69.4, 36.6, 22539.1, 237.7, 8.8, 109.1, 0.7, 4.3
3, 30/12/2018 15:59:19, 129179, 29.6, 22.1, 4.8, 17420.6, 541.8, 3.3, 0.3, 0, 126.8, 56.7, 25784.3, 267.7, 9.6, 171.9, 0.8, 3.6
3, 30/12/2018 16:19:19, 129180, 24.8, 17.4, 3.7, 4865, 556.2, 2.5, 0.3, 0, 69.1, 44.4, 24241.9, 277.8, 8.5, 120.7, 0.6, 2.7
3, 30/12/2018 16:40:19, 129181, 35.5, 26.3, 4.3, 5154.9, 508.9, 0.1, 0.3, 0, 115, 67.5, 47144.8, 472.5, 9.5, 174.7, 0.7, 2.8
3, 30/12/2018 17:00:19, 129182, 42.3, 35.8, 7.4, 18159.2, 601.3, 0.7, 0.5, 0.2, 159.5, 91.7, 32341.3, 344.2, 12.9, 286.8, 0.7, 4.5
3, 30/12/2018 17:19:19, 129183, 24.5, 15.3, 4.8, 4902, 421.3, 0.9, 0.4, 0, 57.4, 39.1, 27857.8, 287.5, 10, 154.2, 1.9, 3.1
3, 30/12/2018 17:39:19, 129184, 19.7, 12.3, 3.5, 6010.8, 425.5, 0.8, 0.3, 0, 42.9, 31.4, 24178.2, 306.8, 9.4, 104.5, 2, 2.7
3, 30/12/2018 17:59:18, 129185, 37.5, 52.5, 7, 40229.7, 435.3, 6.6, 0.5, 18.1, 208.1, 134.4, 50388.8, 373.6, 25, 336.1, 1.9, 5.6
3, 30/12/2018 18:19:19, 129186, 29.7, 26.2, 6.3, 6278.9, 480, 5, 0.5, 1.1, 90.6, 67, 43928.5, 203.1, 21.1, 282, 2.1, 4.7
3, 30/12/2018 18:39:18, 129187, 26, 26.2, 5.9, 3190.2, 547.7, 2.5, 0.5, 0, 155.8, 67, 42058.6, 387.7, 17.4, 284.3, 1.6, 5.5
3, 30/12/2018 19:00:19, 129188, 40.7, 42.2, 8.1, 14664.8, 679.1, 4.5, 0.5, 0.2, 170.5, 108, 43950.6, 451.5, 17.2, 317.2, 2.4, 9.3
3, 30/12/2018 19:19:18, 129189, 30.7, 45.1, 6.8, 7836.2, 689.9, 5.6, 0.5, 0, 580, 115.5, 50832.5, 440.8, 17.2, 361.5, 2.1, 12.8
3, 30/12/2018 19:39:18, 129190, 27.7, 33.8, 6.1, 3747.1, 481.4, 6.6, 0.4, 0, 119.4, 86.6, 35571.9, 429, 16.8, 352.9, 2.3, 14.6
3, 30/12/2018 19:59:18, 129191, 21.9, 19.7, 3.8, 17536.1, 505.4, 6.4, 0.3, 0, 97.2, 50.6, 30915.1, 431.2, 13.7, 247.1, 4.1, 4.3
3, 30/12/2018 20:19:18, 129192, 18.2, 10.3, 3.2, 2497.2, 539.1, 5.3, 0.3, 0, 47.3, 26.3, 31801.6, 312.9, 12.3, 222.8, 5.2, 2.4
3, 30/12/2018 20:39:18, 129193, 23.2, 18.2, 3.5, 9695.6, 465.1, 4.7, 0.3, 0, 84.5, 46.7, 35176.7, 346.9, 14, 317.7, 1.9, 6.8
3, 30/12/2018 21:00:18, 129194, 40.7, 33.7, 6, 16663.9, 604.4, 4, 0.4, 0, 141.8, 86.2, 32081.7, 394.4, 15.6, 375.2, 1.6, 5.2
3, 30/12/2018 21:19:18, 129195, 32, 24.5, 4.2, 6348.6, 455.8, 4.4, 0.4, 0, 106.5, 62.7, 28675.9, 362.9, 13.2, 227.8, 1.7, 2.1
3, 30/12/2018 21:40:17, 129196, 20.1, 11.7, 3.3, 8064.8, 575.4, 5.5, 0.3, 0, 53.9, 30, 27969.6, 378.6, 12.2, 193.9, 4.3, 2.5
3, 30/12/2018 21:59:18, 129197, 35.6, 27, 4.5, 17710, 444.9, 3.8, 0.3, 0.1, 123.4, 69.1, 28382.9, 380.1, 15.2, 288.1, 4, 2.3
3, 30/12/2018 22:19:18, 129198, 22.9, 13.7, 3.5, 5065.3, 448.1, 4.4, 0.3, 0, 52.2, 35.2, 26786.7, 297.2, 12.5, 238.9, 5.1, 2.5
3, 30/12/2018 22:39:18, 129199, 23.3, 15.9, 3.7, 10799.6, 557.8, 4.9, 0.3, 0, 62.6, 40.8, 22964.2, 314.5, 11.8, 220.3, 6, 3.9
3, 30/12/2018 22:59:18, 129200, 26.5, 19.5, 4.7, 13456.3, 654.5, 5.8, 0.4, 0, 100.8, 49.9, 23490, 354.4, 11.7, 209.5, 3.7, 2.7
3, 30/12/2018 23:19:17, 129201, 21.4, 16.1, 4.3, 2986.4, 465.3, 7.9, 0.3, 0, 87.9, 41.2, 48695.7, 382, 11.7, 222.8, 4.3, 2.7
3, 30/12/2018 23:40:17, 129202, 22.1, 17.2, 5, 5504, 487.3, 8.9, 0.4, 0, 99.6, 44.1, 38520, 377.6, 12.6, 234.4, 3.7, 3.5
4, 29/12/2018 23:59:31, 129131, 36.2, 33.4, 7.1, 20451.8, 502, 4.4, 0.5, 0, 211, 85.5, 34879.3, 13937, 20, 309.2, 2.9, 4.7
4, 30/12/2018 00:19:30, 129132, 34, 85.1, 5.8, 9771.7, 407.1, 2.4, 0.4, 0.3, 299, 217.8, 56973.8, 12944.2, 53.9, 464, 2.8, 3.7
4, 30/12/2018 00:41:30, 129133, 58.5, 102.3, 8.9, 6265.8, 379.6, 1, 0.5, 0.3, 296.8, 262, 70671.8, 12623.8, 60.7, 592.6, 3, 4
4, 30/12/2018 01:00:30, 129134, 52.7, 82.3, 8.8, 23799.1, 623.6, 3.6, 0.6, 0, 328.6, 210.6, 82009, 12536.8, 50.6, 575.9, 2.6, 4.6
4, 30/12/2018 01:19:30, 129135, 55.8, 68.2, 8.5, 3709.5, 534.1, 2.2, 0.6, 0.1, 488.6, 174.6, 62937.7, 13850.9, 36, 527.6, 4.2, 4
4, 30/12/2018 01:39:30, 129136, 46.1, 41.7, 8, 2979.3, 420.5, 3.3, 0.5, 0.2, 183.9, 106.7, 45600.6, 13762.9, 30, 473.8, 4, 6.6
4, 30/12/2018 01:59:29, 129137, 64.2, 61.9, 11.2, 28371.2, 472.3, 2, 0.7, 1.8, 206.3, 158.6, 66324.8, 13653, 34.5, 526.7, 2.8, 8
4, 30/12/2018 02:19:30, 129138, 52.5, 50.7, 10.5, 5749, 593.1, 1.8, 0.7, 0.5, 232.2, 129.9, 53326.4, 13223.7, 30.8, 490.1, 4.4, 7.7
4, 30/12/2018 02:39:29, 129139, 45.1, 38, 9, 4167.2, 569.8, 2.3, 0.6, 0.7, 149.8, 97.2, 46574.9, 13400.7, 21.1, 377.2, 3.2, 8.4
4, 30/12/2018 02:59:30, 129140, 60.8, 76.6, 10.9, 63760.8, 551.9, 8.9, 1, 0.6, 343.5, 196.1, 72264.5, 17277.3, 25, 542, 1.2, 29
4, 30/12/2018 03:20:29, 129141, 47.1, 71.2, 8.8, 91059.1, 543.8, 15.7, 0.6, 2.1, 304.7, 182.3, 74205, 13682.2, 29.2, 608, 3, 35.9
4, 30/12/2018 03:39:30, 129142, 41.4, 35.5, 7.6, 4268.8, 539.6, 6, 0.5, 0.1, 160.2, 90.8, 63953.2, 15354, 23.7, 458.8, 9.3, 6.9
4, 30/12/2018 03:59:30, 129143, 43.6, 36, 7.6, 4480.5, 522.7, 5.4, 0.5, 0, 141, 92.1, 110715.1, 20195.8, 20.8, 427.4, 1.3, 7.7
4, 30/12/2018 04:19:30, 129144, 50.7, 59.8, 9.3, 6358.3, 718.9, 3.2, 0.6, 1.6, 250.1, 153.1, 107963.6, 16154.1, 28.7, 715.5, 4, 9.1
4, 30/12/2018 04:39:29, 129145, 58.7, 52, 10, 6988.1, 874.6, 6.6, 0.7, 1.4, 218.8, 133.2, 118912.1, 17722.9, 32, 606.5, 9.2, 8.4
4, 30/12/2018 04:59:29, 129146, 43, 31.7, 7.7, 28178.6, 890.3, 11.8, 0.5, 0, 199.2, 81.1, 102033.1, 19764.4, 25.4, 599.5, 9.3, 5.3
4, 30/12/2018 05:19:30, 129147, 38.4, 25.5, 6.4, 2843.6, 864.1, 13.3, 0.4, 0, 150.3, 65.2, 98167, 17198.5, 23.1, 619.6, 9.6, 5.1
4, 30/12/2018 05:39:29, 129148, 36.5, 25.3, 6.6, 3885.7, 607.8, 9.9, 0.5, 0, 103, 64.8, 88793.7, 14694.1, 22.9, 557.9, 10, 4.3
4, 30/12/2018 05:59:29, 129149, 32.3, 22.2, 6.1, 22673.8, 527.3, 17.3, 0.4, 0.1, 107.7, 57, 47727.1, 21514.9, 22.3, 430.7, 10.2, 5.2
4, 30/12/2018 06:20:29, 129150, 32.8, 22.8, 6, 1039.4, 490.2, 14.8, 0.4, 0, 114.3, 58.3, 73748.5, 15706.4, 18.8, 403.7, 5.1, 4.7
4, 30/12/2018 06:39:29, 129151, 66.7, 68.1, 11.8, 4964.4, 708.8, 11.4, 1.4, 6.9, 251.6, 174.4, 94265.4, 13676.9, 22.5, 666.3, 3.8, 4.8
4, 30/12/2018 06:59:29, 129152, 48.9, 42.4, 8.9, 15171.3, 729.5, 12.5, 0.6, 0, 187.7, 108.5, 59966.7, 11584.6, 19.9, 511.6, 4.1, 6.3
4, 30/12/2018 07:19:29, 129153, 43, 41.8, 8.7, 3299.2, 398, 8.9, 0.5, 0, 144.9, 107.1, 72999, 13931.5, 21.9, 551.7, 4.2, 5.6
4, 30/12/2018 07:40:29, 129154, 36.5, 29.1, 8, 883.7, 443.8, 12.9, 0.6, 0, 143, 74.6, 72084.4, 12191.5, 22.1, 480.3, 6.1, 4.8
4, 30/12/2018 07:59:28, 129155, 52.9, 56.8, 8.7, 35578.4, 705, 13.6, 0.5, 0, 196.6, 145.4, 75053.2, 13064.6, 26.1, 607, 4.8, 5.9
4, 30/12/2018 08:19:28, 129156, 54, 45.1, 8.7, 3744.2, 578.5, 13.9, 0.9, 0, 180.7, 115.4, 63854.7, 13695.8, 22.9, 574.4, 5, 4.5
4, 30/12/2018 08:39:28, 129157, 51.5, 45.3, 7.8, 13703.3, 567.8, 19, 0.8, 0, 227.2, 115.9, 50896, 13000.5, 22.4, 584.2, 4.3, 2.7
4, 30/12/2018 08:59:28, 129158, 78.2, 67.3, 10.6, 23680.1, 428.7, 10, 2.6, 0.6, 292.5, 172.3, 73652, 12196.1, 23.7, 739.7, 3.5, 3.8
4, 30/12/2018 09:19:28, 129159, 73.4, 66.2, 11.9, 1298.6, 681.5, 11.5, 2.5, 0.6, 269.3, 169.5, 66742.7, 12549.2, 22.3, 678.1, 3.6, 5.7
4, 30/12/2018 09:39:28, 129160, 50.8, 55.1, 9.1, 4511.8, 517, 19.7, 0.9, 0, 391.8, 141, 74082.6, 13461.4, 24.6, 662.4, 5.8, 6.9
4, 30/12/2018 10:00:28, 129161, 57, 59.6, 11.5, 23528.7, 580.1, 16.4, 0.8, 0, 224.4, 152.6, 56933.1, 13445.3, 27.9, 568.6, 5.2, 8.4
4, 30/12/2018 10:20:28, 129162, 50.4, 71.4, 9.9, 5110.2, 511, 22.8, 0.8, 0, 259.5, 182.9, 79073.6, 14168.2, 33.4, 1139.8, 5.1, 5.2
4, 30/12/2018 10:39:28, 129163, 44.1, 38.4, 7.9, 7495.8, 478.1, 23.7, 0.5, 0, 151.3, 98.4, 69599.5, 12588.6, 24.6, 861.2, 2, 4.9
4, 30/12/2018 10:59:27, 129164, 70.4, 84.4, 11, 46297.2, 481.1, 26.7, 4.9, 0.3, 299.7, 216, 73771.1, 15192.7, 29.9, 990.1, 1.3, 6.1
4, 30/12/2018 11:20:28, 129165, 64.9, 60.1, 10.8, 3961.6, 420.2, 25.8, 1, 0, 195.7, 153.9, 48024.2, 14522.1, 25.3, 891.8, 2.8, 5.3
4, 30/12/2018 11:39:27, 129166, 66.8, 66.1, 11.9, 2464.8, 490.4, 16.1, 2.2, 0, 261, 169.3, 65228.9, 17657.2, 25.8, 896.3, 1, 6.5
4, 30/12/2018 11:59:27, 129167, 67.8, 62.2, 10.1, 21976.1, 474.8, 21.7, 0.9, 0, 220.4, 159.4, 56429.2, 14190.6, 23.7, 774.3, 1.1, 5.5
4, 30/12/2018 12:19:28, 129168, 58.1, 54.6, 9.8, 4806, 384.1, 9.8, 0.6, 0, 228.4, 139.9, 67809.3, 13610.5, 20, 711.9, 1.3, 4.7
4, 30/12/2018 12:39:28, 129169, 67.3, 85, 11, 2634.1, 623.8, 23.9, 4.6, 0.2, 358.3, 217.5, 71822.8, 13992.9, 24.3, 749.6, 1.3, 6.4
4, 30/12/2018 12:59:28, 129170, 59.4, 60.3, 9.4, 20341.8, 468.4, 11.1, 0.6, 0, 197.9, 154.4, 44285.8, 16816.1, 19.3, 620.5, 3.1, 6.4
4, 30/12/2018 13:19:27, 129171, 44.1, 36.1, 7.6, 1678.7, 489.8, 34.9, 0.5, 0, 130.1, 92.5, 29809.6, 15943, 17.6, 559.1, 2.6, 3.9
4, 30/12/2018 13:39:28, 129172, 53.2, 42.9, 8.9, 1572.7, 611, 10.1, 0.5, 0, 167.9, 109.8, 30206.1, 16056.5, 15.6, 582.9, 3.6, 3.6
4, 30/12/2018 14:00:22, 129173, 57.1, 56.2, 10.1, 21867.2, 495, 23.7, 1.7, 0, 243.8, 143.8, 42148.9, 14889.7, 20.1, 590.9, 5.4, 5.2
4, 30/12/2018 14:19:22, 129174, 39.3, 30.6, 7.4, 3650.5, 616.9, 2.7, 0.5, 0, 97.4, 78.4, 43955.5, 17061.1, 12.9, 403.4, 3.8, 3.7
4, 30/12/2018 14:39:27, 129175, 36.1, 27.9, 6.7, 1452.9, 487.3, 15.1, 0.4, 0, 101.1, 71.4, 61518.8, 17348.7, 12.1, 377.6, 2, 6
4, 30/12/2018 15:00:27, 129176, 43.9, 33.5, 7.7, 18518.7, 528.4, 5.3, 0.9, 0, 209.2, 85.8, 71999.5, 15164.9, 13.7, 383.1, 1.3, 4.9
4, 30/12/2018 15:19:37, 129177, 30.6, 23, 5.1, 1012.7, 456.6, 15.1, 0.4, 0, 168.6, 59, 49325.8, 15432.4, 12.6, 308.7, 1.9, 2.3
4, 30/12/2018 15:39:36, 129178, 27, 15.8, 4.3, 772.2, 469.3, 20, 0.3, 0, 55.2, 40.3, 41874.4, 17377, 11.7, 295.9, 2.1, 1.7
4, 30/12/2018 15:59:37, 129179, 37.7, 28.2, 5.7, 18316.9, 388.1, 19.8, 0.7, 0, 187.1, 72.3, 31981.6, 18032.1, 13.6, 367.1, 2.2, 3.3
4, 30/12/2018 16:19:36, 129180, 31.6, 21.1, 4.3, 403.2, 435.1, 20.3, 0.3, 0, 93.6, 54.1, 31308.4, 16064.4, 10.7, 324.8, 1.9, 1.9
4, 30/12/2018 16:40:36, 129181, 26.3, 18.4, 4.1, 2618.1, 417, 3.9, 0.3, 0, 179.6, 47.1, 26328.8, 15858.8, 9.3, 283.6, 2.5, 1.9
4, 30/12/2018 17:00:37, 129182, 26.2, 19.3, 3.8, 16538.9, 395.5, 3, 0.3, 0, 80.9, 49.4, 22594.8, 15755.7, 15, 370.6, 2, 2
4, 30/12/2018 17:19:37, 129183, 21.1, 9.1, 3.1, 699.3, 377.4, 0.9, 0.3, 0, 34.4, 23.2, 22088.6, 14491.7, 8.5, 235.3, 3.3, 1.1
4, 30/12/2018 17:39:36, 129184, 20.2, 8.4, 3.5, 353.4, 393.1, 4.3, 0.3, 0, 46.4, 21.6, 19964.9, 15227.9, 7.8, 211, 9.4, 1.3
4, 30/12/2018 17:59:37, 129185, 28.3, 19.4, 5.1, 17246.6, 523.4, 2.4, 0.4, 0, 110.4, 49.7, 20010.7, 14028.5, 8.3, 220.7, 7.3, 3.3
4, 30/12/2018 18:19:51, 129186, 16.6, 4.7, 2.9, 3640.7, 409.4, 1.4, 0.2, 0, 17.6, 12, 18548.7, 12082.8, 6.4, 134.9, 4, 1.3
4, 30/12/2018 18:39:52, 129187, 27, 18.5, 4.5, 7552.1, 420.1, 1.2, 0.3, 0, 80.3, 47.4, 20948.1, 13343.1, 9, 224.3, 3.2, 3.5
4, 30/12/2018 18:59:52, 129188, 32, 21.7, 6, 40370.7, 532.7, 4.4, 0.4, 0, 100.5, 55.6, 40893.7, 16461.2, 13.5, 323.8, 6.5, 3.7
4, 30/12/2018 19:19:51, 129189, 29.8, 19.7, 5.9, 3159.3, 493.8, 4, 0.4, 0.2, 89.5, 50.6, 23301.8, 14461.2, 15.7, 274.4, 5.6, 3.6
4, 30/12/2018 19:39:51, 129190, 26.1, 18.4, 5.4, 5219, 412.7, 5.5, 0.4, 0, 79.1, 47, 35959.5, 15994.8, 15, 281.2, 3.9, 3.4
4, 30/12/2018 19:59:51, 129191, 30.9, 24.1, 5.9, 17375.7, 542.7, 1.3, 0.4, 0, 162.3, 61.8, 24183, 14368.1, 11.2, 267.7, 1.8, 3.2
4, 30/12/2018 20:20:11, 129192, 19.4, 8.2, 3.2, 4030.3, 448.2, 3.4, 0.3, 0, 44.5, 20.9, 23412.4, 16686.7, 10.9, 188.5, 4.2, 1.2
4, 30/12/2018 20:40:11, 129193, 18.5, 6.8, 3.2, 5530.5, 391.7, 2, 0.2, 0, 36.3, 17.4, 25762.6, 14718.9, 9.3, 169.6, 3, 1.3
4, 30/12/2018 21:00:11, 129194, 42, 32.7, 6.4, 31691.5, 364.6, 1.1, 0.4, 0.1, 125.1, 83.8, 52511.8, 14064, 13.9, 377.1, 2.7, 4.1
