INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129940, 10/01/2019 05:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0
1, 129941, 10/01/2019 06:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0
1, 129942, 10/01/2019 06:20:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 323, 0, 0, 0, 0
1, 129943, 10/01/2019 06:40:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0
1, 129944, 10/01/2019 07:00:07, ADW_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 59, 1, 0, 0, 0
1, 129946, 10/01/2019 07:40:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0
1, 129947, 10/01/2019 08:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 702, 0, 0, 0, 0
1, 129948, 10/01/2019 08:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 194, 0, 0, 0, 0
1, 129951, 10/01/2019 09:20:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0
1, 129952, 10/01/2019 09:40:25, ADW_UNLOAD_GROUP, 0, 0.1, 0.1, 0.1, 0, 0, 0, 0, 131, 0, 0, 0, 0
1, 129953, 10/01/2019 10:00:18, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 386, 0, 0, 0, 0
1, 129954, 10/01/2019 10:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 112, 1, 0, 0, 0
1, 129955, 10/01/2019 10:40:27, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 459, 0, 0, 0, 0
1, 129956, 10/01/2019 11:00:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 271, 0, 0, 0, 0
1, 129959, 10/01/2019 12:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 304, 0, 0, 0, 0
1, 129960, 10/01/2019 12:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 248, 0, 0, 0, 0
1, 129962, 10/01/2019 13:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 261, 0, 0, 0, 0
1, 129965, 10/01/2019 14:00:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 251, 1, 0, 0, 0
1, 129966, 10/01/2019 14:20:35, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 171, 0, 0, 0, 0
1, 129968, 10/01/2019 15:00:03, ADW_UNLOAD_GROUP, 0, 0.1, 0.1, 0.1, 0, 0, 0, 0, 607, 0, 0, 0, 0
1, 129969, 10/01/2019 15:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 153, 0, 0, 0, 0
1, 129970, 10/01/2019 15:40:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 532, 0, 0, 0, 0
1, 129972, 10/01/2019 16:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0, 0, 0
1, 129974, 10/01/2019 17:00:32, ADW_UNLOAD_GROUP, 20.2, 27.5, 9975.6, 4.8, 1, 0, 28, 280, 1230, 23447, 2.5, 4976.8, 2240.8
1, 129975, 10/01/2019 17:20:08, ADW_UNLOAD_GROUP, 28.8, 33.5, 23782.4, 3.7, 3, 0, 31, 364, 1143, 49234, 1, 2939.4, 912
1, 129976, 10/01/2019 17:40:21, ADW_UNLOAD_GROUP, 28.7, 39, 22258.3, 9.7, 3, 0, 23, 228, 1035, 45130, 0.6, 3500.3, 651.3
1, 129978, 10/01/2019 18:20:15, ADW_UNLOAD_GROUP, 29.4, 69.8, 14922.3, 5.8, 3, 0, 23, 437, 721, 40136, 34.6, 2478.8, 6086.8
1, 129979, 10/01/2019 18:40:22, ADW_UNLOAD_GROUP, 20.4, 44.9, 16059.6, 20, 1, 0, 46, 684, 1335, 17636, 4.5, 3754.9, 6012.7
1, 129980, 10/01/2019 19:00:35, ADW_UNLOAD_GROUP, 14.3, 43.6, 11715.6, 15.6, 1, 0, 26, 352, 919, 9485, 13.7, 1087, 5201.7
1, 129981, 10/01/2019 19:20:02, ADW_UNLOAD_GROUP, 8, 42.3, 5214.5, 9.1, 3, 0, 36, 560, 1092, 3919, 25.2, 465.9, 5206.2
1, 129982, 10/01/2019 19:40:04, ADW_UNLOAD_GROUP, 8.7, 20.9, 2155.1, 5.1, 0, 0, 32, 528, 995, 2710, 7.1, 338.7, 3329.9
1, 129983, 10/01/2019 20:00:23, ADW_UNLOAD_GROUP, 22.1, 38.2, 3188.8, 12.2, 1, 0, 58, 931, 2956, 17177, 3.9, 2305.1, 4832.1
1, 129984, 10/01/2019 20:20:11, ADW_UNLOAD_GROUP, 10.8, 15.5, 2682.9, 2.8, 0, 0, 10, 176, 689, 6790, 1.9, 2511.9, 4229.3
1, 129985, 10/01/2019 20:40:02, ADW_UNLOAD_GROUP, 7.3, 11.5, 6573.4, 2.9, 0, 0, 1, 32, 750, 3168, 1.3, 876.5, 4528.4
1, 129986, 10/01/2019 21:00:19, ADW_UNLOAD_GROUP, 20, 24.9, 11937.3, 4.6, 0, 0, 0, 0, 456, 9102, 0.3, 640.7, 673.6
1, 129987, 10/01/2019 21:20:05, ADW_UNLOAD_GROUP, 27.4, 31.3, 12244.3, 2.8, 0, 0, 5, 128, 911, 21322, 1.1, 1315.7, 2226.7
1, 129988, 10/01/2019 21:40:29, ADW_UNLOAD_GROUP, 20.3, 21.9, 5603.9, 0.7, 0, 0, 5, 144, 462, 8213, 0.9, 715.6, 2302.2
1, 129989, 10/01/2019 22:00:43, ADW_UNLOAD_GROUP, 18.4, 21.9, 8161.7, 1.7, 0, 0, 0, 0, 610, 7832, 1.8, 491.1, 4294.7
1, 129990, 10/01/2019 22:20:04, ADW_UNLOAD_GROUP, 17.7, 18.1, 9532.9, 0, 0, 0, 2, 64, 404, 5670, 0.4, 362.1, 937.6
1, 129991, 10/01/2019 22:40:14, ADW_UNLOAD_GROUP, 13.4, 13.9, 9272.7, 0.2, 0, 0, 2, 40, 345, 4465, 0.3, 432.5, 226.4
1, 129992, 10/01/2019 23:00:20, ADW_UNLOAD_GROUP, 9.2, 11.6, 9699.7, 2.1, 0, 0, 26, 204, 448, 3060, 0.3, 304.5, 213.8
1, 129993, 10/01/2019 23:20:17, ADW_UNLOAD_GROUP, 5.9, 6.5, 3120.7, 0.4, 0, 0, 2, 64, 393, 2102, 0.2, 279.2, 185.7
1, 129994, 10/01/2019 23:40:03, ADW_UNLOAD_GROUP, 0, 0.1, 1.1, 0.1, 0, 0, 0, 0, 112, 6, 0, 0.4, 48.4
1, 129923, 10/01/2019 00:00:10, FP_DM_PRIOR, 18.8, 40.8, 27799.2, 12.8, 0, 0, 129, 3172, 3400, 43992, 9.2, 2247.1, 8696.7
1, 129924, 10/01/2019 00:20:21, FP_DM_PRIOR, 17, 25.4, 28696.3, 6, 0, 0, 5, 124, 140, 10672, 2.4, 1456.6, 7076.4
1, 129925, 10/01/2019 00:40:05, FP_DM_PRIOR, 18.7, 25.5, 16165.2, 4.2, 0, 0, 0, 0, 25, 10131, 2.6, 661.1, 7324.8
1, 129926, 10/01/2019 01:00:02, FP_DM_PRIOR, 15, 20.6, 9104.3, 4, 0, 0, 62, 1532, 1717, 14840, 1.6, 1296.7, 2118.7
1, 129927, 10/01/2019 01:20:12, FP_DM_PRIOR, 17.7, 23.8, 10045.5, 4, 0, 0, 66, 1425, 1592, 21462, 2.1, 1927.1, 4441.7
1, 129928, 10/01/2019 01:40:23, FP_DM_PRIOR, 17.4, 22.7, 20240.6, 4.7, 0, 0, 3, 64, 73, 15854, 0.6, 796.1, 817.9
1, 129929, 10/01/2019 02:00:36, FP_DM_PRIOR, 13, 19.8, 21089.5, 5, 0, 0, 117, 2546, 2780, 15714, 1.8, 1763.5, 1060.7
1, 129930, 10/01/2019 02:20:01, FP_DM_PRIOR, 9.6, 11.1, 7206.2, 1.3, 0, 0, 41, 952, 1017, 5271, 0.2, 740, 299.9
1, 129931, 10/01/2019 02:40:05, FP_DM_PRIOR, 2.3, 4.4, 3653.5, 2.1, 0, 0, 2, 15, 46, 1044, 0, 36.6, 27.3
1, 129932, 10/01/2019 03:00:14, FP_DM_PRIOR, 0.8, 0.9, 969.3, 0.1, 0, 0, 3, 41, 76, 38, 0, 3.6, 54.8
1, 129933, 10/01/2019 03:20:07, FP_DM_PRIOR, 3.2, 14.2, 1649.6, 7.1, 12, 0.1, 67, 1509, 1769, 1422, 3.9, 874.3, 1350
1, 129934, 10/01/2019 03:40:08, FP_DM_PRIOR, 4.7, 7.4, 1962.7, 1.4, 2, 0, 75, 1876, 2097, 3091, 1.3, 1234.3, 1566.4
1, 129935, 10/01/2019 04:00:16, FP_DM_PRIOR, 1.4, 3.4, 1177.8, 1.6, 0, 0, 3, 38, 150, 284, 0.4, 109.1, 902.3
1, 129936, 10/01/2019 04:20:19, FP_DM_PRIOR, 2.8, 3, 1107.4, 0.2, 0, 0, 3, 20, 42, 573, 0, 82.3, 6.3
1, 129937, 10/01/2019 04:40:07, FP_DM_PRIOR, 5.6, 10.4, 1239.3, 3.4, 0, 0, 117, 2988, 3481, 4940, 1.4, 2520.9, 1683
1, 129938, 10/01/2019 05:00:06, FP_DM_PRIOR, 3, 9.5, 1335.2, 5, 0, 0, 17, 296, 281, 1172, 1.5, 424.1, 3127.3
1, 129939, 10/01/2019 05:20:38, FP_DM_PRIOR, 3.7, 5.4, 1346.3, 1.4, 0, 0, 2, 32, 93, 1237, 0.3, 226.9, 840.3
1, 129940, 10/01/2019 05:40:03, FP_DM_PRIOR, 2.8, 3.3, 2595.9, 0.4, 0, 0, 16, 107, 191, 556, 0.1, 87.9, 55.1
1, 129941, 10/01/2019 06:00:02, FP_DM_PRIOR, 10.1, 17.9, 7329.4, 5.5, 1, 0, 90, 2236, 2554, 5732, 2.3, 2541.7, 3854.2
1, 129942, 10/01/2019 06:20:16, FP_DM_PRIOR, 14, 15.5, 5339.6, 0.7, 0, 0, 2, 32, 28, 6801, 0.8, 700.5, 2248.1
1, 129943, 10/01/2019 06:40:23, FP_DM_PRIOR, 6.2, 7.2, 12477.9, 1, 0, 0, 0, 0, 26, 1582, 0, 301.7, 37.7
1, 129944, 10/01/2019 07:00:07, FP_DM_PRIOR, 10.9, 18.4, 9227.1, 6.8, 0, 0, 39, 988, 1248, 5196, 0.7, 1594.1, 874.2
1, 129945, 10/01/2019 07:20:09, FP_DM_PRIOR, 8.5, 13.1, 7172.4, 3.4, 0, 0, 3, 64, 74, 3129, 1.2, 685, 2743.8
1, 129946, 10/01/2019 07:40:25, FP_DM_PRIOR, 5.1, 8.3, 3825.9, 3.1, 0, 0, 0, 0, 60, 1688, 0.1, 213, 94.2
1, 129947, 10/01/2019 08:00:32, FP_DM_PRIOR, 5.1, 6.5, 6116.1, 1.4, 0, 0, 1, 4, 123, 905, 0, 286.4, 22.1
1, 129948, 10/01/2019 08:20:05, FP_DM_PRIOR, 7.8, 13.6, 10568, 5.3, 3, 0, 20, 297, 561, 2104, 0.5, 847.5, 457.9
1, 129949, 10/01/2019 08:40:22, FP_DM_PRIOR, 12.7, 16.9, 6647.9, 2.4, 0, 0, 5, 112, 47, 6677, 1.8, 818.7, 4681.7
1, 129950, 10/01/2019 09:00:14, FP_DM_PRIOR, 3.9, 4.6, 1471, 0.5, 0, 0, 6, 72, 122, 1101, 0.2, 212.2, 421.2
1, 129951, 10/01/2019 09:20:06, FP_DM_PRIOR, 2.5, 7.6, 1757.6, 4.5, 3, 0, 88, 2160, 2365, 1094, 0.6, 1065.2, 653.2
1, 129952, 10/01/2019 09:40:25, FP_DM_PRIOR, 2.2, 3.5, 261.7, 1.1, 0, 0, 36, 872, 1052, 1081, 0.2, 845.1, 364.5
1, 129953, 10/01/2019 10:00:18, FP_DM_PRIOR, 0.4, 0.7, 319.5, 0.2, 1, 0, 9, 153, 154, 140, 0.1, 106.8, 145.9
1, 129954, 10/01/2019 10:20:09, FP_DM_PRIOR, 0.3, 0.8, 141.4, 0.5, 0, 0, 4, 80, 106, 89, 0, 75.1, 96.9
1, 129955, 10/01/2019 10:40:27, FP_DM_PRIOR, 1.2, 3, 130.5, 1.4, 12, 1.4, 52, 1144, 1282, 680, 0.4, 697.5, 390
1, 129956, 10/01/2019 11:00:17, FP_DM_PRIOR, 0, 0, 0, 0, 1, 3.6, 0, 0, 38, 2, 0, 0, 0.1
1, 129959, 10/01/2019 12:00:10, FP_DM_PRIOR, 1, 6.5, 342.3, 5.3, 5, 1.4, 30, 884, 1236, 390, 0.2, 292.4, 240
1, 129960, 10/01/2019 12:20:15, FP_DM_PRIOR, 1.1, 2.3, 153.2, 0.8, 6, 1.3, 10, 320, 230, 549, 0.4, 392, 768.3
1, 129962, 10/01/2019 13:00:09, FP_DM_PRIOR, 0.3, 0.8, 190, 0.5, 2, 0.3, 3, 80, 211, 25, 0, 6.7, 52.7
1, 129965, 10/01/2019 14:00:21, FP_DM_PRIOR, 5.6, 12.4, 1105.3, 5.2, 1, 0, 34, 832, 1041, 3361, 1.6, 617.4, 3088
1, 129966, 10/01/2019 14:20:35, FP_DM_PRIOR, 4.6, 7.9, 2322.3, 2.3, 0, 0, 3, 80, 52, 2325, 1, 377.2, 2514.4
1, 129968, 10/01/2019 15:00:03, FP_DM_PRIOR, 0.2, 0.6, 9.9, 0.3, 9, 0.3, 15, 232, 375, 39, 0.1, 43.8, 105.1
1, 129969, 10/01/2019 15:20:07, FP_DM_PRIOR, 6.5, 10.9, 1510.1, 3.4, 7, 0.7, 88, 2164, 2425, 8651, 1, 1125.6, 834.4
1, 129970, 10/01/2019 15:40:16, FP_DM_PRIOR, 6.9, 7.8, 279.1, 0.7, 2, 0, 33, 760, 962, 4983, 0.2, 445.1, 323.5
1, 129972, 10/01/2019 16:20:04, FP_DM_PRIOR, 12.9, 13.8, 13566.9, 0.8, 0, 0, 0, 0, 57, 7481, 0.1, 307.2, 106.5
1, 129974, 10/01/2019 17:00:32, FP_DM_PRIOR, 18.6, 23.7, 29514.2, 4.9, 0, 0, 0, 0, 20, 36952, 0.2, 204.6, 110.7
1, 129975, 10/01/2019 17:20:08, FP_DM_PRIOR, 18.6, 21.7, 27157.4, 3, 0, 0, 0, 0, 20, 40588, 0.1, 130.3, 8.7
1, 129976, 10/01/2019 17:40:21, FP_DM_PRIOR, 17.9, 19, 19375.5, 1.1, 0, 0, 0, 0, 20, 26191, 0, 169.1, 12.5
1, 129978, 10/01/2019 18:20:15, FP_DM_PRIOR, 3.3, 5.2, 26299.7, 1.6, 0, 0, 1, 16, 46, 1068, 0.3, 120.5, 335
1, 129979, 10/01/2019 18:40:22, FP_DM_PRIOR, 16.3, 21.3, 42534, 4.9, 0, 0, 16, 320, 574, 9523, 0.1, 287.6, 126.2
1, 129980, 10/01/2019 19:00:35, FP_DM_PRIOR, 19.4, 43.1, 39555.3, 21.9, 0, 0, 6, 144, 118, 17614, 1.8, 1367.1, 806.7
1, 129981, 10/01/2019 19:20:02, FP_DM_PRIOR, 18.9, 32.9, 35311.9, 12.6, 0, 0, 7, 208, 192, 13092, 1.4, 575.5, 1871.6
1, 129982, 10/01/2019 19:40:04, FP_DM_PRIOR, 19.4, 35.3, 50060.5, 14, 0, 0, 1, 32, 52, 19520, 1.9, 452.8, 2224.4
1, 129983, 10/01/2019 20:00:23, FP_DM_PRIOR, 22.6, 42.2, 49519.7, 18.2, 0, 0, 10, 256, 397, 33416, 1.4, 518.2, 537.1
1, 129984, 10/01/2019 20:20:11, FP_DM_PRIOR, 17.2, 32.3, 40682.9, 11.9, 0, 0, 33, 692, 866, 18477, 3.2, 345.9, 2507.1
1, 129985, 10/01/2019 20:40:02, FP_DM_PRIOR, 20.3, 46.7, 51216.3, 20.9, 0, 0, 5, 144, 133, 22533, 5.5, 433.2, 5753.2
1, 129986, 10/01/2019 21:00:19, FP_DM_PRIOR, 16.4, 30.1, 41995, 11, 0, 0, 4, 80, 124, 16307, 2.7, 349.8, 3179.2
1, 129987, 10/01/2019 21:20:05, FP_DM_PRIOR, 20.6, 41.3, 50521.8, 15.2, 0, 0, 55, 1408, 1586, 31790, 5.5, 1003.3, 4840.9
1, 129988, 10/01/2019 21:40:29, FP_DM_PRIOR, 20.7, 43.4, 68439.8, 18.9, 0, 0, 49, 1043, 1062, 30732, 3.8, 912.8, 1783.7
1, 129989, 10/01/2019 22:00:43, FP_DM_PRIOR, 17, 23.5, 60044.6, 5.8, 0, 0, 16, 284, 469, 9377, 0.7, 492.5, 360.2
1, 129990, 10/01/2019 22:20:04, FP_DM_PRIOR, 10.8, 12.3, 56879.9, 0.8, 0, 0, 8, 160, 161, 2990, 0.7, 327.9, 936.1
1, 129991, 10/01/2019 22:40:14, FP_DM_PRIOR, 7.8, 10.7, 30531.7, 2, 0, 0, 2, 36, 190, 1724, 0.9, 203, 1143
1, 129992, 10/01/2019 23:00:20, FP_DM_PRIOR, 18.8, 29.7, 28753.9, 7.5, 1, 0, 108, 2808, 2791, 18264, 3.4, 2409.2, 3397.2
1, 129993, 10/01/2019 23:20:17, FP_DM_PRIOR, 20.1, 30.7, 24198.2, 8.1, 0, 0, 19, 324, 403, 22729, 2.5, 1080.2, 3741.1
1, 129994, 10/01/2019 23:40:03, FP_DM_PRIOR, 19.1, 25.5, 28907.8, 5, 0, 0, 94, 2408, 2497, 17031, 1.4, 2010, 1346.7
1, 129924, 10/01/2019 00:20:21, HDP_UNLOAD_GROUP, 3.7, 12.2, 652.9, 5.6, 0, 0, 6, 48, 310, 10100, 2.9, 783.4, 1541.8
1, 129925, 10/01/2019 00:40:05, HDP_UNLOAD_GROUP, 9.7, 26.1, 1500.8, 8.6, 0, 0, 54, 512, 880, 13268, 7.8, 1850, 1744.2
1, 129926, 10/01/2019 01:00:02, HDP_UNLOAD_GROUP, 5.7, 14.4, 832.7, 0, 0, 0, 22, 204, 178, 3969, 8.7, 493.6, 2110.8
1, 129927, 10/01/2019 01:20:12, HDP_UNLOAD_GROUP, 5.2, 12.9, 859.7, 0, 0, 0, 26, 244, 456, 2390, 7.7, 478.2, 972.2
1, 129928, 10/01/2019 01:40:23, HDP_UNLOAD_GROUP, 4.4, 14.2, 1100.5, 2.1, 0, 0, 37, 312, 628, 870, 7.7, 391.2, 1335.2
1, 129929, 10/01/2019 02:00:36, HDP_UNLOAD_GROUP, 8.3, 20.7, 1130.3, 4.8, 0, 0, 42, 392, 756, 7056, 7.6, 766.4, 771.5
1, 129930, 10/01/2019 02:20:01, HDP_UNLOAD_GROUP, 10, 27.6, 1753.7, 6.3, 0, 0, 24, 200, 370, 11515, 11.3, 772.2, 895.7
1, 129931, 10/01/2019 02:40:05, HDP_UNLOAD_GROUP, 10.2, 25.8, 1673.7, 7.6, 0, 0, 11, 104, 198, 13086, 8, 656.2, 415.3
1, 129932, 10/01/2019 03:00:14, HDP_UNLOAD_GROUP, 9.8, 21.6, 1535.6, 5.4, 0, 0, 3, 24, 5, 9888, 6.4, 592.5, 479.3
1, 129933, 10/01/2019 03:20:07, HDP_UNLOAD_GROUP, 4, 8.4, 720.9, 3.9, 1, 0, 19, 184, 315, 2564, 0.5, 445, 60.5
1, 129934, 10/01/2019 03:40:08, HDP_UNLOAD_GROUP, 6.7, 7.8, 1063.9, 0.9, 0, 0, 9, 88, 151, 3291, 0.2, 475.2, 20.9
1, 129935, 10/01/2019 04:00:16, HDP_UNLOAD_GROUP, 1, 3.3, 116.1, 2.3, 0, 0, 31, 296, 446, 185, 0, 136.2, 8.2
1, 129936, 10/01/2019 04:20:19, HDP_UNLOAD_GROUP, 0.3, 0.4, 23.8, 0, 0, 0, 1, 8, 19, 54, 0.1, 66.8, 93.2
1, 129937, 10/01/2019 04:40:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0
1, 129942, 10/01/2019 06:20:16, HDP_UNLOAD_GROUP, 4, 4.2, 854.1, 0.2, 0, 0, 1, 10, 54, 1903, 0, 163, 4.1
1, 129943, 10/01/2019 06:40:23, HDP_UNLOAD_GROUP, 0.3, 0.3, 43.4, 0, 0, 0, 2, 28, 0, 49, 0, 9, 4.4
1, 129944, 10/01/2019 07:00:07, HDP_UNLOAD_GROUP, 0.2, 0.3, 57.2, 0.1, 0, 0, 0, 0, 2, 32, 0, 13.6, 13.7
1, 129945, 10/01/2019 07:20:09, HDP_UNLOAD_GROUP, 0.3, 0.4, 150.6, 0.1, 0, 0, 0, 0, 0, 55, 0, 16.3, 11.9
1, 129946, 10/01/2019 07:40:25, HDP_UNLOAD_GROUP, 0.7, 1.3, 317.2, 0.3, 0, 0, 1, 16, 48, 251, 0.3, 193.3, 686.5
1, 129947, 10/01/2019 08:00:32, HDP_UNLOAD_GROUP, 0.7, 0.8, 436.5, 0, 0, 0, 0, 0, 20, 108, 0.1, 28.6, 16.2
1, 129949, 10/01/2019 08:40:22, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 12, 15, 0, 26.5, 26.7
1, 129950, 10/01/2019 09:00:14, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.7, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 129951, 10/01/2019 09:20:06, HDP_UNLOAD_GROUP, 0, 0.1, 3.4, 0.1, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 129953, 10/01/2019 10:00:18, HDP_UNLOAD_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129954, 10/01/2019 10:20:09, HDP_UNLOAD_GROUP, 0.6, 0.9, 328.5, 0.1, 0, 0, 1, 16, 30, 85, 0.2, 176.2, 666.6
1, 129955, 10/01/2019 10:40:27, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.5, 0.1, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 129956, 10/01/2019 11:00:17, HDP_UNLOAD_GROUP, 0, 0.1, 1.8, 0.1, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 129960, 10/01/2019 12:20:15, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 3, 6, 0, 0.6, 0.7
1, 129962, 10/01/2019 13:00:09, HDP_UNLOAD_GROUP, 0, 0.1, 4.1, 0.1, 0, 0, 0, 0, 14, 3, 0, 0, 0
1, 129966, 10/01/2019 14:20:35, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 2, 11, 0, 0.6, 0.7
1, 129968, 10/01/2019 15:00:03, HDP_UNLOAD_GROUP, 0, 0.1, 1.6, 0.1, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 129970, 10/01/2019 15:40:16, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 129972, 10/01/2019 16:20:04, HDP_UNLOAD_GROUP, 0.7, 1, 370.5, 0, 0, 0, 1, 16, 2, 293, 0.3, 177.2, 663.9
1, 129974, 10/01/2019 17:00:32, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.5, 0, 0, 0, 0, 0, 10, 73, 0, 0, 3.1
1, 129978, 10/01/2019 18:20:15, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.4, 0.1, 0, 0, 0, 0, 2, 44, 0, 0.6, 2.3
1, 129979, 10/01/2019 18:40:22, HDP_UNLOAD_GROUP, 0.1, 0.3, 3.1, 0.2, 0, 0, 0, 0, 10, 44, 0, 0, 0.3
1, 129980, 10/01/2019 19:00:35, HDP_UNLOAD_GROUP, 0.1, 0.3, 10.8, 0.2, 0, 0, 0, 0, 20, 36, 0, 0, 0.2
1, 129981, 10/01/2019 19:20:02, HDP_UNLOAD_GROUP, 0.9, 2.7, 765, 1.5, 0, 0, 1, 16, 18, 263, 0.3, 178, 683.5
1, 129983, 10/01/2019 20:00:23, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
