INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126540, 20/11/2018 11:00:05, ADW_UNLOAD_GROUP, 0.1, 0.2, 18.7, 0.1, 0, 0, 0, 0, 570, 4, 0, 0.3, 0.9
1, 126541, 20/11/2018 11:20:16, ADW_UNLOAD_GROUP, 0.1, 0.1, 14.3, 0, 0, 0, 0, 0, 457, 7, 0, 0, 0
1, 126542, 20/11/2018 11:40:01, ADW_UNLOAD_GROUP, 0, 0.1, 4.3, 0.1, 0, 0, 0, 0, 345, 0, 0, 0, 0
1, 126543, 20/11/2018 12:00:45, ADW_UNLOAD_GROUP, 1.7, 3.2, 752.8, 1.4, 0, 0, 2, 48, 318, 500, 0.1, 147.8, 8.8
1, 126544, 20/11/2018 12:20:20, ADW_UNLOAD_GROUP, 2.1, 2.2, 6361, 0, 0, 0, 1, 32, 302, 526, 0.1, 166.6, 13.2
1, 126545, 20/11/2018 12:40:12, ADW_UNLOAD_GROUP, 0.9, 0.9, 9571.9, 0, 1, 0, 1, 32, 423, 342, 0, 35.9, 21.3
1, 126546, 20/11/2018 13:00:06, ADW_UNLOAD_GROUP, 0.8, 1, 7301.6, 0.2, 0, 0, 0, 0, 265, 278, 0, 32.9, 0.1
1, 126547, 20/11/2018 13:20:10, ADW_UNLOAD_GROUP, 1.3, 1.4, 2254.6, 0.1, 0, 0, 1, 32, 377, 395, 0, 39.2, 0.3
1, 126548, 20/11/2018 13:40:42, ADW_UNLOAD_GROUP, 0.3, 0.4, 18.5, 0.1, 0, 0, 3, 48, 278, 118, 0, 32.9, 1.6
1, 126549, 20/11/2018 14:00:12, ADW_UNLOAD_GROUP, 4.7, 5.9, 301.5, 1.1, 0, 0, 0, 0, 99, 1841, 0.1, 2338, 39
1, 126550, 20/11/2018 14:20:07, ADW_UNLOAD_GROUP, 4.9, 6, 322.4, 1, 0, 0, 0, 0, 140, 1803, 0.1, 2646.3, 54.3
1, 126551, 20/11/2018 14:40:27, ADW_UNLOAD_GROUP, 4.9, 5.2, 283.1, 0.2, 0, 0, 0, 0, 129, 1694, 0.1, 2693.9, 56.5
1, 126552, 20/11/2018 15:00:12, ADW_UNLOAD_GROUP, 4.8, 5.8, 309.8, 0.9, 0, 0, 0, 0, 125, 1801, 0.1, 2661.6, 48.9
1, 126553, 20/11/2018 15:20:12, ADW_UNLOAD_GROUP, 4.1, 4.6, 239.3, 0.4, 0, 0, 0, 0, 147, 1636, 0.1, 2236.2, 54.7
1, 126554, 20/11/2018 15:40:01, ADW_UNLOAD_GROUP, 3.8, 4.4, 253.8, 0.5, 0, 0, 0, 0, 118, 1465, 0.1, 2001.1, 72.2
1, 126555, 20/11/2018 16:00:06, ADW_UNLOAD_GROUP, 3.9, 4.3, 231.6, 0.3, 0, 0, 0, 0, 129, 1532, 0.1, 1989.8, 39.2
1, 126556, 20/11/2018 16:20:10, ADW_UNLOAD_GROUP, 4.7, 5, 269.5, 0.2, 0, 0, 0, 0, 113, 1886, 0.1, 2289.9, 54.7
1, 126557, 20/11/2018 16:40:15, ADW_UNLOAD_GROUP, 3.3, 3.9, 216.2, 0.5, 0, 0, 0, 0, 121, 1233, 0.1, 1804, 59.2
1, 126558, 20/11/2018 17:00:17, ADW_UNLOAD_GROUP, 19.2, 25.2, 13125.2, 4.5, 22, 0.4, 32, 312, 976, 16729, 1.5, 6248.3, 578.3
1, 126559, 20/11/2018 17:20:17, ADW_UNLOAD_GROUP, 31.2, 34.1, 20956.2, 2.3, 22, 1, 24, 284, 940, 34907, 0.6, 4426.6, 396.1
1, 126560, 20/11/2018 17:40:28, ADW_UNLOAD_GROUP, 23.2, 29.2, 16317.9, 4.1, 18, 1, 15, 192, 974, 19792, 1.9, 3850.2, 2350.6
1, 126561, 20/11/2018 18:00:07, ADW_UNLOAD_GROUP, 19.2, 36.8, 14619.5, 12.4, 12, 6.6, 7, 92, 812, 9519, 5.2, 2607.3, 7672.2
1, 126562, 20/11/2018 18:20:01, ADW_UNLOAD_GROUP, 8.6, 23.5, 2022.9, 1.5, 12, 4.3, 4, 64, 433, 4297, 13.4, 2207.2, 2904.7
1, 126563, 20/11/2018 18:40:12, ADW_UNLOAD_GROUP, 9, 24.8, 1962.7, 2.8, 17, 4.8, 27, 353, 984, 3744, 13, 4453.9, 3394.3
1, 126564, 20/11/2018 19:00:18, ADW_UNLOAD_GROUP, 16, 19, 8211.8, 2.3, 18, 1.5, 35, 396, 722, 13587, 0.7, 4017, 553.4
1, 126566, 20/11/2018 19:40:27, ADW_UNLOAD_GROUP, 13.1, 40, 5998.1, 3.5, 1, 0, 47, 784, 1097, 11196, 23.4, 2743.9, 11585.2
1, 126567, 20/11/2018 20:00:07, ADW_UNLOAD_GROUP, 25.9, 38.6, 9396.7, 8.1, 4, 0, 78, 1267, 3082, 29638, 4.6, 3843.5, 5381.5
1, 126568, 20/11/2018 20:20:16, ADW_UNLOAD_GROUP, 12.2, 20.7, 9986.1, 6.6, 0, 0, 7, 128, 523, 9945, 1.9, 1504.8, 3560.7
1, 126569, 20/11/2018 20:40:06, ADW_UNLOAD_GROUP, 10.8, 16.9, 6685.4, 3.8, 0, 0, 1, 32, 337, 10340, 2.3, 1968.1, 4803.5
1, 126570, 20/11/2018 21:00:15, ADW_UNLOAD_GROUP, 21.6, 26.7, 10487.6, 4.2, 0, 0, 0, 0, 219, 17276, 0.9, 748.2, 1464.1
1, 126571, 20/11/2018 21:20:05, ADW_UNLOAD_GROUP, 27.4, 29.5, 12980.2, 1.5, 0, 0, 0, 0, 95, 23017, 0.6, 1541.4, 909.4
1, 126572, 20/11/2018 21:40:02, ADW_UNLOAD_GROUP, 27.3, 29.9, 8438.1, 0.8, 0, 0, 6, 144, 738, 24659, 1.8, 1775.1, 3294.2
1, 126573, 20/11/2018 22:00:12, ADW_UNLOAD_GROUP, 21.3, 24.2, 6097.9, 0.3, 0, 0, 2, 64, 216, 16211, 2.6, 448.6, 5509.5
1, 126574, 20/11/2018 22:20:01, ADW_UNLOAD_GROUP, 18.8, 21.3, 8702.4, 1.3, 0, 0, 4, 128, 521, 10976, 1.2, 559.5, 2848.9
1, 126575, 20/11/2018 22:40:07, ADW_UNLOAD_GROUP, 16.7, 17.1, 10046.3, 0.1, 0, 0, 0, 0, 54, 9145, 0.3, 312.8, 370.4
1, 126576, 20/11/2018 23:00:11, ADW_UNLOAD_GROUP, 14.3, 15.5, 6920.3, 0.7, 0, 0, 28, 244, 763, 8569, 0.5, 411.5, 391.4
1, 126577, 20/11/2018 23:20:15, ADW_UNLOAD_GROUP, 7.7, 9.2, 9060.3, 1, 0, 0, 1, 32, 54, 5055, 0.5, 261.9, 582.2
1, 126578, 20/11/2018 23:40:10, ADW_UNLOAD_GROUP, 1.9, 2.8, 549.2, 0.5, 0, 0, 0, 0, 252, 613, 0.4, 135.2, 595.9
1, 126507, 20/11/2018 00:00:35, FP_DM_PRIOR, 4.3, 19.3, 1544.4, 6, 0, 0, 1, 4, 69, 3041, 9, 338.5, 17799.1
1, 126508, 20/11/2018 00:20:08, FP_DM_PRIOR, 3.8, 20.4, 1652.6, 7.8, 0, 0, 1, 4, 0, 2654, 8.8, 288.4, 17089.4
1, 126509, 20/11/2018 00:40:14, FP_DM_PRIOR, 3, 18.6, 1515.9, 7.8, 0, 0, 0, 0, 0, 1766, 7.8, 233.5, 13156.9
1, 126510, 20/11/2018 01:00:02, FP_DM_PRIOR, 3.5, 18.8, 1540, 8.5, 0, 0, 0, 0, 0, 2518, 6.8, 244.5, 13887
1, 126511, 20/11/2018 01:20:05, FP_DM_PRIOR, 3.1, 16.1, 1431, 7, 0, 0, 2, 64, 68, 1774, 6, 240.8, 11152.8
1, 126512, 20/11/2018 01:40:11, FP_DM_PRIOR, 2, 11.7, 978.9, 5.2, 0, 0, 1, 32, 0, 777, 4.5, 105.1, 8065.7
1, 126513, 20/11/2018 02:00:20, FP_DM_PRIOR, 1.6, 12.4, 1038.3, 5.7, 0, 0, 0, 0, 0, 581, 5.1, 87.1, 7028.1
1, 126514, 20/11/2018 02:20:20, FP_DM_PRIOR, 1.7, 12.6, 1055.9, 4.5, 0, 0, 0, 0, 0, 653, 6.4, 108.3, 7922.4
1, 126515, 20/11/2018 02:40:04, FP_DM_PRIOR, 1.6, 12.5, 1045, 4.7, 0, 0, 0, 0, 0, 633, 6.2, 112.1, 7869.2
1, 126516, 20/11/2018 03:00:25, FP_DM_PRIOR, 1.5, 13.6, 1143.6, 8.3, 0, 0, 0, 0, 0, 592, 3.8, 101.1, 6744.3
1, 126517, 20/11/2018 03:20:36, FP_DM_PRIOR, 2.1, 11.6, 954.1, 5.1, 0, 0, 0, 0, 0, 815, 4.4, 120, 7504
1, 126518, 20/11/2018 03:40:04, FP_DM_PRIOR, 2.4, 12.9, 1048, 4.5, 0, 0, 0, 0, 2, 1016, 6, 148.9, 7748.9
1, 126519, 20/11/2018 04:00:22, FP_DM_PRIOR, 2.3, 12.6, 1044.1, 5.3, 0, 0, 0, 0, 8, 1093, 5, 98.6, 7160.8
1, 126520, 20/11/2018 04:20:36, FP_DM_PRIOR, 2.4, 13.3, 1114.4, 5.5, 0, 0, 0, 0, 0, 1082, 5.4, 108.6, 7421.5
1, 126521, 20/11/2018 04:40:02, FP_DM_PRIOR, 2.2, 11.7, 976.2, 3.7, 0, 0, 0, 0, 0, 883, 5.8, 100.3, 6851.9
1, 126522, 20/11/2018 05:00:11, FP_DM_PRIOR, 1.8, 12.5, 1041.7, 5.2, 0, 0, 0, 0, 0, 687, 5.5, 91.7, 6695.1
1, 126523, 20/11/2018 05:20:10, FP_DM_PRIOR, 1.5, 13.4, 1120.6, 7.8, 0, 0, 0, 0, 0, 642, 4.1, 73.6, 5756
1, 126524, 20/11/2018 05:40:09, FP_DM_PRIOR, 1.9, 12.5, 1040.6, 5.6, 0, 0, 0, 0, 0, 826, 5, 108, 7508
1, 126525, 20/11/2018 06:00:10, FP_DM_PRIOR, 1.7, 12.8, 1067.7, 8, 0, 0, 0, 0, 91, 660, 3.1, 70.8, 5140.3
1, 126526, 20/11/2018 06:20:19, FP_DM_PRIOR, 2, 11.4, 953.3, 4.7, 0, 0, 0, 0, 4, 870, 4.7, 93.8, 7007.9
1, 126527, 20/11/2018 06:40:05, FP_DM_PRIOR, 2.2, 11.7, 982.8, 5, 0, 0, 0, 0, 0, 1033, 4.5, 91.7, 7492.7
1, 126528, 20/11/2018 07:00:23, FP_DM_PRIOR, 1.1, 6.5, 543.2, 2.6, 0, 0, 0, 0, 0, 379, 2.8, 66, 5180
1, 126529, 20/11/2018 07:20:10, FP_DM_PRIOR, 1.4, 5.5, 484.8, 2, 0, 0, 26, 366, 344, 554, 2.1, 75.5, 3567.6
1, 126530, 20/11/2018 07:40:09, FP_DM_PRIOR, 1.5, 6.9, 615.7, 2.8, 0, 0, 0, 0, 42, 610, 2.6, 47.8, 4294.6
1, 126531, 20/11/2018 08:00:25, FP_DM_PRIOR, 1.5, 6.6, 576.6, 2.3, 0, 0, 0, 0, 101, 581, 2.8, 49.9, 3966.6
1, 126532, 20/11/2018 08:20:33, FP_DM_PRIOR, 1.6, 6.4, 563.7, 2, 0, 0, 1, 4, 8, 627, 2.8, 56.4, 4926.1
1, 126533, 20/11/2018 08:40:05, FP_DM_PRIOR, 2, 6.6, 575.6, 0.3, 0, 0, 0, 0, 0, 913, 4.3, 82.7, 7099.2
1, 126534, 20/11/2018 09:00:16, FP_DM_PRIOR, 0.9, 4.1, 410.5, 1.6, 0, 0, 2, 64, 64, 385, 1.6, 40.4, 3123.9
1, 126535, 20/11/2018 09:20:03, FP_DM_PRIOR, 1.3, 6.6, 580.6, 3.4, 0, 0, 0, 0, 0, 564, 1.9, 98.2, 4873.7
1, 126536, 20/11/2018 09:40:05, FP_DM_PRIOR, 2.1, 6.2, 551.7, 0.2, 0, 0, 0, 0, 0, 1032, 3.9, 153.8, 7423.2
1, 126537, 20/11/2018 10:00:23, FP_DM_PRIOR, 2.2, 6.5, 578, 0.3, 0, 0, 0, 0, 0, 994, 4, 147.7, 7135.9
1, 126538, 20/11/2018 10:20:42, FP_DM_PRIOR, 2, 6.6, 591.4, 0.3, 0, 0, 0, 0, 0, 870, 4.3, 145.8, 7035.7
1, 126539, 20/11/2018 10:40:14, FP_DM_PRIOR, 1.8, 6.7, 591.6, 0.7, 0, 0, 0, 0, 0, 657, 4.2, 140.4, 6933.8
1, 126540, 20/11/2018 11:00:05, FP_DM_PRIOR, 2.1, 7.1, 647.5, 1.1, 0, 0, 0, 0, 46, 924, 3.9, 210.6, 7982.8
1, 126541, 20/11/2018 11:20:16, FP_DM_PRIOR, 4.7, 13, 2231.4, 3.2, 0, 0, 3, 50, 80, 2363, 5.1, 349.7, 8970.6
1, 126542, 20/11/2018 11:40:01, FP_DM_PRIOR, 3.8, 16.9, 1778.9, 8.6, 0, 0, 0, 0, 45, 2081, 4.5, 360.4, 10667.2
1, 126543, 20/11/2018 12:00:45, FP_DM_PRIOR, 6.5, 14.1, 2954, 2.7, 0, 0, 1, 16, 132, 3198, 4.9, 382.5, 8063.2
1, 126544, 20/11/2018 12:20:20, FP_DM_PRIOR, 2.5, 7.2, 832, 1.1, 1, 0, 2, 36, 77, 939, 3.6, 133, 6988.1
1, 126545, 20/11/2018 12:40:12, FP_DM_PRIOR, 2.1, 6.5, 537.6, 2.3, 0, 0, 17, 123, 147, 622, 2.1, 66.5, 3337.2
1, 126546, 20/11/2018 13:00:06, FP_DM_PRIOR, 1.2, 2, 142.4, 0.6, 3, 0.1, 12, 352, 338, 347, 0.2, 271.9, 166.3
1, 126547, 20/11/2018 13:20:10, FP_DM_PRIOR, 0.4, 1.5, 44.5, 1, 1, 0.2, 1, 16, 24, 51, 0.1, 1.8, 195.2
1, 126548, 20/11/2018 13:40:42, FP_DM_PRIOR, 2.2, 3.4, 2305.4, 0.9, 2, 0, 4, 128, 212, 773, 0.3, 50.8, 405.8
1, 126549, 20/11/2018 14:00:12, FP_DM_PRIOR, 7.8, 10, 10728, 1.4, 1, 0.1, 12, 368, 332, 2838, 0.8, 183.1, 343.1
1, 126550, 20/11/2018 14:20:07, FP_DM_PRIOR, 1.6, 2.8, 2893.3, 0.9, 0, 0, 1, 32, 36, 557, 0.3, 55, 384.5
1, 126551, 20/11/2018 14:40:27, FP_DM_PRIOR, 3.2, 3.7, 5021.9, 0.3, 0, 0, 0, 0, 4, 853, 0.2, 56.5, 223.2
1, 126552, 20/11/2018 15:00:12, FP_DM_PRIOR, 1.3, 2.4, 4349.8, 0.9, 0, 0, 0, 0, 0, 231, 0.2, 44.3, 183.7
1, 126553, 20/11/2018 15:20:12, FP_DM_PRIOR, 2.2, 4.1, 4615, 1.6, 0, 0, 0, 0, 0, 474, 0.3, 139.4, 250.3
1, 126554, 20/11/2018 15:40:01, FP_DM_PRIOR, 2, 2.9, 4655.8, 0.7, 0, 0, 2, 32, 32, 456, 0.2, 95.9, 165.9
1, 126555, 20/11/2018 16:00:06, FP_DM_PRIOR, 2.5, 4.1, 5319.4, 1.1, 0, 0, 1, 32, 58, 739, 0.5, 141.7, 146.7
1, 126556, 20/11/2018 16:20:10, FP_DM_PRIOR, 5.7, 7.5, 10669.3, 1.1, 0, 0, 3, 96, 98, 2253, 0.7, 155.4, 439.4
1, 126557, 20/11/2018 16:40:15, FP_DM_PRIOR, 0.5, 0.8, 585.2, 0.3, 0, 0, 0, 0, 12, 145, 0, 0.9, 47.7
1, 126558, 20/11/2018 17:00:17, FP_DM_PRIOR, 0.5, 0.8, 991.5, 0.2, 0, 0, 0, 0, 0, 198, 0.1, 1, 78
1, 126559, 20/11/2018 17:20:17, FP_DM_PRIOR, 0.5, 0.6, 698.6, 0, 0, 0, 1, 32, 11, 192, 0.1, 3, 86
1, 126560, 20/11/2018 17:40:28, FP_DM_PRIOR, 0.7, 1.4, 786.2, 0.4, 0, 0, 0, 0, 11, 190, 0.3, 13.4, 295.7
1, 126561, 20/11/2018 18:00:07, FP_DM_PRIOR, 2.7, 7, 2388.8, 2.6, 1, 0, 5, 160, 201, 1388, 1.7, 287.6, 2411.3
1, 126562, 20/11/2018 18:20:01, FP_DM_PRIOR, 0.4, 0.7, 18.1, 0.1, 0, 0, 0, 0, 0, 49, 0.2, 4.3, 166.8
1, 126563, 20/11/2018 18:40:12, FP_DM_PRIOR, 0.5, 0.9, 60.4, 0.1, 0, 0, 0, 0, 0, 49, 0.3, 3.8, 289.8
1, 126564, 20/11/2018 19:00:18, FP_DM_PRIOR, 0.5, 1, 62.5, 0.2, 0, 0, 0, 0, 0, 84, 0.3, 4.2, 332.5
1, 126566, 20/11/2018 19:40:27, FP_DM_PRIOR, 0.5, 1.1, 30.8, 0.3, 0, 0, 0, 0, 31, 82, 0.3, 4.7, 347.2
1, 126567, 20/11/2018 20:00:07, FP_DM_PRIOR, 2.1, 12.7, 220.5, 8.9, 0, 0, 24, 672, 961, 1047, 1.7, 43.8, 2042.2
1, 126568, 20/11/2018 20:20:16, FP_DM_PRIOR, 5.2, 21.3, 1412.5, 11.8, 0, 0, 39, 1220, 1252, 3711, 4.3, 218.1, 8188.9
1, 126569, 20/11/2018 20:40:06, FP_DM_PRIOR, 11.3, 31.8, 2696.9, 4.5, 0, 0, 1, 16, 26, 13185, 16, 564.5, 37693.3
1, 126570, 20/11/2018 21:00:15, FP_DM_PRIOR, 12.1, 32, 2722.5, 1.2, 0, 0, 3, 96, 96, 12030, 18.7, 609.7, 39685.3
1, 126571, 20/11/2018 21:20:05, FP_DM_PRIOR, 12.7, 32.6, 2675.7, 0, 0, 0, 0, 0, 0, 12984, 19.9, 544.9, 40164.3
1, 126572, 20/11/2018 21:40:02, FP_DM_PRIOR, 10.4, 26.9, 2270.7, 0, 0, 0, 2, 64, 32, 9241, 16.5, 466.9, 34697
1, 126573, 20/11/2018 22:00:12, FP_DM_PRIOR, 9.5, 25.3, 2062.9, 0, 0, 0, 0, 0, 0, 8516, 15.8, 449.9, 37832
1, 126574, 20/11/2018 22:20:01, FP_DM_PRIOR, 8.7, 23.9, 2126.5, 1.8, 0, 0, 2, 64, 81, 7401, 13.4, 543.5, 37375.1
1, 126575, 20/11/2018 22:40:07, FP_DM_PRIOR, 9.1, 23.9, 2082.1, 0.8, 0, 0, 0, 0, 4, 7963, 14, 617, 41877.5
1, 126576, 20/11/2018 23:00:11, FP_DM_PRIOR, 8.9, 26.4, 2293.6, 2.5, 0, 0, 0, 0, 12, 7900, 15, 587.4, 38942.7
1, 126577, 20/11/2018 23:20:15, FP_DM_PRIOR, 9.5, 24.6, 2096.5, 0, 0, 0, 0, 0, 12, 9832, 15.1, 602.9, 41627.6
1, 126578, 20/11/2018 23:40:10, FP_DM_PRIOR, 9, 25.3, 2194.7, 3.9, 0, 0, 0, 0, 8, 9322, 12.4, 699.5, 45059.3
1, 126507, 20/11/2018 00:00:35, HDP_UNLOAD_GROUP, 5.5, 5.7, 1538.9, 0.1, 0, 0, 0, 0, 18, 1431, 0.1, 514.6, 133.2
1, 126508, 20/11/2018 00:20:08, HDP_UNLOAD_GROUP, 4.5, 5, 1726.2, 0.3, 0, 0, 0, 0, 0, 1041, 0.2, 427, 317.7
1, 126509, 20/11/2018 00:40:14, HDP_UNLOAD_GROUP, 4.4, 4.5, 1427.3, 0, 0, 0, 0, 0, 0, 1008, 0.1, 426.7, 173.2
1, 126510, 20/11/2018 01:00:02, HDP_UNLOAD_GROUP, 5.6, 6.3, 1692.4, 0.3, 0, 0, 0, 0, 0, 1796, 0.4, 423.3, 424.7
1, 126511, 20/11/2018 01:20:05, HDP_UNLOAD_GROUP, 5.3, 5.5, 1554.3, 0, 0, 0, 0, 0, 0, 1452, 0.2, 458.1, 264
1, 126512, 20/11/2018 01:40:11, HDP_UNLOAD_GROUP, 4.5, 4.7, 1381.3, 0, 0, 0, 0, 0, 0, 831, 0.2, 519.7, 308
1, 126513, 20/11/2018 02:00:20, HDP_UNLOAD_GROUP, 4.4, 4.8, 1608.3, 0.1, 0, 0, 1, 16, 20, 643, 0.3, 530.5, 418.9
1, 126514, 20/11/2018 02:20:20, HDP_UNLOAD_GROUP, 4.2, 4.6, 1581, 0.1, 0, 0, 0, 0, 0, 544, 0.3, 547.7, 430.3
1, 126515, 20/11/2018 02:40:04, HDP_UNLOAD_GROUP, 4, 4.1, 1336.8, 0, 0, 0, 0, 0, 0, 449, 0.1, 542.5, 181.6
1, 126516, 20/11/2018 03:00:25, HDP_UNLOAD_GROUP, 4.3, 4.9, 1589.1, 0.5, 0, 0, 0, 0, 0, 499, 0.1, 543.3, 145.3
1, 126517, 20/11/2018 03:20:36, HDP_UNLOAD_GROUP, 5.3, 5.4, 1279.3, 0, 0, 0, 0, 0, 0, 975, 0.1, 534.9, 170.5
1, 126518, 20/11/2018 03:40:04, HDP_UNLOAD_GROUP, 5.7, 6.4, 1760.6, 0.3, 0, 0, 0, 0, 0, 1267, 0.4, 509.7, 649
1, 126519, 20/11/2018 04:00:22, HDP_UNLOAD_GROUP, 6, 6.5, 1480.5, 0.2, 0, 0, 0, 0, 0, 1590, 0.3, 491.1, 445.4
1, 126520, 20/11/2018 04:20:36, HDP_UNLOAD_GROUP, 5.9, 6.6, 1681, 0.5, 0, 0, 0, 0, 0, 1355, 0.2, 446.9, 233.4
1, 126521, 20/11/2018 04:40:02, HDP_UNLOAD_GROUP, 5.3, 5.7, 1356.8, 0, 0, 0, 0, 0, 0, 1047, 0.4, 456, 585.4
1, 126522, 20/11/2018 05:00:11, HDP_UNLOAD_GROUP, 1.3, 1.6, 549.4, 0.2, 0, 0, 0, 0, 0, 179, 0.1, 150.6, 146.6
1, 126523, 20/11/2018 05:20:10, HDP_UNLOAD_GROUP, 0.1, 0.2, 286.3, 0.1, 0, 0, 2, 16, 0, 3, 0, 14.5, 95.8
1, 126524, 20/11/2018 05:40:09, HDP_UNLOAD_GROUP, 0, 0, 22.2, 0, 0, 0, 1, 8, 0, 1, 0, 1.6, 13.5
