INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125901, 11/11/2018 14:00:15, OTHER_GROUPS, 28.4, 32.8, 20165.9, 1.4, 0, 0, 29, 712, 6409, 32810, 3, 1794.4, 3797.6
1, 125902, 11/11/2018 14:20:20, OTHER_GROUPS, 22, 26.5, 6850.9, 1.7, 0, 0, 108, 2496, 8726, 18531, 2.8, 2784.8, 4964.8
1, 125903, 11/11/2018 14:40:12, OTHER_GROUPS, 21.6, 24.3, 10650.5, 0, 0, 0, 1, 16, 6039, 15496, 2.7, 1341.8, 5630.7
1, 125904, 11/11/2018 15:00:26, OTHER_GROUPS, 23.2, 28.6, 11377.2, 2.1, 0, 0, 11, 272, 6300, 16860, 3.3, 2045.2, 8044.9
1, 125905, 11/11/2018 15:20:36, OTHER_GROUPS, 19.8, 22.2, 7823.7, 0, 0, 0, 1, 16, 6243, 10960, 2.4, 1438.1, 5406.2
1, 125906, 11/11/2018 15:40:01, OTHER_GROUPS, 21.8, 24.8, 8549.5, 0, 0, 0, 90, 2304, 8864, 14258, 3, 2719, 7067.3
1, 125907, 11/11/2018 16:00:08, OTHER_GROUPS, 14.4, 16.8, 4317, 0, 0, 0, 3, 72, 6898, 8152, 2.4, 1562.1, 4986.7
1, 125908, 11/11/2018 16:20:15, OTHER_GROUPS, 15.7, 21.2, 3602.2, 3.6, 3, 0, 75, 1776, 8596, 8695, 1.9, 2510.1, 4454.8
1, 125909, 11/11/2018 16:40:24, OTHER_GROUPS, 11.1, 15.4, 3583.7, 2.5, 0, 0, 0, 0, 8416, 6285, 1.8, 1976.4, 3140
1, 125910, 11/11/2018 17:00:08, OTHER_GROUPS, 10.7, 20.6, 15353.8, 7.7, 0, 0, 0, 0, 5950, 4362, 2.2, 1472.1, 2395.8
1, 125911, 11/11/2018 17:20:07, OTHER_GROUPS, 10.4, 15.5, 14172.4, 3.4, 0, 0, 0, 0, 6627, 3623, 1.7, 1450.6, 2544.6
1, 125912, 11/11/2018 17:40:07, OTHER_GROUPS, 11.7, 17.2, 15184.4, 3.9, 0, 0, 0, 0, 5326, 5007, 1.6, 1173.9, 3263.4
1, 125913, 11/11/2018 18:00:26, OTHER_GROUPS, 15.9, 36, 17458.6, 17.8, 0, 0, 0, 0, 5302, 7598, 2.3, 938.6, 2509.9
1, 125914, 11/11/2018 18:20:28, OTHER_GROUPS, 14.8, 22, 12718.3, 5.7, 0, 0, 0, 0, 4884, 8613, 1.5, 793.1, 1800.3
1, 125915, 11/11/2018 18:40:08, OTHER_GROUPS, 14.5, 22.6, 14627.9, 6.7, 0, 0, 0, 0, 5906, 8082, 1.4, 926.7, 2077.1
1, 125916, 11/11/2018 19:00:13, OTHER_GROUPS, 13.3, 21.8, 14692.3, 6, 0, 0, 0, 0, 6270, 7207, 2.5, 1043.6, 2389.2
1, 125917, 11/11/2018 19:20:19, OTHER_GROUPS, 13.2, 30.3, 21205.9, 15, 0, 0, 0, 0, 6737, 5980, 2.1, 1154.7, 2610.7
1, 125918, 11/11/2018 19:40:21, OTHER_GROUPS, 12.8, 18, 14475.9, 3.4, 0, 0, 0, 0, 5846, 5161, 1.8, 1314, 2290.1
1, 125919, 11/11/2018 20:00:02, OTHER_GROUPS, 15.6, 32.4, 16620.1, 14.3, 0, 0, 0, 0, 5748, 11394, 2.5, 833.1, 1864.9
1, 125920, 11/11/2018 20:20:11, OTHER_GROUPS, 16.2, 29.8, 14771.3, 11.9, 0, 0, 0, 0, 5480, 11844, 1.7, 558, 1242.2
1, 125921, 11/11/2018 20:40:21, OTHER_GROUPS, 15.9, 27.1, 14607.6, 9.8, 0, 0, 0, 0, 5329, 10782, 1.4, 612.3, 1199.3
1, 125922, 11/11/2018 21:00:03, OTHER_GROUPS, 15.9, 30.9, 16122.9, 12, 0, 0, 0, 0, 6249, 9076, 3, 796.3, 1459
1, 125923, 11/11/2018 21:20:10, OTHER_GROUPS, 17.7, 29.1, 14326.2, 9.7, 0, 0, 0, 0, 5501, 11460, 1.7, 716.7, 1592.2
1, 125924, 11/11/2018 21:40:01, OTHER_GROUPS, 16, 40.7, 15880.2, 22.9, 0, 0, 0, 0, 4709, 9972, 1.8, 621.6, 1601.8
1, 125925, 11/11/2018 22:00:16, OTHER_GROUPS, 17.8, 31.7, 15686.5, 11.2, 0, 0, 0, 0, 6394, 11049, 2.7, 730.3, 1787.2
1, 125926, 11/11/2018 22:20:12, OTHER_GROUPS, 16.9, 28.1, 15099.9, 8.5, 0, 0, 0, 0, 4988, 10462, 2.7, 689.8, 1641.5
1, 125927, 11/11/2018 22:40:19, OTHER_GROUPS, 17.8, 27.3, 14933.7, 7.2, 0, 0, 0, 0, 5609, 11144, 2.3, 680.7, 1220.1
1, 125928, 11/11/2018 23:00:20, OTHER_GROUPS, 19.3, 37.7, 17306.9, 15.6, 0, 0, 0, 0, 6407, 18217, 2.8, 1080.7, 5264.4
1, 125929, 11/11/2018 23:20:06, OTHER_GROUPS, 20.9, 38.9, 19671.2, 13.4, 0, 0, 0, 0, 5367, 24682, 4.6, 1451.9, 18649.4
1, 125930, 11/11/2018 23:40:09, OTHER_GROUPS, 18.5, 31.7, 16808.2, 11.1, 0, 0, 1, 64, 5892, 17516, 2.1, 1111.7, 5268.2
2, 125859, 11/11/2018 00:00:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 2981.6, 0, 0, 0, 0, 0, 403, 0, 0, 2, 9.9
2, 125860, 11/11/2018 00:20:38, ADW_UNLOAD_GROUP, 0.5, 0.7, 3304, 0.2, 0, 0, 0, 0, 671, 1, 0, 2.6, 26.9
2, 125861, 11/11/2018 00:40:06, ADW_UNLOAD_GROUP, 0.4, 0.5, 4583.3, 0, 0, 0, 0, 0, 514, 3, 0.1, 2.5, 123.1
2, 125862, 11/11/2018 01:00:03, ADW_UNLOAD_GROUP, 0.7, 3.7, 8180.5, 2.6, 0, 0, 0, 0, 297, 3, 0.4, 6.7, 690.7
2, 125863, 11/11/2018 01:20:26, ADW_UNLOAD_GROUP, 13, 15.5, 7364.6, 1.6, 63, 0.6, 63, 1830, 3338, 7294, 0.9, 7067.9, 1029.1
2, 125864, 11/11/2018 01:40:03, ADW_UNLOAD_GROUP, 31.8, 36.6, 18240.4, 3.4, 45, 1.1, 57, 1496, 20755, 18658, 1.4, 18631.4, 1885.8
2, 125865, 11/11/2018 02:00:11, ADW_UNLOAD_GROUP, 17.8, 19, 7555.7, 0.3, 8, 0.1, 52, 1406, 2351, 12349, 0.9, 11114.5, 840.7
2, 125866, 11/11/2018 02:20:18, ADW_UNLOAD_GROUP, 1.2, 1.4, 4256, 0, 0, 0, 16, 420, 602, 301, 0.2, 1258.6, 134
2, 125867, 11/11/2018 02:40:06, ADW_UNLOAD_GROUP, 0.4, 0.4, 2084.3, 0, 0, 0, 0, 0, 127, 2, 0, 1.4, 29.5
2, 125868, 11/11/2018 03:00:11, ADW_UNLOAD_GROUP, 0.4, 0.5, 2691.5, 0.1, 0, 0, 0, 0, 288, 3, 0, 1.8, 57.6
2, 125869, 11/11/2018 03:20:33, ADW_UNLOAD_GROUP, 0.5, 1.3, 5226.7, 0.7, 0, 0, 0, 0, 153, 2, 0.1, 3.1, 185.2
2, 125870, 11/11/2018 03:40:46, ADW_UNLOAD_GROUP, 0.4, 0.5, 2675.5, 0.1, 0, 0, 0, 0, 110, 1, 0, 2.1, 51.6
2, 125871, 11/11/2018 04:00:08, ADW_UNLOAD_GROUP, 0.4, 0.4, 1910.8, 0, 0, 0, 0, 0, 255, 0, 0, 2.7, 38.2
2, 125872, 11/11/2018 04:20:02, ADW_UNLOAD_GROUP, 0.4, 0.4, 3077.4, 0, 0, 0, 0, 0, 326, 0, 0, 2, 25.5
2, 125873, 11/11/2018 04:40:03, ADW_UNLOAD_GROUP, 0.5, 0.7, 3951.5, 0.2, 0, 0, 0, 0, 437, 2, 0, 2.6, 44.4
2, 125874, 11/11/2018 05:00:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 4145.5, 0, 0, 0, 0, 0, 298, 1, 0, 2.3, 58.4
2, 125875, 11/11/2018 05:20:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 1665.6, 0, 0, 0, 0, 0, 364, 0, 0, 2.3, 24.2
2, 125876, 11/11/2018 05:40:17, ADW_UNLOAD_GROUP, 0.5, 1.8, 7301.5, 1.2, 0, 0, 0, 0, 346, 0, 0.1, 4, 240.1
2, 125877, 11/11/2018 06:00:24, ADW_UNLOAD_GROUP, 36.5, 44, 60809.1, 6, 0, 0, 0, 0, 813, 26474, 1.5, 1840.5, 3537.7
2, 125878, 11/11/2018 06:20:11, ADW_UNLOAD_GROUP, 39.7, 45.8, 74895.8, 4, 0, 0, 2, 56, 412, 15877, 2.1, 765.6, 5616.1
2, 125879, 11/11/2018 06:40:19, ADW_UNLOAD_GROUP, 27.7, 30.9, 52114.7, 2.4, 0, 0, 0, 0, 271, 9575, 0.8, 451.8, 1809.6
2, 125910, 11/11/2018 17:00:03, ADW_UNLOAD_GROUP, 0.2, 0.8, 711.1, 0, 0, 0, 0, 0, 274, 0, 0.6, 8, 1000.6
2, 125911, 11/11/2018 17:20:07, ADW_UNLOAD_GROUP, 0.2, 0.8, 511.9, 0, 0, 0, 0, 0, 420, 0, 0.6, 8.5, 1058.2
2, 125912, 11/11/2018 17:40:07, ADW_UNLOAD_GROUP, 0.1, 1, 838.1, 0.3, 0, 0, 0, 0, 675, 0, 0.6, 5.2, 662.2
2, 125913, 11/11/2018 18:00:25, ADW_UNLOAD_GROUP, 0.2, 0.9, 747.4, 0.1, 0, 0, 0, 0, 497, 0, 0.6, 7.1, 890.7
2, 125914, 11/11/2018 18:20:23, ADW_UNLOAD_GROUP, 0.2, 0.7, 630.6, 0, 0, 0, 0, 0, 529, 0, 0.5, 7.3, 915.2
2, 125915, 11/11/2018 18:40:08, ADW_UNLOAD_GROUP, 0.2, 0.8, 477.8, 0, 0, 0, 0, 0, 376, 0, 0.6, 7.8, 973.9
2, 125916, 11/11/2018 19:00:14, ADW_UNLOAD_GROUP, 0.5, 1.3, 860.4, 0.2, 0, 0, 0, 0, 609, 6, 0.6, 7.8, 980.6
2, 125918, 11/11/2018 19:40:21, ADW_UNLOAD_GROUP, 0.5, 1.3, 814.8, 0.2, 0, 0, 0, 0, 431, 7, 0.6, 8, 1002.2
2, 125919, 11/11/2018 20:00:02, ADW_UNLOAD_GROUP, 0.4, 1.3, 750, 0.3, 0, 0, 0, 0, 628, 14, 0.6, 6.4, 806.6
2, 125920, 11/11/2018 20:20:11, ADW_UNLOAD_GROUP, 0.3, 1, 625.8, 0, 0, 0, 0, 0, 578, 6, 0.7, 7.9, 1001.3
2, 125921, 11/11/2018 20:40:21, ADW_UNLOAD_GROUP, 0.2, 0.8, 685.3, 0, 0, 0, 0, 0, 622, 1, 0.6, 8.8, 1115.8
2, 125922, 11/11/2018 21:00:03, ADW_UNLOAD_GROUP, 0.2, 0.8, 687.6, 0, 0, 0, 0, 0, 664, 0, 0.6, 7.7, 972.2
2, 125923, 11/11/2018 21:20:10, ADW_UNLOAD_GROUP, 0.2, 0.8, 662.1, 0, 0, 0, 0, 0, 483, 0, 0.6, 8.6, 1092
2, 125924, 11/11/2018 21:40:00, ADW_UNLOAD_GROUP, 0.2, 0.7, 574.9, 0, 0, 0, 0, 0, 698, 0, 0.5, 7.6, 958
2, 125925, 11/11/2018 22:00:06, ADW_UNLOAD_GROUP, 0.9, 1.5, 1070.9, 0, 0, 0, 0, 0, 548, 73, 0.6, 9.1, 989.4
2, 125926, 11/11/2018 22:20:11, ADW_UNLOAD_GROUP, 3.3, 4.6, 1676.7, 0, 0, 0, 29, 888, 1521, 794, 1.3, 775.4, 944.5
2, 125927, 11/11/2018 22:40:16, ADW_UNLOAD_GROUP, 1.2, 1.8, 619.8, 0, 0, 0, 7, 208, 901, 210, 0.6, 26.1, 1023.4
2, 125928, 11/11/2018 23:00:20, ADW_UNLOAD_GROUP, 0.7, 1.3, 472.2, 0, 0, 0, 14, 432, 1163, 96, 0.6, 8.3, 972.2
2, 125929, 11/11/2018 23:20:06, ADW_UNLOAD_GROUP, 0.4, 1, 272.8, 0, 0, 0, 1, 8, 700, 14, 0.6, 9.5, 1032.4
2, 125930, 11/11/2018 23:40:09, ADW_UNLOAD_GROUP, 0.2, 0.8, 438.2, 0, 0, 0, 0, 0, 329, 0, 0.6, 7.8, 992.3
2, 125859, 11/11/2018 00:00:19, FP_DM_PRIOR, 5.8, 6.8, 8675.1, 0.7, 0, 0, 28, 752, 608, 1659, 0.3, 209.7, 241.4
2, 125860, 11/11/2018 00:20:38, FP_DM_PRIOR, 2.6, 2.9, 3864.3, 0, 0, 0, 50, 1408, 1152, 513, 0.3, 65.9, 48
2, 125861, 11/11/2018 00:40:06, FP_DM_PRIOR, 3.9, 6.8, 4191.3, 2.6, 0, 0, 54, 1256, 1320, 1239, 0.3, 961.4, 610.1
2, 125862, 11/11/2018 01:00:03, FP_DM_PRIOR, 4, 6.7, 4169.3, 2.1, 0, 0, 13, 336, 280, 1536, 0.6, 278.5, 1532.3
2, 125863, 11/11/2018 01:20:26, FP_DM_PRIOR, 0.5, 0.5, 2930.9, 0, 0, 0, 0, 0, 0, 106, 0, 3.6, 0.5
2, 125864, 11/11/2018 01:40:03, FP_DM_PRIOR, 2.3, 2.6, 3946.9, 0.2, 0, 0, 19, 272, 420, 1179, 0.1, 38.8, 44.6
2, 125865, 11/11/2018 02:00:11, FP_DM_PRIOR, 5.7, 8.7, 4726.8, 2.4, 0, 0, 11, 240, 378, 4894, 0.6, 646.1, 1044.8
2, 125866, 11/11/2018 02:20:18, FP_DM_PRIOR, 4.3, 5.5, 3797.3, 0.8, 0, 0, 4, 64, 32, 1931, 0.4, 262.9, 1172.4
2, 125867, 11/11/2018 02:40:06, FP_DM_PRIOR, 9, 10.8, 4399.4, 0.7, 0, 0, 5, 128, 261, 6738, 1.1, 619, 2426.5
2, 125868, 11/11/2018 03:00:11, FP_DM_PRIOR, 5.7, 6.8, 4380, 0.5, 0, 0, 1, 16, 16, 2194, 0.6, 295.6, 1098.7
2, 125869, 11/11/2018 03:20:33, FP_DM_PRIOR, 7.3, 9.2, 5227.4, 1.2, 0, 0, 13, 197, 408, 3699, 0.7, 559.9, 1227.1
2, 125870, 11/11/2018 03:40:46, FP_DM_PRIOR, 4.4, 7.6, 4964.9, 2.4, 0, 0, 1, 16, 32, 1515, 0.8, 394, 2151
2, 125871, 11/11/2018 04:00:08, FP_DM_PRIOR, 2.7, 3.7, 4939.1, 1, 0, 0, 1, 16, 16, 418, 0, 84.7, 6.8
2, 125872, 11/11/2018 04:20:02, FP_DM_PRIOR, 6, 8.7, 3764.2, 2.1, 0, 0, 10, 184, 329, 2044, 0.6, 613.9, 1876
2, 125873, 11/11/2018 04:40:03, FP_DM_PRIOR, 1.9, 2.2, 4716, 0.3, 0, 0, 1, 32, 32, 423, 0, 99.2, 6.1
2, 125874, 11/11/2018 05:00:14, FP_DM_PRIOR, 4.1, 5.7, 3909.6, 1.4, 0, 0, 18, 480, 534, 1690, 0.2, 703.6, 638.7
2, 125875, 11/11/2018 05:20:13, FP_DM_PRIOR, 2, 3.4, 2440.1, 1.2, 0, 0, 1, 16, 19, 261, 0.2, 174.5, 1482.6
2, 125876, 11/11/2018 05:40:17, FP_DM_PRIOR, 5.8, 6.7, 5130.8, 0.8, 0, 0, 36, 752, 1053, 3163, 0.1, 702.7, 138.1
2, 125877, 11/11/2018 06:00:24, FP_DM_PRIOR, 4.8, 7.4, 3540.3, 1.7, 0, 0, 5, 120, 228, 1823, 0.9, 248.8, 1862.5
2, 125878, 11/11/2018 06:20:11, FP_DM_PRIOR, 2.8, 2.8, 4697.8, 0, 0, 0, 0, 0, 1, 699, 0, 95.3, 7.6
2, 125879, 11/11/2018 06:40:19, FP_DM_PRIOR, 4.1, 7.1, 4229.5, 2.8, 0, 0, 7, 104, 371, 1363, 0.2, 226.9, 410.2
2, 125910, 11/11/2018 17:00:03, FP_DM_PRIOR, 4.2, 8.1, 1558.9, 3.4, 0, 0, 44, 968, 1237, 1383, 0.5, 952.1, 2204.5
2, 125911, 11/11/2018 17:20:07, FP_DM_PRIOR, 4, 5.8, 2010.6, 1.6, 0, 0, 2, 40, 32, 798, 0.2, 292.4, 860.8
2, 125912, 11/11/2018 17:40:07, FP_DM_PRIOR, 5.6, 7.8, 1739.6, 1.6, 0, 0, 45, 1128, 1243, 2982, 0.6, 547.6, 2165.6
2, 125913, 11/11/2018 18:00:25, FP_DM_PRIOR, 4.4, 5.6, 1782.5, 0.6, 0, 0, 1, 16, 18, 946, 0.6, 411.3, 1556.2
2, 125914, 11/11/2018 18:20:23, FP_DM_PRIOR, 5.8, 8.7, 1514.8, 2.3, 0, 0, 76, 2008, 2075, 3670, 0.6, 1217.8, 2767.1
2, 125915, 11/11/2018 18:40:08, FP_DM_PRIOR, 3.6, 4.2, 1437.5, 0.5, 0, 0, 1, 16, 20, 805, 0.1, 225.1, 322.9
2, 125916, 11/11/2018 19:00:14, FP_DM_PRIOR, 7.1, 9.9, 1865.5, 1.9, 0, 0, 62, 1633, 1983, 2690, 0.9, 1410.2, 3507.6
2, 125918, 11/11/2018 19:40:21, FP_DM_PRIOR, 3, 5, 863.3, 1.7, 0, 0, 3, 48, 90, 621, 0.3, 311.8, 1971.9
2, 125919, 11/11/2018 20:00:02, FP_DM_PRIOR, 3.5, 13.3, 645.3, 7.6, 0, 0, 83, 2196, 2535, 1153, 2.2, 233.1, 6221.6
2, 125920, 11/11/2018 20:20:11, FP_DM_PRIOR, 10.6, 20.3, 2916.5, 6.4, 0, 0, 69, 1568, 1820, 6415, 3.3, 1323.4, 15974.9
2, 125921, 11/11/2018 20:40:21, FP_DM_PRIOR, 8.8, 21.1, 3070.1, 9.7, 0, 0, 15, 336, 370, 4340, 2.6, 521.2, 17131.7
2, 125922, 11/11/2018 21:00:03, FP_DM_PRIOR, 7.2, 24.6, 2245.8, 14, 0, 0, 112, 2504, 2604, 3403, 3.4, 1326, 13096.9
2, 125923, 11/11/2018 21:20:10, FP_DM_PRIOR, 5.5, 21.7, 2090.5, 14.1, 0, 0, 0, 0, 18, 1849, 2.1, 215.6, 9132.7
2, 125924, 11/11/2018 21:40:00, FP_DM_PRIOR, 7.8, 30.6, 2952.3, 20.5, 0, 0, 86, 2280, 2237, 5894, 2.3, 1312.5, 8020.1
2, 125925, 11/11/2018 22:00:06, FP_DM_PRIOR, 8.1, 23.9, 3209.4, 11.5, 0, 0, 4, 64, 43, 4209, 4.3, 471.8, 14541.2
2, 125926, 11/11/2018 22:20:11, FP_DM_PRIOR, 6.5, 19.3, 1339.7, 8.7, 0, 0, 0, 0, 40, 3386, 4.1, 340.4, 22844.2
2, 125927, 11/11/2018 22:40:16, FP_DM_PRIOR, 10.5, 25, 2645, 9.3, 0, 0, 25, 528, 756, 7174, 5.2, 979.3, 23212
2, 125928, 11/11/2018 23:00:20, FP_DM_PRIOR, 6.4, 19.7, 2510.3, 10.1, 0, 0, 4, 112, 118, 2717, 3.2, 612.8, 12012.1
2, 125929, 11/11/2018 23:20:06, FP_DM_PRIOR, 9, 21.8, 3096.1, 9.4, 0, 0, 33, 624, 805, 4680, 3.4, 874.5, 16295
2, 125930, 11/11/2018 23:40:09, FP_DM_PRIOR, 6.4, 16.6, 2426.3, 7.3, 0, 0, 5, 80, 74, 3052, 2.9, 386.5, 13066.6
2, 125859, 11/11/2018 00:00:19, HDP_UNLOAD_GROUP, 4.2, 6.6, 7678.4, 2.3, 0, 0, 2, 32, 32, 1184, 0.1, 227.1, 19
2, 125860, 11/11/2018 00:20:38, HDP_UNLOAD_GROUP, 6.3, 16.3, 9068.1, 9.4, 0, 0, 35, 312, 583, 7491, 0.6, 6073.7, 96.9
2, 125861, 11/11/2018 00:40:06, HDP_UNLOAD_GROUP, 9.3, 23.1, 8497.4, 9.1, 0, 0, 79, 628, 1377, 6257, 4.7, 912.1, 833.6
2, 125862, 11/11/2018 01:00:03, HDP_UNLOAD_GROUP, 11.6, 27, 8866.2, 7.9, 0, 0, 35, 284, 517, 10578, 7.5, 1154.5, 1022.9
2, 125863, 11/11/2018 01:20:26, HDP_UNLOAD_GROUP, 12.2, 30.4, 9932.6, 11.5, 0, 0, 27, 212, 434, 17126, 6.7, 1033.3, 565
2, 125864, 11/11/2018 01:40:03, HDP_UNLOAD_GROUP, 11.6, 30.1, 11032.8, 11.7, 0, 0, 20, 160, 286, 19567, 6.8, 634.6, 514.7
2, 125865, 11/11/2018 02:00:11, HDP_UNLOAD_GROUP, 11.1, 25.5, 11479.6, 8.1, 0, 0, 20, 184, 305, 16528, 6.3, 626.4, 600.2
2, 125866, 11/11/2018 02:20:18, HDP_UNLOAD_GROUP, 5.5, 13.3, 8913.5, 1.1, 0, 0, 3, 32, 22, 2440, 6.7, 216.5, 1004.7
2, 125867, 11/11/2018 02:40:06, HDP_UNLOAD_GROUP, 6, 7.6, 7885.4, 0.9, 0, 0, 15, 136, 216, 2088, 0.7, 145.6, 95.8
2, 125868, 11/11/2018 03:00:11, HDP_UNLOAD_GROUP, 5.2, 6.9, 7676, 1.6, 0, 0, 12, 152, 205, 1642, 0.1, 200.9, 37.9
2, 125869, 11/11/2018 03:20:33, HDP_UNLOAD_GROUP, 4.4, 5, 6819.3, 0.6, 0, 0, 9, 72, 134, 1149, 0, 171.7, 1.8
2, 125870, 11/11/2018 03:40:46, HDP_UNLOAD_GROUP, 2.9, 3.6, 3001.8, 0.7, 0, 0, 1, 16, 0, 395, 0, 132.8, 0.1
2, 125871, 11/11/2018 04:00:08, HDP_UNLOAD_GROUP, 2.1, 2.5, 6649.7, 0.3, 0, 0, 9, 72, 122, 235, 0.1, 78.1, 9.1
2, 125925, 11/11/2018 22:00:06, HDP_UNLOAD_GROUP, 0.3, 0.4, 41.9, 0.1, 0, 0, 0, 0, 13, 33, 0, 2.8, 2.8
2, 125926, 11/11/2018 22:20:11, HDP_UNLOAD_GROUP, 0.2, 0.2, 33.2, 0, 0, 0, 0, 0, 0, 10, 0, 1, 0.2
2, 125859, 11/11/2018 00:00:19, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 125860, 11/11/2018 00:20:38, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 125861, 11/11/2018 00:40:06, ODS_SUPPORT_GROUP, 0, 0, 4.6, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
2, 125862, 11/11/2018 01:00:03, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 125863, 11/11/2018 01:20:26, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 125864, 11/11/2018 01:40:03, ODS_SUPPORT_GROUP, 0, 0.1, 12.4, 0.1, 0, 0, 0, 0, 10, 17, 0, 0, 0
2, 125865, 11/11/2018 02:00:11, ODS_SUPPORT_GROUP, 0, 0, 7.4, 0, 0, 0, 0, 0, 8, 21, 0, 0, 0
2, 125871, 11/11/2018 04:00:08, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 125872, 11/11/2018 04:20:02, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 125873, 11/11/2018 04:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 125874, 11/11/2018 05:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
2, 125875, 11/11/2018 05:20:13, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 125876, 11/11/2018 05:40:17, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 125877, 11/11/2018 06:00:24, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
2, 125879, 11/11/2018 06:40:19, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0
2, 125913, 11/11/2018 18:00:25, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 125916, 11/11/2018 19:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
2, 125918, 11/11/2018 19:40:21, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 125919, 11/11/2018 20:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
2, 125920, 11/11/2018 20:20:11, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
2, 125921, 11/11/2018 20:40:21, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 125922, 11/11/2018 21:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
2, 125923, 11/11/2018 21:20:10, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
2, 125924, 11/11/2018 21:40:00, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
2, 125925, 11/11/2018 22:00:06, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
2, 125926, 11/11/2018 22:20:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 125927, 11/11/2018 22:40:16, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
2, 125928, 11/11/2018 23:00:20, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
2, 125929, 11/11/2018 23:20:06, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
2, 125930, 11/11/2018 23:40:09, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 125859, 11/11/2018 00:00:19, OTHER_GROUPS, 10.2, 23, 12629.6, 10.1, 0, 0, 0, 0, 838, 6073, 2.7, 926.1, 2081.4
2, 125860, 11/11/2018 00:20:38, OTHER_GROUPS, 13, 33.5, 14402.3, 18, 0, 0, 0, 0, 951, 8875, 2.5, 1000.2, 2204.3
2, 125861, 11/11/2018 00:40:06, OTHER_GROUPS, 11, 28.4, 11277.5, 15.7, 0, 0, 0, 0, 582, 10189, 1.7, 731.4, 1818.2
2, 125862, 11/11/2018 01:00:03, OTHER_GROUPS, 12.5, 28.5, 11123.9, 13.8, 0, 0, 0, 0, 1183, 15619, 2.2, 767.5, 1849.6
2, 125863, 11/11/2018 01:20:26, OTHER_GROUPS, 15.1, 31.1, 12648.1, 13.5, 0, 0, 0, 0, 1193, 17947, 2.5, 706.9, 2117.7
