INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128568, 22/12/2018 04:20:44, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128569, 22/12/2018 04:40:11, ODS_SUPPORT_GROUP, 0.8, 2.1, 38.1, 1.3, 0, 0, 5, 43, 103, 535, 0, 554.4, 4
1, 128570, 22/12/2018 05:00:05, ODS_SUPPORT_GROUP, 0.7, 3.1, 55.4, 2.4, 0, 0, 3, 48, 9, 231, 0, 489.7, 89.8
1, 128571, 22/12/2018 05:20:09, ODS_SUPPORT_GROUP, 1.5, 2.6, 76.4, 1.1, 0, 0, 8, 98, 105, 1613, 0, 1249.9, 62.9
1, 128572, 22/12/2018 05:40:17, ODS_SUPPORT_GROUP, 0.1, 0.2, 4, 0.1, 0, 0, 0, 0, 8, 2, 0, 1.3, 54.7
1, 128574, 22/12/2018 06:20:19, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 128575, 22/12/2018 06:40:32, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128576, 22/12/2018 07:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 128577, 22/12/2018 07:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128578, 22/12/2018 07:40:08, ODS_SUPPORT_GROUP, 0.1, 0.5, 26.8, 0.3, 0, 0, 0, 0, 26, 41, 0.1, 38.4, 166.9
1, 128579, 22/12/2018 08:00:13, ODS_SUPPORT_GROUP, 0.3, 1, 41.1, 0, 0, 0, 1, 16, 9, 113, 0.7, 236.4, 1214.9
1, 128580, 22/12/2018 08:20:19, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 128581, 22/12/2018 08:40:05, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 11, 9, 0, 0.1, 0.2
1, 128582, 22/12/2018 09:00:17, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 8, 0, 0, 0.4, 1.5
1, 128583, 22/12/2018 09:20:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.7, 0, 0, 0, 0, 0, 39, 45, 0, 0, 0.1
1, 128584, 22/12/2018 09:40:07, ODS_SUPPORT_GROUP, 0.4, 0.7, 34.9, 0.3, 0, 0, 1, 32, 26, 163, 0, 2134.4, 34.6
1, 128585, 22/12/2018 10:00:13, ODS_SUPPORT_GROUP, 0.3, 1.1, 59.2, 0.2, 0, 0, 1, 16, 10, 122, 0.6, 267.4, 1351.3
1, 128586, 22/12/2018 10:20:09, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 128587, 22/12/2018 10:40:16, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 128588, 22/12/2018 11:00:13, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 128589, 22/12/2018 11:20:23, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128590, 22/12/2018 11:40:02, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 128591, 22/12/2018 12:00:06, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 128592, 22/12/2018 12:20:20, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 128594, 22/12/2018 13:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 128595, 22/12/2018 13:20:22, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 128596, 22/12/2018 13:40:00, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128597, 22/12/2018 14:00:03, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 128598, 22/12/2018 14:20:07, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 128600, 22/12/2018 15:00:14, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 128602, 22/12/2018 15:40:00, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 24, 3, 0, 7.4, 12.2
1, 128603, 22/12/2018 16:00:20, ODS_SUPPORT_GROUP, 0.4, 1.5, 76.6, 0.7, 0, 0, 1, 16, 8, 155, 0.4, 267.3, 1381.1
1, 128607, 22/12/2018 17:20:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 128608, 22/12/2018 17:40:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 0.1, 0, 0, 0, 0, 0, 26, 30, 0, 0, 0
1, 128609, 22/12/2018 18:00:32, ODS_SUPPORT_GROUP, 0.4, 1.3, 71.2, 0.5, 0, 0, 1, 16, 6, 158, 0.4, 273.2, 1376.7
1, 128616, 22/12/2018 20:20:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 128555, 22/12/2018 00:00:30, OTHER_GROUPS, 14.1, 27.9, 8281.8, 10.7, 0, 0, 0, 0, 711, 14296, 3.1, 72.1, 2798.6
1, 128556, 22/12/2018 00:20:02, OTHER_GROUPS, 14.5, 43.6, 8672.7, 25.6, 0, 0, 0, 0, 670, 14017, 3.5, 62.4, 2178.7
1, 128557, 22/12/2018 00:40:03, OTHER_GROUPS, 11.7, 37.2, 7654.9, 23.6, 0, 0, 2, 46, 882, 8775, 1.9, 210.9, 1866
1, 128558, 22/12/2018 01:00:02, OTHER_GROUPS, 10.7, 25.6, 7235.4, 12.7, 0, 0, 0, 0, 1306, 7849, 2.2, 46.8, 2612.9
1, 128559, 22/12/2018 01:20:07, OTHER_GROUPS, 12.4, 38.1, 7239.9, 23.7, 0, 0, 0, 0, 1022, 11158, 2, 46.3, 2739.9
1, 128560, 22/12/2018 01:40:01, OTHER_GROUPS, 9, 21.1, 7135.7, 10.5, 0, 0, 0, 0, 1272, 7027, 1.6, 42.7, 2134.5
1, 128561, 22/12/2018 02:00:17, OTHER_GROUPS, 12.4, 30, 8390.9, 15.4, 0, 0, 0, 0, 1406, 12246, 2.2, 43.8, 2448.3
1, 128562, 22/12/2018 02:20:22, OTHER_GROUPS, 11.5, 22.9, 6977.2, 10.1, 0, 0, 0, 0, 1515, 12070, 1.3, 51.3, 1798
1, 128563, 22/12/2018 02:40:06, OTHER_GROUPS, 4.2, 21.4, 8022.7, 16.2, 0, 0, 0, 0, 1411, 2595, 1, 28.2, 2058.5
1, 128564, 22/12/2018 03:00:07, OTHER_GROUPS, 3.3, 22.5, 7808.7, 17, 0, 0, 1, 14, 613, 1839, 2.2, 49.6, 2123.3
1, 128565, 22/12/2018 03:20:11, OTHER_GROUPS, 6.3, 28.1, 7543.3, 10.7, 0, 0, 0, 0, 631, 4907, 11.1, 50.2, 3287.5
1, 128566, 22/12/2018 03:40:26, OTHER_GROUPS, 8.4, 30.7, 7226.3, 20.5, 0, 0, 0, 0, 805, 6290, 1.8, 49.1, 3127.7
1, 128567, 22/12/2018 04:00:26, OTHER_GROUPS, 12.9, 32.9, 38143.8, 16.8, 0, 0, 0, 0, 2620, 10443, 3.2, 309.1, 4291.3
1, 128568, 22/12/2018 04:20:44, OTHER_GROUPS, 17.3, 30.3, 40047.9, 10.1, 0, 0, 0, 0, 2714, 12980, 2.9, 827, 4217.5
1, 128569, 22/12/2018 04:40:11, OTHER_GROUPS, 13.8, 26.8, 43363, 10.5, 0, 0, 0, 0, 2505, 7744, 2.5, 878.4, 2601.7
1, 128570, 22/12/2018 05:00:05, OTHER_GROUPS, 13.2, 36.3, 33735.4, 19.7, 0, 0, 0, 0, 1459, 9167, 3.4, 709.6, 3831.2
1, 128571, 22/12/2018 05:20:09, OTHER_GROUPS, 9.9, 26.8, 7474, 14.4, 0, 0, 0, 0, 921, 7150, 2.5, 90.6, 4838.4
1, 128572, 22/12/2018 05:40:17, OTHER_GROUPS, 9.5, 33.4, 7770.3, 22, 0, 0, 0, 0, 3435, 7027, 1.9, 56.1, 4066
1, 128573, 22/12/2018 06:00:09, OTHER_GROUPS, 21.5, 41.3, 9475.6, 15.1, 0, 0, 1, 64, 749, 21234, 4.7, 666, 10079.9
1, 128574, 22/12/2018 06:20:19, OTHER_GROUPS, 11.1, 25.3, 7465.2, 11.7, 0, 0, 0, 0, 704, 8896, 2.5, 88.3, 6123
1, 128575, 22/12/2018 06:40:32, OTHER_GROUPS, 13, 41.6, 8022.7, 26.7, 0, 0, 0, 0, 632, 9517, 1.9, 72.6, 4145.6
1, 128576, 22/12/2018 07:00:05, OTHER_GROUPS, 22.8, 51.9, 7857, 24.7, 0, 0, 0, 0, 701, 24766, 4.4, 123.5, 7396.8
1, 128577, 22/12/2018 07:20:01, OTHER_GROUPS, 19.9, 53.3, 9533, 29.4, 0, 0, 2, 32, 896, 22522, 4, 176.8, 7719.1
1, 128578, 22/12/2018 07:40:08, OTHER_GROUPS, 16.7, 51.2, 8632.5, 30.5, 0, 0, 0, 0, 775, 16431, 4, 118.3, 7995.9
1, 128579, 22/12/2018 08:00:13, OTHER_GROUPS, 17.1, 46.8, 7454, 24.7, 0, 0, 0, 0, 844, 17368, 5, 124.8, 8035.6
1, 128580, 22/12/2018 08:20:19, OTHER_GROUPS, 17.6, 46.1, 8148, 24.3, 0, 0, 0, 0, 894, 18732, 4.2, 106.1, 7139.1
1, 128581, 22/12/2018 08:40:05, OTHER_GROUPS, 8.7, 28.6, 7616.3, 17.3, 0, 0, 0, 0, 669, 6693, 2.6, 77.3, 5216.8
1, 128582, 22/12/2018 09:00:17, OTHER_GROUPS, 10.1, 30.5, 7847.7, 16.4, 0, 0, 2, 32, 676, 7799, 4, 158.6, 5341.8
1, 128583, 22/12/2018 09:20:04, OTHER_GROUPS, 10, 30.1, 7932, 17.5, 0, 0, 0, 0, 759, 7890, 2.6, 87.8, 6264.7
1, 128584, 22/12/2018 09:40:07, OTHER_GROUPS, 11.9, 27.9, 7654.2, 12.9, 0, 0, 0, 0, 678, 9584, 3.1, 103.3, 6969.6
1, 128585, 22/12/2018 10:00:13, OTHER_GROUPS, 15.7, 34.5, 8990.8, 14.6, 0, 0, 0, 0, 689, 13951, 4.2, 148.3, 7051.7
1, 128586, 22/12/2018 10:20:09, OTHER_GROUPS, 10.9, 41.7, 8783, 27.8, 0, 0, 2, 32, 4020, 9390, 3, 113.4, 5414.5
1, 128587, 22/12/2018 10:40:16, OTHER_GROUPS, 10.3, 34.7, 7809.8, 22, 0, 0, 0, 0, 624, 9253, 2.4, 81.1, 4786.7
1, 128588, 22/12/2018 11:00:13, OTHER_GROUPS, 11.8, 58.2, 19638.6, 43.1, 0, 0, 0, 0, 1701, 10204, 3.3, 611.4, 3103.5
1, 128589, 22/12/2018 11:20:23, OTHER_GROUPS, 22, 35.2, 14497.6, 10, 0, 0, 1, 32, 4420, 20412, 3.2, 1548.3, 3809.1
1, 128590, 22/12/2018 11:40:02, OTHER_GROUPS, 17.3, 33.2, 15618.4, 12.6, 0, 0, 0, 0, 3597, 14188, 3.3, 1113.8, 4526
1, 128591, 22/12/2018 12:00:06, OTHER_GROUPS, 17, 43, 16021.8, 21.7, 0, 0, 1, 16, 3753, 14126, 4.3, 2490.3, 4455.7
1, 128592, 22/12/2018 12:20:20, OTHER_GROUPS, 18.1, 34.2, 15541.7, 11.6, 0, 0, 1, 16, 3883, 16075, 4.5, 917.6, 8278.1
1, 128593, 22/12/2018 12:40:29, OTHER_GROUPS, 18.4, 43, 16100.4, 15.9, 0, 0, 0, 0, 3820, 16182, 8.7, 905, 6056.8
1, 128594, 22/12/2018 13:00:02, OTHER_GROUPS, 18.2, 51.7, 15746.1, 20.7, 0, 0, 1, 22, 3597, 17898, 12.8, 1013.7, 9642.8
1, 128595, 22/12/2018 13:20:22, OTHER_GROUPS, 18.8, 46.9, 15705, 14.8, 0, 0, 0, 0, 4383, 16454, 13.3, 905.3, 10393.6
1, 128596, 22/12/2018 13:40:00, OTHER_GROUPS, 17.7, 42.5, 15547.6, 10.1, 0, 0, 0, 0, 4034, 15240, 14.7, 989, 10992.8
1, 128597, 22/12/2018 14:00:03, OTHER_GROUPS, 18.2, 44.3, 15801.5, 11.2, 0, 0, 0, 0, 3483, 15881, 14.9, 1010, 11072.7
1, 128598, 22/12/2018 14:20:07, OTHER_GROUPS, 15.2, 47, 15597.3, 20.3, 0, 0, 0, 0, 4003, 12720, 11.5, 947.5, 9711.6
1, 128599, 22/12/2018 14:40:11, OTHER_GROUPS, 19.2, 43.9, 15503.3, 9.7, 0, 0, 0, 0, 3763, 18614, 15, 967.8, 12118.2
1, 128600, 22/12/2018 15:00:14, OTHER_GROUPS, 16.7, 42, 15728.1, 11.2, 0, 0, 0, 0, 4062, 14406, 14.1, 895.9, 10132.7
1, 128601, 22/12/2018 15:20:11, OTHER_GROUPS, 14.6, 35.3, 15554.8, 5.2, 0, 0, 0, 0, 4039, 10411, 15.5, 1053.5, 10685.4
1, 128602, 22/12/2018 15:40:00, OTHER_GROUPS, 12.9, 33.7, 15399.4, 6.9, 0, 0, 0, 0, 4604, 8489, 13.9, 1008.9, 9159.9
1, 128603, 22/12/2018 16:00:20, OTHER_GROUPS, 12.9, 45.2, 16755.3, 18.4, 0, 0, 0, 0, 3896, 8166, 13.9, 1132.3, 6992.3
1, 128604, 22/12/2018 16:20:26, OTHER_GROUPS, 15.3, 31.8, 14579.9, 9.7, 0, 0, 0, 0, 5067, 15912, 6.8, 1263.7, 7007.3
1, 128605, 22/12/2018 16:40:10, OTHER_GROUPS, 15.5, 32.6, 15657, 14.2, 0, 0, 0, 0, 4748, 15797, 2.9, 1190.4, 5145.4
1, 128606, 22/12/2018 17:00:03, OTHER_GROUPS, 10.1, 20.9, 15185.5, 8.4, 0, 0, 0, 0, 6079, 6162, 2.4, 1281.2, 3974
1, 128607, 22/12/2018 17:20:09, OTHER_GROUPS, 8.8, 12.3, 14553.6, 1.6, 0, 0, 0, 0, 4428, 3452, 1.9, 1028.2, 3736
1, 128608, 22/12/2018 17:40:13, OTHER_GROUPS, 8.1, 50.1, 16221.9, 40.5, 0, 0, 0, 0, 4477, 10119, 1.5, 974.5, 1961.6
1, 128609, 22/12/2018 18:00:32, OTHER_GROUPS, 8.5, 13.2, 13580.1, 2.2, 0, 0, 0, 0, 4282, 3158, 2.5, 881.3, 3035.7
1, 128610, 22/12/2018 18:20:45, OTHER_GROUPS, 7.7, 9.9, 14702.7, 0.9, 0, 0, 0, 0, 4917, 2207, 1.3, 895.3, 2589.5
1, 128611, 22/12/2018 18:40:02, OTHER_GROUPS, 8.5, 12.4, 15367.9, 2.6, 0, 0, 0, 0, 6150, 2722, 1.3, 1351.4, 2909.1
1, 128612, 22/12/2018 19:00:06, OTHER_GROUPS, 11.6, 18.4, 14256.5, 3.9, 0, 0, 0, 0, 7206, 5963, 2.9, 1793.6, 4581.6
1, 128613, 22/12/2018 19:20:12, OTHER_GROUPS, 8.5, 12.6, 14188.5, 2.8, 0, 0, 0, 0, 5712, 2402, 1.3, 1404.9, 2045.9
1, 128614, 22/12/2018 19:40:02, OTHER_GROUPS, 7.9, 10.8, 13998.2, 1.6, 0, 0, 0, 0, 5977, 1995, 1.3, 1324.4, 2053.1
1, 128615, 22/12/2018 20:00:21, OTHER_GROUPS, 9.9, 24.4, 16066.6, 12.3, 0, 0, 0, 0, 4770, 4579, 2.2, 967.2, 1800.7
1, 128616, 22/12/2018 20:20:04, OTHER_GROUPS, 9, 18.7, 14641, 8.4, 0, 0, 0, 0, 5310, 3720, 1.3, 1042.8, 1479.4
1, 128617, 22/12/2018 20:40:06, OTHER_GROUPS, 8, 25.3, 14801.6, 16.4, 0, 0, 0, 0, 5964, 5288, 0.9, 1158.6, 1289.3
1, 128618, 22/12/2018 21:00:03, OTHER_GROUPS, 8.4, 22.6, 16653.5, 12.3, 0, 0, 0, 0, 5273, 3209, 1.9, 1110.5, 1453.5
1, 128619, 22/12/2018 21:20:06, OTHER_GROUPS, 8.7, 13.1, 14131.1, 3.1, 0, 0, 0, 0, 5171, 3492, 1.3, 1005.2, 1355
1, 128620, 22/12/2018 21:40:13, OTHER_GROUPS, 8.9, 12.8, 13695.7, 2.7, 0, 0, 0, 0, 7079, 3477, 1.2, 1037.5, 1407.6
1, 128621, 22/12/2018 22:00:17, OTHER_GROUPS, 9.2, 17.4, 15958, 6.3, 0, 0, 0, 0, 6227, 4245, 1.9, 1051.2, 1261
1, 128622, 22/12/2018 22:20:07, OTHER_GROUPS, 8.1, 12.6, 15362.5, 2.7, 0, 0, 0, 0, 6984, 2687, 1.8, 1231.4, 1302.4
1, 128623, 22/12/2018 22:40:16, OTHER_GROUPS, 9.1, 12.8, 13349.5, 1.9, 0, 0, 0, 0, 5777, 3719, 1.8, 1003.9, 1168.6
1, 128624, 22/12/2018 23:00:13, OTHER_GROUPS, 12.9, 29.6, 18177.6, 13.7, 0, 0, 0, 0, 6334, 9157, 3, 1259.6, 5831.1
1, 128625, 22/12/2018 23:20:20, OTHER_GROUPS, 17.3, 36.7, 19703.3, 16.2, 0, 0, 0, 0, 5702, 20111, 3.2, 1478.5, 10002.7
1, 128626, 22/12/2018 23:40:35, OTHER_GROUPS, 12.1, 16.9, 14389.5, 3.3, 0, 0, 1, 64, 6133, 9366, 1.5, 1187.6, 3157.8
2, 128555, 22/12/2018 00:00:30, ADW_UNLOAD_GROUP, 1.6, 1.6, 106.3, 0, 0, 0, 0, 0, 541, 63, 0, 2.6, 0
2, 128556, 22/12/2018 00:20:02, ADW_UNLOAD_GROUP, 1.6, 1.8, 134.3, 0.2, 0, 0, 0, 0, 490, 96, 0, 2.6, 0
2, 128557, 22/12/2018 00:40:04, ADW_UNLOAD_GROUP, 1.5, 1.6, 72.3, 0.1, 0, 0, 0, 0, 681, 130, 0, 2.2, 0
2, 128558, 22/12/2018 01:00:02, ADW_UNLOAD_GROUP, 1.2, 1.2, 34.1, 0, 0, 0, 0, 0, 552, 171, 0, 1.5, 0
2, 128559, 22/12/2018 01:20:07, ADW_UNLOAD_GROUP, 1.2, 1.3, 93.7, 0.1, 0, 0, 0, 0, 406, 119, 0, 1.8, 0
2, 128560, 22/12/2018 01:40:01, ADW_UNLOAD_GROUP, 1.2, 1.2, 32.9, 0, 0, 0, 0, 0, 373, 86, 0, 2, 0
2, 128561, 22/12/2018 02:00:17, ADW_UNLOAD_GROUP, 1.2, 1.3, 152.5, 0.1, 0, 0, 0, 0, 103, 89, 0, 2.2, 0
2, 128562, 22/12/2018 02:20:22, ADW_UNLOAD_GROUP, 1.2, 1.2, 67.1, 0, 0, 0, 0, 0, 417, 99, 0, 1.9, 0
2, 128563, 22/12/2018 02:40:06, ADW_UNLOAD_GROUP, 1.2, 1.4, 93.4, 0.2, 0, 0, 0, 0, 274, 77, 0, 2.1, 0
2, 128564, 22/12/2018 03:00:07, ADW_UNLOAD_GROUP, 1.2, 1.2, 95.6, 0, 0, 0, 0, 0, 86, 75, 0, 2.2, 0
2, 128565, 22/12/2018 03:20:11, ADW_UNLOAD_GROUP, 1.1, 1.3, 332.5, 0.2, 0, 0, 0, 0, 129, 21, 0, 2.7, 0
2, 128566, 22/12/2018 03:40:26, ADW_UNLOAD_GROUP, 1.3, 1.3, 95.4, 0, 0, 0, 0, 0, 347, 52, 0, 3.2, 53.5
2, 128567, 22/12/2018 04:00:26, ADW_UNLOAD_GROUP, 1.2, 1.2, 100, 0, 0, 0, 0, 0, 336, 29, 0, 2.8, 0
2, 128568, 22/12/2018 04:20:45, ADW_UNLOAD_GROUP, 1.1, 1.2, 142, 0.1, 0, 0, 0, 0, 283, 21, 0, 2.4, 0
2, 128569, 22/12/2018 04:40:11, ADW_UNLOAD_GROUP, 0.8, 0.8, 113, 0, 0, 0, 0, 0, 380, 7, 0, 1.7, 0
2, 128570, 22/12/2018 05:00:05, ADW_UNLOAD_GROUP, 0.5, 0.5, 68.8, 0, 0, 0, 1, 32, 191, 4, 0, 1.2, 0
2, 128571, 22/12/2018 05:20:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 61.8, 0, 0, 0, 0, 0, 471, 1, 0, 1.1, 0
2, 128572, 22/12/2018 05:40:17, ADW_UNLOAD_GROUP, 0.4, 0.4, 63.4, 0, 0, 0, 0, 0, 249, 0, 0, 1, 0
2, 128573, 22/12/2018 06:00:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 32.1, 0, 0, 0, 0, 0, 371, 1, 0, 1, 0
2, 128574, 22/12/2018 06:20:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 62.7, 0, 0, 0, 0, 0, 316, 1, 0, 1, 0
2, 128575, 22/12/2018 06:40:32, ADW_UNLOAD_GROUP, 0.4, 0.5, 133.6, 0.1, 0, 0, 0, 0, 313, 0, 0, 1.2, 0
2, 128576, 22/12/2018 07:00:05, ADW_UNLOAD_GROUP, 0.4, 0.4, 2.8, 0, 0, 0, 0, 0, 332, 0, 0, 1.1, 0
2, 128577, 22/12/2018 07:20:01, ADW_UNLOAD_GROUP, 0.4, 0.4, 61.9, 0, 0, 0, 0, 0, 356, 0, 0, 1.5, 0
2, 128578, 22/12/2018 07:40:08, ADW_UNLOAD_GROUP, 0.4, 0.4, 120.6, 0, 0, 0, 0, 0, 274, 2, 0, 1.4, 12.1
2, 128579, 22/12/2018 08:00:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 76.5, 0, 0, 0, 0, 0, 396, 0, 0, 1.2, 0
2, 128580, 22/12/2018 08:20:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 40, 0, 0, 0, 0, 0, 393, 2, 0, 1.3, 0
2, 128581, 22/12/2018 08:40:05, ADW_UNLOAD_GROUP, 0.4, 0.4, 90.6, 0, 0, 0, 0, 0, 390, 1, 0, 1.6, 0
2, 128582, 22/12/2018 09:00:17, ADW_UNLOAD_GROUP, 0.4, 0.4, 63.8, 0, 0, 0, 0, 0, 339, 0, 0, 1.4, 0
2, 128583, 22/12/2018 09:20:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 121.9, 0, 0, 0, 0, 0, 427, 0, 0, 1.5, 0
2, 128584, 22/12/2018 09:40:06, ADW_UNLOAD_GROUP, 0.4, 0.4, 92.2, 0, 0, 0, 0, 0, 416, 0, 0, 1.3, 0
2, 128585, 22/12/2018 10:00:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 91.3, 0, 0, 0, 0, 0, 406, 0, 0, 1.5, 0
2, 128586, 22/12/2018 10:20:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 69.7, 0, 0, 0, 0, 0, 308, 0, 0, 1.5, 0
2, 128587, 22/12/2018 10:40:16, ADW_UNLOAD_GROUP, 0.4, 0.4, 68.1, 0, 0, 0, 0, 0, 327, 1, 0, 1.4, 0
2, 128588, 22/12/2018 11:00:13, ADW_UNLOAD_GROUP, 0.4, 0.5, 88.9, 0.1, 0, 0, 0, 0, 345, 0, 0, 1.5, 0
2, 128589, 22/12/2018 11:20:23, ADW_UNLOAD_GROUP, 0.4, 0.4, 84.8, 0, 0, 0, 0, 0, 323, 0, 0, 1.2, 0
2, 128590, 22/12/2018 11:40:02, ADW_UNLOAD_GROUP, 0.4, 0.4, 50.5, 0, 0, 0, 0, 0, 400, 1, 0, 1.6, 9.5
2, 128591, 22/12/2018 12:00:06, ADW_UNLOAD_GROUP, 0.4, 0.4, 129.2, 0, 0, 0, 0, 0, 287, 0, 0, 1.2, 0
2, 128592, 22/12/2018 12:20:20, ADW_UNLOAD_GROUP, 0.4, 0.4, 17.6, 0, 0, 0, 0, 0, 332, 0, 0, 1.3, 0
2, 128593, 22/12/2018 12:40:29, ADW_UNLOAD_GROUP, 0.4, 0.4, 32.9, 0, 0, 0, 0, 0, 253, 0, 0, 1.3, 0
2, 128594, 22/12/2018 13:00:02, ADW_UNLOAD_GROUP, 0.4, 0.4, 35.5, 0, 0, 0, 0, 0, 224, 1, 0, 1.2, 0
2, 128595, 22/12/2018 13:20:22, ADW_UNLOAD_GROUP, 0.4, 0.4, 69.2, 0, 0, 0, 0, 0, 248, 1, 0, 1.2, 0
2, 128596, 22/12/2018 13:40:00, ADW_UNLOAD_GROUP, 0.4, 0.4, 74.3, 0, 0, 0, 0, 0, 297, 0, 0, 1.3, 0
2, 128597, 22/12/2018 14:00:03, ADW_UNLOAD_GROUP, 0.4, 0.4, 29.8, 0, 0, 0, 0, 0, 215, 0, 0, 1.1, 0
2, 128598, 22/12/2018 14:20:06, ADW_UNLOAD_GROUP, 0.4, 0.4, 31.3, 0, 0, 0, 0, 0, 267, 0, 0, 1.3, 0
2, 128599, 22/12/2018 14:40:11, ADW_UNLOAD_GROUP, 0.3, 0.3, 27.7, 0, 0, 0, 1, 32, 281, 0, 0, 1.1, 0
2, 128600, 22/12/2018 15:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 185, 0, 0, 0, 0
2, 128601, 22/12/2018 15:20:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 278, 0, 0, 0, 0
2, 128602, 22/12/2018 15:40:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 285, 2, 0, 0.1, 3.1
2, 128603, 22/12/2018 16:00:20, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 409, 0, 0, 0, 0
2, 128604, 22/12/2018 16:20:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0, 0, 0
2, 128605, 22/12/2018 16:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 333, 0, 0, 0, 0
2, 128606, 22/12/2018 17:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0, 0, 0
2, 128607, 22/12/2018 17:20:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 303, 1, 0, 0, 0
2, 128608, 22/12/2018 17:40:13, ADW_UNLOAD_GROUP, 0, 0.8, 2, 0.8, 0, 0, 0, 0, 310, 0, 0, 0, 0
2, 128609, 22/12/2018 18:00:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 350, 1, 0, 0, 0
2, 128610, 22/12/2018 18:20:45, ADW_UNLOAD_GROUP, 0.4, 0.7, 97.4, 0.3, 0, 0, 0, 0, 442, 91, 0, 2980.5, 2.6
2, 128611, 22/12/2018 18:40:02, ADW_UNLOAD_GROUP, 0.8, 0.9, 166, 0.1, 0, 0, 0, 0, 317, 125, 0, 1781.5, 0
2, 128612, 22/12/2018 19:00:06, ADW_UNLOAD_GROUP, 0.4, 0.4, 53.1, 0, 0, 0, 0, 0, 415, 0, 0, 1.5, 0
