INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 130445, 17/01/2019 06:00:18, HDP_UNLOAD_GROUP, 0.9, 1, 118, 0.1, 0, 0, 2, 32, 48, 375, 0, 81.6, 0.3
1, 130446, 17/01/2019 06:20:16, HDP_UNLOAD_GROUP, 3.7, 3.9, 963, 0.2, 0, 0, 1, 10, 54, 1777, 0, 166.6, 3.8
1, 130447, 17/01/2019 06:40:04, HDP_UNLOAD_GROUP, 0.5, 0.9, 95.7, 0.4, 0, 0, 2, 28, 2, 111, 0, 24.9, 52.2
1, 130448, 17/01/2019 07:00:09, HDP_UNLOAD_GROUP, 0.5, 0.6, 83.1, 0, 0, 0, 0, 0, 2, 187, 0.1, 29.8, 83
1, 130449, 17/01/2019 07:20:05, HDP_UNLOAD_GROUP, 0.6, 0.7, 165.5, 0, 0, 0, 0, 0, 0, 204, 0.1, 35.2, 89.1
1, 130450, 17/01/2019 07:40:15, HDP_UNLOAD_GROUP, 0.6, 0.8, 188.1, 0.1, 0, 0, 0, 0, 38, 131, 0.1, 54.8, 109.5
1, 130451, 17/01/2019 08:00:11, HDP_UNLOAD_GROUP, 0.5, 1.3, 324.6, 0.4, 0, 0, 1, 16, 20, 163, 0.4, 167, 647.7
1, 130453, 17/01/2019 08:40:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 12, 17, 0, 15.6, 15.7
1, 130454, 17/01/2019 09:00:16, HDP_UNLOAD_GROUP, 0.2, 0.2, 3.2, 0, 0, 0, 0, 0, 10, 15, 0, 11, 11
1, 130455, 17/01/2019 09:20:21, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.1, 0, 0, 0, 0, 0, 0, 6, 0, 0.1, 0.1
1, 130457, 17/01/2019 10:00:01, HDP_UNLOAD_GROUP, 0.1, 0.4, 28.4, 0.3, 1, 0, 1, 12, 51, 30, 0, 7, 6.4
1, 130458, 17/01/2019 10:20:26, HDP_UNLOAD_GROUP, 0.7, 1.3, 363.2, 0.3, 0, 0, 1, 16, 2, 236, 0.3, 175.1, 673.9
1, 130459, 17/01/2019 10:40:25, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.6, 0.1, 0, 0, 0, 0, 10, 14, 0, 0.1, 0.1
1, 130460, 17/01/2019 11:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0
1, 130461, 17/01/2019 11:20:01, HDP_UNLOAD_GROUP, 0, 0.1, 4.5, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0
1, 130464, 17/01/2019 12:20:37, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 2, 2, 0, 0.6, 0.7
1, 130465, 17/01/2019 12:40:18, HDP_UNLOAD_GROUP, 0.2, 0.2, 3.7, 0, 0, 0, 0, 0, 11, 18, 0, 0, 0
1, 130466, 17/01/2019 13:00:03, HDP_UNLOAD_GROUP, 0, 0.1, 3.7, 0.1, 0, 0, 0, 0, 18, 9, 0, 0, 0
1, 130467, 17/01/2019 13:20:11, HDP_UNLOAD_GROUP, 0.8, 2.2, 417.6, 1.1, 1, 0, 1, 16, 20, 196, 0.3, 178.4, 681.5
1, 130469, 17/01/2019 14:00:18, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 130470, 17/01/2019 14:20:24, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 2, 19, 0, 0.6, 0.8
1, 130471, 17/01/2019 14:40:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 3, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 130472, 17/01/2019 15:00:08, HDP_UNLOAD_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 130473, 17/01/2019 15:20:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0
1, 130475, 17/01/2019 16:00:42, HDP_UNLOAD_GROUP, 0, 0.1, 6.1, 0.1, 0, 0, 0, 0, 30, 1, 0, 0, 0
1, 130476, 17/01/2019 16:20:04, HDP_UNLOAD_GROUP, 0.8, 2.5, 608.2, 1.3, 0, 0, 1, 16, 10, 159, 0.4, 179.4, 672.5
1, 130477, 17/01/2019 16:40:04, HDP_UNLOAD_GROUP, 0.1, 0.3, 2.9, 0.2, 0, 0, 0, 0, 10, 16, 0, 0, 0
1, 130478, 17/01/2019 17:00:11, HDP_UNLOAD_GROUP, 0, 0.1, 2.8, 0.1, 0, 0, 0, 0, 10, 4, 0, 0, 0.1
1, 130479, 17/01/2019 17:20:17, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 0, 77, 0, 0, 2.3
1, 130482, 17/01/2019 18:20:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 2, 26, 0, 0.6, 0.7
1, 130483, 17/01/2019 18:40:10, HDP_UNLOAD_GROUP, 0.1, 0.3, 3.5, 0.2, 0, 0, 0, 0, 12, 11, 0, 0, 0
1, 130484, 17/01/2019 19:00:31, HDP_UNLOAD_GROUP, 0.1, 0.3, 15.2, 0.2, 0, 0, 0, 0, 22, 8, 0, 0, 0.2
1, 130485, 17/01/2019 19:20:12, HDP_UNLOAD_GROUP, 0.9, 2.8, 789.5, 1.7, 0, 0, 1, 16, 16, 262, 0.2, 179.2, 569.3
1, 130488, 17/01/2019 20:20:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 2, 19, 0, 0.7, 0.7
1, 130489, 17/01/2019 20:40:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 130490, 17/01/2019 21:00:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.3, 0, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 130493, 17/01/2019 22:00:40, HDP_UNLOAD_GROUP, 0.4, 0.6, 69, 0.2, 0, 0, 1, 16, 37, 65, 0, 6.3, 4.5
1, 130494, 17/01/2019 22:20:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 14.9, 0, 0, 0, 0, 0, 0, 8, 0, 1.3, 0.5
1, 130495, 17/01/2019 22:40:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 130496, 17/01/2019 23:00:21, HDP_UNLOAD_GROUP, 0, 0.2, 8.7, 0.2, 0, 0, 0, 0, 38, 4, 0, 0, 0
1, 130497, 17/01/2019 23:20:35, HDP_UNLOAD_GROUP, 0.7, 1.6, 410.9, 0.7, 0, 0, 1, 16, 0, 140, 0.2, 183.8, 698.9
1, 130427, 17/01/2019 00:00:13, ODS_SUPPORT_GROUP, 0, 0, 9.7, 0, 0, 0, 0, 0, 10, 24, 0, 0, 0
1, 130428, 17/01/2019 00:20:07, ODS_SUPPORT_GROUP, 0, 0, 7.9, 0, 0, 0, 0, 0, 8, 22, 0, 0, 0
1, 130429, 17/01/2019 00:40:23, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 130430, 17/01/2019 01:00:01, ODS_SUPPORT_GROUP, 0, 0, 14.2, 0, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 130431, 17/01/2019 01:20:11, ODS_SUPPORT_GROUP, 0, 0, 10.2, 0, 0, 0, 0, 0, 8, 26, 0, 0, 0
1, 130432, 17/01/2019 01:40:04, ODS_SUPPORT_GROUP, 0, 0.3, 38.4, 0.3, 0, 0, 0, 0, 50, 12, 0, 0, 0
1, 130433, 17/01/2019 02:00:25, ODS_SUPPORT_GROUP, 0.4, 1.3, 52.1, 0.7, 0, 0, 2, 52, 22, 131, 0.2, 125.9, 16.3
1, 130434, 17/01/2019 02:20:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 15.1, 0, 0, 0, 0, 0, 25, 23, 0, 0, 0
1, 130435, 17/01/2019 02:40:21, ODS_SUPPORT_GROUP, 0.4, 1.2, 283.3, 0.7, 0, 0, 1, 8, 17, 160, 0.1, 617.5, 160.6
1, 130436, 17/01/2019 03:00:05, ODS_SUPPORT_GROUP, 0.7, 1.6, 485.3, 0.7, 0, 0, 1, 32, 47, 237, 0.2, 17.9, 354
1, 130437, 17/01/2019 03:20:03, ODS_SUPPORT_GROUP, 0.6, 1.6, 559.7, 0.8, 0, 0, 1, 4, 10, 119, 0.2, 10.1, 316.4
1, 130438, 17/01/2019 03:40:07, ODS_SUPPORT_GROUP, 0.5, 1.5, 639, 0.7, 0, 0, 1, 32, 45, 183, 0.3, 10.9, 481.4
1, 130439, 17/01/2019 04:00:15, ODS_SUPPORT_GROUP, 0.6, 1.9, 649, 1, 0, 0, 1, 4, 8, 92, 0.3, 15.4, 347.9
1, 130440, 17/01/2019 04:20:07, ODS_SUPPORT_GROUP, 0.5, 1.8, 832.5, 0.6, 0, 0, 1, 32, 42, 65, 0.7, 9.3, 308.8
1, 130441, 17/01/2019 04:40:28, ODS_SUPPORT_GROUP, 0.6, 0.8, 53.4, 0.1, 0, 0, 4, 14, 18, 116, 0.1, 74.3, 129.5
1, 130442, 17/01/2019 05:00:37, ODS_SUPPORT_GROUP, 0.6, 0.8, 80.8, 0.2, 0, 0, 4, 122, 130, 684, 0, 1615.4, 11.9
1, 130443, 17/01/2019 05:20:00, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 130444, 17/01/2019 05:40:09, ODS_SUPPORT_GROUP, 0.8, 1.1, 211.5, 0.3, 0, 0, 0, 0, 41, 1666, 0, 366.9, 38.7
1, 130445, 17/01/2019 06:00:18, ODS_SUPPORT_GROUP, 1.6, 4, 240.1, 0.8, 0, 0, 1, 32, 20, 760, 1.6, 60.1, 4819.2
1, 130446, 17/01/2019 06:20:16, ODS_SUPPORT_GROUP, 2.6, 5.6, 303.1, 0.2, 0, 0, 0, 0, 7, 1146, 2.8, 110.3, 9861.1
1, 130447, 17/01/2019 06:40:04, ODS_SUPPORT_GROUP, 2.6, 7.7, 411.1, 2.2, 0, 0, 0, 0, 6, 1174, 2.9, 123.9, 10454.1
1, 130448, 17/01/2019 07:00:09, ODS_SUPPORT_GROUP, 0.9, 2.3, 10, 0, 0, 0, 1, 15, 5, 394, 1.4, 39.1, 3291.9
1, 130449, 17/01/2019 07:20:05, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 130450, 17/01/2019 07:40:15, ODS_SUPPORT_GROUP, 0.1, 0.3, 21.6, 0.2, 0, 0, 1, 8, 34, 34, 0, 19.2, 1.5
1, 130451, 17/01/2019 08:00:11, ODS_SUPPORT_GROUP, 0.6, 1.9, 98.3, 0.4, 0, 0, 1, 16, 5, 239, 0.9, 279.8, 1474.5
1, 130452, 17/01/2019 08:20:23, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 130453, 17/01/2019 08:40:07, ODS_SUPPORT_GROUP, 0.1, 1, 15.1, 0.9, 0, 0, 0, 0, 23, 26, 0, 0.5, 45.5
1, 130454, 17/01/2019 09:00:16, ODS_SUPPORT_GROUP, 0.8, 5.2, 46.9, 3.7, 0, 0, 1, 16, 8, 264, 0.7, 11.1, 1107.8
1, 130455, 17/01/2019 09:20:21, ODS_SUPPORT_GROUP, 0.5, 1, 51.4, 0.5, 0, 0, 2, 40, 50, 274, 0, 2174.2, 0.9
1, 130456, 17/01/2019 09:40:59, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 130457, 17/01/2019 10:00:01, ODS_SUPPORT_GROUP, 1.2, 2.7, 143.2, 0.3, 0, 0, 2, 48, 59, 506, 1.2, 557.1, 2656.5
1, 130458, 17/01/2019 10:20:26, ODS_SUPPORT_GROUP, 0, 0, 5.7, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0
1, 130459, 17/01/2019 10:40:25, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0
1, 130460, 17/01/2019 11:00:05, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 130461, 17/01/2019 11:20:01, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 130462, 17/01/2019 11:40:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0
1, 130463, 17/01/2019 12:00:23, ODS_SUPPORT_GROUP, 0.4, 0.9, 42, 0.2, 0, 0.1, 1, 16, 38, 133, 0.3, 281.1, 1458
1, 130464, 17/01/2019 12:20:37, ODS_SUPPORT_GROUP, 1.7, 2.4, 3782.9, 0.7, 1, 0.1, 1, 32, 72, 1165, 0, 320.6, 0.3
1, 130465, 17/01/2019 12:40:18, ODS_SUPPORT_GROUP, 0, 0, 7.2, 0, 0, 0, 0, 0, 37, 4, 0, 0, 0
1, 130466, 17/01/2019 13:00:03, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 130467, 17/01/2019 13:20:11, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 130468, 17/01/2019 13:40:14, ODS_SUPPORT_GROUP, 0.1, 0.5, 28.8, 0.4, 0, 0, 0, 0, 26, 41, 0, 15, 39
1, 130469, 17/01/2019 14:00:18, ODS_SUPPORT_GROUP, 0.3, 1.1, 46.1, 0, 0, 0, 1, 16, 9, 124, 0.8, 268.1, 1422.5
1, 130470, 17/01/2019 14:20:24, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 130471, 17/01/2019 14:40:17, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0
1, 130472, 17/01/2019 15:00:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.2, 0, 0, 0, 0, 0, 14, 13, 0, 5, 6
1, 130475, 17/01/2019 16:00:42, ODS_SUPPORT_GROUP, 0.4, 0.4, 71.5, 0, 0, 0, 1, 16, 25, 41, 0, 315.7, 6.1
1, 130476, 17/01/2019 16:20:04, ODS_SUPPORT_GROUP, 0, 0, 6.7, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 130477, 17/01/2019 16:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 11.4, 0, 0, 0, 0, 0, 10, 16, 0, 0.1, 0.1
1, 130478, 17/01/2019 17:00:11, ODS_SUPPORT_GROUP, 0, 0.1, 17.8, 0.1, 0, 0, 0, 0, 9, 26, 0, 0.1, 0.1
1, 130479, 17/01/2019 17:20:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 30, 0, 0, 0, 0, 0, 11, 99, 0, 0, 0
1, 130480, 17/01/2019 17:40:12, ODS_SUPPORT_GROUP, 0.1, 0.6, 32.9, 0.5, 0, 0, 0, 0, 29, 43, 0, 0, 0
1, 130481, 17/01/2019 18:00:33, ODS_SUPPORT_GROUP, 1, 3.9, 215.1, 1.7, 0, 0, 1, 16, 6, 386, 1.2, 290.4, 1519
1, 130482, 17/01/2019 18:20:10, ODS_SUPPORT_GROUP, 0.1, 0.2, 8.6, 0.1, 0, 0, 0, 0, 9, 70, 0, 3.6, 3.7
1, 130483, 17/01/2019 18:40:10, ODS_SUPPORT_GROUP, 0.3, 0.4, 32.4, 0.1, 0, 0, 0, 0, 16, 41, 0, 6.7, 32.6
1, 130484, 17/01/2019 19:00:31, ODS_SUPPORT_GROUP, 0.3, 0.3, 18.9, 0, 0, 0, 1, 2, 9, 61, 0, 5.4, 49.4
1, 130485, 17/01/2019 19:20:12, ODS_SUPPORT_GROUP, 0.2, 0.4, 19.4, 0.2, 0, 0, 1, 3, 13, 37, 0, 15.1, 6.9
1, 130486, 17/01/2019 19:40:04, ODS_SUPPORT_GROUP, 0.3, 0.4, 44.4, 0.1, 0, 0, 0, 0, 15, 25, 0, 10.4, 3.1
1, 130487, 17/01/2019 20:00:07, ODS_SUPPORT_GROUP, 0.2, 0.4, 29.1, 0.2, 0, 0, 1, 3, 10, 36, 0, 7.3, 2.9
1, 130488, 17/01/2019 20:20:12, ODS_SUPPORT_GROUP, 0.4, 0.6, 48.1, 0.2, 0, 0, 1, 16, 24, 118, 0, 87.2, 3.8
1, 130489, 17/01/2019 20:40:18, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 130491, 17/01/2019 21:20:13, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 130493, 17/01/2019 22:00:40, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 130494, 17/01/2019 22:20:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130495, 17/01/2019 22:40:07, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 130496, 17/01/2019 23:00:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 130497, 17/01/2019 23:20:35, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 130498, 17/01/2019 23:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130427, 17/01/2019 00:00:13, OTHER_GROUPS, 26.7, 67.8, 11550.3, 31.2, 0, 0, 0, 0, 1069, 36832, 9.9, 155.3, 7022.4
1, 130428, 17/01/2019 00:20:07, OTHER_GROUPS, 26.6, 86.8, 12972.2, 49, 0, 0, 1, 24, 855, 29406, 11.2, 257.2, 5102.6
1, 130429, 17/01/2019 00:40:23, OTHER_GROUPS, 29.4, 76.5, 11855.6, 41.9, 0, 0, 1, 22, 850, 22255, 5.2, 132.2, 5706
1, 130430, 17/01/2019 01:00:01, OTHER_GROUPS, 23.5, 90.1, 12602.9, 62.2, 0, 0, 0, 0, 1698, 21668, 4.4, 82.8, 3485.5
1, 130431, 17/01/2019 01:20:11, OTHER_GROUPS, 24.9, 64.9, 10844, 33.5, 0, 0, 0, 0, 1060, 28945, 6.5, 100.5, 5760.8
1, 130432, 17/01/2019 01:40:04, OTHER_GROUPS, 19.3, 57.9, 12393, 33.5, 0, 0, 0, 0, 1149, 25936, 5.1, 75.5, 3887
1, 130433, 17/01/2019 02:00:25, OTHER_GROUPS, 23, 64.9, 9816.6, 33.9, 0, 0, 0, 0, 1099, 28317, 8, 355.2, 5316.8
1, 130434, 17/01/2019 02:20:04, OTHER_GROUPS, 23.4, 64.6, 14960.5, 33.5, 0, 0, 0, 0, 1304, 35014, 7.7, 165.7, 8581.6
1, 130435, 17/01/2019 02:40:21, OTHER_GROUPS, 21.1, 53, 10970.1, 24.4, 0, 0, 1, 64, 1445, 23740, 7.5, 96.6, 4676.3
1, 130436, 17/01/2019 03:00:05, OTHER_GROUPS, 22.2, 49.9, 7471, 22.6, 0, 0, 0, 0, 1356, 28310, 5.1, 70.4, 3239
1, 130437, 17/01/2019 03:20:03, OTHER_GROUPS, 26.2, 63.8, 8250.8, 33.2, 0, 0, 0, 0, 1594, 29838, 4.4, 71.8, 3906.2
1, 130438, 17/01/2019 03:40:07, OTHER_GROUPS, 27.9, 60.1, 7235.9, 26.3, 0, 0, 0, 0, 1231, 43502, 5.9, 99.3, 5828.1
1, 130439, 17/01/2019 04:00:15, OTHER_GROUPS, 21.3, 75.4, 34172.3, 45.3, 0, 0, 0, 0, 638, 28341, 8.8, 157, 4690.7
1, 130440, 17/01/2019 04:20:07, OTHER_GROUPS, 27.3, 69.3, 44890.8, 20.8, 0, 0, 0, 0, 784, 37512, 21.2, 742.1, 5445.8
1, 130441, 17/01/2019 04:40:28, OTHER_GROUPS, 24.5, 53.7, 46118.2, 21, 0, 0, 0, 0, 701, 29726, 8.2, 768.1, 5067.2
1, 130442, 17/01/2019 05:00:37, OTHER_GROUPS, 23.3, 54.4, 45527.6, 26, 0, 0, 0, 0, 726, 24995, 5.1, 799.9, 3416.4
1, 130443, 17/01/2019 05:20:00, OTHER_GROUPS, 24.2, 57.6, 28632, 27.2, 0, 0, 0, 0, 926, 30589, 6.2, 481.4, 4404
1, 130444, 17/01/2019 05:40:09, OTHER_GROUPS, 17.9, 46.6, 9169.5, 22.9, 0, 0, 0, 0, 822, 21912, 5.8, 78.7, 4414.6
1, 130445, 17/01/2019 06:00:18, OTHER_GROUPS, 31.7, 92.8, 10665.8, 55.8, 0, 0, 0, 0, 911, 50015, 5.3, 511.5, 6858.8
1, 130446, 17/01/2019 06:20:16, OTHER_GROUPS, 25.7, 67.8, 10069, 38.3, 0, 0, 1, 64, 828, 36003, 3.8, 248.4, 5394.2
1, 130447, 17/01/2019 06:40:04, OTHER_GROUPS, 23.3, 88.3, 11564.1, 58, 0, 0, 0, 0, 709, 34063, 7, 108.3, 6912.2
1, 130448, 17/01/2019 07:00:09, OTHER_GROUPS, 30.5, 49.7, 7523.3, 10.7, 0, 0, 3, 96, 900, 46418, 8.5, 3009.8, 7293.4
1, 130449, 17/01/2019 07:20:05, OTHER_GROUPS, 29.2, 62.6, 10843.9, 25.3, 0, 0, 4, 96, 976, 46887, 8.1, 197.7, 8179.4
1, 130450, 17/01/2019 07:40:15, OTHER_GROUPS, 25, 61.2, 8457.7, 24.6, 0, 0, 0, 0, 710, 36765, 11.6, 165.2, 13256.3
1, 130451, 17/01/2019 08:00:11, OTHER_GROUPS, 23.6, 70.9, 8308.3, 33.2, 0, 0, 0, 0, 708, 39601, 14.1, 122, 8502.8
1, 130452, 17/01/2019 08:20:23, OTHER_GROUPS, 24, 86.4, 8143.2, 49, 0, 0, 0, 0, 766, 44799, 13.4, 143.4, 10502.3
1, 130453, 17/01/2019 08:40:07, OTHER_GROUPS, 24.4, 83, 8454.5, 43.4, 0, 0, 0, 0, 855, 37383, 15.2, 159, 11417.3
1, 130454, 17/01/2019 09:00:16, OTHER_GROUPS, 20.8, 87.6, 7832.9, 54.1, 0, 0, 1, 9, 864, 33643, 12.7, 4093.8, 8414.9
1, 130455, 17/01/2019 09:20:21, OTHER_GROUPS, 19.9, 77.8, 7952.8, 40.7, 0, 0, 0, 0, 831, 28377, 17.2, 145.4, 8858.6
1, 130456, 17/01/2019 09:40:59, OTHER_GROUPS, 17.2, 61.6, 7941.9, 22.3, 0, 0, 1, 18, 750, 19177, 22.1, 162.8, 7260.1
1, 130457, 17/01/2019 10:00:01, OTHER_GROUPS, 19, 77, 9048.3, 49.2, 0, 0, 0, 0, 983, 28068, 8.8, 100, 5867.3
1, 130458, 17/01/2019 10:20:26, OTHER_GROUPS, 19.4, 57.1, 7818.4, 31.1, 0, 0, 0, 0, 777, 27911, 6.6, 103, 5251.8
1, 130459, 17/01/2019 10:40:25, OTHER_GROUPS, 20.8, 53.3, 7539.4, 25.3, 0, 0, 0, 0, 885, 28554, 7.2, 170.2, 5591.3
1, 130460, 17/01/2019 11:00:05, OTHER_GROUPS, 22.8, 65, 9731.1, 34.3, 0, 0, 1, 32, 982, 34385, 7.9, 633.3, 5252.4
1, 130461, 17/01/2019 11:20:01, OTHER_GROUPS, 27.9, 74.8, 9055.4, 40.7, 0, 0, 2, 32, 1055, 44282, 6.2, 320.5, 5049.4
1, 130462, 17/01/2019 11:40:04, OTHER_GROUPS, 17, 68.2, 8547.8, 45.8, 0, 0, 1, 16, 1043, 23118, 5.4, 105.9, 4187.4
1, 130463, 17/01/2019 12:00:23, OTHER_GROUPS, 11.4, 47.9, 6820.1, 30.2, 0, 0, 0, 0, 951, 14616, 6.3, 75.6, 5253.7
1, 130464, 17/01/2019 12:20:37, OTHER_GROUPS, 17.3, 58.2, 8409.9, 32.5, 0, 0, 0, 0, 1172, 20124, 8.4, 95.5, 5572.5
1, 130465, 17/01/2019 12:40:18, OTHER_GROUPS, 15.8, 52.4, 8786.5, 30.8, 2, 0.1, 1, 16, 985, 18271, 5.8, 115.8, 4990.6
1, 130466, 17/01/2019 13:00:03, OTHER_GROUPS, 19.7, 62.4, 8236.6, 36.7, 3, 0.2, 3, 80, 906, 25690, 6, 104.4, 4590.4
1, 130467, 17/01/2019 13:20:11, OTHER_GROUPS, 22.7, 60.7, 8580.5, 30.6, 0, 0, 4, 96, 1004, 30162, 7.4, 173.3, 5826.2
1, 130468, 17/01/2019 13:40:14, OTHER_GROUPS, 16.5, 50.9, 8174.8, 20.6, 1, 0, 2, 48, 838, 19158, 13.8, 131.5, 5140.6
1, 130469, 17/01/2019 14:00:18, OTHER_GROUPS, 15.5, 55.8, 8395.2, 28.7, 0, 0, 0, 0, 781, 18012, 11.6, 129.6, 4576.6
1, 130470, 17/01/2019 14:20:24, OTHER_GROUPS, 17.9, 47.7, 7774, 23.1, 0, 0, 0, 0, 797, 22566, 6.7, 135.2, 4787.4
1, 130471, 17/01/2019 14:40:17, OTHER_GROUPS, 22.6, 64.5, 11064.4, 34.4, 1, 0, 2, 32, 878, 36475, 7.5, 238.6, 7615.1
1, 130472, 17/01/2019 15:00:08, OTHER_GROUPS, 23.5, 64, 12681.5, 31.2, 1, 0, 2, 32, 1093, 33243, 9.3, 187.6, 4974.3
1, 130473, 17/01/2019 15:20:04, OTHER_GROUPS, 24.7, 64.5, 10448, 30.8, 2, 0.2, 2, 32, 1074, 34634, 9, 184.4, 4621.3
1, 130474, 17/01/2019 15:40:22, OTHER_GROUPS, 21.5, 53, 8058.4, 22, 1, 0, 2, 32, 824, 29602, 9.5, 126, 4731.3
1, 130475, 17/01/2019 16:00:42, OTHER_GROUPS, 22.9, 62.9, 8455.5, 27.7, 0, 0, 0, 0, 906, 29804, 12.3, 95.4, 4040.3
1, 130476, 17/01/2019 16:20:04, OTHER_GROUPS, 22.5, 63.6, 8009.4, 29.2, 0, 0, 0, 0, 876, 31477, 11.9, 106.4, 4545.5
1, 130477, 17/01/2019 16:40:04, OTHER_GROUPS, 32.5, 76.9, 8832.9, 35.1, 0, 0, 0, 0, 844, 51606, 9.3, 116.9, 5107.5
1, 130478, 17/01/2019 17:00:11, OTHER_GROUPS, 35.4, 84.4, 8428.4, 38.5, 0, 0, 0, 0, 758, 75275, 10.5, 102.2, 4193.9
1, 130479, 17/01/2019 17:20:17, OTHER_GROUPS, 41.8, 75, 8295.9, 24.3, 7, 0, 20, 156, 925, 83532, 8.9, 118.5, 5410.3
1, 130480, 17/01/2019 17:40:12, OTHER_GROUPS, 37.7, 90.9, 8787.2, 46, 6, 0, 27, 208, 1992, 73184, 7.2, 98.5, 4134.4
1, 130481, 17/01/2019 18:00:33, OTHER_GROUPS, 41.2, 79.2, 8120.9, 29.5, 1, 0, 32, 256, 1044, 80972, 8.5, 110.7, 4978.5
1, 130482, 17/01/2019 18:20:10, OTHER_GROUPS, 32, 58.9, 7486.3, 19.9, 4, 0, 64, 504, 1455, 49711, 7, 111.6, 5462.4
