INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128803, 25/12/2018 10:40:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 5.7, 0, 0, 0, 0, 0, 12, 14, 0, 3.2, 2.2
1, 128804, 25/12/2018 11:00:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 10, 23, 0, 0, 0
1, 128805, 25/12/2018 11:20:31, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0
1, 128806, 25/12/2018 11:40:45, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 128808, 25/12/2018 12:20:19, HDP_UNLOAD_GROUP, 0.2, 0.3, 19.2, 0.1, 0, 0, 0, 0, 7, 70, 0, 1.8, 2.1
1, 128809, 25/12/2018 12:40:21, HDP_UNLOAD_GROUP, 0.5, 0.6, 49.1, 0.1, 0, 0, 0, 0, 10, 104, 0, 2, 1.2
1, 128810, 25/12/2018 13:00:12, HDP_UNLOAD_GROUP, 0.3, 0.3, 35.1, 0, 0, 0, 0, 0, 18, 65, 0, 1.2, 0.2
1, 128811, 25/12/2018 13:20:21, HDP_UNLOAD_GROUP, 0.8, 2.1, 669.5, 1, 0, 0, 1, 16, 20, 331, 0.3, 179.6, 680.6
1, 128813, 25/12/2018 14:00:25, HDP_UNLOAD_GROUP, 0.2, 0.2, 18.7, 0, 0, 0, 1, 12, 23, 88, 0, 4, 1.4
1, 128814, 25/12/2018 14:20:15, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.7, 0.1, 0, 0, 0, 0, 2, 6, 0, 0.6, 1.6
1, 128815, 25/12/2018 14:40:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.7, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0.5
1, 128816, 25/12/2018 15:00:44, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.9, 0, 0, 0, 0, 0, 10, 21, 0, 0, 0.2
1, 128819, 25/12/2018 16:00:18, HDP_UNLOAD_GROUP, 0, 0.4, 19.3, 0.4, 0, 0, 0, 0, 22, 2, 0, 0, 0
1, 128820, 25/12/2018 16:20:23, HDP_UNLOAD_GROUP, 0.8, 1.4, 388.1, 0.4, 0, 0, 1, 16, 18, 176, 0.2, 180.6, 683.9
1, 128821, 25/12/2018 16:40:06, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 10, 19, 0, 0, 0
1, 128826, 25/12/2018 18:20:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 1, 0, 0, 0, 0, 0, 2, 35, 0, 0.6, 0.7
1, 128828, 25/12/2018 19:00:27, HDP_UNLOAD_GROUP, 0.1, 0.2, 6.6, 0.1, 0, 0, 0, 0, 18, 8, 0, 0, 0
1, 128829, 25/12/2018 19:20:12, HDP_UNLOAD_GROUP, 0.8, 1.1, 358.2, 0, 0, 0, 1, 16, 20, 276, 0.3, 178.7, 670.2
1, 128832, 25/12/2018 20:20:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 2, 35, 0, 0.6, 1.8
1, 128833, 25/12/2018 20:40:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 10, 22, 0, 0, 0
1, 128834, 25/12/2018 21:00:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 128837, 25/12/2018 22:00:20, HDP_UNLOAD_GROUP, 0.6, 0.6, 90.8, 0, 0, 0, 1, 16, 44, 226, 0, 8.1, 4.8
1, 128838, 25/12/2018 22:20:18, HDP_UNLOAD_GROUP, 0.1, 0.1, 11.5, 0, 0, 0, 0, 0, 0, 16, 0, 1, 0.1
1, 128839, 25/12/2018 22:40:02, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 128840, 25/12/2018 23:00:08, HDP_UNLOAD_GROUP, 0, 0.1, 4.4, 0.1, 0, 0, 0, 0, 30, 3, 0, 0, 0
1, 128841, 25/12/2018 23:20:15, HDP_UNLOAD_GROUP, 0.7, 1.4, 325.7, 0.4, 0, 0, 1, 16, 8, 327, 0.3, 175.4, 675.1
1, 128773, 25/12/2018 00:40:15, ODS_SUPPORT_GROUP, 0, 0.1, 18.4, 0.1, 0, 0, 0, 0, 9, 12, 0, 0, 0.1
1, 128774, 25/12/2018 01:00:03, ODS_SUPPORT_GROUP, 3.1, 6.4, 11856.8, 2.7, 0, 0, 0, 0, 39, 1958, 0.6, 1070.4, 193.7
1, 128775, 25/12/2018 01:20:09, ODS_SUPPORT_GROUP, 4.6, 6.7, 15531.9, 2.1, 0, 0, 0, 0, 8, 3229, 0, 320.3, 2.2
1, 128776, 25/12/2018 01:40:22, ODS_SUPPORT_GROUP, 1.1, 2.1, 3193.7, 0.8, 0, 0, 1, 32, 43, 1049, 0.2, 231.3, 395.4
1, 128777, 25/12/2018 02:00:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 12.7, 0, 0, 0, 1, 32, 11, 24, 0, 0.1, 0.1
1, 128778, 25/12/2018 02:20:27, ODS_SUPPORT_GROUP, 0, 0, 6.9, 0, 0, 0, 0, 0, 18, 12, 0, 0, 0
1, 128779, 25/12/2018 02:40:02, ODS_SUPPORT_GROUP, 0.8, 1.5, 362, 0.5, 0, 0, 2, 40, 94, 445, 0.2, 608.3, 416.1
1, 128780, 25/12/2018 03:00:06, ODS_SUPPORT_GROUP, 5, 11, 1298.6, 5.5, 0, 0, 2, 36, 42, 8433, 0.5, 478.8, 210.8
1, 128781, 25/12/2018 03:20:26, ODS_SUPPORT_GROUP, 3.4, 9.4, 1221.3, 4.7, 0, 0, 2, 36, 43, 5276, 1.3, 319.9, 235.6
1, 128782, 25/12/2018 03:40:39, ODS_SUPPORT_GROUP, 3.1, 6.8, 1039.9, 3.3, 0, 0, 2, 36, 9, 3659, 0.4, 372.2, 421.1
1, 128783, 25/12/2018 04:00:15, ODS_SUPPORT_GROUP, 0.5, 1, 622.2, 0.2, 0, 0, 2, 48, 63, 89, 0.3, 683, 446.3
1, 128784, 25/12/2018 04:20:17, ODS_SUPPORT_GROUP, 0.1, 0.1, 16.5, 0, 0, 0, 2, 34, 44, 30, 0, 36.4, 9.8
1, 128785, 25/12/2018 04:40:03, ODS_SUPPORT_GROUP, 0.2, 0.3, 8.7, 0.1, 0, 0, 2, 8, 51, 24, 0, 29.9, 11.8
1, 128786, 25/12/2018 05:00:07, ODS_SUPPORT_GROUP, 0.3, 0.7, 240.1, 0.3, 0, 0, 2, 36, 18, 91, 0.1, 195.2, 166.8
1, 128787, 25/12/2018 05:20:10, ODS_SUPPORT_GROUP, 0.4, 0.4, 14.1, 0, 1, 0, 5, 20, 26, 23, 0, 152.6, 5.5
1, 128788, 25/12/2018 05:40:14, ODS_SUPPORT_GROUP, 0, 0, 3.5, 0, 0, 0, 1, 4, 14, 3, 0, 17.1, 0
1, 128789, 25/12/2018 06:00:24, ODS_SUPPORT_GROUP, 0, 0.1, 7.7, 0.1, 0, 0, 1, 16, 26, 1, 0, 20, 2.3
1, 128791, 25/12/2018 06:40:05, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 128792, 25/12/2018 07:00:24, ODS_SUPPORT_GROUP, 0, 0.1, 6, 0.1, 0, 0, 0, 0, 11, 13, 0, 0.4, 6.1
1, 128793, 25/12/2018 07:20:05, ODS_SUPPORT_GROUP, 1.2, 3.3, 259, 1.8, 0, 0, 1, 32, 53, 850, 0.3, 384.2, 1366.5
1, 128794, 25/12/2018 07:40:14, ODS_SUPPORT_GROUP, 2.5, 6.1, 320.4, 0.7, 0, 0, 0, 0, 6, 1161, 2.9, 118.3, 10707.5
1, 128795, 25/12/2018 08:00:22, ODS_SUPPORT_GROUP, 2.4, 6.1, 304.9, 0, 0, 0, 0, 0, 8, 1129, 3.7, 96.5, 8605.4
1, 128796, 25/12/2018 08:20:20, ODS_SUPPORT_GROUP, 2.1, 4.6, 235.8, 0, 0, 0, 0, 0, 6, 1001, 2.5, 95, 8113.5
1, 128797, 25/12/2018 08:40:03, ODS_SUPPORT_GROUP, 0.2, 0.2, 52.4, 0, 0, 0, 2, 23, 28, 76, 0, 17.8, 47.1
1, 128798, 25/12/2018 09:00:10, ODS_SUPPORT_GROUP, 0.2, 0.2, 69.2, 0, 0, 0, 0, 0, 9, 31, 0, 0.8, 1.2
1, 128799, 25/12/2018 09:20:11, ODS_SUPPORT_GROUP, 0.3, 0.5, 145, 0.2, 1, 0.1, 3, 48, 63, 107, 0, 0.7, 6.6
1, 128800, 25/12/2018 09:40:15, ODS_SUPPORT_GROUP, 2.3, 3.4, 5014.7, 1.1, 0, 0.1, 1, 32, 42, 2198, 0, 311.6, 1
1, 128801, 25/12/2018 10:00:21, ODS_SUPPORT_GROUP, 0.1, 0.1, 23.1, 0, 0, 0, 0, 0, 10, 21, 0, 0.1, 0.2
1, 128802, 25/12/2018 10:20:28, ODS_SUPPORT_GROUP, 0.9, 4.9, 39.4, 3, 1, 0, 0, 0, 24, 401, 1, 14, 1586.3
1, 128803, 25/12/2018 10:40:07, ODS_SUPPORT_GROUP, 0.5, 1.7, 32, 0.9, 5, 0.2, 9, 136, 132, 251, 0.3, 24.3, 769.8
1, 128804, 25/12/2018 11:00:18, ODS_SUPPORT_GROUP, 0.1, 0.6, 18.1, 0.5, 2, 0.4, 21, 336, 354, 52, 0, 1, 3.6
1, 128805, 25/12/2018 11:20:31, ODS_SUPPORT_GROUP, 0.3, 0.3, 6.5, 0, 26, 0.2, 244, 3904, 3909, 111, 0, 3.1, 10.2
1, 128806, 25/12/2018 11:40:45, ODS_SUPPORT_GROUP, 0.1, 0.5, 14.8, 0.4, 11, 0.3, 52, 832, 845, 39, 0, 1.3, 3.8
1, 128807, 25/12/2018 12:00:07, ODS_SUPPORT_GROUP, 0.9, 3.2, 163, 1.6, 5, 0.2, 54, 864, 882, 471, 0.7, 275.9, 1393.8
1, 128808, 25/12/2018 12:20:19, ODS_SUPPORT_GROUP, 0, 0, 11.1, 0, 3, 0.3, 6, 96, 111, 27, 0, 0, 0.4
1, 128809, 25/12/2018 12:40:21, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.1, 0, 11, 0.2, 94, 1504, 1521, 20, 0, 0, 0.7
1, 128810, 25/12/2018 13:00:12, ODS_SUPPORT_GROUP, 0.2, 0.2, 6.8, 0, 6, 0, 80, 1280, 1301, 94, 0, 5, 15.1
1, 128811, 25/12/2018 13:20:21, ODS_SUPPORT_GROUP, 0.2, 0.2, 15.1, 0, 0, 0, 0, 0, 17, 69, 0, 0.1, 0.9
1, 128812, 25/12/2018 13:40:07, ODS_SUPPORT_GROUP, 0.2, 0.6, 32, 0.4, 0, 0, 5, 80, 112, 132, 0, 2.4, 3.9
1, 128813, 25/12/2018 14:00:25, ODS_SUPPORT_GROUP, 0.4, 1.3, 48.9, 0, 0, 0, 1, 16, 11, 337, 0.9, 279.5, 1389.1
1, 128814, 25/12/2018 14:20:15, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 128815, 25/12/2018 14:40:18, ODS_SUPPORT_GROUP, 1.1, 1.2, 36.4, 0, 0, 0, 8, 128, 158, 543, 0.1, 64.1, 7.4
1, 128816, 25/12/2018 15:00:44, ODS_SUPPORT_GROUP, 4, 4.4, 168.4, 0.4, 0, 0, 8, 128, 135, 1772, 0, 351.3, 10.3
1, 128817, 25/12/2018 15:20:07, ODS_SUPPORT_GROUP, 0.2, 0.2, 4.4, 0, 0, 0, 5, 80, 75, 153, 0, 9.3, 0.8
1, 128818, 25/12/2018 15:40:15, ODS_SUPPORT_GROUP, 0.1, 0.5, 30.9, 0.4, 0, 0, 0, 0, 31, 67, 0, 12.4, 44.1
1, 128819, 25/12/2018 16:00:18, ODS_SUPPORT_GROUP, 0.7, 1.4, 122.8, 0, 0, 0, 2, 32, 27, 275, 0.7, 601.5, 1321.2
1, 128820, 25/12/2018 16:20:23, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 17, 2, 0, 0, 0
1, 128821, 25/12/2018 16:40:06, ODS_SUPPORT_GROUP, 0.1, 0.3, 36.6, 0.1, 1, 0, 2, 32, 51, 60, 0.1, 198.2, 167.4
1, 128822, 25/12/2018 17:00:00, ODS_SUPPORT_GROUP, 1.4, 1.5, 55.5, 0.1, 0, 0, 6, 96, 101, 918, 0, 63.5, 2.8
1, 128824, 25/12/2018 17:40:07, ODS_SUPPORT_GROUP, 0.9, 1, 43.9, 0.1, 0, 0, 2, 32, 42, 540, 0, 40.1, 0
1, 128825, 25/12/2018 18:00:01, ODS_SUPPORT_GROUP, 1.9, 3, 130.8, 0, 0, 0, 3, 48, 45, 862, 1.1, 338.2, 1368.1
1, 128826, 25/12/2018 18:20:09, ODS_SUPPORT_GROUP, 0.4, 0.6, 91, 0.1, 0, 0, 1, 16, 44, 205, 0.1, 7.9, 108.4
1, 128828, 25/12/2018 19:00:27, ODS_SUPPORT_GROUP, 0.3, 0.5, 77.3, 0.2, 0, 0, 1, 16, 39, 69, 0, 24.3, 40.3
1, 128829, 25/12/2018 19:20:12, ODS_SUPPORT_GROUP, 0.5, 0.6, 303.8, 0, 0, 0, 0, 0, 9, 127, 0.1, 84.5, 50.4
1, 128831, 25/12/2018 20:00:11, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 0, 0, 9, 11, 0, 0, 0
1, 128832, 25/12/2018 20:20:16, ODS_SUPPORT_GROUP, 0, 0, 8.7, 0, 0, 0, 0, 0, 11, 22, 0, 0, 0
1, 128833, 25/12/2018 20:40:03, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 10, 24, 0, 0, 0
1, 128834, 25/12/2018 21:00:04, ODS_SUPPORT_GROUP, 0, 0, 9.3, 0, 0, 0, 0, 0, 10, 20, 0, 0, 0
1, 128835, 25/12/2018 21:20:09, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0
1, 128836, 25/12/2018 21:40:12, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 10, 30, 0, 0, 0
1, 128837, 25/12/2018 22:00:20, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 128838, 25/12/2018 22:20:18, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 128841, 25/12/2018 23:20:15, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 128842, 25/12/2018 23:40:30, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 128771, 25/12/2018 00:00:13, OTHER_GROUPS, 23.7, 48.9, 12573.4, 19.4, 0, 0, 0, 0, 948, 33627, 5.8, 439.7, 7801.3
1, 128772, 25/12/2018 00:20:23, OTHER_GROUPS, 23.2, 54, 13034.7, 24.4, 0, 0, 1, 64, 831, 27311, 6.4, 202.4, 6534.2
1, 128773, 25/12/2018 00:40:15, OTHER_GROUPS, 14.2, 36.9, 7544.8, 20.1, 0, 0, 0, 0, 584, 10954, 2.6, 71.2, 2121.3
1, 128774, 25/12/2018 01:00:03, OTHER_GROUPS, 13.4, 71.8, 9087, 53.2, 0, 0, 0, 0, 1469, 13166, 5.2, 54, 3039.3
1, 128775, 25/12/2018 01:20:09, OTHER_GROUPS, 17.1, 58.1, 8177.1, 35.4, 0, 0, 1, 22, 1085, 17820, 5.6, 147.5, 4014.8
1, 128776, 25/12/2018 01:40:22, OTHER_GROUPS, 12.9, 31.7, 7242.1, 15, 0, 0, 1, 24, 873, 13376, 3.8, 140.1, 2707.3
1, 128777, 25/12/2018 02:00:04, OTHER_GROUPS, 13.4, 45.1, 9166.9, 28.1, 0, 0, 0, 0, 1378, 14860, 3.6, 57.4, 2553.1
1, 128778, 25/12/2018 02:20:27, OTHER_GROUPS, 12.9, 24.7, 7058.5, 9.5, 0, 0, 0, 0, 1420, 13241, 2.3, 69.1, 2425.1
1, 128779, 25/12/2018 02:40:02, OTHER_GROUPS, 13.8, 27.1, 8379.8, 11.2, 0, 0, 0, 0, 1492, 14318, 2.1, 34.9, 1360.1
1, 128780, 25/12/2018 03:00:06, OTHER_GROUPS, 12.9, 46.7, 9347.8, 28.2, 0, 0, 0, 0, 817, 10720, 5.6, 64.9, 3677
1, 128781, 25/12/2018 03:20:26, OTHER_GROUPS, 11.6, 40.2, 7090.1, 12.3, 0, 0, 0, 0, 639, 9678, 16.3, 70.8, 4387.3
1, 128782, 25/12/2018 03:40:39, OTHER_GROUPS, 10.2, 32.8, 8595.2, 18.5, 0, 0, 0, 0, 496, 6543, 4.1, 73.3, 4623.8
1, 128783, 25/12/2018 04:00:15, OTHER_GROUPS, 12.4, 28.6, 36288.4, 12.6, 0, 0, 0, 0, 2564, 9439, 3.6, 359.2, 4369.3
1, 128784, 25/12/2018 04:20:17, OTHER_GROUPS, 18.7, 43.7, 53215.6, 19.8, 0, 0, 0, 0, 2530, 14616, 5.2, 1072.4, 5844.5
1, 128785, 25/12/2018 04:40:03, OTHER_GROUPS, 16.4, 42.6, 47405.5, 22.7, 0, 0, 0, 0, 2695, 9960, 3.5, 1082.8, 4577.4
1, 128786, 25/12/2018 05:00:07, OTHER_GROUPS, 7.9, 28.3, 24152.3, 17.8, 0, 0, 0, 0, 1254, 3930, 2.6, 589.4, 2290.5
1, 128787, 25/12/2018 05:20:10, OTHER_GROUPS, 8.5, 25.8, 7816.9, 14.6, 0, 0, 0, 0, 686, 6012, 2.7, 68.5, 4072.1
1, 128788, 25/12/2018 05:40:14, OTHER_GROUPS, 4, 29.4, 9412.3, 22.5, 0, 0, 0, 0, 3056, 2282, 2.9, 42.9, 2370.1
1, 128789, 25/12/2018 06:00:24, OTHER_GROUPS, 20.1, 76.4, 9779.9, 47.9, 0, 0, 0, 0, 1101, 25255, 8.4, 544.9, 9700.9
1, 128790, 25/12/2018 06:20:13, OTHER_GROUPS, 15.2, 47, 11090.1, 14.6, 0, 0, 1, 64, 668, 14194, 17.2, 246, 8353.6
1, 128791, 25/12/2018 06:40:05, OTHER_GROUPS, 14.6, 55, 8533.6, 24.3, 0, 0, 0, 0, 576, 15517, 16.1, 139, 10623.9
1, 128792, 25/12/2018 07:00:24, OTHER_GROUPS, 17.1, 66.2, 8642.3, 32.9, 0, 0, 0, 0, 620, 19442, 16.2, 132, 9701.8
1, 128793, 25/12/2018 07:20:05, OTHER_GROUPS, 18, 62.6, 8633.1, 29.6, 0, 0, 0, 0, 815, 21698, 15, 155, 12027.3
1, 128794, 25/12/2018 07:40:14, OTHER_GROUPS, 21.8, 81.5, 8903.2, 47.6, 0, 0, 0, 0, 704, 29413, 12.1, 134.6, 9368.2
1, 128795, 25/12/2018 08:00:22, OTHER_GROUPS, 27.7, 70.4, 10602.9, 24.8, 0, 0, 2, 66, 840, 36873, 17.9, 2131.3, 11496.1
1, 128796, 25/12/2018 08:20:20, OTHER_GROUPS, 26.9, 73.2, 8616.7, 30.8, 0, 0, 0, 0, 628, 36826, 15.5, 187.1, 13696.4
1, 128797, 25/12/2018 08:40:03, OTHER_GROUPS, 32.5, 78.9, 8698, 30.4, 0, 0, 0, 0, 583, 57330, 16, 208.6, 14331.5
1, 128798, 25/12/2018 09:00:10, OTHER_GROUPS, 26.7, 78.5, 8911.2, 33.8, 0, 0, 0, 0, 673, 38845, 18, 193.7, 13288.1
1, 128799, 25/12/2018 09:20:11, OTHER_GROUPS, 23.8, 110.5, 9096.5, 70.5, 0, 0, 0, 0, 709, 34427, 16.2, 126.5, 7329.1
1, 128800, 25/12/2018 09:40:15, OTHER_GROUPS, 27, 82.2, 8195.4, 37.4, 0, 0, 0, 0, 567, 33942, 17.8, 140.5, 8247.4
1, 128801, 25/12/2018 10:00:21, OTHER_GROUPS, 20.8, 86.3, 8559.8, 47.9, 0, 0, 0, 0, 658, 21808, 17.6, 131.4, 7319.8
1, 128802, 25/12/2018 10:20:28, OTHER_GROUPS, 25.8, 71.8, 8959.3, 35.4, 0, 0, 0, 0, 632, 28220, 10.6, 130.6, 6998.1
1, 128803, 25/12/2018 10:40:07, OTHER_GROUPS, 28.3, 82.3, 8696.8, 49.4, 1, 0.1, 0, 0, 697, 38380, 4.6, 108.9, 4496.1
1, 128804, 25/12/2018 11:00:18, OTHER_GROUPS, 37.6, 93.3, 9448.2, 50.1, 1, 0.2, 2, 27, 706, 56367, 5.6, 159.3, 4033.4
1, 128805, 25/12/2018 11:20:31, OTHER_GROUPS, 39.2, 88.8, 10041.1, 43.8, 0, 0, 1, 9, 930, 60438, 5.8, 2432, 5779.9
1, 128806, 25/12/2018 11:40:45, OTHER_GROUPS, 27.4, 96.8, 9447.4, 65.6, 0, 0, 0, 0, 680, 31780, 3.8, 108.3, 3867.3
1, 128807, 25/12/2018 12:00:07, OTHER_GROUPS, 30.3, 82.7, 9888.5, 46.3, 0, 0, 0, 0, 754, 38978, 6.1, 126.2, 6083.8
1, 128808, 25/12/2018 12:20:19, OTHER_GROUPS, 27.4, 68.2, 9132.7, 35.6, 0, 0, 0, 0, 563, 39460, 5.2, 117.7, 6178.5
1, 128809, 25/12/2018 12:40:21, OTHER_GROUPS, 26.7, 54.8, 10103.8, 22.4, 1, 0.1, 2, 32, 593, 35302, 5.7, 183, 6557.8
1, 128810, 25/12/2018 13:00:12, OTHER_GROUPS, 25.7, 59.3, 8297.5, 27, 0, 0, 0, 0, 623, 32242, 6.6, 115.8, 6383.7
1, 128811, 25/12/2018 13:20:21, OTHER_GROUPS, 30, 73, 8977.6, 37.7, 0, 0, 0, 0, 743, 45357, 5.3, 123.2, 6111.4
1, 128812, 25/12/2018 13:40:07, OTHER_GROUPS, 28.4, 75.8, 8742.7, 42.7, 0, 0, 0, 0, 658, 37095, 4.7, 121.6, 5236.1
1, 128813, 25/12/2018 14:00:25, OTHER_GROUPS, 29.2, 62.7, 8464.5, 27.9, 0, 0, 0, 0, 758, 36215, 5.6, 138.7, 5753.4
1, 128814, 25/12/2018 14:20:15, OTHER_GROUPS, 25.7, 68.2, 9052.1, 38.4, 0, 0, 0, 0, 748, 29250, 4.1, 134.5, 5278.7
1, 128815, 25/12/2018 14:40:18, OTHER_GROUPS, 28.4, 72.4, 8835.7, 39.5, 0, 0, 0, 0, 572, 40171, 4.5, 145.1, 5424.1
1, 128816, 25/12/2018 15:00:44, OTHER_GROUPS, 28.8, 69.8, 8755.6, 33.7, 0, 0, 0, 0, 582, 40361, 7.3, 144.5, 6431.6
1, 128817, 25/12/2018 15:20:07, OTHER_GROUPS, 24.4, 65.9, 8736.9, 35, 0, 0, 2, 48, 778, 34491, 6.5, 145.7, 6857.9
1, 128818, 25/12/2018 15:40:15, OTHER_GROUPS, 27.3, 68.3, 8836.9, 33.7, 0, 0, 0, 0, 569, 42276, 7.3, 151.9, 6459.7
1, 128819, 25/12/2018 16:00:18, OTHER_GROUPS, 25.4, 74, 9394.5, 41.5, 0, 0, 0, 0, 703, 35984, 7.1, 135.9, 6154.5
1, 128820, 25/12/2018 16:20:23, OTHER_GROUPS, 22.2, 64.7, 7646.5, 35.7, 0, 0, 0, 0, 591, 36781, 6.8, 127.1, 6183.1
1, 128821, 25/12/2018 16:40:06, OTHER_GROUPS, 24.6, 62, 9347.5, 32.2, 0, 0, 0, 0, 517, 36109, 5.2, 134.6, 6048.6
1, 128822, 25/12/2018 17:00:00, OTHER_GROUPS, 30.8, 88.6, 9577.5, 52.1, 0, 0, 0, 0, 710, 53525, 5.7, 102.5, 3840.5
1, 128823, 25/12/2018 17:20:26, OTHER_GROUPS, 32.9, 118.5, 27874.2, 80.9, 0, 0, 0, 0, 1650, 56932, 4.7, 97.7, 4292.5
1, 128824, 25/12/2018 17:40:07, OTHER_GROUPS, 26.3, 58.3, 8146, 26.1, 0, 0, 0, 0, 628, 37095, 5.9, 96.4, 5904.4
1, 128825, 25/12/2018 18:00:01, OTHER_GROUPS, 25.8, 50.7, 7633.1, 20.5, 0, 0, 0, 0, 945, 36774, 4.4, 84.8, 4596.5
1, 128826, 25/12/2018 18:20:09, OTHER_GROUPS, 26, 61.4, 7828.9, 31.7, 0, 0, 0, 0, 733, 38478, 3.7, 94.2, 4477.1
1, 128827, 25/12/2018 18:40:22, OTHER_GROUPS, 24.8, 57.2, 17613.6, 28.9, 0, 0, 0, 0, 1589, 38043, 3.5, 117.7, 5402.5
1, 128828, 25/12/2018 19:00:27, OTHER_GROUPS, 21.8, 55, 8717.4, 29.1, 0, 0, 0, 0, 703, 32333, 4.1, 120.2, 5061
1, 128829, 25/12/2018 19:20:12, OTHER_GROUPS, 23.6, 64.7, 8300.8, 37.6, 0, 0, 0, 0, 697, 53451, 3.5, 104.3, 4625
1, 128830, 25/12/2018 19:40:04, OTHER_GROUPS, 21.7, 51.7, 7798, 26.2, 0, 0, 0, 0, 644, 37663, 3.8, 105.7, 4951.2
1, 128831, 25/12/2018 20:00:11, OTHER_GROUPS, 22.7, 75.9, 8705, 49, 0, 0, 1, 16, 920, 39931, 4.2, 2130.6, 3437.4
1, 128832, 25/12/2018 20:20:16, OTHER_GROUPS, 20.6, 63.9, 7945.6, 39.4, 0, 0, 0, 0, 634, 28953, 3.9, 80, 3815.7
1, 128833, 25/12/2018 20:40:03, OTHER_GROUPS, 18.6, 59.3, 7820.1, 37.7, 0, 0, 0, 0, 559, 24818, 3, 84.3, 3268.5
1, 128834, 25/12/2018 21:00:04, OTHER_GROUPS, 19.1, 51.7, 7836.2, 24.9, 0, 0, 1, 16, 704, 21604, 7.7, 79, 3425.5
1, 128835, 25/12/2018 21:20:09, OTHER_GROUPS, 22.5, 44.5, 7956.7, 18.6, 0, 0, 0, 0, 472, 26999, 3.4, 77.6, 3405
1, 128836, 25/12/2018 21:40:12, OTHER_GROUPS, 23.5, 49.2, 8003.6, 22.8, 0, 0, 0, 0, 569, 28108, 2.9, 80.2, 3081.1
1, 128837, 25/12/2018 22:00:20, OTHER_GROUPS, 20.4, 45, 7711.8, 20.7, 0, 0, 0, 0, 659, 22850, 3.9, 74.8, 2819.4
1, 128838, 25/12/2018 22:20:18, OTHER_GROUPS, 21.4, 45.3, 7868.4, 20.2, 0, 0, 0, 0, 566, 24164, 3.7, 73.5, 2705.5
1, 128839, 25/12/2018 22:40:02, OTHER_GROUPS, 19.8, 45.2, 7866.2, 21.6, 0, 0, 0, 0, 517, 21922, 3.8, 78.4, 2667.5
1, 128840, 25/12/2018 23:00:08, OTHER_GROUPS, 21.8, 54, 10883, 27.7, 0, 0, 0, 0, 876, 26541, 4.5, 236.9, 5328.2
1, 128841, 25/12/2018 23:20:15, OTHER_GROUPS, 15.8, 52.4, 11464.4, 32.8, 0, 0, 0, 0, 588, 20834, 3.8, 228.4, 8727.3
1, 128842, 25/12/2018 23:40:30, OTHER_GROUPS, 12.5, 40.8, 11641, 25.6, 0, 0, 0, 0, 529, 14170, 2.7, 412.7, 6540.5
2, 128771, 25/12/2018 00:00:13, ADW_UNLOAD_GROUP, 0.3, 0.3, 5.9, 0, 0, 0, 14, 176, 989, 119, 0, 662.1, 14.1
