INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127312, 01/12/2018 04:20:01, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 127313, 01/12/2018 04:40:29, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127314, 01/12/2018 05:00:01, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127318, 01/12/2018 06:20:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127319, 01/12/2018 06:40:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 127323, 01/12/2018 08:00:23, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 127332, 01/12/2018 11:00:20, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127333, 01/12/2018 11:20:03, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 127334, 01/12/2018 11:40:20, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127335, 01/12/2018 12:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127336, 01/12/2018 12:20:02, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127337, 01/12/2018 12:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127338, 01/12/2018 13:00:22, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127339, 01/12/2018 13:20:16, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127343, 01/12/2018 14:40:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127351, 01/12/2018 17:20:17, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127299, 01/12/2018 00:00:06, OTHER_GROUPS, 16.7, 38.7, 7760.6, 16.9, 0, 0, 0, 0, 853, 17346, 5.1, 80, 2173.2
1, 127300, 01/12/2018 00:20:22, OTHER_GROUPS, 15.1, 45.1, 8568.5, 19.9, 0, 0, 2, 46, 671, 14552, 10.1, 191.4, 2333.5
1, 127301, 01/12/2018 00:40:46, OTHER_GROUPS, 15.6, 41.5, 8346.5, 22.7, 0, 0, 0, 0, 652, 12838, 3.2, 58.4, 2573.6
1, 127302, 01/12/2018 01:00:00, OTHER_GROUPS, 15.7, 44.2, 6835.4, 25.2, 0, 0, 0, 0, 1448, 15660, 3.3, 73.2, 3101.4
1, 127303, 01/12/2018 01:20:10, OTHER_GROUPS, 15.4, 25.9, 6180.7, 7.6, 0, 0, 0, 0, 1131, 16048, 2.9, 80, 3788.3
1, 127304, 01/12/2018 01:40:22, OTHER_GROUPS, 9.3, 17.1, 6270.6, 6.3, 0, 0, 0, 0, 1528, 7481, 1.5, 46, 1206.1
1, 127305, 01/12/2018 02:00:32, OTHER_GROUPS, 10.5, 30, 9526.9, 17.7, 0, 0, 0, 0, 1601, 7094, 1.8, 84.1, 1060.9
1, 127306, 01/12/2018 02:20:02, OTHER_GROUPS, 10.6, 22.2, 7474.9, 10.4, 0, 0, 0, 0, 558, 9184, 1.2, 73, 871.9
1, 127307, 01/12/2018 02:40:01, OTHER_GROUPS, 7.5, 23.4, 7049.2, 14.7, 0, 0, 0, 0, 780, 3233, 1.2, 95.4, 893.3
1, 127308, 01/12/2018 03:00:08, OTHER_GROUPS, 6.1, 20.7, 7436.8, 10.8, 0, 0, 0, 0, 909, 6608, 3.8, 61.5, 2627.8
1, 127309, 01/12/2018 03:20:15, OTHER_GROUPS, 7.6, 31.7, 7302.2, 12, 0, 0, 0, 0, 804, 7564, 12.1, 74, 4708.9
1, 127310, 01/12/2018 03:40:15, OTHER_GROUPS, 11.2, 34.1, 7532.9, 17.1, 0, 0, 0, 0, 614, 12783, 5.8, 65.4, 4189.2
1, 127311, 01/12/2018 04:00:29, OTHER_GROUPS, 15.3, 38, 44573.8, 20, 0, 0, 0, 0, 3094, 12721, 2.7, 389.4, 3316.2
1, 127312, 01/12/2018 04:20:01, OTHER_GROUPS, 24.3, 54.7, 49197.8, 26, 0, 0, 0, 0, 3016, 32699, 4.4, 1006, 5836.2
1, 127313, 01/12/2018 04:40:29, OTHER_GROUPS, 20.7, 43.3, 50991.7, 18.2, 0, 0, 0, 0, 2921, 22803, 4.4, 1045.8, 4879.3
1, 127314, 01/12/2018 05:00:01, OTHER_GROUPS, 15.5, 33.8, 43454, 13.8, 0, 0, 0, 0, 2230, 12620, 4.5, 1031.4, 4245
1, 127315, 01/12/2018 05:20:03, OTHER_GROUPS, 7.1, 19.3, 6866.7, 10.5, 0, 0, 0, 0, 544, 4558, 1.7, 54, 3474.2
1, 127316, 01/12/2018 05:40:03, OTHER_GROUPS, 8.4, 19.2, 6512.2, 8.9, 0, 0, 0, 0, 3823, 5779, 1.9, 66, 4026.9
1, 127317, 01/12/2018 06:00:06, OTHER_GROUPS, 14.9, 36.1, 9532.5, 18, 0, 0, 1, 64, 1895, 16345, 3.2, 607, 8075.2
1, 127318, 01/12/2018 06:20:05, OTHER_GROUPS, 6, 24, 7891, 16.6, 0, 0, 0, 0, 553, 4835, 1.4, 57.1, 4182.3
1, 127319, 01/12/2018 06:40:12, OTHER_GROUPS, 8.9, 27.8, 7866.3, 17, 0, 0, 0, 0, 623, 8330, 1.9, 75.5, 4787.9
1, 127320, 01/12/2018 07:00:16, OTHER_GROUPS, 23.3, 51.6, 7993.1, 23.5, 0, 0, 0, 0, 664, 30726, 4.8, 129.5, 7375.9
1, 127321, 01/12/2018 07:20:21, OTHER_GROUPS, 30.6, 71.6, 9872, 34.1, 0, 0, 2, 32, 629, 50761, 6.9, 216.9, 11105.8
1, 127322, 01/12/2018 07:40:09, OTHER_GROUPS, 18.2, 41, 6580.9, 13.2, 0, 0, 0, 0, 621, 26414, 9.6, 122.7, 8622.8
1, 127323, 01/12/2018 08:00:23, OTHER_GROUPS, 9.3, 41.8, 8063.8, 19.9, 0, 0, 0, 0, 662, 9588, 12.6, 110.7, 9718.2
1, 127324, 01/12/2018 08:20:30, OTHER_GROUPS, 9.9, 49.7, 8017.7, 28.4, 0, 0, 0, 0, 551, 11931, 11.4, 106.7, 10087.7
1, 127325, 01/12/2018 08:40:11, OTHER_GROUPS, 10.9, 46.2, 7943.8, 22.9, 0, 0, 2, 27, 680, 12540, 12.4, 5605.2, 9971.7
1, 127326, 01/12/2018 09:00:03, OTHER_GROUPS, 11, 42.3, 7577.5, 17.6, 0, 0, 2, 27, 772, 12797, 13.7, 3634.8, 11210.8
1, 127327, 01/12/2018 09:20:07, OTHER_GROUPS, 12.6, 47.8, 8316.1, 22.8, 0, 0, 2, 32, 731, 14925, 12.4, 166.1, 11087.4
1, 127328, 01/12/2018 09:40:09, OTHER_GROUPS, 12.7, 42.7, 7909.9, 17.6, 0, 0, 0, 0, 668, 14992, 12.4, 144.9, 11561.3
1, 127329, 01/12/2018 10:00:21, OTHER_GROUPS, 12.8, 50.3, 7701, 24, 0, 0, 0, 0, 659, 14694, 13.5, 140.5, 11065.4
1, 127330, 01/12/2018 10:20:10, OTHER_GROUPS, 12.8, 40.2, 7758.2, 13.5, 0, 0, 0, 0, 592, 14081, 13.9, 153.7, 12658.6
1, 127331, 01/12/2018 10:40:05, OTHER_GROUPS, 11.5, 42.5, 7546, 19, 0, 0, 0, 0, 643, 12946, 12, 137.5, 11306.7
1, 127332, 01/12/2018 11:00:20, OTHER_GROUPS, 10.6, 49.5, 8892.3, 24, 0, 0, 0, 0, 631, 10572, 14.9, 128.9, 9458.6
1, 127333, 01/12/2018 11:20:03, OTHER_GROUPS, 10.2, 37.1, 7143.1, 13.6, 0, 0, 0, 0, 555, 10569, 13.3, 124.9, 9630.2
1, 127334, 01/12/2018 11:40:20, OTHER_GROUPS, 10, 39.4, 7567.8, 15.5, 0, 0, 0, 0, 632, 10128, 13.9, 119.9, 9579.6
1, 127335, 01/12/2018 12:00:02, OTHER_GROUPS, 11.5, 42.8, 7860.3, 17, 0, 0, 0, 0, 609, 12772, 14.3, 112.9, 9676.8
1, 127336, 01/12/2018 12:20:02, OTHER_GROUPS, 9.4, 73.6, 8112.5, 50.6, 0, 0, 0, 0, 576, 11382, 13.6, 85.5, 6205
1, 127337, 01/12/2018 12:40:08, OTHER_GROUPS, 10.2, 41.5, 7753.5, 16.8, 0, 0, 0, 0, 649, 9657, 14.5, 96.2, 7585.5
1, 127338, 01/12/2018 13:00:22, OTHER_GROUPS, 13, 46, 7669, 22.1, 0, 0, 0, 0, 726, 16778, 10.9, 112.2, 7629.6
1, 127339, 01/12/2018 13:20:16, OTHER_GROUPS, 13.9, 29, 7278.8, 11.6, 0, 0, 0, 0, 690, 18226, 3.5, 90.2, 5563.9
1, 127340, 01/12/2018 13:40:18, OTHER_GROUPS, 13.4, 26.4, 7194.3, 9.8, 0, 0, 0, 0, 620, 16678, 3.2, 83.7, 5416.5
1, 127341, 01/12/2018 14:00:05, OTHER_GROUPS, 13, 27, 7531.6, 10.5, 0, 0, 0, 0, 649, 15695, 3.5, 86.2, 5266.7
1, 127342, 01/12/2018 14:20:02, OTHER_GROUPS, 8.4, 20, 6969.2, 9.6, 0, 0, 0, 0, 838, 7264, 2, 73.2, 4625.6
1, 127343, 01/12/2018 14:40:07, OTHER_GROUPS, 4.2, 9.6, 7155, 4.2, 0, 0, 0, 0, 818, 2260, 1.2, 62, 4788.9
1, 127344, 01/12/2018 15:00:08, OTHER_GROUPS, 4.1, 11, 7613.5, 5.3, 0, 0, 0, 0, 618, 2383, 1.6, 74.9, 4904.2
1, 127345, 01/12/2018 15:20:15, OTHER_GROUPS, 4, 10.2, 6905.2, 4.9, 0, 0, 0, 0, 665, 2608, 1.3, 67.3, 5489.5
1, 127346, 01/12/2018 15:40:19, OTHER_GROUPS, 3.9, 9.8, 7244.5, 4.7, 0, 0, 0, 0, 960, 2346, 1.2, 75.1, 4807.3
1, 127347, 01/12/2018 16:00:05, OTHER_GROUPS, 3.2, 8.4, 7025.9, 3.9, 0, 0, 0, 0, 635, 1719, 1.3, 59.6, 4522.5
1, 127348, 01/12/2018 16:20:15, OTHER_GROUPS, 6.9, 12.7, 7204.7, 4.6, 0, 0, 0, 0, 602, 5997, 1.2, 65.7, 5222.8
1, 127349, 01/12/2018 16:40:24, OTHER_GROUPS, 4.3, 9.6, 7172.5, 4.2, 0, 0, 0, 0, 612, 3170, 1.1, 66.5, 4363.5
1, 127350, 01/12/2018 17:00:34, OTHER_GROUPS, 3, 8.9, 7006.3, 4.6, 0, 0, 0, 0, 632, 1839, 1.3, 50.5, 4295.9
1, 127351, 01/12/2018 17:20:17, OTHER_GROUPS, 3.3, 9.3, 7333.8, 5.1, 0, 0, 0, 0, 561, 2338, 0.9, 52.5, 3663.6
1, 127352, 01/12/2018 17:40:39, OTHER_GROUPS, 2.8, 9.2, 6943.4, 5.6, 0, 0, 0, 0, 597, 1420, 0.8, 50.3, 3255.9
1, 127353, 01/12/2018 18:00:09, OTHER_GROUPS, 2.9, 8.5, 6547.5, 4.5, 0, 0, 0, 0, 631, 1459, 1.1, 40.5, 3654.1
1, 127354, 01/12/2018 18:20:16, OTHER_GROUPS, 3.1, 8.8, 6723.9, 4.6, 0, 0, 0, 0, 541, 1658, 1.1, 51.2, 3398
1, 127355, 01/12/2018 18:40:06, OTHER_GROUPS, 2.6, 6.7, 6573.2, 3.2, 0, 0, 0, 0, 715, 1343, 0.9, 47.8, 2987.8
1, 127356, 01/12/2018 19:00:08, OTHER_GROUPS, 2.9, 8.4, 5986.1, 4, 0, 0, 0, 0, 764, 1583, 1.5, 46.8, 2784.9
1, 127357, 01/12/2018 19:20:12, OTHER_GROUPS, 2.6, 17.9, 12860.1, 14.8, 0, 0, 0, 0, 1635, 1201, 0.5, 34.9, 2071.5
1, 127358, 01/12/2018 19:40:00, OTHER_GROUPS, 2.2, 5.2, 6145.7, 2.5, 0, 0, 0, 0, 634, 975, 0.5, 34.1, 2075.6
1, 127359, 01/12/2018 20:00:02, OTHER_GROUPS, 3.9, 17.6, 7553.3, 11.8, 0, 0, 0, 0, 665, 1852, 1.9, 28.5, 2116.6
1, 127360, 01/12/2018 20:20:08, OTHER_GROUPS, 3.4, 14.5, 6464.1, 10.3, 0, 0, 0, 0, 532, 1350, 0.8, 23.3, 1427.9
1, 127361, 01/12/2018 20:40:10, OTHER_GROUPS, 2.5, 8.1, 6015, 4.9, 0, 0, 0, 0, 628, 847, 0.7, 21.7, 1233.2
1, 127362, 01/12/2018 21:00:12, OTHER_GROUPS, 2.9, 22.5, 8634.5, 16.8, 0, 0, 0, 0, 624, 1194, 2.8, 22.6, 1345
1, 127363, 01/12/2018 21:20:11, OTHER_GROUPS, 3.2, 9.4, 5726.5, 5.6, 0, 0, 0, 0, 534, 1264, 0.6, 8, 1039.1
1, 127364, 01/12/2018 21:40:00, OTHER_GROUPS, 2.5, 6.7, 6091.3, 3.5, 0, 0, 0, 0, 756, 884, 0.7, 21.4, 1193.3
1, 127365, 01/12/2018 22:00:04, OTHER_GROUPS, 2.9, 8.7, 6727.8, 4.3, 0, 0, 0, 0, 761, 1088, 1.5, 22.3, 1313.1
1, 127366, 01/12/2018 22:20:10, OTHER_GROUPS, 2.3, 8, 6223.5, 4.3, 0, 0, 0, 0, 646, 739, 1.4, 21.1, 1154.7
1, 127367, 01/12/2018 22:40:16, OTHER_GROUPS, 2.7, 6.7, 5649.2, 2.7, 0, 0, 0, 0, 743, 1191, 1.3, 9.1, 1184.4
1, 127368, 01/12/2018 23:00:20, OTHER_GROUPS, 6.5, 15, 9507.8, 6.8, 0, 0, 0, 0, 841, 6969, 1.7, 264.8, 8722.5
1, 127369, 01/12/2018 23:20:11, OTHER_GROUPS, 9, 18.9, 9916.9, 7.8, 0, 0, 1, 64, 523, 9515, 2.1, 635.7, 19147.4
1, 127370, 01/12/2018 23:40:27, OTHER_GROUPS, 2.3, 6, 6467.9, 3.1, 0, 0, 0, 0, 597, 1235, 0.6, 20.3, 1014.2
2, 127299, 01/12/2018 00:00:03, ADW_UNLOAD_GROUP, 1.3, 1.6, 236.2, 0.3, 0, 0, 0, 0, 753, 104, 0, 9.5, 0.1
2, 127300, 01/12/2018 00:20:22, ADW_UNLOAD_GROUP, 1.3, 1.8, 267.1, 0.5, 0, 0, 0, 0, 332, 191, 0, 7.2, 1.8
2, 127301, 01/12/2018 00:40:46, ADW_UNLOAD_GROUP, 1.5, 1.6, 261.3, 0.1, 0, 0, 0, 0, 191, 404, 0, 6, 3.2
2, 127302, 01/12/2018 01:00:01, ADW_UNLOAD_GROUP, 1.4, 1.5, 254.5, 0.1, 0, 0, 0, 0, 117, 470, 0, 5.1, 2
2, 127303, 01/12/2018 01:20:10, ADW_UNLOAD_GROUP, 1.5, 1.5, 262.4, 0, 0, 0, 0, 0, 364, 261, 0, 3.2, 1.1
2, 127304, 01/12/2018 01:40:22, ADW_UNLOAD_GROUP, 1.3, 1.4, 165.9, 0.1, 0, 0, 0, 0, 349, 149, 0, 4.9, 13.5
2, 127305, 01/12/2018 02:00:29, ADW_UNLOAD_GROUP, 1.1, 1.2, 43.1, 0.1, 0, 0, 0, 0, 449, 149, 0, 3.7, 0.5
2, 127306, 01/12/2018 02:20:02, ADW_UNLOAD_GROUP, 1.1, 1.2, 43.2, 0.1, 0, 0, 0, 0, 739, 79, 0, 4.2, 0.8
2, 127307, 01/12/2018 02:40:02, ADW_UNLOAD_GROUP, 1.1, 1.2, 42, 0.1, 0, 0, 0, 0, 614, 109, 0, 4.6, 2
2, 127308, 01/12/2018 03:00:09, ADW_UNLOAD_GROUP, 1.1, 1.3, 44.4, 0.2, 0, 0, 0, 0, 640, 147, 0, 3.4, 1.4
2, 127309, 01/12/2018 03:20:15, ADW_UNLOAD_GROUP, 1, 1.2, 48.2, 0.1, 0, 0, 0, 0, 83, 93, 0.1, 9.4, 19.3
2, 127310, 01/12/2018 03:40:15, ADW_UNLOAD_GROUP, 1, 1.3, 90.4, 0.1, 0, 0, 0, 0, 406, 86, 0.2, 62.1, 64.1
2, 127311, 01/12/2018 04:00:29, ADW_UNLOAD_GROUP, 0.7, 0.8, 48.7, 0.1, 0, 0, 0, 0, 484, 22, 0, 17.5, 16.2
2, 127312, 01/12/2018 04:20:01, ADW_UNLOAD_GROUP, 0, 0, 2.4, 0, 0, 0, 1, 32, 427, 0, 0, 0, 0
2, 127313, 01/12/2018 04:40:29, ADW_UNLOAD_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 443, 0, 0, 0, 0
2, 127314, 01/12/2018 05:00:01, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0
2, 127315, 01/12/2018 05:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 473, 0, 0, 0, 0
2, 127316, 01/12/2018 05:40:03, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 458, 1, 0, 0, 0
2, 127317, 01/12/2018 06:00:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 375, 0, 0, 0, 0
2, 127318, 01/12/2018 06:20:05, ADW_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 478, 1, 0, 0, 0
2, 127319, 01/12/2018 06:40:12, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 479, 0, 0, 0, 0
2, 127320, 01/12/2018 07:00:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 447, 0, 0, 0, 0
2, 127321, 01/12/2018 07:20:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 478, 0, 0, 0, 0
2, 127322, 01/12/2018 07:40:10, ADW_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 397, 2, 0, 0.1, 3.3
2, 127323, 01/12/2018 08:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 483, 0, 0, 0, 0
2, 127324, 01/12/2018 08:20:30, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 416, 0, 0, 0, 0
2, 127325, 01/12/2018 08:40:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 431, 0, 0, 0, 0
2, 127326, 01/12/2018 09:00:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 374, 0, 0, 0, 0
2, 127327, 01/12/2018 09:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 392, 0, 0, 0, 0
2, 127328, 01/12/2018 09:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 391, 0, 0, 0, 0
2, 127329, 01/12/2018 10:00:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 460, 0, 0, 0, 0
2, 127330, 01/12/2018 10:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 431, 0, 0, 0, 0
2, 127331, 01/12/2018 10:40:05, ADW_UNLOAD_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 387, 0, 0, 0, 0
2, 127332, 01/12/2018 11:00:20, ADW_UNLOAD_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 443, 0, 0, 0, 0
2, 127333, 01/12/2018 11:20:03, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 392, 0, 0, 0, 0
2, 127334, 01/12/2018 11:40:20, ADW_UNLOAD_GROUP, 0, 0.1, 2.8, 0.1, 0, 0, 0, 0, 349, 2, 0, 0.1, 3.5
2, 127335, 01/12/2018 12:00:02, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 280, 0, 0, 0, 0
2, 127336, 01/12/2018 12:20:02, ADW_UNLOAD_GROUP, 0, 0.7, 7, 0.7, 0, 0, 0, 0, 501, 0, 0, 0, 0
2, 127337, 01/12/2018 12:40:08, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 404, 0, 0, 0, 0
2, 127338, 01/12/2018 13:00:13, ADW_UNLOAD_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 388, 0, 0, 0, 0
2, 127339, 01/12/2018 13:20:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 360, 0, 0, 0, 0
2, 127340, 01/12/2018 13:40:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 397, 0, 0, 0, 0
2, 127341, 01/12/2018 14:00:05, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 505, 0, 0, 0, 0
2, 127342, 01/12/2018 14:20:02, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 323, 0, 0, 0, 0
2, 127343, 01/12/2018 14:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 314, 1, 0, 0, 0
2, 127344, 01/12/2018 15:00:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 384, 0, 0, 0, 0
2, 127345, 01/12/2018 15:20:15, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 408, 0, 0, 0, 0
2, 127346, 01/12/2018 15:40:19, ADW_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 346, 4, 0, 0.1, 10.5
2, 127347, 01/12/2018 16:00:05, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 295, 0, 0, 0, 0
2, 127348, 01/12/2018 16:20:15, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 363, 0, 0, 0, 0
2, 127350, 01/12/2018 17:00:34, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 362, 0, 0, 0, 0
2, 127351, 01/12/2018 17:20:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0, 0, 0
2, 127352, 01/12/2018 17:40:39, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 336, 0, 0, 0, 0
2, 127353, 01/12/2018 18:00:09, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 380, 0, 0, 0, 0
2, 127354, 01/12/2018 18:20:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 330, 0, 0, 0, 0
2, 127355, 01/12/2018 18:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 293, 0, 0, 0, 0
2, 127356, 01/12/2018 19:00:09, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 359, 0, 0, 0, 0
2, 127358, 01/12/2018 19:40:00, ADW_UNLOAD_GROUP, 0, 0.1, 1.2, 0.1, 0, 0, 0, 0, 359, 2, 0, 0.4, 51
2, 127359, 01/12/2018 20:00:02, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 449, 0, 0, 0, 0
2, 127360, 01/12/2018 20:20:07, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 500, 0, 0, 0, 0
2, 127361, 01/12/2018 20:40:10, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 502, 0, 0, 0, 0
2, 127362, 01/12/2018 21:00:12, ADW_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 265, 0, 0, 0, 0
2, 127363, 01/12/2018 21:20:11, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 427, 1, 0, 0, 0
2, 127364, 01/12/2018 21:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 398, 0, 0, 0, 0
2, 127365, 01/12/2018 22:00:04, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 531, 0, 0, 0, 0
2, 127366, 01/12/2018 22:20:10, ADW_UNLOAD_GROUP, 2.8, 3.6, 403.8, 0, 0, 0, 32, 984, 1535, 603, 0.8, 910.3, 166.2
2, 127367, 01/12/2018 22:40:16, ADW_UNLOAD_GROUP, 0.6, 0.6, 99.9, 0, 0, 0, 19, 552, 1060, 100, 0, 12.6, 9.8
2, 127368, 01/12/2018 23:00:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0, 0, 0
2, 127369, 01/12/2018 23:20:11, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 527, 1, 0, 0, 0
2, 127370, 01/12/2018 23:40:27, ADW_UNLOAD_GROUP, 0, 0.1, 0.8, 0.1, 0, 0, 0, 0, 415, 6, 0, 0.1, 3.3
2, 127299, 01/12/2018 00:00:03, FP_DM_PRIOR, 4.4, 8.8, 1204, 2.6, 0, 0, 12, 184, 383, 1904, 1.8, 233.2, 6539.8
2, 127300, 01/12/2018 00:20:22, FP_DM_PRIOR, 7.3, 15.4, 1951.2, 4.5, 0, 0, 36, 816, 943, 4579, 3.6, 1882.9, 11196.8
2, 127301, 01/12/2018 00:40:46, FP_DM_PRIOR, 7.7, 11.6, 2184.6, 1.2, 0, 0, 3, 80, 80, 5979, 2.7, 379.6, 7355.2
2, 127302, 01/12/2018 01:00:01, FP_DM_PRIOR, 3.6, 7.8, 1022.7, 1.1, 0, 0, 0, 0, 0, 2755, 3.1, 185.3, 7520.3
2, 127303, 01/12/2018 01:20:10, FP_DM_PRIOR, 3, 6.6, 870, 0.5, 0, 0, 4, 64, 32, 1610, 3.1, 267.2, 11831.8
2, 127304, 01/12/2018 01:40:22, FP_DM_PRIOR, 2.8, 6.7, 690.9, 2, 0, 0, 7, 104, 230, 1303, 1.9, 350, 13190.8
2, 127305, 01/12/2018 02:00:29, FP_DM_PRIOR, 10.9, 17.7, 2395.1, 2.2, 0, 0, 131, 3268, 3462, 11931, 4.6, 2614.3, 13759.9
2, 127306, 01/12/2018 02:20:02, FP_DM_PRIOR, 4.2, 9.5, 1133.4, 3.6, 0, 0, 0, 0, 24, 2287, 1.7, 425.1, 13590.7
2, 127307, 01/12/2018 02:40:02, FP_DM_PRIOR, 6.1, 11, 1227.5, 2, 0, 0, 120, 2932, 3292, 6606, 2.9, 1887, 15011.9
2, 127308, 01/12/2018 03:00:09, FP_DM_PRIOR, 6.2, 10.8, 2324.1, 2.4, 0, 0, 39, 619, 538, 4142, 2.2, 933.6, 4493.8
2, 127309, 01/12/2018 03:20:15, FP_DM_PRIOR, 3.1, 5.6, 839.5, 0, 0, 0, 89, 2204, 2472, 1476, 2.5, 1899.6, 1262.2
