INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 128659, 23/12/2018 10:40:07, OTHER_GROUPS, 13.5, 16.1, 4935.3, 0.5, 0, 0, 2, 32, 6618, 7085, 2.1, 1983.8, 2325.9
1, 128660, 23/12/2018 11:00:10, OTHER_GROUPS, 13.2, 15.5, 3909.1, 0, 0, 0, 35, 800, 5997, 6739, 2.3, 1793.4, 1355.2
1, 128661, 23/12/2018 11:20:20, OTHER_GROUPS, 14.7, 16.9, 4248.8, 0, 0, 0, 10, 208, 6274, 9330, 2.2, 1710.8, 1866.9
1, 128662, 23/12/2018 11:40:26, OTHER_GROUPS, 16, 19.8, 5319.1, 1.6, 0, 0, 4, 96, 5255, 10263, 2.2, 2019.9, 3459
1, 128663, 23/12/2018 12:00:06, OTHER_GROUPS, 15, 22.1, 4215.3, 3.9, 0, 0, 89, 2017, 6350, 9838, 3.2, 1783.9, 4016.7
1, 128664, 23/12/2018 12:20:22, OTHER_GROUPS, 13.2, 19.1, 4617.9, 3.8, 0, 0, 91, 2384, 8064, 7474, 2.1, 2185.9, 2433.6
1, 128665, 23/12/2018 12:40:09, OTHER_GROUPS, 10.5, 12.3, 2650.4, 0, 0, 0, 2, 48, 5724, 5176, 1.8, 1202.2, 1957.6
1, 128666, 23/12/2018 13:00:05, OTHER_GROUPS, 20.3, 25.1, 8794.4, 1.8, 0, 0, 112, 2653, 9008, 12274, 3, 2860.6, 4461.3
1, 128667, 23/12/2018 13:20:13, OTHER_GROUPS, 22.1, 31.3, 27888.2, 7, 0, 0, 1, 16, 5691, 14284, 2.2, 1678.9, 2009.2
1, 128668, 23/12/2018 13:40:11, OTHER_GROUPS, 23.1, 25.4, 23720.4, 0, 0, 0, 121, 3032, 7978, 12362, 2.3, 2802.4, 2639.4
1, 128669, 23/12/2018 14:00:02, OTHER_GROUPS, 19.9, 22.3, 22572.7, 0, 0, 0, 1, 16, 5902, 9732, 2.4, 1404.3, 2679.1
1, 128670, 23/12/2018 14:20:19, OTHER_GROUPS, 20.6, 22.4, 26892, 0, 0, 0, 118, 2880, 9060, 12800, 1.8, 2674.8, 3201.9
1, 128671, 23/12/2018 14:40:04, OTHER_GROUPS, 20.8, 22.7, 21189, 0, 0, 0, 1, 16, 5815, 15170, 1.9, 1838.2, 3819.2
1, 128672, 23/12/2018 15:00:06, OTHER_GROUPS, 21.6, 23.5, 21084.8, 0, 0, 0, 54, 1256, 7438, 9538, 1.9, 3356.8, 2913.9
1, 128673, 23/12/2018 15:20:10, OTHER_GROUPS, 18.4, 20.2, 27295.7, 0, 0, 0, 1, 16, 6245, 7231, 1.8, 1654.6, 2600.5
1, 128674, 23/12/2018 15:40:01, OTHER_GROUPS, 12.5, 14.1, 3160.5, 0, 0, 0, 104, 2720, 8901, 6261, 1.6, 2866.7, 4361.7
1, 128675, 23/12/2018 16:00:10, OTHER_GROUPS, 13.5, 15.8, 4939.3, 0, 0, 0, 47, 1364, 8559, 5618, 2.3, 2376.9, 4205.1
1, 128676, 23/12/2018 16:20:21, OTHER_GROUPS, 13.3, 15, 16074.2, 0, 0, 0, 15, 432, 7000, 4548, 1.7, 1591.1, 2704.3
1, 128677, 23/12/2018 16:40:08, OTHER_GROUPS, 13, 14.7, 9634.2, 0, 0, 0, 59, 1632, 8419, 5332, 1.7, 1221.6, 1710
1, 128678, 23/12/2018 17:00:11, OTHER_GROUPS, 9.6, 22.6, 15456.5, 10.8, 0, 0, 0, 0, 4996, 4306, 2.2, 723.6, 1400.5
1, 128679, 23/12/2018 17:20:26, OTHER_GROUPS, 9.7, 17.6, 14704.8, 6.4, 0, 0, 0, 0, 5472, 5167, 1.5, 659.2, 1518.2
1, 128680, 23/12/2018 17:40:41, OTHER_GROUPS, 8.6, 12.2, 13633.2, 2.3, 0, 0, 0, 0, 6077, 2616, 1.3, 1085.2, 1499.6
1, 128681, 23/12/2018 18:00:01, OTHER_GROUPS, 8.7, 14.3, 14621.7, 3.6, 0, 0, 0, 0, 5439, 2509, 2, 1017, 1899
1, 128682, 23/12/2018 18:20:03, OTHER_GROUPS, 8.3, 11.8, 14140.4, 2.2, 0, 0, 0, 0, 6559, 2165, 1.3, 1162.7, 1852.1
1, 128683, 23/12/2018 18:40:09, OTHER_GROUPS, 8.4, 12.1, 14271.6, 2.3, 0, 0, 0, 0, 6467, 2425, 1.4, 1221.1, 1954.4
1, 128684, 23/12/2018 19:00:08, OTHER_GROUPS, 8.8, 18.2, 15787.6, 7.2, 0, 0, 0, 0, 5648, 3436, 2.2, 1111.2, 1946.6
1, 128685, 23/12/2018 19:20:21, OTHER_GROUPS, 8.4, 14.1, 13911.8, 4.5, 0, 0, 0, 0, 6031, 2325, 1.2, 1062, 1494.5
1, 128686, 23/12/2018 19:40:02, OTHER_GROUPS, 8.4, 13.1, 13853.6, 3.3, 0, 0, 0, 0, 6450, 2445, 1.4, 1408.7, 2065
1, 128687, 23/12/2018 20:00:05, OTHER_GROUPS, 10.1, 38.8, 17108, 25.8, 0, 0, 2, 32, 4956, 4985, 2.9, 1014.8, 1732
1, 128688, 23/12/2018 20:20:07, OTHER_GROUPS, 9.5, 22.4, 13921.2, 10.9, 0, 0, 0, 0, 5952, 3871, 2, 852.7, 1656.8
1, 128689, 23/12/2018 20:40:03, OTHER_GROUPS, 8.4, 14.8, 14305.6, 5, 0, 0, 0, 0, 5588, 2865, 1.4, 729.2, 1119.5
1, 128690, 23/12/2018 21:00:09, OTHER_GROUPS, 9.3, 16.5, 15810.4, 4.7, 0, 0, 0, 0, 5602, 3837, 2.5, 671.3, 1256.7
1, 128691, 23/12/2018 21:20:15, OTHER_GROUPS, 10.3, 14.5, 13448.1, 3, 0, 0, 0, 0, 6286, 5407, 1.2, 694.7, 1336.4
1, 128692, 23/12/2018 21:40:13, OTHER_GROUPS, 10.1, 15.1, 14437.2, 3.8, 0, 0, 0, 0, 5378, 4318, 1.2, 786.9, 1337.8
1, 128693, 23/12/2018 22:00:23, OTHER_GROUPS, 11, 20, 16729.8, 6.6, 0, 0, 0, 0, 5811, 4922, 2.4, 824.8, 1475
1, 128694, 23/12/2018 22:20:27, OTHER_GROUPS, 12.3, 18.9, 13835.9, 4.4, 0, 0, 0, 0, 5214, 7018, 2.2, 702.6, 1546.2
1, 128695, 23/12/2018 22:40:15, OTHER_GROUPS, 12.8, 19.6, 14332.7, 4.3, 0, 0, 0, 0, 5757, 8469, 2.5, 851.8, 1332.2
1, 128696, 23/12/2018 23:00:08, OTHER_GROUPS, 15.8, 27.3, 18062.8, 8.3, 0, 0, 0, 0, 6721, 14089, 3.2, 1079.1, 3633.4
1, 128697, 23/12/2018 23:20:01, OTHER_GROUPS, 9.8, 33.3, 12784, 21.8, 0, 0, 0, 0, 6125, 9845, 1.7, 479.8, 4252.7
1, 128698, 23/12/2018 23:40:21, OTHER_GROUPS, 9.6, 20.7, 9801.4, 8.7, 0, 0, 1, 64, 3286, 10416, 2.4, 421.2, 8143.3
2, 128627, 23/12/2018 00:00:44, ADW_UNLOAD_GROUP, 0.4, 0.4, 67.5, 0, 0, 0, 0, 0, 329, 0, 0, 0.9, 0
2, 128628, 23/12/2018 00:20:05, ADW_UNLOAD_GROUP, 0.4, 0.5, 207.4, 0.1, 0, 0, 0, 0, 427, 0, 0, 0.9, 0
2, 128629, 23/12/2018 00:40:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 42.5, 0, 0, 0, 0, 0, 342, 5, 0, 0.8, 0
2, 128630, 23/12/2018 01:00:02, ADW_UNLOAD_GROUP, 0.4, 0.4, 65.2, 0, 0, 0, 0, 0, 526, 2, 0, 0.7, 0.1
2, 128631, 23/12/2018 01:20:07, ADW_UNLOAD_GROUP, 20.7, 23, 5824, 1.7, 0, 0, 77, 2166, 4198, 21899, 0.6, 9972.3, 381.2
2, 128632, 23/12/2018 01:40:16, ADW_UNLOAD_GROUP, 26, 26.5, 7283.3, 0, 0, 0, 90, 2504, 21539, 17687, 0.5, 14656.7, 678.7
2, 128633, 23/12/2018 02:00:21, ADW_UNLOAD_GROUP, 5.8, 6.2, 1793.4, 0, 0, 0, 25, 618, 1553, 1665, 0.4, 5356.1, 228.5
2, 128634, 23/12/2018 02:20:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 36.2, 0, 0, 0, 0, 0, 456, 0, 0, 0.9, 0.1
2, 128635, 23/12/2018 02:40:00, ADW_UNLOAD_GROUP, 0.4, 0.8, 77.7, 0.4, 0, 0, 0, 0, 321, 3, 0, 0.9, 0
2, 128636, 23/12/2018 03:00:28, ADW_UNLOAD_GROUP, 0.4, 0.5, 192.5, 0.1, 0, 0, 0, 0, 553, 4, 0, 0.8, 0
2, 128637, 23/12/2018 03:20:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 188.5, 0, 0, 0, 0, 0, 558, 1, 0, 0.9, 0
2, 128638, 23/12/2018 03:40:14, ADW_UNLOAD_GROUP, 0.4, 0.4, 84.3, 0, 0, 0, 0, 0, 507, 3, 0, 1, 3.2
2, 128639, 23/12/2018 04:00:09, ADW_UNLOAD_GROUP, 0.4, 0.4, 222.4, 0, 0, 0, 0, 0, 111, 0, 0, 1.1, 0
2, 128640, 23/12/2018 04:20:20, ADW_UNLOAD_GROUP, 0.4, 0.4, 148.9, 0, 0, 0, 0, 0, 249, 0, 0, 1, 0
2, 128641, 23/12/2018 04:40:13, ADW_UNLOAD_GROUP, 0.4, 0.4, 5.3, 0, 0, 0, 0, 0, 434, 0, 0, 1.3, 0
2, 128642, 23/12/2018 05:00:33, ADW_UNLOAD_GROUP, 0.4, 0.4, 34.6, 0, 0, 0, 0, 0, 365, 1, 0, 1.3, 0
2, 128643, 23/12/2018 05:20:50, ADW_UNLOAD_GROUP, 0.4, 0.4, 68.1, 0, 0, 0, 0, 0, 131, 3, 0, 1.1, 0
2, 128644, 23/12/2018 05:40:04, ADW_UNLOAD_GROUP, 0.4, 0.4, 94.8, 0, 0, 0, 0, 0, 240, 0, 0, 1.3, 0
2, 128645, 23/12/2018 06:00:00, ADW_UNLOAD_GROUP, 32.7, 39.4, 58858, 5.2, 0, 0, 0, 0, 673, 22275, 1.5, 2145.3, 4313.4
2, 128646, 23/12/2018 06:20:07, ADW_UNLOAD_GROUP, 33, 36.9, 68683.9, 1.7, 0, 0, 2, 56, 307, 14972, 2.2, 728, 6155.1
2, 128647, 23/12/2018 06:40:13, ADW_UNLOAD_GROUP, 27.1, 33, 56579.8, 5.3, 0, 0, 0, 0, 239, 8289, 0.6, 676.7, 1930.9
2, 128678, 23/12/2018 17:00:11, ADW_UNLOAD_GROUP, 27.3, 28.4, 8254, 0.2, 0, 0, 182, 5100, 8343, 34461, 0.9, 14602.6, 540
2, 128679, 23/12/2018 17:20:26, ADW_UNLOAD_GROUP, 0, 0.1, 2.5, 0, 0, 0, 10, 188, 782, 2, 0.1, 454.6, 47.6
2, 128680, 23/12/2018 17:40:41, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 616, 0, 0, 0, 0
2, 128681, 23/12/2018 18:00:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 520, 0, 0, 0, 0
2, 128682, 23/12/2018 18:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 502, 0, 0, 0, 0
2, 128683, 23/12/2018 18:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 676, 0, 0, 0, 0
2, 128684, 23/12/2018 19:00:08, ADW_UNLOAD_GROUP, 0.3, 0.4, 20.1, 0.1, 0, 0, 2, 32, 753, 7, 0, 627.9, 1.2
2, 128685, 23/12/2018 19:20:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 346, 0, 0, 0, 0
2, 128686, 23/12/2018 19:40:01, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 333, 1, 0, 0.1, 3.2
2, 128687, 23/12/2018 20:00:04, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 292, 0, 0, 0, 0
2, 128688, 23/12/2018 20:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 312, 1, 0, 0, 0
2, 128689, 23/12/2018 20:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 345, 0, 0, 0, 0
2, 128691, 23/12/2018 21:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 302, 0, 0, 0, 0
2, 128693, 23/12/2018 22:00:23, ADW_UNLOAD_GROUP, 0.6, 0.6, 405.3, 0, 0, 0, 0, 0, 521, 46, 0, 1.3, 1.5
2, 128694, 23/12/2018 22:20:27, ADW_UNLOAD_GROUP, 2.6, 4.1, 748, 0, 0, 0, 29, 888, 1366, 577, 1.5, 820.3, 141.3
2, 128695, 23/12/2018 22:40:15, ADW_UNLOAD_GROUP, 0.9, 1, 487.6, 0, 0, 0, 9, 272, 664, 136, 0.1, 21.5, 56.6
2, 128696, 23/12/2018 23:00:08, ADW_UNLOAD_GROUP, 0.4, 0.4, 57.7, 0, 0, 0, 13, 376, 669, 101, 0, 1.7, 1.9
2, 128697, 23/12/2018 23:20:01, ADW_UNLOAD_GROUP, 0, 0.2, 0.5, 0.2, 0, 0, 0, 0, 362, 0, 0, 0, 0
2, 128698, 23/12/2018 23:40:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 349, 1, 0, 0.1, 3.2
2, 128627, 23/12/2018 00:00:44, FP_DM_PRIOR, 18.5, 34.6, 20049.1, 9.9, 0, 0, 15, 256, 320, 17743, 6.2, 1445.3, 10878.2
2, 128628, 23/12/2018 00:20:05, FP_DM_PRIOR, 15.3, 20.5, 35737.5, 4.7, 0, 0, 3, 64, 48, 5312, 0.5, 1020.1, 3339.9
2, 128629, 23/12/2018 00:40:19, FP_DM_PRIOR, 18.9, 27.2, 48124.3, 7.5, 0, 0, 15, 232, 376, 15268, 0.8, 362, 337.5
2, 128630, 23/12/2018 01:00:02, FP_DM_PRIOR, 19.4, 30.4, 38077.5, 7.7, 0, 0, 4, 112, 32, 14329, 3.3, 791.2, 3899.4
2, 128631, 23/12/2018 01:20:07, FP_DM_PRIOR, 20.2, 22.5, 37581.2, 1.6, 0, 0, 1, 16, 16, 14474, 0.7, 369.1, 1086.1
2, 128632, 23/12/2018 01:40:16, FP_DM_PRIOR, 15.3, 17.9, 26937.3, 2.1, 0, 0, 8, 136, 288, 8130, 0.5, 407.6, 574
2, 128633, 23/12/2018 02:00:21, FP_DM_PRIOR, 19, 24, 30408.1, 3, 0, 0, 4, 112, 71, 14808, 2, 897.8, 4007.3
2, 128634, 23/12/2018 02:20:09, FP_DM_PRIOR, 11.8, 13.6, 16969.4, 1.7, 0, 0, 2, 48, 16, 4845, 0.1, 330.4, 122.7
2, 128635, 23/12/2018 02:40:00, FP_DM_PRIOR, 12.6, 21.1, 12979.9, 7.4, 0, 0, 73, 1816, 1753, 9201, 1.1, 1322.4, 2831.3
2, 128636, 23/12/2018 03:00:28, FP_DM_PRIOR, 13.8, 17.9, 16537.8, 3, 0, 0, 5, 112, 126, 4937, 1.1, 612.1, 2218.8
2, 128637, 23/12/2018 03:20:13, FP_DM_PRIOR, 9, 20, 23860.4, 7.3, 0, 0, 57, 1184, 1416, 1643, 3.7, 792.2, 1003.1
2, 128638, 23/12/2018 03:40:14, FP_DM_PRIOR, 11.5, 16.5, 24252.7, 3.3, 0, 0, 13, 384, 309, 3519, 1.7, 976, 3309.5
2, 128639, 23/12/2018 04:00:09, FP_DM_PRIOR, 6.4, 9.3, 9206.9, 2.2, 0, 0, 2, 48, 73, 1009, 0.7, 436, 856.1
2, 128640, 23/12/2018 04:20:20, FP_DM_PRIOR, 9.5, 14.6, 8032.4, 4.5, 0, 0, 117, 2940, 2948, 4916, 0.6, 1645.8, 743.7
2, 128641, 23/12/2018 04:40:13, FP_DM_PRIOR, 6.3, 9.8, 13439.3, 2.9, 0, 0, 1, 32, 32, 896, 0.6, 551.9, 1905.6
2, 128642, 23/12/2018 05:00:33, FP_DM_PRIOR, 7.9, 8.7, 7970.2, 0.6, 0, 0, 24, 480, 576, 1548, 0.2, 576.4, 300.7
2, 128643, 23/12/2018 05:20:50, FP_DM_PRIOR, 10.8, 15.1, 11645.9, 3.6, 0, 0, 54, 1388, 1535, 3134, 0.7, 1646.8, 2657.8
2, 128644, 23/12/2018 05:40:04, FP_DM_PRIOR, 6.7, 7.9, 5680.2, 1.2, 0, 0, 1, 32, 24, 748, 0, 231.5, 91.6
2, 128645, 23/12/2018 06:00:00, FP_DM_PRIOR, 0, 0, 0.5, 0, 0, 0, 0, 0, 110, 6, 0, 0, 3.4
2, 128646, 23/12/2018 06:20:07, FP_DM_PRIOR, 6.6, 9.2, 1367.7, 1.8, 0, 0, 64, 1332, 1271, 3501, 0.8, 1041.4, 1304.2
2, 128647, 23/12/2018 06:40:13, FP_DM_PRIOR, 6, 8.7, 1383, 1.6, 0, 0, 43, 1076, 1249, 4539, 1.1, 854.2, 2024.6
2, 128678, 23/12/2018 17:00:11, FP_DM_PRIOR, 6.5, 19.5, 16867.2, 11.2, 0, 0, 121, 3008, 3123, 5833, 1.8, 1475.9, 2272.5
2, 128679, 23/12/2018 17:20:26, FP_DM_PRIOR, 2.3, 6.5, 4596.8, 4.1, 0, 0, 37, 800, 990, 533, 0.1, 170.7, 517.5
2, 128680, 23/12/2018 17:40:41, FP_DM_PRIOR, 6.6, 8.5, 1339.8, 1.3, 0, 0, 85, 2192, 2056, 2865, 0.6, 2174.2, 4713.4
2, 128681, 23/12/2018 18:00:01, FP_DM_PRIOR, 4.7, 5.3, 1356.8, 0.3, 0, 0, 127, 3208, 3267, 3410, 0.3, 1836.2, 2439.6
2, 128682, 23/12/2018 18:20:03, FP_DM_PRIOR, 1.1, 1.2, 231.9, 0.1, 0, 0, 0, 0, 28, 358, 0, 136.9, 280.1
2, 128683, 23/12/2018 18:40:09, FP_DM_PRIOR, 5.9, 7, 1169.9, 0.7, 0, 0, 111, 2768, 2833, 3143, 0.4, 1897.3, 4258.7
2, 128684, 23/12/2018 19:00:08, FP_DM_PRIOR, 5.8, 6.7, 1216.3, 0.3, 0, 0, 114, 2920, 2975, 3029, 0.6, 2095.8, 4360.6
2, 128685, 23/12/2018 19:20:21, FP_DM_PRIOR, 5.1, 5.7, 1277.8, 0.3, 0, 0, 106, 2648, 2692, 2215, 0.3, 1500.7, 1535.2
2, 128686, 23/12/2018 19:40:01, FP_DM_PRIOR, 4, 4.9, 1552.5, 0.7, 0, 0, 3, 48, 138, 1114, 0.2, 537.9, 2855.3
2, 128687, 23/12/2018 20:00:04, FP_DM_PRIOR, 9, 15.6, 3021.8, 4.1, 0, 0, 172, 4296, 4436, 4308, 2.5, 2225.2, 7533.5
2, 128688, 23/12/2018 20:20:07, FP_DM_PRIOR, 11.5, 22, 11535.4, 7.1, 0, 0, 177, 4188, 4371, 13377, 3.4, 2273.5, 11753.8
2, 128689, 23/12/2018 20:40:03, FP_DM_PRIOR, 4.7, 7.2, 7211.1, 1.9, 0, 0, 20, 266, 352, 973, 0.6, 439.6, 4065
2, 128690, 23/12/2018 21:00:09, FP_DM_PRIOR, 6.8, 14.1, 1351.6, 5.2, 0, 0, 128, 3152, 3224, 6666, 2.1, 1725.2, 7662.2
2, 128691, 23/12/2018 21:20:15, FP_DM_PRIOR, 4.8, 9.8, 1705.6, 4.1, 0, 0, 1, 16, 98, 1624, 0.9, 271.1, 5747.1
2, 128692, 23/12/2018 21:40:13, FP_DM_PRIOR, 11.6, 20.3, 2644.6, 6.1, 0, 0, 128, 3168, 3288, 15692, 2.6, 2157.1, 10362.8
2, 128693, 23/12/2018 22:00:23, FP_DM_PRIOR, 18.5, 27.3, 19296.3, 5.8, 0, 0, 5, 73, 448, 16904, 3, 1362.7, 7211.5
2, 128694, 23/12/2018 22:20:27, FP_DM_PRIOR, 19.8, 38, 59744.4, 12.6, 0, 0, 126, 3184, 3147, 23367, 5.6, 2750.3, 7814.6
2, 128695, 23/12/2018 22:40:15, FP_DM_PRIOR, 20.3, 40.3, 56047.2, 14.5, 0, 0, 0, 0, 4, 20835, 5.5, 646.2, 9217.4
2, 128696, 23/12/2018 23:00:08, FP_DM_PRIOR, 20.1, 34.7, 50681.1, 11, 0, 0, 93, 2364, 2153, 14431, 3.6, 1590.5, 5516
2, 128697, 23/12/2018 23:20:01, FP_DM_PRIOR, 20.1, 25.8, 37745.4, 3.2, 0, 0, 43, 996, 1038, 17960, 2.5, 1171, 5329.3
2, 128698, 23/12/2018 23:40:21, FP_DM_PRIOR, 19.8, 24.7, 44422.6, 4.4, 0, 0, 1, 32, 28, 19464, 0.5, 950.1, 1276.3
2, 128627, 23/12/2018 00:00:44, HDP_UNLOAD_GROUP, 4.9, 7.1, 8107.2, 2.2, 0, 0, 2, 32, 41, 1451, 0, 237.4, 19.8
2, 128628, 23/12/2018 00:20:05, HDP_UNLOAD_GROUP, 3.9, 20.1, 8375.9, 15.4, 0, 0, 11, 104, 449, 8525, 0.8, 6206.1, 214.7
2, 128629, 23/12/2018 00:40:19, HDP_UNLOAD_GROUP, 10.1, 49.6, 11089.7, 36.2, 0, 0, 38, 344, 614, 29551, 3.3, 8665.4, 1447.6
2, 128630, 23/12/2018 01:00:02, HDP_UNLOAD_GROUP, 10, 40.7, 9784.8, 25.2, 0, 0, 62, 548, 991, 19502, 5.5, 594.7, 2456.5
2, 128631, 23/12/2018 01:20:07, HDP_UNLOAD_GROUP, 11, 37.1, 9955.6, 16.6, 0, 0, 63, 616, 1078, 12479, 9.5, 688.8, 2010.2
2, 128632, 23/12/2018 01:40:16, HDP_UNLOAD_GROUP, 9, 29.3, 8727.4, 10.5, 0, 0, 51, 464, 861, 9492, 9.8, 450.3, 992.8
2, 128633, 23/12/2018 02:00:21, HDP_UNLOAD_GROUP, 9.9, 27.5, 9196.6, 7.2, 0, 0, 19, 168, 292, 8154, 10.4, 525.4, 1820.7
2, 128634, 23/12/2018 02:20:09, HDP_UNLOAD_GROUP, 10, 28.6, 9218.4, 7.5, 0, 0, 35, 292, 584, 7864, 11.1, 888.6, 2502.8
2, 128635, 23/12/2018 02:40:00, HDP_UNLOAD_GROUP, 8.7, 24.7, 11972.3, 5.7, 0, 0, 14, 112, 187, 6732, 10.3, 501.4, 1429.6
2, 128636, 23/12/2018 03:00:28, HDP_UNLOAD_GROUP, 7.2, 22.4, 9940.7, 5.4, 0, 0, 18, 152, 251, 4896, 9.8, 316.2, 1730.7
2, 128637, 23/12/2018 03:20:13, HDP_UNLOAD_GROUP, 2.9, 16.1, 8175.4, 2.2, 0, 0, 6, 44, 68, 533, 11, 132.2, 1311.3
2, 128638, 23/12/2018 03:40:14, HDP_UNLOAD_GROUP, 4, 13.1, 7680.9, 0, 0, 0, 3, 24, 7, 612, 9.1, 144.4, 1272.7
2, 128639, 23/12/2018 04:00:09, HDP_UNLOAD_GROUP, 2.1, 4.4, 4852.9, 1, 0, 0, 3, 24, 74, 253, 1.3, 68.1, 191.4
2, 128640, 23/12/2018 04:20:20, HDP_UNLOAD_GROUP, 1.2, 1.4, 179.4, 0.2, 0, 0, 16, 144, 225, 132, 0, 108, 0.5
2, 128628, 23/12/2018 00:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 128629, 23/12/2018 00:40:19, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
2, 128630, 23/12/2018 01:00:02, ODS_SUPPORT_GROUP, 0, 0, 6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
2, 128631, 23/12/2018 01:20:07, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
2, 128633, 23/12/2018 02:00:21, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 11, 8, 0, 0, 0
2, 128634, 23/12/2018 02:20:09, ODS_SUPPORT_GROUP, 0.3, 0.3, 35.4, 0, 0, 0, 1, 32, 45, 15, 0, 11.9, 3.5
2, 128635, 23/12/2018 02:40:00, ODS_SUPPORT_GROUP, 0.3, 0.4, 66.9, 0.1, 0, 0, 2, 36, 42, 12, 0, 10.8, 3.7
2, 128636, 23/12/2018 03:00:28, ODS_SUPPORT_GROUP, 0.3, 0.4, 64.6, 0.1, 0, 0, 1, 4, 6, 11, 0, 6.6, 0
2, 128637, 23/12/2018 03:20:13, ODS_SUPPORT_GROUP, 0.3, 0.5, 20.9, 0.1, 0, 0, 2, 36, 46, 8, 0.1, 4.9, 7.6
2, 128638, 23/12/2018 03:40:14, ODS_SUPPORT_GROUP, 0.3, 0.3, 9.3, 0, 0, 0, 2, 19, 49, 178, 0, 85.4, 1.8
2, 128639, 23/12/2018 04:00:09, ODS_SUPPORT_GROUP, 2, 7.4, 173.9, 5.3, 0, 0, 10, 123, 116, 1535, 0.1, 1619.1, 79.8
2, 128640, 23/12/2018 04:20:20, ODS_SUPPORT_GROUP, 0.4, 0.6, 22.3, 0.2, 0, 0, 2, 24, 30, 137, 0, 273.2, 11.3
2, 128641, 23/12/2018 04:40:13, ODS_SUPPORT_GROUP, 1.5, 4.3, 102.1, 2.7, 0, 0, 13, 122, 159, 563, 0.1, 1231.7, 65.9
2, 128642, 23/12/2018 05:00:33, ODS_SUPPORT_GROUP, 0.4, 1.1, 495.8, 0.6, 0, 0, 3, 40, 18, 72, 0.1, 199.9, 251.6
2, 128643, 23/12/2018 05:20:50, ODS_SUPPORT_GROUP, 0.3, 0.3, 11.6, 0, 0, 0, 5, 20, 21, 8, 0, 156.2, 2.5
2, 128644, 23/12/2018 05:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 1, 4, 8, 2, 0, 17.3, 0
2, 128646, 23/12/2018 06:20:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 128678, 23/12/2018 17:00:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
2, 128679, 23/12/2018 17:20:26, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
2, 128680, 23/12/2018 17:40:41, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 26, 4, 0, 0, 0
2, 128681, 23/12/2018 18:00:01, ODS_SUPPORT_GROUP, 0.4, 1.4, 75.5, 0.5, 0, 0, 1, 16, 9, 86, 0.5, 275.7, 1372.1
2, 128686, 23/12/2018 19:40:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
2, 128689, 23/12/2018 20:40:03, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
2, 128690, 23/12/2018 21:00:09, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
2, 128692, 23/12/2018 21:40:13, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
2, 128693, 23/12/2018 22:00:23, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
