INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125471, 05/11/2018 14:40:07, HDP_UNLOAD_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 68, 0, 0, 0, 0
1, 125475, 05/11/2018 16:00:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 72, 1, 0, 0, 0
1, 125476, 05/11/2018 16:20:10, HDP_UNLOAD_GROUP, 0.5, 1, 185.9, 0.4, 0, 0, 1, 16, 104, 76, 0.1, 173.6, 663.8
1, 125477, 05/11/2018 16:40:01, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0
1, 125478, 05/11/2018 17:00:03, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
1, 125482, 05/11/2018 18:20:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.3, 0, 0, 0, 0, 0, 86, 1, 0, 0, 0.1
1, 125483, 05/11/2018 18:40:20, HDP_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 66, 4, 0, 0, 0
1, 125486, 05/11/2018 19:40:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
1, 125487, 05/11/2018 20:00:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125488, 05/11/2018 20:20:22, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 212, 9, 0, 0, 0
1, 125489, 05/11/2018 20:40:29, HDP_UNLOAD_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 114, 2, 0, 0, 0
1, 125490, 05/11/2018 21:00:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 78, 0, 0, 0, 0
1, 125491, 05/11/2018 21:20:10, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0
1, 125492, 05/11/2018 21:40:05, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0
1, 125493, 05/11/2018 22:00:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0
1, 125496, 05/11/2018 23:00:26, HDP_UNLOAD_GROUP, 0.2, 0.4, 33.5, 0.2, 0, 0, 0, 0, 68, 23, 0, 2.5, 2.2
1, 125497, 05/11/2018 23:20:31, HDP_UNLOAD_GROUP, 0.4, 1.1, 351.1, 0.6, 0, 0, 1, 16, 66, 48, 0.1, 171.1, 654.4
1, 125498, 05/11/2018 23:40:39, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 0, 0
1, 125427, 05/11/2018 00:00:18, OTHER_GROUPS, 7.9, 19.4, 6822.5, 9, 0, 0, 0, 0, 877, 9571, 2.5, 39, 1559.6
1, 125428, 05/11/2018 00:20:37, OTHER_GROUPS, 4.9, 25.9, 6010.9, 18.2, 0, 0, 0, 0, 942, 5305, 2.8, 37.4, 1719.1
1, 125429, 05/11/2018 00:40:10, OTHER_GROUPS, 6.3, 16.1, 5498.2, 8.7, 0, 0, 0, 0, 773, 7315, 1.1, 47.8, 2854
1, 125430, 05/11/2018 01:00:25, OTHER_GROUPS, 9, 24.3, 6762.7, 13.8, 0, 0, 2, 46, 1542, 10207, 1.5, 189.5, 2838.5
1, 125431, 05/11/2018 01:20:03, OTHER_GROUPS, 3.1, 8.5, 5099.1, 4.8, 0, 0, 0, 0, 1595, 2699, 0.6, 34.2, 1280.9
1, 125432, 05/11/2018 01:40:08, OTHER_GROUPS, 1.5, 5.4, 4558.8, 3.6, 0, 0, 0, 0, 1619, 597, 0.3, 17, 620.7
1, 125433, 05/11/2018 02:00:01, OTHER_GROUPS, 3, 10.9, 7348.2, 7.3, 0, 0, 2, 32, 1829, 2055, 0.6, 1731.2, 910.8
1, 125434, 05/11/2018 02:20:05, OTHER_GROUPS, 1.8, 5.1, 5230.5, 2.9, 0, 0, 0, 0, 1081, 845, 0.4, 18.6, 650.3
1, 125435, 05/11/2018 02:40:05, OTHER_GROUPS, 3.2, 6.9, 5290.4, 3.2, 0, 0, 0, 0, 797, 1655, 0.5, 13.3, 621.6
1, 125436, 05/11/2018 03:00:17, OTHER_GROUPS, 1.6, 6, 5281.6, 3.9, 0, 0, 0, 0, 937, 693, 0.5, 18.9, 872.3
1, 125437, 05/11/2018 03:20:20, OTHER_GROUPS, 2.8, 8.5, 6115.5, 4.6, 0, 0, 0, 0, 944, 1929, 1.1, 27.7, 1952.1
1, 125438, 05/11/2018 03:40:03, OTHER_GROUPS, 5.5, 20.9, 5646.6, 8.1, 0, 0, 0, 0, 851, 4420, 7.3, 47.3, 3303
1, 125439, 05/11/2018 04:00:19, OTHER_GROUPS, 11.3, 26.5, 30793, 13.3, 0, 0, 0, 0, 3129, 9138, 1.9, 565, 3049.9
1, 125440, 05/11/2018 04:20:33, OTHER_GROUPS, 9.6, 27.8, 25750.2, 16.7, 0, 0, 0, 0, 1977, 7089, 1.5, 589.9, 2574.2
1, 125441, 05/11/2018 04:40:38, OTHER_GROUPS, 5.7, 18.3, 5496.2, 11.8, 0, 0, 0, 0, 3075, 4480, 0.8, 51.5, 3209.8
1, 125442, 05/11/2018 05:00:15, OTHER_GROUPS, 5.5, 23.8, 5429.7, 17.2, 0, 0, 0, 0, 859, 4259, 1.1, 51.5, 3393
1, 125443, 05/11/2018 05:20:06, OTHER_GROUPS, 7.9, 20.2, 5722.6, 11.2, 0, 0, 0, 0, 1039, 7196, 1.1, 73.2, 4594.9
1, 125444, 05/11/2018 05:40:10, OTHER_GROUPS, 6.8, 20.1, 5494.6, 12, 0, 0, 0, 0, 938, 6215, 1.3, 54.4, 3749.8
1, 125445, 05/11/2018 06:00:13, OTHER_GROUPS, 15.9, 46.7, 9830.2, 27.6, 0, 0, 1, 64, 2015, 18442, 3.2, 617.9, 7764
1, 125446, 05/11/2018 06:20:21, OTHER_GROUPS, 8.3, 31.9, 6411.3, 21.9, 0, 0, 0, 0, 981, 8045, 1.7, 61.3, 4605.1
1, 125447, 05/11/2018 06:40:10, OTHER_GROUPS, 10.4, 71, 11426.8, 59.2, 0, 0, 0, 0, 834, 8209, 1.4, 80.9, 4243.8
1, 125448, 05/11/2018 07:00:12, OTHER_GROUPS, 15.7, 18.1, 1994.4, 0, 0, 0, 0, 0, 789, 16004, 2.4, 89.5, 4803.5
1, 125449, 05/11/2018 07:20:14, OTHER_GROUPS, 15.1, 42.9, 6985.4, 24.9, 0, 0, 0, 0, 902, 14456, 2.9, 103.8, 6838.7
1, 125450, 05/11/2018 07:40:00, OTHER_GROUPS, 11, 29.1, 5690.1, 16.3, 0, 0, 0, 0, 947, 9777, 1.8, 87.1, 6360.8
1, 125451, 05/11/2018 08:00:05, OTHER_GROUPS, 10.8, 37.9, 9094, 24.6, 0, 0, 2, 66, 852, 9865, 2.5, 1853.7, 5132.4
1, 125452, 05/11/2018 08:20:15, OTHER_GROUPS, 3.4, 14.1, 7087, 10.2, 0, 0, 0, 0, 1061, 1743, 0.5, 25.3, 1686.2
1, 125453, 05/11/2018 08:40:24, OTHER_GROUPS, 3.6, 14.6, 6457.3, 10.4, 0, 0, 1, 18, 905, 1712, 0.6, 5062.3, 1582.1
1, 125454, 05/11/2018 09:00:21, OTHER_GROUPS, 4.1, 16.2, 5989, 11, 0, 0, 0, 0, 841, 2026, 1.1, 33, 1399.6
1, 125455, 05/11/2018 09:20:29, OTHER_GROUPS, 4.2, 9.8, 5460.4, 4.7, 0, 0, 2, 46, 950, 2081, 0.9, 99.9, 1551.1
1, 125456, 05/11/2018 09:40:03, OTHER_GROUPS, 3.6, 13.3, 6708.5, 8.4, 0, 0, 0, 0, 862, 1630, 1.3, 24.7, 1611.5
1, 125457, 05/11/2018 10:00:14, OTHER_GROUPS, 4, 22.1, 7108.2, 16.8, 0, 0, 0, 0, 762, 2006, 1.3, 36.3, 2090.6
1, 125458, 05/11/2018 10:20:25, OTHER_GROUPS, 4.2, 9.9, 5192.5, 4.7, 0, 0, 0, 0, 889, 1874, 1, 33.9, 2208
1, 125459, 05/11/2018 10:40:14, OTHER_GROUPS, 2.3, 6.4, 6061.6, 3.4, 0, 0, 0, 0, 731, 731, 0.7, 29.1, 2208
1, 125460, 05/11/2018 11:00:34, OTHER_GROUPS, 1.6, 7.5, 6957.9, 5.1, 0, 0, 0, 0, 818, 355, 0.8, 27.5, 1936.9
1, 125461, 05/11/2018 11:20:01, OTHER_GROUPS, 1.5, 11.8, 5909.2, 9.9, 0, 0, 0, 0, 851, 302, 0.4, 15.8, 1497.7
1, 125462, 05/11/2018 11:40:02, OTHER_GROUPS, 1.3, 6, 6676.8, 4.3, 0, 0, 1, 14, 825, 286, 0.4, 53.1, 2410.2
1, 125463, 05/11/2018 12:00:09, OTHER_GROUPS, 1.7, 8, 5586.2, 5.6, 0, 0, 2, 32, 878, 515, 0.7, 1634.4, 2643.3
1, 125464, 05/11/2018 12:20:04, OTHER_GROUPS, 1.5, 7.5, 5823.1, 5.5, 0, 0, 0, 0, 814, 436, 0.5, 31.1, 2448.2
1, 125465, 05/11/2018 12:40:19, OTHER_GROUPS, 1.4, 10.6, 5789, 8.8, 0, 0, 0, 0, 850, 428, 0.4, 29, 2166.9
1, 125466, 05/11/2018 13:00:23, OTHER_GROUPS, 1.8, 6.2, 6648.8, 3.8, 0, 0, 0, 0, 893, 586, 0.6, 35.2, 2919.8
1, 125467, 05/11/2018 13:20:01, OTHER_GROUPS, 1.7, 8, 6461.1, 5.9, 0, 0, 0, 0, 871, 537, 0.4, 34.6, 2892.3
1, 125468, 05/11/2018 13:40:14, OTHER_GROUPS, 1.3, 6.3, 5703.6, 4.7, 0, 0, 0, 0, 823, 395, 0.3, 30.5, 2360.4
1, 125469, 05/11/2018 14:00:25, OTHER_GROUPS, 2.2, 9.3, 6335.6, 6.5, 0, 0, 0, 0, 787, 731, 0.6, 33, 2688.1
1, 125470, 05/11/2018 14:20:35, OTHER_GROUPS, 2.1, 7.8, 5941, 4.9, 0, 0, 0, 0, 885, 570, 0.8, 33.3, 2811.8
1, 125471, 05/11/2018 14:40:07, OTHER_GROUPS, 1.9, 5.4, 5584, 3, 0, 0, 0, 0, 710, 543, 0.5, 31.1, 2451.6
1, 125472, 05/11/2018 15:00:30, OTHER_GROUPS, 2.4, 7, 5730.7, 3.6, 0, 0, 0, 0, 710, 758, 1, 34.4, 2815.3
1, 125473, 05/11/2018 15:20:06, OTHER_GROUPS, 1.9, 5.4, 4885.8, 3, 0, 0, 0, 0, 787, 610, 0.5, 35.6, 2995.4
1, 125474, 05/11/2018 15:40:01, OTHER_GROUPS, 2.5, 6.2, 5519.2, 3.1, 0, 0, 0, 0, 773, 798, 0.6, 33.2, 2701.2
1, 125475, 05/11/2018 16:00:06, OTHER_GROUPS, 2.6, 7.7, 6170.5, 4.2, 0, 0, 0, 0, 751, 970, 0.9, 36.1, 3069.1
1, 125476, 05/11/2018 16:20:10, OTHER_GROUPS, 2.4, 9.9, 5464.7, 6.7, 0, 0, 0, 0, 853, 762, 0.8, 33.9, 2872.8
1, 125477, 05/11/2018 16:40:01, OTHER_GROUPS, 1.9, 10.7, 5482.2, 8.4, 0, 0, 0, 0, 1083, 697, 0.4, 38, 3078.1
1, 125478, 05/11/2018 17:00:03, OTHER_GROUPS, 1.8, 8.2, 5704.3, 5.7, 0, 0, 0, 0, 771, 575, 0.7, 32.8, 2650.6
1, 125479, 05/11/2018 17:20:07, OTHER_GROUPS, 2.3, 9.7, 4971.5, 7.1, 0, 0, 0, 0, 917, 1242, 0.3, 28.2, 2056.8
1, 125480, 05/11/2018 17:40:08, OTHER_GROUPS, 1.7, 15.2, 5466, 13.2, 0, 0, 0, 0, 805, 626, 0.3, 29.1, 2177.1
1, 125481, 05/11/2018 18:00:13, OTHER_GROUPS, 2.3, 10.5, 4846.7, 7.6, 0, 0, 0, 0, 962, 1326, 0.6, 23.5, 2136.5
1, 125482, 05/11/2018 18:20:09, OTHER_GROUPS, 1.6, 9.1, 5016.9, 7.2, 0, 0, 0, 0, 872, 588, 0.3, 19.5, 1825.8
1, 125483, 05/11/2018 18:40:20, OTHER_GROUPS, 1.4, 4.2, 5432, 2.6, 0, 0, 0, 0, 899, 421, 0.2, 24.9, 1613.5
1, 125484, 05/11/2018 19:00:22, OTHER_GROUPS, 1.5, 11.2, 5754.1, 8.9, 0, 0, 0, 0, 894, 544, 0.8, 24.4, 1577.8
1, 125485, 05/11/2018 19:20:29, OTHER_GROUPS, 1.7, 12.3, 4755.2, 10.3, 0, 0, 0, 0, 1966, 769, 0.3, 25.8, 1699.1
1, 125486, 05/11/2018 19:40:04, OTHER_GROUPS, 1.3, 3.9, 4588.9, 2.4, 0, 0, 0, 0, 876, 418, 0.2, 10.6, 1372.9
1, 125487, 05/11/2018 20:00:13, OTHER_GROUPS, 3.1, 18.3, 6852.5, 14, 0, 0, 2, 32, 850, 1600, 1.2, 1692.5, 1499.9
1, 125488, 05/11/2018 20:20:22, OTHER_GROUPS, 2.4, 11.5, 5292.5, 4.8, 0, 0, 0, 0, 820, 1383, 4.3, 34.7, 2881.9
1, 125489, 05/11/2018 20:40:29, OTHER_GROUPS, 6, 18.7, 6089.1, 5.2, 0, 0, 0, 0, 710, 6316, 7.5, 81.5, 7917
1, 125490, 05/11/2018 21:00:04, OTHER_GROUPS, 8, 23.1, 7341.2, 11.8, 0, 0, 0, 0, 771, 8512, 3.3, 72.2, 7582.2
1, 125491, 05/11/2018 21:20:10, OTHER_GROUPS, 8.5, 16.6, 5205.6, 7.3, 0, 0, 0, 0, 845, 9672, 0.8, 36.9, 1585
1, 125492, 05/11/2018 21:40:05, OTHER_GROUPS, 8.6, 15.8, 5660, 6.4, 0, 0, 0, 0, 853, 10325, 0.8, 38.5, 1804.6
1, 125493, 05/11/2018 22:00:04, OTHER_GROUPS, 9.4, 20.6, 7169.6, 9.1, 0, 0, 0, 0, 762, 12074, 2.1, 38, 2183.2
1, 125494, 05/11/2018 22:20:05, OTHER_GROUPS, 6.2, 16.8, 5590.6, 9, 0, 0, 0, 0, 858, 8263, 1.6, 32.9, 2263.1
1, 125495, 05/11/2018 22:40:23, OTHER_GROUPS, 6.8, 12.5, 5060.1, 4.3, 0, 0, 0, 0, 736, 10864, 1.4, 42.4, 2323.7
1, 125496, 05/11/2018 23:00:26, OTHER_GROUPS, 12.7, 37, 10788.6, 16.9, 0, 0, 0, 0, 961, 18668, 7.4, 315.4, 10190.5
1, 125497, 05/11/2018 23:20:31, OTHER_GROUPS, 11.8, 43.9, 10275.3, 25.5, 0, 0, 1, 64, 949, 18772, 6.6, 544.6, 13781.6
1, 125498, 05/11/2018 23:40:39, OTHER_GROUPS, 14.1, 22, 5640.3, 6.5, 0, 0, 0, 0, 917, 21238, 1.4, 45.2, 2387.1
2, 125427, 05/11/2018 00:00:18, ADW_UNLOAD_GROUP, 0.2, 0.2, 7.5, 0, 0, 0, 14, 176, 1094, 40, 0, 642.8, 9.3
2, 125428, 05/11/2018 00:20:37, ADW_UNLOAD_GROUP, 0, 0.5, 2.1, 0.5, 0, 0, 0, 0, 756, 0, 0, 0, 0
2, 125429, 05/11/2018 00:40:10, ADW_UNLOAD_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 375, 0, 0, 0, 0
2, 125430, 05/11/2018 01:00:25, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 438, 3, 0, 0.5, 0.8
2, 125431, 05/11/2018 01:20:03, ADW_UNLOAD_GROUP, 9.6, 10.3, 3063.2, 0, 62, 0.7, 59, 1718, 3100, 5064, 0.7, 5925.6, 83.7
2, 125432, 05/11/2018 01:40:08, ADW_UNLOAD_GROUP, 13.3, 14.5, 12101.3, 0.8, 6, 0.1, 80, 2102, 4701, 6912, 0.4, 8295.1, 485.9
2, 125433, 05/11/2018 02:00:01, ADW_UNLOAD_GROUP, 4.5, 4.6, 2661.9, 0, 0, 0, 35, 996, 1533, 1512, 0.1, 8299.6, 60.7
2, 125434, 05/11/2018 02:20:05, ADW_UNLOAD_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 168, 0, 0, 0, 0
2, 125435, 05/11/2018 02:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 0, 0, 0
2, 125436, 05/11/2018 03:00:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0
2, 125437, 05/11/2018 03:20:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 131, 0, 0, 0, 0
2, 125438, 05/11/2018 03:40:03, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 217, 0, 0, 0, 0
2, 125439, 05/11/2018 04:00:19, ADW_UNLOAD_GROUP, 0, 0.1, 3.9, 0.1, 0, 0, 0, 0, 117, 0, 0, 0, 0.1
2, 125440, 05/11/2018 04:20:33, ADW_UNLOAD_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 171, 1, 0, 0, 0
2, 125441, 05/11/2018 04:40:37, ADW_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 127, 0, 0, 0, 0
2, 125442, 05/11/2018 05:00:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0
2, 125443, 05/11/2018 05:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 192, 0, 0, 0, 0
2, 125444, 05/11/2018 05:40:11, ADW_UNLOAD_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 191, 0, 0, 0, 0
2, 125445, 05/11/2018 06:00:13, ADW_UNLOAD_GROUP, 36, 43, 75201.2, 5.2, 0, 0, 0, 0, 616, 27903, 1.8, 2174.5, 5645.9
2, 125446, 05/11/2018 06:20:21, ADW_UNLOAD_GROUP, 35.3, 36.8, 55076.2, 0, 0, 0, 2, 56, 189, 16628, 1.5, 691, 5305.1
2, 125447, 05/11/2018 06:40:10, ADW_UNLOAD_GROUP, 29.6, 59.3, 50983.5, 29.7, 0, 0, 0, 0, 119, 14262, 0, 812, 4.7
2, 125448, 05/11/2018 07:00:12, ADW_UNLOAD_GROUP, 25.7, 27, 7752.5, 0, 0, 0, 5, 158, 362, 16220, 1.3, 849.6, 6118.4
2, 125449, 05/11/2018 07:20:14, ADW_UNLOAD_GROUP, 17.6, 22.4, 13182.4, 3.8, 0, 0, 2, 34, 207, 10708, 1, 684.1, 4674.6
2, 125450, 05/11/2018 07:40:00, ADW_UNLOAD_GROUP, 11.8, 15.8, 9081.9, 3.1, 0, 0, 2, 62, 269, 8543, 0.9, 660.7, 13841.7
2, 125451, 05/11/2018 08:00:05, ADW_UNLOAD_GROUP, 5.6, 10, 5342.7, 2.8, 0, 0, 0, 0, 194, 2776, 1.6, 354.1, 10175.1
2, 125452, 05/11/2018 08:20:15, ADW_UNLOAD_GROUP, 5.9, 8.6, 6578.6, 2.2, 0, 0, 2, 64, 198, 2353, 0.5, 434.6, 8795.7
2, 125453, 05/11/2018 08:40:24, ADW_UNLOAD_GROUP, 1.2, 1.6, 1330.9, 0.3, 0, 0, 2, 64, 161, 431, 0.1, 59.4, 483.9
2, 125454, 05/11/2018 09:00:21, ADW_UNLOAD_GROUP, 0.2, 0.4, 393.6, 0.1, 0, 0, 0, 0, 78, 16, 0.1, 2.5, 252.2
2, 125455, 05/11/2018 09:20:29, ADW_UNLOAD_GROUP, 0.2, 0.4, 389.3, 0.2, 0, 0, 0, 0, 165, 23, 0, 3.2, 313
2, 125456, 05/11/2018 09:40:03, ADW_UNLOAD_GROUP, 0.5, 0.8, 1893.9, 0.2, 0, 0, 0, 0, 123, 97, 0.1, 12.3, 760.8
2, 125457, 05/11/2018 10:00:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0
2, 125458, 05/11/2018 10:20:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 147, 0, 0, 0, 0
2, 125459, 05/11/2018 10:40:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 157, 0, 0, 0, 0
2, 125460, 05/11/2018 11:00:34, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0
2, 125461, 05/11/2018 11:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 170, 0, 0, 0, 0
2, 125462, 05/11/2018 11:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0, 0, 0, 0
2, 125463, 05/11/2018 12:00:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0
2, 125464, 05/11/2018 12:20:04, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 211, 0, 0, 0, 0
2, 125465, 05/11/2018 12:40:19, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 206, 2, 0, 0, 0
2, 125466, 05/11/2018 13:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 146, 1, 0, 0, 0
2, 125467, 05/11/2018 13:20:01, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0
2, 125468, 05/11/2018 13:40:14, ADW_UNLOAD_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 131, 1, 0, 0, 0
2, 125469, 05/11/2018 14:00:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0, 0, 0
2, 125470, 05/11/2018 14:20:35, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 189, 0, 0, 0, 0
2, 125471, 05/11/2018 14:40:07, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.2, 0, 0, 0, 0, 0, 158, 11, 0, 25.8, 0.3
2, 125472, 05/11/2018 15:00:30, ADW_UNLOAD_GROUP, 1.1, 1.6, 176.7, 0.4, 0, 0, 7, 56, 112, 148, 0.1, 305.2, 86.5
2, 125473, 05/11/2018 15:20:06, ADW_UNLOAD_GROUP, 1.3, 1.5, 43.1, 0, 0, 0, 22, 164, 258, 104, 0.2, 595.1, 233.6
2, 125474, 05/11/2018 15:40:01, ADW_UNLOAD_GROUP, 1.1, 1.3, 107.8, 0, 0, 0, 16, 128, 188, 75, 0.2, 282.6, 204.2
2, 125475, 05/11/2018 16:00:06, ADW_UNLOAD_GROUP, 1.4, 1.7, 129.1, 0.1, 0, 0, 20, 150, 201, 144, 0.2, 624.1, 182.3
2, 125476, 05/11/2018 16:20:10, ADW_UNLOAD_GROUP, 1.2, 1.4, 37.4, 0, 0, 0, 33, 250, 296, 142, 0.2, 587.2, 278.2
2, 125477, 05/11/2018 16:40:01, ADW_UNLOAD_GROUP, 1.4, 1.6, 113.3, 0, 0, 0, 27, 202, 261, 109, 0.2, 545.2, 224.5
2, 125478, 05/11/2018 17:00:02, ADW_UNLOAD_GROUP, 1.4, 1.7, 116.5, 0, 0, 0, 20, 153, 202, 159, 0.3, 769.1, 234.6
2, 125479, 05/11/2018 17:20:08, ADW_UNLOAD_GROUP, 1.2, 1.4, 101.1, 0, 0, 0, 25, 191, 258, 145, 0.2, 579, 333.4
2, 125480, 05/11/2018 17:40:08, ADW_UNLOAD_GROUP, 1.3, 1.5, 79.1, 0, 0, 0, 20, 159, 277, 90, 0.2, 452.4, 226.9
2, 125481, 05/11/2018 18:00:13, ADW_UNLOAD_GROUP, 1.3, 1.6, 132.3, 0.1, 0, 0, 19, 140, 233, 123, 0.2, 638, 196.1
2, 125482, 05/11/2018 18:20:09, ADW_UNLOAD_GROUP, 1.6, 1.8, 120.3, 0, 0, 0, 21, 159, 372, 180, 0.2, 743.4, 239
2, 125483, 05/11/2018 18:40:20, ADW_UNLOAD_GROUP, 1.4, 1.6, 31.9, 0, 0, 0, 24, 182, 274, 115, 0.2, 711.3, 315.1
2, 125484, 05/11/2018 19:00:22, ADW_UNLOAD_GROUP, 0.9, 1.4, 133.5, 0.3, 0, 0, 16, 129, 221, 77, 0.2, 359.2, 257.3
2, 125486, 05/11/2018 19:40:05, ADW_UNLOAD_GROUP, 0.5, 0.6, 27.6, 0, 0, 0, 27, 200, 285, 44, 0.1, 215.1, 116.4
2, 125487, 05/11/2018 20:00:13, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 75, 0, 0, 0, 0
2, 125489, 05/11/2018 20:40:29, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 60, 1, 0, 0, 0
2, 125490, 05/11/2018 21:00:04, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 111, 0, 0, 0, 0
2, 125491, 05/11/2018 21:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 116, 1, 0, 0, 0
2, 125492, 05/11/2018 21:40:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 118, 1, 0, 0, 0
2, 125493, 05/11/2018 22:00:04, ADW_UNLOAD_GROUP, 0.6, 0.6, 303.3, 0, 0, 0, 0, 0, 215, 77, 0, 1.3, 1.4
2, 125494, 05/11/2018 22:20:05, ADW_UNLOAD_GROUP, 4.3, 5.1, 3171.4, 0, 0, 0, 16, 512, 646, 872, 0.8, 429.4, 155.9
2, 125495, 05/11/2018 22:40:23, ADW_UNLOAD_GROUP, 1.5, 1.5, 280.7, 0, 0, 0, 32, 952, 1147, 522, 0, 433.7, 16
2, 125496, 05/11/2018 23:00:26, ADW_UNLOAD_GROUP, 0.2, 0.2, 37.4, 0, 0, 0, 3, 72, 311, 24, 0, 1.4, 1.9
2, 125497, 05/11/2018 23:20:31, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 215, 0, 0, 0, 0
2, 125498, 05/11/2018 23:40:39, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 118, 0, 0, 0, 0
2, 125427, 05/11/2018 00:00:18, FP_DM_PRIOR, 8.6, 11.8, 1135.9, 2.2, 0, 0, 34, 816, 995, 6356, 1, 1011.7, 4290.7
2, 125428, 05/11/2018 00:20:37, FP_DM_PRIOR, 2.5, 4.2, 985.2, 1.6, 0, 0, 15, 432, 478, 606, 0.1, 417, 636.8
2, 125429, 05/11/2018 00:40:10, FP_DM_PRIOR, 0.1, 0.3, 3.5, 0.2, 0, 0, 6, 168, 241, 22, 0, 15.7, 109.8
2, 125430, 05/11/2018 01:00:25, FP_DM_PRIOR, 0.3, 0.7, 8.3, 0.3, 0, 0, 5, 144, 136, 98, 0.1, 7.2, 547.8
2, 125431, 05/11/2018 01:20:03, FP_DM_PRIOR, 0.3, 0.3, 5, 0, 0, 0, 1, 32, 46, 19, 0, 184.7, 246.1
2, 125432, 05/11/2018 01:40:08, FP_DM_PRIOR, 12.1, 15.6, 2546.7, 2.2, 0, 0, 54, 1240, 1350, 10999, 1.3, 1009.5, 3239.9
