INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131826, 05/02/2019 10:20:01, HDP_UNLOAD_GROUP, 0.8, 1.7, 376.5, 0.6, 0, 0, 1, 16, 24, 319, 0.3, 179.5, 671.2
1, 131827, 05/02/2019 10:40:13, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.5, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0
1, 131828, 05/02/2019 11:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0
1, 131832, 05/02/2019 12:20:27, HDP_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 3, 9, 0, 0.7, 0.7
1, 131833, 05/02/2019 12:40:15, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.2, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0
1, 131834, 05/02/2019 13:00:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 12, 18, 0, 0.3, 0.3
1, 131835, 05/02/2019 13:20:04, HDP_UNLOAD_GROUP, 0.8, 1.7, 465.6, 0.6, 0, 0, 1, 16, 16, 309, 0.3, 180.2, 682.8
1, 131838, 05/02/2019 14:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 2, 14, 0, 0.7, 0.7
1, 131839, 05/02/2019 14:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0
1, 131840, 05/02/2019 15:00:19, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0
1, 131843, 05/02/2019 16:00:08, HDP_UNLOAD_GROUP, 0, 0.2, 10.4, 0.2, 0, 0, 0, 0, 2, 0, 0, 0, 0
1, 131844, 05/02/2019 16:20:00, HDP_UNLOAD_GROUP, 0.8, 1.7, 532, 0.7, 0, 0, 1, 16, 28, 156, 0.2, 179.7, 673.1
1, 131845, 05/02/2019 16:40:11, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.3, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0.5
1, 131846, 05/02/2019 17:00:28, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.7, 0, 0, 0, 0, 0, 0, 48, 0, 0, 3.9
1, 131849, 05/02/2019 18:00:47, HDP_UNLOAD_GROUP, 0.2, 0.2, 23, 0, 0, 0, 1, 16, 55, 78, 0, 3.8, 1.6
1, 131850, 05/02/2019 18:20:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 2, 0.1, 0, 0, 0, 0, 2, 24, 0, 0.7, 0.9
1, 131851, 05/02/2019 18:40:10, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.9, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0
1, 131852, 05/02/2019 19:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 5.6, 0, 0, 0, 0, 0, 12, 16, 0, 0.2, 0.2
1, 131853, 05/02/2019 19:20:12, HDP_UNLOAD_GROUP, 1, 1.6, 583.6, 0.3, 0, 0, 1, 16, 16, 364, 0.3, 179.9, 678.8
1, 131856, 05/02/2019 20:20:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.4, 0.1, 0, 0, 0, 0, 2, 24, 0, 0.7, 0.8
1, 131857, 05/02/2019 20:40:34, HDP_UNLOAD_GROUP, 0.1, 0.3, 4.6, 0.2, 0, 0, 0, 0, 0, 14, 0, 0, 0
1, 131858, 05/02/2019 21:00:44, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.5, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0
1, 131864, 05/02/2019 23:00:11, HDP_UNLOAD_GROUP, 0, 0.3, 18.7, 0.3, 0, 0, 0, 0, 28, 4, 0, 3.9, 5.2
1, 131865, 05/02/2019 23:20:24, HDP_UNLOAD_GROUP, 0.7, 1.2, 415.7, 0.3, 0, 0, 1, 16, 0, 184, 0.2, 180, 704.3
1, 131795, 05/02/2019 00:00:33, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131796, 05/02/2019 00:20:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131797, 05/02/2019 00:40:14, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131798, 05/02/2019 01:00:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131799, 05/02/2019 01:20:14, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131800, 05/02/2019 01:40:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131801, 05/02/2019 02:00:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131802, 05/02/2019 02:20:14, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131803, 05/02/2019 02:40:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131804, 05/02/2019 03:00:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131805, 05/02/2019 03:20:34, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131806, 05/02/2019 03:40:05, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131807, 05/02/2019 04:00:02, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131808, 05/02/2019 04:20:07, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131809, 05/02/2019 04:40:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131810, 05/02/2019 05:00:18, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131811, 05/02/2019 05:20:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131812, 05/02/2019 05:40:04, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131813, 05/02/2019 06:00:17, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131814, 05/02/2019 06:20:23, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131815, 05/02/2019 06:40:08, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131816, 05/02/2019 07:00:10, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131817, 05/02/2019 07:20:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131818, 05/02/2019 07:40:12, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131819, 05/02/2019 08:00:15, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131820, 05/02/2019 08:20:28, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131821, 05/02/2019 08:40:20, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131822, 05/02/2019 09:00:29, ODS2EXA_GROUP, 0.1, 0.1, 3.6, 0, 1, 0, 123, 984, 452, 41, 0, 85.6, 11.8
1, 131823, 05/02/2019 09:20:16, ODS2EXA_GROUP, 0.2, 0.5, 21.5, 0.3, 0, 0, 15, 120, 84, 43, 0, 930.5, 8
1, 131824, 05/02/2019 09:40:22, ODS2EXA_GROUP, 0, 0, 0.7, 0, 1, 0, 9, 72, 33, 3, 0, 0, 0.2
1, 131825, 05/02/2019 10:00:08, ODS2EXA_GROUP, 0, 0, 4.3, 0, 0, 0, 2, 16, 21, 1, 0, 0, 0
1, 131826, 05/02/2019 10:20:01, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 1, 8, 10, 0, 0, 0, 0
1, 131827, 05/02/2019 10:40:13, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131828, 05/02/2019 11:00:05, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 5, 48, 59, 0, 0, 0.3, 0.9
1, 131829, 05/02/2019 11:20:27, ODS2EXA_GROUP, 0.3, 0.4, 151.5, 0.1, 0, 0, 1, 16, 37, 103, 0, 69.3, 0.3
1, 131830, 05/02/2019 11:40:13, ODS2EXA_GROUP, 3, 3.3, 6952.6, 0.3, 0, 0, 2, 32, 36, 1307, 0, 225.1, 0.4
1, 131831, 05/02/2019 12:00:29, ODS2EXA_GROUP, 0.8, 0.8, 6999.9, 0, 0, 0, 0, 0, 0, 202, 0, 34.5, 0.1
1, 131832, 05/02/2019 12:20:27, ODS2EXA_GROUP, 0.5, 0.6, 7037.8, 0.1, 0, 0, 0, 0, 0, 55, 0, 12.7, 0
1, 131833, 05/02/2019 12:40:15, ODS2EXA_GROUP, 0.5, 0.6, 7187.5, 0.1, 0, 0, 0, 0, 0, 43, 0, 10.4, 0
1, 131834, 05/02/2019 13:00:07, ODS2EXA_GROUP, 0.4, 0.6, 7419, 0.2, 0, 0, 0, 0, 0, 55, 0, 10.4, 0
1, 131835, 05/02/2019 13:20:04, ODS2EXA_GROUP, 0.4, 0.6, 1853.4, 0.2, 0, 0, 0, 0, 0, 63, 0, 11.1, 0
1, 131836, 05/02/2019 13:40:06, ODS2EXA_GROUP, 0.4, 0.6, 310.2, 0.2, 0, 0, 0, 0, 0, 39, 0, 12.1, 0
1, 131837, 05/02/2019 14:00:10, ODS2EXA_GROUP, 0.4, 0.6, 293.1, 0.2, 0, 0, 0, 0, 0, 37, 0, 11.7, 0
1, 131838, 05/02/2019 14:20:02, ODS2EXA_GROUP, 0.3, 0.5, 200.8, 0.2, 0, 0, 0, 0, 0, 29, 0, 10.1, 0
1, 131839, 05/02/2019 14:40:06, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131840, 05/02/2019 15:00:19, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 2, 16, 0, 0, 0, 0, 0
1, 131843, 05/02/2019 16:00:08, ODS2EXA_GROUP, 0.3, 0.5, 261.1, 0.2, 0, 0, 6, 88, 121, 73, 0, 35.7, 17.2
1, 131844, 05/02/2019 16:20:00, ODS2EXA_GROUP, 1.3, 1.3, 1145.5, 0, 0, 0, 2, 24, 28, 340, 0, 250, 0.3
1, 131845, 05/02/2019 16:40:11, ODS2EXA_GROUP, 1.5, 1.7, 1099.6, 0.2, 0, 0, 6, 96, 108, 339, 0, 388, 0.7
1, 131846, 05/02/2019 17:00:28, ODS2EXA_GROUP, 2.1, 2.2, 3234.1, 0.1, 0, 0, 10, 152, 132, 1183, 0, 271.6, 4.7
1, 131847, 05/02/2019 17:20:14, ODS2EXA_GROUP, 1, 1.2, 87.5, 0.2, 0, 0, 14, 184, 212, 629, 0, 18.2, 9.5
1, 131848, 05/02/2019 17:40:12, ODS2EXA_GROUP, 0.3, 0.3, 21.1, 0, 0, 0, 2, 32, 73, 224, 0, 0.5, 0
1, 131849, 05/02/2019 18:00:47, ODS2EXA_GROUP, 2.1, 2.2, 1653, 0.1, 0, 0, 11, 176, 233, 698, 0, 290.4, 4.9
1, 131850, 05/02/2019 18:20:19, ODS2EXA_GROUP, 0.2, 0.2, 38.5, 0, 0, 0, 4, 64, 53, 53, 0, 42.6, 2.9
1, 131854, 05/02/2019 19:40:17, ODS2EXA_GROUP, 2.3, 2.5, 5529, 0.2, 0, 0, 0, 0, 17, 267, 0, 489, 0.8
1, 131855, 05/02/2019 20:00:03, ODS2EXA_GROUP, 2.6, 3.3, 8059.9, 0.7, 0, 0, 0, 0, 0, 917, 0, 243.6, 5.3
1, 131856, 05/02/2019 20:20:18, ODS2EXA_GROUP, 2.5, 3, 7515.2, 0.5, 0, 0, 0, 0, 0, 782, 0, 229, 7.3
1, 131857, 05/02/2019 20:40:34, ODS2EXA_GROUP, 2.3, 3.1, 7733.7, 0.8, 0, 0, 0, 0, 0, 654, 0, 227, 40.3
1, 131858, 05/02/2019 21:00:44, ODS2EXA_GROUP, 2.3, 3.2, 8018.5, 0.9, 0, 0, 0, 0, 0, 711, 0, 224.6, 56.7
1, 131859, 05/02/2019 21:20:05, ODS2EXA_GROUP, 2.8, 3, 7338.2, 0.2, 0, 0, 0, 0, 0, 809, 0, 261.2, 74.2
1, 131860, 05/02/2019 21:40:16, ODS2EXA_GROUP, 2.7, 3.2, 7853.9, 0.5, 0, 0, 0, 0, 1, 686, 0, 267.4, 41.2
1, 131861, 05/02/2019 22:00:04, ODS2EXA_GROUP, 2.6, 3.2, 7963.7, 0.5, 0, 0, 0, 0, 0, 556, 0.1, 289.9, 82.6
1, 131862, 05/02/2019 22:20:13, ODS2EXA_GROUP, 2.7, 3, 7482.5, 0.2, 0, 0, 0, 0, 0, 624, 0.1, 287.4, 72.9
1, 131863, 05/02/2019 22:40:04, ODS2EXA_GROUP, 2.8, 3.2, 7832.1, 0.4, 0, 0, 0, 0, 0, 494, 0, 329.6, 37
1, 131864, 05/02/2019 23:00:11, ODS2EXA_GROUP, 0.9, 3.3, 3096.7, 2.4, 0, 0, 0, 0, 0, 154, 0, 130.3, 19.5
1, 131865, 05/02/2019 23:20:24, ODS2EXA_GROUP, 0, 0.3, 192.4, 0.3, 0, 0, 0, 0, 0, 7, 0, 11.1, 0
1, 131866, 05/02/2019 23:40:03, ODS2EXA_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131795, 05/02/2019 00:00:33, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 131797, 05/02/2019 00:40:14, ODS_SUPPORT_GROUP, 0, 0.2, 78.6, 0.2, 0, 0, 0, 0, 11, 3, 0, 0, 0
1, 131798, 05/02/2019 01:00:06, ODS_SUPPORT_GROUP, 4.3, 8.2, 15408, 3.5, 0, 0, 0, 0, 72, 2457, 0.4, 1312.7, 864.3
1, 131799, 05/02/2019 01:20:14, ODS_SUPPORT_GROUP, 1.5, 5.7, 11869.6, 3.1, 0, 0, 0, 0, 7, 595, 1.1, 25.1, 1816.2
1, 131800, 05/02/2019 01:40:10, ODS_SUPPORT_GROUP, 4.6, 7.2, 27856, 2.4, 0, 0, 1, 64, 120, 2776, 0.2, 392.1, 316.1
1, 131801, 05/02/2019 02:00:04, ODS_SUPPORT_GROUP, 0.6, 0.8, 149.9, 0, 0, 0, 4, 100, 7, 187, 0.2, 993.1, 24.8
1, 131802, 05/02/2019 02:20:14, ODS_SUPPORT_GROUP, 0.1, 0.6, 29.6, 0.5, 0, 0, 0, 0, 38, 26, 0, 0, 0
1, 131803, 05/02/2019 02:40:06, ODS_SUPPORT_GROUP, 3.1, 9.1, 516.6, 4.6, 0, 0, 1, 24, 55, 1822, 1.4, 6382.2, 2069.5
1, 131804, 05/02/2019 03:00:18, ODS_SUPPORT_GROUP, 0.5, 1.1, 63.5, 0.1, 0, 0, 2, 32, 30, 210, 0.5, 1078.6, 561.4
1, 131805, 05/02/2019 03:20:34, ODS_SUPPORT_GROUP, 0.3, 4.6, 370.9, 4.2, 0, 0, 1, 26, 97, 82, 0.1, 315.9, 40.7
1, 131806, 05/02/2019 03:40:05, ODS_SUPPORT_GROUP, 0.8, 2.8, 761.8, 1.7, 0, 0, 2, 64, 25, 270, 0.3, 168.6, 1070.6
1, 131807, 05/02/2019 04:00:02, ODS_SUPPORT_GROUP, 1, 6, 333.1, 4.1, 0, 0, 0, 0, 11, 345, 0.9, 33.6, 2715.8
1, 131808, 05/02/2019 04:20:07, ODS_SUPPORT_GROUP, 1.7, 6.3, 360.8, 3, 0, 0, 0, 0, 6, 677, 1.6, 52.6, 4249.7
1, 131809, 05/02/2019 04:40:10, ODS_SUPPORT_GROUP, 1.2, 5.9, 324.9, 3.8, 0, 0, 3, 10, 14, 434, 0.9, 63.9, 3016.3
1, 131810, 05/02/2019 05:00:18, ODS_SUPPORT_GROUP, 1.1, 5.5, 311.5, 3.2, 0, 0, 0, 0, 8, 395, 1.2, 40.5, 3649.5
1, 131811, 05/02/2019 05:20:04, ODS_SUPPORT_GROUP, 1.4, 5.9, 333, 3.4, 0, 0, 0, 0, 8, 513, 1.1, 50.5, 4438.6
1, 131812, 05/02/2019 05:40:04, ODS_SUPPORT_GROUP, 1.7, 6.3, 355.7, 3.3, 0, 0, 0, 0, 4, 642, 1.3, 57.2, 5154.6
1, 131813, 05/02/2019 06:00:17, ODS_SUPPORT_GROUP, 0.7, 6, 341.6, 4.4, 0, 0, 0, 0, 5, 265, 0.9, 19.1, 1922.5
1, 131814, 05/02/2019 06:20:23, ODS_SUPPORT_GROUP, 1.3, 5.4, 303.9, 3, 0, 0, 0, 0, 6, 508, 1.1, 40.9, 3475.7
1, 131815, 05/02/2019 06:40:08, ODS_SUPPORT_GROUP, 0.8, 3.8, 215.3, 2.4, 0, 0, 0, 0, 8, 262, 0.6, 26.3, 2585.9
1, 131816, 05/02/2019 07:00:10, ODS_SUPPORT_GROUP, 0, 0.2, 19, 0.2, 0, 0, 1, 15, 6, 8, 0, 0.5, 53.3
1, 131819, 05/02/2019 08:00:15, ODS_SUPPORT_GROUP, 0, 0.2, 7, 0.2, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131820, 05/02/2019 08:20:28, ODS_SUPPORT_GROUP, 1, 4.9, 54.1, 2.7, 0, 0, 2, 40, 46, 501, 1.2, 39.2, 2412.5
1, 131821, 05/02/2019 08:40:20, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 131822, 05/02/2019 09:00:29, ODS_SUPPORT_GROUP, 0.6, 1.6, 80.2, 1, 0, 0, 1, 64, 76, 247, 0, 2326.7, 1.1
1, 131823, 05/02/2019 09:20:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131824, 05/02/2019 09:40:22, ODS_SUPPORT_GROUP, 0.3, 0.8, 153.6, 0.5, 0, 0, 1, 32, 62, 127, 0, 234.8, 78.8
1, 131825, 05/02/2019 10:00:08, ODS_SUPPORT_GROUP, 0.7, 4.3, 441.9, 2.4, 0, 0, 2, 29, 22, 386, 1.2, 388.2, 1693.3
1, 131826, 05/02/2019 10:20:01, ODS_SUPPORT_GROUP, 0.1, 0.5, 341.2, 0.3, 0, 0, 0, 0, 9, 55, 0.1, 1.4, 176
1, 131827, 05/02/2019 10:40:13, ODS_SUPPORT_GROUP, 0.1, 0.4, 197, 0.2, 0, 0, 0, 0, 6, 15, 0.1, 1.5, 185.9
1, 131828, 05/02/2019 11:00:05, ODS_SUPPORT_GROUP, 0.1, 0.3, 1690.6, 0.1, 0, 0, 2, 17, 22, 29, 0.1, 91.5, 77.5
1, 131829, 05/02/2019 11:20:27, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0
1, 131831, 05/02/2019 12:00:29, ODS_SUPPORT_GROUP, 0.1, 0.2, 5.1, 0.1, 0, 0, 0, 0, 49, 35, 0, 0, 1.7
1, 131832, 05/02/2019 12:20:27, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 49, 10, 0, 0, 0
1, 131833, 05/02/2019 12:40:15, ODS_SUPPORT_GROUP, 0, 0, 5.8, 0, 0, 0, 1, 13, 31, 8, 0, 92.4, 0.3
1, 131834, 05/02/2019 13:00:07, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 23, 3, 0, 0, 0
1, 131836, 05/02/2019 13:40:06, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0
1, 131838, 05/02/2019 14:20:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.8, 0, 0, 0, 0, 0, 60, 27, 0, 0, 0.2
1, 131839, 05/02/2019 14:40:06, ODS_SUPPORT_GROUP, 0, 0, 9.2, 0, 0, 0, 3, 59, 94, 4, 0, 169.6, 0.2
1, 131840, 05/02/2019 15:00:19, ODS_SUPPORT_GROUP, 0, 0, 10.4, 0, 0, 0, 1, 13, 35, 7, 0, 91.8, 0.2
1, 131841, 05/02/2019 15:20:17, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 21, 11, 0, 0, 0
1, 131843, 05/02/2019 16:00:08, ODS_SUPPORT_GROUP, 0.7, 2.7, 175, 1.3, 0, 0, 2, 48, 57, 161, 0.7, 554.3, 1579.6
1, 131844, 05/02/2019 16:20:00, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 131845, 05/02/2019 16:40:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0
1, 131846, 05/02/2019 17:00:28, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 131847, 05/02/2019 17:20:14, ODS_SUPPORT_GROUP, 0, 0, 5.4, 0, 0, 0, 0, 0, 22, 10, 0, 0, 0
1, 131848, 05/02/2019 17:40:12, ODS_SUPPORT_GROUP, 0, 0, 13.1, 0, 0, 0, 0, 0, 32, 89, 0, 0, 0
1, 131849, 05/02/2019 18:00:47, ODS_SUPPORT_GROUP, 0, 0, 7.7, 0, 0, 0, 0, 0, 18, 19, 0, 0, 0
1, 131850, 05/02/2019 18:20:19, ODS_SUPPORT_GROUP, 0.1, 0.2, 13.5, 0.1, 0, 0, 0, 0, 15, 43, 0, 3.3, 3.3
1, 131851, 05/02/2019 18:40:10, ODS_SUPPORT_GROUP, 0.3, 0.4, 26.3, 0, 0, 0, 0, 0, 21, 59, 0.1, 6, 4.1
1, 131852, 05/02/2019 19:00:06, ODS_SUPPORT_GROUP, 0.3, 0.4, 45, 0.1, 0, 0, 1, 2, 10, 73, 0, 6.6, 4.8
1, 131853, 05/02/2019 19:20:12, ODS_SUPPORT_GROUP, 0.2, 0.3, 17.3, 0.1, 0, 0, 1, 3, 11, 90, 0, 11.9, 72.3
1, 131854, 05/02/2019 19:40:17, ODS_SUPPORT_GROUP, 0.1, 0.3, 5.4, 0.2, 0, 0, 0, 0, 5, 27, 0, 5.1, 30.3
1, 131855, 05/02/2019 20:00:03, ODS_SUPPORT_GROUP, 0.3, 0.5, 57, 0.2, 1, 0, 0, 0, 9, 26, 0, 9.7, 4.4
1, 131856, 05/02/2019 20:20:18, ODS_SUPPORT_GROUP, 0.2, 0.3, 7.9, 0.1, 0, 0, 1, 3, 4, 37, 0, 8, 8.2
1, 131857, 05/02/2019 20:40:34, ODS_SUPPORT_GROUP, 0.4, 0.5, 52.8, 0.1, 0, 0, 1, 29, 43, 163, 0, 86, 1.1
1, 131860, 05/02/2019 21:40:16, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 131862, 05/02/2019 22:20:13, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131864, 05/02/2019 23:00:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131795, 05/02/2019 00:00:33, OTHER_GROUPS, 13.8, 39.5, 8395.3, 20, 0, 0, 0, 0, 733, 13614, 5.7, 66, 3024
1, 131796, 05/02/2019 00:20:03, OTHER_GROUPS, 16.5, 41.7, 7605.1, 15.6, 0, 0, 0, 0, 599, 15182, 9.6, 69.5, 2577.3
1, 131797, 05/02/2019 00:40:14, OTHER_GROUPS, 8.3, 33.2, 7500.8, 21.2, 0, 0, 0, 0, 690, 5420, 3.7, 40.4, 2143.4
1, 131798, 05/02/2019 01:00:06, OTHER_GROUPS, 15.2, 42.6, 6902.6, 23.5, 0, 0, 0, 0, 1315, 16192, 3.9, 44, 2613.4
1, 131799, 05/02/2019 01:20:14, OTHER_GROUPS, 13.7, 31.3, 6370.1, 11.3, 0, 0, 2, 46, 954, 12190, 6.3, 207.1, 4154.6
1, 131800, 05/02/2019 01:40:10, OTHER_GROUPS, 8.4, 25, 7028.1, 12.7, 0, 0, 0, 0, 1320, 6083, 3.9, 47, 2636.6
1, 131801, 05/02/2019 02:00:04, OTHER_GROUPS, 11, 37.1, 7977.7, 21.6, 0, 0, 0, 0, 1341, 10032, 4.5, 44.8, 2632.4
1, 131802, 05/02/2019 02:20:14, OTHER_GROUPS, 13.1, 31.4, 7357.1, 13.4, 0, 0, 0, 0, 1577, 13948, 4.9, 50.4, 3279.4
1, 131803, 05/02/2019 02:40:06, OTHER_GROUPS, 14.1, 31.1, 7007.8, 11.9, 0, 0, 0, 0, 735, 13638, 5.1, 43.3, 2658.2
1, 131804, 05/02/2019 03:00:18, OTHER_GROUPS, 10.7, 48.8, 8514.5, 32.1, 0, 0, 0, 0, 580, 10191, 6, 46.5, 3286.7
1, 131805, 05/02/2019 03:20:34, OTHER_GROUPS, 10.6, 56.6, 7770, 32.8, 0, 0, 0, 0, 704, 9206, 13.2, 56.7, 3537.8
1, 131806, 05/02/2019 03:40:05, OTHER_GROUPS, 9.8, 41.4, 6495.9, 22.5, 0, 0, 0, 0, 684, 7675, 9.1, 56.5, 4098
1, 131807, 05/02/2019 04:00:02, OTHER_GROUPS, 12.8, 46, 40804.7, 28.2, 0, 0, 0, 0, 2043, 10927, 5, 426.9, 3380.4
1, 131808, 05/02/2019 04:20:07, OTHER_GROUPS, 26.6, 55.2, 49731.4, 20.8, 0, 0, 0, 0, 572, 29196, 7.8, 966.7, 7341.3
1, 131809, 05/02/2019 04:40:10, OTHER_GROUPS, 17.4, 42.2, 45537.6, 20, 0, 0, 0, 0, 2107, 12346, 4.8, 936.3, 3223
1, 131810, 05/02/2019 05:00:18, OTHER_GROUPS, 9.8, 31.2, 13666, 15.9, 0, 0, 0, 0, 642, 5726, 5.5, 265.9, 3339.8
1, 131811, 05/02/2019 05:20:04, OTHER_GROUPS, 12.4, 34.6, 9077.7, 17.2, 0, 0, 0, 0, 3668, 10204, 5, 70.2, 4311.8
1, 131812, 05/02/2019 05:40:04, OTHER_GROUPS, 12.7, 34.6, 7698.3, 16.6, 0, 0, 0, 0, 704, 9671, 5.3, 55.1, 3933.2
1, 131813, 05/02/2019 06:00:17, OTHER_GROUPS, 20.5, 85.6, 9800.9, 56.8, 0, 0, 0, 0, 696, 25251, 8.3, 493.3, 9590.7
1, 131814, 05/02/2019 06:20:23, OTHER_GROUPS, 16.3, 46.7, 10812, 17.5, 0, 0, 1, 64, 588, 14888, 12.9, 273.8, 6150.4
