INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 130276, 14/01/2019 21:40:11, ADW_UNLOAD_GROUP, 22.2, 23.6, 6128.2, 0, 0, 0, 3, 80, 380, 13046, 1.4, 573.6, 3342.5
1, 130277, 14/01/2019 22:00:09, ADW_UNLOAD_GROUP, 18.3, 20.4, 7510.7, 0.3, 0, 0, 2, 64, 297, 8545, 1.8, 461.4, 3863.3
1, 130278, 14/01/2019 22:20:21, ADW_UNLOAD_GROUP, 17.1, 18.5, 11141.4, 1.3, 0, 0, 1, 32, 187, 6754, 0.1, 314.9, 178.9
1, 130279, 14/01/2019 22:40:16, ADW_UNLOAD_GROUP, 13.5, 13.6, 8387.4, 0, 0, 0, 2, 40, 390, 5752, 0.1, 405.5, 95.9
1, 130280, 14/01/2019 23:00:34, ADW_UNLOAD_GROUP, 8.5, 11, 11561.1, 2.3, 0, 0, 26, 204, 406, 3086, 0.2, 268.1, 187.4
1, 130281, 14/01/2019 23:20:03, ADW_UNLOAD_GROUP, 6, 7.5, 3403.9, 1.4, 0, 0, 1, 32, 147, 2085, 0.1, 281.8, 94.3
1, 130282, 14/01/2019 23:40:13, ADW_UNLOAD_GROUP, 1.2, 1.6, 479.6, 0.3, 0, 0, 1, 32, 282, 289, 0.1, 72, 177.5
1, 130211, 14/01/2019 00:00:03, FP_DM_PRIOR, 12.4, 18.6, 15157, 4, 0, 0, 111, 2768, 2988, 8519, 2.2, 2141.5, 5486.3
1, 130212, 14/01/2019 00:20:07, FP_DM_PRIOR, 8.3, 18.8, 9358.1, 8.4, 0, 0, 27, 640, 635, 4584, 2.1, 735.6, 7640.6
1, 130213, 14/01/2019 00:40:24, FP_DM_PRIOR, 2.8, 3.4, 5514.1, 0.4, 0, 0, 2, 64, 36, 771, 0.2, 148.9, 359.9
1, 130214, 14/01/2019 01:00:05, FP_DM_PRIOR, 2.3, 4.6, 3906.4, 0.7, 0, 0, 1, 16, 85, 729, 1.6, 76.7, 5725.3
1, 130215, 14/01/2019 01:20:03, FP_DM_PRIOR, 5, 9.7, 4120.7, 1, 0, 0, 90, 2389, 2640, 2525, 3.7, 1512, 11316.5
1, 130216, 14/01/2019 01:40:10, FP_DM_PRIOR, 6.8, 12.6, 1928.5, 2.7, 0, 0, 32, 680, 723, 3834, 3.1, 884.9, 12941.7
1, 130217, 14/01/2019 02:00:05, FP_DM_PRIOR, 2.2, 3, 795.7, 0.6, 0, 0, 3, 80, 72, 751, 0.2, 135.3, 416.2
1, 130218, 14/01/2019 02:20:22, FP_DM_PRIOR, 0.7, 1, 209.8, 0.3, 0, 0, 3, 40, 133, 95, 0, 12.7, 12.1
1, 130219, 14/01/2019 02:40:22, FP_DM_PRIOR, 10.4, 13.7, 2041.2, 1.7, 0, 0, 82, 1956, 2162, 14421, 1.6, 1481, 1628.3
1, 130220, 14/01/2019 03:00:41, FP_DM_PRIOR, 2.8, 6.7, 1260.2, 3.2, 0, 0, 3, 13, 6, 1664, 0.7, 163.6, 1424.4
1, 130221, 14/01/2019 03:20:07, FP_DM_PRIOR, 2, 2.6, 422.6, 0.5, 0, 0, 3, 6, 19, 891, 0.1, 120.2, 74.4
1, 130222, 14/01/2019 03:40:20, FP_DM_PRIOR, 2.2, 2.5, 304.7, 0, 0, 0, 48, 928, 1233, 900, 0.3, 1453.3, 250.7
1, 130223, 14/01/2019 04:00:02, FP_DM_PRIOR, 3.5, 8.3, 1137.7, 4.1, 0, 0, 10, 156, 353, 1590, 0.7, 481.1, 2603.2
1, 130224, 14/01/2019 04:20:07, FP_DM_PRIOR, 2, 2.3, 618.8, 0.2, 0, 0, 0, 0, 18, 703, 0.1, 133.1, 211.4
1, 130225, 14/01/2019 04:40:13, FP_DM_PRIOR, 0.3, 0.6, 90.5, 0.2, 0, 0, 1, 32, 61, 36, 0.1, 6.8, 80
1, 130226, 14/01/2019 05:00:02, FP_DM_PRIOR, 6.5, 12.3, 1943.1, 2, 0, 0, 67, 1820, 2131, 3226, 3.8, 2196.9, 2486.8
1, 130227, 14/01/2019 05:20:06, FP_DM_PRIOR, 3, 5.8, 1874.5, 2.5, 0, 0, 4, 64, 92, 1061, 0.3, 264.8, 1232.5
1, 130228, 14/01/2019 05:40:08, FP_DM_PRIOR, 0.6, 1.2, 528.6, 0.6, 0, 0, 17, 95, 201, 116, 0, 22.2, 15.1
1, 130229, 14/01/2019 06:00:19, FP_DM_PRIOR, 7, 10, 2254.8, 2.2, 0, 0, 59, 1216, 1397, 3556, 0.8, 1467, 1924.8
1, 130230, 14/01/2019 06:20:31, FP_DM_PRIOR, 6, 7.3, 1741.2, 1, 0, 0, 0, 0, 0, 2746, 0.3, 288.4, 925.2
1, 130231, 14/01/2019 06:40:43, FP_DM_PRIOR, 5.6, 6.3, 621.6, 0.7, 0, 0, 0, 0, 0, 2307, 0, 121.7, 0
1, 130232, 14/01/2019 07:00:22, FP_DM_PRIOR, 5.9, 6.3, 8593.1, 0.4, 0, 0, 0, 0, 0, 2318, 0, 64.2, 0
1, 130233, 14/01/2019 07:20:01, FP_DM_PRIOR, 10.1, 15.1, 20590.7, 4.3, 0, 0, 8, 160, 416, 4891, 0.7, 1117.7, 1226.2
1, 130234, 14/01/2019 07:40:15, FP_DM_PRIOR, 7.8, 12.1, 12422.7, 3.5, 0, 0, 8, 200, 209, 2890, 0.8, 301.8, 2083.6
1, 130235, 14/01/2019 08:00:21, FP_DM_PRIOR, 4.2, 5.5, 16092, 1, 0, 0, 1, 32, 32, 1678, 0.3, 165.2, 383.3
1, 130236, 14/01/2019 08:20:33, FP_DM_PRIOR, 2, 3.9, 1667.3, 1.5, 0, 0, 39, 924, 1265, 673, 0.4, 1191.7, 239.9
1, 130237, 14/01/2019 08:40:08, FP_DM_PRIOR, 6.2, 9.6, 7530.8, 2.3, 0, 0, 28, 736, 779, 2841, 1.1, 837.1, 2865.9
1, 130238, 14/01/2019 09:00:02, FP_DM_PRIOR, 2.3, 2.4, 5820.2, 0, 0, 0, 0, 0, 0, 734, 0.1, 133.2, 75
1, 130239, 14/01/2019 09:20:07, FP_DM_PRIOR, 0.9, 1.1, 4244.3, 0.2, 0, 0, 0, 0, 0, 180, 0, 8.5, 6.1
1, 130240, 14/01/2019 09:40:08, FP_DM_PRIOR, 3.7, 5.2, 3309.7, 1.3, 0, 0, 7, 176, 373, 1996, 0.2, 824.5, 305.7
1, 130241, 14/01/2019 10:00:02, FP_DM_PRIOR, 3.7, 7.1, 4881.4, 2.2, 0, 0, 25, 616, 663, 1424, 1.2, 867, 1872.1
1, 130242, 14/01/2019 10:20:05, FP_DM_PRIOR, 2.4, 3.8, 1227.3, 1.1, 0, 0, 4, 88, 105, 642, 0.3, 145.7, 993.4
1, 130243, 14/01/2019 10:40:17, FP_DM_PRIOR, 4.9, 6.2, 1244.8, 0.8, 1, 0, 73, 1752, 1914, 2210, 0.5, 1232.4, 720.7
1, 130244, 14/01/2019 11:00:24, FP_DM_PRIOR, 3.2, 4.7, 979.7, 1.1, 2, 0, 36, 856, 895, 1335, 0.4, 667.2, 584.3
1, 130245, 14/01/2019 11:20:03, FP_DM_PRIOR, 0.4, 0.6, 56.7, 0.1, 0, 0, 5, 80, 94, 63, 0.1, 29.2, 123.1
1, 130246, 14/01/2019 11:40:12, FP_DM_PRIOR, 0.3, 0.3, 15.9, 0, 0, 0, 0, 0, 81, 47, 0, 1.4, 33.7
1, 130247, 14/01/2019 12:00:24, FP_DM_PRIOR, 7, 12.2, 1733.9, 4, 2, 0, 48, 1132, 1391, 6523, 1.2, 583.3, 1743.3
1, 130248, 14/01/2019 12:20:11, FP_DM_PRIOR, 6.6, 8.1, 1466.9, 0.2, 0, 0, 2, 64, 94, 2993, 1.3, 644.2, 4270.7
1, 130249, 14/01/2019 12:40:34, FP_DM_PRIOR, 2.7, 3.3, 930.7, 0.6, 0, 0, 1, 16, 105, 767, 0, 76, 13.5
1, 130250, 14/01/2019 13:00:16, FP_DM_PRIOR, 5.4, 7.6, 963.5, 0.7, 2, 0, 86, 2024, 2320, 2408, 1.5, 2100.5, 3342.3
1, 130251, 14/01/2019 13:20:01, FP_DM_PRIOR, 3.1, 3.6, 1124.9, 0.4, 0, 0, 6, 112, 91, 921, 0.1, 117.9, 173
1, 130252, 14/01/2019 13:40:09, FP_DM_PRIOR, 3.5, 7.1, 1300.6, 3, 0, 0, 48, 1360, 1624, 1663, 0.6, 1828.3, 1602.2
1, 130253, 14/01/2019 14:00:24, FP_DM_PRIOR, 1.8, 4.2, 522, 2, 1, 0, 8, 122, 147, 522, 0.4, 187.7, 1216.9
1, 130254, 14/01/2019 14:20:06, FP_DM_PRIOR, 2.1, 3.2, 1064, 0.9, 0, 0, 1, 16, 26, 408, 0.2, 98.6, 651.9
1, 130255, 14/01/2019 14:40:05, FP_DM_PRIOR, 4.9, 6, 1375.3, 0.6, 4, 0, 95, 2408, 2532, 3083, 0.5, 1923.3, 811
1, 130256, 14/01/2019 15:00:31, FP_DM_PRIOR, 1.2, 1.8, 229.4, 0.4, 0, 0, 25, 488, 697, 376, 0.2, 243.2, 488.2
1, 130257, 14/01/2019 15:20:18, FP_DM_PRIOR, 0.5, 0.5, 248.1, 0, 0, 0, 2, 8, 38, 21, 0, 14.9, 88.1
1, 130259, 14/01/2019 16:00:14, FP_DM_PRIOR, 15.2, 19.5, 9473.2, 3.2, 0, 0, 6, 112, 260, 4998, 1.1, 1087.7, 2008
1, 130260, 14/01/2019 16:20:18, FP_DM_PRIOR, 17.4, 22.6, 41074.2, 4.7, 0, 0, 3, 96, 197, 9263, 0.5, 784.2, 182.4
1, 130261, 14/01/2019 16:40:01, FP_DM_PRIOR, 19.6, 34, 64173.1, 13.6, 0, 0, 15, 344, 507, 25862, 0.8, 1340, 412.4
1, 130262, 14/01/2019 17:00:04, FP_DM_PRIOR, 19.3, 26.9, 52007, 6.1, 0, 0, 3, 80, 31, 15525, 1.5, 416.7, 1979.8
1, 130263, 14/01/2019 17:20:03, FP_DM_PRIOR, 17.9, 20.4, 46365.4, 2, 0, 0, 0, 0, 17, 9605, 0.5, 222.9, 764.7
1, 130264, 14/01/2019 17:40:18, FP_DM_PRIOR, 15.3, 18.2, 48208.9, 2.5, 6, 0, 33, 624, 903, 14072, 0.4, 788.3, 250.8
1, 130266, 14/01/2019 18:20:25, FP_DM_PRIOR, 19, 24.3, 58600.3, 4.4, 0, 0, 16, 328, 594, 10726, 0.9, 367.4, 1670.9
1, 130267, 14/01/2019 18:40:28, FP_DM_PRIOR, 11, 12.4, 17301.6, 0.8, 0, 0, 2, 48, 29, 5438, 0.6, 313.4, 991.7
1, 130268, 14/01/2019 19:00:29, FP_DM_PRIOR, 12.9, 15, 25487.1, 1.9, 0, 0, 1, 32, 111, 4990, 0.2, 627.7, 89.9
1, 130269, 14/01/2019 19:20:18, FP_DM_PRIOR, 19, 28.5, 30804.3, 8.7, 1, 0, 59, 1456, 1656, 16901, 0.8, 2329.8, 1192.2
1, 130270, 14/01/2019 19:41:15, FP_DM_PRIOR, 18.6, 22.9, 39701, 3.6, 0, 0, 8, 192, 331, 7302, 0.7, 515.8, 821.9
1, 130271, 14/01/2019 20:00:09, FP_DM_PRIOR, 18.2, 27, 43820.2, 6.7, 0, 0, 42, 1172, 1330, 10424, 2.1, 442.4, 2577.2
1, 130272, 14/01/2019 20:20:09, FP_DM_PRIOR, 16.6, 40.5, 41472.7, 18.4, 0, 0, 45, 1060, 1180, 13781, 5.5, 610.6, 11143.5
1, 130273, 14/01/2019 20:40:21, FP_DM_PRIOR, 18.5, 44, 43662.1, 17.8, 0, 0, 15, 312, 516, 19639, 7.7, 1651.5, 14923.3
1, 130274, 14/01/2019 21:00:01, FP_DM_PRIOR, 15.3, 37.9, 50457, 16.7, 1, 0, 11, 336, 291, 11723, 5.9, 637.8, 11513.5
1, 130275, 14/01/2019 21:20:22, FP_DM_PRIOR, 19.3, 33.4, 33423, 8, 0, 0, 0, 0, 0, 19999, 6.1, 723.1, 10621.6
1, 130276, 14/01/2019 21:40:11, FP_DM_PRIOR, 18.4, 27, 17949, 5.8, 0, 0, 9, 240, 250, 12883, 2.8, 402.1, 6030.2
1, 130277, 14/01/2019 22:00:09, FP_DM_PRIOR, 19, 34, 34335.8, 11.5, 0, 0, 41, 1040, 1101, 18526, 3.5, 1709.7, 5093.3
1, 130278, 14/01/2019 22:20:21, FP_DM_PRIOR, 20.2, 35.9, 26847.6, 9.3, 0, 0, 28, 568, 656, 25944, 6.4, 865.7, 11930.9
1, 130279, 14/01/2019 22:40:16, FP_DM_PRIOR, 18.4, 31.1, 22807.1, 6.6, 0, 0, 2, 64, 50, 16144, 6.1, 737.9, 14218.3
1, 130280, 14/01/2019 23:00:34, FP_DM_PRIOR, 16.7, 27.7, 13460, 6.2, 0, 0, 3, 80, 80, 12700, 4.8, 709.9, 11686.2
1, 130281, 14/01/2019 23:20:03, FP_DM_PRIOR, 13, 33.3, 12032.2, 16.7, 2, 0, 79, 2016, 2119, 8437, 3.6, 1426.1, 15440
1, 130282, 14/01/2019 23:40:13, FP_DM_PRIOR, 9.1, 18.2, 5071.1, 6.9, 0, 0, 28, 564, 627, 4087, 2.2, 728.6, 8165.3
1, 130212, 14/01/2019 00:20:07, HDP_UNLOAD_GROUP, 4.2, 30.6, 1345.7, 19.5, 1, 0, 7, 88, 377, 25832, 6.9, 8146, 732.4
1, 130213, 14/01/2019 00:40:24, HDP_UNLOAD_GROUP, 10.2, 47.1, 2442.8, 23.5, 0, 0, 29, 260, 309, 30057, 13.4, 4698.8, 2475.9
1, 130214, 14/01/2019 01:00:05, HDP_UNLOAD_GROUP, 10, 28.3, 1495.5, 10.2, 0, 0, 46, 392, 705, 12977, 8.1, 836.2, 596.5
1, 130215, 14/01/2019 01:20:03, HDP_UNLOAD_GROUP, 8.1, 22.3, 1212.9, 5.7, 0, 0, 57, 544, 877, 7643, 8.5, 651.2, 1832.7
1, 130216, 14/01/2019 01:40:10, HDP_UNLOAD_GROUP, 6.1, 8, 382.5, 0, 0, 0, 44, 404, 752, 1517, 1.9, 537.9, 1462.2
1, 130217, 14/01/2019 02:00:05, HDP_UNLOAD_GROUP, 4.8, 6.5, 739.3, 1.6, 0, 0, 52, 448, 836, 1023, 0.1, 400.6, 628.1
1, 130218, 14/01/2019 02:20:22, HDP_UNLOAD_GROUP, 10.2, 13.5, 661.5, 3.3, 0, 0, 7, 64, 88, 5479, 0, 1321.7, 3.1
1, 130219, 14/01/2019 02:40:22, HDP_UNLOAD_GROUP, 9.9, 12.3, 604, 2.4, 0, 0, 2, 16, 27, 10175, 0, 703.4, 0.1
1, 130220, 14/01/2019 03:00:41, HDP_UNLOAD_GROUP, 4.4, 4.9, 787.7, 0.4, 0, 0, 6, 80, 83, 2220, 0.1, 403.4, 77.6
1, 130221, 14/01/2019 03:20:07, HDP_UNLOAD_GROUP, 1.7, 1.9, 1958.9, 0.2, 0, 0, 19, 152, 296, 213, 0, 177.3, 3.2
1, 130222, 14/01/2019 03:40:20, HDP_UNLOAD_GROUP, 2.3, 2.5, 1899.2, 0.2, 0, 0, 0, 0, 0, 286, 0, 141.7, 0
1, 130223, 14/01/2019 04:00:02, HDP_UNLOAD_GROUP, 0.9, 1.1, 2864.6, 0.2, 0, 0, 7, 64, 86, 118, 0, 59.8, 0.3
1, 130224, 14/01/2019 04:20:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 5, 80, 114, 14, 0, 7.8, 8.6
1, 130230, 14/01/2019 06:20:31, HDP_UNLOAD_GROUP, 2.3, 2.4, 546, 0.1, 0, 0, 3, 38, 54, 550, 0, 165.3, 3.4
1, 130231, 14/01/2019 06:40:43, HDP_UNLOAD_GROUP, 0.3, 0.3, 37.2, 0, 0, 0, 0, 0, 2, 27, 0, 8.5, 7.1
1, 130232, 14/01/2019 07:00:22, HDP_UNLOAD_GROUP, 0.3, 0.4, 114.4, 0.1, 0, 0, 0, 0, 0, 29, 0, 24.8, 24.4
1, 130233, 14/01/2019 07:20:01, HDP_UNLOAD_GROUP, 0.6, 1.1, 202.3, 0.4, 0, 0, 0, 0, 38, 93, 0.1, 103.6, 312.8
1, 130234, 14/01/2019 07:40:15, HDP_UNLOAD_GROUP, 0.6, 1.2, 419.3, 0.4, 0, 0, 1, 16, 10, 127, 0.2, 118.6, 427.3
1, 130235, 14/01/2019 08:00:21, HDP_UNLOAD_GROUP, 1.6, 2, 360, 0.4, 0, 0, 1, 10, 41, 300, 0, 22.3, 9.8
1, 130236, 14/01/2019 08:20:33, HDP_UNLOAD_GROUP, 0.1, 0.2, 129.7, 0.1, 0, 0, 0, 0, 2, 15, 0, 7, 5.4
1, 130237, 14/01/2019 08:40:08, HDP_UNLOAD_GROUP, 0.2, 0.3, 9.2, 0.1, 0, 0, 1, 8, 10, 26, 0, 21.1, 62.4
1, 130238, 14/01/2019 09:00:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.4, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 130240, 14/01/2019 09:40:08, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 130241, 14/01/2019 10:00:02, HDP_UNLOAD_GROUP, 0, 0.2, 8.3, 0.2, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 130242, 14/01/2019 10:20:05, HDP_UNLOAD_GROUP, 0.7, 1.5, 395.9, 0.7, 0, 0, 1, 16, 26, 106, 0.1, 174.7, 350.7
1, 130243, 14/01/2019 10:40:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 130244, 14/01/2019 11:00:24, HDP_UNLOAD_GROUP, 0, 0.1, 2.8, 0.1, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 130248, 14/01/2019 12:20:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 3, 8, 0, 0.6, 0.6
1, 130249, 14/01/2019 12:40:34, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 10, 11, 0, 0, 0
1, 130250, 14/01/2019 13:00:16, HDP_UNLOAD_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 130251, 14/01/2019 13:20:01, HDP_UNLOAD_GROUP, 0.7, 1.4, 313.3, 0.5, 0, 0, 1, 16, 28, 97, 0.2, 177.3, 677.2
1, 130253, 14/01/2019 14:00:24, HDP_UNLOAD_GROUP, 0.1, 0.1, 5.3, 0, 0, 0, 1, 16, 19, 21, 0, 3.1, 1.2
1, 130255, 14/01/2019 14:40:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 89.1, 0, 0, 0, 0, 0, 16, 13, 0, 0.5, 3.5
1, 130263, 14/01/2019 17:20:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 3, 0.1, 0, 0, 0, 0, 2, 48, 0, 0.7, 3.4
1, 130264, 14/01/2019 17:40:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 40, 15, 0, 0, 0
1, 130266, 14/01/2019 18:20:25, HDP_UNLOAD_GROUP, 0.1, 0.3, 3.5, 0.2, 0, 0, 0, 0, 2, 16, 0, 0, 1.7
