INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126966, 26/11/2018 09:00:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 0, 0, 10, 26, 0, 0, 0
1, 126968, 26/11/2018 09:40:16, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126969, 26/11/2018 10:00:31, HDP_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 18, 0, 0, 0.1, 0.1
1, 126970, 26/11/2018 10:20:19, HDP_UNLOAD_GROUP, 0.9, 1.8, 443.1, 0.6, 0, 0, 1, 16, 22, 223, 0.3, 175.1, 658.6
1, 126971, 26/11/2018 10:40:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126972, 26/11/2018 11:00:04, HDP_UNLOAD_GROUP, 0, 0.1, 2.1, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 126974, 26/11/2018 11:40:15, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126976, 26/11/2018 12:20:01, HDP_UNLOAD_GROUP, 0.2, 0.4, 20.4, 0.2, 0, 0, 0, 0, 6, 62, 0, 1.7, 3
1, 126977, 26/11/2018 12:40:09, HDP_UNLOAD_GROUP, 0.4, 0.4, 36.6, 0, 0, 0, 0, 0, 10, 49, 0, 2.6, 1
1, 126978, 26/11/2018 13:00:18, HDP_UNLOAD_GROUP, 0, 0.3, 18.1, 0.3, 0, 0, 0, 0, 38, 2, 0, 0, 0
1, 126979, 26/11/2018 13:20:13, HDP_UNLOAD_GROUP, 0.6, 1.6, 357.2, 0.8, 0, 0, 1, 16, 0, 122, 0.2, 175.4, 665.8
1, 126980, 26/11/2018 13:40:06, HDP_UNLOAD_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126981, 26/11/2018 14:00:26, HDP_UNLOAD_GROUP, 0.1, 0.1, 4.4, 0, 0, 0, 1, 16, 30, 33, 0, 4.1, 1.5
1, 126982, 26/11/2018 14:20:37, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 2, 6, 0, 0.5, 0.7
1, 126983, 26/11/2018 14:40:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 126988, 26/11/2018 16:20:26, HDP_UNLOAD_GROUP, 0.8, 1.6, 326.4, 0.6, 0, 0, 1, 16, 22, 149, 0.2, 177.8, 666.4
1, 126989, 26/11/2018 16:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.3, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0.7
1, 126993, 26/11/2018 18:00:16, HDP_UNLOAD_GROUP, 0.1, 0.1, 16.4, 0, 0, 0, 1, 12, 23, 54, 0, 2.6, 1
1, 126994, 26/11/2018 18:20:14, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.5, 0, 0, 0, 0, 0, 2, 28, 0, 0.5, 0.7
1, 126995, 26/11/2018 18:40:29, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 126996, 26/11/2018 19:00:02, HDP_UNLOAD_GROUP, 0, 0.1, 1.9, 0.1, 0, 0, 0, 0, 10, 6, 0, 0, 0.1
1, 126998, 26/11/2018 19:40:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126999, 26/11/2018 20:00:13, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127000, 26/11/2018 20:20:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.2, 0.1, 0, 0, 0, 0, 2, 26, 0, 0.5, 0.6
1, 127001, 26/11/2018 20:40:26, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.7, 0.1, 0, 0, 0, 0, 10, 30, 0, 0, 0
1, 127005, 26/11/2018 22:00:08, HDP_UNLOAD_GROUP, 0.3, 0.4, 43.3, 0.1, 0, 0, 1, 12, 26, 115, 0, 4.5, 3.6
1, 127006, 26/11/2018 22:20:40, HDP_UNLOAD_GROUP, 0.1, 0.1, 8.9, 0, 0, 0, 0, 0, 0, 7, 0, 0.9, 0.1
1, 127009, 26/11/2018 23:20:10, HDP_UNLOAD_GROUP, 0.6, 1.1, 306.9, 0.4, 0, 0, 1, 16, 20, 241, 0.1, 175.7, 670.8
1, 127010, 26/11/2018 23:40:01, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126939, 26/11/2018 00:00:19, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 126942, 26/11/2018 01:00:15, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
1, 126943, 26/11/2018 01:20:35, ODS_SUPPORT_GROUP, 0, 0, 6.3, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 126944, 26/11/2018 01:40:17, ODS_SUPPORT_GROUP, 0, 0, 8, 0, 0, 0, 0, 0, 10, 19, 0, 0, 0
1, 126945, 26/11/2018 02:00:06, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 126946, 26/11/2018 02:20:03, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126948, 26/11/2018 03:00:12, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 9, 15, 0, 0, 0
1, 126949, 26/11/2018 03:20:20, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0
1, 126950, 26/11/2018 03:40:04, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126951, 26/11/2018 04:00:06, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 126952, 26/11/2018 04:20:15, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 126954, 26/11/2018 05:00:06, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126955, 26/11/2018 05:20:21, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 126957, 26/11/2018 06:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 126958, 26/11/2018 06:20:06, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126959, 26/11/2018 06:40:19, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 126960, 26/11/2018 07:00:02, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0
1, 126961, 26/11/2018 07:20:08, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 126967, 26/11/2018 09:20:37, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 126968, 26/11/2018 09:40:16, ODS_SUPPORT_GROUP, 0, 0, 5.9, 0, 0, 0, 0, 0, 8, 3, 0, 0.1, 0.4
1, 126969, 26/11/2018 10:00:31, ODS_SUPPORT_GROUP, 0.1, 0.5, 10.8, 0.4, 0, 0, 0, 0, 13, 15, 0, 0.2, 29.9
1, 126970, 26/11/2018 10:20:19, ODS_SUPPORT_GROUP, 1.6, 1.7, 26.4, 0.1, 0, 0, 0, 0, 10, 607, 0, 0.1, 12.1
1, 126971, 26/11/2018 10:40:16, ODS_SUPPORT_GROUP, 0.7, 0.7, 7.8, 0, 0, 0, 2, 15, 32, 172, 0, 0, 0.1
1, 126972, 26/11/2018 11:00:04, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 126973, 26/11/2018 11:20:09, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.6, 0, 0, 0, 0, 0, 14, 36, 0, 0.1, 2.7
1, 126974, 26/11/2018 11:40:15, ODS_SUPPORT_GROUP, 0, 0.1, 13.9, 0.1, 0, 0, 0, 0, 14, 5, 0, 0, 0.1
1, 126975, 26/11/2018 12:00:24, ODS_SUPPORT_GROUP, 0.4, 0.4, 17.5, 0, 0, 0, 1, 10, 21, 140, 0, 0, 4.5
1, 126976, 26/11/2018 12:20:01, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 126977, 26/11/2018 12:40:09, ODS_SUPPORT_GROUP, 0, 0.1, 7.5, 0.1, 0, 0, 5, 38, 46, 6, 0, 1.3, 2.6
1, 126978, 26/11/2018 13:00:18, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 1.9
1, 126979, 26/11/2018 13:20:13, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 126980, 26/11/2018 13:40:06, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 126981, 26/11/2018 14:00:26, ODS_SUPPORT_GROUP, 0, 0, 5.7, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0.9
1, 126982, 26/11/2018 14:20:37, ODS_SUPPORT_GROUP, 0.1, 1.5, 69.2, 1.3, 0, 0, 0, 0, 23, 38, 0.1, 0.6, 77.4
1, 126983, 26/11/2018 14:40:02, ODS_SUPPORT_GROUP, 2, 2.3, 161.7, 0.3, 0, 0, 0, 0, 7, 635, 0, 0.3, 35.7
1, 126984, 26/11/2018 15:00:05, ODS_SUPPORT_GROUP, 0.9, 0.9, 61.2, 0, 0, 0, 2, 32, 30, 238, 0, 0, 0.1
1, 126985, 26/11/2018 15:20:12, ODS_SUPPORT_GROUP, 0.8, 0.9, 53.5, 0.1, 0, 0, 1, 26, 103, 321, 0, 0, 0.3
1, 126986, 26/11/2018 15:40:17, ODS_SUPPORT_GROUP, 1.6, 1.6, 116.2, 0, 0, 0, 1, 28, 17, 466, 0, 0, 0
1, 126987, 26/11/2018 16:00:15, ODS_SUPPORT_GROUP, 0.1, 0.1, 14.5, 0, 0, 0, 3, 24, 35, 39, 0, 54.4, 0.4
1, 126988, 26/11/2018 16:20:26, ODS_SUPPORT_GROUP, 0.2, 1.1, 65.3, 0.6, 0, 0, 2, 16, 47, 35, 0.3, 31.1, 410.1
1, 126989, 26/11/2018 16:40:06, ODS_SUPPORT_GROUP, 0.2, 0.4, 39.9, 0.1, 2, 0, 6, 44, 70, 45, 0.1, 110.7, 107.8
1, 126990, 26/11/2018 17:00:04, ODS_SUPPORT_GROUP, 0, 0, 14.9, 0, 0, 0, 0, 0, 20, 10, 0, 0.1, 0.2
1, 126991, 26/11/2018 17:20:13, ODS_SUPPORT_GROUP, 0, 0, 9.5, 0, 0, 0, 0, 0, 12, 0, 0, 0.1, 0.6
1, 126992, 26/11/2018 17:40:27, ODS_SUPPORT_GROUP, 0.1, 0.6, 28.4, 0.5, 0, 0, 2, 16, 35, 16, 0, 28, 47.1
1, 126993, 26/11/2018 18:00:16, ODS_SUPPORT_GROUP, 1.4, 1.7, 79.4, 0.3, 0, 0, 2, 16, 28, 652, 0, 1.4, 19.6
1, 126994, 26/11/2018 18:20:14, ODS_SUPPORT_GROUP, 0.7, 0.7, 19.5, 0, 0, 0, 1, 8, 17, 327, 0, 0.1, 2.7
1, 126995, 26/11/2018 18:40:29, ODS_SUPPORT_GROUP, 0.1, 0.1, 14.5, 0, 0, 0, 1, 8, 19, 70, 0, 28.1, 0.1
1, 126996, 26/11/2018 19:00:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 14.7, 0, 0, 0, 4, 32, 41, 25, 0, 79.4, 1.8
1, 126998, 26/11/2018 19:40:06, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0
1, 126999, 26/11/2018 20:00:13, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 127001, 26/11/2018 20:40:26, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0
1, 126939, 26/11/2018 00:00:19, OTHER_GROUPS, 13.9, 20.3, 16174.5, 4.5, 0, 0, 0, 0, 6619, 10270, 1.9, 1049.6, 1384.1
1, 126940, 26/11/2018 00:20:07, OTHER_GROUPS, 15.9, 29.5, 17169.6, 11.8, 0, 0, 1, 22, 6203, 13096, 1.8, 1315.2, 2066.6
1, 126941, 26/11/2018 00:40:21, OTHER_GROUPS, 14.3, 32.4, 16688.8, 15.6, 0, 0, 1, 24, 5962, 10618, 2.5, 1232.9, 1458.9
1, 126942, 26/11/2018 01:00:15, OTHER_GROUPS, 20.7, 61.6, 16346.6, 36.7, 0, 0, 0, 0, 6171, 19840, 4.2, 951.2, 2636.9
1, 126943, 26/11/2018 01:20:35, OTHER_GROUPS, 20.4, 51.3, 16571.5, 25.9, 0, 0, 0, 0, 5129, 23163, 5, 943, 3894.7
1, 126944, 26/11/2018 01:40:17, OTHER_GROUPS, 23.4, 49.7, 16379.9, 21.6, 0, 0, 0, 0, 6496, 27157, 4.7, 970.6, 4297
1, 126945, 26/11/2018 02:00:06, OTHER_GROUPS, 19.2, 53.9, 17154.2, 24.2, 0, 0, 0, 0, 6943, 21399, 10.5, 1296.3, 4785.6
1, 126946, 26/11/2018 02:20:03, OTHER_GROUPS, 19, 44.6, 16178.5, 17.2, 0, 0, 0, 0, 6514, 19685, 8.4, 944.2, 4446.6
1, 126947, 26/11/2018 02:40:08, OTHER_GROUPS, 27.1, 48.8, 17581.1, 17.6, 0, 0, 0, 0, 5380, 37145, 4.1, 546.2, 4058.2
1, 126948, 26/11/2018 03:00:12, OTHER_GROUPS, 22.9, 54.9, 16261.4, 27.8, 0, 0, 1, 14, 5504, 29318, 4.2, 844.4, 3259.5
1, 126949, 26/11/2018 03:20:20, OTHER_GROUPS, 19.9, 39.5, 15371.3, 15.6, 0, 0, 0, 0, 5723, 19270, 4, 954, 3353.3
1, 126950, 26/11/2018 03:40:04, OTHER_GROUPS, 20.9, 40.6, 17188.3, 16.1, 0, 0, 0, 0, 6269, 20206, 3.6, 1215.4, 5028.8
1, 126951, 26/11/2018 04:00:06, OTHER_GROUPS, 23.4, 54, 40472.8, 26.3, 0, 0, 0, 0, 7685, 22883, 4.3, 1280.3, 4275.3
1, 126952, 26/11/2018 04:20:15, OTHER_GROUPS, 30.1, 62.9, 61777.7, 28.3, 0, 0, 0, 0, 7959, 29787, 4.5, 1922.4, 4745.8
1, 126953, 26/11/2018 04:40:22, OTHER_GROUPS, 20, 72.3, 29845.8, 31.4, 0, 0, 0, 0, 5992, 15802, 20.9, 1110, 3525.1
1, 126954, 26/11/2018 05:00:06, OTHER_GROUPS, 12.1, 55.1, 23703.7, 21.3, 0, 0, 0, 0, 4904, 9550, 21.7, 660.9, 3036.8
1, 126955, 26/11/2018 05:20:21, OTHER_GROUPS, 23.3, 58.3, 16742.4, 25.5, 0, 0, 0, 0, 9146, 25144, 9.5, 1122.3, 5501.7
1, 126956, 26/11/2018 05:40:35, OTHER_GROUPS, 14.9, 47.8, 16451.8, 26.2, 0, 0, 0, 0, 6599, 11128, 6.7, 1170, 2989
1, 126957, 26/11/2018 06:00:02, OTHER_GROUPS, 28.9, 68.6, 18924.4, 34, 0, 0, 0, 0, 7436, 37819, 5.7, 1622.5, 8354.2
1, 126958, 26/11/2018 06:20:06, OTHER_GROUPS, 29.3, 62.8, 18340.7, 28.6, 0, 0, 1, 64, 6128, 36305, 4.9, 1106.8, 6431.8
1, 126959, 26/11/2018 06:40:19, OTHER_GROUPS, 22.1, 62.9, 11937.4, 36.2, 0, 0, 0, 0, 2663, 28907, 4.6, 547.2, 7331.5
1, 126960, 26/11/2018 07:00:02, OTHER_GROUPS, 20.8, 46.9, 7437.6, 21.2, 0, 0, 0, 0, 7296, 29101, 4.9, 114.9, 7213
1, 126961, 26/11/2018 07:20:08, OTHER_GROUPS, 19.5, 72, 8296.7, 48.8, 0, 0, 0, 0, 875, 27129, 3.7, 99.4, 5385.6
1, 126962, 26/11/2018 07:40:20, OTHER_GROUPS, 23.8, 63.7, 8403.7, 35.4, 0, 0, 2, 32, 702, 33652, 4.5, 173.2, 7021.4
1, 126963, 26/11/2018 08:00:06, OTHER_GROUPS, 23.6, 65.7, 10722.2, 33.7, 0, 0, 4, 144, 907, 33036, 8.4, 3610.4, 6229.2
1, 126964, 26/11/2018 08:20:14, OTHER_GROUPS, 29.3, 74.2, 10381.3, 38.6, 0, 0, 3, 112, 943, 49699, 6.3, 1862.1, 7646.3
1, 126965, 26/11/2018 08:40:11, OTHER_GROUPS, 33.5, 95.8, 9640.7, 49.1, 0, 0, 0, 0, 657, 67850, 13.2, 435, 4581.1
1, 126966, 26/11/2018 09:00:11, OTHER_GROUPS, 36.3, 88.4, 10074.5, 43.4, 0, 0, 1, 32, 681, 72106, 8.7, 318.9, 6823.5
1, 126967, 26/11/2018 09:20:37, OTHER_GROUPS, 33.2, 80.7, 11112.5, 41.1, 0, 0, 3, 64, 811, 57820, 6.4, 223.2, 7857.7
1, 126968, 26/11/2018 09:40:16, OTHER_GROUPS, 25.1, 90.1, 8640.8, 59.2, 1, 0, 4, 50, 906, 51813, 5.8, 5091.5, 5876.3
1, 126969, 26/11/2018 10:00:31, OTHER_GROUPS, 27.7, 75.6, 12573.1, 40.9, 0, 0, 0, 0, 855, 49558, 7, 191.5, 7792
1, 126970, 26/11/2018 10:20:19, OTHER_GROUPS, 32.2, 70, 8480.5, 31.7, 0, 0, 3, 48, 752, 55626, 6.1, 160.4, 6989.6
1, 126971, 26/11/2018 10:40:16, OTHER_GROUPS, 20.3, 61.9, 7822, 36.5, 0, 0, 0, 0, 756, 30816, 5.1, 122.9, 6067.4
1, 126972, 26/11/2018 11:00:04, OTHER_GROUPS, 18.6, 51, 8526.4, 26.5, 0, 0, 0, 0, 702, 27441, 5.9, 101.2, 5096.5
1, 126973, 26/11/2018 11:20:09, OTHER_GROUPS, 19.6, 57.1, 8479.3, 33.3, 0, 0, 0, 0, 820, 29285, 4.2, 114.5, 5192.4
1, 126974, 26/11/2018 11:40:15, OTHER_GROUPS, 16, 55.6, 8189.9, 35.7, 0, 0, 0, 0, 558, 25408, 3.9, 102.1, 5203.3
1, 126975, 26/11/2018 12:00:24, OTHER_GROUPS, 17.1, 60.2, 8188.9, 39.2, 0, 0, 1, 16, 579, 24474, 3.9, 1598.1, 4763.3
1, 126976, 26/11/2018 12:20:01, OTHER_GROUPS, 19.6, 85.1, 8714.1, 58.7, 0, 0, 1, 16, 643, 41180, 6.8, 115.6, 5314.3
1, 126977, 26/11/2018 12:40:09, OTHER_GROUPS, 17.7, 72.6, 9750.8, 49.2, 0, 0, 0, 0, 697, 26446, 5.7, 104.7, 5514.6
1, 126978, 26/11/2018 13:00:18, OTHER_GROUPS, 16.4, 46.7, 6605.9, 26.3, 0, 0, 0, 0, 878, 23422, 4, 98.7, 4710.3
1, 126979, 26/11/2018 13:20:13, OTHER_GROUPS, 20.5, 52.2, 7282, 28.2, 0, 0, 0, 0, 707, 32115, 3.5, 111.9, 5470.6
1, 126980, 26/11/2018 13:40:06, OTHER_GROUPS, 18.7, 62, 9171.3, 40.3, 0, 0, 0, 0, 806, 24485, 3, 110.7, 4126.3
1, 126981, 26/11/2018 14:00:26, OTHER_GROUPS, 16.6, 51.8, 7070.3, 29.3, 0, 0, 0, 0, 677, 25910, 5.9, 95.9, 4449.5
1, 126982, 26/11/2018 14:20:37, OTHER_GROUPS, 15.9, 63.2, 8919.1, 44, 0, 0, 0, 0, 729, 22598, 3.3, 95.5, 4093.2
1, 126983, 26/11/2018 14:40:02, OTHER_GROUPS, 17.4, 46.1, 8332.9, 25.3, 0, 0, 0, 0, 707, 23677, 3.4, 95.8, 3822.4
1, 126984, 26/11/2018 15:00:05, OTHER_GROUPS, 20.4, 59.4, 8134.8, 34.3, 0, 0, 0, 0, 676, 31497, 4.7, 104.7, 4501.3
1, 126985, 26/11/2018 15:20:12, OTHER_GROUPS, 14.7, 48.6, 8421.6, 31.3, 0, 0, 0, 0, 722, 18639, 2.6, 89, 3655.9
1, 126986, 26/11/2018 15:40:17, OTHER_GROUPS, 16.8, 35.3, 7395.4, 15.8, 0, 0, 0, 0, 699, 22318, 2.7, 101.8, 4534.4
1, 126987, 26/11/2018 16:00:15, OTHER_GROUPS, 21.9, 51.7, 8427.2, 26.4, 0, 0, 0, 0, 664, 81268, 3.4, 98.7, 3850.4
1, 126988, 26/11/2018 16:20:26, OTHER_GROUPS, 16.8, 66.9, 9296.6, 47.2, 0, 0, 0, 0, 869, 23618, 2.9, 105.3, 3875.1
1, 126989, 26/11/2018 16:40:06, OTHER_GROUPS, 18.9, 58.2, 7467, 36.8, 0, 0, 0, 0, 656, 25741, 2.5, 94.5, 3547.7
1, 126990, 26/11/2018 17:00:04, OTHER_GROUPS, 18.7, 58, 9465.2, 35.8, 0, 0, 0, 0, 860, 23460, 3.5, 120.7, 3522.3
1, 126991, 26/11/2018 17:20:13, OTHER_GROUPS, 19.4, 50.5, 7360.9, 28.3, 0, 0, 0, 0, 987, 27163, 2.8, 110.1, 3896.6
1, 126992, 26/11/2018 17:40:27, OTHER_GROUPS, 20.1, 59.8, 9182.6, 36.8, 0, 0, 0, 0, 853, 44250, 2.9, 106, 4163.9
1, 126993, 26/11/2018 18:00:16, OTHER_GROUPS, 20.4, 51.9, 8516.8, 27.7, 0, 0, 0, 0, 674, 23743, 3.8, 106.5, 3982.6
1, 126994, 26/11/2018 18:20:14, OTHER_GROUPS, 19.2, 47.2, 7316.5, 24.9, 0, 0, 0, 0, 710, 28213, 3.1, 107.6, 4458.5
1, 126995, 26/11/2018 18:40:29, OTHER_GROUPS, 17.8, 50, 8310, 22.1, 0, 0, 0, 0, 733, 29909, 10.1, 97, 4906.9
1, 126996, 26/11/2018 19:00:02, OTHER_GROUPS, 14.6, 39.6, 8017.4, 21.1, 0, 0, 0, 0, 692, 26277, 3.9, 93.3, 4247
1, 126997, 26/11/2018 19:20:06, OTHER_GROUPS, 14.8, 46.2, 9566.9, 29, 0, 0, 0, 0, 1704, 26298, 2.4, 106.2, 4234.5
1, 126998, 26/11/2018 19:40:06, OTHER_GROUPS, 15.3, 71.4, 8301.3, 54, 0, 0, 0, 0, 856, 36367, 2.1, 85, 3345.6
1, 126999, 26/11/2018 20:00:13, OTHER_GROUPS, 18.3, 64, 8611, 42, 0, 0, 0, 0, 663, 32986, 3.7, 92.7, 3275
1, 127000, 26/11/2018 20:20:07, OTHER_GROUPS, 18.2, 47, 7536, 26, 0, 0, 0, 0, 697, 26695, 2.8, 75.5, 3423
1, 127001, 26/11/2018 20:40:26, OTHER_GROUPS, 16.2, 55.7, 8549.9, 37.8, 0, 0, 0, 0, 629, 19987, 1.7, 67.7, 2297.1
1, 127002, 26/11/2018 21:00:00, OTHER_GROUPS, 21.1, 63.3, 8146.2, 37, 0, 0, 0, 0, 684, 22643, 5.2, 69.6, 2676.4
1, 127003, 26/11/2018 21:20:11, OTHER_GROUPS, 25.2, 58.5, 7686.9, 24.6, 0, 0, 0, 0, 666, 33852, 8.7, 95.4, 4489
1, 127004, 26/11/2018 21:40:25, OTHER_GROUPS, 21.7, 41.1, 7585, 17.2, 0, 0, 0, 0, 638, 24641, 2.2, 74.4, 3065.7
1, 127005, 26/11/2018 22:00:08, OTHER_GROUPS, 18.5, 48.1, 7732.8, 26.6, 0, 0, 0, 0, 610, 19857, 3, 71.1, 2983
1, 127006, 26/11/2018 22:20:40, OTHER_GROUPS, 11.2, 25.4, 6788.8, 11.9, 0, 0, 0, 0, 648, 8250, 2.3, 53.4, 1988.1
1, 127007, 26/11/2018 22:40:01, OTHER_GROUPS, 6.5, 24.9, 7843.9, 16.5, 0, 0, 0, 0, 637, 3693, 1.9, 35.7, 1470.9
1, 127008, 26/11/2018 23:00:02, OTHER_GROUPS, 6.9, 33.2, 10164.1, 24.3, 0, 0, 0, 0, 798, 5443, 2, 165.3, 3601.8
1, 127009, 26/11/2018 23:20:10, OTHER_GROUPS, 14.2, 28.8, 11388.5, 10.9, 0, 0, 0, 0, 788, 18344, 3.7, 706.5, 19025.7
1, 127010, 26/11/2018 23:40:01, OTHER_GROUPS, 6.6, 17, 7133.6, 9.7, 0, 0, 1, 64, 616, 5840, 0.7, 72.4, 1253.6
2, 126939, 26/11/2018 00:00:19, ADW_UNLOAD_GROUP, 0.2, 0.2, 5, 0, 0, 0, 14, 176, 723, 39, 0, 665.2, 17.1
2, 126940, 26/11/2018 00:20:07, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 497, 2, 0, 0, 0
2, 126941, 26/11/2018 00:40:21, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 563, 0, 0, 0, 0
2, 126942, 26/11/2018 01:00:15, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 759, 5, 0, 0.5, 0.8
2, 126943, 26/11/2018 01:20:35, ADW_UNLOAD_GROUP, 13.8, 15.5, 3848.1, 1.5, 39, 0.3, 68, 1926, 3297, 9710, 0.2, 8677.9, 85.1
2, 126944, 26/11/2018 01:40:17, ADW_UNLOAD_GROUP, 30.3, 30.6, 8868, 0, 22, 0.4, 99, 2688, 5495, 27526, 0.3, 12496.4, 407.8
2, 126945, 26/11/2018 02:00:06, ADW_UNLOAD_GROUP, 1.2, 1.7, 163.5, 0, 0, 0, 21, 546, 1012, 495, 0.5, 2248.3, 223.1
2, 126946, 26/11/2018 02:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 298, 0, 0, 0, 0
2, 126947, 26/11/2018 02:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 370, 0, 0, 0, 0
2, 126948, 26/11/2018 03:00:12, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 499, 0, 0, 0, 0
2, 126949, 26/11/2018 03:20:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 183, 0, 0, 0, 0
2, 126950, 26/11/2018 03:40:04, ADW_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 87, 10, 0, 0.4, 49.3
2, 126951, 26/11/2018 04:00:06, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 424, 2, 0, 0, 0.5
2, 126952, 26/11/2018 04:20:15, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0
