INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127858, 08/12/2018 18:20:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 5.5, 0, 0, 0, 1, 12, 0, 27, 0, 3.1, 0.9
1, 127804, 08/12/2018 00:20:08, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 127805, 08/12/2018 00:40:13, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 10, 12, 0, 0, 0
1, 127806, 08/12/2018 01:00:27, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0
1, 127807, 08/12/2018 01:20:04, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127808, 08/12/2018 01:40:19, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127810, 08/12/2018 02:20:02, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127811, 08/12/2018 02:40:06, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127813, 08/12/2018 03:20:19, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127814, 08/12/2018 03:40:02, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127815, 08/12/2018 04:00:05, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127816, 08/12/2018 04:20:17, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127817, 08/12/2018 04:40:14, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127818, 08/12/2018 05:00:18, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127819, 08/12/2018 05:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127820, 08/12/2018 05:40:26, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127821, 08/12/2018 06:00:08, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127822, 08/12/2018 06:20:13, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127823, 08/12/2018 06:40:20, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127824, 08/12/2018 07:00:02, ODS_SUPPORT_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127825, 08/12/2018 07:20:27, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127826, 08/12/2018 07:40:14, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127827, 08/12/2018 08:00:02, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127828, 08/12/2018 08:20:00, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 127829, 08/12/2018 08:40:07, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 127830, 08/12/2018 09:00:04, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 127831, 08/12/2018 09:20:09, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0
1, 127832, 08/12/2018 09:40:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127833, 08/12/2018 10:00:12, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127834, 08/12/2018 10:20:23, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127836, 08/12/2018 11:00:26, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127837, 08/12/2018 11:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127838, 08/12/2018 11:40:11, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127839, 08/12/2018 12:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127840, 08/12/2018 12:20:05, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127841, 08/12/2018 12:40:18, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127842, 08/12/2018 13:00:43, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127843, 08/12/2018 13:20:04, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127846, 08/12/2018 14:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127848, 08/12/2018 15:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127851, 08/12/2018 16:00:18, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 127852, 08/12/2018 16:20:29, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127854, 08/12/2018 17:00:14, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127857, 08/12/2018 18:00:08, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127862, 08/12/2018 19:40:08, ODS_SUPPORT_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127863, 08/12/2018 20:00:08, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127866, 08/12/2018 21:00:07, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127867, 08/12/2018 21:20:05, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127869, 08/12/2018 22:00:31, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127870, 08/12/2018 22:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 127803, 08/12/2018 00:00:01, OTHER_GROUPS, 20.1, 36.5, 7468.2, 13, 0, 0, 0, 0, 827, 19121, 3.4, 90.1, 2118.9
1, 127804, 08/12/2018 00:20:08, OTHER_GROUPS, 15.6, 48.7, 8055.8, 25.7, 0, 0, 0, 0, 855, 12996, 7.4, 66.6, 2142.1
1, 127805, 08/12/2018 00:40:13, OTHER_GROUPS, 15.2, 49.2, 8701.5, 31.7, 0, 0, 0, 0, 836, 12477, 2.3, 70.2, 2732.7
1, 127806, 08/12/2018 01:00:27, OTHER_GROUPS, 19.4, 47.5, 7672.4, 24.2, 0, 0, 2, 46, 1403, 18660, 3.9, 209.6, 3031.2
1, 127807, 08/12/2018 01:20:04, OTHER_GROUPS, 16.7, 36.9, 7120.1, 17.8, 0, 0, 0, 0, 1053, 14986, 2.4, 71.4, 2924.2
1, 127808, 08/12/2018 01:40:19, OTHER_GROUPS, 12.7, 23.9, 6308.9, 9.8, 0, 0, 0, 0, 1465, 7407, 1.4, 68.7, 2178.6
1, 127809, 08/12/2018 02:00:13, OTHER_GROUPS, 13.1, 26.2, 8906.7, 10.4, 0, 0, 0, 0, 1429, 9458, 2.7, 74, 1629.2
1, 127810, 08/12/2018 02:20:02, OTHER_GROUPS, 10.4, 20.1, 6947.8, 9, 0, 0, 0, 0, 1401, 5004, 0.7, 42.5, 736.6
1, 127811, 08/12/2018 02:40:06, OTHER_GROUPS, 7.2, 22.7, 6900.9, 14.8, 0, 0, 0, 0, 691, 2848, 0.7, 29.7, 685.8
1, 127812, 08/12/2018 03:00:12, OTHER_GROUPS, 4.7, 22, 7462.2, 12.3, 0, 0, 0, 0, 921, 4506, 5, 37.1, 1657
1, 127813, 08/12/2018 03:20:19, OTHER_GROUPS, 8.6, 30.7, 6839.6, 11.1, 0, 0, 0, 0, 734, 9838, 11, 45.7, 3029.5
1, 127814, 08/12/2018 03:40:02, OTHER_GROUPS, 11.5, 30.1, 6535.1, 15.9, 0, 0, 0, 0, 640, 14596, 2.7, 56.7, 3717.3
1, 127815, 08/12/2018 04:00:05, OTHER_GROUPS, 13.2, 30, 21037.7, 12.6, 0, 0, 0, 0, 1831, 15360, 4.2, 216, 5140.5
1, 127816, 08/12/2018 04:20:17, OTHER_GROUPS, 13.6, 34, 38517.9, 18, 0, 0, 0, 0, 2140, 11470, 2.4, 808.1, 3537.4
1, 127817, 08/12/2018 04:40:14, OTHER_GROUPS, 11.5, 25, 31064.7, 11.6, 0, 0, 0, 0, 2084, 6647, 1.9, 764.6, 2792.1
1, 127818, 08/12/2018 05:00:18, OTHER_GROUPS, 8.7, 24.6, 16676.4, 13.1, 0, 0, 0, 0, 1075, 6222, 2.8, 337.9, 3420.6
1, 127819, 08/12/2018 05:20:09, OTHER_GROUPS, 8.2, 27.3, 7155, 16.7, 0, 0, 0, 0, 689, 6537, 2.4, 59.7, 4493.3
1, 127820, 08/12/2018 05:40:26, OTHER_GROUPS, 8.3, 26.3, 7218.5, 16, 0, 0, 0, 0, 2803, 6402, 2, 58.1, 3753.7
1, 127821, 08/12/2018 06:00:08, OTHER_GROUPS, 16.9, 42, 9864.4, 21.2, 0, 0, 1, 64, 1822, 16994, 3.9, 622.2, 7974.2
1, 127822, 08/12/2018 06:20:13, OTHER_GROUPS, 6.4, 20.6, 6779.2, 12, 0, 0, 0, 0, 685, 4519, 2.2, 58.3, 4295.7
1, 127823, 08/12/2018 06:40:20, OTHER_GROUPS, 6.9, 26.4, 7731.7, 17.3, 0, 0, 0, 0, 721, 5255, 2.2, 59.9, 4426.8
1, 127824, 08/12/2018 07:00:02, OTHER_GROUPS, 14.9, 50.3, 8365.8, 31.4, 0, 0, 0, 0, 650, 16788, 4, 95.1, 6936.4
1, 127825, 08/12/2018 07:20:27, OTHER_GROUPS, 15.5, 41.4, 7067.6, 21.5, 0, 0, 0, 0, 692, 16679, 4.4, 107.4, 7701.1
1, 127826, 08/12/2018 07:40:14, OTHER_GROUPS, 22.3, 56.6, 8427.5, 27.2, 0, 0, 0, 0, 605, 33498, 7.1, 157, 12364.9
1, 127827, 08/12/2018 08:00:02, OTHER_GROUPS, 17.4, 45.5, 10606.1, 17.1, 0, 0, 5, 208, 890, 18642, 11, 5546.1, 7734.9
1, 127828, 08/12/2018 08:20:00, OTHER_GROUPS, 17.5, 63.1, 10080.4, 35.6, 0, 0, 2, 48, 849, 25515, 10, 1978, 8490.4
1, 127829, 08/12/2018 08:40:07, OTHER_GROUPS, 15.4, 59.4, 9966.3, 32.2, 2, 0.1, 3, 73, 863, 19404, 11.8, 355.4, 9909.2
1, 127830, 08/12/2018 09:00:04, OTHER_GROUPS, 16.8, 50.3, 8310.6, 21.3, 0, 0, 2, 32, 643, 17969, 12.2, 180.7, 9386.3
1, 127831, 08/12/2018 09:20:09, OTHER_GROUPS, 18.6, 51, 11185.9, 20.7, 0, 0, 6, 96, 771, 19755, 11.7, 240.2, 10375.3
1, 127832, 08/12/2018 09:40:12, OTHER_GROUPS, 13.8, 46.2, 7781.2, 20, 0, 0, 0, 0, 654, 14220, 12.4, 155.3, 11185
1, 127833, 08/12/2018 10:00:12, OTHER_GROUPS, 11.8, 47.4, 8260.7, 23.6, 0, 0, 0, 0, 592, 12163, 12, 130.4, 10356
1, 127834, 08/12/2018 10:20:23, OTHER_GROUPS, 11.2, 50.4, 8347.5, 26.1, 0, 0, 0, 0, 4148, 10664, 13.1, 112.4, 8477.8
1, 127835, 08/12/2018 10:40:28, OTHER_GROUPS, 10.6, 40.9, 6947.1, 18.3, 0, 0, 0, 0, 608, 10247, 12, 92.1, 6864.7
1, 127836, 08/12/2018 11:00:26, OTHER_GROUPS, 17.2, 54.4, 24018.1, 32.1, 0, 0, 1, 32, 2282, 18305, 5.1, 1489.9, 3674.9
1, 127837, 08/12/2018 11:20:05, OTHER_GROUPS, 22.1, 36.5, 15856.7, 10.5, 0, 0, 0, 0, 5223, 25553, 3.9, 1158.3, 4451.8
1, 127838, 08/12/2018 11:40:11, OTHER_GROUPS, 20.6, 38.9, 17742, 15, 0, 0, 0, 0, 4499, 21202, 3.3, 1164.4, 4168.8
1, 127839, 08/12/2018 12:00:07, OTHER_GROUPS, 17.6, 33.6, 16937.2, 12.6, 0, 0, 2, 32, 3888, 15159, 3.4, 2551.2, 4345.8
1, 127840, 08/12/2018 12:20:05, OTHER_GROUPS, 17.7, 29.8, 17046.2, 8.8, 0, 0, 0, 0, 5209, 14987, 3.3, 1048.4, 4613.5
1, 127841, 08/12/2018 12:40:18, OTHER_GROUPS, 16.4, 31.7, 17452.2, 12.2, 0, 0, 0, 0, 4082, 13084, 3.1, 1226.1, 4134
1, 127842, 08/12/2018 13:00:43, OTHER_GROUPS, 16.7, 32.1, 16688, 12.3, 0, 0, 0, 0, 4439, 13055, 3.1, 1199, 4581.9
1, 127843, 08/12/2018 13:20:04, OTHER_GROUPS, 16.1, 26, 17071, 7.1, 0, 0, 0, 0, 5293, 12061, 2.8, 1201.3, 4687.6
1, 127844, 08/12/2018 13:40:14, OTHER_GROUPS, 16, 28.7, 17517.2, 9.5, 0, 0, 0, 0, 4633, 12177, 3.2, 1328.1, 4331.4
1, 127845, 08/12/2018 14:00:08, OTHER_GROUPS, 14.7, 30.2, 16904.3, 13, 0, 0, 0, 0, 4524, 10545, 2.5, 1156.8, 3798.3
1, 127846, 08/12/2018 14:20:09, OTHER_GROUPS, 15, 27.6, 17382.9, 10.3, 0, 0, 0, 0, 4428, 9781, 2.3, 1113, 4156.5
1, 127847, 08/12/2018 14:40:10, OTHER_GROUPS, 11.4, 16.3, 16365.8, 2.9, 0, 0, 0, 0, 5334, 6249, 2, 1193.7, 4362.6
1, 127848, 08/12/2018 15:00:14, OTHER_GROUPS, 13, 22.1, 17338.1, 6.2, 0, 0, 0, 0, 4586, 7450, 2.9, 1158.5, 4360.4
1, 127849, 08/12/2018 15:20:18, OTHER_GROUPS, 12.4, 20.8, 16891.1, 6.1, 0, 0, 0, 0, 4630, 7002, 2.3, 1236.5, 4993.2
1, 127850, 08/12/2018 15:40:04, OTHER_GROUPS, 11.3, 17, 16559, 3.6, 0, 0, 0, 0, 5367, 5391, 2.1, 1344.3, 5008.6
1, 127851, 08/12/2018 16:00:18, OTHER_GROUPS, 11.6, 22.9, 17316.2, 8.8, 0, 0, 0, 0, 5974, 5785, 2.5, 1620.1, 4290.2
1, 127852, 08/12/2018 16:20:29, OTHER_GROUPS, 11.6, 19.9, 17207.6, 5.9, 0, 0, 0, 0, 5460, 5114, 2.4, 1601.1, 4087.9
1, 127853, 08/12/2018 16:40:12, OTHER_GROUPS, 11.6, 26.5, 18643, 12.7, 0, 0, 0, 0, 5973, 5346, 2.2, 1617.6, 3293.1
1, 127854, 08/12/2018 17:00:14, OTHER_GROUPS, 10, 22.2, 15769.4, 10.1, 0, 0, 0, 0, 4663, 4636, 2.1, 1243.9, 3283.8
1, 127855, 08/12/2018 17:20:01, OTHER_GROUPS, 11.4, 22.8, 18311.3, 9.2, 0, 0, 0, 0, 5622, 5135, 2.2, 1188.7, 4119.2
1, 127856, 08/12/2018 17:40:07, OTHER_GROUPS, 11.4, 19.4, 16973.9, 5.8, 0, 0, 0, 0, 4842, 5534, 2.2, 1090.2, 3519.9
1, 127857, 08/12/2018 18:00:08, OTHER_GROUPS, 11.2, 16.7, 15769.1, 3, 0, 0, 0, 0, 5390, 5186, 2.5, 952.8, 3460.7
1, 127858, 08/12/2018 18:20:25, OTHER_GROUPS, 11, 21.3, 17561.2, 8.4, 0, 0, 0, 0, 5529, 5276, 1.9, 1120.7, 3368.2
1, 127859, 08/12/2018 18:40:30, OTHER_GROUPS, 10.5, 14.9, 14309.1, 2.8, 0, 0, 0, 0, 6795, 4637, 1.6, 1875.1, 2723.1
1, 127860, 08/12/2018 19:00:20, OTHER_GROUPS, 10.5, 25.8, 16769.2, 13.7, 0, 0, 0, 0, 6933, 4271, 1.6, 2130.5, 2602.3
1, 127861, 08/12/2018 19:20:05, OTHER_GROUPS, 10.9, 29, 22525.4, 16.2, 0, 0, 0, 0, 7590, 4251, 1.9, 1579.9, 2442.4
1, 127862, 08/12/2018 19:40:08, OTHER_GROUPS, 10.8, 19.3, 16102.7, 6.8, 0, 0, 0, 0, 5847, 4113, 1.7, 1471, 2357.9
1, 127863, 08/12/2018 20:00:08, OTHER_GROUPS, 11, 18.9, 16176, 6.1, 0, 0, 0, 0, 5953, 4149, 1.8, 1467.6, 1926.8
1, 127864, 08/12/2018 20:20:03, OTHER_GROUPS, 12.4, 20.8, 16418.6, 7, 0, 0, 0, 0, 5889, 6209, 1.4, 1205.4, 2051.2
1, 127865, 08/12/2018 20:40:12, OTHER_GROUPS, 10.4, 22.4, 18681.3, 10.6, 0, 0, 0, 0, 6790, 3881, 1.4, 1458.6, 1861.1
1, 127866, 08/12/2018 21:00:07, OTHER_GROUPS, 10, 52.4, 15742.5, 40, 0, 0, 0, 0, 5703, 4676, 2.4, 1368.9, 1542.3
1, 127867, 08/12/2018 21:20:05, OTHER_GROUPS, 9.5, 29.9, 16505.5, 18.7, 0, 0, 0, 0, 6063, 3673, 1.7, 1243.4, 1640.6
1, 127868, 08/12/2018 21:40:19, OTHER_GROUPS, 9.9, 22, 16268.5, 10.1, 0, 0, 0, 0, 7486, 4316, 2, 1279.4, 1925.2
1, 127869, 08/12/2018 22:00:31, OTHER_GROUPS, 10.8, 18.5, 17585.1, 5.8, 0, 0, 0, 0, 6219, 4371, 1.9, 1404, 1455.2
1, 127870, 08/12/2018 22:20:01, OTHER_GROUPS, 9.8, 14.1, 15813.3, 2.3, 0, 0, 0, 0, 6970, 3622, 2, 1525.7, 1746.7
1, 127871, 08/12/2018 22:40:05, OTHER_GROUPS, 9.7, 17.5, 16233.4, 6, 0, 0, 0, 0, 6723, 3386, 1.8, 1379.1, 1184.5
1, 127872, 08/12/2018 23:00:10, OTHER_GROUPS, 14.9, 29.9, 18709.1, 12.1, 0, 0, 0, 0, 6504, 12198, 2.9, 1548.4, 6824.3
1, 127873, 08/12/2018 23:20:04, OTHER_GROUPS, 16.6, 31.6, 20756.5, 11.7, 0, 0, 1, 64, 6386, 16291, 3.3, 1901.3, 14200.4
1, 127874, 08/12/2018 23:40:02, OTHER_GROUPS, 11.3, 15.8, 15017.7, 2.9, 0, 0, 0, 0, 5949, 6627, 1.6, 1393.5, 1143.2
2, 127803, 08/12/2018 00:00:01, ADW_UNLOAD_GROUP, 1.3, 2.1, 1685, 0.4, 0, 0, 0, 0, 601, 89, 0.4, 8, 529.4
2, 127804, 08/12/2018 00:20:08, ADW_UNLOAD_GROUP, 1.2, 2.2, 1696.3, 0.7, 0, 0, 0, 0, 410, 129, 0.3, 7.1, 375.6
2, 127805, 08/12/2018 00:40:13, ADW_UNLOAD_GROUP, 1.4, 2.1, 1724.1, 0.4, 0, 0, 0, 0, 359, 203, 0.3, 6.6, 415.1
2, 127806, 08/12/2018 01:00:30, ADW_UNLOAD_GROUP, 1.3, 1.9, 1467.1, 0.3, 0, 0, 0, 0, 329, 230, 0.3, 6.4, 445.9
2, 127807, 08/12/2018 01:20:04, ADW_UNLOAD_GROUP, 1.4, 2.1, 1904.4, 0.3, 0, 0, 0, 0, 248, 145, 0.4, 7.6, 554.9
2, 127808, 08/12/2018 01:40:19, ADW_UNLOAD_GROUP, 1.3, 2.1, 875.4, 0.4, 0, 0, 0, 0, 449, 100, 0.4, 10.2, 811
2, 127809, 08/12/2018 02:00:13, ADW_UNLOAD_GROUP, 1, 1.6, 499, 0.3, 0, 0, 0, 0, 722, 28, 0.3, 8.4, 649.4
2, 127810, 08/12/2018 02:20:02, ADW_UNLOAD_GROUP, 0.9, 1.7, 1876.7, 0.5, 0, 0, 0, 0, 453, 57, 0.3, 17.6, 548.3
2, 127811, 08/12/2018 02:40:06, ADW_UNLOAD_GROUP, 0.5, 1.2, 1264.1, 0.4, 0, 0, 1, 32, 724, 6, 0.3, 6.2, 473.1
2, 127812, 08/12/2018 03:00:12, ADW_UNLOAD_GROUP, 0.6, 1.2, 1187.4, 0.4, 0, 0, 0, 0, 697, 3, 0.2, 7.4, 649.5
2, 127813, 08/12/2018 03:20:19, ADW_UNLOAD_GROUP, 0.5, 1.2, 1363.8, 0.4, 0, 0, 0, 0, 248, 1, 0.3, 7.2, 603.9
2, 127814, 08/12/2018 03:40:01, ADW_UNLOAD_GROUP, 0.7, 1.7, 4456.1, 0.3, 0, 0, 0, 0, 70, 7, 0.7, 13.2, 1367.4
2, 127815, 08/12/2018 04:00:05, ADW_UNLOAD_GROUP, 0.6, 1.4, 1083.9, 0.4, 0, 0, 0, 0, 62, 1, 0.4, 9.6, 930.6
2, 127816, 08/12/2018 04:20:11, ADW_UNLOAD_GROUP, 0.6, 1.2, 1023.3, 0.3, 0, 0, 0, 0, 68, 2, 0.3, 7, 617.3
2, 127817, 08/12/2018 04:40:13, ADW_UNLOAD_GROUP, 0.5, 1.2, 501.4, 0.4, 0, 0, 0, 0, 58, 2, 0.3, 6.8, 594
2, 127818, 08/12/2018 05:00:18, ADW_UNLOAD_GROUP, 0.5, 1.2, 1499.8, 0.4, 0, 0, 0, 0, 63, 2, 0.3, 7.2, 630.7
2, 127819, 08/12/2018 05:20:09, ADW_UNLOAD_GROUP, 0.5, 1.2, 900.9, 0.4, 0, 0, 0, 0, 62, 5, 0.3, 7.6, 659.3
2, 127820, 08/12/2018 05:40:25, ADW_UNLOAD_GROUP, 0.5, 1.2, 2272.5, 0.4, 0, 0, 0, 0, 64, 1, 0.3, 8.1, 740.1
2, 127821, 08/12/2018 06:00:09, ADW_UNLOAD_GROUP, 0.5, 1.2, 1417.8, 0.5, 0, 0, 0, 0, 117, 0, 0.2, 7.4, 630.6
2, 127822, 08/12/2018 06:20:13, ADW_UNLOAD_GROUP, 0.6, 1.3, 3179.5, 0.5, 0, 0, 0, 0, 63, 1, 0.2, 773.8, 730.9
2, 127823, 08/12/2018 06:40:20, ADW_UNLOAD_GROUP, 0.6, 1.4, 3892, 0.5, 0, 0, 0, 0, 63, 2, 0.3, 1294.3, 697.1
2, 127824, 08/12/2018 07:00:02, ADW_UNLOAD_GROUP, 0.5, 1.2, 1336.4, 0.4, 0, 0, 0, 0, 68, 1, 0.3, 494.2, 631.3
2, 127825, 08/12/2018 07:20:27, ADW_UNLOAD_GROUP, 0.5, 1.2, 1690.2, 0.5, 0, 0, 0, 0, 57, 1, 0.2, 7.4, 618.4
2, 127826, 08/12/2018 07:40:14, ADW_UNLOAD_GROUP, 0.6, 1.2, 1476.2, 0.3, 0, 0, 0, 0, 65, 8, 0.3, 8.3, 703
2, 127827, 08/12/2018 08:00:02, ADW_UNLOAD_GROUP, 0.5, 1.2, 1754.3, 0.4, 0, 0, 0, 0, 62, 2, 0.3, 8.1, 696.8
2, 127828, 08/12/2018 08:20:01, ADW_UNLOAD_GROUP, 0.5, 1.2, 2341.5, 0.4, 0, 0, 0, 0, 63, 1, 0.3, 7, 577.4
2, 127829, 08/12/2018 08:40:07, ADW_UNLOAD_GROUP, 0.5, 1.2, 1251.2, 0.4, 0, 0, 0, 0, 234, 0, 0.3, 7.5, 628.5
2, 127830, 08/12/2018 09:00:04, ADW_UNLOAD_GROUP, 0.5, 1.3, 2175.8, 0.4, 0, 0, 0, 0, 144, 4, 0.4, 6.9, 619
2, 127831, 08/12/2018 09:20:09, ADW_UNLOAD_GROUP, 0.5, 1.2, 888.2, 0.4, 0, 0, 0, 0, 173, 1, 0.3, 7.2, 609.7
2, 127832, 08/12/2018 09:40:11, ADW_UNLOAD_GROUP, 0.5, 1.2, 1987.1, 0.4, 0, 0, 0, 0, 265, 3, 0.3, 6.9, 567.3
2, 127833, 08/12/2018 10:00:12, ADW_UNLOAD_GROUP, 0.5, 1.2, 1518.7, 0.3, 0, 0, 0, 0, 120, 1, 0.4, 6.8, 570
2, 127834, 08/12/2018 10:20:23, ADW_UNLOAD_GROUP, 0.5, 1.3, 2556.9, 0.5, 0, 0, 0, 0, 76, 0, 0.3, 7, 585.2
2, 127835, 08/12/2018 10:40:22, ADW_UNLOAD_GROUP, 0.5, 1.2, 831, 0.4, 0, 0, 0, 0, 70, 1, 0.3, 7.6, 657.6
2, 127836, 08/12/2018 11:00:26, ADW_UNLOAD_GROUP, 0.5, 1.3, 1194.3, 0.5, 0, 0, 0, 0, 65, 1, 0.3, 7.8, 679.9
2, 127837, 08/12/2018 11:20:05, ADW_UNLOAD_GROUP, 0.6, 1.3, 846, 0.3, 0, 0, 0, 0, 73, 0, 0.4, 7.4, 674.6
2, 127838, 08/12/2018 11:40:11, ADW_UNLOAD_GROUP, 0.6, 1.5, 1207.7, 0.4, 0, 0, 0, 0, 79, 5, 0.5, 8.2, 792.1
2, 127839, 08/12/2018 12:00:08, ADW_UNLOAD_GROUP, 0.9, 1.7, 2737.5, 0.3, 0, 0, 14, 176, 380, 59, 0.5, 673.5, 806.6
2, 127840, 08/12/2018 12:20:05, ADW_UNLOAD_GROUP, 0.6, 1.4, 1573, 0.3, 0, 0, 0, 0, 64, 1, 0.5, 8.3, 782.6
2, 127841, 08/12/2018 12:40:18, ADW_UNLOAD_GROUP, 0.6, 1.5, 1032, 0.3, 0, 0, 0, 0, 84, 1, 0.6, 10, 998.6
2, 127842, 08/12/2018 13:00:43, ADW_UNLOAD_GROUP, 0.6, 1.3, 2439.5, 0.3, 0, 0, 0, 0, 66, 0, 0.4, 7.3, 676.2
2, 127843, 08/12/2018 13:20:04, ADW_UNLOAD_GROUP, 0.6, 1.6, 1548.9, 0.4, 0, 0, 0, 0, 73, 0, 0.6, 9.4, 943.9
2, 127844, 08/12/2018 13:40:14, ADW_UNLOAD_GROUP, 0.7, 1.6, 2494.5, 0.2, 0, 0, 0, 0, 64, 1, 0.7, 52, 1169
