HOST, TIME, SNAP_ID, SYS_CPU, SYS_DBTIME, SYS_SYSPCT, SYS_READ, SYS_WRITE, SYS_REDO, SYS_OSWAIT, SYS_RMWAIT, SYS_ACTSESS_MAX, SYS_ACTSESS_AVG, SYS_PGA, SYS_PXRUNS, SYS_PXQCT, SYS_PXSRVT, SYS_UCALLS, SYS_IOWAIT
2, 26/12/2018 22:39:18, 128911, 35.6, 40.3, 13.6, 1494.6, 173.2, 32.6, 1, 0, 124.3, 103.3, 20632.2, 100.2, 9.6, 258.1, 51.8, 17.5
2, 26/12/2018 22:59:18, 128912, 49.3, 63.4, 16, 2165.1, 342.9, 23.8, 1.2, 6.5, 258.7, 162.4, 28873.6, 151, 14.6, 314.6, 61.3, 18.7
2, 26/12/2018 23:19:19, 128913, 58.1, 81.7, 18.6, 2685.9, 399.4, 28.7, 1.4, 7.8, 295.5, 209.2, 31371.5, 154.1, 16.2, 355.6, 103.8, 17.1
2, 26/12/2018 23:40:19, 128914, 54, 82, 16.8, 1613.8, 378.9, 16.6, 1.4, 8.6, 307.2, 210, 35765.9, 67.3, 15, 335.6, 75.4, 16.8
3, 26/12/2018 00:00:39, 128843, 26.8, 44.1, 6.9, 15801.2, 47, 2.9, 0.5, 9.3, 265.1, 112.9, 68780.2, 535.6, 21.7, 378.3, 2.8, 4
3, 26/12/2018 00:19:39, 128844, 36.9, 114.1, 9.1, 8826.6, 40, 0.5, 0.6, 3.6, 415.3, 292, 84693.8, 433.6, 60.2, 548.2, 3.2, 7.4
3, 26/12/2018 00:39:38, 128845, 45.7, 140.1, 10.7, 5946.3, 50.3, 0.4, 0.7, 3.1, 487.2, 358.6, 113482.8, 361.4, 61.9, 673.3, 4.2, 6.8
3, 26/12/2018 01:00:38, 128846, 48.8, 140.6, 11.1, 15616, 166.8, 0.5, 0.7, 11.9, 531.4, 359.9, 132120.9, 565.6, 64.1, 718.3, 3.2, 8.7
3, 26/12/2018 01:19:39, 128847, 48.7, 133.1, 10.8, 3498.5, 132.3, 0.5, 0.7, 8.8, 530.8, 340.7, 114712, 426.2, 60.3, 710.3, 2, 11.6
3, 26/12/2018 01:39:39, 128848, 49.7, 117.8, 11.4, 6835.8, 281.6, 0.5, 0.7, 5, 549.8, 301.5, 108582.8, 423.5, 53.3, 705.2, 2.6, 9
3, 26/12/2018 01:59:39, 128849, 65.4, 110.5, 12.9, 19055.3, 410.5, 1.6, 3.2, 18.7, 409.8, 282.9, 112759.3, 426.5, 46.1, 799.5, 2.9, 8.9
3, 26/12/2018 02:19:38, 128850, 49.3, 82.7, 11.5, 3317.2, 237.2, 3.7, 0.7, 7.4, 576.2, 211.8, 100793, 333.6, 37.8, 679.2, 3.6, 8.6
3, 26/12/2018 02:39:38, 128851, 39.6, 77.9, 10.8, 3211.3, 206.4, 0.9, 0.7, 1.4, 435.3, 199.3, 82350.6, 303.7, 37, 634.5, 4.7, 12.8
3, 26/12/2018 02:59:38, 128852, 55.3, 100.6, 14, 29981.4, 190.6, 4.4, 1, 5.6, 420.4, 257.6, 97643.5, 321.7, 35.3, 682.2, 3.3, 29.7
3, 26/12/2018 03:19:38, 128853, 60.3, 136.3, 14.3, 108690.5, 185.4, 16.8, 1, 5.3, 699.7, 349, 102512.8, 412.7, 40.9, 997.2, 2.5, 59.4
3, 26/12/2018 03:39:38, 128854, 53.4, 81.6, 13.3, 6749.7, 561.5, 11.5, 0.8, 16.4, 259.5, 208.9, 92473.3, 368.1, 35.5, 743.8, 5.1, 12.6
3, 26/12/2018 03:59:39, 128855, 65.3, 109, 13.2, 21011.7, 548.6, 8.5, 1.6, 28.2, 387.1, 278.9, 112685.6, 445.3, 35.6, 774.7, 4.8, 7.6
3, 26/12/2018 04:19:38, 128856, 76.9, 126.5, 15.5, 11916.7, 483.4, 4.6, 11.1, 27.4, 533.1, 323.9, 115549.9, 410.1, 43.9, 856, 3.6, 11.4
3, 26/12/2018 04:39:38, 128857, 85.2, 118.3, 16, 7831.1, 421.6, 5.2, 7.3, 16, 355.9, 302.8, 129986.6, 267, 40.6, 749.1, 3.4, 12.3
3, 26/12/2018 04:59:38, 128858, 77.5, 108.1, 15, 19972.4, 548, 6.2, 4.4, 23.4, 322.4, 276.8, 160980.7, 415.2, 40.4, 802, 2.9, 10.2
3, 26/12/2018 05:19:37, 128859, 64.4, 101.3, 13, 3114.8, 425.1, 8, 1.2, 23.4, 403.7, 259.4, 130574.1, 277.5, 38.5, 789.4, 3, 11.7
3, 26/12/2018 05:40:37, 128860, 57.7, 110.7, 11.8, 6444.8, 228, 4.3, 0.9, 28.2, 320.2, 283.3, 150091.8, 270.1, 43.6, 851.1, 7.9, 10.2
3, 26/12/2018 05:59:38, 128861, 49.7, 97, 11.5, 16323.2, 219.8, 2.6, 0.7, 21.4, 311.3, 248.2, 81726, 347.2, 41.7, 841.5, 5.9, 9.6
3, 26/12/2018 06:19:38, 128862, 31.6, 67.4, 8.7, 4769.4, 185.7, 9, 0.6, 15.7, 258.3, 172.6, 71672.6, 287.1, 37.4, 744.2, 7.4, 7
3, 26/12/2018 06:39:38, 128863, 33.8, 65.9, 10, 4780.5, 306.7, 11.6, 0.6, 14.3, 209.1, 168.7, 85175.4, 280.9, 35.4, 671.1, 8.1, 9.3
3, 26/12/2018 06:59:38, 128864, 43.1, 82.6, 10.1, 32894.4, 306.5, 12.4, 0.6, 18.2, 289.8, 211.4, 74557.8, 301.8, 34.9, 632.9, 6.7, 9.6
3, 26/12/2018 07:19:37, 128865, 42.8, 96.7, 10.7, 12024.8, 344.5, 10.3, 0.7, 34.6, 333.6, 247.6, 143186.8, 305.2, 36.5, 704.6, 6.4, 9.1
3, 26/12/2018 07:40:37, 128866, 52.5, 124.8, 11.9, 9254.2, 108.1, 5.6, 0.8, 47.2, 381.9, 319.5, 140731.6, 470.3, 42.8, 778.4, 6.3, 8.6
3, 26/12/2018 07:59:37, 128867, 77.8, 166.9, 16.3, 20980.6, 409.1, 11.3, 7.9, 32.5, 533, 427.3, 167370.3, 438.4, 51.1, 1127.1, 6.6, 14.2
3, 26/12/2018 08:20:38, 128868, 64.6, 117.5, 13.3, 3746, 666.8, 24.8, 1.3, 18.8, 376.7, 300.9, 82385, 392.1, 42.8, 948.3, 6, 11.4
3, 26/12/2018 08:39:37, 128869, 47.7, 78.5, 9.6, 3669.2, 361.8, 19.1, 1.1, 9.3, 304.5, 201, 95277.8, 404.6, 37, 761.7, 6.1, 9.5
3, 26/12/2018 08:59:37, 128870, 59.1, 121, 12.9, 16350.4, 364.1, 17.8, 1.1, 27.6, 506.4, 309.8, 122143.6, 320.8, 43.4, 1078.4, 4.6, 12
3, 26/12/2018 09:19:37, 128871, 62.6, 119.6, 13.5, 12333, 450.3, 20.8, 0.8, 23.3, 536, 306.1, 128201.2, 382, 49.3, 1493.8, 4.1, 8.8
3, 26/12/2018 09:39:37, 128872, 53.9, 104.8, 9.8, 6809, 386.1, 15.2, 0.8, 19.1, 371.1, 268.2, 99219.1, 317.6, 47.4, 1368.1, 4.7, 7
3, 26/12/2018 09:59:36, 128873, 60.4, 107, 11.7, 24953.1, 359.7, 20.5, 59467689481107.7, 28.1, 378.2, 274, 115109.1, 409.8, 46, 1206.4, 5.8, 8
3, 26/12/2018 10:19:37, 128874, 59.8, 105.4, 11.8, 11081.6, 418.6, 15.9, 2, 22.6, 444.7, 269.9, 105813.5, 432.4, 45.7, 1269.9, 5.1, 6.9
3, 26/12/2018 10:39:37, 128875, 57.2, 139.4, 10.7, 16469.6, 284.3, 11.9, 1.1, 28.1, 462.9, 356.8, 101192.1, 365.5, 50.6, 1379.3, 4.7, 5.9
3, 26/12/2018 10:59:37, 128876, 59.6, 145.4, 11.5, 42122.3, 223, 10.8, 1.2, 2.3, 483.9, 372.3, 130658.3, 377.3, 47.5, 1374.4, 5.6, 9.2
3, 26/12/2018 11:19:37, 128877, 67.5, 150.1, 12.7, 4246.7, 323.9, 11.6, 3.1, 23.7, 488.3, 384.2, 105405.2, 537.7, 47.5, 1270.3, 4.8, 6.5
3, 26/12/2018 11:39:36, 128878, 50.2, 178.8, 9.4, 5572.1, 194.3, 13, 0.7, 43.6, 562.9, 457.8, 124018, 620.8, 62.5, 1398.4, 5, 5.6
3, 26/12/2018 11:59:36, 128879, 58.6, 179.2, 10.3, 22264.3, 280.2, 20.5, 2.5, 41.7, 658.5, 458.7, 113175.2, 555.7, 54, 1240.7, 3.2, 7.5
3, 26/12/2018 12:20:36, 128880, 73, 156.3, 11.2, 8224, 158.6, 8.9, 3.5, 56.5, 493.4, 400.1, 97147.2, 1066.3, 51.6, 1139.9, 1.2, 6.4
3, 26/12/2018 12:39:36, 128881, 53.5, 109.2, 9.9, 3212.2, 198.5, 13.8, 1, 42.1, 359.4, 279.5, 94404.6, 1079.4, 40.1, 855.3, 1.6, 7.6
3, 26/12/2018 13:00:36, 128882, 63.3, 125.6, 11.7, 13862.3, 363.7, 10.9, 1.9, 30.5, 1550.3, 321.6, 126856.9, 1019, 34.9, 818.2, 2.8, 8.3
3, 26/12/2018 13:19:36, 128883, 66.1, 139.4, 12.8, 9841.9, 235, 9.4, 7.1, 56.7, 559.5, 356.9, 130600, 770, 48.6, 1054.2, 2.3, 7.9
3, 26/12/2018 13:39:41, 128884, 79.2, 130.2, 13.8, 16303.6, 383.4, 23.7, 7.8, 29.2, 439.3, 333.4, 119548.8, 384.8, 43.7, 1024.4, 3.4, 7.8
3, 26/12/2018 13:59:41, 128885, 80.6, 118.4, 14.1, 27501, 197.2, 8.2, 5.5, 19.2, 490.2, 303, 81662.1, 677.8, 42, 987, 5.5, 7.4
3, 26/12/2018 14:19:41, 128886, 59.2, 91.4, 10.9, 9001.3, 160.2, 10.9, 0.7, 8.9, 297.3, 233.9, 70054.1, 747.3, 32.4, 739.3, 5.3, 5.7
3, 26/12/2018 14:39:40, 128887, 59.5, 70.1, 10.5, 8509.5, 365.4, 13.1, 0.6, 3.1, 219.4, 179.4, 114312.2, 812.2, 27.3, 625.1, 1.2, 6.7
3, 26/12/2018 14:59:41, 128888, 58.1, 86.2, 9.1, 18512, 269.2, 4.7, 2.2, 19.4, 390.8, 220.8, 95943.4, 697, 32.7, 708.6, 0.8, 5.6
3, 26/12/2018 15:19:41, 128889, 44, 66, 7.5, 6428.1, 270.1, 17.1, 1.3, 12, 323.3, 169, 66060, 992.8, 31.5, 605.6, 2.2, 5
3, 26/12/2018 15:39:40, 128890, 40.8, 63.2, 7, 14732.5, 169.8, 20.5, 0.5, 20.8, 193.8, 161.7, 69768.5, 944.1, 31.4, 557.3, 1.8, 5
3, 26/12/2018 15:59:41, 128891, 44.2, 81.4, 7.5, 23278.2, 262.8, 6.8, 0.5, 27.2, 329.7, 208.3, 68935.1, 1151.3, 33.6, 613, 2.2, 4.5
3, 26/12/2018 16:19:40, 128892, 43.8, 90.5, 7.7, 13557.9, 187.6, 17.2, 1.7, 40.5, 370.9, 231.6, 82149.8, 1082.8, 37.6, 711.8, 1.9, 4.7
3, 26/12/2018 16:39:41, 128893, 33.7, 82.1, 6.1, 7267.7, 186.7, 17.2, 0.4, 44, 244.1, 210.3, 81929.9, 1113.8, 37.7, 647.7, 1.8, 3.4
3, 26/12/2018 16:59:41, 128894, 43.5, 90, 6.6, 21287.8, 147.4, 8.6, 0.9, 38.4, 315.9, 230.4, 110465.1, 954.8, 40.1, 690.9, 2.4, 3.6
3, 26/12/2018 17:19:40, 128895, 41, 82, 6.6, 4361, 229, 16, 1.2, 32.8, 350.4, 209.8, 98567.4, 1055.6, 36, 653.9, 1.4, 4.3
3, 26/12/2018 17:39:40, 128896, 37.2, 78.8, 7.1, 3839.5, 259.2, 15.1, 0.5, 26.7, 258.3, 201.7, 63104, 454, 35.4, 721.9, 0.5, 11.6
3, 26/12/2018 17:59:40, 128897, 35, 67.5, 6.7, 17409.2, 186.5, 6.2, 0.5, 19, 247.5, 172.8, 64212.6, 408.4, 35.2, 680, 0.6, 13.1
3, 26/12/2018 18:19:40, 128898, 46, 85.2, 9, 3207, 188.7, 16.4, 1.4, 7.5, 689.7, 218.2, 52895.6, 983.4, 34.2, 730.9, 1.4, 15.4
3, 26/12/2018 18:40:40, 128899, 37, 62, 7.2, 4952.4, 175.4, 3.7, 0.5, 7.1, 197.4, 158.8, 56641.6, 1507, 27.9, 522.4, 1.7, 14.7
3, 26/12/2018 18:59:40, 128900, 45.4, 68.4, 9.2, 16054.7, 307.8, 17.9, 1.2, 2.9, 291.8, 175, 94261.1, 646.2, 30.9, 628.1, 3.3, 15.4
3, 26/12/2018 19:19:39, 128901, 41.3, 64.8, 8.6, 6946.7, 222.8, 3.8, 0.5, 2.7, 236.6, 165.8, 63495.4, 278.5, 33, 650.2, 1.9, 10
3, 26/12/2018 19:39:40, 128902, 23.9, 40, 5.3, 5326.9, 115.8, 0.7, 0.4, 0.4, 144.4, 102.4, 39226.7, 248.8, 29.8, 566, 1.5, 5.3
3, 26/12/2018 19:59:39, 128903, 29, 41.1, 5.9, 26626.1, 208.8, 1.6, 0.4, 0.1, 168.4, 105.1, 82119.5, 265.8, 25.2, 476.9, 3.2, 11.5
3, 26/12/2018 20:19:39, 128904, 21, 27.3, 4.1, 7611.9, 162.7, 6.4, 0.3, 0, 135, 70, 24519.6, 221.3, 20.5, 362.3, 4.6, 6.3
3, 26/12/2018 20:39:40, 128905, 31.7, 31.8, 4.7, 4250.1, 77.5, 0.8, 0.4, 0.3, 123.8, 81.3, 20532.1, 211.1, 18.1, 306.6, 4.7, 3
3, 26/12/2018 20:59:40, 128906, 48.9, 63.6, 8.2, 37351, 253, 4.1, 0.7, 0.7, 213.5, 162.9, 68938.4, 283.5, 21.5, 501.4, 3.1, 8.4
3, 26/12/2018 21:19:39, 128907, 37.3, 50.4, 6, 3757.8, 98.3, 1.7, 0.4, 0.2, 198.7, 128.9, 59456, 239.1, 21, 482.1, 3.4, 3
3, 26/12/2018 21:39:39, 128908, 35.2, 37.2, 5.9, 5109.8, 80.7, 0.7, 0.5, 0.3, 136, 95.3, 57668, 216.7, 21.1, 554.1, 3.6, 3.1
3, 26/12/2018 22:00:40, 128909, 34.5, 36.8, 5.9, 20014, 106.6, 4.3, 0.4, 0.4, 128.3, 94.3, 82981, 282.8, 21.3, 510.3, 3.8, 4.5
3, 26/12/2018 22:19:39, 128910, 29.2, 35.3, 5.9, 8756.5, 274, 5.3, 0.4, 0.5, 187.9, 90.3, 31404.9, 244.2, 20.7, 514.1, 3.4, 6.8
3, 26/12/2018 22:39:39, 128911, 16.2, 24.5, 4.2, 9243.6, 98.3, 8.1, 0.3, 0, 191, 62.7, 25383.8, 207.6, 18.6, 366.1, 3.9, 6.7
3, 26/12/2018 22:59:39, 128912, 18, 24, 3.9, 13571.4, 116.3, 5.9, 0.3, 0, 143.5, 61.3, 22006.4, 234.1, 18.9, 365.7, 6.8, 3.5
3, 26/12/2018 23:19:39, 128913, 13, 16.5, 3.1, 2895.8, 60.3, 6.8, 0.3, 0, 67.2, 42.3, 16837.1, 203.9, 16.7, 269.3, 1.3, 2.4
3, 26/12/2018 23:40:39, 128914, 15, 18.5, 3.8, 5027.2, 43.3, 7.3, 0.3, 0, 76.9, 47.4, 16795.5, 232.5, 16.9, 260.8, 0.6, 2.9
4, 26/12/2018 00:00:22, 128843, 32.3, 39.6, 7.1, 25294.6, 214.8, 7.3, 0.5, 0.6, 204.4, 101.3, 31818.3, 177.6, 16.8, 394.2, 0.2, 5.6
4, 26/12/2018 00:19:22, 128844, 41.1, 99.3, 8.5, 22926.6, 280.6, 4.1, 0.6, 2.6, 371.4, 254.3, 71701.6, 511.6, 48.9, 576.7, 3.6, 8.2
4, 26/12/2018 00:39:22, 128845, 74.6, 119.6, 16.2, 6512.2, 133.1, 2.3, 1.2, 1.5, 380, 306.1, 72756.3, 287.5, 53.3, 687.2, 2.2, 11.4
4, 26/12/2018 01:00:22, 128846, 63.7, 125.4, 11.7, 24960, 222.5, 3.2, 0.9, 22, 438, 321, 86702.7, 209, 52.9, 819.5, 1.7, 6.6
4, 26/12/2018 01:20:21, 128847, 65.3, 113.7, 12.7, 17095.3, 312.3, 1.7, 0.8, 15.4, 386.1, 291.1, 72234.4, 280.7, 53.3, 816.6, 2.9, 8.8
4, 26/12/2018 01:39:22, 128848, 49.2, 74.4, 9.6, 5418.3, 544.3, 0.5, 0.6, 2.9, 306.9, 190.4, 55377.8, 121.9, 43.3, 682, 4.1, 5.9
4, 26/12/2018 01:59:22, 128849, 59.4, 89.7, 11.6, 27456.9, 586.7, 0.9, 1.6, 8.3, 467.9, 229.6, 63216.5, 273, 39.4, 789.6, 4.4, 9.8
4, 26/12/2018 02:19:21, 128850, 44.4, 60.8, 11.8, 6485, 308.5, 0.9, 0.8, 4, 335.8, 155.6, 87886.2, 118.8, 37.8, 731.5, 9, 11.8
4, 26/12/2018 02:39:22, 128851, 26.3, 44, 6.3, 8979.8, 252.3, 1, 0.4, 1.7, 257.8, 112.7, 60728.8, 215.9, 29.2, 625.1, 5.1, 7.6
4, 26/12/2018 02:59:21, 128852, 67.1, 98.4, 11.3, 71743.9, 277.6, 2.9, 1, 9.7, 381.6, 251.8, 67274.4, 374.9, 31.3, 740.8, 2.2, 16.4
4, 26/12/2018 03:20:21, 128853, 49.4, 119.4, 9.8, 98026.9, 245.3, 12.7, 0.7, 4, 399.4, 305.7, 76433.6, 269.5, 37.8, 870.1, 1.8, 41.6
4, 26/12/2018 03:39:21, 128854, 52.4, 73.7, 10.7, 4886.1, 519.1, 6.4, 0.7, 9.6, 286.1, 188.6, 67448.7, 244.7, 34.2, 834, 4.6, 7.6
4, 26/12/2018 04:00:21, 128855, 54.2, 57.2, 10.3, 20163.4, 439.5, 3.6, 0.7, 1.2, 179.5, 146.5, 85922.6, 4405.1, 33.4, 782.5, 7.1, 7.1
4, 26/12/2018 04:20:21, 128856, 60.7, 71.4, 11.2, 3767.6, 502.2, 3.8, 1, 2.6, 316, 182.8, 84695.9, 4859.8, 33.6, 824.5, 5.6, 10.4
4, 26/12/2018 04:40:21, 128857, 70.5, 73.9, 13.1, 7598, 611.1, 6.6, 0.8, 4.9, 239, 189.1, 84855.3, 8486.8, 32.9, 770.9, 3.5, 10.1
4, 26/12/2018 04:59:21, 128858, 63.7, 65.7, 10.9, 35572.2, 552.5, 11.2, 0.7, 2.4, 244, 168.1, 78633.9, 3059, 29.1, 781.1, 4, 12.5
4, 26/12/2018 05:19:21, 128859, 56.8, 76.3, 11.1, 7000, 585.8, 5.4, 0.7, 14.1, 336.9, 195.3, 94985.9, 1332.3, 28.2, 798.5, 6, 11
4, 26/12/2018 05:40:20, 128860, 53.3, 63.2, 12.1, 10051.4, 482.3, 1.9, 0.8, 9.9, 210.9, 161.9, 81445.2, 1013.1, 27.3, 923.6, 6.4, 10.8
4, 26/12/2018 05:59:21, 128861, 51.4, 80.6, 9.6, 21874.5, 445.7, 5.2, 0.7, 30.1, 343.3, 206.3, 70228.8, 6770.8, 32.3, 868.4, 6.2, 7.5
4, 26/12/2018 06:19:20, 128862, 65.5, 78.2, 10.6, 4377.5, 622.8, 5, 0.9, 16.5, 259, 200.3, 52240.1, 175.1, 30, 788.2, 4.9, 6.9
4, 26/12/2018 06:40:21, 128863, 40.1, 49.7, 7.2, 3385, 349.8, 12.3, 0.5, 13.8, 158.4, 127.2, 76694.4, 100.3, 25.2, 610.4, 6.8, 8.4
4, 26/12/2018 06:59:20, 128864, 44.2, 54.5, 9.4, 18088.7, 320.9, 8.1, 0.6, 6.4, 174.2, 139.6, 73035.2, 116.3, 24.3, 598.3, 5.5, 12.2
4, 26/12/2018 07:20:20, 128865, 46, 63.8, 10.1, 5345.5, 204.9, 5, 0.6, 5.3, 236.9, 163.3, 63957.4, 94.1, 26.5, 737.4, 4.4, 10
4, 26/12/2018 07:41:21, 128866, 46.4, 73.9, 10.7, 5208, 179.1, 7.5, 0.8, 9.5, 224.9, 189.3, 65811.2, 394.8, 30.8, 785.9, 0.8, 8.7
4, 26/12/2018 08:00:19, 128867, 60.2, 109, 13.5, 50399.7, 244.8, 6.3, 0.9, 16.4, 343.4, 279, 79010.1, 186.3, 38, 948.9, 1.4, 15.2
4, 26/12/2018 08:21:20, 128868, 81.2, 125.5, 17, 8896.4, 577.5, 6.8, 7.9, 25.7, 403.6, 321.2, 74611.4, 97.6, 41.2, 1050.1, 2.1, 15
4, 26/12/2018 08:39:20, 128869, 63.3, 89.5, 11.2, 21569.1, 490.2, 9.3, 1.4, 22.7, 289.9, 229.1, 56711.3, 124.8, 36.9, 885.2, 2.2, 8
4, 26/12/2018 09:00:20, 128870, 55.9, 102.1, 10.6, 23593.8, 255.9, 10.8, 2.3, 33.9, 385.3, 261.3, 80843.6, 136.7, 40.6, 1082.1, 1.7, 9.3
4, 26/12/2018 09:19:19, 128871, 52.2, 106.4, 9.5, 4584.1, 371.9, 17.5, 1.5, 46.9, 312, 272.3, 74156.3, 155.3, 48.6, 1298.2, 2.6, 6.7
4, 26/12/2018 09:40:19, 128872, 45.2, 141.2, 8.1, 4992.8, 327.1, 16, 2.9, 72, 442.5, 361.5, 83685.3, 251.2, 55.2, 1316.9, 2.6, 7.9
4, 26/12/2018 09:59:20, 128873, 55.2, 137.6, 10.5, 35514.1, 273.8, 10.1, 2.3, 72.8, 420.7, 352.2, 95845.5, 274.6, 49.8, 1266.6, 2.5, 11
4, 26/12/2018 10:19:19, 128874, 59.2, 146.8, 10.1, 8937, 243.8, 4.6, 5.6, 70.4, 437.4, 375.9, 120835, 238.7, 44.6, 1193.8, 2.4, 8.2
4, 26/12/2018 10:39:20, 128875, 59.2, 151.3, 10.7, 7043, 302.6, 7.5, 5.7, 72.3, 456.7, 387.3, 102244.4, 186.3, 49.4, 1150.6, 1.7, 8.8
4, 26/12/2018 10:59:20, 128876, 63.8, 170.1, 11.2, 28205.2, 302, 8.6, 9.3, 93.4, 532.1, 435.4, 106200.3, 206.1, 52.3, 1246.4, 1.9, 11.4
4, 26/12/2018 11:19:19, 128877, 60.6, 183.6, 11.3, 7275.1, 395.4, 14.9, 9.6, 104.4, 667.8, 470.1, 103443.7, 224.7, 55.4, 1326.2, 3.9, 11.1
4, 26/12/2018 11:39:19, 128878, 49.3, 182.6, 9.8, 6421.1, 389.9, 28.9, 5.4, 104.1, 684.6, 467.4, 95088.8, 152.4, 54.1, 1342.9, 1.5, 7.1
4, 26/12/2018 12:00:19, 128879, 59.8, 187.6, 11.1, 15289.3, 433, 19.8, 5, 87.9, 1251.8, 480.2, 121812.2, 210.9, 49.4, 1214.4, 0.7, 8.6
4, 26/12/2018 12:20:19, 128880, 50.8, 144.5, 9.8, 3944.8, 323.5, 19.8, 5, 77.6, 471.6, 370, 93115.7, 124, 46.9, 1177.6, 0.9, 6.1
4, 26/12/2018 12:39:19, 128881, 41, 109.9, 8.3, 3029.4, 282.1, 12.2, 0.6, 60.5, 328.2, 281.4, 95675.5, 108.6, 38, 886.4, 0.7, 5.1
4, 26/12/2018 13:00:19, 128882, 42.9, 107.2, 9, 17367.4, 197, 8, 0.9, 52.9, 405.6, 274.4, 97533, 91.1, 35.1, 824.7, 0.5, 7.3
4, 26/12/2018 13:20:19, 128883, 52.9, 160.1, 11.2, 4187.5, 212.5, 7.9, 5.5, 74.3, 1242.8, 409.9, 102107.3, 160.3, 43.2, 995.2, 1.5, 8.8
4, 26/12/2018 13:40:19, 128884, 58.3, 129.1, 11.9, 2283.2, 342.6, 7.2, 1.5, 55, 477.7, 330.5, 94087.4, 82.1, 43.4, 1026.4, 2.3, 9.7
4, 26/12/2018 13:59:19, 128885, 46, 106.3, 11.2, 20756.2, 209.9, 10.3, 0.7, 42.4, 364.4, 272, 91303.4, 188.7, 44.1, 953.3, 5.2, 8.8
4, 26/12/2018 14:20:18, 128886, 47.1, 96.9, 11.3, 2167.6, 251.4, 4.6, 0.8, 30.1, 408.2, 248.2, 73622.9, 110.6, 38.8, 840.3, 5.6, 8.9
4, 26/12/2018 14:39:19, 128887, 29.7, 64.9, 7.6, 14299.5, 170.4, 3.7, 0.5, 32.6, 219.1, 166, 59479.9, 138.1, 34.9, 598.1, 2.7, 5.4
4, 26/12/2018 14:59:19, 128888, 38.6, 90.3, 8, 25025, 235.9, 3.5, 0.9, 50.7, 314.5, 231.1, 70548.9, 113.4, 35.2, 650.5, 1.5, 6
4, 26/12/2018 15:19:19, 128889, 30.8, 81.2, 6.4, 12071.2, 141.2, 17.7, 0.4, 49.6, 255.8, 207.7, 71158.7, 136.7, 36.3, 614.7, 1.5, 4.6
4, 26/12/2018 15:39:19, 128890, 28.8, 76.7, 6.2, 4076.3, 119.7, 1.7, 0.4, 48.6, 239.6, 196.3, 92241.6, 97, 36.6, 647.8, 2.1, 4.5
4, 26/12/2018 15:59:19, 128891, 30.8, 87.3, 6.3, 19549.3, 118.3, 9.6, 0.4, 52.8, 298.7, 223.6, 70459.7, 194.5, 40.1, 603.8, 2.6, 5.3
4, 26/12/2018 16:20:18, 128892, 29.7, 82.3, 6.7, 2459.2, 90.3, 1.6, 0.4, 54.3, 267.8, 210.7, 61554.5, 151.3, 41.4, 646.5, 8.3, 3.9
4, 26/12/2018 16:40:18, 128893, 34.6, 86.9, 8.3, 3799.6, 114.8, 8.6, 0.6, 44.2, 320.1, 222.5, 63209.1, 131.7, 36.5, 642.3, 7.6, 5.9
4, 26/12/2018 17:00:18, 128894, 32.7, 85, 7.3, 20525.3, 104.1, 1.6, 0.5, 36.4, 382, 217.7, 97708.9, 137.8, 33.7, 578.9, 6.8, 7
4, 26/12/2018 17:19:18, 128895, 33.3, 83.3, 7.6, 6257.3, 155.3, 1.5, 0.5, 34.1, 323.2, 213.3, 59733.1, 150.3, 33.6, 529.8, 2.8, 6.7
4, 26/12/2018 17:40:18, 128896, 47.7, 93, 9.2, 9755.9, 205.9, 2.6, 0.6, 23.3, 301.2, 238, 33422.3, 155.9, 34.2, 676.1, 1.5, 11.1
4, 26/12/2018 17:59:18, 128897, 52.5, 78.2, 9.3, 22220.4, 374, 11.5, 0.6, 12.2, 250.8, 200.2, 74476.5, 171.3, 28.6, 537.4, 1, 7.9
4, 26/12/2018 18:20:18, 128898, 46.6, 80.6, 9, 5786.3, 283.6, 8.1, 0.6, 13.1, 254.6, 206.3, 45499.4, 160.9, 30.3, 637.8, 0.9, 7.4
4, 26/12/2018 18:40:18, 128899, 43.4, 69, 8.1, 4987.2, 216.5, 18.9, 0.5, 18.8, 204.2, 176.7, 37878.7, 113.6, 27.8, 489.3, 0.7, 6.1
4, 26/12/2018 18:59:17, 128900, 50.3, 76.9, 8.5, 37268.7, 129.8, 9.5, 0.6, 18.2, 243.3, 196.8, 49399, 166.1, 29.4, 512, 1.8, 6.9
4, 26/12/2018 19:19:17, 128901, 48.8, 85.3, 11.3, 10241.1, 229.3, 4.3, 0.9, 17.7, 306.1, 218.3, 91509.2, 147.1, 35.3, 631.6, 4.2, 10.1
4, 26/12/2018 19:39:17, 128902, 36.8, 72.4, 9.1, 7467.3, 250.6, 9.1, 59809589942507.7, 4.1, 280.5, 185.3, 42518.1, 118.2, 32.9, 542.9, 6.4, 8.8
4, 26/12/2018 20:00:18, 128903, 38.5, 77.6, 9.5, 35117.4, 225.5, 16.5, 0.6, 5.5, 455.6, 198.8, 69829.9, 96.3, 31.4, 501.6, 6.8, 16.4
4, 26/12/2018 20:20:18, 128904, 50.2, 121.5, 9.5, 3805.1, 414.3, 74.8, 4.9, 17.7, 512, 311, 60752.9, 111.3, 39.7, 944.8, 3.3, 13.5
4, 26/12/2018 20:39:17, 128905, 36, 59.2, 9.2, 3129.7, 359, 26.1, 0.6, 3.5, 226.5, 151.5, 32137, 95.1, 27.9, 427.3, 4.5, 11.6
