INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125672, 08/11/2018 09:40:12, HDP_UNLOAD_GROUP, 0, 18.2, 4207.6, 18.2, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125673, 08/11/2018 10:00:21, HDP_UNLOAD_GROUP, 0, 16.5, 4541, 16.5, 0, 0, 0, 0, 30, 0, 0, 0, 0
1, 125674, 08/11/2018 10:20:08, HDP_UNLOAD_GROUP, 0, 17.4, 5487, 17.4, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 125675, 08/11/2018 10:40:04, HDP_UNLOAD_GROUP, 0, 17.5, 6260.7, 17.5, 0, 0, 0, 0, 81, 0, 0, 0, 0
1, 125676, 08/11/2018 11:00:13, HDP_UNLOAD_GROUP, 0, 10, 3939.2, 10, 0, 0, 0, 0, 60, 0, 0, 0, 0
1, 125677, 08/11/2018 11:20:07, HDP_UNLOAD_GROUP, 0, 7.3, 3663, 7.3, 0, 0, 0, 0, 78, 0, 0, 0, 0
1, 125678, 08/11/2018 11:40:29, HDP_UNLOAD_GROUP, 0, 8.7, 4673.6, 8.7, 0, 0, 0, 0, 77, 0, 0, 0, 0
1, 125679, 08/11/2018 12:00:35, HDP_UNLOAD_GROUP, 0, 8, 4530.2, 8, 0, 0, 0, 0, 69, 0, 0, 0, 0.1
1, 125680, 08/11/2018 12:20:17, HDP_UNLOAD_GROUP, 0, 3.9, 2377.7, 3.9, 0, 0, 0, 0, 54, 0, 0, 0, 0
1, 125681, 08/11/2018 12:40:36, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 77, 0, 0, 0, 0
1, 125682, 08/11/2018 13:00:01, HDP_UNLOAD_GROUP, 0, 0.4, 22, 0.4, 0, 0, 0, 0, 100, 4, 0, 0, 0
1, 125683, 08/11/2018 13:20:18, HDP_UNLOAD_GROUP, 0.7, 2.1, 394, 1.1, 0, 0, 1, 16, 52, 223, 0.3, 190.7, 673.4
1, 125684, 08/11/2018 13:40:27, HDP_UNLOAD_GROUP, 0, 0.2, 101.1, 0.2, 0, 0, 0, 0, 68, 0, 0, 0.8, 0
1, 125685, 08/11/2018 14:00:29, HDP_UNLOAD_GROUP, 0.1, 4.3, 6720, 4.2, 0, 0, 1, 16, 96, 60, 0, 4, 1.6
1, 125686, 08/11/2018 14:20:17, HDP_UNLOAD_GROUP, 0, 5.3, 12597.4, 5.3, 0, 0, 0, 0, 62, 0, 0, 0, 0
1, 125687, 08/11/2018 14:40:04, HDP_UNLOAD_GROUP, 0, 8, 22120.8, 8, 0, 0, 0, 0, 76, 0, 0, 0, 0
1, 125688, 08/11/2018 15:00:10, HDP_UNLOAD_GROUP, 0, 8.5, 23894.9, 8.5, 0, 0, 0, 0, 62, 1, 0, 0, 0
1, 125689, 08/11/2018 15:20:16, HDP_UNLOAD_GROUP, 0, 10.6, 29638.6, 10.6, 0, 0, 0, 0, 48, 0, 0, 0, 0
1, 125690, 08/11/2018 15:40:24, HDP_UNLOAD_GROUP, 0, 8.5, 23606.7, 8.5, 0, 0, 0, 0, 56, 0, 0, 0, 0
1, 125691, 08/11/2018 16:00:06, HDP_UNLOAD_GROUP, 0, 8.9, 22421.1, 8.9, 0, 0, 0, 0, 60, 0, 0, 0, 0
1, 125692, 08/11/2018 16:20:11, HDP_UNLOAD_GROUP, 0, 9.2, 22807, 9.2, 0, 0, 0, 0, 48, 0, 0, 0, 0
1, 125693, 08/11/2018 16:40:17, HDP_UNLOAD_GROUP, 2.4, 9.2, 22849.3, 6.8, 0, 0, 0, 0, 200, 233, 0, 0.8, 0
1, 125694, 08/11/2018 17:00:03, HDP_UNLOAD_GROUP, 8.9, 9.2, 22947.2, 0.3, 0, 0, 0, 0, 58, 828, 0, 4.5, 0
1, 125695, 08/11/2018 17:20:10, HDP_UNLOAD_GROUP, 8.7, 8.7, 20443.1, 0, 0, 0, 4, 48, 41, 724, 0, 4.3, 0
1, 125697, 08/11/2018 18:00:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 19.9, 0, 0, 0, 1, 16, 70, 39, 0, 3.8, 1.4
1, 125705, 08/11/2018 20:40:22, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0
1, 125706, 08/11/2018 21:00:34, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0
1, 125707, 08/11/2018 21:20:04, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0
1, 125711, 08/11/2018 22:40:07, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0
1, 125712, 08/11/2018 23:00:13, HDP_UNLOAD_GROUP, 0.2, 0.3, 27.4, 0.1, 0, 0, 0, 0, 31, 40, 0, 2.8, 3
1, 125659, 08/11/2018 05:20:20, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 125671, 08/11/2018 09:20:03, ODS_SUPPORT_GROUP, 0.1, 0.1, 3, 0, 0, 0, 0, 0, 6, 14, 0, 0, 1.4
1, 125673, 08/11/2018 10:00:21, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0
1, 125674, 08/11/2018 10:20:08, ODS_SUPPORT_GROUP, 0.2, 0.3, 7.3, 0.1, 0, 0, 0, 0, 22, 48, 0, 53.6, 20.2
1, 125675, 08/11/2018 10:40:04, ODS_SUPPORT_GROUP, 0.3, 0.4, 7.5, 0, 0, 0, 3, 32, 82, 72, 0.1, 194.4, 75.4
1, 125676, 08/11/2018 11:00:13, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0
1, 125677, 08/11/2018 11:20:07, ODS_SUPPORT_GROUP, 0, 0.1, 6, 0.1, 0, 0, 1, 16, 69, 1, 0, 2.9, 3.3
1, 125678, 08/11/2018 11:40:29, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0
1, 125679, 08/11/2018 12:00:35, ODS_SUPPORT_GROUP, 1.3, 1.5, 55.5, 0.2, 0, 0, 2, 32, 98, 778, 0, 2.7, 3.1
1, 125680, 08/11/2018 12:20:17, ODS_SUPPORT_GROUP, 0.3, 0.3, 8.5, 0, 0, 0, 4, 64, 133, 120, 0, 2.2, 3.6
1, 125681, 08/11/2018 12:40:36, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.5, 0, 0, 0, 1, 8, 61, 15, 0, 2.5, 4.9
1, 125682, 08/11/2018 13:00:01, ODS_SUPPORT_GROUP, 0.3, 0.4, 13.6, 0, 0, 0, 5, 40, 150, 59, 0.1, 13.5, 18.2
1, 125683, 08/11/2018 13:20:18, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 3, 24, 66, 7, 0, 3, 7.7
1, 125684, 08/11/2018 13:40:27, ODS_SUPPORT_GROUP, 0.1, 0.1, 5.5, 0, 0, 0, 2, 16, 51, 16, 0, 3.9, 7
1, 125685, 08/11/2018 14:00:29, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0
1, 125686, 08/11/2018 14:20:17, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 125689, 08/11/2018 15:20:16, ODS_SUPPORT_GROUP, 0, 0, 4, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 125692, 08/11/2018 16:20:11, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 125694, 08/11/2018 17:00:03, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0
1, 125695, 08/11/2018 17:20:10, ODS_SUPPORT_GROUP, 1.2, 1.4, 18.8, 0.2, 0, 0, 0, 0, 27, 28, 0, 18.2, 0.5
1, 125696, 08/11/2018 17:40:16, ODS_SUPPORT_GROUP, 0.7, 0.7, 450.6, 0, 0, 0, 0, 0, 23, 25, 0, 49.7, 0.2
1, 125697, 08/11/2018 18:00:25, ODS_SUPPORT_GROUP, 0.5, 0.5, 382.2, 0, 0, 0, 0, 0, 10, 37, 0, 27.9, 0
1, 125698, 08/11/2018 18:20:32, ODS_SUPPORT_GROUP, 0.3, 0.4, 41, 0.1, 0, 0, 0, 0, 5, 5, 0, 7.2, 0
1, 125699, 08/11/2018 18:40:21, ODS_SUPPORT_GROUP, 0.3, 0.4, 41.6, 0.1, 0, 0, 0, 0, 8, 29, 0, 4.9, 0
1, 125700, 08/11/2018 19:00:03, ODS_SUPPORT_GROUP, 0.3, 0.4, 5.8, 0.1, 0, 0, 0, 0, 24, 22, 0, 5.6, 0
1, 125702, 08/11/2018 19:40:02, ODS_SUPPORT_GROUP, 0.3, 0.4, 6.4, 0.1, 0, 0, 0, 0, 38, 3, 0, 7.3, 0
1, 125703, 08/11/2018 20:00:07, ODS_SUPPORT_GROUP, 0.2, 0.2, 4.2, 0, 0, 0, 1, 16, 39, 4, 0, 2.4, 0.2
1, 125704, 08/11/2018 20:20:21, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 39, 8, 0, 0, 0
1, 125705, 08/11/2018 20:40:22, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0
1, 125706, 08/11/2018 21:00:34, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 40, 3, 0, 0, 0
1, 125707, 08/11/2018 21:20:04, ODS_SUPPORT_GROUP, 0, 0, 1.9, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 125709, 08/11/2018 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 125710, 08/11/2018 22:20:01, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 125711, 08/11/2018 22:40:07, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 125712, 08/11/2018 23:00:13, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 125713, 08/11/2018 23:20:21, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 125643, 08/11/2018 00:00:38, OTHER_GROUPS, 6.7, 26.4, 7427, 15.6, 0, 0, 1, 64, 828, 6638, 4.1, 72.2, 2616.9
1, 125644, 08/11/2018 00:20:05, OTHER_GROUPS, 4.2, 23.8, 7282.5, 14.9, 0, 0, 0, 0, 888, 3381, 4.7, 30.9, 2394.7
1, 125645, 08/11/2018 00:40:00, OTHER_GROUPS, 7.8, 25.6, 8029.4, 13.4, 0, 0, 0, 0, 825, 6877, 4.4, 59.8, 3545.9
1, 125646, 08/11/2018 01:00:10, OTHER_GROUPS, 9.4, 55.5, 8410.3, 37.8, 0, 0, 0, 0, 1443, 11115, 8.3, 46.1, 3612.8
1, 125647, 08/11/2018 01:20:12, OTHER_GROUPS, 7.2, 36.2, 6703.6, 23.6, 0, 0, 2, 46, 1290, 8588, 5.4, 173.4, 3352.5
1, 125648, 08/11/2018 01:40:37, OTHER_GROUPS, 3.7, 23.7, 6339.2, 17.3, 0, 0, 0, 0, 1390, 2900, 2.7, 30.9, 2457.3
1, 125649, 08/11/2018 02:00:09, OTHER_GROUPS, 3.1, 34.7, 8488.4, 28.4, 0, 0, 0, 0, 1427, 2127, 3.2, 20.8, 1231.8
1, 125650, 08/11/2018 02:20:16, OTHER_GROUPS, 3.4, 26.5, 7977.7, 20, 0, 0, 0, 0, 1644, 2087, 3.1, 35.3, 1457.4
1, 125651, 08/11/2018 02:40:01, OTHER_GROUPS, 3.2, 24.3, 6115.4, 17.9, 0, 0, 0, 0, 1683, 2357, 3.2, 16.8, 1228.6
1, 125652, 08/11/2018 03:00:01, OTHER_GROUPS, 4.9, 24, 7426.8, 15.2, 0, 0, 0, 0, 1001, 4640, 3.9, 29.4, 2485.2
1, 125653, 08/11/2018 03:20:11, OTHER_GROUPS, 5, 24.5, 6792.8, 15.3, 0, 0, 0, 0, 726, 3810, 4.2, 56.4, 4059.1
1, 125654, 08/11/2018 03:40:12, OTHER_GROUPS, 7.9, 30.7, 6863.5, 14.7, 0, 0, 0, 0, 804, 6689, 8.1, 67.2, 5413.2
1, 125655, 08/11/2018 04:00:10, OTHER_GROUPS, 5.5, 45.1, 24475, 26.2, 0, 0, 0, 0, 1785, 4026, 13.4, 193.3, 3315.5
1, 125656, 08/11/2018 04:20:07, OTHER_GROUPS, 12.6, 34.3, 34582.9, 15.9, 0, 0, 0, 0, 2364, 10238, 5.8, 831.8, 4814.7
1, 125657, 08/11/2018 04:40:11, OTHER_GROUPS, 11.5, 35.2, 32818.8, 18.8, 0, 0, 0, 0, 2028, 8565, 4.9, 752.6, 4053.4
1, 125658, 08/11/2018 05:00:15, OTHER_GROUPS, 7.5, 34.1, 8050.8, 22, 0, 0, 0, 0, 960, 6956, 4.6, 92.9, 4301.8
1, 125659, 08/11/2018 05:20:20, OTHER_GROUPS, 10.1, 44.6, 7243.8, 30.1, 0, 0, 0, 0, 1045, 10922, 4.4, 65.4, 5120.2
1, 125660, 08/11/2018 05:40:07, OTHER_GROUPS, 10.7, 37, 6831.3, 21.8, 0, 0, 0, 0, 2773, 12261, 4.5, 80.6, 5609.3
1, 125661, 08/11/2018 06:00:26, OTHER_GROUPS, 17.5, 61.5, 10545.1, 37.8, 0, 0, 1, 64, 1862, 20858, 6.2, 633.4, 8783.9
1, 125662, 08/11/2018 06:20:12, OTHER_GROUPS, 8.5, 29.6, 6611.1, 17.1, 0, 0, 0, 0, 878, 7896, 4, 61.4, 4305.1
1, 125663, 08/11/2018 06:40:36, OTHER_GROUPS, 8.1, 31.8, 7164, 19.7, 0, 0, 0, 0, 833, 8084, 4, 72.1, 4865.3
1, 125664, 08/11/2018 07:00:14, OTHER_GROUPS, 14.9, 59.2, 7922, 38.4, 0, 0, 0, 0, 827, 20481, 5.9, 93.2, 6392.8
1, 125665, 08/11/2018 07:20:09, OTHER_GROUPS, 21.1, 48.5, 7449.4, 21, 0, 0, 2, 48, 908, 32587, 6.4, 147, 7654.8
1, 125666, 08/11/2018 07:40:15, OTHER_GROUPS, 25.5, 55.1, 8588.3, 23, 0, 0, 0, 0, 1035, 36420, 6.6, 140.7, 8337.1
1, 125667, 08/11/2018 08:00:03, OTHER_GROUPS, 25.5, 86.4, 12097.6, 54.9, 1, 0, 2, 48, 992, 42801, 6, 5232.8, 6276.3
1, 125668, 08/11/2018 08:20:10, OTHER_GROUPS, 24.8, 65.8, 9780.4, 33.4, 1, 0, 56, 649, 1318, 40400, 7.6, 5296.1, 12728.5
1, 125669, 08/11/2018 08:40:17, OTHER_GROUPS, 31.2, 66.3, 9616.6, 21.4, 5, 0, 48, 416, 868, 44136, 13.7, 450.8, 7070.7
1, 125670, 08/11/2018 09:00:23, OTHER_GROUPS, 30.6, 77.3, 10335.1, 35.1, 0, 0, 37, 344, 940, 38943, 11.6, 287.7, 7368
1, 125671, 08/11/2018 09:20:03, OTHER_GROUPS, 31.2, 70, 8012.3, 24.6, 0, 0, 12, 97, 1166, 34897, 14.2, 1720.2, 8494.5
1, 125672, 08/11/2018 09:40:12, OTHER_GROUPS, 25.3, 88.4, 8270.5, 48.5, 0, 0, 10, 80, 1038, 25246, 14.6, 113.8, 6200.3
1, 125673, 08/11/2018 10:00:21, OTHER_GROUPS, 22.9, 85.2, 7381.7, 45.6, 0, 0, 0, 0, 928, 19824, 16.7, 76.6, 4455.7
1, 125674, 08/11/2018 10:20:08, OTHER_GROUPS, 31.2, 78.3, 8927.1, 35.5, 0, 0, 0, 0, 744, 33391, 11.6, 149.1, 7167.7
1, 125675, 08/11/2018 10:40:04, OTHER_GROUPS, 32.8, 67.4, 8530.5, 22.1, 0, 0, 2, 32, 670, 42070, 12.5, 146.7, 8193.8
1, 125676, 08/11/2018 11:00:13, OTHER_GROUPS, 24.3, 70.3, 7818, 27.2, 0, 0, 4, 48, 664, 29286, 18.8, 122.7, 7347.5
1, 125677, 08/11/2018 11:20:07, OTHER_GROUPS, 19.7, 65.5, 6516.3, 26.8, 0, 0, 0, 0, 776, 20316, 19, 216.2, 6495.8
1, 125678, 08/11/2018 11:40:29, OTHER_GROUPS, 15.9, 53.7, 6709.9, 19.3, 0, 0, 1, 32, 827, 11277, 18.5, 719.7, 3761
1, 125679, 08/11/2018 12:00:35, OTHER_GROUPS, 46.1, 89.8, 9635.1, 30.2, 0, 0, 1, 32, 1292, 84856, 13.5, 712, 5485
1, 125680, 08/11/2018 12:20:17, OTHER_GROUPS, 28.5, 83.9, 6902.5, 47.4, 0, 0, 3, 40, 985, 52635, 8, 109.7, 5244.9
1, 125681, 08/11/2018 12:40:36, OTHER_GROUPS, 18.4, 56.6, 6054.6, 32.2, 0, 0, 0, 0, 813, 34645, 6, 105.1, 5294.2
1, 125682, 08/11/2018 13:00:01, OTHER_GROUPS, 22.2, 66.6, 7927.2, 37.8, 0, 0, 0, 0, 907, 40503, 6.6, 115.7, 5735.6
1, 125683, 08/11/2018 13:20:18, OTHER_GROUPS, 16.9, 58.3, 6627.1, 35.9, 0, 0, 0, 0, 967, 31154, 5.5, 100.1, 4698.7
1, 125684, 08/11/2018 13:40:27, OTHER_GROUPS, 17.8, 53.4, 6726.7, 30.2, 2, 0, 52, 416, 957, 32970, 5.4, 110.8, 5686
1, 125685, 08/11/2018 14:00:29, OTHER_GROUPS, 23.7, 55.8, 7417.5, 25.3, 2, 0, 56, 512, 963, 40239, 6.8, 200.1, 6450.9
1, 125686, 08/11/2018 14:20:17, OTHER_GROUPS, 23.6, 69.6, 8691.5, 40.4, 1, 0, 56, 496, 1337, 40460, 5.6, 198.4, 5361.3
1, 125687, 08/11/2018 14:40:04, OTHER_GROUPS, 27.6, 47.3, 6453.6, 14.5, 1, 0, 9, 104, 4790, 42532, 5.2, 170.2, 4465.9
1, 125688, 08/11/2018 15:00:10, OTHER_GROUPS, 29.8, 48.7, 6845.4, 12.5, 0, 0, 0, 0, 3737, 42296, 6.4, 112.3, 5581.6
1, 125689, 08/11/2018 15:20:16, OTHER_GROUPS, 34.3, 65.2, 8499.2, 24.4, 0, 0, 0, 0, 929, 50524, 6.5, 125, 6264.3
1, 125690, 08/11/2018 15:40:24, OTHER_GROUPS, 31, 53.1, 6722.2, 17.2, 0, 0, 0, 0, 983, 39151, 4.9, 108.2, 5350
1, 125691, 08/11/2018 16:00:06, OTHER_GROUPS, 25.6, 55.7, 7216.6, 23.1, 0, 0, 0, 0, 851, 29576, 7, 99.6, 4319.2
1, 125692, 08/11/2018 16:20:11, OTHER_GROUPS, 29.2, 50.1, 7538.8, 15, 0, 0, 0, 0, 910, 40290, 5.9, 109.7, 5619.7
1, 125693, 08/11/2018 16:40:17, OTHER_GROUPS, 27.3, 54.5, 7680.4, 21.4, 0, 0, 0, 0, 2752, 39006, 5.8, 114.9, 5639.2
1, 125694, 08/11/2018 17:00:03, OTHER_GROUPS, 16.8, 51.8, 7587.7, 28.8, 0, 0, 1, 14, 1198, 25999, 6.2, 121.1, 5015.6
1, 125695, 08/11/2018 17:20:10, OTHER_GROUPS, 16, 42.5, 7327.8, 21.7, 0, 0, 0, 0, 1072, 23826, 4.8, 103.6, 5373.9
1, 125696, 08/11/2018 17:40:16, OTHER_GROUPS, 10.6, 40.5, 6680.1, 26.7, 0, 0, 0, 0, 817, 13216, 3.2, 94.5, 4513.6
1, 125697, 08/11/2018 18:00:25, OTHER_GROUPS, 11.8, 35.8, 7423.1, 19.5, 0, 0, 0, 0, 932, 14138, 4.5, 90.3, 5045.7
1, 125698, 08/11/2018 18:20:32, OTHER_GROUPS, 10.5, 22.3, 7091.2, 7.9, 0, 0, 0, 0, 927, 10734, 3.9, 115.3, 6157.3
1, 125699, 08/11/2018 18:40:21, OTHER_GROUPS, 13.5, 35.8, 8036.9, 18.4, 0, 0, 0, 0, 760, 17843, 3.9, 95.2, 4846.2
1, 125700, 08/11/2018 19:00:03, OTHER_GROUPS, 13, 30.1, 7110.5, 11.7, 0, 0, 0, 0, 822, 16163, 5.4, 106.6, 6103.1
1, 125701, 08/11/2018 19:20:12, OTHER_GROUPS, 11.7, 51.3, 9858.4, 35.1, 0, 0, 0, 0, 1791, 14121, 4.5, 97.1, 5466.9
1, 125702, 08/11/2018 19:40:02, OTHER_GROUPS, 8.5, 31.7, 7172.1, 20.1, 0, 0, 0, 0, 837, 8836, 3.1, 92.9, 4558
1, 125703, 08/11/2018 20:00:07, OTHER_GROUPS, 10.2, 44.1, 7897.9, 29.2, 0, 0, 0, 0, 953, 10590, 4.7, 79.1, 3687
1, 125704, 08/11/2018 20:20:21, OTHER_GROUPS, 10.5, 48.1, 7802.9, 33.8, 0, 0, 0, 0, 967, 9697, 3.8, 65, 3596.5
1, 125705, 08/11/2018 20:40:22, OTHER_GROUPS, 7.8, 31.9, 6883.5, 20.8, 0, 0, 0, 0, 725, 6961, 3.3, 71.9, 3394.6
1, 125706, 08/11/2018 21:00:34, OTHER_GROUPS, 8.5, 30.1, 6842.8, 15.5, 0, 0, 0, 0, 781, 5973, 6.1, 59, 2969.2
1, 125707, 08/11/2018 21:20:04, OTHER_GROUPS, 7.6, 23.8, 6826.8, 12.6, 0, 0, 0, 0, 781, 4760, 3.6, 65.2, 3042.9
1, 125708, 08/11/2018 21:40:16, OTHER_GROUPS, 7.5, 21.6, 6551.5, 10.5, 0, 0, 0, 0, 667, 4938, 3.6, 58, 2681.6
1, 125709, 08/11/2018 22:00:01, OTHER_GROUPS, 5.3, 19.8, 7170, 10.2, 0, 0, 0, 0, 891, 2617, 4.3, 53.5, 2149.5
1, 125710, 08/11/2018 22:20:01, OTHER_GROUPS, 3.7, 16.7, 6461.2, 9.1, 0, 0, 0, 0, 850, 1720, 3.9, 28.5, 2101.7
1, 125711, 08/11/2018 22:40:07, OTHER_GROUPS, 3.4, 36.5, 7960.3, 30.4, 0, 0, 0, 0, 727, 2538, 2.7, 38, 1762.1
1, 125712, 08/11/2018 23:00:13, OTHER_GROUPS, 7.7, 45.6, 8752.3, 34.9, 0, 0, 0, 0, 880, 8620, 3, 197.3, 5153.9
1, 125713, 08/11/2018 23:20:21, OTHER_GROUPS, 8, 23.8, 9447.1, 11.3, 0, 0, 1, 64, 942, 8601, 4.5, 645.1, 15549.3
1, 125714, 08/11/2018 23:40:16, OTHER_GROUPS, 3.8, 13.5, 6468.6, 6.1, 0, 0, 0, 0, 748, 2378, 3.6, 29.8, 2255.7
2, 125643, 08/11/2018 00:00:38, ADW_UNLOAD_GROUP, 0.5, 0.7, 29.2, 0.1, 0, 0, 14, 176, 430, 85, 0.1, 670.9, 50.9
2, 125644, 08/11/2018 00:20:05, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.9, 0.1, 0, 0, 0, 0, 126, 48, 0, 0.5, 39
2, 125645, 08/11/2018 00:40:00, ADW_UNLOAD_GROUP, 0.3, 0.4, 4.9, 0.1, 0, 0, 0, 0, 137, 120, 0, 0.5, 28.3
2, 125646, 08/11/2018 01:00:09, ADW_UNLOAD_GROUP, 0.3, 0.4, 3.4, 0.1, 0, 0, 0, 0, 819, 100, 0, 0.7, 21.5
2, 125647, 08/11/2018 01:20:12, ADW_UNLOAD_GROUP, 4.9, 8.3, 863.5, 3.1, 24, 0.2, 41, 1182, 2243, 2006, 0.3, 4417.6, 248.5
2, 125648, 08/11/2018 01:40:30, ADW_UNLOAD_GROUP, 28.2, 30.5, 9935.3, 2, 52, 1.1, 69, 1888, 3514, 17923, 0.3, 13065.4, 355.5
2, 125649, 08/11/2018 02:00:09, ADW_UNLOAD_GROUP, 14.5, 16.2, 4015.8, 1.3, 1, 0, 73, 1982, 17208, 7075, 0.4, 13159.1, 567.5
2, 125650, 08/11/2018 02:20:16, ADW_UNLOAD_GROUP, 1.2, 1.5, 121.6, 0.1, 0, 0, 5, 100, 676, 563, 0.2, 83.4, 93.6
2, 125651, 08/11/2018 02:40:01, ADW_UNLOAD_GROUP, 0.3, 0.4, 3.3, 0.1, 0, 0, 0, 0, 152, 58, 0, 0.5, 31.3
2, 125652, 08/11/2018 03:00:01, ADW_UNLOAD_GROUP, 0.3, 0.4, 3, 0.1, 0, 0, 0, 0, 228, 45, 0, 0.5, 35.3
2, 125653, 08/11/2018 03:20:06, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.5, 0.1, 0, 0, 0, 0, 173, 47, 0, 0.4, 33.8
2, 125654, 08/11/2018 03:40:11, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.7, 0.1, 0, 0, 0, 0, 52, 38, 0, 0.6, 43.8
2, 125655, 08/11/2018 04:00:10, ADW_UNLOAD_GROUP, 0.2, 0.4, 5.9, 0.1, 0, 0, 0, 0, 51, 20, 0.1, 0.4, 31.8
2, 125656, 08/11/2018 04:20:07, ADW_UNLOAD_GROUP, 0.3, 0.4, 4.6, 0.1, 0, 0, 0, 0, 53, 45, 0, 0.6, 31.7
2, 125657, 08/11/2018 04:40:11, ADW_UNLOAD_GROUP, 0.3, 0.4, 5.9, 0.1, 0, 0, 0, 0, 54, 34, 0, 0.6, 33.9
2, 125658, 08/11/2018 05:00:19, ADW_UNLOAD_GROUP, 0.3, 0.4, 4.1, 0.1, 0, 0, 0, 0, 49, 23, 0, 0.6, 50.6
2, 125659, 08/11/2018 05:20:20, ADW_UNLOAD_GROUP, 0.3, 0.4, 23, 0.1, 0, 0, 0, 0, 51, 22, 0, 0.6, 45.1
2, 125660, 08/11/2018 05:40:07, ADW_UNLOAD_GROUP, 0.3, 0.4, 3.5, 0.1, 0, 0, 0, 0, 62, 18, 0, 0.9, 61.2
2, 125661, 08/11/2018 06:00:26, ADW_UNLOAD_GROUP, 0.3, 0.4, 44.1, 0.1, 0, 0, 0, 0, 113, 18, 0, 0.8, 45.7
2, 125662, 08/11/2018 06:20:11, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.7, 0.1, 0, 0, 0, 0, 67, 17, 0, 0.7, 45.1
2, 125663, 08/11/2018 06:40:36, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.7, 0.1, 0, 0, 0, 0, 56, 17, 0, 0.8, 56.7
2, 125664, 08/11/2018 07:00:14, ADW_UNLOAD_GROUP, 4.1, 4.3, 567.1, 0.2, 0, 0, 1, 32, 264, 1816, 0, 166.4, 54.3
2, 125665, 08/11/2018 07:20:09, ADW_UNLOAD_GROUP, 2.3, 2.9, 127.5, 0.6, 0, 0, 0, 0, 98, 856, 0, 177.8, 42.7
2, 125666, 08/11/2018 07:40:15, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.7, 0.1, 0, 0, 0, 0, 67, 30, 0, 0.6, 42
2, 125667, 08/11/2018 08:00:03, ADW_UNLOAD_GROUP, 0.2, 0.4, 2.8, 0.2, 0, 0, 0, 0, 714, 37, 0, 0.6, 35.6
2, 125668, 08/11/2018 08:20:10, ADW_UNLOAD_GROUP, 0.3, 0.4, 2.9, 0.1, 0, 0, 0, 0, 344, 18, 0, 0.5, 35
