INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 126374, 18/11/2018 03:40:26, OTHER_GROUPS, 5.7, 14.2, 11054, 1.1, 0, 0, 0, 0, 4537, 1257, 7.4, 921, 1845
1, 126375, 18/11/2018 04:00:23, OTHER_GROUPS, 6.4, 8.1, 25584, 0.7, 0, 0, 0, 0, 5375, 481, 1, 1052, 245
1, 126376, 18/11/2018 04:20:04, OTHER_GROUPS, 9.6, 11.1, 35203.3, 0, 0, 0, 0, 0, 5274, 892, 1.5, 1524.9, 295.7
1, 126377, 18/11/2018 04:40:07, OTHER_GROUPS, 5.8, 7.8, 14768.7, 0.8, 0, 0, 0, 0, 3906, 670, 1.2, 1023.4, 451.6
1, 126378, 18/11/2018 05:00:12, OTHER_GROUPS, 5.7, 14.1, 12499.5, 4.5, 0, 0, 0, 0, 4318, 1047, 3.9, 1090.7, 614.4
1, 126379, 18/11/2018 05:20:13, OTHER_GROUPS, 6, 17.5, 12531.7, 10.3, 0, 0, 0, 0, 6091, 1333, 1.2, 976.5, 835.1
1, 126380, 18/11/2018 05:40:22, OTHER_GROUPS, 6.4, 17.3, 14065.4, 9.6, 0, 0, 0, 0, 5481, 1680, 1.3, 1442.3, 904.1
1, 126381, 18/11/2018 06:00:08, OTHER_GROUPS, 16.8, 44, 15113.8, 22.9, 0, 0, 1, 64, 5833, 15127, 4.3, 1566.7, 6681.8
1, 126382, 18/11/2018 06:20:03, OTHER_GROUPS, 11, 21.2, 12754.8, 7.6, 0, 0, 0, 0, 5376, 7263, 2.6, 1044.4, 2988.9
1, 126383, 18/11/2018 06:40:09, OTHER_GROUPS, 12.1, 18.8, 12654.2, 4.6, 0, 0, 0, 0, 6233, 7079, 2.1, 1667, 2383.7
1, 126384, 18/11/2018 07:00:10, OTHER_GROUPS, 20.3, 28.8, 13837.5, 5.5, 0, 0, 7, 208, 5409, 11758, 3, 3148.6, 2780.4
1, 126385, 18/11/2018 07:20:13, OTHER_GROUPS, 11, 42.4, 7845.8, 29.1, 0, 0, 0, 0, 4574, 5840, 2.3, 950.6, 2851.2
1, 126386, 18/11/2018 07:40:19, OTHER_GROUPS, 8.4, 16.5, 6142, 6.1, 0, 0, 1, 16, 5231, 3466, 2, 1109.4, 2494.7
1, 126387, 18/11/2018 08:00:27, OTHER_GROUPS, 6.3, 7.4, 5723.3, 0, 0, 0, 0, 0, 5522, 1225, 1.1, 1205.8, 504.9
1, 126388, 18/11/2018 08:20:01, OTHER_GROUPS, 6.3, 7.5, 5668, 0, 0, 0, 1, 16, 5081, 1585, 1.2, 2330, 748.8
1, 126389, 18/11/2018 08:40:21, OTHER_GROUPS, 7.5, 9.2, 5541.8, 0, 0, 0, 0, 0, 4982, 2126, 1.7, 1050.1, 1433.7
1, 126390, 18/11/2018 09:00:07, OTHER_GROUPS, 15.1, 28.2, 6541.6, 8.1, 0, 0, 12, 192, 5369, 11485, 5, 987.7, 5571.6
1, 126391, 18/11/2018 09:20:31, OTHER_GROUPS, 24.7, 35.2, 13079.7, 4.5, 0, 0, 6, 96, 4966, 23937, 6, 1110.7, 8030.1
1, 126392, 18/11/2018 09:40:16, OTHER_GROUPS, 19.5, 27.8, 9593.7, 2.9, 0, 0, 2, 64, 4993, 16701, 5.4, 1029.5, 7442.2
1, 126393, 18/11/2018 10:00:05, OTHER_GROUPS, 19.3, 29.8, 11932.8, 4, 0, 0, 9, 256, 4909, 16538, 6.5, 1076.7, 7271.2
1, 126394, 18/11/2018 10:20:11, OTHER_GROUPS, 18.7, 29.9, 10469.8, 6.1, 0, 0, 0, 0, 5581, 16625, 5.1, 910.9, 7156.3
1, 126395, 18/11/2018 10:40:15, OTHER_GROUPS, 20.8, 34.5, 12973.1, 8.4, 0, 0, 1, 4, 5743, 20443, 5.3, 1123.9, 7219.3
1, 126396, 18/11/2018 11:00:04, OTHER_GROUPS, 20.4, 63.2, 12436, 36.8, 0, 0, 0, 0, 4799, 23050, 6, 1160.4, 5975
1, 126397, 18/11/2018 11:20:07, OTHER_GROUPS, 32.8, 52.9, 12871.4, 14.8, 0, 0, 0, 0, 4592, 41745, 5.3, 843, 6825.6
1, 126398, 18/11/2018 11:40:10, OTHER_GROUPS, 31.7, 62.5, 44950.7, 26, 0, 0, 0, 0, 3837, 34712, 4.8, 693.5, 6376.1
1, 126399, 18/11/2018 12:00:05, OTHER_GROUPS, 14.9, 26.8, 19003, 9.1, 0, 0, 1, 64, 4172, 9783, 2.8, 1149.3, 2847.1
1, 126400, 18/11/2018 12:20:02, OTHER_GROUPS, 10.6, 24.4, 7712.1, 11.4, 0, 0, 12, 368, 4633, 6138, 2.4, 1304, 2977.4
1, 126401, 18/11/2018 12:40:02, OTHER_GROUPS, 11.9, 23.6, 10477.7, 8.7, 0, 0, 0, 0, 4698, 8251, 3, 1054.4, 4556.5
1, 126402, 18/11/2018 13:00:14, OTHER_GROUPS, 11.8, 18.3, 7212.3, 3.4, 0, 0, 0, 0, 4476, 8042, 3.1, 1103.3, 3327.5
1, 126403, 18/11/2018 13:20:15, OTHER_GROUPS, 12.3, 44.2, 10591.9, 28.7, 0, 0, 4, 128, 5050, 8161, 3.2, 1034.2, 4034.6
1, 126404, 18/11/2018 13:40:02, OTHER_GROUPS, 10.6, 26.6, 5326.1, 13.6, 0, 0, 3, 72, 4584, 6533, 2.4, 966.8, 2657.5
1, 126405, 18/11/2018 14:00:06, OTHER_GROUPS, 10.5, 22.2, 4580.8, 9.3, 0, 0, 0, 0, 4587, 6913, 2.4, 1108.3, 1923.9
1, 126406, 18/11/2018 14:20:34, OTHER_GROUPS, 8.4, 21.2, 6088.2, 10.3, 0, 0, 0, 0, 5042, 4080, 2.5, 1216.3, 1688.6
1, 126407, 18/11/2018 14:40:43, OTHER_GROUPS, 8.3, 20.5, 4135.9, 10.3, 0, 0, 0, 0, 4515, 3861, 1.9, 1240.5, 1593.7
1, 126408, 18/11/2018 15:00:14, OTHER_GROUPS, 9.3, 14.7, 4436.4, 2.5, 0, 0, 0, 0, 4466, 4831, 2.9, 1001, 1994.9
1, 126409, 18/11/2018 15:20:05, OTHER_GROUPS, 9, 19.3, 5280.2, 8.3, 0, 0, 0, 0, 6180, 4663, 2, 1532.7, 2031.9
1, 126410, 18/11/2018 15:40:23, OTHER_GROUPS, 9, 11.3, 3024.7, 0.2, 0, 0, 1, 2, 5020, 4397, 2.1, 1099.6, 1987.4
1, 126411, 18/11/2018 16:00:04, OTHER_GROUPS, 7.1, 9.4, 4422, 0, 0, 0, 3, 12, 5214, 1973, 2.3, 1269.9, 2059
1, 126412, 18/11/2018 16:20:16, OTHER_GROUPS, 7, 10.8, 4708.5, 2.3, 0, 0, 1, 14, 4179, 1962, 1.5, 1018.5, 2251.5
1, 126413, 18/11/2018 16:40:02, OTHER_GROUPS, 11.9, 13.5, 9608.8, 0, 0, 0, 15, 480, 6329, 4031, 1.6, 1147.4, 1890.6
1, 126414, 18/11/2018 17:00:08, OTHER_GROUPS, 6.9, 17.7, 12795.4, 9, 0, 0, 0, 0, 4694, 2046, 1.8, 1129.3, 1565.6
1, 126415, 18/11/2018 17:20:10, OTHER_GROUPS, 6.5, 8.3, 11664, 0.4, 0, 0, 0, 0, 4939, 1601, 1.4, 1103.7, 1530.6
1, 126416, 18/11/2018 17:40:13, OTHER_GROUPS, 6.6, 11.7, 13177.6, 4, 0, 0, 0, 0, 4548, 1587, 1.1, 978.2, 1390.2
1, 126417, 18/11/2018 18:00:01, OTHER_GROUPS, 6.9, 20.4, 13396.7, 12, 0, 0, 0, 0, 4901, 2108, 1.5, 1134.1, 1533.8
1, 126418, 18/11/2018 18:20:08, OTHER_GROUPS, 6.7, 8.8, 12120.9, 0.8, 0, 0, 0, 0, 5772, 1940, 1.3, 1179.5, 1509.5
1, 126419, 18/11/2018 18:40:11, OTHER_GROUPS, 7.3, 10.4, 12804, 1.8, 0, 0, 0, 0, 5196, 3033, 1.3, 1003.6, 1435.6
1, 126420, 18/11/2018 19:00:10, OTHER_GROUPS, 7.1, 11.4, 12225.3, 2.3, 0, 0, 0, 0, 5374, 2350, 2, 975.5, 1859.9
1, 126421, 18/11/2018 19:20:20, OTHER_GROUPS, 6.9, 25.5, 14591.7, 17.4, 0, 0, 0, 0, 6410, 2178, 1.2, 1223.8, 1405.5
1, 126422, 18/11/2018 19:40:05, OTHER_GROUPS, 6.6, 18.3, 13755.6, 10.5, 0, 0, 0, 0, 4820, 2170, 1.2, 1019.9, 1423.8
1, 126423, 18/11/2018 20:00:30, OTHER_GROUPS, 7.3, 23.4, 14203.8, 14.3, 0, 0, 2, 32, 5361, 3112, 1.8, 2283.1, 1442.4
1, 126424, 18/11/2018 20:20:10, OTHER_GROUPS, 6.9, 14.3, 11594.4, 5.7, 0, 0, 0, 0, 4215, 2962, 1.7, 804.4, 1315
1, 126425, 18/11/2018 20:40:23, OTHER_GROUPS, 6.6, 13.3, 12745.1, 5.1, 0, 0, 0, 0, 5114, 2648, 1.6, 695, 1207.3
1, 126426, 18/11/2018 21:00:33, OTHER_GROUPS, 7.3, 14.6, 13078.5, 4.9, 0, 0, 0, 0, 4296, 3013, 2.4, 701.5, 1035.1
1, 126427, 18/11/2018 21:20:03, OTHER_GROUPS, 8, 14.4, 12487.2, 5.5, 0, 0, 0, 0, 4738, 3864, 0.9, 521.6, 957.1
1, 126428, 18/11/2018 21:40:09, OTHER_GROUPS, 8, 12.5, 11749.5, 3.5, 0, 0, 0, 0, 5126, 3533, 1, 638.8, 1213
1, 126429, 18/11/2018 22:00:14, OTHER_GROUPS, 9.4, 17.6, 14104.4, 6.3, 0, 0, 0, 0, 5091, 5189, 1.9, 629.8, 1456.1
1, 126430, 18/11/2018 22:20:19, OTHER_GROUPS, 11, 19.2, 13056.5, 6, 0, 0, 0, 0, 5375, 7804, 2.2, 621.2, 1858.7
1, 126431, 18/11/2018 22:40:08, OTHER_GROUPS, 11.2, 17.7, 12716.9, 4.1, 0, 0, 0, 0, 5856, 8957, 2.4, 717.3, 1758.6
1, 126432, 18/11/2018 23:00:21, OTHER_GROUPS, 11, 21.9, 11228.8, 8.1, 0, 0, 0, 0, 2596, 12023, 2.8, 511.4, 7103.3
1, 126433, 18/11/2018 23:20:00, OTHER_GROUPS, 9.9, 21.1, 10678.8, 8.1, 0, 0, 1, 64, 5540, 12102, 3.1, 663, 20930.3
1, 126434, 18/11/2018 23:40:01, OTHER_GROUPS, 4.4, 9, 6854.1, 3.7, 0, 0, 0, 0, 725, 3468, 0.9, 30.5, 805.9
2, 126363, 18/11/2018 00:00:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 464, 1, 0, 0, 0
2, 126364, 18/11/2018 00:20:21, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 361, 0, 0, 0, 0
2, 126365, 18/11/2018 00:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 431, 1, 0, 0, 0
2, 126366, 18/11/2018 01:00:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 381, 0, 0, 0, 0
2, 126367, 18/11/2018 01:20:10, ADW_UNLOAD_GROUP, 11.6, 13.7, 3247.7, 1.3, 58, 0.5, 64, 1830, 3317, 8196, 0.8, 7169.4, 695.4
2, 126368, 18/11/2018 01:40:08, ADW_UNLOAD_GROUP, 25.5, 26.2, 7958.5, 0, 53, 0.6, 101, 2758, 5817, 18191, 0.7, 17677, 900.2
2, 126369, 18/11/2018 02:00:19, ADW_UNLOAD_GROUP, 0.2, 0.8, 99.7, 0.2, 0, 0, 15, 404, 935, 37, 0.4, 1355, 107.5
2, 126370, 18/11/2018 02:20:11, ADW_UNLOAD_GROUP, 0.1, 0.1, 48.3, 0, 0, 0, 6, 120, 721, 11, 0, 15.7, 17.8
2, 126371, 18/11/2018 02:40:24, ADW_UNLOAD_GROUP, 0, 0.1, 0.4, 0.1, 0, 0, 2, 48, 558, 1, 0, 76.1, 45.3
2, 126372, 18/11/2018 03:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 456, 0, 0, 0, 0
2, 126373, 18/11/2018 03:20:05, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 443, 0, 0, 0, 0
2, 126374, 18/11/2018 03:40:26, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 403, 0, 0, 0, 0
2, 126375, 18/11/2018 04:00:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 357, 0, 0, 0, 0
2, 126376, 18/11/2018 04:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 401, 0, 0, 0, 0
2, 126377, 18/11/2018 04:40:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 418, 0, 0, 0, 0
2, 126378, 18/11/2018 05:00:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 430, 0, 0, 0, 0
2, 126379, 18/11/2018 05:20:13, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 402, 0, 0, 0, 0
2, 126380, 18/11/2018 05:40:22, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 424, 0, 0, 0, 0
2, 126381, 18/11/2018 06:00:08, ADW_UNLOAD_GROUP, 31, 38.4, 51997.6, 5.1, 1, 0, 0, 0, 792, 26814, 2.3, 1783.5, 4765.6
2, 126382, 18/11/2018 06:20:03, ADW_UNLOAD_GROUP, 35.5, 37.8, 57068.9, 0.1, 0, 0, 2, 56, 449, 22101, 2.2, 749.2, 3942.8
2, 126383, 18/11/2018 06:40:09, ADW_UNLOAD_GROUP, 31.7, 34.9, 57344.3, 1.3, 0, 0, 0, 0, 397, 16057, 1.9, 638, 3592.4
2, 126414, 18/11/2018 17:00:08, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 788, 0, 0, 0, 0
2, 126415, 18/11/2018 17:20:10, ADW_UNLOAD_GROUP, 0.5, 0.6, 5.3, 0, 0, 0, 311, 2428, 3124, 31, 0.1, 36.9, 76.2
2, 126416, 18/11/2018 17:40:13, ADW_UNLOAD_GROUP, 0.8, 0.9, 65.3, 0, 0, 0, 272, 2112, 2715, 47, 0.1, 90.1, 212
2, 126417, 18/11/2018 18:00:01, ADW_UNLOAD_GROUP, 0.4, 0.6, 14.3, 0, 0, 0, 186, 1404, 2113, 17, 0.2, 31.8, 131.8
2, 126418, 18/11/2018 18:20:08, ADW_UNLOAD_GROUP, 0.9, 1.1, 20.3, 0, 0, 0, 341, 2672, 3326, 68, 0.2, 142.4, 293.2
2, 126419, 18/11/2018 18:40:11, ADW_UNLOAD_GROUP, 0.9, 1, 437.3, 0, 0, 0, 10, 72, 742, 98, 0.1, 109, 53.9
2, 126420, 18/11/2018 19:00:10, ADW_UNLOAD_GROUP, 0.3, 0.4, 14.1, 0, 0, 0, 290, 2280, 3023, 14, 0.1, 28.5, 431
2, 126422, 18/11/2018 19:40:05, ADW_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 798, 0, 0, 0.1, 4.8
2, 126423, 18/11/2018 20:00:30, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 423, 0, 0, 0, 0
2, 126424, 18/11/2018 20:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 61, 2, 0, 0, 0
2, 126425, 18/11/2018 20:40:23, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0
2, 126427, 18/11/2018 21:20:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0
2, 126429, 18/11/2018 22:00:14, ADW_UNLOAD_GROUP, 0.5, 0.6, 487.8, 0.1, 0, 0, 0, 0, 125, 51, 0, 1.3, 1.5
2, 126430, 18/11/2018 22:20:19, ADW_UNLOAD_GROUP, 2.4, 3.1, 587.6, 0, 0, 0, 31, 952, 1066, 673, 0.7, 780.5, 139.5
2, 126431, 18/11/2018 22:40:08, ADW_UNLOAD_GROUP, 0.8, 0.8, 166, 0, 0, 0, 19, 576, 605, 225, 0, 19, 26.6
2, 126432, 18/11/2018 23:00:21, ADW_UNLOAD_GROUP, 0.1, 0.1, 12.2, 0, 0, 0, 1, 8, 80, 2, 0, 1.4, 1.9
2, 126433, 18/11/2018 23:20:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0
2, 126434, 18/11/2018 23:40:01, ADW_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 63, 1, 0, 0.1, 7.5
2, 126363, 18/11/2018 00:00:09, FP_DM_PRIOR, 5.3, 18.7, 1894.5, 7.2, 0, 0, 0, 0, 110, 3145, 6.2, 348.5, 20673.2
2, 126364, 18/11/2018 00:20:21, FP_DM_PRIOR, 5.3, 21.4, 2120.9, 10.2, 0, 0, 0, 0, 0, 3124, 5.9, 362.2, 20196.5
2, 126365, 18/11/2018 00:40:02, FP_DM_PRIOR, 5, 15, 1542.3, 5.6, 0, 0, 3, 96, 96, 2587, 4.4, 294.4, 17417.6
2, 126366, 18/11/2018 01:00:04, FP_DM_PRIOR, 3.9, 13.8, 1510.5, 6.7, 0, 0, 1, 32, 0, 1673, 3.2, 197.5, 10692.9
2, 126367, 18/11/2018 01:20:10, FP_DM_PRIOR, 3.9, 13.4, 1516.6, 6.3, 0, 0, 5, 160, 160, 1713, 3.2, 185.3, 8020.9
2, 126368, 18/11/2018 01:40:08, FP_DM_PRIOR, 3.7, 9.9, 1235.3, 3.5, 0, 0, 2, 64, 64, 1838, 2.7, 144.4, 5350.4
2, 126369, 18/11/2018 02:00:19, FP_DM_PRIOR, 3.4, 12.5, 1418.5, 5.7, 0, 0, 0, 0, 0, 1536, 3.4, 259.3, 9011
2, 126370, 18/11/2018 02:20:11, FP_DM_PRIOR, 3, 12.5, 1415.2, 5.9, 0, 0, 0, 0, 0, 1407, 3.6, 233.6, 8427.3
2, 126371, 18/11/2018 02:40:24, FP_DM_PRIOR, 3.5, 13.9, 2007.7, 6.9, 0, 0, 15, 432, 515, 1029, 3.5, 208.2, 9652.2
2, 126372, 18/11/2018 03:00:19, FP_DM_PRIOR, 4.1, 14, 2647.5, 7.2, 0, 0, 17, 34, 58, 1722, 2.7, 260.7, 10645.3
2, 126373, 18/11/2018 03:20:05, FP_DM_PRIOR, 4.2, 13.4, 1468, 6.3, 0, 0, 15, 416, 340, 2257, 2.9, 344.8, 11807.9
2, 126374, 18/11/2018 03:40:26, FP_DM_PRIOR, 3.7, 12.8, 1417.3, 6.4, 0, 0, 0, 0, 8, 1820, 2.7, 318.2, 12408.2
2, 126375, 18/11/2018 04:00:23, FP_DM_PRIOR, 3.1, 10.9, 1275, 5.6, 0, 0, 1, 32, 0, 1345, 2.2, 224.9, 7445.4
2, 126376, 18/11/2018 04:20:04, FP_DM_PRIOR, 2.4, 6.7, 959, 4.1, 0, 0, 0, 0, 0, 1154, 0.2, 72.9, 286.9
2, 126377, 18/11/2018 04:40:07, FP_DM_PRIOR, 3.3, 9.5, 1167.8, 5.1, 0, 0, 1, 16, 36, 1730, 1.1, 123.7, 4281.6
2, 126378, 18/11/2018 05:00:12, FP_DM_PRIOR, 1.7, 11.6, 1210.7, 4.8, 0, 0, 0, 0, 0, 683, 5.1, 69, 3401.6
2, 126379, 18/11/2018 05:20:13, FP_DM_PRIOR, 4, 12.5, 1486.2, 5.2, 0, 0, 0, 0, 0, 1894, 3.3, 193.8, 10151.4
2, 126380, 18/11/2018 05:40:22, FP_DM_PRIOR, 3.5, 10.6, 1301.5, 5, 0, 0, 0, 0, 0, 1602, 2.1, 143.5, 6579
2, 126381, 18/11/2018 06:00:08, FP_DM_PRIOR, 2.3, 6.4, 745.6, 4, 0, 0, 2, 64, 134, 1113, 0.1, 39.1, 60.3
2, 126382, 18/11/2018 06:20:03, FP_DM_PRIOR, 2.9, 6.2, 630, 3.2, 0, 0, 0, 0, 0, 1221, 0.1, 50.8, 54
2, 126383, 18/11/2018 06:40:09, FP_DM_PRIOR, 2.8, 6.5, 670.2, 3.6, 0, 0, 0, 0, 0, 1063, 0.1, 52.4, 54.5
2, 126414, 18/11/2018 17:00:08, FP_DM_PRIOR, 1.9, 6.6, 732.1, 4.4, 0, 0, 0, 0, 0, 687, 0.3, 73.5, 222.1
2, 126415, 18/11/2018 17:20:10, FP_DM_PRIOR, 2.4, 6.5, 731.9, 4, 0, 0, 0, 0, 1, 828, 0.1, 90.7, 146.2
2, 126416, 18/11/2018 17:40:13, FP_DM_PRIOR, 2.4, 6.5, 735.4, 4, 0, 0, 0, 0, 4, 884, 0.1, 95.6, 138.3
2, 126417, 18/11/2018 18:00:01, FP_DM_PRIOR, 1.9, 6.2, 726.9, 4.2, 0, 0, 0, 0, 0, 742, 0.1, 79.1, 80
2, 126418, 18/11/2018 18:20:08, FP_DM_PRIOR, 2.2, 6.3, 735, 4, 0, 0, 0, 0, 0, 838, 0.1, 87.6, 88.7
2, 126419, 18/11/2018 18:40:11, FP_DM_PRIOR, 2.2, 6.3, 732.1, 4, 0, 0, 0, 0, 0, 820, 0.1, 91.3, 92.2
2, 126420, 18/11/2018 19:00:10, FP_DM_PRIOR, 2.1, 6.2, 730.8, 4, 0, 0, 0, 0, 0, 802, 0.1, 92.9, 93.8
2, 126422, 18/11/2018 19:40:05, FP_DM_PRIOR, 2.2, 6.3, 734.2, 4, 0, 0, 0, 0, 0, 799, 0.1, 96.6, 97.6
2, 126423, 18/11/2018 20:00:30, FP_DM_PRIOR, 5.8, 21.5, 7546.9, 13.2, 0, 0, 75, 2000, 2073, 3216, 2.5, 466.3, 6998.7
2, 126424, 18/11/2018 20:20:10, FP_DM_PRIOR, 8.2, 17.3, 12889.5, 6.1, 0, 0, 28, 379, 308, 5067, 3, 476.4, 11532.7
2, 126425, 18/11/2018 20:40:23, FP_DM_PRIOR, 3.4, 9.2, 876.7, 5, 0, 0, 7, 163, 209, 1595, 0.8, 140.3, 2854.1
2, 126426, 18/11/2018 21:00:33, FP_DM_PRIOR, 3.7, 12.9, 1641.7, 7.6, 0, 0, 0, 0, 1, 1752, 1.6, 153.8, 5530.7
2, 126427, 18/11/2018 21:20:03, FP_DM_PRIOR, 3.9, 12.6, 1143.1, 7.5, 0, 0, 0, 0, 0, 1882, 1.2, 149.4, 5366.5
2, 126428, 18/11/2018 21:40:09, FP_DM_PRIOR, 3.8, 12.6, 1126.3, 7.3, 0, 0, 0, 0, 11, 1803, 1.5, 155.7, 5307.9
2, 126429, 18/11/2018 22:00:14, FP_DM_PRIOR, 4.3, 13.1, 1162.1, 6.7, 0, 0, 1, 4, 172, 1999, 2.1, 264.3, 10747
2, 126430, 18/11/2018 22:20:19, FP_DM_PRIOR, 4.5, 12.2, 1100.3, 6.3, 0, 0, 0, 0, 1, 2001, 1.4, 256.8, 10868.3
2, 126431, 18/11/2018 22:40:08, FP_DM_PRIOR, 4.6, 12.2, 1472.3, 6.2, 0, 0, 4, 108, 114, 2128, 1.4, 616.5, 9063.5
2, 126432, 18/11/2018 23:00:21, FP_DM_PRIOR, 2.1, 6.6, 757.1, 4.2, 0, 0, 2, 36, 8, 864, 0.3, 107.2, 277.7
2, 126433, 18/11/2018 23:20:00, FP_DM_PRIOR, 2.3, 6.3, 733.3, 3.9, 0, 0, 0, 0, 0, 975, 0.1, 95, 101.3
2, 126434, 18/11/2018 23:40:01, FP_DM_PRIOR, 3.3, 9.1, 1058.9, 5.3, 0, 0, 1, 16, 67, 1818, 0.5, 169.5, 6202
2, 126363, 18/11/2018 00:00:09, HDP_UNLOAD_GROUP, 2.6, 5.8, 7296.4, 3.1, 0, 0, 0, 0, 26, 789, 0.1, 254.1, 31.9
2, 126364, 18/11/2018 00:20:21, HDP_UNLOAD_GROUP, 2.1, 5.9, 8979.4, 3.8, 0, 0, 0, 0, 0, 517, 0, 186.7, 13.3
2, 126365, 18/11/2018 00:40:02, HDP_UNLOAD_GROUP, 2.5, 5.5, 7348.8, 3, 0, 0, 0, 0, 0, 498, 0, 193.9, 11.1
2, 126366, 18/11/2018 01:00:04, HDP_UNLOAD_GROUP, 3, 6.9, 7634.8, 3.9, 0, 0, 0, 0, 0, 405, 0, 170.7, 23.2
2, 126367, 18/11/2018 01:20:10, HDP_UNLOAD_GROUP, 3.7, 6.6, 11608.3, 2.9, 0, 0, 1, 16, 0, 739, 0, 138, 21.7
2, 126368, 18/11/2018 01:40:08, HDP_UNLOAD_GROUP, 3.3, 3.7, 7561.1, 0.4, 0, 0, 0, 0, 0, 884, 0, 52.7, 23.8
2, 126369, 18/11/2018 02:00:19, HDP_UNLOAD_GROUP, 1.5, 1.7, 2434.6, 0.2, 0, 0, 1, 16, 18, 249, 0, 48.5, 19.5
2, 126370, 18/11/2018 02:20:11, HDP_UNLOAD_GROUP, 0.2, 0.2, 232.1, 0, 0, 0, 0, 0, 0, 8, 0, 18.1, 12.5
2, 126371, 18/11/2018 02:40:24, HDP_UNLOAD_GROUP, 0.2, 0.3, 364.7, 0.1, 0, 0, 0, 0, 0, 9, 0, 17.7, 13.2
2, 126372, 18/11/2018 03:00:19, HDP_UNLOAD_GROUP, 0.2, 0.3, 294.6, 0.1, 0, 0, 0, 0, 0, 9, 0, 16.8, 3.5
2, 126373, 18/11/2018 03:20:05, HDP_UNLOAD_GROUP, 0.2, 0.3, 297.6, 0.1, 0, 0, 0, 0, 0, 3, 0, 18.3, 10.5
2, 126374, 18/11/2018 03:40:26, HDP_UNLOAD_GROUP, 0.2, 0.3, 364.2, 0.1, 0, 0, 0, 0, 0, 1, 0, 17.7, 19.4
2, 126375, 18/11/2018 04:00:23, HDP_UNLOAD_GROUP, 0.2, 0.3, 350.9, 0.1, 0, 0, 0, 0, 0, 6, 0, 17.7, 21.7
2, 126376, 18/11/2018 04:20:04, HDP_UNLOAD_GROUP, 0.3, 0.3, 290.4, 0, 0, 0, 0, 0, 0, 14, 0, 18.2, 11.8
2, 126377, 18/11/2018 04:40:07, HDP_UNLOAD_GROUP, 0.3, 0.4, 269.4, 0.1, 0, 0, 0, 0, 0, 19, 0, 18.5, 23
2, 126378, 18/11/2018 05:00:12, HDP_UNLOAD_GROUP, 0.3, 0.4, 419, 0.1, 0, 0, 0, 0, 0, 5, 0, 17.1, 57.2
2, 126379, 18/11/2018 05:20:13, HDP_UNLOAD_GROUP, 0.3, 0.4, 350.3, 0, 0, 0, 0, 0, 0, 10, 0.1, 21.6, 71.6
2, 126380, 18/11/2018 05:40:22, HDP_UNLOAD_GROUP, 0.3, 0.5, 453.8, 0.2, 0, 0, 0, 0, 0, 7, 0, 18.6, 37.2
2, 126381, 18/11/2018 06:00:08, HDP_UNLOAD_GROUP, 0.6, 0.8, 688.8, 0, 0, 0, 0, 0, 101, 37, 0.2, 22.7, 389.5
2, 126382, 18/11/2018 06:20:03, HDP_UNLOAD_GROUP, 0.5, 0.9, 498.2, 0.4, 0, 0, 0, 0, 0, 31, 0, 19.7, 46.4
2, 126383, 18/11/2018 06:40:09, HDP_UNLOAD_GROUP, 0.5, 0.6, 434.8, 0, 0, 0, 0, 0, 0, 36, 0.1, 19.9, 103.4
2, 126414, 18/11/2018 17:00:08, HDP_UNLOAD_GROUP, 0.2, 0.2, 364, 0, 0, 0, 0, 0, 0, 2, 0, 20.4, 5.6
