INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131386, 30/01/2019 07:40:11, HDP_UNLOAD_GROUP, 0, 0.1, 20.6, 0.1, 0, 0, 0, 0, 0, 9, 0, 5.1, 47.3
1, 131387, 30/01/2019 08:00:28, HDP_UNLOAD_GROUP, 5.2, 5.9, 950.3, 0.5, 0, 0, 2, 26, 74, 3268, 0.2, 75.9, 51.9
1, 131388, 30/01/2019 08:21:02, HDP_UNLOAD_GROUP, 0.1, 0.2, 210.3, 0.1, 0, 0, 3, 32, 2, 13, 0, 3.8, 7.8
1, 131389, 30/01/2019 08:40:02, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.4, 0.1, 0, 0, 0, 0, 0, 25, 0, 6.1, 24.9
1, 131390, 30/01/2019 09:00:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 3, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0
1, 131393, 30/01/2019 10:00:04, HDP_UNLOAD_GROUP, 0, 0.1, 7.2, 0.1, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 131394, 30/01/2019 10:20:08, HDP_UNLOAD_GROUP, 5.7, 27.8, 2437.4, 15.8, 6, 0, 37, 352, 948, 10723, 6.3, 3712, 1948.5
1, 131396, 30/01/2019 11:00:12, HDP_UNLOAD_GROUP, 8, 21.4, 2693.9, 8.3, 0, 0, 22, 208, 301, 5941, 5.1, 539.7, 1257.8
1, 131397, 30/01/2019 11:20:20, HDP_UNLOAD_GROUP, 6.5, 13.9, 2503.2, 0.2, 4, 0, 20, 176, 321, 2688, 7.2, 261.5, 4548.9
1, 131398, 30/01/2019 11:40:18, HDP_UNLOAD_GROUP, 5, 10.2, 2500.8, 0.6, 2, 0, 5, 36, 78, 2566, 4.6, 236.4, 2562.4
1, 131399, 30/01/2019 12:00:07, HDP_UNLOAD_GROUP, 3.4, 7.2, 1221.4, 0.2, 1, 0, 20, 184, 351, 1022, 3.6, 126.5, 838.2
1, 131400, 30/01/2019 12:20:05, HDP_UNLOAD_GROUP, 1.7, 3.4, 207.1, 0, 0, 0, 19, 172, 188, 377, 1.7, 142.1, 430
1, 131402, 30/01/2019 13:00:21, HDP_UNLOAD_GROUP, 4.1, 5.1, 286.6, 1, 1, 0, 9, 88, 226, 1087, 0, 319.9, 5.8
1, 131403, 30/01/2019 13:20:11, HDP_UNLOAD_GROUP, 5.5, 6.5, 756.8, 0.7, 0, 0, 7, 72, 53, 2135, 0.3, 615.5, 677.6
1, 131404, 30/01/2019 13:40:10, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 6, 0, 0, 0.8, 0
1, 131405, 30/01/2019 14:00:02, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 2, 16, 33, 5, 0, 0.6, 0.8
1, 131406, 30/01/2019 14:20:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 2, 10, 0, 0.7, 0.9
1, 131407, 30/01/2019 14:40:09, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.6, 0.1, 0, 0, 12, 96, 192, 13, 0, 2.2, 2.9
1, 131408, 30/01/2019 15:00:24, HDP_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0
1, 131409, 30/01/2019 15:20:25, HDP_UNLOAD_GROUP, 0.1, 0.3, 6.4, 0, 0, 0, 0, 0, 2, 3, 0.2, 4.7, 193.6
1, 131410, 30/01/2019 15:40:13, HDP_UNLOAD_GROUP, 0.1, 0.4, 12.1, 0, 0, 0, 0, 0, 0, 4, 0.3, 2.7, 342.1
1, 131411, 30/01/2019 16:00:03, HDP_UNLOAD_GROUP, 0.2, 0.5, 34.4, 0.1, 0, 0, 3, 6, 50, 50, 0.2, 10.2, 183
1, 131412, 30/01/2019 16:20:16, HDP_UNLOAD_GROUP, 1.4, 2.5, 610.1, 0.7, 0, 0, 2, 20, 6, 860, 0.4, 201.1, 813.2
1, 131413, 30/01/2019 16:40:37, HDP_UNLOAD_GROUP, 0.6, 1.1, 78.4, 0.4, 0, 0, 1, 4, 14, 243, 0.1, 25.8, 113.2
1, 131414, 30/01/2019 17:00:02, HDP_UNLOAD_GROUP, 0.6, 1.3, 126.4, 0.4, 0, 0, 0, 0, 2, 361, 0.3, 10.9, 354.1
1, 131415, 30/01/2019 17:20:06, HDP_UNLOAD_GROUP, 0.5, 0.8, 60.7, 0, 0, 0, 0, 0, 0, 275, 0.3, 14.1, 301
1, 131416, 30/01/2019 17:40:19, HDP_UNLOAD_GROUP, 0.4, 0.7, 64.9, 0, 0, 0, 0, 0, 0, 252, 0.3, 13, 315.8
1, 131417, 30/01/2019 18:00:19, HDP_UNLOAD_GROUP, 1.4, 3.6, 61.8, 1.4, 0, 0, 0, 0, 40, 702, 0.8, 18.9, 400.4
1, 131418, 30/01/2019 18:20:25, HDP_UNLOAD_GROUP, 1.5, 1.8, 55.4, 0, 0, 0, 2, 32, 2, 698, 0.3, 5.7, 347.9
1, 131419, 30/01/2019 18:40:04, HDP_UNLOAD_GROUP, 0.8, 1.6, 81.1, 0.6, 0, 0, 3, 24, 40, 450, 0.2, 40.8, 305
1, 131420, 30/01/2019 19:00:16, HDP_UNLOAD_GROUP, 1, 1.2, 16.5, 0, 0, 0, 1, 8, 8, 584, 0.2, 78.6, 334.2
1, 131421, 30/01/2019 19:20:27, HDP_UNLOAD_GROUP, 2.7, 4.4, 462, 1.1, 0, 0, 2, 24, 30, 1671, 0.6, 335.9, 1324.3
1, 131422, 30/01/2019 19:40:33, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0.3, 0
1, 131423, 30/01/2019 20:00:09, HDP_UNLOAD_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 131424, 30/01/2019 20:20:19, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 2, 91, 0, 0.7, 0.8
1, 131425, 30/01/2019 20:40:16, HDP_UNLOAD_GROUP, 0.1, 0.3, 3.4, 0.2, 0, 0, 0, 0, 0, 51, 0, 0, 0
1, 131426, 30/01/2019 21:00:27, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.5, 0.1, 0, 0, 0, 0, 0, 84, 0, 0, 0
1, 131427, 30/01/2019 21:20:00, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0
1, 131432, 30/01/2019 23:00:20, HDP_UNLOAD_GROUP, 0, 0.1, 6.6, 0.1, 0, 0, 0, 0, 28, 2, 0, 0, 0
1, 131433, 30/01/2019 23:20:13, HDP_UNLOAD_GROUP, 0.9, 1.5, 500.7, 0.3, 0, 0, 1, 16, 0, 467, 0.3, 177.6, 669.3
1, 131391, 30/01/2019 09:20:07, ODS2EXA_GROUP, 0, 0, 3, 0, 0, 0, 1, 16, 5, 3, 0, 0, 0.1
1, 131392, 30/01/2019 09:40:16, ODS2EXA_GROUP, 0.5, 0.5, 81.2, 0, 0, 0, 18, 288, 286, 88, 0, 135.8, 8.5
1, 131393, 30/01/2019 10:00:04, ODS2EXA_GROUP, 0.8, 1.1, 67.2, 0.3, 0, 0, 35, 560, 558, 161, 0, 6.2, 9
1, 131394, 30/01/2019 10:20:08, ODS2EXA_GROUP, 2.9, 2.9, 138.9, 0, 0, 0, 14, 224, 237, 697, 0, 44.9, 2.1
1, 131396, 30/01/2019 11:00:12, ODS2EXA_GROUP, 0.2, 0.6, 56.6, 0.3, 0, 0, 8, 128, 145, 104, 0.1, 2.2, 3.5
1, 131397, 30/01/2019 11:20:20, ODS2EXA_GROUP, 0.3, 0.3, 48.8, 0, 0, 0, 9, 144, 147, 108, 0, 142.3, 2.2
1, 131398, 30/01/2019 11:40:18, ODS2EXA_GROUP, 0.2, 0.5, 35.5, 0.3, 0, 0, 7, 112, 110, 103, 0, 5.3, 6.2
1, 131399, 30/01/2019 12:00:07, ODS2EXA_GROUP, 0.1, 0.1, 13.4, 0, 0, 0, 1, 2, 11, 9, 0, 0.4, 47.1
1, 131400, 30/01/2019 12:20:05, ODS2EXA_GROUP, 2.7, 2.9, 45.9, 0.2, 0, 0, 0, 0, 18, 848, 0, 13.2, 4.6
1, 131402, 30/01/2019 13:00:21, ODS2EXA_GROUP, 0.6, 0.9, 34.7, 0.3, 0, 0, 24, 384, 445, 96, 0, 11.8, 15.7
1, 131403, 30/01/2019 13:20:11, ODS2EXA_GROUP, 0.6, 0.7, 83.5, 0, 0, 0, 20, 320, 328, 137, 0.1, 21.3, 14.1
1, 131404, 30/01/2019 13:40:10, ODS2EXA_GROUP, 1.3, 1.9, 66.1, 0.1, 1, 0, 11, 176, 82, 447, 0.5, 99.9, 1329.4
1, 131405, 30/01/2019 14:00:02, ODS2EXA_GROUP, 0.4, 0.5, 49.2, 0, 0, 0, 48, 768, 338, 97, 0.1, 8.3, 22.2
1, 131406, 30/01/2019 14:20:08, ODS2EXA_GROUP, 0.4, 0.5, 77.3, 0.1, 0, 0, 64, 1016, 478, 100, 0, 5.6, 6.5
1, 131407, 30/01/2019 14:40:09, ODS2EXA_GROUP, 1.2, 1.3, 46.3, 0.1, 0, 0, 48, 768, 256, 325, 0, 3.1, 3.8
1, 131408, 30/01/2019 15:00:24, ODS2EXA_GROUP, 0.4, 0.5, 119.4, 0.1, 1, 0, 29, 464, 330, 101, 0, 83.4, 48.4
1, 131409, 30/01/2019 15:20:25, ODS2EXA_GROUP, 0.5, 0.5, 53.3, 0, 0, 0, 29, 464, 187, 105, 0, 11.6, 18.6
1, 131410, 30/01/2019 15:40:13, ODS2EXA_GROUP, 0.4, 0.4, 37.1, 0, 0, 0, 64, 1024, 447, 81, 0, 5.4, 6.1
1, 131411, 30/01/2019 16:00:03, ODS2EXA_GROUP, 0.3, 0.3, 81.4, 0, 0, 0, 16, 256, 97, 99, 0, 18.2, 0.1
1, 131412, 30/01/2019 16:20:16, ODS2EXA_GROUP, 0.4, 0.4, 49.9, 0, 3, 0, 29, 464, 334, 159, 0, 3.7, 4.9
1, 131413, 30/01/2019 16:40:37, ODS2EXA_GROUP, 0.2, 0.3, 138.6, 0.1, 0, 0, 3, 48, 23, 108, 0, 0, 0.1
1, 131414, 30/01/2019 17:00:02, ODS2EXA_GROUP, 0.4, 1.4, 91.1, 1, 0, 0, 1, 16, 18, 258, 0, 7, 7.8
1, 131415, 30/01/2019 17:20:06, ODS2EXA_GROUP, 0.3, 0.3, 105.3, 0, 0, 0, 2, 32, 22, 406, 0, 0, 0.3
1, 131416, 30/01/2019 17:40:19, ODS2EXA_GROUP, 0.4, 0.4, 100.2, 0, 0, 0, 3, 48, 22, 540, 0, 0.1, 0
1, 131417, 30/01/2019 18:00:19, ODS2EXA_GROUP, 2.1, 4.2, 111.2, 2.1, 0, 0, 4, 64, 39, 3224, 0, 1.8, 1.9
1, 131418, 30/01/2019 18:20:25, ODS2EXA_GROUP, 0.3, 0.3, 57.7, 0, 1, 0, 11, 176, 26, 125, 0, 0, 0
1, 131419, 30/01/2019 18:40:04, ODS2EXA_GROUP, 0.4, 0.4, 69.7, 0, 0, 0, 9, 144, 31, 181, 0, 0, 0.2
1, 131420, 30/01/2019 19:00:16, ODS2EXA_GROUP, 0.3, 0.3, 67.8, 0, 0, 0, 7, 112, 50, 119, 0, 0, 0
1, 131421, 30/01/2019 19:20:27, ODS2EXA_GROUP, 0.4, 0.4, 59, 0, 1, 0, 3, 48, 7, 140, 0, 0, 0
1, 131422, 30/01/2019 19:40:33, ODS2EXA_GROUP, 0.3, 0.4, 63.1, 0.1, 0, 0, 9, 144, 35, 115, 0, 0, 0
1, 131423, 30/01/2019 20:00:09, ODS2EXA_GROUP, 0.2, 0.2, 23.7, 0, 0, 0, 1, 16, 17, 102, 0, 0, 0.3
1, 131363, 30/01/2019 00:00:03, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 131364, 30/01/2019 00:20:14, ODS_SUPPORT_GROUP, 0, 0, 6, 0, 0, 0, 0, 0, 10, 14, 0, 0, 0
1, 131365, 30/01/2019 00:40:13, ODS_SUPPORT_GROUP, 0, 0, 5.7, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 131366, 30/01/2019 01:00:06, ODS_SUPPORT_GROUP, 0, 0, 10.3, 0, 0, 0, 0, 0, 10, 20, 0, 0, 0.1
1, 131368, 30/01/2019 01:40:05, ODS_SUPPORT_GROUP, 0, 0, 4.2, 0, 0, 0, 0, 0, 40, 2, 0, 0, 0
1, 131369, 30/01/2019 02:00:03, ODS_SUPPORT_GROUP, 0.2, 0.8, 47.2, 0.6, 0, 0, 2, 42, 25, 12, 0, 1046.1, 0
1, 131370, 30/01/2019 02:20:03, ODS_SUPPORT_GROUP, 0.1, 0.2, 12.1, 0.1, 0, 0, 0, 0, 28, 39, 0, 0, 0.3
1, 131371, 30/01/2019 02:40:10, ODS_SUPPORT_GROUP, 2.5, 7.7, 276.5, 4.3, 0, 0, 3, 68, 115, 1239, 0.9, 6065.6, 1260
1, 131372, 30/01/2019 03:00:20, ODS_SUPPORT_GROUP, 4.6, 11, 282.8, 5.2, 0, 0, 13, 363, 349, 13792, 1.2, 2649, 725.8
1, 131373, 30/01/2019 03:20:04, ODS_SUPPORT_GROUP, 0.6, 1, 29, 0.3, 0, 0, 4, 68, 42, 1316, 0.1, 49.4, 54.3
1, 131374, 30/01/2019 03:40:27, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 131375, 30/01/2019 04:00:00, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.4, 0, 0, 0, 0, 0, 9, 18, 0, 3.9, 4.7
1, 131376, 30/01/2019 04:20:13, ODS_SUPPORT_GROUP, 0.1, 0.1, 10.3, 0, 0, 0, 0, 0, 9, 8, 0, 3.6, 4.2
1, 131377, 30/01/2019 04:40:02, ODS_SUPPORT_GROUP, 0.1, 0.2, 6, 0.1, 0, 0, 3, 10, 16, 17, 0, 31.3, 12.8
1, 131378, 30/01/2019 05:00:07, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 10, 1, 0, 0.1, 0.1
1, 131379, 30/01/2019 05:20:02, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131381, 30/01/2019 06:00:13, ODS_SUPPORT_GROUP, 0, 0.2, 11, 0.2, 0, 0, 0, 0, 43, 0, 0, 0, 0.1
1, 131382, 30/01/2019 06:20:14, ODS_SUPPORT_GROUP, 0.1, 0.4, 5.5, 0.1, 0, 0, 1, 32, 10, 31, 0.2, 122.5, 32.7
1, 131383, 30/01/2019 06:40:01, ODS_SUPPORT_GROUP, 0.2, 0.4, 4.6, 0.1, 0, 0, 1, 16, 22, 22, 0.1, 7, 32
1, 131384, 30/01/2019 07:00:05, ODS_SUPPORT_GROUP, 0, 0, 3.1, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 131385, 30/01/2019 07:20:16, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0
1, 131386, 30/01/2019 07:40:11, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0
1, 131389, 30/01/2019 08:40:02, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 131390, 30/01/2019 09:00:13, ODS_SUPPORT_GROUP, 0.9, 3.9, 384.7, 2, 0, 0, 1, 64, 71, 423, 1, 292.7, 1542.1
1, 131391, 30/01/2019 09:20:07, ODS_SUPPORT_GROUP, 0.1, 0.2, 5.5, 0.1, 0, 0, 0, 0, 8, 25, 0, 0.1, 5.9
1, 131392, 30/01/2019 09:40:16, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0.7
1, 131393, 30/01/2019 10:00:04, ODS_SUPPORT_GROUP, 0.8, 1.8, 101.9, 0.1, 0, 0, 1, 64, 78, 524, 0.9, 288.6, 1252.6
1, 131394, 30/01/2019 10:20:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 131396, 30/01/2019 11:00:12, ODS_SUPPORT_GROUP, 4.9, 27.6, 2230.5, 17.5, 0, 0, 0, 0, 15, 5506, 5.2, 1147.1, 1965.6
1, 131397, 30/01/2019 11:20:20, ODS_SUPPORT_GROUP, 4.9, 15.4, 1841.2, 8.6, 0, 0, 1, 32, 23, 4614, 1.9, 432.3, 1330.3
1, 131398, 30/01/2019 11:40:18, ODS_SUPPORT_GROUP, 1.5, 7.1, 1217.9, 4.5, 0, 0, 2, 40, 24, 684, 1.1, 53.3, 2694
1, 131399, 30/01/2019 12:00:07, ODS_SUPPORT_GROUP, 3.9, 11.4, 33285.2, 6.8, 0, 0, 3, 192, 246, 2812, 0.7, 568, 431.4
1, 131400, 30/01/2019 12:20:05, ODS_SUPPORT_GROUP, 4.1, 12.9, 21224.6, 8.8, 0, 0, 6, 384, 338, 3130, 0, 643.5, 6.6
1, 131404, 30/01/2019 13:40:10, ODS_SUPPORT_GROUP, 0.4, 1.5, 474.7, 1, 0, 0, 1, 32, 66, 273, 0.1, 201, 183.6
1, 131405, 30/01/2019 14:00:02, ODS_SUPPORT_GROUP, 0.9, 2.7, 134.5, 1, 0, 0, 3, 24, 32, 435, 0.8, 292.7, 1515.5
1, 131406, 30/01/2019 14:20:08, ODS_SUPPORT_GROUP, 0.4, 0.4, 15.7, 0, 0, 0, 4, 16, 37, 27, 0, 149.3, 0
1, 131407, 30/01/2019 14:40:09, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 1, 4, 22, 3, 0, 17.2, 0
1, 131408, 30/01/2019 15:00:24, ODS_SUPPORT_GROUP, 0, 0, 4.8, 0, 0, 0, 2, 29, 47, 13, 0, 20.1, 1.8
1, 131409, 30/01/2019 15:20:25, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 2, 26, 45, 3, 0, 276.1, 0.1
1, 131410, 30/01/2019 15:40:13, ODS_SUPPORT_GROUP, 0.1, 0.2, 13.5, 0.1, 0, 0, 0, 0, 39, 32, 0, 5, 9.4
1, 131411, 30/01/2019 16:00:03, ODS_SUPPORT_GROUP, 0.7, 1.3, 143.1, 0, 0, 0, 2, 48, 54, 196, 0.6, 563.2, 1509.9
1, 131412, 30/01/2019 16:20:16, ODS_SUPPORT_GROUP, 1.2, 2.8, 364.8, 0, 1, 0, 2, 128, 156, 876, 1.6, 572.8, 2968.4
1, 131413, 30/01/2019 16:40:37, ODS_SUPPORT_GROUP, 0.6, 1.5, 98.6, 0, 0, 0, 1, 64, 85, 432, 0.9, 300, 1529.7
1, 131414, 30/01/2019 17:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0
1, 131415, 30/01/2019 17:20:06, ODS_SUPPORT_GROUP, 0.8, 2, 126.7, 0, 0, 0, 1, 64, 81, 417, 1.2, 288.4, 1500.2
1, 131416, 30/01/2019 17:40:19, ODS_SUPPORT_GROUP, 0, 0, 3.3, 0, 0, 0, 0, 0, 22, 18, 0, 1.2, 9.1
1, 131417, 30/01/2019 18:00:19, ODS_SUPPORT_GROUP, 0, 0.1, 1.4, 0.1, 0, 0, 0, 0, 23, 18, 0, 0.4, 12.8
1, 131418, 30/01/2019 18:20:25, ODS_SUPPORT_GROUP, 0.1, 0.2, 5.5, 0.1, 0, 0, 0, 0, 29, 48, 0, 2.5, 5.4
1, 131419, 30/01/2019 18:40:04, ODS_SUPPORT_GROUP, 0.2, 0.4, 18.5, 0.2, 0, 0, 0, 0, 18, 44, 0, 6.1, 4.7
1, 131420, 30/01/2019 19:00:16, ODS_SUPPORT_GROUP, 0.4, 0.4, 44.2, 0, 0, 0, 1, 2, 18, 58, 0, 7.1, 0.6
1, 131421, 30/01/2019 19:20:27, ODS_SUPPORT_GROUP, 0.2, 0.3, 12, 0.1, 0, 0, 1, 3, 19, 49, 0, 11.9, 3.6
1, 131422, 30/01/2019 19:40:33, ODS_SUPPORT_GROUP, 0.1, 0.4, 4.2, 0.2, 0, 0, 0, 0, 18, 32, 0.1, 6.5, 6.3
1, 131423, 30/01/2019 20:00:09, ODS_SUPPORT_GROUP, 0.4, 0.5, 51.6, 0.1, 0, 0, 0, 0, 8, 40, 0, 10.6, 1.6
1, 131424, 30/01/2019 20:20:19, ODS_SUPPORT_GROUP, 0.2, 0.4, 15, 0.2, 0, 0, 1, 3, 7, 73, 0, 6.7, 4.8
1, 131425, 30/01/2019 20:40:16, ODS_SUPPORT_GROUP, 0.3, 0.4, 40, 0.1, 0, 0, 1, 29, 35, 131, 0, 86.2, 2.1
1, 131427, 30/01/2019 21:20:00, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 8, 11, 0, 0, 0
1, 131429, 30/01/2019 22:00:04, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
1, 131430, 30/01/2019 22:20:14, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 131431, 30/01/2019 22:40:02, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 7, 14, 0, 0, 0
1, 131432, 30/01/2019 23:00:20, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 131363, 30/01/2019 00:00:03, OTHER_GROUPS, 13.4, 40.6, 8007.8, 21.8, 0, 0, 1, 24, 750, 13555, 5.4, 130.4, 2266.6
1, 131364, 30/01/2019 00:20:14, OTHER_GROUPS, 17.2, 45.8, 7479.8, 17.7, 0, 0, 1, 22, 685, 17537, 10.9, 150.8, 2394.7
1, 131365, 30/01/2019 00:40:13, OTHER_GROUPS, 15.7, 35.6, 7077.7, 16.3, 0, 0, 0, 0, 603, 10043, 3.6, 46.6, 2186.6
1, 131366, 30/01/2019 01:00:06, OTHER_GROUPS, 14.1, 36.2, 7427.7, 18.2, 0, 0, 0, 0, 1183, 13931, 3.9, 39.7, 2475.6
1, 131367, 30/01/2019 01:20:19, OTHER_GROUPS, 14.1, 46.1, 7563.6, 27.4, 0, 0, 0, 0, 783, 15006, 4.6, 50.5, 3274.3
1, 131368, 30/01/2019 01:40:05, OTHER_GROUPS, 11.9, 28.5, 6204.1, 12.4, 0, 0, 0, 0, 1364, 13784, 4.2, 58.1, 2988.2
1, 131369, 30/01/2019 02:00:03, OTHER_GROUPS, 11.1, 37.7, 7918, 20.6, 0, 0, 0, 0, 1249, 13659, 6, 62.9, 4439.7
1, 131370, 30/01/2019 02:20:03, OTHER_GROUPS, 14.3, 33.5, 7518.1, 14.6, 0, 0, 0, 0, 1269, 17853, 4.6, 69.9, 4257
1, 131371, 30/01/2019 02:40:10, OTHER_GROUPS, 14.5, 36, 8393.9, 17.6, 0, 0, 0, 0, 873, 13984, 3.9, 43.2, 3243.1
1, 131372, 30/01/2019 03:00:20, OTHER_GROUPS, 9.4, 44.7, 7192.9, 30.7, 0, 0, 0, 0, 514, 6788, 4.6, 47, 3525.3
1, 131373, 30/01/2019 03:20:04, OTHER_GROUPS, 7.7, 34.3, 7631.1, 19.6, 0, 0, 0, 0, 533, 4842, 7, 52.2, 3566.1
1, 131374, 30/01/2019 03:40:27, OTHER_GROUPS, 10.5, 55.2, 7286.4, 22.6, 0, 0, 0, 0, 523, 7988, 22.1, 62.4, 4718.1
1, 131375, 30/01/2019 04:00:00, OTHER_GROUPS, 14.8, 36.2, 22377.6, 14.4, 0, 0, 0, 0, 1632, 11559, 7, 174.7, 5343.6
1, 131376, 30/01/2019 04:20:13, OTHER_GROUPS, 15.8, 54.3, 35065.2, 32.4, 0, 0, 0, 0, 1819, 12194, 6.1, 639.8, 4447.5
1, 131377, 30/01/2019 04:40:02, OTHER_GROUPS, 15.3, 45.2, 35179.8, 24.3, 0, 0, 0, 0, 2121, 10698, 5.6, 628.9, 4141.7
1, 131378, 30/01/2019 05:00:07, OTHER_GROUPS, 11.2, 31.9, 20316.9, 14.5, 0, 0, 0, 0, 491, 6997, 6.2, 398.7, 3788.4
1, 131379, 30/01/2019 05:20:02, OTHER_GROUPS, 12.3, 43, 11107.1, 25.5, 0, 0, 0, 0, 506, 10226, 5.2, 128.7, 4708.5
1, 131380, 30/01/2019 05:40:07, OTHER_GROUPS, 10.6, 30.4, 12141, 13.8, 0, 0, 0, 0, 1303, 9671, 6, 92.7, 5215.3
1, 131381, 30/01/2019 06:00:13, OTHER_GROUPS, 15.9, 62.2, 8004.7, 30.5, 0, 0, 0, 0, 1632, 18565, 15.8, 121.2, 10163.6
1, 131382, 30/01/2019 06:20:14, OTHER_GROUPS, 22.5, 73.1, 7628.2, 36.5, 0, 0, 0, 0, 498, 27652, 14.1, 129.6, 10240.3
1, 131383, 30/01/2019 06:40:01, OTHER_GROUPS, 18.4, 70.4, 8172.4, 37, 0, 0, 0, 0, 746, 24451, 15, 133.2, 10785.2
1, 131384, 30/01/2019 07:00:05, OTHER_GROUPS, 16.1, 66.4, 7592.5, 35.9, 0, 0, 0, 0, 523, 19205, 14.4, 126.1, 9679.6
1, 131385, 30/01/2019 07:20:16, OTHER_GROUPS, 17.3, 79.1, 7518, 49.6, 0, 0, 0, 0, 610, 22044, 12.2, 110, 9102.4
1, 131386, 30/01/2019 07:40:11, OTHER_GROUPS, 20.5, 70, 8023.5, 34.2, 1, 0, 0, 0, 612, 27188, 15.3, 147.4, 11806.7
1, 131387, 30/01/2019 08:00:28, OTHER_GROUPS, 26, 88.6, 12172.1, 45.3, 0, 0, 2, 66, 656, 31956, 17.3, 277.5, 11367.1
1, 131388, 30/01/2019 08:21:02, OTHER_GROUPS, 31, 80.3, 7874.9, 29.5, 0, 0, 1, 16, 481, 41035, 19.8, 386, 10896.4
1, 131389, 30/01/2019 08:40:02, OTHER_GROUPS, 32.7, 102.6, 8685.1, 55.6, 1, 0, 3, 41, 645, 55889, 14.3, 6143, 8372.4
1, 131390, 30/01/2019 09:00:13, OTHER_GROUPS, 28.1, 81.8, 7385, 44.9, 0, 0, 1, 18, 540, 43754, 8.8, 7972.7, 6297.6
1, 131391, 30/01/2019 09:20:07, OTHER_GROUPS, 22, 66.2, 8690.4, 36.3, 0, 0, 1, 14, 672, 31827, 7.9, 146.6, 5813.2
1, 131392, 30/01/2019 09:40:16, OTHER_GROUPS, 30.3, 76.8, 8313.2, 38.2, 0, 0, 0, 0, 753, 46201, 8.3, 145.9, 6963.1
1, 131393, 30/01/2019 10:00:04, OTHER_GROUPS, 22.9, 67.2, 8229.7, 36.3, 0, 0, 1, 64, 565, 39987, 8, 123.4, 5917.3
1, 131394, 30/01/2019 10:20:08, OTHER_GROUPS, 21.8, 52.5, 8196.8, 22.5, 0, 0, 0, 0, 528, 21651, 8.2, 115.3, 5441.5
1, 131395, 30/01/2019 10:40:29, OTHER_GROUPS, 20.6, 131.4, 14754.3, 102.8, 0, 0, 0, 0, 1637, 16850, 8, 110.8, 4526.9
1, 131396, 30/01/2019 11:00:12, OTHER_GROUPS, 19.3, 82, 7580.6, 54.7, 0, 0, 0, 0, 755, 21169, 8, 76.1, 2956.5
