INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131962, 07/02/2019 07:40:32, HDP_UNLOAD_GROUP, 0.1, 0.1, 75.6, 0, 0, 0, 0, 0, 0, 20, 0, 1.5, 0
1, 131963, 07/02/2019 08:00:24, HDP_UNLOAD_GROUP, 1.4, 1.6, 281.4, 0.1, 0, 0, 0, 0, 18, 415, 0.1, 17.1, 7.2
1, 131964, 07/02/2019 08:20:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 33.1, 0, 0, 0, 1, 8, 0, 10, 0, 1.1, 0
1, 131965, 07/02/2019 08:40:01, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.3, 0, 0, 0, 0, 0, 2, 25, 0.1, 28.6, 28.8
1, 131966, 07/02/2019 09:00:07, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.6, 0.1, 0, 0, 0, 0, 0, 14, 0, 0, 0
1, 131967, 07/02/2019 09:20:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.8, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0
1, 131968, 07/02/2019 09:40:09, HDP_UNLOAD_GROUP, 2, 2.2, 531.5, 0.2, 0, 0, 1, 10, 54, 610, 0, 147.9, 3.3
1, 131969, 07/02/2019 10:00:35, HDP_UNLOAD_GROUP, 1, 1, 151.7, 0, 0, 0, 3, 40, 21, 305, 0, 31.3, 7.5
1, 131970, 07/02/2019 10:20:02, HDP_UNLOAD_GROUP, 0.9, 2.8, 555.9, 1.4, 1, 0, 2, 26, 42, 189, 0.5, 201.1, 744.1
1, 131971, 07/02/2019 10:40:06, HDP_UNLOAD_GROUP, 1, 1.5, 291.4, 0.3, 0, 0, 0, 0, 0, 174, 0.2, 31.8, 70.5
1, 131972, 07/02/2019 11:00:14, HDP_UNLOAD_GROUP, 0.8, 1.1, 302.4, 0.1, 0, 0, 0, 0, 0, 125, 0.2, 38.7, 63.6
1, 131973, 07/02/2019 11:20:14, HDP_UNLOAD_GROUP, 0.3, 0.5, 73.5, 0.1, 0, 0, 0, 0, 0, 44, 0.1, 16.2, 67.9
1, 131976, 07/02/2019 12:20:22, HDP_UNLOAD_GROUP, 0.2, 0.2, 13.7, 0, 0, 0, 0, 0, 7, 31, 0, 1.8, 2.1
1, 131977, 07/02/2019 12:40:07, HDP_UNLOAD_GROUP, 0.5, 0.7, 58, 0.2, 0, 0, 0, 0, 0, 130, 0, 2.3, 1.7
1, 131978, 07/02/2019 13:00:34, HDP_UNLOAD_GROUP, 0.2, 0.2, 20.7, 0, 0, 0, 0, 0, 0, 36, 0, 1.4, 0.2
1, 131979, 07/02/2019 13:20:01, HDP_UNLOAD_GROUP, 0.6, 1.7, 601.1, 0.8, 0, 0, 2, 26, 52, 203, 0.3, 178.6, 656.7
1, 131982, 07/02/2019 14:20:18, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 2, 1, 0, 0.7, 0.8
1, 131983, 07/02/2019 14:40:20, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.9, 0.1, 0, 0, 0, 0, 0, 14, 0, 0, 0
1, 131984, 07/02/2019 15:00:01, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.2, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0
1, 131987, 07/02/2019 16:00:32, HDP_UNLOAD_GROUP, 0, 0.1, 4.6, 0.1, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 131988, 07/02/2019 16:20:01, HDP_UNLOAD_GROUP, 0.7, 1.9, 601.8, 0.9, 0, 0, 2, 26, 22, 298, 0.3, 177.2, 376.1
1, 131989, 07/02/2019 16:40:08, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.9, 0.1, 0, 0, 0, 0, 0, 25, 0, 0, 0
1, 131990, 07/02/2019 17:00:10, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.2, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0
1, 131991, 07/02/2019 17:20:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 3.2, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0.8
1, 131993, 07/02/2019 18:00:08, HDP_UNLOAD_GROUP, 0.1, 0.1, 19.2, 0, 0, 0, 1, 12, 15, 91, 0, 3.1, 1.2
1, 131994, 07/02/2019 18:20:22, HDP_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 2, 2, 0, 0.7, 0.7
1, 131995, 07/02/2019 18:40:32, HDP_UNLOAD_GROUP, 0.1, 0.2, 4.1, 0.1, 0, 0, 0, 0, 0, 61, 0, 0, 0
1, 131996, 07/02/2019 19:00:09, HDP_UNLOAD_GROUP, 0.1, 0.2, 5.8, 0.1, 0, 0, 1, 10, 38, 20, 0, 0, 0
1, 131997, 07/02/2019 19:20:15, HDP_UNLOAD_GROUP, 0.6, 1.9, 577.4, 1.1, 0, 0, 1, 16, 0, 177, 0.2, 178.4, 665.5
1, 132000, 07/02/2019 20:20:07, HDP_UNLOAD_GROUP, 0.1, 0.1, 1, 0, 0, 0, 0, 0, 2, 19, 0, 0, 0
1, 132001, 07/02/2019 20:41:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.3, 0.1, 0, 0, 0, 0, 0, 18, 0, 0, 0
1, 132002, 07/02/2019 21:00:13, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.1, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0
1, 132008, 07/02/2019 23:00:10, HDP_UNLOAD_GROUP, 0, 0.3, 15, 0.3, 0, 0, 1, 10, 38, 3, 0, 13.8, 0
1, 132009, 07/02/2019 23:20:04, HDP_UNLOAD_GROUP, 0.6, 1.3, 528.3, 0.5, 0, 0, 1, 16, 0, 258, 0.2, 165.2, 671.4
1, 131966, 07/02/2019 09:00:07, ODS2EXA_GROUP, 0.6, 0.7, 3054.5, 0.1, 0, 0, 5, 80, 110, 62, 0, 69.9, 0.4
1, 131967, 07/02/2019 09:20:08, ODS2EXA_GROUP, 0.7, 0.8, 1008.3, 0.1, 0, 0, 1, 16, 2, 116, 0, 69.1, 0
1, 131974, 07/02/2019 11:40:26, ODS2EXA_GROUP, 0.6, 0.7, 174.7, 0, 0, 0, 20, 320, 336, 115, 0.1, 75.2, 74.5
1, 131975, 07/02/2019 12:00:08, ODS2EXA_GROUP, 0.9, 1.2, 937, 0, 2, 0, 30, 480, 510, 168, 0.3, 56.8, 41.6
1, 131977, 07/02/2019 12:40:07, ODS2EXA_GROUP, 0.3, 0.3, 109, 0, 0, 0, 1, 16, 18, 69, 0, 28.6, 0.1
1, 131978, 07/02/2019 13:00:34, ODS2EXA_GROUP, 0.3, 0.3, 83.8, 0, 0, 0, 12, 192, 189, 35, 0, 60.8, 11.8
1, 131979, 07/02/2019 13:20:01, ODS2EXA_GROUP, 3.5, 3.7, 3795.4, 0.2, 0, 0, 1, 16, 19, 1080, 0, 893.4, 1.7
1, 131980, 07/02/2019 13:40:09, ODS2EXA_GROUP, 1.1, 1.2, 3491.5, 0.1, 0, 0, 1, 16, 0, 236, 0, 196.9, 0
1, 131983, 07/02/2019 14:40:20, ODS2EXA_GROUP, 0, 0, 0, 0, 1, 0.1, 2, 32, 36, 1, 0, 0.1, 0.3
1, 131984, 07/02/2019 15:00:01, ODS2EXA_GROUP, 0.1, 0.1, 1.5, 0, 3, 0.4, 6, 96, 109, 20, 0, 6.7, 9
1, 131985, 07/02/2019 15:20:10, ODS2EXA_GROUP, 0.9, 1.1, 3062.4, 0.2, 0, 0.1, 1, 16, 16, 170, 0, 126, 0
1, 131987, 07/02/2019 16:00:32, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 2, 32, 34, 0, 0, 0, 0.1
1, 131988, 07/02/2019 16:20:01, ODS2EXA_GROUP, 0.1, 0.2, 13.6, 0.1, 1, 0.1, 4, 64, 73, 22, 0, 4.3, 4.8
1, 131991, 07/02/2019 17:20:11, ODS2EXA_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131992, 07/02/2019 17:40:17, ODS2EXA_GROUP, 0.1, 0.1, 3.3, 0, 0, 0, 3, 48, 52, 80, 0, 5.9, 11.2
1, 131939, 07/02/2019 00:00:08, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 131940, 07/02/2019 00:20:09, ODS_SUPPORT_GROUP, 0, 0, 7.5, 0, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 131941, 07/02/2019 00:40:18, ODS_SUPPORT_GROUP, 0, 0.4, 23.2, 0.4, 0, 0, 0, 0, 11, 3, 0, 0, 0.2
1, 131942, 07/02/2019 01:00:13, ODS_SUPPORT_GROUP, 1, 7, 898, 5.2, 0, 0, 0, 0, 74, 287, 0.8, 914.5, 1409.7
1, 131943, 07/02/2019 01:20:10, ODS_SUPPORT_GROUP, 0.7, 5.4, 758.3, 4, 0, 0, 0, 0, 6, 248, 0.7, 16.6, 1381.9
1, 131944, 07/02/2019 01:40:07, ODS_SUPPORT_GROUP, 2.3, 7.1, 13097.7, 4.3, 0, 0, 0, 0, 7, 607, 0.5, 104.4, 1173.8
1, 131945, 07/02/2019 02:00:15, ODS_SUPPORT_GROUP, 5.7, 6.3, 9486.7, 0.6, 0, 0, 2, 96, 73, 2592, 0, 1591.7, 33.2
1, 131946, 07/02/2019 02:20:08, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.9, 0, 0, 0, 1, 32, 42, 7, 0, 3.4, 0
1, 131947, 07/02/2019 02:40:14, ODS_SUPPORT_GROUP, 1.3, 4, 312.1, 2, 0, 0, 1, 24, 32, 319, 0.7, 641.8, 1236.3
1, 131948, 07/02/2019 03:00:01, ODS_SUPPORT_GROUP, 0.2, 0.6, 100.6, 0.3, 0, 0, 1, 16, 29, 66, 0.1, 686, 111.8
1, 131949, 07/02/2019 03:20:02, ODS_SUPPORT_GROUP, 0.2, 0.4, 21.4, 0.2, 0, 0, 1, 26, 64, 143, 0, 53.1, 18.4
1, 131950, 07/02/2019 03:40:01, ODS_SUPPORT_GROUP, 0.4, 0.4, 17.6, 0, 0, 0, 2, 64, 38, 238, 0, 1488.9, 0
1, 131951, 07/02/2019 04:00:11, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 131952, 07/02/2019 04:20:35, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 11, 2, 0, 0.6, 0.6
1, 131954, 07/02/2019 05:00:03, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 131956, 07/02/2019 05:40:17, ODS_SUPPORT_GROUP, 0, 0, 1.3, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 131957, 07/02/2019 06:00:08, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 131958, 07/02/2019 06:20:11, ODS_SUPPORT_GROUP, 0.1, 0.4, 12.3, 0.3, 0, 0, 1, 32, 43, 5, 0, 122.3, 6.1
1, 131959, 07/02/2019 06:40:08, ODS_SUPPORT_GROUP, 0.1, 0.2, 5.6, 0.1, 0, 0, 1, 16, 26, 6, 0, 1.1, 24.4
1, 131960, 07/02/2019 07:00:15, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 131961, 07/02/2019 07:20:01, ODS_SUPPORT_GROUP, 0, 0, 5.1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 131962, 07/02/2019 07:40:32, ODS_SUPPORT_GROUP, 0.1, 0.8, 52.7, 0.7, 0, 0, 0, 0, 34, 61, 0, 26, 111.5
1, 131963, 07/02/2019 08:00:24, ODS_SUPPORT_GROUP, 0.5, 1.5, 55, 0, 0, 0, 2, 40, 53, 181, 1, 271.8, 1483
1, 131964, 07/02/2019 08:20:10, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 19, 9, 0, 0, 0.1
1, 131965, 07/02/2019 08:40:01, ODS_SUPPORT_GROUP, 0.6, 0.6, 112.1, 0, 1, 0, 4, 20, 42, 73, 0, 83.5, 2.9
1, 131966, 07/02/2019 09:00:07, ODS_SUPPORT_GROUP, 0, 0, 4.1, 0, 0, 0, 3, 12, 36, 3, 0, 0.2, 1
1, 131967, 07/02/2019 09:20:08, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 23, 3, 0, 0, 0
1, 131968, 07/02/2019 09:40:09, ODS_SUPPORT_GROUP, 0.1, 0.5, 26.8, 0.3, 0, 0, 0, 0, 36, 43, 0.1, 26, 105.7
1, 131969, 07/02/2019 10:00:35, ODS_SUPPORT_GROUP, 1.1, 2.4, 190, 0, 0, 0, 2, 80, 83, 477, 1.3, 577.4, 2845.2
1, 131970, 07/02/2019 10:20:02, ODS_SUPPORT_GROUP, 0, 0, 11.6, 0, 0, 0, 0, 0, 19, 5, 0, 0, 0.7
1, 131971, 07/02/2019 10:40:06, ODS_SUPPORT_GROUP, 0, 0, 7.8, 0, 0, 0, 0, 0, 20, 8, 0, 0, 0
1, 131972, 07/02/2019 11:00:14, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 19, 3, 0, 0, 0
1, 131973, 07/02/2019 11:20:14, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 33, 0, 0, 0, 1.1
1, 131974, 07/02/2019 11:40:26, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.5, 0, 0, 0, 0, 0, 17, 7, 0, 0, 1.5
1, 131975, 07/02/2019 12:00:08, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 131976, 07/02/2019 12:20:22, ODS_SUPPORT_GROUP, 1.3, 1.3, 207.5, 0, 0, 0, 0, 0, 33, 169, 0, 77.9, 2.1
1, 131977, 07/02/2019 12:40:07, ODS_SUPPORT_GROUP, 1.4, 1.5, 247.3, 0.1, 0, 0, 2, 16, 26, 178, 0, 89.2, 0.6
1, 131978, 07/02/2019 13:00:34, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 19, 12, 0, 0, 0
1, 131979, 07/02/2019 13:20:01, ODS_SUPPORT_GROUP, 0, 0, 3.6, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0
1, 131980, 07/02/2019 13:40:09, ODS_SUPPORT_GROUP, 0, 0.2, 10.6, 0.2, 1, 0.1, 0, 0, 32, 2, 0, 0.2, 19.6
1, 131981, 07/02/2019 14:00:11, ODS_SUPPORT_GROUP, 0.2, 0.6, 24.7, 0.4, 1, 0, 2, 24, 49, 8, 0, 4026.6, 14.7
1, 131982, 07/02/2019 14:20:18, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 2, 63, 42, 2, 0, 0, 0.1
1, 131983, 07/02/2019 14:40:20, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0
1, 131984, 07/02/2019 15:00:01, ODS_SUPPORT_GROUP, 0, 0, 6.3, 0, 0, 0, 0, 0, 22, 3, 0, 0, 0
1, 131985, 07/02/2019 15:20:10, ODS_SUPPORT_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 131986, 07/02/2019 15:40:21, ODS_SUPPORT_GROUP, 0.1, 1.2, 56.7, 1, 1, 0.2, 1, 13, 51, 50, 0.1, 39.5, 183.9
1, 131987, 07/02/2019 16:00:32, ODS_SUPPORT_GROUP, 1, 2.5, 191.7, 0.7, 0, 0, 2, 48, 50, 356, 0.8, 549.9, 1440.2
1, 131989, 07/02/2019 16:40:08, ODS_SUPPORT_GROUP, 0, 0, 6.8, 0, 0, 0, 0, 0, 18, 4, 0, 0, 0
1, 131990, 07/02/2019 17:00:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 20.1, 0, 0, 0, 0, 0, 12, 33, 0, 0, 0
1, 131991, 07/02/2019 17:20:11, ODS_SUPPORT_GROUP, 0.1, 0.1, 8.3, 0, 0, 0, 0, 0, 22, 90, 0, 0, 0
1, 131992, 07/02/2019 17:40:17, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 39, 1, 0, 0, 0
1, 131993, 07/02/2019 18:00:08, ODS_SUPPORT_GROUP, 0, 0, 107.9, 0, 0, 0, 0, 0, 30, 23, 0, 0, 0
1, 131994, 07/02/2019 18:20:22, ODS_SUPPORT_GROUP, 0, 0.1, 15.3, 0.1, 0, 0, 0, 0, 42, 5, 0, 0, 0
1, 131995, 07/02/2019 18:40:32, ODS_SUPPORT_GROUP, 0, 0, 3.7, 0, 0, 0, 0, 0, 26, 7, 0, 0, 0
1, 131996, 07/02/2019 19:00:09, ODS_SUPPORT_GROUP, 0, 0, 5, 0, 0, 0, 0, 0, 30, 9, 0, 0, 0
1, 131997, 07/02/2019 19:20:15, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 28, 3, 0, 0, 0
1, 131998, 07/02/2019 19:40:25, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 31, 1, 0, 0, 0
1, 131999, 07/02/2019 20:00:38, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0
1, 132000, 07/02/2019 20:20:07, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0
1, 132001, 07/02/2019 20:41:12, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 25, 2, 0, 0, 0
1, 132005, 07/02/2019 22:00:02, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0
1, 132009, 07/02/2019 23:20:04, ODS_SUPPORT_GROUP, 0, 0, 1.5, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0
1, 132010, 07/02/2019 23:40:11, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 131939, 07/02/2019 00:00:08, OTHER_GROUPS, 15.5, 37.7, 7452.2, 18.9, 0, 0, 290, 2280, 3384, 13450, 3.3, 114.8, 2645.3
1, 131940, 07/02/2019 00:20:09, OTHER_GROUPS, 19.3, 43.5, 7425.5, 17.1, 0, 0, 9, 65, 1082, 16702, 7.1, 664.8, 2289.2
1, 131941, 07/02/2019 00:40:18, OTHER_GROUPS, 10.1, 24.8, 7428.3, 12.8, 0, 0, 2, 16, 1080, 5911, 1.9, 88.2, 1827.7
1, 131942, 07/02/2019 01:00:13, OTHER_GROUPS, 8.8, 39.8, 7707.5, 29.1, 0, 0, 3, 24, 1779, 6773, 1.9, 84, 2104.6
1, 131943, 07/02/2019 01:20:10, OTHER_GROUPS, 12.6, 43.4, 7761.8, 24.1, 0, 0, 2, 16, 1314, 10693, 6.7, 103.8, 4046.9
1, 131944, 07/02/2019 01:40:07, OTHER_GROUPS, 10.2, 25.9, 7234.3, 13, 0, 0, 6, 78, 1533, 8316, 2.7, 265.9, 2724.6
1, 131945, 07/02/2019 02:00:15, OTHER_GROUPS, 10.3, 31.8, 8341.4, 18.3, 0, 0, 4, 32, 1599, 8301, 3.2, 115.1, 2629.8
1, 131946, 07/02/2019 02:20:08, OTHER_GROUPS, 9.5, 25.6, 7535.1, 14.2, 0, 0, 4, 32, 1755, 7822, 1.9, 126.3, 2488.5
1, 131947, 07/02/2019 02:40:14, OTHER_GROUPS, 10, 21.2, 6482.9, 9.1, 0, 0, 8, 55, 1864, 7921, 2.1, 465.2, 1795.8
1, 131948, 07/02/2019 03:00:01, OTHER_GROUPS, 8.6, 29.4, 8382.4, 18, 0, 0, 4, 31, 1473, 5736, 2.8, 197.6, 2488.3
1, 131949, 07/02/2019 03:20:02, OTHER_GROUPS, 13.3, 35.6, 7918, 19, 0, 0, 5, 40, 1180, 10297, 3.3, 111.2, 3787.6
1, 131950, 07/02/2019 03:40:01, OTHER_GROUPS, 10.3, 46.1, 7510.2, 28.1, 0, 0, 4, 32, 1045, 7134, 7.7, 106, 2937.2
1, 131951, 07/02/2019 04:00:11, OTHER_GROUPS, 6.6, 45.3, 30630.6, 24.5, 0, 0, 2, 16, 2532, 4573, 14.2, 70.5, 2477.4
1, 131952, 07/02/2019 04:20:35, OTHER_GROUPS, 18.7, 43.8, 56309.5, 21.7, 0, 0, 6, 48, 3070, 12364, 3.4, 1061.2, 2744.9
1, 131953, 07/02/2019 04:40:10, OTHER_GROUPS, 18.1, 35.4, 50547.4, 14.1, 0, 0, 9, 60, 3160, 10081, 3.2, 1481.5, 2200.1
1, 131954, 07/02/2019 05:00:03, OTHER_GROUPS, 14.4, 45.6, 40751.4, 27.6, 1, 0, 5, 40, 2335, 7981, 3.6, 915.6, 1985.9
1, 131955, 07/02/2019 05:20:02, OTHER_GROUPS, 8, 27.3, 8249.6, 16.8, 0, 0, 7, 56, 1085, 5399, 2.5, 160.4, 2259.2
1, 131956, 07/02/2019 05:40:17, OTHER_GROUPS, 9.6, 32.8, 12190, 20.3, 0, 0, 14, 101, 4246, 6133, 2.9, 487.7, 3030
1, 131957, 07/02/2019 06:00:08, OTHER_GROUPS, 23.1, 65.9, 9227.6, 37.5, 0, 0, 3, 26, 1038, 25622, 5.3, 788.2, 6547.8
1, 131958, 07/02/2019 06:20:11, OTHER_GROUPS, 12.8, 38.9, 9750.8, 22.5, 0, 0, 6, 104, 1113, 10481, 3.6, 289.9, 4795.4
1, 131959, 07/02/2019 06:40:08, OTHER_GROUPS, 7.3, 26.3, 8292.6, 16.6, 0, 0, 7, 56, 1151, 4736, 2.4, 189, 2249.8
1, 131960, 07/02/2019 07:00:15, OTHER_GROUPS, 16.3, 44.6, 7945.4, 23.1, 0, 0, 5, 40, 1063, 16456, 5.2, 186.7, 5087.2
1, 131961, 07/02/2019 07:20:01, OTHER_GROUPS, 22, 93.8, 9669.3, 67, 0, 0, 9, 63, 1224, 25185, 4.8, 662.5, 4848.1
1, 131962, 07/02/2019 07:40:32, OTHER_GROUPS, 25.9, 54.7, 7420.8, 23.7, 0, 0, 2, 16, 1009, 31433, 5.1, 157.7, 5051.4
1, 131963, 07/02/2019 08:00:24, OTHER_GROUPS, 27.3, 59.9, 7929.3, 26.5, 0, 0, 4, 32, 1056, 32081, 6.1, 181.5, 5554
1, 131964, 07/02/2019 08:20:10, OTHER_GROUPS, 17.5, 46.2, 7856, 22.8, 1, 0, 6, 56, 1121, 18955, 5.9, 1952, 8291.2
1, 131965, 07/02/2019 08:40:01, OTHER_GROUPS, 13.4, 41.6, 7103.6, 16.9, 1, 0, 13, 96, 1188, 14238, 11.3, 255, 6127.7
1, 131966, 07/02/2019 09:00:07, OTHER_GROUPS, 15.3, 53, 8888.5, 24.4, 0, 0, 14, 105, 1250, 15868, 13.3, 504.2, 6414.9
1, 131967, 07/02/2019 09:20:08, OTHER_GROUPS, 16, 54.4, 8012.3, 25.3, 1, 0, 18, 128, 1225, 17247, 13.1, 318.3, 7840.7
1, 131968, 07/02/2019 09:40:09, OTHER_GROUPS, 16.5, 57.5, 8180.6, 28.2, 0, 0, 29, 276, 1427, 18421, 12.8, 1786.4, 7281
1, 131969, 07/02/2019 10:00:35, OTHER_GROUPS, 13.6, 51.8, 7345.8, 24.5, 0, 0, 19, 504, 1568, 14082, 13.7, 131.4, 7525
1, 131970, 07/02/2019 10:20:02, OTHER_GROUPS, 13.6, 58.5, 8656.2, 29.2, 0, 0, 1, 32, 1147, 12158, 15.7, 217.7, 5704
1, 131971, 07/02/2019 10:40:06, OTHER_GROUPS, 18.1, 57.1, 9725.1, 17, 0, 0, 2, 48, 897, 19099, 22, 766.3, 7039.1
1, 131972, 07/02/2019 11:00:14, OTHER_GROUPS, 11.9, 39.8, 7302.1, 8.3, 0, 0, 0, 0, 745, 10857, 19.6, 160.7, 6378.1
1, 131973, 07/02/2019 11:20:14, OTHER_GROUPS, 11.8, 55.9, 8932.2, 24, 0, 0, 0, 0, 1084, 9637, 20.1, 106.6, 5942.1
1, 131974, 07/02/2019 11:40:26, OTHER_GROUPS, 9.9, 47, 7049, 23.4, 0, 0, 2, 9, 1338, 8472, 13.7, 89.5, 4970.3
1, 131975, 07/02/2019 12:00:08, OTHER_GROUPS, 15.8, 44.1, 7611.9, 17.2, 0, 0, 1, 6, 1227, 17637, 11.1, 105, 5566.6
1, 131976, 07/02/2019 12:20:22, OTHER_GROUPS, 16.4, 32.2, 7874.4, 9.9, 0, 0, 2, 4, 1430, 17791, 5.9, 96.1, 5030.4
1, 131977, 07/02/2019 12:40:07, OTHER_GROUPS, 16.8, 39.9, 8690.4, 18.1, 0, 0, 2, 4, 1465, 18210, 5, 95.5, 4941.7
1, 131978, 07/02/2019 13:00:34, OTHER_GROUPS, 16.1, 32.5, 7276.7, 11.4, 0, 0, 1, 6, 1073, 17082, 5, 109, 4675.7
1, 131979, 07/02/2019 13:20:01, OTHER_GROUPS, 17.6, 63.2, 8741.6, 41.3, 0, 0, 4, 8, 1129, 21127, 4.3, 85.3, 3739.5
1, 131980, 07/02/2019 13:40:09, OTHER_GROUPS, 16.9, 51.6, 8177.1, 29.8, 0, 0, 1, 4, 1099, 20212, 4.9, 98.4, 3940.2
1, 131981, 07/02/2019 14:00:11, OTHER_GROUPS, 17.9, 47.5, 7542.6, 21.8, 0, 0, 1, 2, 1123, 22265, 7.8, 96.6, 4356.8
1, 131982, 07/02/2019 14:20:18, OTHER_GROUPS, 17.1, 45.6, 8841.4, 23, 0, 0, 0, 0, 1161, 19762, 5.5, 97.4, 4581.8
1, 131983, 07/02/2019 14:40:20, OTHER_GROUPS, 13.9, 43.9, 8804.4, 26.3, 1, 0, 1, 2, 1088, 13669, 3.7, 89.1, 3376.1
1, 131984, 07/02/2019 15:00:01, OTHER_GROUPS, 17.6, 44.2, 7189.1, 22, 1, 0, 0, 0, 1467, 22133, 4.6, 109, 4533.3
1, 131985, 07/02/2019 15:20:10, OTHER_GROUPS, 15.4, 41.4, 7986.7, 21.6, 0, 0.1, 0, 0, 1072, 16192, 4.4, 82.3, 3843.7
1, 131986, 07/02/2019 15:40:21, OTHER_GROUPS, 19.1, 52.2, 8806.8, 27.3, 0, 0, 2, 4, 1178, 24713, 5.8, 107.8, 4737.4
1, 131987, 07/02/2019 16:00:32, OTHER_GROUPS, 21.7, 50.9, 7569, 23.7, 0, 0, 0, 0, 1187, 28215, 5.5, 85.2, 3956.4
1, 131988, 07/02/2019 16:20:01, OTHER_GROUPS, 21.1, 43.3, 7973.4, 17.7, 0, 0, 0, 0, 1279, 27168, 4.5, 97.6, 4247
1, 131989, 07/02/2019 16:40:08, OTHER_GROUPS, 21.1, 43.9, 8260.5, 18.7, 0, 0, 0, 0, 1219, 22085, 4.1, 95, 4342.6
1, 131990, 07/02/2019 17:00:10, OTHER_GROUPS, 25.1, 81.2, 8647.8, 51.8, 0, 0, 1, 2, 1162, 37982, 4.3, 78.8, 3052.7
1, 131991, 07/02/2019 17:20:11, OTHER_GROUPS, 33.3, 65.5, 8121.3, 27.4, 4, 0, 36, 276, 1290, 67317, 4.8, 87.4, 3905.3
1, 131992, 07/02/2019 17:40:17, OTHER_GROUPS, 20.2, 74.1, 7789.5, 50.7, 14, 0, 59, 464, 1590, 35132, 3.2, 82, 2947.6
