HOST, TIME, SNAP_ID, SYS_CPU, SYS_DBTIME, SYS_SYSPCT, SYS_READ, SYS_WRITE, SYS_REDO, SYS_OSWAIT, SYS_RMWAIT, SYS_ACTSESS_MAX, SYS_ACTSESS_AVG, SYS_PGA, SYS_PXRUNS, SYS_PXQCT, SYS_PXSRVT, SYS_UCALLS, SYS_IOWAIT
2, 11/01/2019 22:20:01, 130062, 51.6, 56.3, 20.4, 1179.3, 131.7, 24.9, 3.1, 0.1, 218.4, 144.1, 28042.6, 74.9, 11.2, 280.1, 75.6, 16.5
2, 11/01/2019 22:40:01, 130063, 53, 68.7, 20.5, 1269.5, 115.1, 14, 3.2, 1, 256.6, 175.8, 28757.6, 81.9, 13.2, 329.9, 79.1, 19.9
2, 11/01/2019 23:00:01, 130064, 57, 64.6, 21.3, 1436.8, 143.8, 16.8, 3.1, 0.5, 207, 165.5, 24810, 74.2, 11.9, 303.5, 107.2, 22.4
2, 11/01/2019 23:20:01, 130065, 47.4, 54.4, 19.7, 783.5, 86.4, 20, 3.4, 0.1, 170.6, 139.2, 27030.1, 74, 11.2, 277.5, 98.6, 16.7
2, 11/01/2019 23:40:01, 130066, 53, 63.9, 20, 1558.7, 147.2, 20.3, 2.3, 0.7, 242.4, 163.6, 28884.1, 82, 13.3, 329.3, 78.4, 16.6
3, 11/01/2019 00:00:08, 129995, 35.3, 44.3, 7.1, 22742.8, 208, 17.2, 0.5, 2.3, 213.8, 113.3, 42424.1, 512.5, 30.1, 448.6, 5.6, 6.1
3, 11/01/2019 00:19:09, 129996, 46.4, 104, 8.2, 8143.9, 253.4, 15.9, 0.5, 3.9, 382.3, 266.2, 87147.2, 573.9, 61.7, 603.5, 6.2, 5.5
3, 11/01/2019 00:40:09, 129997, 66.1, 135.4, 11.7, 7662.3, 341.4, 8.1, 0.7, 6.7, 397.7, 346.6, 74552.7, 767.9, 72.3, 709.9, 5.1, 7
3, 11/01/2019 01:00:08, 129998, 54.9, 130.6, 11, 38516, 411.9, 0.8, 0.7, 10.7, 388.5, 334.3, 98757.1, 769.2, 67.5, 674.4, 4, 8.8
3, 11/01/2019 01:19:08, 129999, 48.8, 120.5, 9, 8233.9, 488.9, 1.9, 0.6, 12, 328.9, 308.4, 91488.4, 554.5, 67.6, 617, 5.1, 4.9
3, 11/01/2019 01:40:08, 130000, 44, 97.3, 7.4, 8039.6, 295.2, 0.3, 0.5, 5.5, 270.5, 249.2, 80224, 318.9, 60.3, 563.3, 2.7, 7.5
3, 11/01/2019 01:59:08, 130001, 56, 106.8, 10.4, 17138.8, 310.5, 3.5, 0.6, 11.7, 318.8, 273.4, 76715.2, 365.7, 59.3, 697.3, 4.7, 10.3
3, 11/01/2019 02:20:08, 130002, 53.1, 80.2, 10.5, 3195.5, 527.7, 0.5, 0.7, 9.7, 266.7, 205.2, 72625.7, 420.8, 41.3, 563.6, 4.1, 10
3, 11/01/2019 02:40:08, 130003, 41.2, 54, 9.1, 1993.6, 564.1, 0.5, 0.6, 7.9, 156.7, 138.2, 77948.3, 316.8, 31.3, 464.8, 3.2, 10.3
3, 11/01/2019 03:00:08, 130004, 46.7, 67.7, 9, 21019, 401.3, 6.1, 0.6, 6.6, 239.6, 173.4, 85882.3, 338.8, 32.1, 518.2, 3, 11.9
3, 11/01/2019 03:20:08, 130005, 55.4, 109.1, 11, 59336.9, 537.4, 11.1, 0.7, 9, 346.6, 279.4, 105343.2, 435.8, 37.4, 751.8, 2.6, 51.9
3, 11/01/2019 03:39:08, 130006, 56.2, 79.6, 12.1, 26714.2, 921.5, 136.7, 0.9, 5.9, 294.2, 203.8, 70176.5, 379.8, 36.7, 715, 5.9, 21.9
3, 11/01/2019 04:00:08, 130007, 52.8, 65.6, 12, 6114.2, 1315.1, 266.5, 0.7, 5.2, 196.7, 167.9, 63241.9, 517.5, 36.2, 645.5, 12.8, 11.3
3, 11/01/2019 04:20:07, 130008, 50.5, 63, 9.2, 9172.4, 689.9, 75.9, 0.6, 8.8, 232.9, 161.4, 78098.1, 608.5, 33.8, 461.6, 4.7, 6.7
3, 11/01/2019 04:40:07, 130009, 71.1, 91.7, 12.4, 8334.5, 480.3, 3, 1.8, 19.5, 294.2, 234.8, 89523.5, 2926.3, 45.6, 741.2, 4.1, 6.5
3, 11/01/2019 05:00:08, 130010, 56.3, 77, 10.2, 27764.1, 561.7, 10.9, 0.7, 21.3, 249.9, 197.2, 131705.6, 484.7, 43.5, 701.4, 5, 6.4
3, 11/01/2019 05:19:07, 130011, 59, 80.6, 11.3, 10760.4, 457.9, 9.3, 0.7, 17.9, 257.1, 206.3, 148953.4, 361.1, 45.2, 750.2, 6, 9.3
3, 11/01/2019 05:39:08, 130012, 47.8, 62, 10.4, 3953.4, 226.4, 5.2, 0.7, 9.4, 194.3, 158.8, 105009.8, 279.4, 40.4, 709.2, 11.3, 9.9
3, 11/01/2019 06:00:07, 130013, 49.9, 73.8, 10.8, 20911.5, 416.4, 62, 0.7, 9, 331, 188.9, 89743.3, 360.3, 38.6, 827.7, 11.2, 11.6
3, 11/01/2019 06:20:08, 130014, 76.5, 97.5, 16.3, 2434.3, 1317.3, 189.9, 3.2, 11.8, 332.7, 249.7, 102931, 313.1, 41.1, 916.5, 9.3, 11.6
3, 11/01/2019 06:40:06, 130015, 43.5, 55.6, 11, 1518.8, 1062.4, 172.4, 0.7, 4.4, 221.7, 142.3, 69879.4, 354.7, 38.3, 662.5, 11.7, 8.9
3, 11/01/2019 07:00:07, 130016, 50.9, 76.2, 11.9, 31629.8, 407.9, 12.1, 2.2, 17, 272.5, 195, 63118, 374.2, 38.3, 687.9, 12.6, 8.7
3, 11/01/2019 07:20:07, 130017, 40.1, 59.6, 10.4, 5478.5, 550.3, 15.8, 0.7, 14.3, 189.1, 152.6, 58727.7, 543.1, 35.9, 641.3, 8, 7.4
3, 11/01/2019 07:39:07, 130018, 41.5, 59.3, 9.1, 7654, 509, 13.3, 0.6, 20.8, 180.8, 151.8, 72742.2, 372.4, 33.1, 544.3, 6.5, 6.4
3, 11/01/2019 08:00:07, 130019, 43.4, 75.3, 8.6, 48754.7, 348.7, 24.9, 0.9, 19.1, 405.8, 192.7, 72707.8, 292.9, 39.6, 685.7, 6.4, 8.4
3, 11/01/2019 08:20:06, 130020, 42.1, 63.8, 8.4, 2924.3, 353.7, 24.8, 0.5, 10.2, 211, 163.3, 91976.9, 478.1, 36, 616.2, 6.5, 6.5
3, 11/01/2019 08:40:07, 130021, 45.5, 62.5, 10, 19147.6, 487.4, 31.3, 0.7, 11.9, 260, 160.1, 67018, 431.5, 35, 585.2, 6.5, 7.8
3, 11/01/2019 09:00:07, 130022, 52.5, 87.7, 9.9, 22299.9, 420.6, 28.2, 0.6, 27.5, 322.9, 224.6, 125184.8, 570.9, 43.6, 707.8, 5.7, 6.2
3, 11/01/2019 09:19:07, 130023, 37.6, 79.9, 7.7, 16756.7, 388.4, 31.7, 0.7, 31.7, 286.4, 204.6, 65926.6, 469, 42.5, 636, 8.5, 5.3
3, 11/01/2019 09:39:06, 130024, 44.8, 80.5, 8.9, 15826.8, 315, 28.4, 1, 31.7, 379.9, 206.1, 81703.5, 325.9, 40.4, 621.8, 6.1, 5.3
3, 11/01/2019 09:59:07, 130025, 51.6, 88.7, 9.6, 18259.7, 397.7, 8, 0.7, 34.3, 302.9, 227.2, 68255.5, 350.7, 40.5, 618.2, 6, 6.4
3, 11/01/2019 10:20:06, 130026, 47.5, 91.9, 8.1, 9251.1, 273.1, 21.6, 0.5, 43.1, 309.4, 235.4, 89294.9, 454.5, 46.3, 635.6, 6.6, 4.1
3, 11/01/2019 10:39:06, 130027, 55.4, 117.1, 10, 9758.2, 243, 10.5, 2.3, 50.4, 417.6, 299.7, 76129.8, 492.2, 53.5, 815.2, 6.8, 5.1
3, 11/01/2019 11:00:06, 130028, 59.4, 159.8, 11.7, 52424, 264.5, 16.4, 7.9, 58.9, 597, 409.1, 133221.8, 369.4, 62.8, 1390.6, 5.1, 13.2
3, 11/01/2019 11:20:11, 130029, 54.7, 156.5, 9.1, 5887.6, 330.7, 22.7, 5.5, 54.2, 691.7, 400.8, 107917.9, 476.8, 60.2, 1322.3, 4.8, 5.6
3, 11/01/2019 11:39:11, 130030, 56.5, 121.3, 10.7, 4204.2, 436.2, 15.5, 1.8, 47.2, 399.3, 310.6, 93359.5, 435.3, 56, 1158.3, 3.3, 8.3
3, 11/01/2019 12:00:06, 130031, 49.4, 115.6, 9.5, 21169.8, 310.7, 20.8, 1.9, 52.9, 357.5, 295.9, 77326.2, 561.7, 53.9, 996.4, 2.5, 8.6
3, 11/01/2019 12:20:05, 130032, 60.5, 194.1, 10.4, 3274.4, 361.2, 6.8, 6.9, 65.7, 2077.9, 496.9, 80937.6, 541.2, 55.4, 1177.1, 2, 4.8
3, 11/01/2019 12:40:05, 130033, 59.3, 155.7, 11.2, 4797.1, 332, 9, 4.7, 68.1, 568.6, 398.7, 128874, 517.6, 57.9, 1202.6, 2.4, 7.9
3, 11/01/2019 13:00:05, 130034, 56.6, 197.2, 10.4, 22803.9, 281.3, 26.7, 5.2, 67.4, 986.8, 504.9, 83844.3, 399.5, 64.7, 1290.2, 2.4, 9.4
3, 11/01/2019 13:20:01, 130035, 48.2, 137.7, 8.9, 4346.6, 288.1, 12.3, 3.1, 56.7, 456.9, 352.4, 85192.9, 391, 67.4, 1375.2, 3, 8.8
3, 11/01/2019 13:40:01, 130036, 43.4, 124.8, 8, 6499.1, 267.2, 13.2, 2.5, 48.5, 413.8, 319.4, 79081.2, 380.2, 68, 1483.1, 2.3, 7.1
3, 11/01/2019 14:00:00, 130037, 47.8, 146.7, 9, 16260.3, 242.6, 22.5, 1, 45.6, 693.5, 375.5, 107243.2, 452.2, 62, 1258.6, 1.6, 11.2
3, 11/01/2019 14:20:00, 130038, 51.4, 123.8, 10.4, 5743.4, 483.4, 14.5, 0.9, 48.1, 418, 316.9, 74611, 744, 53.1, 1094.3, 3.2, 11.6
3, 11/01/2019 14:40:10, 130039, 50.8, 117.5, 9.8, 11700.9, 344.7, 19.4, 0.7, 43.4, 477.3, 300.8, 71119.9, 878.9, 56.3, 1280.2, 6, 9.6
3, 11/01/2019 15:00:10, 130040, 59.6, 131.1, 10.9, 19822.4, 292.3, 10, 2, 34.7, 405.8, 335.5, 73559.8, 664.1, 54.5, 1320.6, 2.6, 7.7
3, 11/01/2019 15:20:10, 130041, 45.8, 108.9, 9.1, 13131.7, 266.6, 12.6, 0.9, 45.1, 395.1, 278.8, 68630.9, 958.5, 49.2, 1060.7, 2, 8.2
3, 11/01/2019 15:39:10, 130042, 51.6, 138.4, 10.2, 6044.8, 313.2, 22, 4.4, 52, 504.8, 354.3, 94693.3, 982.3, 48, 988.3, 1.7, 8
3, 11/01/2019 16:00:10, 130043, 38.6, 107.7, 7.4, 24243.8, 262.8, 6.5, 0.7, 48.3, 351.9, 275.6, 113880.9, 909.5, 46.2, 860.6, 1.8, 6.7
3, 11/01/2019 16:19:10, 130044, 53, 131.2, 10.5, 4998.6, 402.2, 13.4, 0.8, 50.3, 392.6, 336, 114046.7, 714.1, 48.2, 918, 2.1, 6.9
3, 11/01/2019 16:39:14, 130045, 51.1, 142, 10.7, 4892.8, 327.3, 21.2, 3, 54.8, 485.6, 363.5, 89469.7, 544.5, 52, 973.3, 2.3, 9.3
3, 11/01/2019 16:59:14, 130046, 45.3, 131.8, 9.4, 21311.7, 303.3, 6.3, 0.7, 54.9, 541.4, 337.5, 129031.6, 790.3, 46.8, 783.1, 4.3, 7.6
3, 11/01/2019 17:19:15, 130047, 51.7, 126.3, 10.2, 3783.8, 337, 17.9, 1.3, 60.7, 468.5, 323.2, 99473.3, 1128.2, 50.8, 847.5, 9.4, 6.7
3, 11/01/2019 17:40:15, 130048, 40.9, 108.9, 8.2, 3543.6, 212.6, 12.6, 0.5, 51.9, 399.1, 278.7, 73575.3, 1006.3, 45.8, 654, 11.2, 5.5
3, 11/01/2019 17:59:15, 130049, 44.7, 123.1, 9.4, 20907.7, 137.7, 16.6, 0.8, 51.3, 605.5, 315.1, 51868.7, 806.2, 50.2, 743.1, 10, 9.8
3, 11/01/2019 18:19:15, 130050, 38.3, 108.3, 8, 3472.3, 198.7, 7.3, 0.5, 60.4, 344.9, 277.3, 48583.5, 1126.8, 46.2, 601, 9.1, 5.2
3, 11/01/2019 18:39:15, 130051, 32.3, 100.9, 7.3, 4284.7, 154.5, 15.1, 0.5, 48.9, 316.1, 258.3, 57955.2, 1009.8, 46, 548.1, 9.5, 5.4
3, 11/01/2019 19:00:14, 130052, 43.6, 117.1, 9.8, 3899.5, 107.8, 11.1, 1, 42, 370.9, 299.7, 68491.4, 1168.7, 49, 620, 10.5, 11.7
3, 11/01/2019 19:20:15, 130053, 43.4, 111.5, 9.7, 2823.2, 296.6, 17.1, 0.9, 32.3, 351.3, 285.5, 38557.6, 981.2, 41.4, 571.1, 5, 6
3, 11/01/2019 19:40:09, 130054, 31.9, 79.1, 7.1, 4937.8, 137.2, 3.3, 0.5, 25.1, 247.5, 202.4, 45062.7, 1066.1, 37.2, 475.2, 7.1, 5.2
3, 11/01/2019 19:59:09, 130055, 43.8, 89.6, 9.2, 17216.4, 355.8, 20.3, 0.7, 26.3, 322.6, 229.5, 90387.8, 1050, 37.4, 498.4, 5, 7.5
3, 11/01/2019 20:20:09, 130056, 29.6, 71.3, 7.1, 1777.3, 141, 4.7, 0.4, 21.3, 264, 182.5, 29859, 1611.9, 32.4, 356.2, 7.4, 4.8
3, 11/01/2019 20:40:09, 130057, 23.2, 61.4, 5.8, 1398.7, 118.9, 1.2, 0.4, 19.7, 192.1, 157.2, 33074, 763.2, 27.9, 306.6, 4.1, 4.6
3, 11/01/2019 20:59:09, 130058, 34.2, 84.1, 8.1, 18962.8, 153.7, 1, 0.5, 17.2, 252.9, 215.2, 56303, 544.2, 28.2, 410.6, 3.5, 10.2
3, 11/01/2019 21:19:09, 130059, 35, 87.8, 8, 5028.9, 87.7, 1.5, 0.6, 18.6, 401.4, 224.7, 39844.1, 694.5, 27.2, 393.9, 3.2, 5.1
3, 11/01/2019 21:40:08, 130060, 29.8, 67.1, 7.9, 1685.9, 95.7, 0.2, 0.5, 17.9, 209.5, 171.8, 41206.4, 1312.7, 25.6, 301.8, 4.4, 5.6
3, 11/01/2019 22:00:09, 130061, 35.1, 65.8, 8.3, 21392.2, 116.4, 0.3, 0.5, 14.5, 221.9, 168.3, 32947.3, 341.5, 24.2, 292.3, 3.6, 8.6
3, 11/01/2019 22:20:08, 130062, 25.2, 44.6, 6.3, 4610.5, 83.1, 0.1, 0.4, 6.4, 154.1, 114.3, 38838.4, 367.6, 19.8, 226.4, 4.4, 4.7
3, 11/01/2019 22:40:09, 130063, 24.3, 40.2, 6, 4183.1, 54.8, 0.1, 0.4, 4.4, 122.6, 102.9, 38575.9, 309.7, 19.4, 219.7, 3.7, 4.4
3, 11/01/2019 23:00:09, 130064, 26.4, 39.9, 6.2, 21292.4, 52.9, 0.1, 0.4, 4.7, 140.3, 102.3, 28228.9, 348.7, 18.3, 214.5, 2.6, 7.2
3, 11/01/2019 23:19:09, 130065, 59, 69.4, 8.1, 7257.9, 138.7, 27.7, 0.6, 3.5, 250.9, 177.8, 40468.1, 370.7, 20.7, 427.5, 1.5, 4.9
3, 11/01/2019 23:39:09, 130066, 25.5, 58.3, 6.3, 828.1, 106.6, 16.2, 0.5, 0.1, 225.6, 149.4, 26043.3, 299.9, 21.2, 466.8, 1.6, 7.4
4, 11/01/2019 00:00:45, 129995, 48.2, 66.4, 8.5, 22344.6, 187.4, 1.7, 0.6, 8, 266.9, 170.1, 36099, 159.8, 24.6, 450.2, 1.5, 8.3
4, 11/01/2019 00:19:51, 129996, 42, 98.3, 8.3, 16425.6, 141.4, 0.8, 0.5, 9.8, 346.8, 251.7, 66549.5, 704.5, 57.2, 570.3, 3.6, 7
4, 11/01/2019 00:39:50, 129997, 56.1, 121.8, 10, 7357.8, 150.4, 0.3, 0.7, 10.9, 335.9, 311.7, 83982.8, 260.5, 71.5, 716, 2.1, 6.3
4, 11/01/2019 00:59:50, 129998, 62.4, 125.2, 10.8, 4715.4, 145.6, 1, 0.8, 14.7, 361, 320.5, 89852.3, 226, 65.7, 680, 2, 9
4, 11/01/2019 01:19:50, 129999, 69.3, 118.5, 11.7, 2562.7, 343.5, 1, 1.1, 19.2, 386.4, 303.4, 86721, 160.1, 58.3, 680.7, 2.9, 8.1
4, 11/01/2019 01:39:51, 130000, 55.7, 88.6, 10, 2695.1, 366.8, 0.2, 0.7, 11.2, 246.2, 226.8, 72771.5, 81.1, 52.8, 580.8, 2.5, 6.4
4, 11/01/2019 01:59:50, 130001, 63.6, 92.6, 12, 21830.2, 521.3, 1.2, 1.4, 14.1, 285.3, 237, 100466.8, 145.1, 47.2, 632.5, 2.4, 8.5
4, 11/01/2019 02:19:50, 130002, 53.1, 64.1, 10.6, 8108, 487.9, 1.5, 0.7, 10.4, 285.2, 164.1, 42555.5, 190.8, 31.9, 490.5, 2.3, 8
4, 11/01/2019 02:39:50, 130003, 39.6, 44.2, 7.9, 9623.7, 310.2, 0.9, 0.6, 4.9, 144.1, 113.1, 42952.3, 122, 26.9, 381.8, 4.1, 9.1
4, 11/01/2019 02:59:50, 130004, 52.1, 79.3, 9.4, 46235.2, 272.9, 4.9, 1.2, 12.6, 470.1, 202.9, 50740.3, 222, 32.7, 548, 3, 13.5
4, 11/01/2019 03:19:50, 130005, 45.6, 120.9, 9.2, 120461.7, 193.3, 5.5, 0.7, 8.3, 390.5, 309.4, 61145, 148.2, 36.2, 683.2, 3.2, 82.6
4, 11/01/2019 03:39:50, 130006, 46.2, 80.8, 9.3, 39582.4, 283.9, 11.3, 0.7, 14.7, 362.4, 207, 79401.6, 132.1, 37.3, 727, 2.8, 27.3
4, 11/01/2019 03:59:49, 130007, 74.2, 96.8, 12.7, 36331.9, 505.5, 4.1, 2.2, 21.1, 292.2, 247.9, 134681.3, 3370.3, 39.7, 787, 4.4, 11
4, 11/01/2019 04:19:50, 130008, 58.2, 69.5, 9.4, 7254.7, 585.2, 3.8, 0.6, 17, 204.9, 177.8, 116583.9, 4739.8, 38.1, 678, 2.9, 8.6
4, 11/01/2019 04:39:49, 130009, 65.8, 82, 10.7, 7566.7, 422.9, 6.6, 1.4, 19.8, 295.4, 209.8, 119301, 5000.9, 46.1, 825.8, 2.3, 11
4, 11/01/2019 04:59:50, 130010, 55.3, 70.1, 9.1, 20700.6, 527.5, 10.3, 0.7, 19.3, 222.1, 179.4, 101839.9, 3843, 38.3, 697.5, 3.7, 11.6
4, 11/01/2019 05:19:50, 130011, 39.5, 45.8, 7.9, 8785.6, 354.3, 6.6, 0.5, 7.5, 139.7, 117.2, 96156.9, 1524.4, 31.8, 559.5, 5, 11.3
4, 11/01/2019 05:39:50, 130012, 42, 55, 9.5, 8322.5, 165.3, 5.9, 0.6, 11.4, 196.6, 140.9, 56495.2, 6487.8, 32.4, 546.7, 4, 12.1
4, 11/01/2019 05:59:49, 130013, 64.4, 109.2, 12.3, 19886.4, 383.1, 6, 8.7, 35.8, 451.9, 279.6, 108671, 160.9, 41.7, 849.3, 2, 13.3
4, 11/01/2019 06:19:49, 130014, 65.4, 102.7, 12.3, 9272.2, 536.4, 13.8, 5.6, 28.2, 399.6, 263, 104539.8, 272.8, 41.2, 882.4, 2.9, 10.9
4, 11/01/2019 06:39:49, 130015, 36, 59.5, 7, 8429.2, 377.1, 9.6, 0.5, 19.2, 188.2, 152.3, 74297.2, 148.9, 37.2, 662.3, 2.3, 9.2
4, 11/01/2019 06:59:49, 130016, 46.7, 70.3, 9.4, 15403.9, 260.6, 5.5, 2.1, 24.8, 342.6, 179.9, 72502.5, 273, 33.9, 666.4, 2.5, 6.7
4, 11/01/2019 07:19:49, 130017, 42.5, 78.7, 8.1, 5817.3, 128, 0.8, 0.8, 38.7, 252.4, 201.5, 93683, 84, 34, 580.8, 1.8, 6.5
4, 11/01/2019 07:39:49, 130018, 34.4, 67.2, 6.6, 5197.3, 246, 4.7, 0.5, 37.3, 206.5, 172.1, 70130.3, 82, 31, 522.4, 2.9, 5.1
4, 11/01/2019 07:59:49, 130019, 47.2, 80.7, 7.7, 9754.7, 292.1, 7, 0.6, 39.4, 274.9, 206.7, 121754.8, 128, 32, 548.7, 1.9, 5.4
4, 11/01/2019 08:19:48, 130020, 36.3, 78.3, 6.1, 3261.7, 285.3, 3.2, 0.9, 39.1, 293.7, 200.4, 67281.2, 90.7, 30, 501.7, 1.8, 4
4, 11/01/2019 08:39:49, 130021, 31, 70.1, 6.6, 3955.1, 181.7, 7.1, 0.5, 37.8, 196, 179.4, 70917.8, 92.4, 29.6, 474.3, 1.9, 6.7
4, 11/01/2019 08:59:48, 130022, 49.4, 124.1, 9.3, 17813.8, 276.6, 7.2, 1.9, 62.8, 376.8, 317.7, 86937.1, 308.2, 49.6, 758.6, 4.4, 7.1
4, 11/01/2019 09:19:48, 130023, 38.9, 110.2, 7.2, 3231, 263.8, 4.6, 1, 68.8, 310.2, 282, 75596.8, 110, 44.5, 651.8, 2.4, 6.3
4, 11/01/2019 09:39:48, 130024, 34, 83.1, 6.2, 1324, 167.2, 4.9, 0.4, 50.2, 261.5, 212.7, 78756.8, 81, 39.5, 580, 1.8, 4.7
4, 11/01/2019 09:59:49, 130025, 37.7, 81, 7.1, 18329.4, 192.9, 9.6, 0.5, 38.7, 263.5, 207.4, 77614.3, 92.2, 40.2, 613.4, 2.6, 6.9
4, 11/01/2019 10:19:49, 130026, 36.6, 81, 7.5, 1242.6, 247.9, 6.8, 0.5, 37.6, 253.4, 207.5, 84436, 111.1, 40, 584, 2.9, 6.4
4, 11/01/2019 10:39:49, 130027, 44.6, 108.7, 9.5, 2458.7, 231.5, 5, 0.8, 53.4, 386.4, 278.3, 88983.7, 199.8, 47.1, 742.9, 1.8, 8
4, 11/01/2019 10:59:48, 130028, 65.3, 194.1, 12.7, 24922.6, 257.1, 8.1, 7.9, 76.5, 728.2, 496.9, 174046.5, 234, 57.3, 1347.3, 1.3, 13.6
4, 11/01/2019 11:19:48, 130029, 71.1, 180.7, 12.1, 5506.3, 324.3, 24.4, 3.3, 59.7, 833.7, 462.7, 163596.9, 162.1, 62.9, 1565.5, 1.4, 8.1
4, 11/01/2019 11:39:48, 130030, 66.6, 151.7, 12.2, 3348.8, 314.1, 22.5, 6.4, 57.1, 581.9, 388.3, 124144.4, 183.1, 65.6, 1606.7, 1.3, 10.2
4, 11/01/2019 11:59:48, 130031, 67.3, 162.2, 12.5, 14149.3, 238.4, 17.9, 6.6, 54.9, 702, 415.2, 104514.8, 153.9, 58.7, 1384.4, 2.7, 12.2
4, 11/01/2019 12:19:47, 130032, 54, 142.6, 10.1, 3680.9, 196.8, 4.9, 4.4, 42.4, 631.7, 364.9, 134542.2, 172.1, 54, 1211.3, 1.3, 7.7
4, 11/01/2019 12:39:48, 130033, 59.1, 131.4, 11.4, 3860.3, 293.3, 6, 2.5, 44.1, 485.9, 336.5, 88000.7, 209.3, 51, 1135.7, 1.5, 7.2
4, 11/01/2019 12:59:48, 130034, 49.4, 137.4, 9.4, 20476.1, 114.1, 8.2, 0.8, 32.7, 1191.5, 351.8, 98147.6, 176.7, 58.2, 1288.3, 4, 11.3
4, 11/01/2019 13:19:47, 130035, 70.1, 140.7, 12.5, 7072.5, 346.9, 9, 4.3, 37.8, 561.8, 360.1, 77177.1, 192.9, 64.2, 1381.3, 2.9, 11.3
4, 11/01/2019 13:39:48, 130036, 50, 110.4, 9.7, 2598.4, 127.4, 4.9, 1.6, 23.1, 444.1, 282.7, 72012.5, 102.1, 61.7, 1256.6, 3.5, 10.2
4, 11/01/2019 13:59:48, 130037, 40.6, 88.3, 9.6, 27263.5, 193, 12.4, 0.6, 16.9, 370.5, 226, 76505.1, 180, 55.6, 1095.3, 3.9, 16
4, 11/01/2019 14:19:48, 130038, 62.3, 115.5, 13.7, 2788.5, 421.8, 10.4, 2.8, 21.8, 444, 295.7, 66221.1, 158.9, 53.7, 1422.8, 1.8, 17.1
4, 11/01/2019 14:39:47, 130039, 49.8, 90.1, 11.5, 2393, 279.3, 9.7, 0.9, 12.3, 371.5, 230.8, 41726.8, 205, 49.6, 1131.4, 2.4, 15.2
4, 11/01/2019 14:59:47, 130040, 54.5, 102.5, 12.2, 15239.5, 349.6, 6.2, 1.2, 32.6, 395.1, 262.4, 123164.8, 166.6, 55.2, 1166.1, 4.5, 9.3
4, 11/01/2019 15:20:47, 130041, 47, 98.6, 11.2, 2171.6, 262.1, 6.2, 0.7, 36.9, 328.8, 252.3, 42906.4, 101.5, 51.3, 1008.4, 6.8, 12
4, 11/01/2019 15:39:57, 130042, 48.7, 109.3, 10.8, 2319.3, 321, 3.8, 0.7, 53.3, 345.8, 279.7, 109254.1, 120.9, 56, 832.8, 5.7, 11.9
4, 11/01/2019 15:59:57, 130043, 58.9, 119.5, 11.6, 12591.3, 256.2, 5.9, 1.6, 38.7, 373.4, 305.9, 51055, 106.5, 54.3, 1064.9, 7.2, 9.6
4, 11/01/2019 16:20:02, 130044, 63.2, 132.6, 11.8, 1793.4, 99.8, 2.6, 2.4, 37.9, 445.9, 339.6, 55373.7, 129.1, 53.2, 1099.7, 7.3, 8.2
4, 11/01/2019 16:40:02, 130045, 64.7, 136.9, 13.5, 1881.2, 300.7, 3.5, 1.9, 34.4, 434.5, 350.3, 47088.5, 139, 54.8, 1269.2, 6.8, 8.2
4, 11/01/2019 17:00:01, 130046, 53.3, 112.5, 12.2, 12787.5, 168.7, 5.8, 0.9, 22.9, 373.1, 287.9, 66390.1, 156.8, 50.4, 1153.3, 6.8, 9.5
4, 11/01/2019 17:20:02, 130047, 48.2, 90.6, 12.4, 1888, 286.2, 3.7, 0.8, 20.2, 333, 231.8, 54149.9, 198.9, 48.2, 1080.6, 7, 9.6
4, 11/01/2019 17:41:01, 130048, 39.8, 74.1, 10.8, 1552.2, 192.5, 1.1, 0.6, 10.2, 272.1, 189.6, 60472.8, 99.9, 41.6, 761.5, 8.5, 8.9
4, 11/01/2019 18:00:02, 130049, 35.7, 65.2, 9.9, 12905.1, 211.9, 1.2, 0.6, 2.9, 247.5, 167, 49750, 139.5, 39, 675.7, 4, 12
4, 11/01/2019 18:19:57, 130050, 36.5, 68, 10, 985.8, 164.3, 0.8, 0.8, 12.9, 262.7, 174.2, 45941.1, 105.1, 44.9, 781.4, 0.7, 13.2
4, 11/01/2019 18:39:57, 130051, 34.2, 58.9, 9, 1380.9, 68.5, 2.4, 0.6, 2.9, 325.2, 150.8, 36984, 93, 35, 546.1, 0.7, 12.6
4, 11/01/2019 18:59:56, 130052, 30.6, 67, 8.3, 48653.9, 41, 3, 0.6, 0.5, 286.2, 171.4, 52710.9, 112.1, 37.2, 617.5, 2.7, 18.4
4, 11/01/2019 19:19:56, 130053, 33, 64.5, 7.4, 3702.6, 191.7, 4.5, 0.5, 0.1, 205.7, 165.2, 42278, 119.3, 39.8, 671.1, 1.9, 9.4
4, 11/01/2019 19:39:56, 130054, 39.1, 67, 8.8, 1904.5, 331, 5.7, 0.6, 0.1, 228.5, 171.6, 41106.4, 155.4, 36.9, 729.5, 0.5, 8.8
4, 11/01/2019 19:59:56, 130055, 33.6, 96.8, 7.2, 16214.5, 165.6, 2, 0.5, 0.5, 1028.3, 247.9, 74760.5, 156.9, 27.7, 561.8, 2.3, 7
4, 11/01/2019 20:19:56, 130056, 24.5, 39.7, 6.1, 5065.6, 93.8, 0.5, 0.5, 0.2, 119.9, 101.6, 66569.2, 97.8, 24.6, 394.5, 6.5, 5.8
