INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 125253, 02/11/2018 14:00:01, ADW_UNLOAD_GROUP, 3.4, 8.2, 8442.7, 1.3, 0, 0, 2, 64, 392, 1605, 3.5, 167, 11926.4
1, 125254, 02/11/2018 14:20:10, ADW_UNLOAD_GROUP, 0, 0, 1.9, 0, 0, 0, 1, 8, 503, 12, 0, 0, 0.1
1, 125255, 02/11/2018 14:40:13, ADW_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 555, 29, 0, 15.7, 0
1, 125256, 02/11/2018 15:00:22, ADW_UNLOAD_GROUP, 1.4, 1.8, 186.8, 0.3, 0, 0, 8, 96, 202, 407, 0.1, 364.1, 80.4
1, 125257, 02/11/2018 15:20:26, ADW_UNLOAD_GROUP, 1.1, 1.4, 39.6, 0.1, 1, 0, 18, 160, 279, 308, 0.2, 210.6, 214.9
1, 125258, 02/11/2018 15:40:02, ADW_UNLOAD_GROUP, 1.2, 1.7, 126.9, 0.3, 1, 0, 12, 84, 189, 325, 0.2, 505, 70.1
1, 125259, 02/11/2018 16:00:21, ADW_UNLOAD_GROUP, 0.9, 1.3, 41.6, 0.2, 0, 0, 15, 120, 311, 210, 0.2, 192.4, 193.4
1, 125260, 02/11/2018 16:20:02, ADW_UNLOAD_GROUP, 1.2, 1.6, 40.4, 0.2, 2, 0, 12, 94, 465, 298, 0.2, 526.9, 82.9
1, 125261, 02/11/2018 16:40:06, ADW_UNLOAD_GROUP, 0.9, 1.4, 177, 0.4, 0, 0, 7, 56, 234, 195, 0.1, 107.7, 107.7
1, 125262, 02/11/2018 17:00:05, ADW_UNLOAD_GROUP, 0.7, 1.4, 100.7, 0.6, 0, 0, 6, 48, 208, 176, 0.1, 95.8, 99.2
1, 125263, 02/11/2018 17:20:04, ADW_UNLOAD_GROUP, 1, 1.4, 44.9, 0.3, 0, 0, 14, 126, 510, 226, 0.1, 350.9, 118.7
1, 125264, 02/11/2018 17:40:07, ADW_UNLOAD_GROUP, 1.3, 1.7, 65.8, 0.3, 0, 0, 29, 214, 566, 219, 0.1, 487.7, 108.9
1, 125265, 02/11/2018 18:00:16, ADW_UNLOAD_GROUP, 0.9, 1.5, 211.3, 0.4, 0, 0, 6, 48, 389, 135, 0.2, 102.2, 102.9
1, 125266, 02/11/2018 18:20:01, ADW_UNLOAD_GROUP, 1, 1.4, 58.5, 0.3, 0, 0, 9, 72, 491, 186, 0.1, 142, 142.2
1, 125267, 02/11/2018 18:40:17, ADW_UNLOAD_GROUP, 1.1, 1.5, 44.2, 0.3, 0, 0, 13, 94, 585, 212, 0.1, 379.9, 126
1, 125268, 02/11/2018 19:00:32, ADW_UNLOAD_GROUP, 9.8, 13.4, 19317.7, 3.1, 0, 0, 4, 43, 428, 3758, 0.5, 794.5, 91
1, 125270, 02/11/2018 19:40:16, ADW_UNLOAD_GROUP, 1.6, 2.7, 248.9, 1, 0, 0, 10, 128, 419, 381, 0.1, 208.5, 164.4
1, 125271, 02/11/2018 20:00:28, ADW_UNLOAD_GROUP, 1.3, 1.7, 31.7, 0.2, 0, 0, 13, 94, 388, 334, 0.2, 570, 98.7
1, 125272, 02/11/2018 20:20:39, ADW_UNLOAD_GROUP, 1.1, 1.3, 136.1, 0.1, 0, 0, 13, 104, 479, 210, 0.1, 163.2, 163.4
1, 125273, 02/11/2018 20:40:01, ADW_UNLOAD_GROUP, 1.5, 1.6, 146.1, 0, 0, 0, 19, 140, 648, 343, 0.1, 598.7, 163
1, 125274, 02/11/2018 21:00:05, ADW_UNLOAD_GROUP, 1, 1.4, 26.1, 0.2, 0, 0, 13, 104, 608, 104, 0.2, 207.5, 207.8
1, 125275, 02/11/2018 21:20:07, ADW_UNLOAD_GROUP, 1.4, 1.7, 133.1, 0.2, 0, 0, 14, 103, 434, 257, 0.1, 635.2, 122
1, 125276, 02/11/2018 21:40:03, ADW_UNLOAD_GROUP, 1, 1.4, 60.9, 0.3, 0, 0, 12, 96, 497, 84, 0.1, 199.7, 199.9
1, 125277, 02/11/2018 22:00:07, ADW_UNLOAD_GROUP, 1.4, 1.7, 107.6, 0.1, 0, 0, 16, 119, 553, 171, 0.2, 672.7, 160.3
1, 125278, 02/11/2018 22:20:11, ADW_UNLOAD_GROUP, 1.2, 1.4, 38, 0, 0, 0, 21, 161, 589, 290, 0.2, 419.9, 283.4
1, 125279, 02/11/2018 22:40:04, ADW_UNLOAD_GROUP, 1.1, 1.2, 42.8, 0, 0, 0, 40, 292, 740, 226, 0.1, 494.8, 157.4
1, 125280, 02/11/2018 23:00:14, ADW_UNLOAD_GROUP, 0.3, 0.6, 9.5, 0.2, 0, 0, 19, 136, 725, 58, 0.1, 151.3, 77.6
1, 125281, 02/11/2018 23:20:16, ADW_UNLOAD_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 582, 0, 0, 0, 0
1, 125282, 02/11/2018 23:40:01, ADW_UNLOAD_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 598, 0, 0, 0, 0
1, 125211, 02/11/2018 00:00:11, FP_DM_PRIOR, 3.5, 9.1, 1081.4, 4.6, 0, 0, 1, 32, 100, 1778, 1, 274.7, 7517.8
1, 125212, 02/11/2018 00:20:16, FP_DM_PRIOR, 4.3, 11.1, 1221.8, 5.7, 0, 0, 111, 2920, 2865, 1892, 1.1, 1545.8, 6643.6
1, 125213, 02/11/2018 00:40:04, FP_DM_PRIOR, 4.2, 11.8, 1714.2, 6.4, 0, 0, 11, 184, 187, 1375, 1.2, 397, 5867.9
1, 125214, 02/11/2018 01:00:06, FP_DM_PRIOR, 1.1, 4.3, 353.1, 2, 0, 0, 2, 64, 68, 415, 1.2, 80.4, 4464.6
1, 125215, 02/11/2018 01:20:10, FP_DM_PRIOR, 5.7, 12, 1463.4, 3.4, 0, 0, 56, 1604, 1752, 3758, 2.9, 1285.8, 12263.4
1, 125216, 02/11/2018 01:40:04, FP_DM_PRIOR, 3.6, 7.7, 782.9, 1.9, 0, 0, 20, 376, 386, 1558, 2.2, 682.6, 12745.3
1, 125217, 02/11/2018 02:00:16, FP_DM_PRIOR, 2.3, 6.3, 507.6, 1.9, 0, 0, 4, 56, 135, 985, 2.1, 268, 12864.5
1, 125218, 02/11/2018 02:20:21, FP_DM_PRIOR, 8.6, 16.2, 2285.5, 3.9, 0, 0, 73, 1724, 1819, 7235, 3.7, 1456.8, 12823.8
1, 125219, 02/11/2018 02:40:12, FP_DM_PRIOR, 5.3, 9, 1683.8, 0, 0, 0, 5, 80, 59, 3586, 3.7, 346.3, 9991
1, 125220, 02/11/2018 03:00:09, FP_DM_PRIOR, 6.1, 10.9, 1717.8, 1.6, 0, 0, 32, 792, 1064, 4282, 3.2, 834.5, 9121.1
1, 125221, 02/11/2018 03:20:26, FP_DM_PRIOR, 2.9, 5.4, 874.6, 2.2, 0, 0, 3, 80, 63, 1138, 0.3, 278.7, 1516.7
1, 125222, 02/11/2018 03:40:01, FP_DM_PRIOR, 0, 0, 2.9, 0, 0, 0, 1, 16, 76, 1, 0, 1.4, 19.8
1, 125223, 02/11/2018 04:00:05, FP_DM_PRIOR, 4.2, 7.7, 979.2, 2.5, 0, 0, 124, 3108, 3423, 4332, 1, 1734, 1180.1
1, 125224, 02/11/2018 04:20:11, FP_DM_PRIOR, 0.2, 0.3, 295.5, 0.1, 0, 0, 5, 80, 100, 38, 0, 29.1, 44.5
1, 125225, 02/11/2018 04:40:05, FP_DM_PRIOR, 6.1, 9.7, 1807.7, 2.5, 0, 0, 98, 2524, 2790, 3497, 1.1, 1493.2, 3894.6
1, 125226, 02/11/2018 05:00:06, FP_DM_PRIOR, 5.2, 6.7, 1173.7, 0.9, 0, 0, 87, 2100, 2330, 4332, 0.6, 1163.7, 521.3
1, 125227, 02/11/2018 05:20:19, FP_DM_PRIOR, 1.5, 2.3, 570, 0.6, 0, 0, 41, 1032, 1148, 566, 0.2, 499, 451
1, 125228, 02/11/2018 05:40:08, FP_DM_PRIOR, 4.3, 4.9, 1070.2, 0, 1, 0, 140, 3372, 3715, 4709, 0.6, 1514.2, 649.4
1, 125229, 02/11/2018 06:00:27, FP_DM_PRIOR, 0, 0, 3.7, 0, 0, 0, 0, 0, 10, 0, 0, 0.1, 16.7
1, 125230, 02/11/2018 06:20:06, FP_DM_PRIOR, 3.7, 5.7, 699.1, 1.4, 1, 0, 127, 3164, 3514, 2406, 0.6, 1774.4, 1816.8
1, 125231, 02/11/2018 06:40:09, FP_DM_PRIOR, 1.7, 2.3, 1041.6, 0.5, 0, 0, 0, 0, 4, 812, 0.1, 151.4, 517.9
1, 125232, 02/11/2018 07:00:06, FP_DM_PRIOR, 4.7, 6.8, 946.3, 1.2, 1, 0, 123, 2980, 3357, 2868, 0.9, 1534.4, 1832
1, 125233, 02/11/2018 07:20:17, FP_DM_PRIOR, 2.1, 2.9, 889.2, 0.6, 0, 0, 0, 0, 4, 862, 0.2, 152.8, 587
1, 125234, 02/11/2018 07:40:22, FP_DM_PRIOR, 4.3, 5.8, 503.8, 0.4, 3, 0, 95, 2396, 2684, 3674, 1.1, 1147.4, 1908.7
1, 125235, 02/11/2018 08:00:30, FP_DM_PRIOR, 3.3, 4, 744.6, 0.1, 2, 0, 22, 440, 614, 1129, 0.6, 256.6, 964.8
1, 125236, 02/11/2018 08:20:19, FP_DM_PRIOR, 3.9, 5.1, 979.9, 0.8, 5, 0, 93, 2408, 2609, 2606, 0.4, 1044.6, 477.3
1, 125237, 02/11/2018 08:40:05, FP_DM_PRIOR, 0.9, 1.2, 399.7, 0.2, 0, 0, 36, 824, 968, 468, 0.1, 396.3, 213.5
1, 125238, 02/11/2018 09:00:07, FP_DM_PRIOR, 0, 0.1, 3.9, 0.1, 0, 0, 0, 0, 4, 0, 0, 0.2, 29.5
1, 125239, 02/11/2018 09:20:02, FP_DM_PRIOR, 5.6, 9, 1604.3, 2.7, 2, 0, 108, 2848, 3167, 5864, 0.7, 1737.1, 1384
1, 125240, 02/11/2018 09:40:10, FP_DM_PRIOR, 2.4, 3.6, 793.9, 1, 1, 0, 4, 64, 44, 870, 0.2, 252.1, 1252.8
1, 125241, 02/11/2018 10:00:23, FP_DM_PRIOR, 3.2, 3.7, 316.1, 0, 6, 0, 90, 2328, 2594, 3402, 0.5, 1195, 554.7
1, 125242, 02/11/2018 10:20:30, FP_DM_PRIOR, 3.8, 7, 1520.2, 2.4, 0, 0, 25, 504, 587, 2263, 0.8, 422.5, 2080.1
1, 125243, 02/11/2018 10:40:08, FP_DM_PRIOR, 1, 1.3, 230.7, 0.3, 0, 0, 0, 0, 4, 419, 0, 88.8, 21.5
1, 125244, 02/11/2018 11:00:09, FP_DM_PRIOR, 5.9, 8.5, 1112.7, 1.4, 4, 0, 104, 2712, 2858, 8210, 1.2, 1461.8, 1750.2
1, 125245, 02/11/2018 11:20:26, FP_DM_PRIOR, 2, 3.8, 667.8, 1.4, 0, 0, 20, 392, 538, 869, 0.4, 271.1, 1258.3
1, 125246, 02/11/2018 11:40:40, FP_DM_PRIOR, 1.9, 2.1, 828.3, 0.2, 0, 0, 1, 16, 96, 576, 0, 74.9, 35.2
1, 125247, 02/11/2018 12:00:06, FP_DM_PRIOR, 3.9, 7.8, 1148.9, 2.6, 0, 0, 60, 1580, 1796, 2021, 1.3, 841.7, 1556.5
1, 125248, 02/11/2018 12:20:04, FP_DM_PRIOR, 2.3, 4.5, 692.1, 0.9, 1, 0, 12, 336, 292, 932, 1.3, 24.2, 1438.4
1, 125249, 02/11/2018 12:40:04, FP_DM_PRIOR, 2.1, 4.3, 2209.9, 1.1, 0, 0, 14, 388, 400, 857, 1.1, 20.2, 1347.3
1, 125250, 02/11/2018 13:00:10, FP_DM_PRIOR, 5.3, 10.1, 6345, 3.1, 0, 0, 4, 112, 202, 2985, 1.7, 304.1, 2112.5
1, 125251, 02/11/2018 13:20:17, FP_DM_PRIOR, 6.1, 8.7, 5437.9, 1.1, 0, 0, 14, 400, 388, 3493, 1.5, 271.6, 2074.4
1, 125252, 02/11/2018 13:40:09, FP_DM_PRIOR, 2.5, 3.7, 8634.2, 0.1, 1, 0, 12, 336, 320, 866, 1.1, 30, 805.3
1, 125253, 02/11/2018 14:00:01, FP_DM_PRIOR, 3.8, 5.3, 4437.1, 0.3, 0, 0, 12, 232, 373, 1730, 1.2, 432.6, 795
1, 125254, 02/11/2018 14:20:10, FP_DM_PRIOR, 2.1, 3.5, 809.6, 0.4, 0, 0, 21, 564, 544, 754, 1, 41.9, 624.6
1, 125255, 02/11/2018 14:40:13, FP_DM_PRIOR, 2.3, 3.5, 530.7, 0, 2, 0, 25, 616, 734, 876, 1.2, 184.9, 618.1
1, 125256, 02/11/2018 15:00:22, FP_DM_PRIOR, 5.5, 8.7, 5744, 1.7, 0, 0, 11, 288, 179, 2708, 1.5, 460.8, 2100.1
1, 125257, 02/11/2018 15:20:26, FP_DM_PRIOR, 0.6, 1.5, 5237.5, 0, 0, 0, 0, 0, 0, 158, 0.9, 12.9, 394.9
1, 125258, 02/11/2018 15:40:02, FP_DM_PRIOR, 4, 6.6, 1814.1, 0.9, 1, 0, 28, 712, 906, 2002, 1.7, 870.7, 1837.8
1, 125259, 02/11/2018 16:00:21, FP_DM_PRIOR, 2.5, 4.9, 800.9, 1.3, 0, 0, 10, 272, 244, 1226, 1.1, 197.7, 1117.1
1, 125260, 02/11/2018 16:20:02, FP_DM_PRIOR, 2.1, 4, 365.1, 0.7, 0, 0, 7, 120, 308, 1228, 1.2, 163.6, 1176.2
1, 125261, 02/11/2018 16:40:06, FP_DM_PRIOR, 4.2, 10.4, 1241.5, 4.4, 0, 0, 18, 496, 432, 2209, 1.8, 680.7, 3643
1, 125262, 02/11/2018 17:00:05, FP_DM_PRIOR, 2.5, 3.7, 1586.3, 0.4, 0, 0, 1, 16, 16, 638, 0.8, 101.2, 549.2
1, 125263, 02/11/2018 17:20:04, FP_DM_PRIOR, 0.1, 1, 50.1, 0, 0, 0, 0, 0, 0, 11, 0.9, 5.2, 489.9
1, 125264, 02/11/2018 17:40:07, FP_DM_PRIOR, 0.1, 1, 43.4, 0, 0, 0, 0, 0, 0, 3, 0.9, 4.3, 552.2
1, 125265, 02/11/2018 18:00:16, FP_DM_PRIOR, 0.1, 0.9, 42.1, 0, 0, 0, 0, 0, 0, 2, 0.8, 4.4, 566.8
1, 125266, 02/11/2018 18:20:01, FP_DM_PRIOR, 0.1, 1, 60.1, 0, 0, 0, 0, 0, 0, 2, 0.9, 3.7, 471.5
1, 125267, 02/11/2018 18:40:17, FP_DM_PRIOR, 0.1, 1, 46.5, 0, 0, 0, 0, 0, 0, 2, 0.9, 2.8, 354.6
1, 125268, 02/11/2018 19:00:32, FP_DM_PRIOR, 0.1, 1.1, 52.8, 0, 0, 0, 0, 0, 0, 1, 1, 3.1, 390.9
1, 125270, 02/11/2018 19:40:16, FP_DM_PRIOR, 2.7, 5.6, 865.5, 1.6, 0, 0, 1, 16, 6, 1362, 1.3, 307.2, 2087
1, 125271, 02/11/2018 20:00:28, FP_DM_PRIOR, 0.1, 1, 52.9, 0, 0, 0, 0, 0, 6, 3, 0.9, 4.3, 548.6
1, 125272, 02/11/2018 20:20:39, FP_DM_PRIOR, 0.1, 1, 51.1, 0, 0, 0, 0, 0, 0, 6, 0.9, 4.1, 529.5
1, 125273, 02/11/2018 20:40:01, FP_DM_PRIOR, 0.1, 1.1, 50.1, 0, 0, 0, 0, 0, 0, 2, 1, 3.5, 445.7
1, 125274, 02/11/2018 21:00:05, FP_DM_PRIOR, 0.1, 1.1, 58.8, 0, 0, 0, 0, 0, 0, 1, 1, 4, 508.8
1, 125275, 02/11/2018 21:20:07, FP_DM_PRIOR, 0.1, 1, 64, 0, 0, 0, 0, 0, 0, 1, 0.9, 4.2, 531.8
1, 125276, 02/11/2018 21:40:03, FP_DM_PRIOR, 0.1, 1, 49.7, 0, 0, 0, 0, 0, 0, 0, 0.9, 6, 768.5
1, 125277, 02/11/2018 22:00:07, FP_DM_PRIOR, 0.1, 1, 56, 0, 0, 0, 0, 0, 0, 0, 0.9, 7.1, 905.1
1, 125278, 02/11/2018 22:20:11, FP_DM_PRIOR, 0.2, 1.1, 34.4, 0, 0, 0, 0, 0, 0, 0, 0.9, 7.3, 929.7
1, 125279, 02/11/2018 22:40:04, FP_DM_PRIOR, 0.1, 1.1, 77.5, 0.1, 0, 0, 0, 0, 0, 0, 0.9, 6.9, 877.9
1, 125280, 02/11/2018 23:00:14, FP_DM_PRIOR, 0.1, 0.9, 60.6, 0, 0, 0, 0, 0, 0, 0, 0.8, 7.1, 905.5
1, 125281, 02/11/2018 23:20:16, FP_DM_PRIOR, 3.2, 4.7, 2203.2, 0.4, 0, 0, 1, 32, 114, 1727, 1.1, 283.4, 1660.1
1, 125282, 02/11/2018 23:40:01, FP_DM_PRIOR, 7.6, 12, 2576.3, 2.6, 0, 0, 3, 48, 106, 4653, 1.8, 583.4, 4855.9
1, 125212, 02/11/2018 00:20:16, HDP_UNLOAD_GROUP, 4.2, 12.6, 695.4, 7.1, 0, 0, 5, 48, 340, 11810, 1.3, 4039.4, 580.3
1, 125213, 02/11/2018 00:40:04, HDP_UNLOAD_GROUP, 12.2, 30.6, 1859.4, 15.2, 0, 0, 56, 416, 746, 21156, 3.2, 3792.8, 1691.9
1, 125214, 02/11/2018 01:00:06, HDP_UNLOAD_GROUP, 11, 19.3, 1148.4, 7, 0, 0, 73, 612, 1152, 13219, 1.3, 998.7, 1089.2
1, 125215, 02/11/2018 01:20:10, HDP_UNLOAD_GROUP, 11.5, 14.3, 1568.2, 1.9, 0, 0, 82, 648, 1361, 9442, 0.9, 1020.3, 2427.7
1, 125216, 02/11/2018 01:40:04, HDP_UNLOAD_GROUP, 10.8, 13.9, 1493.7, 3, 0, 0, 8, 76, 197, 8910, 0.1, 850.9, 340.7
1, 125217, 02/11/2018 02:00:16, HDP_UNLOAD_GROUP, 12.2, 15.6, 1268.5, 3.3, 0, 0, 14, 120, 196, 11594, 0.1, 1229.8, 9.6
1, 125218, 02/11/2018 02:20:21, HDP_UNLOAD_GROUP, 6.6, 7.5, 1072.1, 0.9, 0, 0, 6, 80, 198, 5193, 0, 596.5, 56.3
1, 125219, 02/11/2018 02:40:12, HDP_UNLOAD_GROUP, 0.2, 0.2, 1271.3, 0, 0, 0, 0, 0, 73, 29, 0, 1.8, 0
1, 125220, 02/11/2018 03:00:09, HDP_UNLOAD_GROUP, 0.2, 0.3, 2292.2, 0.1, 0, 0, 0, 0, 12, 22, 0, 2.2, 0
1, 125221, 02/11/2018 03:20:26, HDP_UNLOAD_GROUP, 0.6, 0.7, 3952.1, 0.1, 0, 0, 2, 32, 88, 33, 0, 6, 0.2
1, 125222, 02/11/2018 03:40:01, HDP_UNLOAD_GROUP, 0.4, 2.8, 1874.1, 2.4, 0, 0, 0, 0, 52, 40, 0, 29, 1.8
1, 125223, 02/11/2018 04:00:05, HDP_UNLOAD_GROUP, 0.3, 1, 37.5, 0.6, 0, 0, 10, 160, 184, 94, 0.1, 47.3, 20
1, 125225, 02/11/2018 04:40:05, HDP_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0
1, 125226, 02/11/2018 05:00:06, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0
1, 125227, 02/11/2018 05:20:19, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0
1, 125229, 02/11/2018 06:00:27, HDP_UNLOAD_GROUP, 2.4, 2.4, 451, 0, 0, 0, 2, 22, 228, 640, 0, 149.3, 3.6
1, 125230, 02/11/2018 06:20:06, HDP_UNLOAD_GROUP, 0.5, 0.6, 100.7, 0.1, 0, 0, 1, 16, 54, 102, 0, 28, 18.6
1, 125231, 02/11/2018 06:40:09, HDP_UNLOAD_GROUP, 0.3, 0.3, 108.1, 0, 0, 0, 0, 0, 100, 42, 0, 19.5, 5.6
1, 125232, 02/11/2018 07:00:06, HDP_UNLOAD_GROUP, 0, 0, 4.8, 0, 0, 0, 0, 0, 122, 6, 0, 3, 3.1
1, 125233, 02/11/2018 07:20:17, HDP_UNLOAD_GROUP, 0.7, 1.4, 310.6, 0.5, 0, 0, 1, 16, 74, 227, 0.2, 188.2, 663.7
