INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 131312, 29/01/2019 07:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 663, 0, 0, 0, 0
1, 131313, 29/01/2019 07:20:14, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 516, 0, 0, 0, 0
1, 131314, 29/01/2019 07:40:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 358, 0, 0, 0, 0
1, 131315, 29/01/2019 08:00:28, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 415, 2, 0, 0, 0
1, 131316, 29/01/2019 08:20:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 267, 0, 0, 0, 0
1, 131317, 29/01/2019 08:40:09, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 458, 0, 0, 0, 0
1, 131318, 29/01/2019 09:00:07, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 128, 0, 0, 0, 0
1, 131319, 29/01/2019 09:20:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 416, 0, 0, 0, 0
1, 131320, 29/01/2019 09:40:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 631, 0, 0, 0, 0
1, 131321, 29/01/2019 10:00:39, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 625, 0, 0, 0, 0
1, 131322, 29/01/2019 10:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 532, 0, 0, 0, 0
1, 131323, 29/01/2019 10:40:10, ADW_UNLOAD_GROUP, 0, 0.9, 2.4, 0.9, 0, 0, 0, 0, 576, 2, 0, 0, 0
1, 131324, 29/01/2019 11:00:31, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 161, 1, 0, 0, 0
1, 131325, 29/01/2019 11:20:10, ADW_UNLOAD_GROUP, 12.9, 22.4, 7494.7, 6.4, 9, 0, 41, 374, 1392, 13406, 3.1, 3574.3, 3521.5
1, 131326, 29/01/2019 11:40:09, ADW_UNLOAD_GROUP, 32.3, 51.7, 20254.5, 15, 4, 0, 36, 410, 1223, 68734, 4.4, 6202.8, 1620.4
1, 131327, 29/01/2019 12:00:21, ADW_UNLOAD_GROUP, 27.3, 44, 15762, 13.7, 8, 0, 52, 532, 1605, 34963, 3, 4959.5, 4343.9
1, 131328, 29/01/2019 12:20:02, ADW_UNLOAD_GROUP, 23.6, 35.7, 18005.3, 7.4, 1, 0, 24, 341, 869, 33595, 4.7, 2848.6, 6404.1
1, 131329, 29/01/2019 12:40:14, ADW_UNLOAD_GROUP, 3.8, 7, 4750.8, 1.5, 2, 0.3, 13, 128, 438, 1014, 1.7, 310.5, 4752.3
1, 131330, 29/01/2019 13:00:03, ADW_UNLOAD_GROUP, 2.7, 4.7, 5538.1, 0.7, 0, 0, 5, 40, 429, 661, 1.3, 449.1, 2911.4
1, 131331, 29/01/2019 13:20:08, ADW_UNLOAD_GROUP, 1.4, 1.6, 3833.6, 0.1, 0, 0, 6, 60, 320, 290, 0.1, 129, 135.2
1, 131332, 29/01/2019 13:40:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 165, 0, 0, 0, 0
1, 131333, 29/01/2019 14:00:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 233, 0, 0, 0, 0
1, 131334, 29/01/2019 14:20:25, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 119, 0, 0, 0, 0
1, 131335, 29/01/2019 14:40:28, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0
1, 131337, 29/01/2019 15:20:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 149, 1, 0, 0, 0
1, 131338, 29/01/2019 15:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 461, 0, 0, 0, 0
1, 131339, 29/01/2019 16:00:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 543, 0, 0, 0, 0
1, 131340, 29/01/2019 16:20:22, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 768, 0, 0, 0, 0
1, 131341, 29/01/2019 16:40:05, ADW_UNLOAD_GROUP, 0, 0.1, 0.6, 0.1, 0, 0, 0, 0, 775, 1, 0, 0, 0
1, 131342, 29/01/2019 17:00:06, ADW_UNLOAD_GROUP, 19.5, 27.7, 12577.3, 6.2, 1, 0, 32, 332, 1658, 16018, 2, 3958.7, 1894.8
1, 131343, 29/01/2019 17:20:06, ADW_UNLOAD_GROUP, 30.4, 36.3, 20582.5, 4.6, 3, 0, 37, 412, 1748, 45297, 1.3, 4020.5, 988.9
1, 131344, 29/01/2019 17:40:11, ADW_UNLOAD_GROUP, 27.5, 43.1, 16435.8, 13.7, 2, 0, 21, 220, 1457, 32792, 1.9, 3252.1, 2055.8
1, 131345, 29/01/2019 18:00:18, ADW_UNLOAD_GROUP, 16.1, 49.7, 8611.2, 3.2, 1, 0, 21, 349, 670, 16706, 30.4, 3483.8, 8569
1, 131346, 29/01/2019 18:20:03, ADW_UNLOAD_GROUP, 7.3, 11.2, 8253.8, 0.9, 0, 0, 21, 224, 761, 2222, 3, 626.4, 2169.1
1, 131347, 29/01/2019 18:40:12, ADW_UNLOAD_GROUP, 3.3, 8.7, 4997.7, 1.4, 0, 0, 8, 60, 476, 893, 4, 547, 2049.4
1, 131348, 29/01/2019 19:00:32, ADW_UNLOAD_GROUP, 1.1, 2.2, 848.3, 0.2, 0, 0, 1, 16, 202, 198, 0.9, 16.9, 416.7
1, 131349, 29/01/2019 19:20:15, ADW_UNLOAD_GROUP, 1.3, 1.8, 343.4, 0.3, 0, 0, 16, 256, 637, 278, 0.2, 505.9, 363.1
1, 131350, 29/01/2019 19:40:32, ADW_UNLOAD_GROUP, 11.1, 33.2, 1631.6, 2, 0, 0, 36, 640, 1002, 10086, 20.1, 1938, 10627.8
1, 131351, 29/01/2019 20:00:07, ADW_UNLOAD_GROUP, 20.1, 50.9, 7393.3, 23, 3, 0, 57, 883, 2655, 21254, 7.8, 2405.3, 9543.7
1, 131352, 29/01/2019 20:20:39, ADW_UNLOAD_GROUP, 16.9, 23.6, 4904.7, 4, 0, 0, 63, 1093, 1818, 14951, 2.7, 1422, 4295.8
1, 131353, 29/01/2019 20:40:04, ADW_UNLOAD_GROUP, 10.5, 12.3, 4984.4, 1, 0, 0, 3, 64, 601, 7012, 0.8, 647.2, 1906.2
1, 131354, 29/01/2019 21:00:14, ADW_UNLOAD_GROUP, 20.7, 25.1, 10044.3, 2.7, 0, 0, 0, 0, 583, 12154, 1.7, 900.2, 3220.7
1, 131355, 29/01/2019 21:20:06, ADW_UNLOAD_GROUP, 26.9, 27.9, 13751.5, 0.5, 0, 0, 2, 48, 731, 22705, 0.5, 560.3, 837.4
1, 131356, 29/01/2019 21:40:06, ADW_UNLOAD_GROUP, 24.5, 27.2, 10439.5, 2, 0, 0, 3, 80, 1102, 16531, 0.7, 1170.9, 1464.5
1, 131357, 29/01/2019 22:00:18, ADW_UNLOAD_GROUP, 20.5, 22.9, 5663.1, 0.6, 0, 0, 2, 48, 450, 11116, 1.8, 395.4, 3468.4
1, 131358, 29/01/2019 22:20:04, ADW_UNLOAD_GROUP, 22.5, 24.3, 6663.5, 0, 0, 0, 3, 96, 489, 16019, 1.8, 583.9, 4052.2
1, 131359, 29/01/2019 22:40:12, ADW_UNLOAD_GROUP, 16.1, 18, 9145.8, 1, 0, 0, 2, 64, 498, 6526, 0.9, 275.3, 1838.6
1, 131360, 29/01/2019 23:00:02, ADW_UNLOAD_GROUP, 17, 18.1, 11131.1, 0.9, 0, 0, 25, 172, 825, 8700, 0.2, 235.7, 136.5
1, 131361, 29/01/2019 23:20:07, ADW_UNLOAD_GROUP, 13.9, 14, 10128.7, 0, 0, 0, 2, 40, 797, 6767, 0.1, 341.9, 182.9
1, 131362, 29/01/2019 23:40:11, ADW_UNLOAD_GROUP, 10.9, 12.3, 10232.6, 1.2, 0, 0, 1, 32, 812, 4667, 0.2, 274.1, 116.7
1, 131291, 29/01/2019 00:00:15, FP_DM_PRIOR, 15.6, 33.3, 6923.7, 1.7, 0, 0, 6, 100, 77, 17843, 16, 835.1, 38368.8
1, 131292, 29/01/2019 00:20:24, FP_DM_PRIOR, 10.5, 26.8, 2366.6, 1.8, 0, 0, 0, 0, 0, 8071, 14.5, 688.2, 44773
1, 131293, 29/01/2019 00:40:32, FP_DM_PRIOR, 9.8, 24.2, 2167.3, 2.4, 0, 0, 0, 0, 0, 3117, 12, 638.2, 42001.7
1, 131294, 29/01/2019 01:00:02, FP_DM_PRIOR, 10.3, 29, 2775.1, 6.2, 0, 0, 21, 520, 666, 5218, 12.5, 875.9, 33295.6
1, 131295, 29/01/2019 01:20:00, FP_DM_PRIOR, 8, 19.2, 1900, 1.9, 0, 0, 30, 641, 596, 3774, 9.3, 632.5, 21668.7
1, 131296, 29/01/2019 01:40:09, FP_DM_PRIOR, 7.1, 18.8, 1749.1, 4.1, 0, 0, 8, 256, 203, 4278, 7.6, 486.5, 31490
1, 131297, 29/01/2019 02:00:15, FP_DM_PRIOR, 5.5, 12.8, 1227, 0, 0, 0, 17, 85, 84, 3473, 7.3, 305.7, 19109.2
1, 131298, 29/01/2019 02:20:41, FP_DM_PRIOR, 2.4, 6.5, 673.2, 1.6, 0, 0, 4, 112, 99, 882, 2.5, 129.4, 7050.1
1, 131299, 29/01/2019 02:40:07, FP_DM_PRIOR, 6.7, 13.1, 1666.2, 1.8, 0, 0, 32, 715, 941, 3353, 4.6, 1429.6, 9077.8
1, 131300, 29/01/2019 03:00:03, FP_DM_PRIOR, 4, 9.1, 1094.1, 1, 0, 0, 18, 404, 489, 1695, 4.1, 303.5, 8081.1
1, 131301, 29/01/2019 03:20:25, FP_DM_PRIOR, 1.3, 6.3, 610.9, 0.2, 0, 0, 6, 105, 104, 230, 4.8, 98.8, 4707.9
1, 131302, 29/01/2019 03:40:29, FP_DM_PRIOR, 1.3, 6.5, 920.6, 0.5, 0, 0, 1, 32, 11, 387, 4.7, 108, 5050.2
1, 131303, 29/01/2019 04:00:03, FP_DM_PRIOR, 6.2, 14, 2054.5, 3.5, 0, 0, 12, 220, 589, 3410, 4.3, 1141.4, 9633.2
1, 131304, 29/01/2019 04:20:09, FP_DM_PRIOR, 6.1, 11.6, 1606.6, 1.3, 0, 0, 10, 224, 200, 3291, 4.2, 705, 10646.6
1, 131305, 29/01/2019 04:40:01, FP_DM_PRIOR, 4, 11.2, 1429.9, 3.2, 0, 0, 7, 112, 109, 1756, 4, 399.5, 12055.2
1, 131306, 29/01/2019 05:00:12, FP_DM_PRIOR, 4.1, 7.9, 1198, 0.6, 0, 0, 2, 32, 25, 1164, 3.2, 297.5, 10199
1, 131307, 29/01/2019 05:20:04, FP_DM_PRIOR, 5.5, 9.4, 1674.6, 1.9, 0, 0, 18, 369, 581, 2121, 2, 1206.8, 8493
1, 131308, 29/01/2019 05:40:14, FP_DM_PRIOR, 4.1, 7.1, 1740.2, 2.3, 0, 0, 7, 136, 126, 1514, 0.7, 446.1, 2481.6
1, 131309, 29/01/2019 06:00:32, FP_DM_PRIOR, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 131310, 29/01/2019 06:20:41, FP_DM_PRIOR, 2.2, 2.7, 167.3, 0, 0, 0, 49, 1324, 1556, 1109, 0.5, 1159.9, 1022.4
1, 131311, 29/01/2019 06:40:05, FP_DM_PRIOR, 2.4, 4.1, 717.1, 1.4, 0, 0, 41, 920, 946, 818, 0.3, 899.2, 596.5
1, 131312, 29/01/2019 07:00:02, FP_DM_PRIOR, 0, 0, 0, 0, 0, 0, 0, 0, 25, 2, 0, 0, 0
1, 131313, 29/01/2019 07:20:14, FP_DM_PRIOR, 0, 0, 0.1, 0, 0, 0, 0, 0, 29, 1, 0, 0, 1.7
1, 131314, 29/01/2019 07:40:17, FP_DM_PRIOR, 5.7, 8.8, 1515.8, 2.1, 1, 0, 72, 1664, 1917, 2981, 1, 1030.2, 1604.2
1, 131315, 29/01/2019 08:00:28, FP_DM_PRIOR, 6.9, 9.3, 1722.1, 0.6, 0, 0, 0, 0, 55, 2532, 1.8, 482.7, 4244
1, 131316, 29/01/2019 08:20:18, FP_DM_PRIOR, 4, 4.1, 857.3, 0.1, 0, 0, 2, 32, 46, 957, 0, 137.3, 38
1, 131317, 29/01/2019 08:40:09, FP_DM_PRIOR, 6.3, 9.8, 1616.1, 2, 2, 0, 60, 1600, 1796, 3119, 1.5, 997.4, 3197.4
1, 131318, 29/01/2019 09:00:07, FP_DM_PRIOR, 5.3, 8.6, 2668.6, 1.7, 0, 0, 5, 112, 126, 1427, 1.6, 533.3, 3068.8
1, 131319, 29/01/2019 09:20:25, FP_DM_PRIOR, 3.6, 3.9, 1076.9, 0, 0, 0, 22, 536, 775, 817, 0.3, 1189.3, 461.2
1, 131320, 29/01/2019 09:40:02, FP_DM_PRIOR, 2.6, 3.8, 726.1, 1, 1, 0, 37, 776, 886, 1049, 0.2, 869.7, 506.5
1, 131321, 29/01/2019 10:00:39, FP_DM_PRIOR, 0.2, 0.3, 17.1, 0.1, 0, 0, 0, 0, 20, 1, 0, 0.7, 0.7
1, 131322, 29/01/2019 10:20:04, FP_DM_PRIOR, 0.2, 0.3, 15.1, 0.1, 0, 0, 0, 0, 24, 5, 0, 0.7, 0.7
1, 131323, 29/01/2019 10:40:10, FP_DM_PRIOR, 1.2, 13.3, 635.1, 11.8, 2, 0, 37, 800, 1044, 643, 0.3, 594.8, 434.7
1, 131324, 29/01/2019 11:00:31, FP_DM_PRIOR, 5, 9.5, 1394.1, 3.3, 2, 0, 54, 1532, 1520, 2142, 1.2, 764.2, 1762.9
1, 131325, 29/01/2019 11:20:10, FP_DM_PRIOR, 4.9, 10.1, 1687.1, 3.7, 0, 0, 0, 0, 0, 2243, 1.5, 320.5, 3525.8
1, 131326, 29/01/2019 11:40:09, FP_DM_PRIOR, 5.3, 5.9, 1241.9, 0.3, 0, 0, 1, 16, 16, 5505, 0.3, 166.1, 396.6
1, 131327, 29/01/2019 12:00:21, FP_DM_PRIOR, 3.2, 3.6, 775.4, 0.4, 0, 0, 0, 0, 0, 1053, 0, 57.2, 12
1, 131328, 29/01/2019 12:20:02, FP_DM_PRIOR, 3.8, 7.5, 1455, 3.2, 4, 0, 58, 1290, 1505, 1679, 0.5, 897.8, 696.9
1, 131329, 29/01/2019 12:40:14, FP_DM_PRIOR, 4.5, 9.4, 1357.7, 4.2, 2, 0.2, 23, 688, 729, 2002, 0.7, 1250.3, 1791.5
1, 131330, 29/01/2019 13:00:03, FP_DM_PRIOR, 3.7, 5.1, 1465.8, 0.8, 2, 0.2, 12, 156, 202, 1289, 0.6, 249.4, 1286.1
1, 131331, 29/01/2019 13:20:08, FP_DM_PRIOR, 0, 0, 0.7, 0, 0, 0, 1, 16, 104, 6, 0, 0.9, 1
1, 131332, 29/01/2019 13:40:13, FP_DM_PRIOR, 6.5, 10.7, 2058, 3.5, 1, 0, 39, 968, 1103, 2782, 0.7, 1644.8, 1577.7
1, 131333, 29/01/2019 14:00:10, FP_DM_PRIOR, 2.4, 5.6, 1455.8, 2.5, 0, 0, 1, 16, 101, 913, 0.7, 166, 1638.3
1, 131334, 29/01/2019 14:20:25, FP_DM_PRIOR, 0.9, 0.9, 193.6, 0, 0, 0, 0, 0, 20, 445, 0, 94.1, 51.7
1, 131335, 29/01/2019 14:40:28, FP_DM_PRIOR, 1.4, 4.8, 633, 3.2, 0, 0, 34, 608, 892, 573, 0.2, 868, 371.8
1, 131337, 29/01/2019 15:20:19, FP_DM_PRIOR, 3.7, 4.3, 1169.8, 0.5, 0, 0, 1, 16, 16, 731, 0.1, 213.1, 432.1
1, 131338, 29/01/2019 15:40:03, FP_DM_PRIOR, 3.5, 4.6, 1029.4, 0.7, 1, 0, 88, 2096, 2452, 1258, 0.4, 2214.5, 843.3
1, 131339, 29/01/2019 16:00:13, FP_DM_PRIOR, 14.5, 18.9, 10203.1, 3.6, 1, 0, 32, 860, 1240, 13570, 0.8, 1080.2, 775.4
1, 131340, 29/01/2019 16:20:22, FP_DM_PRIOR, 11.2, 13.3, 19824, 1.7, 1, 0, 17, 544, 656, 2769, 0.4, 390.8, 330.3
1, 131341, 29/01/2019 16:40:05, FP_DM_PRIOR, 11.7, 14.6, 35473.1, 2.6, 0, 0, 20, 528, 483, 3556, 0.3, 338, 264.5
1, 131342, 29/01/2019 17:00:06, FP_DM_PRIOR, 11.9, 13.6, 28568.7, 1.4, 0, 0, 0, 0, 0, 3337, 0.3, 98.8, 207
1, 131343, 29/01/2019 17:20:06, FP_DM_PRIOR, 11.5, 11.8, 21564.5, 0, 0, 0, 0, 0, 337, 3541, 0.3, 72.4, 257.1
1, 131344, 29/01/2019 17:40:11, FP_DM_PRIOR, 10.2, 12.9, 22073.5, 2.4, 3, 0, 9, 240, 266, 3357, 0.3, 280, 252.7
1, 131345, 29/01/2019 18:00:18, FP_DM_PRIOR, 14.9, 18.1, 28120.3, 2.7, 3, 0, 28, 784, 694, 12465, 0.5, 407.3, 288.5
1, 131346, 29/01/2019 18:20:03, FP_DM_PRIOR, 12.4, 16.5, 28598.3, 3, 0, 0, 23, 624, 464, 5799, 1.1, 332.3, 2177.3
1, 131347, 29/01/2019 18:40:12, FP_DM_PRIOR, 11.2, 11.6, 18388.7, 0, 0, 0, 21, 608, 524, 5497, 0.4, 253.9, 297.7
1, 131348, 29/01/2019 19:00:32, FP_DM_PRIOR, 8, 9.2, 15085.1, 1.1, 0, 0, 0, 0, 57, 3682, 0.1, 192.2, 26.4
1, 131349, 29/01/2019 19:20:15, FP_DM_PRIOR, 13.5, 19.9, 18030.8, 5.3, 1, 0, 98, 2528, 2727, 14413, 1.1, 1335.1, 1069.5
1, 131350, 29/01/2019 19:40:32, FP_DM_PRIOR, 10.3, 10.4, 21224.9, 0, 0, 0, 1, 32, 111, 2299, 0.1, 284.1, 152.1
1, 131351, 29/01/2019 20:00:07, FP_DM_PRIOR, 11.7, 25.2, 32188.1, 12.2, 1, 0, 54, 1469, 1797, 2980, 1.3, 320.6, 870.8
1, 131352, 29/01/2019 20:20:39, FP_DM_PRIOR, 14.9, 44.2, 27717.4, 20.9, 1, 0, 40, 1264, 1328, 13471, 8.4, 652.4, 12188.3
1, 131353, 29/01/2019 20:40:04, FP_DM_PRIOR, 19.1, 45.8, 22529.8, 3.8, 0, 0, 23, 704, 708, 23092, 22.9, 959.1, 39696.4
1, 131354, 29/01/2019 21:00:14, FP_DM_PRIOR, 18.9, 43.9, 18617.5, 3.6, 0, 0, 14, 416, 409, 19600, 21.4, 1159.4, 35586.9
1, 131355, 29/01/2019 21:20:06, FP_DM_PRIOR, 19.4, 39.7, 8468.3, 0, 0, 0, 1, 16, 0, 14499, 20.3, 924.5, 38784.2
1, 131356, 29/01/2019 21:40:06, FP_DM_PRIOR, 18.5, 36.9, 10667.5, 2.2, 0, 0, 2, 64, 177, 20962, 16.2, 689, 35287.9
1, 131357, 29/01/2019 22:00:18, FP_DM_PRIOR, 19.6, 44, 23261.4, 5.8, 0, 0, 2, 64, 157, 20673, 18.6, 976.7, 28172.3
1, 131358, 29/01/2019 22:20:04, FP_DM_PRIOR, 19.3, 38.1, 17063.3, 1.3, 0, 0, 1, 16, 0, 19023, 17.5, 689.3, 36120.9
1, 131359, 29/01/2019 22:40:12, FP_DM_PRIOR, 14.6, 30.2, 8178.9, 1.1, 0, 0, 3, 96, 64, 13749, 14.5, 633.4, 34009.4
1, 131360, 29/01/2019 23:00:02, FP_DM_PRIOR, 17.9, 40.7, 8899.9, 5.8, 0, 0, 31, 880, 1006, 20166, 17, 1740.6, 32078.6
1, 131361, 29/01/2019 23:20:07, FP_DM_PRIOR, 17.7, 35.8, 6615.2, 0, 0, 0, 2, 32, 16, 17141, 18.1, 1060.9, 41175.4
1, 131362, 29/01/2019 23:40:11, FP_DM_PRIOR, 13, 30.4, 5647.1, 2.2, 0, 0, 0, 0, 0, 11223, 15.2, 702.7, 42032.4
1, 131292, 29/01/2019 00:20:24, HDP_UNLOAD_GROUP, 4.4, 32.6, 1570.3, 19.2, 0, 0, 4, 40, 401, 10515, 9, 7321.2, 1581.6
1, 131293, 29/01/2019 00:40:32, HDP_UNLOAD_GROUP, 9.9, 56.1, 2829.2, 32.2, 0, 0, 3, 24, 0, 24674, 14, 5011.3, 3014.8
1, 131294, 29/01/2019 01:00:02, HDP_UNLOAD_GROUP, 10, 39.8, 2084.1, 22, 1, 0, 42, 464, 700, 17338, 7.8, 4785.1, 843.1
1, 131295, 29/01/2019 01:20:00, HDP_UNLOAD_GROUP, 9.9, 37.7, 2212, 17, 0, 0, 50, 424, 754, 15395, 10.8, 614.8, 966.6
1, 131296, 29/01/2019 01:40:09, HDP_UNLOAD_GROUP, 8.9, 26.5, 2041.6, 9, 0, 0, 28, 272, 327, 10338, 8.6, 1038.2, 1793.5
1, 131297, 29/01/2019 02:00:15, HDP_UNLOAD_GROUP, 9.1, 12.7, 1481.6, 0.9, 0, 0, 35, 348, 625, 4561, 2.7, 603.6, 984.7
1, 131298, 29/01/2019 02:20:41, HDP_UNLOAD_GROUP, 5.9, 8.7, 501, 2.4, 0, 0, 5, 56, 116, 3681, 0.4, 476.2, 114.5
1, 131299, 29/01/2019 02:40:07, HDP_UNLOAD_GROUP, 9.8, 13.8, 824.4, 3.9, 0, 0, 4, 32, 41, 9201, 0.1, 615.6, 30.5
1, 131300, 29/01/2019 03:00:03, HDP_UNLOAD_GROUP, 9.7, 14.9, 1015.4, 5.1, 0, 0, 6, 64, 128, 9483, 0.1, 599, 72.8
1, 131301, 29/01/2019 03:20:25, HDP_UNLOAD_GROUP, 8.3, 11.8, 811.8, 3.5, 0, 0, 1, 8, 0, 5057, 0, 592.4, 7.1
1, 131302, 29/01/2019 03:40:29, HDP_UNLOAD_GROUP, 6.4, 14, 1069, 7.6, 0, 0, 4, 64, 48, 2888, 0, 518.2, 15.1
1, 131303, 29/01/2019 04:00:03, HDP_UNLOAD_GROUP, 2.5, 2.7, 925.7, 0.2, 0, 0, 0, 0, 0, 591, 0, 149.4, 13.9
1, 131304, 29/01/2019 04:20:09, HDP_UNLOAD_GROUP, 1.3, 1.4, 1019.8, 0.1, 0, 0, 3, 40, 56, 75, 0, 9, 0.2
1, 131305, 29/01/2019 04:40:01, HDP_UNLOAD_GROUP, 1, 2.6, 203.9, 1.5, 0, 0, 7, 112, 167, 136, 0.1, 88.8, 21.8
1, 131306, 29/01/2019 05:00:12, HDP_UNLOAD_GROUP, 1.6, 1.6, 157.9, 0, 0, 0, 12, 192, 250, 524, 0, 178.1, 8.3
1, 131310, 29/01/2019 06:20:41, HDP_UNLOAD_GROUP, 2.7, 2.7, 487.2, 0, 0, 0, 2, 22, 54, 580, 0, 173.5, 5.2
1, 131311, 29/01/2019 06:40:05, HDP_UNLOAD_GROUP, 0.3, 0.5, 68.3, 0.2, 0, 0, 1, 16, 2, 12, 0, 25.1, 57.6
1, 131312, 29/01/2019 07:00:02, HDP_UNLOAD_GROUP, 0.5, 0.8, 99.2, 0.2, 0, 0, 0, 0, 22, 50, 0.1, 38.6, 117.4
1, 131313, 29/01/2019 07:20:14, HDP_UNLOAD_GROUP, 1.1, 2, 587.4, 0.7, 0, 0, 1, 16, 8, 185, 0.2, 216.8, 782.1
