INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 130039, 11/01/2019 14:40:17, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 10, 17, 0, 0, 0
1, 130040, 11/01/2019 15:00:05, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 18, 0, 0, 0
1, 130043, 11/01/2019 16:00:36, HDP_UNLOAD_GROUP, 0, 0.2, 9.7, 0.2, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 130044, 11/01/2019 16:20:04, HDP_UNLOAD_GROUP, 0.8, 1.1, 412.6, 0, 0, 0, 1, 16, 22, 308, 0.3, 177.6, 670.5
1, 130045, 11/01/2019 16:40:13, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.1, 0.1, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 130046, 11/01/2019 17:00:04, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 10, 10, 0, 0, 0
1, 130048, 11/01/2019 17:40:21, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 130050, 11/01/2019 18:20:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.1, 0, 0, 0, 0, 0, 2, 8, 0, 0.6, 0.7
1, 130051, 11/01/2019 18:40:06, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 130052, 11/01/2019 19:00:18, HDP_UNLOAD_GROUP, 0.1, 0.5, 30.4, 0.4, 0, 0, 0, 0, 38, 15, 0, 12.2, 32
1, 130053, 11/01/2019 19:20:13, HDP_UNLOAD_GROUP, 0.9, 2, 453.8, 0.8, 0, 0, 1, 16, 0, 323, 0.3, 165.6, 646
1, 130056, 11/01/2019 20:20:18, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.8, 0.1, 0, 0, 0, 0, 2, 32, 0, 0.6, 2.4
1, 130057, 11/01/2019 20:40:27, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.3, 0.1, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 130058, 11/01/2019 21:00:09, HDP_UNLOAD_GROUP, 0.1, 0.1, 0.4, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0
1, 130061, 11/01/2019 22:00:19, HDP_UNLOAD_GROUP, 0.1, 0.1, 15.4, 0, 0, 0, 1, 12, 23, 15, 0, 2.4, 0.9
1, 130064, 11/01/2019 23:00:24, HDP_UNLOAD_GROUP, 0, 0, 2.1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 130065, 11/01/2019 23:20:03, HDP_UNLOAD_GROUP, 0.8, 1.7, 493.3, 0.6, 0, 0, 1, 16, 24, 241, 0.3, 177.8, 672.1
1, 129995, 11/01/2019 00:00:11, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 129996, 11/01/2019 00:20:04, ODS_SUPPORT_GROUP, 0, 0, 3.4, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 129997, 11/01/2019 00:40:21, ODS_SUPPORT_GROUP, 0.3, 0.6, 88.1, 0.3, 0, 0, 0, 0, 43, 52, 0, 864.1, 12.9
1, 129998, 11/01/2019 01:00:19, ODS_SUPPORT_GROUP, 3.4, 5.3, 10974.4, 1.7, 0, 0, 0, 0, 7, 1113, 0.2, 310, 89.5
1, 129999, 11/01/2019 01:20:02, ODS_SUPPORT_GROUP, 4.6, 7, 8284.8, 2.4, 0, 0, 0, 0, 9, 1624, 0, 239.4, 1.6
1, 130000, 11/01/2019 01:40:16, ODS_SUPPORT_GROUP, 0.4, 0.8, 368.8, 0.2, 0, 0, 2, 64, 88, 426, 0.2, 216.9, 358.3
1, 130001, 11/01/2019 02:00:04, ODS_SUPPORT_GROUP, 0.5, 0.9, 90.1, 0.3, 0, 0, 2, 52, 40, 60, 0.1, 1064.1, 14.4
1, 130002, 11/01/2019 02:20:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 48.3, 0, 0, 0, 1, 16, 19, 13, 0, 7.4, 0.6
1, 130003, 11/01/2019 02:40:15, ODS_SUPPORT_GROUP, 0.8, 2, 413.6, 1, 0, 0, 3, 44, 96, 375, 0.2, 731.4, 313.5
1, 130004, 11/01/2019 03:00:18, ODS_SUPPORT_GROUP, 4.5, 9.9, 1141.3, 5, 0, 0, 1, 32, 45, 5998, 0.4, 347.5, 179.7
1, 130005, 11/01/2019 03:20:13, ODS_SUPPORT_GROUP, 2.5, 8.6, 1259, 5.4, 0, 0, 1, 4, 8, 2458, 0.7, 272.9, 329
1, 130006, 11/01/2019 03:40:05, ODS_SUPPORT_GROUP, 3.8, 9, 1360.4, 4.8, 0, 0, 1, 32, 45, 3686, 0.4, 439.3, 322.6
1, 130007, 11/01/2019 04:00:26, ODS_SUPPORT_GROUP, 1, 2, 660.8, 0.7, 0, 0, 3, 68, 41, 341, 0.3, 92.3, 516.5
1, 130008, 11/01/2019 04:20:33, ODS_SUPPORT_GROUP, 0.2, 0.3, 23.9, 0, 0, 0, 1, 16, 27, 10, 0.1, 651.2, 43.7
1, 130009, 11/01/2019 04:40:19, ODS_SUPPORT_GROUP, 2.2, 9, 171, 6.8, 0, 0, 11, 167, 245, 1584, 0, 2835.3, 11
1, 130010, 11/01/2019 05:00:18, ODS_SUPPORT_GROUP, 0.5, 0.6, 8.8, 0, 0, 0, 4, 64, 9, 62, 0.1, 349.8, 166.3
1, 130011, 11/01/2019 05:20:01, ODS_SUPPORT_GROUP, 1.9, 6.3, 125.6, 4.4, 0, 0, 12, 137, 144, 1103, 0, 1561.4, 45.9
1, 130012, 11/01/2019 05:40:05, ODS_SUPPORT_GROUP, 0.2, 0.4, 5.9, 0.2, 0, 0, 0, 0, 9, 1, 0, 3.7, 130
1, 130013, 11/01/2019 06:00:08, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130014, 11/01/2019 06:20:14, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130015, 11/01/2019 06:40:19, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 130016, 11/01/2019 07:00:24, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 130017, 11/01/2019 07:20:17, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 130018, 11/01/2019 07:40:06, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 130019, 11/01/2019 08:00:18, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 130020, 11/01/2019 08:20:09, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 130021, 11/01/2019 08:40:13, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 1, 32, 36, 2, 0, 87.8, 0
1, 130022, 11/01/2019 09:00:35, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 130023, 11/01/2019 09:20:03, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130024, 11/01/2019 09:40:01, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130025, 11/01/2019 10:00:05, ODS_SUPPORT_GROUP, 0.1, 0.2, 6.7, 0.1, 0, 0, 0, 0, 13, 60, 0, 0.2, 6
1, 130026, 11/01/2019 10:20:10, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0
1, 130027, 11/01/2019 10:40:00, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 57, 3, 0, 0, 0
1, 130028, 11/01/2019 11:00:16, ODS_SUPPORT_GROUP, 0, 0.3, 25.6, 0.3, 0, 0, 1, 32, 104, 0, 0, 91.5, 0.1
1, 130030, 11/01/2019 11:40:07, ODS_SUPPORT_GROUP, 0.2, 0.2, 38.3, 0, 0, 0, 0, 0, 50, 7, 0, 3616, 2.5
1, 130031, 11/01/2019 12:00:11, ODS_SUPPORT_GROUP, 0, 0, 12, 0, 0, 0, 0, 0, 35, 17, 0, 0, 0
1, 130032, 11/01/2019 12:20:30, ODS_SUPPORT_GROUP, 0, 0, 10.7, 0, 0, 0, 0, 0, 23, 4, 0, 0, 0
1, 130033, 11/01/2019 12:40:27, ODS_SUPPORT_GROUP, 0, 0, 7.1, 0, 0, 0, 0, 0, 134, 8, 0, 0, 0.1
1, 130035, 11/01/2019 13:20:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 3.7, 0, 0, 0, 0, 0, 20, 12, 0, 4.5, 4.6
1, 130036, 11/01/2019 13:40:06, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 130037, 11/01/2019 14:00:01, ODS_SUPPORT_GROUP, 0.3, 0.4, 72.3, 0.1, 0, 0, 1, 32, 53, 19, 0, 7336.4, 0.4
1, 130038, 11/01/2019 14:20:18, ODS_SUPPORT_GROUP, 0.1, 0.2, 23.5, 0.1, 0, 0, 0, 0, 23, 26, 0, 1023.8, 6.2
1, 130039, 11/01/2019 14:40:17, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 130040, 11/01/2019 15:00:05, ODS_SUPPORT_GROUP, 0, 0, 2.8, 0, 0, 0, 0, 0, 27, 2, 0, 0, 0
1, 130041, 11/01/2019 15:20:28, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0.1
1, 130043, 11/01/2019 16:00:36, ODS_SUPPORT_GROUP, 0.4, 0.8, 69.3, 0.4, 0, 0, 1, 16, 23, 58, 0, 318.1, 7.2
1, 130044, 11/01/2019 16:20:04, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130045, 11/01/2019 16:40:13, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 130046, 11/01/2019 17:00:04, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 11, 6, 0, 0, 0
1, 130047, 11/01/2019 17:20:05, ODS_SUPPORT_GROUP, 0, 0, 5.2, 0, 0, 0, 0, 0, 9, 17, 0, 0, 0
1, 130048, 11/01/2019 17:40:21, ODS_SUPPORT_GROUP, 0, 0.3, 20.8, 0.3, 0, 0, 0, 0, 31, 10, 0, 0, 0
1, 130050, 11/01/2019 18:20:02, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 130051, 11/01/2019 18:40:06, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0
1, 130052, 11/01/2019 19:00:18, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130053, 11/01/2019 19:20:13, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130054, 11/01/2019 19:40:20, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0
1, 130055, 11/01/2019 20:00:01, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0.1
1, 130056, 11/01/2019 20:20:18, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130057, 11/01/2019 20:40:27, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130058, 11/01/2019 21:00:09, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130059, 11/01/2019 21:20:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130060, 11/01/2019 21:40:13, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130061, 11/01/2019 22:00:19, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130062, 11/01/2019 22:20:14, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130063, 11/01/2019 22:40:13, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130064, 11/01/2019 23:00:24, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130065, 11/01/2019 23:20:03, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 130066, 11/01/2019 23:40:07, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 129995, 11/01/2019 00:00:11, OTHER_GROUPS, 10.9, 22.1, 8235.9, 7.6, 0, 0, 0, 0, 634, 8536, 3.6, 332.7, 3400.7
1, 129996, 11/01/2019 00:20:04, OTHER_GROUPS, 15.8, 40, 13603.2, 19.1, 0, 0, 1, 64, 708, 16132, 5.1, 187.9, 7349
1, 129997, 11/01/2019 00:40:21, OTHER_GROUPS, 11.6, 39.9, 7925.1, 26.5, 0, 0, 0, 0, 730, 7021, 1.8, 51.3, 1865.2
1, 129998, 11/01/2019 01:00:19, OTHER_GROUPS, 13.5, 37.8, 6291.7, 21.7, 0, 0, 0, 0, 1175, 9092, 2.6, 45.7, 2020.1
1, 129999, 11/01/2019 01:20:02, OTHER_GROUPS, 14.5, 30.3, 8035.6, 11.1, 0, 0, 1, 22, 1090, 11673, 4.7, 136.2, 3432.5
1, 130000, 11/01/2019 01:40:16, OTHER_GROUPS, 6.4, 25.3, 7583.6, 17, 0, 0, 1, 24, 1093, 4281, 1.9, 109.5, 2353
1, 130001, 11/01/2019 02:00:04, OTHER_GROUPS, 10.8, 28.5, 8001.2, 14, 0, 0, 1, 16, 1379, 10486, 3.7, 1795.3, 2994.7
1, 130002, 11/01/2019 02:20:10, OTHER_GROUPS, 10.4, 25.3, 7536, 13.1, 0, 0, 1, 16, 1517, 9989, 1.8, 38.2, 1774.9
1, 130003, 11/01/2019 02:40:15, OTHER_GROUPS, 12.6, 32.8, 8278.2, 18, 0, 0, 0, 0, 1217, 10991, 2.2, 41.2, 2096.7
1, 130004, 11/01/2019 03:00:18, OTHER_GROUPS, 11.2, 30.5, 6617.9, 14.4, 0, 0, 0, 0, 528, 9508, 4.9, 38.1, 3250.1
1, 130005, 11/01/2019 03:20:13, OTHER_GROUPS, 4.7, 38.9, 7232, 21.1, 0, 0, 0, 0, 797, 2712, 13.1, 39.1, 1827.3
1, 130006, 11/01/2019 03:40:05, OTHER_GROUPS, 12.3, 51.3, 8023.4, 25.8, 0, 0, 0, 0, 602, 7852, 13.2, 74.7, 5196.5
1, 130007, 11/01/2019 04:00:26, OTHER_GROUPS, 11.9, 51, 39300.3, 32.7, 0, 0, 0, 0, 2137, 8505, 6.4, 194.8, 4957.2
1, 130008, 11/01/2019 04:20:33, OTHER_GROUPS, 18.4, 58.9, 38208, 34.2, 0, 0, 0, 0, 2518, 16583, 6.3, 900.7, 4571.9
1, 130009, 11/01/2019 04:40:19, OTHER_GROUPS, 15.7, 45.2, 42280.8, 23, 0, 0, 0, 0, 2335, 11117, 6.5, 867.2, 3965.4
1, 130010, 11/01/2019 05:00:18, OTHER_GROUPS, 11.2, 32.3, 23744.7, 15.4, 0, 0, 0, 0, 1555, 7389, 5.7, 598.8, 3436.3
1, 130011, 11/01/2019 05:20:01, OTHER_GROUPS, 10.6, 44.1, 7074.9, 26.1, 0, 0, 0, 0, 673, 7598, 7.4, 63.1, 4399
1, 130012, 11/01/2019 05:40:05, OTHER_GROUPS, 10, 30.9, 11346.4, 15.3, 0, 0, 0, 0, 2966, 8224, 5.6, 69.7, 4606.6
1, 130013, 11/01/2019 06:00:08, OTHER_GROUPS, 23.3, 60, 11549.6, 29.2, 0, 0, 0, 0, 639, 25820, 7.5, 642.2, 8806.6
1, 130014, 11/01/2019 06:20:14, OTHER_GROUPS, 12.1, 40.3, 8317.4, 20.9, 0, 0, 1, 64, 644, 11659, 7.3, 126.3, 7352
1, 130015, 11/01/2019 06:40:19, OTHER_GROUPS, 9.7, 52.6, 7431, 31.5, 0, 0, 0, 0, 596, 9404, 11.4, 69.4, 4851.9
1, 130016, 11/01/2019 07:00:24, OTHER_GROUPS, 16.9, 60.5, 8018.5, 29.4, 0, 0, 0, 0, 514, 20931, 14.2, 127.6, 10208.6
1, 130017, 11/01/2019 07:20:17, OTHER_GROUPS, 22.1, 73, 8197.4, 36.1, 0, 0, 0, 0, 729, 28826, 14.8, 138.6, 11111.4
1, 130018, 11/01/2019 07:40:06, OTHER_GROUPS, 27.5, 70.7, 8490.1, 25.5, 0, 0, 0, 0, 770, 40652, 17.7, 170.5, 13244.5
1, 130019, 11/01/2019 08:00:18, OTHER_GROUPS, 29.3, 74.6, 8183.4, 27.1, 0, 0, 0, 0, 623, 42368, 18.2, 178.9, 13000.3
1, 130020, 11/01/2019 08:20:09, OTHER_GROUPS, 23.9, 87.8, 8219.2, 50.3, 1, 0, 3, 64, 830, 46231, 13.6, 241.8, 10409.1
1, 130021, 11/01/2019 08:40:13, OTHER_GROUPS, 16.7, 54.5, 7258, 20.1, 0, 0, 0, 0, 600, 24682, 17.7, 141.9, 10314.2
1, 130022, 11/01/2019 09:00:35, OTHER_GROUPS, 13.4, 66.2, 8975.9, 34.5, 0, 0, 0, 0, 616, 15381, 18.3, 110, 7430.1
1, 130023, 11/01/2019 09:20:03, OTHER_GROUPS, 15.3, 48.6, 7235.3, 18.4, 0, 0, 1, 9, 666, 18685, 14.9, 143.1, 7653
1, 130024, 11/01/2019 09:40:01, OTHER_GROUPS, 17.8, 49.7, 8069.2, 25.9, 0, 0, 0, 0, 566, 18352, 6, 110.3, 5671.2
1, 130025, 11/01/2019 10:00:05, OTHER_GROUPS, 24.2, 67, 8878.6, 30.6, 0, 0, 18, 464, 1034, 34014, 12.2, 120.1, 6727.1
1, 130026, 11/01/2019 10:20:10, OTHER_GROUPS, 32, 73.5, 15049.2, 33, 0, 0, 2, 48, 829, 40362, 8.5, 271.7, 6154.4
1, 130027, 11/01/2019 10:40:00, OTHER_GROUPS, 36.3, 76.9, 21081.4, 34.2, 1, 0, 13, 328, 982, 47972, 6.4, 623.9, 5253.8
1, 130028, 11/01/2019 11:00:16, OTHER_GROUPS, 18.2, 82.1, 16013.9, 47.2, 1, 0.1, 8, 256, 889, 23725, 16.7, 261, 4781.9
1, 130029, 11/01/2019 11:20:01, OTHER_GROUPS, 18.6, 69, 32117, 44.7, 2, 0.3, 6, 192, 3171, 27054, 5.7, 151, 4242.1
1, 130030, 11/01/2019 11:40:07, OTHER_GROUPS, 19.7, 56, 18403.5, 28.6, 2, 0.4, 4, 128, 908, 26613, 7.7, 216.3, 5386.2
1, 130031, 11/01/2019 12:00:11, OTHER_GROUPS, 25.9, 83.4, 24031.7, 49.9, 5, 0.2, 16, 480, 1154, 37129, 7.6, 283.5, 6653
1, 130032, 11/01/2019 12:20:30, OTHER_GROUPS, 26, 77.1, 17649.1, 45, 3, 0.1, 20, 544, 1347, 41535, 6.1, 203.4, 5593.3
1, 130033, 11/01/2019 12:40:27, OTHER_GROUPS, 30.9, 75.5, 29098.9, 38.6, 0, 0, 10, 272, 2092, 52612, 6, 237, 5133.6
1, 130034, 11/01/2019 13:00:16, OTHER_GROUPS, 21.4, 85.4, 34050, 56.6, 4, 0.3, 5, 160, 1836, 26761, 7.4, 186.9, 4591
1, 130035, 11/01/2019 13:20:05, OTHER_GROUPS, 26.8, 72.9, 26832, 37.6, 5, 0.1, 14, 448, 1361, 32760, 8.5, 269.5, 4745
1, 130036, 11/01/2019 13:40:06, OTHER_GROUPS, 28, 87.8, 8472.4, 51.4, 1, 0, 9, 240, 910, 43883, 8.4, 297.8, 7227.7
1, 130037, 11/01/2019 14:00:01, OTHER_GROUPS, 26, 77, 9332.2, 38, 0, 0.1, 3, 96, 844, 30914, 13, 145.6, 4969.4
1, 130038, 11/01/2019 14:20:18, OTHER_GROUPS, 26.7, 70.3, 8571.2, 31, 3, 0.1, 8, 208, 1071, 34262, 12.6, 162.9, 6181.2
1, 130039, 11/01/2019 14:40:17, OTHER_GROUPS, 23.5, 70.4, 9443.8, 36.4, 0, 0, 25, 656, 1480, 29164, 10.5, 146.2, 5895.4
1, 130040, 11/01/2019 15:00:05, OTHER_GROUPS, 34.2, 96.5, 29430.2, 51.6, 0, 0, 0, 0, 829, 49814, 10.7, 890.5, 7563
1, 130041, 11/01/2019 15:20:28, OTHER_GROUPS, 30.2, 60.9, 9923.8, 21.6, 0, 0, 1, 64, 897, 46014, 9.1, 302.5, 5505.6
1, 130042, 11/01/2019 15:40:05, OTHER_GROUPS, 30, 78.4, 38186.9, 39.5, 0, 0, 0, 0, 1943, 41045, 8.9, 601.1, 6744.6
1, 130043, 11/01/2019 16:00:36, OTHER_GROUPS, 37.3, 104.1, 17006.2, 58.1, 0, 0, 1, 64, 661, 57968, 8.7, 452.4, 4683.2
1, 130044, 11/01/2019 16:20:04, OTHER_GROUPS, 25.6, 75.3, 8704.2, 43.6, 0, 0, 1, 8, 833, 36372, 6.1, 120.2, 4202.2
1, 130045, 11/01/2019 16:40:13, OTHER_GROUPS, 28.2, 83.7, 9827.6, 46.5, 0, 0, 0, 0, 800, 51545, 9, 145.2, 4898
1, 130046, 11/01/2019 17:00:04, OTHER_GROUPS, 34.1, 97.5, 28638.5, 52.3, 0, 0, 0, 0, 695, 63967, 11.1, 742.6, 5318.7
1, 130047, 11/01/2019 17:20:05, OTHER_GROUPS, 44.1, 85.1, 22085, 32.6, 0, 0, 3, 48, 983, 79184, 8.4, 685.1, 6395.2
1, 130048, 11/01/2019 17:40:21, OTHER_GROUPS, 36.6, 86, 17146.5, 43.5, 0, 0, 2, 80, 855, 65936, 5.9, 308.8, 5215.8
1, 130049, 11/01/2019 18:00:11, OTHER_GROUPS, 31.1, 101.2, 47829.1, 61.2, 0, 0, 5, 80, 1774, 52350, 8.9, 232, 5111
1, 130050, 11/01/2019 18:20:02, OTHER_GROUPS, 26.5, 54.5, 21293.8, 21.6, 0, 0, 0, 0, 755, 37489, 6.4, 240.1, 6633.8
1, 130051, 11/01/2019 18:40:06, OTHER_GROUPS, 27.3, 68.4, 21694.4, 35.6, 0, 0, 0, 0, 895, 38025, 5.5, 262.3, 6493.9
1, 130052, 11/01/2019 19:00:18, OTHER_GROUPS, 22.7, 78.8, 23514.9, 40.2, 0, 0, 0, 0, 615, 32156, 15.9, 195.9, 5099.8
1, 130053, 11/01/2019 19:20:13, OTHER_GROUPS, 29.6, 79, 21175, 44.5, 0, 0, 0, 0, 759, 53335, 4.9, 171.8, 4090.3
1, 130054, 11/01/2019 19:40:20, OTHER_GROUPS, 29.1, 63.4, 26816.7, 29.3, 0, 0, 0, 0, 622, 32691, 5, 207.5, 4231.3
1, 130055, 11/01/2019 20:00:01, OTHER_GROUPS, 25.3, 62.1, 37026.8, 29.4, 0, 0, 0, 0, 604, 32793, 7.4, 206.7, 4821.4
1, 130056, 11/01/2019 20:20:18, OTHER_GROUPS, 24.9, 54.8, 24970, 24.7, 0, 0, 0, 0, 885, 21658, 5.2, 139.1, 3932.2
1, 130057, 11/01/2019 20:40:27, OTHER_GROUPS, 23.3, 58.5, 48742.9, 31, 0, 0, 0, 0, 866, 14852, 4.2, 175.1, 3658.1
1, 130058, 11/01/2019 21:00:09, OTHER_GROUPS, 28.2, 74.2, 9742.2, 38.1, 0, 0, 1, 64, 596, 20172, 7.9, 305.9, 2736.9
1, 130059, 11/01/2019 21:20:01, OTHER_GROUPS, 17.8, 72.2, 9228.4, 51, 0, 0, 1, 32, 868, 13680, 3.4, 704, 2709.5
1, 130060, 11/01/2019 21:40:13, OTHER_GROUPS, 18.3, 37.5, 7303.9, 16.6, 0, 0, 1, 32, 851, 9156, 2.6, 762.6, 2806.2
1, 130061, 11/01/2019 22:00:19, OTHER_GROUPS, 17.6, 39.2, 11622.8, 16.6, 0, 0, 0, 0, 660, 8356, 5, 242.9, 2680.8
1, 130062, 11/01/2019 22:20:14, OTHER_GROUPS, 13.8, 36.4, 29958.5, 19.6, 0, 0, 0, 0, 727, 5564, 3, 88.4, 1824.1
1, 130063, 11/01/2019 22:40:13, OTHER_GROUPS, 13.6, 31.2, 21400, 9.8, 0, 0, 0, 0, 594, 10334, 7.8, 126.4, 2686.3
1, 130064, 11/01/2019 23:00:24, OTHER_GROUPS, 21, 50.2, 20653.7, 19.8, 0, 0, 0, 0, 676, 25583, 9.4, 332.5, 6403.3
1, 130065, 11/01/2019 23:20:03, OTHER_GROUPS, 24.1, 59.1, 24434.2, 27.4, 0, 0, 0, 0, 724, 33608, 7.6, 328.1, 10806.1
1, 130066, 11/01/2019 23:40:07, OTHER_GROUPS, 25.2, 48, 24217.3, 14.2, 0, 0, 0, 0, 767, 31804, 8.6, 607.1, 12363.6
2, 129995, 11/01/2019 00:00:06, ADW_UNLOAD_GROUP, 0.4, 0.5, 10.7, 0.1, 0, 0, 14, 176, 1042, 103, 0, 668.6, 9.9
2, 129996, 11/01/2019 00:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 566, 1, 0, 0, 0
2, 129997, 11/01/2019 00:40:21, ADW_UNLOAD_GROUP, 0, 0.3, 0.9, 0.3, 0, 0, 0, 0, 416, 0, 0, 0, 0
2, 129998, 11/01/2019 01:00:19, ADW_UNLOAD_GROUP, 0, 0.1, 1, 0.1, 0, 0, 0, 0, 652, 6, 0, 0.5, 1
2, 129999, 11/01/2019 01:20:02, ADW_UNLOAD_GROUP, 8.9, 13.8, 2983.8, 4.3, 0, 0, 52, 1470, 2844, 17625, 0.6, 5687.7, 289.8
2, 130000, 11/01/2019 01:40:17, ADW_UNLOAD_GROUP, 29.5, 31.5, 12075.5, 1.4, 1, 0, 81, 2248, 27651, 33030, 0.6, 14124.4, 837.4
2, 130001, 11/01/2019 02:00:04, ADW_UNLOAD_GROUP, 14.3, 14.9, 5804.9, 0.3, 0, 0, 34, 836, 1329, 6020, 0.3, 6757.1, 83.3
2, 130002, 11/01/2019 02:20:10, ADW_UNLOAD_GROUP, 4.4, 4.5, 1305.4, 0, 0, 0, 20, 592, 717, 1262, 0.1, 13060.8, 18.5
2, 130003, 11/01/2019 02:40:14, ADW_UNLOAD_GROUP, 0.7, 0.9, 113.6, 0, 0, 0, 3, 78, 224, 183, 0.2, 81, 204.3
2, 130004, 11/01/2019 03:00:18, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 90, 0, 0, 0, 0
2, 130005, 11/01/2019 03:20:13, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 399, 0, 0, 0, 0
