INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 129302, 01/01/2019 09:00:06, HDP_UNLOAD_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 129305, 01/01/2019 10:00:02, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 1, 12, 25, 17, 0, 3.5, 1.2
1, 129306, 01/01/2019 10:20:16, HDP_UNLOAD_GROUP, 0.6, 0.8, 239.1, 0.1, 0, 0, 1, 16, 28, 108, 0.1, 178.1, 649.7
1, 129307, 01/01/2019 10:40:19, HDP_UNLOAD_GROUP, 0.1, 0.1, 2, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 129312, 01/01/2019 12:20:03, HDP_UNLOAD_GROUP, 0.3, 0.3, 19.1, 0, 0, 0, 0, 0, 8, 31, 0, 3.1, 2.6
1, 129313, 01/01/2019 12:40:20, HDP_UNLOAD_GROUP, 0.1, 0.1, 14.8, 0, 0, 0, 0, 0, 11, 5, 0, 1.2, 0.2
1, 129329, 01/01/2019 18:00:11, HDP_UNLOAD_GROUP, 0.1, 0.1, 9.5, 0, 0, 0, 1, 12, 13, 31, 0, 3.5, 1.3
1, 129341, 01/01/2019 22:00:06, HDP_UNLOAD_GROUP, 0.4, 0.4, 50.6, 0, 0, 0, 1, 16, 28, 105, 0, 5.6, 2.8
1, 129275, 01/01/2019 00:00:11, ODS_SUPPORT_GROUP, 0, 0, None, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129276, 01/01/2019 00:20:19, ODS_SUPPORT_GROUP, 0, 0, 4.5, 0, 0, 0, 0, 0, 19, 2, 0, 0, 0
1, 129277, 01/01/2019 00:40:10, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 51, 4, 0, 0.1, 0.2
1, 129278, 01/01/2019 01:00:24, ODS_SUPPORT_GROUP, 4.2, 6.6, 12508.2, 1.7, 0, 0, 0, 0, 19, 1794, 0.7, 1259.1, 1759.5
1, 129279, 01/01/2019 01:20:06, ODS_SUPPORT_GROUP, 4.2, 6.7, 16905.7, 1.9, 0, 0, 0, 0, 19, 2138, 0.6, 152.8, 1587.6
1, 129280, 01/01/2019 01:40:03, ODS_SUPPORT_GROUP, 1.1, 1.7, 1975.1, 0.4, 0, 0, 2, 64, 53, 784, 0.2, 238.8, 388.6
1, 129281, 01/01/2019 02:00:05, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 20, 13, 0, 0.1, 0.2
1, 129282, 01/01/2019 02:20:13, ODS_SUPPORT_GROUP, 0, 0.1, 14.4, 0.1, 0, 0, 0, 0, 36, 27, 0, 0, 0.7
1, 129283, 01/01/2019 02:40:26, ODS_SUPPORT_GROUP, 0.7, 1.4, 303.8, 0.4, 0, 0, 2, 40, 98, 297, 0.3, 637.4, 440.9
1, 129284, 01/01/2019 03:00:30, ODS_SUPPORT_GROUP, 4.7, 10.6, 1246.5, 5.5, 0, 0, 0, 0, 16, 6224, 0.4, 497.6, 196.6
1, 129285, 01/01/2019 03:20:04, ODS_SUPPORT_GROUP, 2.4, 9.1, 1294, 5.7, 0, 0, 2, 36, 52, 2931, 1, 244.9, 279.5
1, 129286, 01/01/2019 03:40:12, ODS_SUPPORT_GROUP, 3.7, 7.5, 1093.3, 3.4, 0, 0, 4, 72, 57, 4940, 0.4, 426.9, 376.8
1, 129287, 01/01/2019 04:00:19, ODS_SUPPORT_GROUP, 2.1, 5.8, 844.9, 3.4, 0, 0, 10, 123, 139, 2271, 0.3, 1552.9, 312.6
1, 129288, 01/01/2019 04:20:31, ODS_SUPPORT_GROUP, 0.6, 2, 68.7, 1.3, 0, 0, 5, 39, 120, 684, 0.1, 844.4, 25.2
1, 129289, 01/01/2019 04:40:08, ODS_SUPPORT_GROUP, 1.3, 3.3, 50.8, 2, 0, 0, 6, 89, 44, 2173, 0, 1027.2, 6.9
1, 129290, 01/01/2019 05:00:02, ODS_SUPPORT_GROUP, 0.4, 1, 439.8, 0.5, 0, 0, 2, 36, 57, 100, 0.1, 193.6, 184.6
1, 129291, 01/01/2019 05:20:07, ODS_SUPPORT_GROUP, 0.4, 0.5, 15.5, 0.1, 0, 0, 5, 20, 36, 31, 0, 155.5, 7.8
1, 129292, 01/01/2019 05:40:11, ODS_SUPPORT_GROUP, 1.3, 3.5, 240.2, 1.8, 0, 0, 2, 36, 68, 1143, 0.4, 417.4, 2316.6
1, 129293, 01/01/2019 06:00:11, ODS_SUPPORT_GROUP, 2.4, 5.6, 291.8, 0, 0, 0, 1, 16, 31, 1085, 3.2, 133.4, 9913
1, 129294, 01/01/2019 06:20:06, ODS_SUPPORT_GROUP, 2.4, 5.6, 295.4, 1.4, 0, 0, 0, 0, 15, 965, 1.8, 135.5, 11057.6
1, 129295, 01/01/2019 06:40:05, ODS_SUPPORT_GROUP, 0.3, 1, 54.3, 0.5, 0, 0, 2, 23, 28, 121, 0.2, 40.6, 2034.8
1, 129296, 01/01/2019 07:00:32, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 19, 3, 0, 0, 0
1, 129297, 01/01/2019 07:20:42, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129298, 01/01/2019 07:40:47, ODS_SUPPORT_GROUP, 0.1, 0.1, 0.3, 0, 0, 0, 0, 0, 37, 26, 0, 18.9, 92.2
1, 129299, 01/01/2019 08:00:12, ODS_SUPPORT_GROUP, 0.4, 1.9, 100, 0.9, 0, 0, 1, 16, 17, 151, 0.6, 261.5, 1348.9
1, 129300, 01/01/2019 08:20:12, ODS_SUPPORT_GROUP, 0.8, 3.1, 32.3, 1.6, 0, 0, 2, 24, 40, 327, 0.7, 39.2, 2427.7
1, 129301, 01/01/2019 08:40:00, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129302, 01/01/2019 09:00:06, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 17, 1, 0, 0.4, 1.3
1, 129303, 01/01/2019 09:20:08, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129305, 01/01/2019 10:00:02, ODS_SUPPORT_GROUP, 0.7, 1.9, 107.5, 0.6, 0, 0, 2, 48, 51, 295, 0.6, 553.5, 2626.2
1, 129306, 01/01/2019 10:20:16, ODS_SUPPORT_GROUP, 0, 0, 2.6, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0
1, 129308, 01/01/2019 11:00:00, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129309, 01/01/2019 11:20:10, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129310, 01/01/2019 11:40:19, ODS_SUPPORT_GROUP, 0, 0, 1.8, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 129311, 01/01/2019 12:00:07, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129312, 01/01/2019 12:20:03, ODS_SUPPORT_GROUP, 0, 0, 3.9, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129313, 01/01/2019 12:40:20, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129314, 01/01/2019 13:00:39, ODS_SUPPORT_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129315, 01/01/2019 13:20:03, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0
1, 129316, 01/01/2019 13:40:29, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.2, 0, 0, 0, 0, 0, 33, 29, 0, 43.3, 215.1
1, 129317, 01/01/2019 14:00:44, ODS_SUPPORT_GROUP, 0.2, 1.1, 59.9, 0.6, 0, 0, 1, 16, 17, 76, 0.3, 243.4, 1263.5
1, 129319, 01/01/2019 14:40:03, ODS_SUPPORT_GROUP, 0, 0, 2.2, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129329, 01/01/2019 18:00:11, ODS_SUPPORT_GROUP, 0.5, 2.2, 113.5, 1, 0, 0, 1, 16, 18, 124, 0.7, 279.1, 1420.5
1, 129335, 01/01/2019 20:00:08, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 129338, 01/01/2019 21:00:05, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0
1, 129339, 01/01/2019 21:20:17, ODS_SUPPORT_GROUP, 0, 0, 2.5, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 129341, 01/01/2019 22:00:06, ODS_SUPPORT_GROUP, 0, 0, 0.2, 0, 0, 0, 0, 0, 19, 0, 0, 0.3, 0.5
1, 129346, 01/01/2019 23:40:14, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0
1, 129275, 01/01/2019 00:00:11, OTHER_GROUPS, 9.2, 16.5, 7395.9, 5.2, 0, 0, 0, 0, 755, 7798, 2.1, 36, 1307.1
1, 129276, 01/01/2019 00:20:19, OTHER_GROUPS, 14.3, 31.5, 8760.1, 12.2, 0, 0, 2, 46, 787, 12466, 5, 215.4, 2252.3
1, 129277, 01/01/2019 00:40:10, OTHER_GROUPS, 16.1, 24.7, 6529.3, 7.2, 0, 0, 0, 0, 722, 11097, 1.4, 50.4, 1654
1, 129278, 01/01/2019 01:00:24, OTHER_GROUPS, 13.1, 28.4, 7942.9, 13.8, 0, 0, 0, 0, 1275, 9224, 1.5, 39.4, 1700
1, 129279, 01/01/2019 01:20:06, OTHER_GROUPS, 11.5, 19.7, 6541.8, 7.1, 0, 0, 0, 0, 1093, 8323, 1.1, 38, 1521.7
1, 129280, 01/01/2019 01:40:03, OTHER_GROUPS, 7.7, 41.7, 8205.9, 32.8, 0, 0, 0, 0, 1329, 7172, 1.2, 25.4, 1651
1, 129281, 01/01/2019 02:00:05, OTHER_GROUPS, 14.2, 38.6, 7498.7, 15.9, 0, 0, 2, 32, 1542, 18203, 8.5, 2095.6, 4523
1, 129282, 01/01/2019 02:20:13, OTHER_GROUPS, 13.9, 40.6, 7454.4, 13.3, 0, 0, 0, 0, 1044, 16148, 13.4, 56.6, 3939.6
1, 129283, 01/01/2019 02:40:26, OTHER_GROUPS, 7.1, 17, 6618.4, 8.1, 0, 0, 0, 0, 695, 5658, 1.8, 21.2, 1118.5
1, 129284, 01/01/2019 03:00:30, OTHER_GROUPS, 6.7, 18.9, 7248.1, 10.9, 0, 0, 0, 0, 648, 2966, 1.3, 18.8, 812.5
1, 129285, 01/01/2019 03:20:04, OTHER_GROUPS, 7.7, 24.8, 7277.8, 11, 0, 0, 0, 0, 604, 4952, 6.1, 38.4, 2063.3
1, 129286, 01/01/2019 03:40:12, OTHER_GROUPS, 10.4, 40.5, 7809.1, 26.9, 0, 0, 0, 0, 825, 7657, 3.2, 41.8, 3463.4
1, 129287, 01/01/2019 04:00:19, OTHER_GROUPS, 12.6, 30.1, 37475.8, 14.2, 0, 0, 0, 0, 3233, 8771, 3.3, 590.5, 2216.1
1, 129288, 01/01/2019 04:20:31, OTHER_GROUPS, 16, 31.6, 36937, 13.2, 0, 0, 0, 0, 2306, 12790, 2.4, 648.5, 2871.4
1, 129289, 01/01/2019 04:40:08, OTHER_GROUPS, 11.5, 25.6, 7992.4, 11.5, 0, 0, 0, 0, 3415, 7939, 2.6, 108.6, 4058.8
1, 129290, 01/01/2019 05:00:02, OTHER_GROUPS, 10.4, 24.1, 7156, 11.3, 0, 0, 0, 0, 646, 8290, 2.4, 54, 3771.1
1, 129291, 01/01/2019 05:20:07, OTHER_GROUPS, 9.7, 24.7, 6225.1, 13.2, 0, 0, 0, 0, 590, 7404, 1.8, 57.7, 4208.5
1, 129292, 01/01/2019 05:40:11, OTHER_GROUPS, 10.3, 36.8, 8961.2, 24.5, 0, 0, 0, 0, 706, 8217, 2, 64.3, 5039.3
1, 129293, 01/01/2019 06:00:11, OTHER_GROUPS, 20.4, 49.1, 8468.2, 23.6, 0, 0, 0, 0, 717, 21952, 5.1, 595.5, 7718.2
1, 129294, 01/01/2019 06:20:06, OTHER_GROUPS, 10.5, 28.2, 9238.1, 15.6, 0, 0, 1, 64, 589, 8461, 2.1, 98.1, 3478.5
1, 129295, 01/01/2019 06:40:05, OTHER_GROUPS, 7.9, 29.9, 8423.3, 20, 0, 0, 0, 0, 750, 5730, 2, 51.4, 3499.9
1, 129296, 01/01/2019 07:00:32, OTHER_GROUPS, 15.8, 40.8, 6655.5, 21, 0, 0, 0, 0, 646, 17186, 4, 88, 6441.1
1, 129297, 01/01/2019 07:20:42, OTHER_GROUPS, 13.5, 34.2, 7052.3, 18.2, 0, 0, 2, 32, 628, 12637, 2.5, 122.1, 4434
1, 129298, 01/01/2019 07:40:47, OTHER_GROUPS, 10.2, 23.9, 6453.5, 12.1, 0, 0, 0, 0, 701, 7820, 1.6, 52, 3377.8
1, 129299, 01/01/2019 08:00:12, OTHER_GROUPS, 5, 14.6, 5719.7, 8.9, 0, 0, 0, 0, 647, 2981, 0.7, 17.6, 730.3
1, 129300, 01/01/2019 08:20:12, OTHER_GROUPS, 6.2, 18.8, 7390.7, 11.7, 0, 0, 1, 9, 789, 3613, 0.9, 3956.1, 1886.5
1, 129301, 01/01/2019 08:40:00, OTHER_GROUPS, 6.2, 15.3, 6408.4, 8, 0, 0, 2, 18, 730, 3388, 1.1, 2176.9, 1638.3
1, 129302, 01/01/2019 09:00:06, OTHER_GROUPS, 6.4, 16.9, 6062.8, 9, 0, 0, 0, 0, 645, 4427, 1.5, 40, 1614.9
1, 129303, 01/01/2019 09:20:08, OTHER_GROUPS, 7.8, 22, 6667.3, 12.5, 0, 0, 0, 0, 600, 5043, 1.7, 65.1, 3998.4
1, 129304, 01/01/2019 09:40:11, OTHER_GROUPS, 8.2, 20.6, 6378.9, 10.3, 0, 0, 0, 0, 708, 5646, 2.1, 77.1, 4567.6
1, 129305, 01/01/2019 10:00:02, OTHER_GROUPS, 8.2, 17.4, 6508.5, 8, 0, 0, 0, 0, 650, 4091, 1.2, 57.6, 3053.9
1, 129306, 01/01/2019 10:20:16, OTHER_GROUPS, 10.9, 18.4, 5780.3, 6.3, 0, 0, 0, 0, 594, 6015, 1.2, 54.9, 2302.8
1, 129307, 01/01/2019 10:40:19, OTHER_GROUPS, 13.1, 21.5, 6496.4, 7.4, 0, 0, 1, 32, 764, 8781, 1, 660.6, 2097.8
1, 129308, 01/01/2019 11:00:00, OTHER_GROUPS, 6.1, 19.9, 7312.3, 12.4, 0, 0, 1, 32, 796, 3155, 1.4, 866.4, 2093.5
1, 129309, 01/01/2019 11:20:10, OTHER_GROUPS, 3.7, 11.8, 6316.9, 7.4, 0, 0, 0, 0, 613, 1555, 0.7, 27.5, 1952.3
1, 129310, 01/01/2019 11:40:19, OTHER_GROUPS, 1.8, 4.9, 4435.6, 2.6, 0, 0, 0, 0, 717, 502, 0.5, 24.3, 1521.3
1, 129311, 01/01/2019 12:00:07, OTHER_GROUPS, 1.5, 4.3, 5827.7, 2.2, 0, 0, 0, 0, 563, 511, 0.6, 21.6, 1185.1
1, 129312, 01/01/2019 12:20:03, OTHER_GROUPS, 1, 3, 5494.7, 1.8, 0, 0, 0, 0, 658, 408, 0.2, 5, 636.7
1, 129313, 01/01/2019 12:40:20, OTHER_GROUPS, 2, 4.2, 5210.2, 1.9, 0, 0, 0, 0, 592, 662, 0.3, 20.6, 596.2
1, 129314, 01/01/2019 13:00:39, OTHER_GROUPS, 1, 3.6, 5494.3, 2.3, 0, 0, 0, 0, 548, 296, 0.3, 13.5, 636.4
1, 129315, 01/01/2019 13:20:03, OTHER_GROUPS, 1.1, 3.8, 6352.7, 2.5, 0, 0, 0, 0, 639, 668, 0.2, 8.3, 588.6
1, 129316, 01/01/2019 13:40:29, OTHER_GROUPS, 0.5, 2, 4532.3, 1.3, 0, 0, 0, 0, 610, 127, 0.2, 10.2, 457.3
1, 129317, 01/01/2019 14:00:44, OTHER_GROUPS, 0.6, 2.4, 5390, 1.6, 0, 0, 0, 0, 553, 262, 0.2, 8.4, 255.7
1, 129318, 01/01/2019 14:20:07, OTHER_GROUPS, 0.7, 2.9, 5684.5, 2, 0, 0, 0, 0, 665, 270, 0.2, 1.8, 267
1, 129319, 01/01/2019 14:40:03, OTHER_GROUPS, 0.9, 2.5, 5677.9, 1.4, 0, 0, 0, 0, 630, 347, 0.2, 11.9, 484.7
1, 129320, 01/01/2019 15:00:02, OTHER_GROUPS, 0.6, 4.2, 5317.9, 3.3, 0, 0, 0, 0, 661, 121, 0.3, 3.2, 394.1
1, 129321, 01/01/2019 15:20:05, OTHER_GROUPS, 0.6, 3.8, 5651.9, 3, 0, 0, 0, 0, 654, 114, 0.2, 2.4, 308
1, 129322, 01/01/2019 15:40:10, OTHER_GROUPS, 0.6, 4.2, 5736.9, 3.5, 0, 0, 0, 0, 707, 93, 0.1, 5.8, 291.3
1, 129323, 01/01/2019 16:00:15, OTHER_GROUPS, 0.6, 4.1, 5064.1, 3.2, 0, 0, 0, 0, 665, 126, 0.3, 10.9, 352.7
1, 129324, 01/01/2019 16:20:21, OTHER_GROUPS, 0.9, 5.5, 6551.3, 4.3, 0, 0, 0, 0, 743, 172, 0.3, 17, 377.9
1, 129325, 01/01/2019 16:40:01, OTHER_GROUPS, 0.7, 4.6, 5782.5, 3.7, 0, 0, 0, 0, 592, 159, 0.2, 5.4, 226.2
1, 129326, 01/01/2019 17:00:04, OTHER_GROUPS, 0.8, 6.3, 5712.1, 5.2, 0, 0, 0, 0, 565, 211, 0.3, 2.4, 291.6
1, 129327, 01/01/2019 17:20:06, OTHER_GROUPS, 1, 5.1, 6182.5, 3.9, 0, 0, 0, 0, 639, 232, 0.2, 11.2, 732.3
1, 129328, 01/01/2019 17:40:08, OTHER_GROUPS, 0.8, 5.3, 6029, 4.2, 0, 0, 0, 0, 597, 181, 0.3, 4.1, 362
1, 129329, 01/01/2019 18:00:11, OTHER_GROUPS, 1.1, 6.1, 6062.9, 4.7, 0, 0, 0, 0, 576, 296, 0.3, 1.9, 240.9
1, 129330, 01/01/2019 18:20:14, OTHER_GROUPS, 0.9, 6, 5845.6, 4.9, 0, 0, 0, 0, 651, 223, 0.2, 13.7, 181.3
1, 129331, 01/01/2019 18:40:01, OTHER_GROUPS, 0.8, 4.3, 5209.9, 3.4, 0, 0, 0, 0, 593, 199, 0.1, 1.6, 196.9
1, 129332, 01/01/2019 19:00:08, OTHER_GROUPS, 0.8, 5.3, 5638.2, 3.9, 0, 0, 0, 0, 696, 133, 0.6, 2.5, 308.9
1, 129333, 01/01/2019 19:20:13, OTHER_GROUPS, 0.8, 5.5, 6234.6, 4.5, 0, 0, 0, 0, 777, 185, 0.2, 15.2, 397.8
1, 129334, 01/01/2019 19:40:17, OTHER_GROUPS, 0.7, 4, 5569.2, 3.1, 0, 0, 0, 0, 724, 127, 0.2, 2.1, 297.5
1, 129335, 01/01/2019 20:00:08, OTHER_GROUPS, 1.5, 28, 7119.4, 25.6, 0, 0, 0, 0, 508, 578, 0.9, 4.3, 447.1
1, 129336, 01/01/2019 20:20:27, OTHER_GROUPS, 1.2, 14.3, 7512, 12.7, 0, 0, 0, 0, 609, 382, 0.4, 13.5, 341.7
1, 129337, 01/01/2019 20:40:29, OTHER_GROUPS, 0.7, 5.6, 5732.5, 4.7, 0, 0, 0, 0, 590, 134, 0.2, 2.3, 332.8
1, 129338, 01/01/2019 21:00:05, OTHER_GROUPS, 1.9, 8.6, 6760.4, 5.8, 0, 0, 0, 0, 502, 608, 0.9, 17, 728.4
1, 129339, 01/01/2019 21:20:17, OTHER_GROUPS, 3, 8.4, 6262.7, 5, 0, 0, 0, 0, 582, 1106, 0.4, 7.7, 905
1, 129340, 01/01/2019 21:40:25, OTHER_GROUPS, 2.1, 6.1, 5174.1, 3.5, 0, 0, 0, 0, 660, 567, 0.5, 3.6, 441.6
1, 129341, 01/01/2019 22:00:06, OTHER_GROUPS, 1.9, 7.8, 6365.3, 4.5, 0, 0, 0, 0, 598, 532, 1.4, 17.2, 636.5
1, 129342, 01/01/2019 22:20:14, OTHER_GROUPS, 1.6, 5.6, 5749.5, 2.8, 0, 0, 0, 0, 728, 422, 1.2, 4.6, 581.6
1, 129343, 01/01/2019 22:40:19, OTHER_GROUPS, 2.8, 7.1, 5154.2, 2.9, 0, 0, 0, 0, 813, 1174, 1.4, 17.4, 690.2
1, 129344, 01/01/2019 23:00:25, OTHER_GROUPS, 5.2, 11, 8396.5, 4.7, 0, 0, 0, 0, 818, 4835, 1.1, 305.8, 9000.8
1, 129345, 01/01/2019 23:20:07, OTHER_GROUPS, 8.9, 17.5, 10185, 7, 0, 0, 1, 64, 618, 9171, 1.6, 553.6, 12699.3
1, 129346, 01/01/2019 23:40:14, OTHER_GROUPS, 5.7, 9.7, 6433, 3.7, 0, 0, 0, 0, 687, 4849, 0.3, 28.7, 720
2, 129275, 01/01/2019 00:00:11, ADW_UNLOAD_GROUP, 1.1, 1.1, 251.7, 0, 0, 0, 15, 208, 480, 382, 0, 674.3, 7.3
2, 129276, 01/01/2019 00:20:19, ADW_UNLOAD_GROUP, 0.4, 0.4, 4.2, 0, 0, 0, 0, 0, 235, 120, 0, 1.6, 2
2, 129277, 01/01/2019 00:40:10, ADW_UNLOAD_GROUP, 0.4, 0.4, 3.5, 0, 0, 0, 0, 0, 221, 130, 0, 1.1, 1.2
2, 129278, 01/01/2019 01:00:24, ADW_UNLOAD_GROUP, 0.4, 0.4, 4.6, 0, 0, 0, 0, 0, 636, 133, 0, 2, 2.5
2, 129279, 01/01/2019 01:20:05, ADW_UNLOAD_GROUP, 16.9, 21.1, 5471.6, 3.6, 0, 0, 75, 2150, 3877, 44164, 0.6, 5146.3, 454.4
2, 129280, 01/01/2019 01:40:03, ADW_UNLOAD_GROUP, 23.2, 27.5, 6793.4, 3.1, 0, 0, 89, 2432, 3673, 37064, 1.2, 18293.5, 1836.4
2, 129281, 01/01/2019 02:00:05, ADW_UNLOAD_GROUP, 2.7, 3.2, 371.2, 0, 0, 0, 27, 650, 1775, 1170, 0.5, 1419.6, 254.4
2, 129282, 01/01/2019 02:20:13, ADW_UNLOAD_GROUP, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 64, 17, 0, 0.2, 23.8
2, 129284, 01/01/2019 03:00:30, ADW_UNLOAD_GROUP, 0, 0.1, 0.5, 0.1, 0, 0, 0, 0, 527, 0, 0, 0, 0
2, 129285, 01/01/2019 03:20:04, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 764, 0, 0, 0, 0
2, 129286, 01/01/2019 03:40:12, ADW_UNLOAD_GROUP, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 688, 2, 0, 0, 0
2, 129287, 01/01/2019 04:00:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 545, 0, 0, 0, 0
2, 129288, 01/01/2019 04:20:32, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 501, 3, 0, 0, 0
2, 129289, 01/01/2019 04:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 337, 0, 0, 0, 0
2, 129290, 01/01/2019 05:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 441, 0, 0, 0, 0
2, 129292, 01/01/2019 05:40:09, ADW_UNLOAD_GROUP, 0, 0.3, 52.1, 0.3, 0, 0, 0, 0, 546, 0, 0, 0, 0.1
2, 129293, 01/01/2019 06:00:11, ADW_UNLOAD_GROUP, 35, 40.3, 56291.6, 3.6, 0, 0, 0, 0, 939, 49514, 1.7, 1948.1, 4816.8
2, 129294, 01/01/2019 06:20:06, ADW_UNLOAD_GROUP, 34.4, 36.8, 58701.8, 0.7, 0, 0, 2, 56, 735, 26070, 1.7, 813, 5706.7
2, 129295, 01/01/2019 06:40:04, ADW_UNLOAD_GROUP, 32.2, 33.9, 64823.9, 1.2, 0, 0, 0, 0, 246, 17564, 0.5, 690.2, 1860
2, 129296, 01/01/2019 07:00:32, ADW_UNLOAD_GROUP, 27.2, 35.5, 23236.8, 8.2, 0, 0, 1, 32, 298, 22733, 0.1, 726.8, 32
2, 129297, 01/01/2019 07:20:42, ADW_UNLOAD_GROUP, 20.2, 25.4, 11989.3, 4.2, 0, 0, 5, 130, 267, 12818, 1, 856.7, 6911.1
2, 129298, 01/01/2019 07:40:46, ADW_UNLOAD_GROUP, 10.8, 13.2, 9453.7, 2, 0, 0, 1, 30, 191, 4797, 0.4, 464.1, 5695.2
2, 129299, 01/01/2019 08:00:10, ADW_UNLOAD_GROUP, 11.9, 16.9, 9948.2, 3.7, 0, 0, 1, 30, 269, 8656, 1.3, 596.6, 11657.3
2, 129300, 01/01/2019 08:20:13, ADW_UNLOAD_GROUP, 8.3, 12.9, 6893.3, 3.4, 0, 0, 1, 32, 615, 5182, 1.2, 439.9, 13191.7
2, 129301, 01/01/2019 08:40:00, ADW_UNLOAD_GROUP, 6.6, 10.4, 8686, 2.4, 0, 0, 1, 32, 101, 4037, 1.4, 389.4, 10589.8
2, 129302, 01/01/2019 09:00:04, ADW_UNLOAD_GROUP, 3.8, 4.1, 3013.7, 0.3, 0, 0, 1, 32, 207, 828, 0, 181.3, 56.1
2, 129303, 01/01/2019 09:20:08, ADW_UNLOAD_GROUP, 1.1, 1.1, 464.1, 0, 0, 0, 2, 64, 150, 196, 0, 65.2, 7.5
2, 129304, 01/01/2019 09:40:08, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 156, 0, 0, 0, 0
2, 129305, 01/01/2019 10:00:02, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 321, 0, 0, 0, 0
2, 129306, 01/01/2019 10:20:16, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 112, 0, 0, 0.1, 3.2
2, 129307, 01/01/2019 10:40:19, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 101, 0, 0, 0, 0
2, 129308, 01/01/2019 11:00:00, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0
2, 129309, 01/01/2019 11:20:10, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0, 0, 0, 0
2, 129313, 01/01/2019 12:40:20, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 180, 0, 0, 0, 0
2, 129314, 01/01/2019 13:00:39, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 139, 0, 0, 0, 0
2, 129317, 01/01/2019 14:00:44, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 216, 0, 0, 0, 0
2, 129318, 01/01/2019 14:20:07, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 173, 2, 0, 0.1, 3.2
2, 129319, 01/01/2019 14:40:03, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 195, 0, 0, 0, 0
