INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127102, 28/11/2018 06:20:06, HDP_UNLOAD_GROUP, 1.2, 1.2, 176.7, 0, 0, 0, 3, 38, 5, 401, 0, 56.5, 7.8
1, 127103, 28/11/2018 06:40:16, HDP_UNLOAD_GROUP, 0.4, 0.5, 168.9, 0.1, 0, 0, 0, 0, 0, 97, 0, 24.5, 20.5
1, 127104, 28/11/2018 07:00:39, HDP_UNLOAD_GROUP, 0.2, 0.2, 26.5, 0, 0, 0, 0, 0, 14, 54, 0, 12.2, 0.1
1, 127105, 28/11/2018 07:20:01, HDP_UNLOAD_GROUP, 0.6, 1.6, 386.1, 0.8, 0, 0, 1, 16, 24, 229, 0.2, 194.5, 686
1, 127107, 28/11/2018 08:00:04, HDP_UNLOAD_GROUP, 1.8, 2.1, 324.4, 0.2, 0, 0, 0, 0, 34, 671, 0.1, 22.2, 11.4
1, 127108, 28/11/2018 08:20:03, HDP_UNLOAD_GROUP, 0.3, 0.3, 47.2, 0, 0, 0, 1, 8, 2, 90, 0, 25.3, 22.8
1, 127109, 28/11/2018 08:40:12, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.2, 0.1, 0, 0, 0, 0, 10, 23, 0, 0, 0
1, 127110, 28/11/2018 09:00:19, HDP_UNLOAD_GROUP, 0, 0.1, 2.8, 0.1, 0, 0, 0, 0, 10, 13, 0, 0, 0
1, 127113, 28/11/2018 10:00:03, HDP_UNLOAD_GROUP, 0.1, 0.2, 20.4, 0.1, 0, 0, 1, 12, 27, 37, 0, 2.7, 1
1, 127114, 28/11/2018 10:20:15, HDP_UNLOAD_GROUP, 0.8, 1.8, 353.8, 0.7, 0, 0, 1, 16, 26, 333, 0.3, 171.8, 662.8
1, 127115, 28/11/2018 10:40:35, HDP_UNLOAD_GROUP, 0, 0.1, 2.3, 0.1, 0, 0, 0, 0, 10, 12, 0, 0.4, 0
1, 127116, 28/11/2018 11:00:08, HDP_UNLOAD_GROUP, 0, 0.1, 4.6, 0.1, 0, 0, 0, 0, 10, 24, 0, 0, 0
1, 127118, 28/11/2018 11:40:40, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127119, 28/11/2018 12:00:01, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127120, 28/11/2018 12:20:05, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.7, 0.1, 0, 0, 0, 0, 4, 25, 0, 0.5, 0.6
1, 127121, 28/11/2018 12:40:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.6, 0, 0, 0, 0, 0, 11, 21, 0, 0, 0
1, 127122, 28/11/2018 13:00:15, HDP_UNLOAD_GROUP, 0, 0.1, 4.6, 0.1, 0, 0, 0, 0, 22, 9, 0, 0, 0
1, 127123, 28/11/2018 13:20:16, HDP_UNLOAD_GROUP, 0.9, 2.8, 720.7, 1.6, 0, 0, 1, 16, 16, 744, 0.3, 173.1, 661.3
1, 127126, 28/11/2018 14:20:11, HDP_UNLOAD_GROUP, 0.1, 0.2, 1.9, 0.1, 0, 0, 0, 0, 2, 36, 0, 0.6, 5.7
1, 127127, 28/11/2018 14:40:28, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 10, 21, 0, 0.1, 3.7
1, 127128, 28/11/2018 15:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 38, 0, 0.2, 4.2
1, 127130, 28/11/2018 15:40:37, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127131, 28/11/2018 16:00:02, HDP_UNLOAD_GROUP, 0, 0.1, 3.1, 0.1, 0, 0, 0, 0, 40, 3, 0, 0, 0
1, 127132, 28/11/2018 16:20:21, HDP_UNLOAD_GROUP, 0.9, 1.6, 468, 0.5, 0, 0, 1, 16, 2, 285, 0.2, 222.9, 723.4
1, 127133, 28/11/2018 16:40:04, HDP_UNLOAD_GROUP, 0.2, 0.3, 5, 0.1, 0, 0, 0, 0, 34, 10, 0, 16, 15.6
1, 127134, 28/11/2018 17:00:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.8, 0, 0, 0, 0, 0, 10, 9, 0, 6.4, 6.8
1, 127135, 28/11/2018 17:20:10, HDP_UNLOAD_GROUP, 0.2, 0.3, 6.1, 0.1, 0, 0, 0, 0, 0, 48, 0, 35.8, 36
1, 127136, 28/11/2018 17:40:18, HDP_UNLOAD_GROUP, 0, 0.1, 6.5, 0.1, 0, 0, 0, 0, 10, 5, 0, 9, 9.1
1, 127137, 28/11/2018 18:00:10, HDP_UNLOAD_GROUP, 0.2, 0.2, 23.7, 0, 0, 0, 1, 16, 30, 49, 0, 4, 1.5
1, 127138, 28/11/2018 18:20:50, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.2, 0, 0, 0, 0, 0, 2, 55, 0, 23.8, 24
1, 127139, 28/11/2018 18:40:05, HDP_UNLOAD_GROUP, 0.2, 0.3, 3.5, 0.1, 0, 0, 0, 0, 10, 64, 0, 12.6, 12.7
1, 127140, 28/11/2018 19:00:14, HDP_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0.1, 0, 0, 0, 0, 17, 43, 0, 9.8, 10
1, 127142, 28/11/2018 19:40:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.6, 0, 0, 0, 0, 0, 10, 37, 0, 9.3, 8.9
1, 127143, 28/11/2018 20:00:01, HDP_UNLOAD_GROUP, 0.2, 0.2, 13.5, 0, 0, 0, 0, 0, 20, 67, 0, 6.1, 6.4
1, 127144, 28/11/2018 20:20:04, HDP_UNLOAD_GROUP, 0.5, 0.6, 54, 0.1, 0, 0, 0, 0, 2, 299, 0, 33.3, 34.4
1, 127145, 28/11/2018 20:40:23, HDP_UNLOAD_GROUP, 0.2, 0.4, 18, 0.2, 0, 0, 0, 0, 10, 117, 0, 10.7, 10.1
1, 127146, 28/11/2018 21:00:36, HDP_UNLOAD_GROUP, 0.1, 0.2, 3.5, 0.1, 0, 0, 0, 0, 10, 71, 0, 7.4, 8.8
1, 127147, 28/11/2018 21:20:53, HDP_UNLOAD_GROUP, 0.2, 0.2, 2.2, 0, 0, 0, 0, 0, 0, 75, 0, 21, 23.5
1, 127149, 28/11/2018 22:00:01, HDP_UNLOAD_GROUP, 0.5, 0.5, 62.5, 0, 0, 0, 1, 16, 42, 202, 0, 7, 4.9
1, 127150, 28/11/2018 22:20:04, HDP_UNLOAD_GROUP, 0, 0, 0.5, 0, 0, 0, 0, 0, 0, 1, 0, 0.1, 0
1, 127152, 28/11/2018 23:00:10, HDP_UNLOAD_GROUP, 0, 0.1, 4.3, 0.1, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 127153, 28/11/2018 23:20:07, HDP_UNLOAD_GROUP, 0.9, 1.3, 427.2, 0.1, 0, 0, 1, 16, 23, 522, 0.3, 192.6, 694.5
1, 127083, 28/11/2018 00:00:02, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0
1, 127084, 28/11/2018 00:20:04, ODS_SUPPORT_GROUP, 0, 0, 6.5, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127085, 28/11/2018 00:40:21, ODS_SUPPORT_GROUP, 0, 0, 6.2, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0
1, 127086, 28/11/2018 01:00:08, ODS_SUPPORT_GROUP, 0, 0, 6.5, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0
1, 127087, 28/11/2018 01:20:10, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127088, 28/11/2018 01:40:25, ODS_SUPPORT_GROUP, 0, 0, 3.8, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0
1, 127089, 28/11/2018 02:00:36, ODS_SUPPORT_GROUP, 0, 0, 1.6, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0
1, 127090, 28/11/2018 02:20:08, ODS_SUPPORT_GROUP, 0, 0, 3.2, 0, 0, 0, 0, 0, 8, 14, 0, 0, 0
1, 127091, 28/11/2018 02:40:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 127092, 28/11/2018 03:00:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
1, 127094, 28/11/2018 03:40:12, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
1, 127100, 28/11/2018 05:40:19, ODS_SUPPORT_GROUP, 0, 0, 1.1, 0, 0, 0, 0, 0, 13, 1, 0, 0, 0
1, 127103, 28/11/2018 06:40:16, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127107, 28/11/2018 08:00:04, ODS_SUPPORT_GROUP, 0, 0, 3, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0
1, 127108, 28/11/2018 08:20:03, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0
1, 127112, 28/11/2018 09:40:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0
1, 127113, 28/11/2018 10:00:03, ODS_SUPPORT_GROUP, 0.6, 1, 39.8, 0.1, 2, 0, 5, 76, 109, 271, 0.3, 340.7, 901.7
1, 127114, 28/11/2018 10:20:15, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 28, 9, 0, 0, 0
1, 127116, 28/11/2018 11:00:08, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127117, 28/11/2018 11:20:20, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 17, 8, 0, 0.1, 3.6
1, 127119, 28/11/2018 12:00:01, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0
1, 127120, 28/11/2018 12:20:05, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 17, 3, 0, 0, 0
1, 127121, 28/11/2018 12:40:06, ODS_SUPPORT_GROUP, 0, 0.1, 7.6, 0.1, 0, 0, 0, 0, 13, 18, 0, 0.1, 3.6
1, 127122, 28/11/2018 13:00:15, ODS_SUPPORT_GROUP, 0.1, 0.1, 9.4, 0, 0, 0, 2, 16, 25, 38, 0, 155.3, 0.7
1, 127123, 28/11/2018 13:20:16, ODS_SUPPORT_GROUP, 0, 0, 8.1, 0, 0, 0, 0, 0, 61, 28, 0, 0.2, 0.2
1, 127124, 28/11/2018 13:40:27, ODS_SUPPORT_GROUP, 0.1, 0.1, 7.7, 0, 0, 0, 0, 0, 65, 76, 0, 4.8, 4.9
1, 127125, 28/11/2018 14:00:22, ODS_SUPPORT_GROUP, 0, 0, 4.4, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0
1, 127126, 28/11/2018 14:20:11, ODS_SUPPORT_GROUP, 0, 0, 11.9, 0, 0, 0, 0, 0, 58, 11, 0, 0, 0
1, 127127, 28/11/2018 14:40:28, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0
1, 127128, 28/11/2018 15:00:06, ODS_SUPPORT_GROUP, 0, 0, 14.6, 0, 0, 0, 0, 0, 65, 15, 0, 0, 0
1, 127129, 28/11/2018 15:20:33, ODS_SUPPORT_GROUP, 0, 0, 9.8, 0, 0, 0, 0, 0, 55, 8, 0, 0, 0
1, 127130, 28/11/2018 15:40:37, ODS_SUPPORT_GROUP, 0.1, 0.1, 159.9, 0, 0, 0, 0, 0, 59, 40, 0, 0.6, 16
1, 127131, 28/11/2018 16:00:02, ODS_SUPPORT_GROUP, 0.1, 0.1, 20, 0, 0, 0, 0, 0, 65, 36, 0, 0.7, 1.9
1, 127132, 28/11/2018 16:20:21, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.8, 0, 0, 0, 0, 0, 57, 26, 0, 4.1, 4.2
1, 127133, 28/11/2018 16:40:04, ODS_SUPPORT_GROUP, 0.1, 0.1, 23.4, 0, 0, 0, 0, 0, 92, 25, 0, 0, 0
1, 127134, 28/11/2018 17:00:06, ODS_SUPPORT_GROUP, 0.3, 0.5, 102.5, 0.2, 0, 0, 0, 0, 71, 85, 0, 0.8, 34.1
1, 127135, 28/11/2018 17:20:10, ODS_SUPPORT_GROUP, 0.1, 0.1, 16.5, 0, 0, 0, 0, 0, 67, 41, 0, 0.1, 2.2
1, 127136, 28/11/2018 17:40:18, ODS_SUPPORT_GROUP, 0, 0, 13.5, 0, 0, 0, 0, 0, 63, 14, 0, 0, 0.2
1, 127137, 28/11/2018 18:00:10, ODS_SUPPORT_GROUP, 0, 0.2, 27.6, 0.2, 0, 0, 0, 0, 81, 10, 0, 0.1, 0.9
1, 127138, 28/11/2018 18:20:50, ODS_SUPPORT_GROUP, 0, 0, 4.9, 0, 0, 0, 0, 0, 33, 4, 0, 0.2, 0.2
1, 127139, 28/11/2018 18:40:05, ODS_SUPPORT_GROUP, 0.1, 0.1, 1.9, 0, 0, 0, 0, 0, 20, 23, 0, 4.9, 5
1, 127140, 28/11/2018 19:00:14, ODS_SUPPORT_GROUP, 0, 0.1, 3.7, 0.1, 0, 0, 0, 0, 20, 6, 0, 0.1, 0.1
1, 127142, 28/11/2018 19:40:25, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0
1, 127143, 28/11/2018 20:00:01, ODS_SUPPORT_GROUP, 0, 0, 11.3, 0, 0, 0, 0, 0, 19, 26, 0, 0, 0
1, 127144, 28/11/2018 20:20:04, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 20, 10, 0, 0, 0
1, 127145, 28/11/2018 20:40:23, ODS_SUPPORT_GROUP, 0, 0, 2.4, 0, 0, 0, 0, 0, 18, 5, 0, 0, 0
1, 127146, 28/11/2018 21:00:36, ODS_SUPPORT_GROUP, 0, 0, 4.3, 0, 0, 0, 0, 0, 19, 9, 0, 0, 0
1, 127147, 28/11/2018 21:20:53, ODS_SUPPORT_GROUP, 0, 0, 2.3, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0
1, 127148, 28/11/2018 21:40:03, ODS_SUPPORT_GROUP, 0, 0, 1.7, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0
1, 127149, 28/11/2018 22:00:01, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 16, 5, 0, 0, 0
1, 127150, 28/11/2018 22:20:04, ODS_SUPPORT_GROUP, 0, 0, 5.3, 0, 0, 0, 0, 0, 18, 1, 0, 0, 0
1, 127151, 28/11/2018 22:40:07, ODS_SUPPORT_GROUP, 0, 0, 2.7, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0
1, 127152, 28/11/2018 23:00:10, ODS_SUPPORT_GROUP, 0, 0, 1, 0, 0, 0, 0, 0, 19, 6, 0, 0, 0
1, 127083, 28/11/2018 00:00:02, OTHER_GROUPS, 12.7, 29.1, 7677.4, 13.2, 0, 0, 0, 0, 680, 13674, 3.2, 82.2, 2963
1, 127084, 28/11/2018 00:20:04, OTHER_GROUPS, 9.7, 38.2, 9429, 23.2, 0, 0, 0, 0, 586, 8871, 5.3, 59.1, 2508.7
1, 127085, 28/11/2018 00:40:21, OTHER_GROUPS, 10.4, 30.7, 6990.9, 17.9, 0, 0, 0, 0, 722, 8080, 2.4, 62.3, 2898.2
1, 127086, 28/11/2018 01:00:08, OTHER_GROUPS, 11.5, 38.9, 7779.2, 22.5, 0, 0, 0, 0, 1247, 11968, 4.9, 66.1, 3127
1, 127087, 28/11/2018 01:20:10, OTHER_GROUPS, 12.5, 69.3, 10510.3, 53.8, 0, 0, 2, 46, 1386, 14521, 3, 209, 2986.4
1, 127088, 28/11/2018 01:40:25, OTHER_GROUPS, 7.7, 25.5, 5851.6, 16.3, 0, 0, 0, 0, 1025, 8993, 1.5, 56, 2280.7
1, 127089, 28/11/2018 02:00:36, OTHER_GROUPS, 15.6, 36.5, 8123.7, 18.1, 0, 0, 0, 0, 1198, 17950, 2.8, 79.2, 3686.3
1, 127090, 28/11/2018 02:20:08, OTHER_GROUPS, 11.8, 30.2, 7965.9, 16.4, 0, 0, 0, 0, 1167, 11981, 2, 75, 3358
1, 127091, 28/11/2018 02:40:15, OTHER_GROUPS, 15.2, 35.9, 7190.7, 18.6, 0, 0, 0, 0, 1498, 17565, 2.1, 40.8, 2081.9
1, 127092, 28/11/2018 03:00:09, OTHER_GROUPS, 15.4, 48.7, 8369, 30.9, 0, 0, 0, 0, 1557, 19302, 2.4, 43.4, 2388.2
1, 127093, 28/11/2018 03:20:05, OTHER_GROUPS, 12, 37.6, 7601.3, 22.9, 0, 0, 0, 0, 617, 13354, 2.7, 76.4, 4491.2
1, 127094, 28/11/2018 03:40:12, OTHER_GROUPS, 12.1, 34.4, 6502.9, 18.8, 0, 0, 0, 0, 676, 13146, 3.5, 85, 5152.4
1, 127095, 28/11/2018 04:00:13, OTHER_GROUPS, 12.7, 44.3, 37766.8, 29, 0, 0, 0, 0, 3177, 10612, 2.6, 428.5, 3271.1
1, 127096, 28/11/2018 04:20:04, OTHER_GROUPS, 22.4, 42.3, 51784.1, 15.7, 0, 0, 0, 0, 2856, 23549, 4.2, 1173.2, 6342.3
1, 127097, 28/11/2018 04:40:20, OTHER_GROUPS, 21.9, 50.9, 52100.3, 24.9, 0, 0, 0, 0, 2947, 22662, 4.1, 1052.4, 5551.2
1, 127098, 28/11/2018 05:00:03, OTHER_GROUPS, 10.7, 51, 36138, 22.5, 0, 0, 0, 0, 1592, 7009, 17.8, 705.1, 3767.6
1, 127099, 28/11/2018 05:20:08, OTHER_GROUPS, 10.2, 40.7, 12022.1, 23.8, 0, 0, 0, 0, 557, 11150, 6.7, 89, 5493.2
1, 127100, 28/11/2018 05:40:19, OTHER_GROUPS, 14.9, 59.6, 8419.5, 41, 0, 0, 0, 0, 4982, 19295, 3.7, 107, 6675.5
1, 127101, 28/11/2018 06:00:28, OTHER_GROUPS, 19.6, 60, 12310.7, 35.8, 0, 0, 1, 64, 837, 21910, 4.6, 650.3, 8209.6
1, 127102, 28/11/2018 06:20:06, OTHER_GROUPS, 16.4, 63.3, 8228.7, 42.8, 0, 0, 0, 0, 571, 21234, 4.1, 101.8, 8161.6
1, 127103, 28/11/2018 06:40:16, OTHER_GROUPS, 16.4, 88.8, 11579.8, 61.1, 0, 0, 0, 0, 774, 19885, 11.3, 127.5, 9889.7
1, 127104, 28/11/2018 07:00:39, OTHER_GROUPS, 20.9, 42.5, 6730.1, 0, 0, 0, 4, 128, 724, 22257, 21.6, 1067.9, 9483.7
1, 127105, 28/11/2018 07:20:01, OTHER_GROUPS, 15.9, 78.2, 9472.7, 40.8, 0, 0, 5, 112, 857, 18796, 21.5, 178.9, 8019.4
1, 127106, 28/11/2018 07:40:15, OTHER_GROUPS, 24.6, 70.3, 8353.5, 40.5, 0, 0, 0, 0, 866, 36348, 5.2, 130.9, 8578.3
1, 127107, 28/11/2018 08:00:04, OTHER_GROUPS, 21.8, 65.2, 7721.5, 38.5, 0, 0, 0, 0, 672, 28242, 4.9, 112.2, 6417.3
1, 127108, 28/11/2018 08:20:03, OTHER_GROUPS, 23.2, 62.4, 8093.1, 33.5, 0, 0, 0, 0, 553, 32820, 5.7, 147.2, 9296.7
1, 127109, 28/11/2018 08:40:12, OTHER_GROUPS, 24.9, 73.9, 8901.9, 43.2, 0, 0, 1, 9, 721, 47704, 5.8, 3620.2, 9064
1, 127110, 28/11/2018 09:00:19, OTHER_GROUPS, 15.4, 67.3, 7255.1, 46.9, 0, 0, 2, 34, 726, 21563, 5, 5565, 4117.6
1, 127111, 28/11/2018 09:20:05, OTHER_GROUPS, 13.9, 58.1, 9961.9, 40.3, 0, 0, 2, 32, 611, 17182, 3.9, 166.5, 5417
1, 127112, 28/11/2018 09:40:15, OTHER_GROUPS, 15.6, 45.5, 10121.8, 25.9, 0, 0, 4, 80, 936, 18080, 4, 215.7, 5420.6
1, 127113, 28/11/2018 10:00:03, OTHER_GROUPS, 20, 60.9, 8532.7, 35.6, 0, 0, 0, 0, 651, 26839, 5.3, 242.7, 6139.5
1, 127114, 28/11/2018 10:20:15, OTHER_GROUPS, 19, 54.7, 8787, 25.2, 0, 0, 1, 32, 649, 26265, 10.5, 746.8, 5642.1
1, 127115, 28/11/2018 10:40:35, OTHER_GROUPS, 18.5, 72.8, 9315.5, 50.1, 0, 0, 0, 0, 724, 56442, 4.2, 122.8, 5511.7
1, 127116, 28/11/2018 11:00:08, OTHER_GROUPS, 22.9, 98.8, 9746.4, 70, 1, 0, 0, 0, 1062, 32206, 5.9, 127.8, 4819.6
1, 127117, 28/11/2018 11:20:20, OTHER_GROUPS, 19.7, 51.2, 7202.7, 28, 0, 0.1, 0, 0, 2009, 29430, 3.5, 96.2, 4467.8
1, 127118, 28/11/2018 11:40:40, OTHER_GROUPS, 17.3, 50.9, 7284.7, 29.8, 0, 0, 1, 32, 1025, 24330, 3.8, 726.5, 5094.4
1, 127119, 28/11/2018 12:00:01, OTHER_GROUPS, 15.5, 53.1, 8038.7, 33.2, 0, 0, 0, 0, 607, 20127, 4.4, 104.9, 4999
1, 127120, 28/11/2018 12:20:05, OTHER_GROUPS, 15, 55, 8170.3, 37, 0, 0, 1, 23, 578, 21206, 3, 94.1, 4227.9
1, 127121, 28/11/2018 12:40:06, OTHER_GROUPS, 17, 58.1, 8919, 38.2, 0, 0, 0, 0, 891, 25755, 2.9, 97.6, 4066.3
1, 127122, 28/11/2018 13:00:15, OTHER_GROUPS, 20.2, 73.4, 8344.3, 48.9, 0, 0, 0, 0, 675, 30605, 4.3, 85, 4244.8
1, 127123, 28/11/2018 13:20:16, OTHER_GROUPS, 26.6, 72.6, 8151.7, 42.3, 0, 0, 0, 0, 634, 42526, 3.7, 89.9, 3941.8
1, 127124, 28/11/2018 13:40:27, OTHER_GROUPS, 18.1, 85.9, 8624.5, 65.1, 0, 0, 0, 0, 782, 28019, 2.7, 79.9, 3138.7
1, 127125, 28/11/2018 14:00:22, OTHER_GROUPS, 16.7, 58.8, 7424.1, 38, 0, 0, 0, 0, 818, 26614, 4.1, 88, 4058.4
1, 127126, 28/11/2018 14:20:11, OTHER_GROUPS, 20.3, 76.4, 8462.8, 51.8, 0, 0, 0, 0, 643, 28183, 4.3, 89.2, 3810.4
1, 127127, 28/11/2018 14:40:28, OTHER_GROUPS, 25.2, 62.4, 8704.5, 32, 0, 0, 0, 0, 802, 30552, 5.2, 109.7, 5049.5
1, 127128, 28/11/2018 15:00:06, OTHER_GROUPS, 25, 95.2, 8912, 63.7, 0, 0, 0, 0, 971, 37850, 6.5, 103.6, 5530.8
1, 127129, 28/11/2018 15:20:33, OTHER_GROUPS, 23.2, 53.7, 7179.8, 23.6, 0, 0, 0, 0, 546, 30790, 6.9, 108.9, 5951.4
1, 127130, 28/11/2018 15:40:37, OTHER_GROUPS, 24.2, 62.1, 8460.2, 30.8, 0, 0, 0, 0, 894, 28604, 7.1, 112, 6386.9
1, 127131, 28/11/2018 16:00:02, OTHER_GROUPS, 21.7, 77.2, 8152, 47.8, 0, 0, 0, 0, 664, 32177, 7.7, 104.4, 5803.9
1, 127132, 28/11/2018 16:20:21, OTHER_GROUPS, 23.9, 80.9, 8320.8, 47.3, 0, 0, 0, 0, 598, 30918, 9.7, 106.5, 5760.6
1, 127133, 28/11/2018 16:40:04, OTHER_GROUPS, 23.6, 65.2, 8277.3, 25.9, 0, 0, 0, 0, 2721, 33137, 15.7, 125.6, 7167
1, 127134, 28/11/2018 17:00:06, OTHER_GROUPS, 29.2, 70.7, 8889.1, 34.2, 0, 0, 0, 0, 642, 37311, 7.3, 127.3, 6024.9
1, 127135, 28/11/2018 17:20:10, OTHER_GROUPS, 26.1, 78.8, 8418.1, 48.2, 0, 0, 0, 0, 625, 36735, 4.5, 114.7, 5239.1
1, 127136, 28/11/2018 17:40:18, OTHER_GROUPS, 29.7, 59.2, 8692.1, 24.2, 0, 0, 0, 0, 747, 32901, 5.3, 125.7, 6289.5
1, 127137, 28/11/2018 18:00:10, OTHER_GROUPS, 12.7, 109.3, 7878, 93.9, 0, 0, 0, 0, 866, 16317, 2.7, 65.5, 2541.5
1, 127138, 28/11/2018 18:20:50, OTHER_GROUPS, 31.3, 57.9, 7991.3, 21.3, 0, 0, 0, 0, 969, 56527, 5.3, 135.5, 7181.5
1, 127139, 28/11/2018 18:40:05, OTHER_GROUPS, 30.5, 58.2, 8478.4, 21.6, 0, 0, 0, 0, 904, 54857, 6.1, 124.6, 6261.4
1, 127140, 28/11/2018 19:00:14, OTHER_GROUPS, 25.9, 77.1, 8402.8, 44.1, 0, 0, 0, 0, 837, 60208, 7.1, 110.4, 6071.7
1, 127141, 28/11/2018 19:20:08, OTHER_GROUPS, 29.7, 135.3, 17011, 97, 0, 0, 0, 0, 1621, 77566, 8.6, 117.3, 6069.4
1, 127142, 28/11/2018 19:40:25, OTHER_GROUPS, 25.4, 54.9, 8001.9, 21.8, 0, 0, 0, 0, 714, 60544, 7.7, 121.7, 6503.5
1, 127143, 28/11/2018 20:00:01, OTHER_GROUPS, 21.5, 82.5, 8352.6, 55.7, 0, 0, 0, 0, 684, 53006, 5.3, 98.7, 4664.8
1, 127144, 28/11/2018 20:20:04, OTHER_GROUPS, 25.3, 55.8, 7988.6, 25.8, 0, 0, 0, 0, 760, 49793, 4.7, 110.4, 5030.6
1, 127145, 28/11/2018 20:40:23, OTHER_GROUPS, 24.9, 47.2, 7818.3, 19.2, 0, 0, 0, 0, 711, 36616, 3.1, 99.1, 4046.9
1, 127146, 28/11/2018 21:00:36, OTHER_GROUPS, 25.9, 54.1, 8139.5, 21.2, 0, 0, 0, 0, 629, 27901, 7, 88.1, 4197.4
1, 127147, 28/11/2018 21:20:53, OTHER_GROUPS, 20.2, 53.9, 9107, 29.1, 0, 0, 0, 0, 664, 19090, 4.6, 90.9, 4239.2
1, 127148, 28/11/2018 21:40:03, OTHER_GROUPS, 15.1, 32.5, 6369.2, 13.7, 0, 0, 0, 0, 740, 14021, 3.7, 72.3, 3758.6
1, 127149, 28/11/2018 22:00:01, OTHER_GROUPS, 14.2, 35.2, 7819.1, 13.3, 0, 0, 0, 0, 621, 15766, 7.7, 70.8, 4353.2
1, 127150, 28/11/2018 22:20:04, OTHER_GROUPS, 14.4, 36.2, 7936.3, 18.4, 0, 0, 0, 0, 571, 10033, 3.4, 64.5, 2819.8
1, 127151, 28/11/2018 22:40:07, OTHER_GROUPS, 15.1, 31.3, 7393.5, 12.7, 0, 0, 0, 0, 685, 9786, 3.5, 74.5, 2559.8
1, 127152, 28/11/2018 23:00:10, OTHER_GROUPS, 17, 48.6, 10525.1, 27.4, 0, 0, 0, 0, 675, 14293, 4.2, 263.9, 5884.6
1, 127153, 28/11/2018 23:20:07, OTHER_GROUPS, 20.1, 34.7, 10996.5, 8, 0, 0, 1, 64, 584, 22720, 6.6, 637.8, 14122.4
1, 127154, 28/11/2018 23:40:02, OTHER_GROUPS, 12.6, 29.4, 6767.8, 12.6, 0, 0, 0, 0, 805, 12883, 4.2, 66.3, 2699.7
