INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127979, 10/12/2018 10:40:25, ADW_UNLOAD_GROUP, 0.1, 0.1, 0.8, 0, 0, 0, 0, 0, 740, 10, 0, 0.1, 4.3
1, 127980, 10/12/2018 11:00:39, ADW_UNLOAD_GROUP, 1.9, 2.5, 1.8, 0, 0, 0, 3, 64, 803, 256, 0.6, 185.7, 114.6
1, 127981, 10/12/2018 11:20:13, ADW_UNLOAD_GROUP, 1.1, 1.9, 0, 0, 0, 0, 1, 32, 802, 197, 0.8, 63, 158.4
1, 127982, 10/12/2018 11:40:28, ADW_UNLOAD_GROUP, 0.9, 1.5, 0.9, 0, 0, 0, 1, 32, 656, 219, 0.6, 38.4, 63.2
1, 127983, 10/12/2018 12:00:15, ADW_UNLOAD_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 455, 0, 0, 0, 0
1, 127984, 10/12/2018 12:20:06, ADW_UNLOAD_GROUP, 0, 0.2, 1.3, 0.2, 0, 0, 0, 0, 400, 1, 0, 0, 0
1, 127985, 10/12/2018 12:40:01, ADW_UNLOAD_GROUP, 0.9, 0.9, 1.2, 0, 0, 0, 0, 0, 445, 146, 0, 55.1, 0
1, 127986, 10/12/2018 13:00:07, ADW_UNLOAD_GROUP, 2.6, 3.1, 1.2, 0, 0, 0, 1, 16, 656, 662, 0.5, 187.6, 92.9
1, 127987, 10/12/2018 13:20:14, ADW_UNLOAD_GROUP, 0.8, 0.9, 0, 0, 1, 0, 1, 16, 351, 174, 0.1, 37.4, 49.1
1, 127988, 10/12/2018 13:40:18, ADW_UNLOAD_GROUP, 0.7, 1.4, 0.8, 0, 0, 0, 0, 0, 401, 126, 0.7, 42.3, 45.2
1, 127989, 10/12/2018 14:00:12, ADW_UNLOAD_GROUP, 0.7, 2.5, 2.8, 0, 0, 0, 0, 0, 343, 92, 1.8, 46.7, 48.4
1, 127990, 10/12/2018 14:20:30, ADW_UNLOAD_GROUP, 0.8, 1.3, 0.9, 0, 0, 0, 1, 16, 413, 159, 0.5, 35.6, 40.3
1, 127991, 10/12/2018 14:40:02, ADW_UNLOAD_GROUP, 3.2, 3.4, 1.7, 0, 0, 0, 1, 32, 601, 973, 0.2, 121.9, 125.4
1, 127992, 10/12/2018 15:00:28, ADW_UNLOAD_GROUP, 2.5, 3.4, 0.8, 0, 0, 0, 6, 49, 232, 451, 0.9, 446, 203.8
1, 127993, 10/12/2018 15:20:01, ADW_UNLOAD_GROUP, 3.1, 3.4, 1.7, 0, 1, 0, 23, 197, 256, 764, 0.3, 574.5, 286.6
1, 127994, 10/12/2018 15:40:13, ADW_UNLOAD_GROUP, 1.1, 1.2, 0, 0, 2, 0, 6, 48, 126, 140, 0.1, 266.2, 57.1
1, 127995, 10/12/2018 16:00:05, ADW_UNLOAD_GROUP, 1.2, 1.5, 1.7, 0, 0, 0, 23, 172, 256, 127, 0.3, 444.8, 239.9
1, 127997, 10/12/2018 16:40:12, ADW_UNLOAD_GROUP, 1, 1.2, 0.9, 0, 0, 0, 19, 144, 288, 84, 0.2, 273.2, 273.3
1, 127998, 10/12/2018 17:00:04, ADW_UNLOAD_GROUP, 28.6, 33.2, 15813.2, 2.6, 4, 0, 54, 558, 1562, 33356, 2, 7415.5, 2476.5
1, 127999, 10/12/2018 17:20:15, ADW_UNLOAD_GROUP, 35.9, 41.4, 16609.2, 3.9, 11, 0.5, 61, 586, 1340, 39764, 1.6, 4974.8, 2657.5
1, 128000, 10/12/2018 17:40:10, ADW_UNLOAD_GROUP, 24, 31.1, 12768.7, 4.6, 16, 1.1, 26, 469, 922, 23161, 2.5, 4524.2, 4357.8
1, 128001, 10/12/2018 18:00:28, ADW_UNLOAD_GROUP, 5.9, 6.7, 9718.9, 0.3, 0, 0, 32, 332, 903, 1863, 0.5, 762.5, 344.3
1, 128002, 10/12/2018 18:20:38, ADW_UNLOAD_GROUP, 1.8, 1.9, 4251.7, 0, 0, 0, 13, 112, 630, 231, 0.1, 273.7, 130.3
1, 128003, 10/12/2018 18:40:00, ADW_UNLOAD_GROUP, 0.3, 0.4, 1.1, 0, 4, 0.7, 2, 16, 565, 25, 0.1, 29, 85.3
1, 128004, 10/12/2018 19:00:01, ADW_UNLOAD_GROUP, 0.1, 0.2, 2.5, 0, 1, 1.1, 0, 0, 631, 15, 0.1, 0.7, 64.6
1, 128006, 10/12/2018 19:40:20, ADW_UNLOAD_GROUP, 0, 0, 1.6, 0, 2, 2.1, 2, 32, 467, 1, 0, 0, 1.1
1, 128007, 10/12/2018 20:00:02, ADW_UNLOAD_GROUP, 4.5, 7.4, 693.4, 2, 10, 5.4, 0, 0, 2058, 1452, 0.9, 679.1, 1870.5
1, 128008, 10/12/2018 20:20:07, ADW_UNLOAD_GROUP, 1.2, 1.7, 237.4, 0, 3, 6.5, 1, 8, 765, 380, 0.5, 311.8, 3171
1, 128009, 10/12/2018 20:40:23, ADW_UNLOAD_GROUP, 0.3, 0.7, 1402, 0.2, 4, 6.3, 1, 16, 731, 110, 0.2, 26.3, 754.5
1, 128010, 10/12/2018 21:00:04, ADW_UNLOAD_GROUP, 0.8, 1.2, 432.3, 0.2, 1, 6.9, 0, 0, 904, 272, 0.2, 221.8, 97.1
1, 128011, 10/12/2018 21:20:23, ADW_UNLOAD_GROUP, 0.3, 0.4, 0.9, 0, 2, 7.5, 2, 32, 579, 71, 0.1, 1.6, 106.4
1, 128012, 10/12/2018 21:40:02, ADW_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 1, 7.6, 0, 0, 529, 30, 0, 0.3, 33
1, 128013, 10/12/2018 22:00:13, ADW_UNLOAD_GROUP, 0.1, 0.1, 1.7, 0, 1, 8.1, 1, 16, 376, 29, 0, 0.1, 7.8
1, 128014, 10/12/2018 22:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 1, 8.4, 1, 16, 613, 6, 0, 0, 0.4
1, 128015, 10/12/2018 22:40:27, ADW_UNLOAD_GROUP, 0.7, 4, 193, 3.3, 1, 8.6, 1, 3, 469, 659, 0, 92.8, 66.8
1, 128016, 10/12/2018 23:00:36, ADW_UNLOAD_GROUP, 5.2, 6, 1170.5, 0.2, 7, 8.4, 7, 64, 716, 3883, 0.6, 583, 1118.2
1, 128017, 10/12/2018 23:20:02, ADW_UNLOAD_GROUP, 5.8, 7.2, 8547.7, 1.4, 0, 8.3, 0, 0, 428, 3750, 0, 289, 90
1, 128018, 10/12/2018 23:40:01, ADW_UNLOAD_GROUP, 5.9, 6.8, 3947.8, 0.7, 2, 7, 3, 56, 428, 3044, 0.2, 423.8, 507.3
1, 127947, 10/12/2018 00:00:22, FP_DM_PRIOR, 18.8, 29.1, 50649.7, 7.7, 0, 0, 41, 984, 1238, 12633, 2.6, 555.1, 4538.5
1, 127948, 10/12/2018 00:20:05, FP_DM_PRIOR, 16.2, 29.5, 32914.2, 10.5, 0, 0, 36, 860, 807, 6279, 2.8, 684.7, 6229.4
1, 127949, 10/12/2018 00:40:11, FP_DM_PRIOR, 13.8, 22.2, 41216.1, 7.1, 0, 0, 0, 0, 2, 4214, 1.3, 418.9, 2950.5
1, 127950, 10/12/2018 01:00:36, FP_DM_PRIOR, 13.9, 20.9, 29173.8, 5.6, 0, 0, 1, 16, 28, 5858, 1.4, 219.2, 2572.9
1, 127951, 10/12/2018 01:20:00, FP_DM_PRIOR, 15.9, 25.1, 18440.7, 6.9, 0, 0, 22, 345, 529, 17684, 2.3, 751.8, 4728.4
1, 127952, 10/12/2018 01:40:13, FP_DM_PRIOR, 11.1, 18.6, 11380.1, 6.1, 0, 0, 2, 32, 16, 5918, 1.4, 416, 5198.3
1, 127953, 10/12/2018 02:00:27, FP_DM_PRIOR, 13.6, 19.7, 24770.5, 5, 0, 0, 2, 32, 27, 3231, 1.1, 384.2, 3350.4
1, 127954, 10/12/2018 02:20:01, FP_DM_PRIOR, 14.3, 24.3, 25605.9, 7.8, 0, 0, 44, 955, 1258, 10096, 2.2, 1960.3, 6290.4
1, 127955, 10/12/2018 02:40:02, FP_DM_PRIOR, 13.4, 20.9, 12765.6, 5.1, 0, 0, 3, 37, 41, 8409, 2.4, 672.3, 4774.4
1, 127956, 10/12/2018 03:00:08, FP_DM_PRIOR, 10.7, 15.7, 24544, 3.2, 0, 0, 4, 64, 64, 4440, 1.8, 334.2, 3693.7
1, 127957, 10/12/2018 03:20:06, FP_DM_PRIOR, 13.9, 24.3, 26522.3, 6.3, 0, 0, 29, 744, 922, 7476, 4.1, 1806.7, 4494.3
1, 127958, 10/12/2018 03:40:08, FP_DM_PRIOR, 8.5, 19.3, 22674.1, 6.3, 0, 0, 2, 25, 41, 2499, 4.5, 504.8, 4454.7
1, 127959, 10/12/2018 04:00:18, FP_DM_PRIOR, 11.5, 18.7, 38014.8, 6, 0, 0, 3, 57, 170, 3412, 1.2, 415.7, 3957.7
1, 127960, 10/12/2018 04:20:13, FP_DM_PRIOR, 15.1, 32.4, 35425.8, 16, 0, 0, 26, 580, 705, 11462, 1.3, 1025.5, 3404.2
1, 127961, 10/12/2018 04:40:28, FP_DM_PRIOR, 16.6, 25.1, 28234.4, 6.8, 0, 0, 14, 322, 412, 9941, 1.7, 702.2, 5674
1, 127962, 10/12/2018 05:00:39, FP_DM_PRIOR, 12.1, 19.7, 15342.8, 6.2, 0, 0, 2, 18, 59, 6624, 1.4, 422, 4662.6
1, 127963, 10/12/2018 05:20:04, FP_DM_PRIOR, 10.5, 20, 10779.4, 8.2, 0, 0, 32, 746, 990, 7465, 1.3, 1806, 5222.5
1, 127964, 10/12/2018 05:40:10, FP_DM_PRIOR, 3.5, 9.3, 2309.7, 5.1, 0, 0, 3, 80, 76, 1175, 0.7, 271.8, 5718.9
1, 127965, 10/12/2018 06:00:20, FP_DM_PRIOR, 12.2, 25.4, 11837.7, 11.2, 0, 0, 88, 2172, 2639, 6505, 2, 1971.9, 4134
1, 127966, 10/12/2018 06:20:04, FP_DM_PRIOR, 11.7, 22, 14204.5, 8.7, 0, 0, 2, 48, 24, 4845, 1.6, 900.9, 5887.4
1, 127967, 10/12/2018 06:40:04, FP_DM_PRIOR, 8.5, 14.7, 6488.4, 5.3, 0, 0, 1, 32, 8, 1710, 0.9, 182.8, 2663.9
1, 127968, 10/12/2018 07:00:10, FP_DM_PRIOR, 7.4, 11.7, 4754.6, 2.3, 0, 0, 90, 2300, 2584, 2912, 2, 2090.8, 4417.5
1, 127969, 10/12/2018 07:20:00, FP_DM_PRIOR, 2.9, 4.3, 2817, 1.2, 1, 0.1, 14, 264, 258, 707, 0.2, 161.3, 514.4
1, 127970, 10/12/2018 07:40:10, FP_DM_PRIOR, 0.8, 1.2, 1983.7, 0.3, 0, 0.1, 8, 240, 242, 212, 0.1, 57.8, 330.8
1, 127971, 10/12/2018 08:00:17, FP_DM_PRIOR, 0.7, 1.7, 441.9, 0.8, 0, 0, 7, 112, 324, 44, 0.2, 39.4, 484.1
1, 127972, 10/12/2018 08:20:03, FP_DM_PRIOR, 6.5, 12.6, 1503.1, 4.6, 2, 0, 125, 3098, 3452, 6444, 1.5, 1883.7, 2243.9
1, 127973, 10/12/2018 08:40:29, FP_DM_PRIOR, 2.7, 4.4, 1014.6, 1.2, 0, 0, 22, 190, 208, 460, 0.5, 274, 1918.2
1, 127974, 10/12/2018 09:00:05, FP_DM_PRIOR, 1.6, 2.9, 856.1, 1.1, 0, 0, 5, 80, 190, 294, 0.2, 84.2, 584.6
1, 127975, 10/12/2018 09:20:00, FP_DM_PRIOR, 4.9, 7.9, 988.8, 2.2, 3, 0, 116, 2840, 3116, 2562, 0.8, 1509.9, 1445.2
1, 127976, 10/12/2018 09:40:09, FP_DM_PRIOR, 2.8, 6.8, 1822.5, 3.5, 0, 0, 3, 40, 51, 751, 0.5, 281.6, 2181.5
1, 127977, 10/12/2018 10:00:22, FP_DM_PRIOR, 0.7, 0.9, 321.8, 0.1, 0, 0, 5, 80, 102, 136, 0.1, 43.9, 387.5
1, 127978, 10/12/2018 10:20:05, FP_DM_PRIOR, 0.1, 0.3, 50.5, 0.2, 0, 0, 0, 0, 24, 8, 0, 0.6, 22
1, 127979, 10/12/2018 10:40:25, FP_DM_PRIOR, 8.7, 13.1, 9825.9, 3.7, 0, 0, 39, 1080, 1359, 4376, 0.7, 1511.8, 778.8
1, 127980, 10/12/2018 11:00:39, FP_DM_PRIOR, 2.1, 6.2, 3510.2, 3.5, 0, 0, 15, 264, 342, 550, 0.6, 312.6, 1002.6
1, 127981, 10/12/2018 11:20:13, FP_DM_PRIOR, 1.3, 3.7, 5576, 2.1, 0, 0, 1, 32, 189, 183, 0.3, 103.7, 1187.5
1, 127982, 10/12/2018 11:40:28, FP_DM_PRIOR, 2.7, 3.8, 4927.6, 1, 0, 0, 1, 16, 17, 670, 0.1, 90.2, 490.7
1, 127983, 10/12/2018 12:00:15, FP_DM_PRIOR, 2.8, 5.3, 4550.8, 2.3, 0, 0, 10, 152, 280, 1165, 0.2, 192.8, 451.1
1, 127984, 10/12/2018 12:20:06, FP_DM_PRIOR, 5.8, 10.1, 4253.8, 3.6, 1, 0, 12, 288, 324, 2660, 0.7, 1258.5, 1421.1
1, 127985, 10/12/2018 12:40:01, FP_DM_PRIOR, 2.3, 4.7, 1302.5, 2, 0, 0, 3, 96, 48, 766, 0.4, 135.6, 944
1, 127986, 10/12/2018 13:00:07, FP_DM_PRIOR, 2.4, 3, 628, 0.4, 0, 0, 1, 16, 108, 566, 0.2, 89, 380.4
1, 127987, 10/12/2018 13:20:14, FP_DM_PRIOR, 0.6, 0.6, 178.2, 0, 0, 0, 0, 0, 39, 122, 0, 17.6, 108.2
1, 127988, 10/12/2018 13:40:18, FP_DM_PRIOR, 0.1, 0.2, 5.8, 0.1, 0, 0, 0, 0, 22, 12, 0, 0.9, 101.6
1, 127989, 10/12/2018 14:00:12, FP_DM_PRIOR, 2.1, 6.9, 543.6, 4.3, 3, 0, 72, 1800, 1998, 1102, 0.5, 1161.5, 1302.1
1, 127990, 10/12/2018 14:20:30, FP_DM_PRIOR, 4, 9.4, 1199.4, 4.8, 2, 0, 24, 688, 728, 1586, 0.6, 698.3, 2888.2
1, 127991, 10/12/2018 14:40:02, FP_DM_PRIOR, 4.3, 5.8, 1835.4, 1.2, 0, 0, 1, 16, 26, 1371, 0.3, 288.5, 1168.1
1, 127992, 10/12/2018 15:00:28, FP_DM_PRIOR, 0.6, 0.7, 374.7, 0, 0, 0, 0, 0, 37, 162, 0.1, 22.7, 7.2
1, 127993, 10/12/2018 15:20:01, FP_DM_PRIOR, 0, 0, 4.2, 0, 0, 0, 0, 0, 20, 0, 0, 0.1, 0.1
1, 127994, 10/12/2018 15:40:13, FP_DM_PRIOR, 5, 11.2, 1520.6, 5.3, 6, 0, 85, 1936, 2304, 2554, 0.9, 1158.1, 2010.9
1, 127995, 10/12/2018 16:00:05, FP_DM_PRIOR, 4.3, 6.6, 1415.6, 1.4, 0, 0, 35, 944, 1101, 1429, 0.9, 848.6, 1750.8
1, 127996, 10/12/2018 16:20:09, FP_DM_PRIOR, 0.9, 1.9, 313.4, 0.9, 0, 0, 8, 180, 179, 166, 0.1, 9, 339.4
1, 127997, 10/12/2018 16:40:12, FP_DM_PRIOR, 0.8, 1.2, 149.4, 0.3, 0, 0, 0, 0, 6, 147, 0.1, 14.2, 466.7
1, 127998, 10/12/2018 17:00:04, FP_DM_PRIOR, 0.8, 1.4, 490.5, 0.5, 0, 0, 11, 288, 272, 380, 0.1, 36.1, 199.8
1, 127999, 10/12/2018 17:20:15, FP_DM_PRIOR, 7.6, 13.5, 1853.6, 4.3, 5, 0, 86, 2300, 2488, 6560, 1.6, 1007.7, 2242.6
1, 128000, 10/12/2018 17:40:10, FP_DM_PRIOR, 6.8, 8.8, 2136.8, 0.3, 0, 0, 9, 272, 296, 4502, 1.7, 458.8, 3334.6
1, 128001, 10/12/2018 18:00:28, FP_DM_PRIOR, 2.4, 2.5, 767.6, 0.1, 0, 0, 1, 16, 48, 636, 0, 86.4, 10
1, 128002, 10/12/2018 18:20:38, FP_DM_PRIOR, 0, 0, 0.1, 0, 0, 0, 0, 0, 20, 0, 0, 0.8, 0.8
1, 128003, 10/12/2018 18:40:00, FP_DM_PRIOR, 0, 0.1, 0.2, 0.1, 0, 0, 0, 0, 20, 1, 0, 0, 1.3
1, 128004, 10/12/2018 19:00:01, FP_DM_PRIOR, 3.6, 4.9, 423.7, 0.2, 0, 0, 95, 2396, 2706, 3238, 1.1, 1808.1, 2550.7
1, 128006, 10/12/2018 19:40:20, FP_DM_PRIOR, 0.5, 0.7, 208.3, 0.1, 0, 0, 1, 32, 86, 92, 0.1, 19.7, 378.1
1, 128007, 10/12/2018 20:00:02, FP_DM_PRIOR, 2.1, 7.8, 181.1, 4.4, 1, 0, 50, 1472, 1797, 805, 1.3, 177.7, 1593.7
1, 128008, 10/12/2018 20:20:07, FP_DM_PRIOR, 7.6, 33.1, 4448.2, 21.2, 0, 0, 27, 820, 826, 6978, 4.3, 514.3, 24711
1, 128009, 10/12/2018 20:40:23, FP_DM_PRIOR, 13, 33.9, 4369.3, 11.1, 1, 0, 19, 456, 516, 16365, 9.8, 1030.2, 60330.4
1, 128010, 10/12/2018 21:00:04, FP_DM_PRIOR, 11.8, 32.6, 3099.3, 11.2, 0, 0, 5, 99, 40, 14380, 9.6, 943.3, 54433.7
1, 128011, 10/12/2018 21:20:23, FP_DM_PRIOR, 10.1, 24.8, 2231.7, 7.4, 0, 0, 4, 96, 100, 9613, 7.3, 744.9, 48854.2
1, 128012, 10/12/2018 21:40:02, FP_DM_PRIOR, 8.9, 23.7, 2110.3, 8.2, 0, 0, 2, 64, 64, 8696, 6.6, 750, 51028.1
1, 128013, 10/12/2018 22:00:13, FP_DM_PRIOR, 9, 25.4, 2221.1, 8.2, 0, 0, 0, 0, 2, 8666, 8.2, 754.6, 49313.2
1, 128014, 10/12/2018 22:20:12, FP_DM_PRIOR, 13.9, 32.6, 4025.4, 10.5, 0, 0, 25, 400, 679, 16010, 8.2, 1452.7, 50522
1, 128015, 10/12/2018 22:40:27, FP_DM_PRIOR, 12.8, 32.4, 3802.3, 11.4, 0, 0, 1, 16, 0, 14022, 8.2, 1079.8, 52319.4
1, 128016, 10/12/2018 23:00:36, FP_DM_PRIOR, 9.9, 24.1, 2125.5, 2.3, 0, 0, 0, 0, 0, 9371, 11.9, 678.7, 43330
1, 128017, 10/12/2018 23:20:02, FP_DM_PRIOR, 12.9, 29.4, 3249, 2.9, 0, 0, 23, 600, 732, 13719, 13.6, 1420.5, 43456.3
1, 128018, 10/12/2018 23:40:01, FP_DM_PRIOR, 5.1, 12, 1032.8, 1, 0, 0, 11, 313, 239, 3480, 5.9, 349.9, 22016.6
1, 127948, 10/12/2018 00:20:05, HDP_UNLOAD_GROUP, 4.5, 17.7, 759.6, 12.6, 0, 0, 20, 208, 556, 19044, 0.6, 4903.6, 23.1
1, 127949, 10/12/2018 00:40:11, HDP_UNLOAD_GROUP, 12.1, 29, 1467.7, 16.6, 0, 0, 62, 548, 881, 37909, 0.3, 2168, 22.7
1, 127950, 10/12/2018 01:00:36, HDP_UNLOAD_GROUP, 11.9, 18.8, 740.8, 6.6, 0, 0, 63, 580, 1004, 10963, 0.3, 910, 77.7
1, 127951, 10/12/2018 01:20:00, HDP_UNLOAD_GROUP, 10.8, 12.6, 476.7, 1.5, 0, 0, 146, 1272, 2426, 6502, 0.3, 920.9, 289.4
1, 127952, 10/12/2018 01:40:13, HDP_UNLOAD_GROUP, 8, 8.2, 320.4, 0.1, 0, 0, 80, 676, 1239, 2855, 0.1, 997, 35.8
1, 127953, 10/12/2018 02:00:27, HDP_UNLOAD_GROUP, 2.5, 2.6, 115.6, 0, 0, 0, 21, 296, 430, 282, 0.1, 273.8, 26.2
1, 127965, 10/12/2018 06:00:20, HDP_UNLOAD_GROUP, 0.1, 0.1, 5.3, 0, 0, 0, 1, 12, 23, 10, 0, 3.3, 1.3
1, 127971, 10/12/2018 08:00:17, HDP_UNLOAD_GROUP, 2.7, 2.9, 546.3, 0, 0, 0, 2, 26, 58, 505, 0.2, 65.1, 51.8
1, 127972, 10/12/2018 08:20:03, HDP_UNLOAD_GROUP, 0.1, 0.1, 235.6, 0, 0, 0, 1, 8, 0, 7, 0, 0.9, 0
1, 127973, 10/12/2018 08:40:29, HDP_UNLOAD_GROUP, 0, 0, 12.5, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0
1, 127975, 10/12/2018 09:20:00, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0.1, 0.1
1, 127976, 10/12/2018 09:40:09, HDP_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0
1, 127978, 10/12/2018 10:20:05, HDP_UNLOAD_GROUP, 0.7, 2, 443.3, 1.1, 0, 0, 1, 16, 30, 58, 0.2, 196.5, 683.2
1, 127979, 10/12/2018 10:40:25, HDP_UNLOAD_GROUP, 0.1, 0.1, 2.5, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0
1, 127980, 10/12/2018 11:00:39, HDP_UNLOAD_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0
1, 127984, 10/12/2018 12:20:06, HDP_UNLOAD_GROUP, 0.1, 0.1, 1.4, 0, 0, 0, 0, 0, 2, 12, 0, 0.5, 0.5
1, 127985, 10/12/2018 12:40:01, HDP_UNLOAD_GROUP, 0, 0, 0.4, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0
1, 127986, 10/12/2018 13:00:07, HDP_UNLOAD_GROUP, 0.1, 0.3, 21.2, 0.2, 0, 0, 0, 0, 17, 21, 0, 4.3, 7.8
1, 127987, 10/12/2018 13:20:14, HDP_UNLOAD_GROUP, 0.6, 1.8, 305.8, 1, 0, 0, 1, 16, 23, 103, 0.2, 175.2, 657.8
1, 127989, 10/12/2018 14:00:12, HDP_UNLOAD_GROUP, 0.1, 0.4, 56.5, 0.3, 0, 0, 1, 16, 30, 20, 0, 4.8, 1.7
