INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
1, 127785, 07/12/2018 18:00:15, ODS_SUPPORT_GROUP, 0, 0, 2, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0.1
1, 127786, 07/12/2018 18:20:09, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0
1, 127787, 07/12/2018 18:40:20, ODS_SUPPORT_GROUP, 0, 0, 0.6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0
1, 127788, 07/12/2018 19:00:16, ODS_SUPPORT_GROUP, 0, 0, 0.8, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0
1, 127790, 07/12/2018 19:40:05, ODS_SUPPORT_GROUP, 0, 0, 0.7, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0
1, 127792, 07/12/2018 20:20:24, ODS_SUPPORT_GROUP, 0, 0, 1.2, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0
1, 127794, 07/12/2018 21:00:12, ODS_SUPPORT_GROUP, 0, 0, 2.9, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0
1, 127795, 07/12/2018 21:20:02, ODS_SUPPORT_GROUP, 0, 0, 1.4, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0
1, 127796, 07/12/2018 21:40:15, ODS_SUPPORT_GROUP, 0, 0, 0.9, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0
1, 127797, 07/12/2018 22:00:02, ODS_SUPPORT_GROUP, 0, 0, 0.3, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
1, 127751, 07/12/2018 06:40:16, OTHER_GROUPS, 3011.3, 4087.9, 7839.5, 0, 3, 0.1, 49, 2058, 183941, 4058988, 1076.6, 37897.6, 934900.2
1, 127752, 07/12/2018 07:00:33, OTHER_GROUPS, 22.5, 49.8, 7613.7, 21.7, 0, 0, 2, 48, 648, 29573, 5.6, 134.3, 7767.8
1, 127753, 07/12/2018 07:20:07, OTHER_GROUPS, 22.5, 61.1, 8976.7, 25.9, 0, 0, 0, 0, 832, 35573, 12.7, 163.9, 10912.5
1, 127754, 07/12/2018 07:40:06, OTHER_GROUPS, 28.8, 86, 9144.4, 48.7, 0, 0, 0, 0, 632, 49970, 8.5, 144.4, 7906.1
1, 127755, 07/12/2018 08:00:08, OTHER_GROUPS, 26.6, 94.3, 8278.7, 56.1, 0, 0, 0, 0, 618, 45379, 11.6, 148.6, 8201.1
1, 127756, 07/12/2018 08:20:13, OTHER_GROUPS, 26.6, 74.5, 8211, 35.6, 0, 0, 0, 0, 712, 44216, 12.3, 159.9, 10223.8
1, 127757, 07/12/2018 08:40:00, OTHER_GROUPS, 13.8, 77.8, 7677.2, 55.7, 0, 0, 0, 0, 939, 22429, 8.3, 102.2, 6749.4
1, 127758, 07/12/2018 09:00:17, OTHER_GROUPS, 15.5, 66.9, 8808.2, 38.4, 0, 0, 0, 0, 607, 21111, 13, 142.2, 10382.3
1, 127759, 07/12/2018 09:20:21, OTHER_GROUPS, 15.6, 65.8, 8398, 38.6, 0, 0, 1, 18, 749, 22692, 11.6, 3915, 9688
1, 127760, 07/12/2018 09:40:22, OTHER_GROUPS, 14.6, 68.7, 8145.7, 43.5, 0, 0, 0, 0, 815, 18454, 10.6, 133.1, 8822.2
1, 127761, 07/12/2018 10:00:09, OTHER_GROUPS, 23.1, 85.8, 8927.3, 50.6, 0, 0, 1, 9, 681, 37089, 12.1, 3684, 7753.8
1, 127762, 07/12/2018 10:20:23, OTHER_GROUPS, 22.7, 90.5, 10735.8, 54.8, 0, 0, 2, 64, 887, 34505, 13, 1546.8, 9108.8
1, 127763, 07/12/2018 10:40:11, OTHER_GROUPS, 11.9, 62.2, 7133, 42.2, 0, 0, 0, 0, 739, 17067, 8.1, 147, 5192
1, 127764, 07/12/2018 11:00:06, OTHER_GROUPS, 13.9, 60.5, 8449.1, 35, 0, 0, 0, 0, 637, 17068, 11.6, 109.7, 6568.9
1, 127765, 07/12/2018 11:20:30, OTHER_GROUPS, 15.3, 57.2, 7112.8, 33.1, 0, 0, 0, 0, 722, 19225, 8.8, 108.5, 6344.2
1, 127766, 07/12/2018 11:40:11, OTHER_GROUPS, 15.7, 54.9, 8224.4, 29.7, 0, 0, 0, 0, 650, 20189, 9.5, 116.7, 7042.3
1, 127767, 07/12/2018 12:00:15, OTHER_GROUPS, 19.6, 97.2, 9685.9, 67.6, 0, 0, 0, 0, 698, 32428, 10, 115, 6324.5
1, 127768, 07/12/2018 12:20:11, OTHER_GROUPS, 17, 56.7, 7426.4, 29.9, 0, 0, 1, 16, 700, 27339, 9.8, 114.2, 7337.7
1, 127769, 07/12/2018 12:40:09, OTHER_GROUPS, 17.4, 72.4, 8796, 48, 0, 0, 0, 0, 656, 24075, 7, 92.6, 5163.5
1, 127770, 07/12/2018 13:00:14, OTHER_GROUPS, 18.5, 69, 8067.8, 46.5, 0, 0, 0, 0, 621, 22901, 4, 97, 3721.3
1, 127771, 07/12/2018 13:20:01, OTHER_GROUPS, 16.7, 64.4, 7250.2, 39.3, 0, 0, 0, 0, 675, 25065, 8.4, 105.4, 6580.4
1, 127772, 07/12/2018 13:40:10, OTHER_GROUPS, 19.1, 68.2, 8824.9, 45.6, 0, 0, 0, 0, 734, 26047, 3.5, 107, 4429.7
1, 127773, 07/12/2018 14:00:17, OTHER_GROUPS, 19.8, 72.9, 8930.6, 46.8, 0, 0, 0, 0, 609, 26883, 6.3, 100.8, 4848.5
1, 127774, 07/12/2018 14:20:07, OTHER_GROUPS, 17.1, 82.6, 9778.1, 53.9, 0, 0, 0, 0, 860, 25382, 11.6, 114.5, 7306.7
1, 127775, 07/12/2018 14:40:15, OTHER_GROUPS, 13.7, 60.8, 8327.1, 34.5, 0, 0, 0, 0, 631, 19177, 12.6, 99.6, 6055.6
1, 127776, 07/12/2018 15:00:27, OTHER_GROUPS, 14.5, 81, 9300.3, 50.5, 0, 0, 0, 0, 768, 20172, 16, 98, 6134.3
1, 127777, 07/12/2018 15:20:06, OTHER_GROUPS, 13.6, 69.8, 8410, 38.5, 0, 0, 0, 0, 674, 18452, 17.7, 108, 6564.2
1, 127778, 07/12/2018 15:40:15, OTHER_GROUPS, 15.2, 72.2, 9232.9, 40.6, 0, 0, 0, 0, 613, 21440, 16.4, 107.4, 6828.8
1, 127779, 07/12/2018 16:00:03, OTHER_GROUPS, 19.6, 71.1, 9973.6, 43.3, 0, 0, 0, 0, 660, 28347, 8.2, 111.9, 4922.8
1, 127780, 07/12/2018 16:20:24, OTHER_GROUPS, 18, 78.8, 8851.4, 55, 0, 0, 0, 0, 817, 29447, 5.8, 99.3, 4690.9
1, 127781, 07/12/2018 16:40:14, OTHER_GROUPS, 17, 61.6, 8267.6, 38.4, 0, 0, 0, 0, 689, 27594, 6.2, 95.3, 5340.1
1, 127782, 07/12/2018 17:00:00, OTHER_GROUPS, 16.8, 56.4, 8446.8, 33.5, 0, 0, 0, 0, 612, 26997, 6.1, 103.7, 5033.9
1, 127783, 07/12/2018 17:20:09, OTHER_GROUPS, 19, 56, 8484.8, 30.2, 0, 0, 0, 0, 748, 31017, 6.8, 123.4, 6969.1
1, 127784, 07/12/2018 17:40:07, OTHER_GROUPS, 19, 51, 7800.3, 28.2, 0, 0, 0, 0, 646, 30797, 3.8, 105.4, 5259.2
1, 127785, 07/12/2018 18:00:15, OTHER_GROUPS, 16.9, 62.4, 8954.9, 41.5, 0, 0, 0, 0, 792, 28073, 4, 107.5, 5161
1, 127786, 07/12/2018 18:20:09, OTHER_GROUPS, 18.8, 33.5, 7046.3, 11.1, 0, 0, 0, 0, 653, 29049, 3.6, 113.9, 6082.5
1, 127787, 07/12/2018 18:40:20, OTHER_GROUPS, 16.9, 37, 8664.2, 16.9, 0, 0, 0, 0, 611, 22964, 3.2, 112.4, 5839.6
1, 127788, 07/12/2018 19:00:16, OTHER_GROUPS, 17.8, 45.1, 7574.6, 22.7, 0, 0, 0, 0, 603, 28634, 4.6, 91, 4508.9
1, 127789, 07/12/2018 19:20:33, OTHER_GROUPS, 17.2, 58.3, 25782.1, 38.1, 0, 0, 0, 0, 1657, 20991, 3, 97.5, 4716.4
1, 127790, 07/12/2018 19:40:05, OTHER_GROUPS, 13.1, 34, 7040.2, 18.2, 0, 0, 0, 0, 689, 19598, 2.7, 92.8, 4584.9
1, 127791, 07/12/2018 20:00:08, OTHER_GROUPS, 15.8, 43.7, 9056.2, 23.8, 0, 0, 0, 0, 656, 22945, 4.1, 100, 4534.3
1, 127792, 07/12/2018 20:20:24, OTHER_GROUPS, 17.6, 49.6, 8065.2, 29.2, 0, 0, 0, 0, 815, 24455, 2.8, 73.9, 3247.7
1, 127793, 07/12/2018 20:40:34, OTHER_GROUPS, 16.6, 33.4, 7282.4, 13.9, 0, 0, 0, 0, 765, 19147, 2.9, 76.3, 3280.2
1, 127794, 07/12/2018 21:00:12, OTHER_GROUPS, 15.1, 33.8, 7731.8, 11.9, 0, 0, 0, 0, 589, 15902, 6.8, 73.4, 2937.7
1, 127795, 07/12/2018 21:20:02, OTHER_GROUPS, 24.4, 43.8, 8014.4, 18, 0, 0, 0, 0, 668, 37503, 1.4, 57.5, 1793.7
1, 127796, 07/12/2018 21:40:15, OTHER_GROUPS, 20.1, 30, 6687.2, 8.4, 0, 0, 0, 0, 608, 25475, 1.5, 65.3, 2611.2
1, 127797, 07/12/2018 22:00:02, OTHER_GROUPS, 15.9, 30.9, 7439.9, 12.3, 0, 0, 0, 0, 547, 18309, 2.7, 67.7, 2338.4
1, 127798, 07/12/2018 22:20:07, OTHER_GROUPS, 16.9, 31.5, 7265.8, 12.7, 0, 0, 0, 0, 676, 19820, 1.9, 64.5, 2011.3
1, 127799, 07/12/2018 22:40:11, OTHER_GROUPS, 17.8, 30.5, 7367, 11, 0, 0, 0, 0, 598, 21275, 1.7, 57.8, 1727.7
1, 127800, 07/12/2018 23:00:09, OTHER_GROUPS, 31.4, 56, 10517.2, 20.8, 0, 0, 0, 0, 656, 52108, 3.8, 250.5, 7644
1, 127801, 07/12/2018 23:20:00, OTHER_GROUPS, 28.7, 49.7, 11407.6, 13.7, 0, 0, 0, 0, 692, 46538, 7.3, 665.7, 19952
1, 127802, 07/12/2018 23:40:15, OTHER_GROUPS, 13.6, 38.4, 8771.3, 19.8, 0, 0, 1, 64, 607, 15719, 5, 136.4, 5023
2, 127752, 07/12/2018 07:00:33, ADW_UNLOAD_GROUP, 3.1, 3.3, 684.9, 0.2, 0, 0, 1, 32, 425, 1421, 0, 158, 44.4
2, 127753, 07/12/2018 07:20:07, ADW_UNLOAD_GROUP, 2.2, 3.2, 112.2, 1, 0, 0, 0, 0, 210, 784, 0, 192.8, 4.7
2, 127754, 07/12/2018 07:40:06, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 127, 1, 0, 0.1, 4.5
2, 127755, 07/12/2018 08:00:07, ADW_UNLOAD_GROUP, 0, 0.1, 0.3, 0.1, 0, 0, 0, 0, 728, 0, 0, 0, 0.6
2, 127756, 07/12/2018 08:20:12, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 588, 0, 0, 0, 0
2, 127757, 07/12/2018 08:40:00, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 148, 0, 0, 0, 0
2, 127758, 07/12/2018 09:00:17, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 188, 0, 0, 0, 0
2, 127759, 07/12/2018 09:20:21, ADW_UNLOAD_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 254, 0, 0, 0, 0
2, 127760, 07/12/2018 09:40:22, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 203, 2, 0, 0, 0
2, 127761, 07/12/2018 10:00:09, ADW_UNLOAD_GROUP, 0.2, 0.2, 0, 0, 0, 0, 1, 4, 463, 34, 0, 1118.9, 71.6
2, 127762, 07/12/2018 10:20:22, ADW_UNLOAD_GROUP, 0.2, 0.2, 0.2, 0, 0, 0, 3, 12, 527, 31, 0, 872.8, 153.2
2, 127763, 07/12/2018 10:40:11, ADW_UNLOAD_GROUP, 0.1, 0.1, 0, 0, 0, 0, 1, 4, 347, 10, 0, 412.8, 79.5
2, 127764, 07/12/2018 11:00:06, ADW_UNLOAD_GROUP, 0.2, 0.2, 0.1, 0, 0, 0, 2, 8, 499, 32, 0, 1276.5, 97.8
2, 127765, 07/12/2018 11:20:25, ADW_UNLOAD_GROUP, 0.2, 0.2, 0, 0, 0, 0, 2, 8, 544, 49, 0, 1377.5, 118.6
2, 127766, 07/12/2018 11:40:11, ADW_UNLOAD_GROUP, 0.3, 0.3, 0, 0, 0, 0, 3, 12, 474, 50, 0, 2565.6, 139.2
2, 127767, 07/12/2018 12:00:19, ADW_UNLOAD_GROUP, 0.3, 0.3, 0.5, 0, 0, 0, 2, 8, 513, 21, 0, 1799.2, 86.1
2, 127768, 07/12/2018 12:20:06, ADW_UNLOAD_GROUP, 0.2, 0.2, 0, 0, 0, 0, 2, 8, 401, 21, 0, 1814.8, 113.2
2, 127769, 07/12/2018 12:40:09, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 711, 0, 0, 0, 0
2, 127770, 07/12/2018 13:00:14, ADW_UNLOAD_GROUP, 0.2, 0.2, 0, 0, 1, 0.1, 2, 8, 471, 30, 0, 1671.8, 114
2, 127771, 07/12/2018 13:20:01, ADW_UNLOAD_GROUP, 0.2, 0.2, 0, 0, 0, 0, 2, 20, 395, 34, 0, 1106.5, 156.4
2, 127772, 07/12/2018 13:40:10, ADW_UNLOAD_GROUP, 0.2, 0.2, 0.1, 0, 0, 0, 2, 8, 419, 24, 0, 1070.6, 144.6
2, 127773, 07/12/2018 14:00:14, ADW_UNLOAD_GROUP, 0.2, 0.2, 0.1, 0, 0, 0, 2, 8, 227, 34, 0, 875, 116.5
2, 127774, 07/12/2018 14:20:07, ADW_UNLOAD_GROUP, 0.2, 0.2, 0.8, 0, 0, 0, 2, 8, 391, 65, 0, 1786.1, 109.5
2, 127775, 07/12/2018 14:40:15, ADW_UNLOAD_GROUP, 0.2, 0.2, 8.4, 0, 0, 0, 2, 8, 359, 48, 0, 1374.9, 97.1
2, 127776, 07/12/2018 15:00:28, ADW_UNLOAD_GROUP, 0.3, 0.4, 1.1, 0, 0, 0, 2, 8, 718, 67, 0.1, 1485.1, 161.9
2, 127777, 07/12/2018 15:20:06, ADW_UNLOAD_GROUP, 0.2, 0.3, 0.2, 0, 0, 0, 1, 4, 674, 43, 0.1, 527.5, 130
2, 127778, 07/12/2018 15:40:15, ADW_UNLOAD_GROUP, 0.2, 0.2, 6.8, 0, 0, 0, 2, 8, 713, 37, 0, 1133.1, 161.7
2, 127779, 07/12/2018 16:00:06, ADW_UNLOAD_GROUP, 0.1, 0.1, 8.3, 0, 0, 0, 0, 0, 758, 13, 0, 0, 2.5
2, 127780, 07/12/2018 16:20:24, ADW_UNLOAD_GROUP, 0, 0, 0.1, 0, 0, 0, 0, 0, 555, 1, 0, 0, 0
2, 127781, 07/12/2018 16:40:14, ADW_UNLOAD_GROUP, 0, 0.2, 13.8, 0.2, 0, 0, 0, 0, 493, 0, 0, 0, 0
2, 127782, 07/12/2018 17:00:00, ADW_UNLOAD_GROUP, 4.2, 4.8, 999.4, 0.1, 0, 0, 4, 14, 550, 549, 0.5, 164.5, 113.4
2, 127783, 07/12/2018 17:20:08, ADW_UNLOAD_GROUP, 3.6, 4.4, 2717.2, 0.4, 0, 0, 1, 16, 402, 320, 0.4, 54.4, 132.7
2, 127784, 07/12/2018 17:40:07, ADW_UNLOAD_GROUP, 0.8, 1.4, 150.3, 0.3, 0, 0, 3, 48, 543, 117, 0.3, 2.7, 129.3
2, 127785, 07/12/2018 18:00:15, ADW_UNLOAD_GROUP, 0.3, 1.1, 390.2, 0.5, 0, 0, 1, 8, 391, 40, 0.3, 0.6, 72.2
2, 127786, 07/12/2018 18:20:04, ADW_UNLOAD_GROUP, 0, 0.7, 53.2, 0.4, 0, 0, 0, 0, 387, 0, 0.3, 0.8, 99
2, 127787, 07/12/2018 18:40:20, ADW_UNLOAD_GROUP, 0.1, 0.9, 173.8, 0.4, 0, 0, 0, 0, 549, 2, 0.4, 1.8, 231.1
2, 127788, 07/12/2018 19:00:16, ADW_UNLOAD_GROUP, 0.6, 1.6, 1661.2, 0.7, 0, 0, 0, 0, 611, 8, 0.3, 3236.7, 170.2
2, 127790, 07/12/2018 19:40:05, ADW_UNLOAD_GROUP, 0.5, 1.1, 1487.1, 0.3, 0, 0, 0, 0, 431, 5, 0.3, 5, 309
2, 127791, 07/12/2018 20:00:08, ADW_UNLOAD_GROUP, 0.5, 1.3, 1817.1, 0.5, 0, 0, 0, 0, 570, 0, 0.3, 5.3, 404.3
2, 127792, 07/12/2018 20:20:24, ADW_UNLOAD_GROUP, 0.5, 1.3, 1873, 0.5, 0, 0, 0, 0, 628, 0, 0.3, 6.1, 524.7
2, 127793, 07/12/2018 20:40:34, ADW_UNLOAD_GROUP, 0.6, 1.1, 2221.6, 0.1, 0, 0, 0, 0, 619, 6, 0.4, 6.4, 491.3
2, 127794, 07/12/2018 21:00:12, ADW_UNLOAD_GROUP, 4.8, 7.2, 14130.4, 2, 0, 0, 0, 0, 607, 1299, 0.4, 197.6, 353.8
2, 127795, 07/12/2018 21:20:02, ADW_UNLOAD_GROUP, 2.5, 3, 1520, 0, 0, 0, 0, 0, 608, 345, 0.5, 53.9, 500.2
2, 127796, 07/12/2018 21:40:14, ADW_UNLOAD_GROUP, 2.1, 3, 1202.7, 0.4, 0, 0, 0, 0, 549, 129, 0.5, 9.5, 528.7
2, 127797, 07/12/2018 22:00:02, ADW_UNLOAD_GROUP, 1.8, 2.5, 1500.6, 0.3, 0, 0, 0, 0, 655, 87, 0.4, 8.9, 580.1
2, 127798, 07/12/2018 22:20:07, ADW_UNLOAD_GROUP, 1.8, 2.5, 1029.4, 0.3, 0, 0, 0, 0, 488, 80, 0.4, 10.1, 613.4
2, 127799, 07/12/2018 22:40:09, ADW_UNLOAD_GROUP, 1.8, 2.6, 2417.1, 0.3, 0, 0, 0, 0, 631, 68, 0.5, 9.6, 572.1
2, 127800, 07/12/2018 23:00:04, ADW_UNLOAD_GROUP, 1.7, 2.5, 1368.8, 0.4, 0, 0, 0, 0, 539, 69, 0.4, 10.3, 612.4
2, 127801, 07/12/2018 23:20:00, ADW_UNLOAD_GROUP, 1.5, 2.3, 1412.2, 0.5, 0, 0, 0, 0, 581, 93, 0.3, 9.2, 575.7
2, 127802, 07/12/2018 23:40:15, ADW_UNLOAD_GROUP, 1.4, 2.1, 891.7, 0.4, 0, 0, 0, 0, 574, 59, 0.3, 9.8, 649.6
2, 127751, 07/12/2018 06:40:16, FP_DM_PRIOR, 734, 954.8, 1510.2, 0, 62, 2.4, 3742, 89605, 104937, 447578, 220.8, 96796.5, 976749.4
2, 127752, 07/12/2018 07:00:33, FP_DM_PRIOR, 3.7, 4.6, 1375.6, 0.6, 0, 0, 1, 16, 16, 877, 0.3, 243.8, 717.6
2, 127753, 07/12/2018 07:20:07, FP_DM_PRIOR, 2.9, 3.1, 844, 0, 0, 0, 9, 152, 409, 1136, 0.2, 931.1, 759.4
2, 127754, 07/12/2018 07:40:06, FP_DM_PRIOR, 6.4, 9.1, 2127.6, 2.1, 0, 0, 7, 160, 136, 2323, 0.6, 882.3, 3571.3
2, 127755, 07/12/2018 08:00:07, FP_DM_PRIOR, 0.5, 0.5, 309.4, 0, 0, 0, 1, 32, 116, 98, 0, 17.7, 8.3
2, 127756, 07/12/2018 08:20:12, FP_DM_PRIOR, 0, 0, 244.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2, 127757, 07/12/2018 08:40:00, FP_DM_PRIOR, 2.3, 6.1, 672.8, 3.5, 1, 0, 25, 488, 683, 756, 0.3, 1138.1, 570.3
2, 127758, 07/12/2018 09:00:17, FP_DM_PRIOR, 7.1, 14.2, 2603.9, 5.6, 0, 0, 19, 576, 760, 3298, 1.5, 502.3, 3911.4
2, 127759, 07/12/2018 09:20:21, FP_DM_PRIOR, 5.9, 7.9, 8810.9, 1.6, 1, 0.1, 19, 528, 464, 1665, 0.4, 242.7, 723.4
2, 127760, 07/12/2018 09:40:22, FP_DM_PRIOR, 2.6, 4.2, 5927, 1.5, 3, 0.2, 20, 504, 550, 499, 0.1, 64.4, 202
2, 127761, 07/12/2018 10:00:09, FP_DM_PRIOR, 8.2, 13.2, 7924.1, 4.1, 0, 0, 30, 800, 819, 4600, 0.9, 1112.6, 1240.6
2, 127762, 07/12/2018 10:20:22, FP_DM_PRIOR, 4.2, 7.8, 7701.6, 3.1, 0, 0, 8, 224, 176, 1180, 0.5, 267.6, 1527.8
2, 127763, 07/12/2018 10:40:11, FP_DM_PRIOR, 0.8, 1.4, 2065.9, 0.6, 0, 0, 0, 0, 0, 102, 0, 7.6, 74.1
2, 127764, 07/12/2018 11:00:06, FP_DM_PRIOR, 3, 6.1, 3397.7, 2.7, 0, 0, 24, 584, 689, 1478, 0.4, 170.2, 655.3
2, 127765, 07/12/2018 11:20:25, FP_DM_PRIOR, 4.2, 7.9, 3286.7, 2.9, 0, 0, 9, 208, 214, 2062, 0.8, 1163.8, 1927.1
2, 127766, 07/12/2018 11:40:11, FP_DM_PRIOR, 2, 3.7, 4068.8, 1.4, 0, 0, 12, 336, 317, 334, 0.3, 134, 1020.9
2, 127767, 07/12/2018 12:00:19, FP_DM_PRIOR, 2.5, 2.7, 4603.4, 0.2, 0, 0, 0, 0, 18, 493, 0, 72.9, 19.4
2, 127768, 07/12/2018 12:20:06, FP_DM_PRIOR, 0.4, 0.4, 2881.7, 0, 0, 0, 0, 0, 0, 45, 0, 3.3, 0
2, 127769, 07/12/2018 12:40:09, FP_DM_PRIOR, 5.1, 10.2, 5380.2, 4.5, 2, 0, 44, 1200, 1468, 2411, 0.6, 1169.9, 1079.5
2, 127770, 07/12/2018 13:00:14, FP_DM_PRIOR, 2.1, 6.3, 2804.1, 3.5, 0, 0, 3, 80, 86, 562, 0.7, 191.3, 1831
2, 127771, 07/12/2018 13:20:01, FP_DM_PRIOR, 2.1, 2.7, 3957.2, 0.5, 0, 0, 0, 0, 0, 519, 0.1, 125.5, 259.3
2, 127772, 07/12/2018 13:40:10, FP_DM_PRIOR, 0.5, 0.5, 2828.2, 0, 0, 0, 0, 0, 0, 48, 0, 3.4, 0
2, 127773, 07/12/2018 14:00:14, FP_DM_PRIOR, 2.8, 3.9, 2342.3, 0.9, 0, 0, 2, 32, 222, 1090, 0.2, 165.9, 241.3
2, 127774, 07/12/2018 14:20:07, FP_DM_PRIOR, 5.8, 11.6, 3890.8, 4.7, 0, 0, 16, 384, 423, 2576, 1.1, 725.2, 2529.4
2, 127775, 07/12/2018 14:40:15, FP_DM_PRIOR, 2.5, 3, 4652.3, 0.3, 0, 0, 0, 0, 27, 830, 0.2, 156.6, 488.9
2, 127776, 07/12/2018 15:00:28, FP_DM_PRIOR, 0.4, 0.5, 3696.2, 0.1, 0, 0, 0, 0, 0, 63, 0, 2.6, 0
2, 127777, 07/12/2018 15:20:06, FP_DM_PRIOR, 0.4, 0.4, 2058.1, 0, 0, 0, 0, 0, 0, 67, 0, 2.7, 0
2, 127778, 07/12/2018 15:40:15, FP_DM_PRIOR, 0.4, 0.4, 2477.9, 0, 0, 0, 0, 0, 0, 45, 0, 3, 0
2, 127779, 07/12/2018 16:00:06, FP_DM_PRIOR, 4.9, 9.1, 4267.7, 3.4, 0, 0, 13, 336, 588, 2271, 0.8, 1256.1, 1459.7
2, 127780, 07/12/2018 16:20:24, FP_DM_PRIOR, 2.9, 10.2, 4392.8, 6.6, 0, 0, 2, 32, 0, 1094, 0.7, 252.3, 2170.8
2, 127781, 07/12/2018 16:40:14, FP_DM_PRIOR, 4.3, 8.1, 3804.5, 3.2, 0, 0, 1, 16, 16, 1303, 0.6, 305.6, 1427.8
2, 127782, 07/12/2018 17:00:00, FP_DM_PRIOR, 5.8, 8.3, 2619.1, 1.9, 0, 0, 0, 0, 0, 1540, 0.6, 452.2, 423.3
2, 127783, 07/12/2018 17:20:08, FP_DM_PRIOR, 4.4, 6.2, 1387.2, 1.3, 0, 0, 11, 288, 441, 1874, 0.5, 380.3, 870.3
2, 127784, 07/12/2018 17:40:07, FP_DM_PRIOR, 1.9, 2.2, 468.9, 0.2, 0, 0, 26, 568, 615, 658, 0.1, 519.6, 275.1
2, 127785, 07/12/2018 18:00:15, FP_DM_PRIOR, 0.8, 1.6, 87.9, 0.7, 0, 0, 2, 48, 55, 124, 0.1, 636.9, 112
2, 127786, 07/12/2018 18:20:04, FP_DM_PRIOR, 0.3, 0.4, 10, 0.1, 0, 0, 0, 0, 0, 30, 0, 4.2, 14.4
2, 127787, 07/12/2018 18:40:20, FP_DM_PRIOR, 3, 4.9, 575.2, 1.3, 0, 0, 26, 488, 728, 1073, 0.6, 968.3, 1969.2
2, 127788, 07/12/2018 19:00:16, FP_DM_PRIOR, 1.6, 3.5, 891.5, 1.6, 0, 0, 1, 16, 39, 255, 0.3, 162.7, 1174.4
2, 127790, 07/12/2018 19:40:05, FP_DM_PRIOR, 1.5, 1.6, 261.1, 0, 0, 0, 10, 288, 281, 354, 0.1, 86.5, 231.9
2, 127791, 07/12/2018 20:00:08, FP_DM_PRIOR, 5.5, 17.1, 5248.9, 9.5, 0, 0, 104, 2573, 3011, 3291, 2.1, 667.7, 8751.4
2, 127792, 07/12/2018 20:20:24, FP_DM_PRIOR, 10, 19.9, 13451.7, 7.3, 0, 0, 140, 3251, 3474, 8405, 2.6, 2710.5, 11497.5
2, 127793, 07/12/2018 20:40:34, FP_DM_PRIOR, 3.1, 3.2, 1196.1, 0, 0, 0, 4, 55, 143, 608, 0.1, 194.9, 1418.7
2, 127794, 07/12/2018 21:00:12, FP_DM_PRIOR, 5.8, 11.5, 1791.5, 3.6, 0, 0, 105, 2648, 2922, 6623, 2.1, 1124.5, 2571.3
2, 127795, 07/12/2018 21:20:02, FP_DM_PRIOR, 13.4, 21.2, 2900.8, 6.1, 0, 0, 33, 792, 896, 10655, 1.7, 1444.7, 7803.2
2, 127796, 07/12/2018 21:40:14, FP_DM_PRIOR, 9.7, 14.8, 2078.2, 3.8, 0, 0, 1, 16, 68, 5295, 1.3, 303.5, 6743.3
2, 127797, 07/12/2018 22:00:02, FP_DM_PRIOR, 12.5, 19.1, 20931, 3.4, 0, 0, 131, 3296, 3854, 15903, 3.2, 2207.4, 9102.3
2, 127798, 07/12/2018 22:20:07, FP_DM_PRIOR, 8.1, 11.6, 21240.1, 3.2, 0, 0, 4, 92, 95, 2430, 0.3, 350.7, 6681.4
2, 127799, 07/12/2018 22:40:09, FP_DM_PRIOR, 7.5, 8.5, 4086.3, 0.4, 0, 0, 149, 3656, 3807, 4276, 0.6, 2330.4, 1749.6
2, 127800, 07/12/2018 23:00:04, FP_DM_PRIOR, 3.1, 4.1, 5805.5, 0.7, 0, 0, 4, 80, 122, 626, 0.3, 283, 1215
2, 127801, 07/12/2018 23:20:00, FP_DM_PRIOR, 5.4, 6.9, 5050.2, 0.9, 0, 0, 134, 3256, 3333, 5484, 0.6, 1834.9, 1487.3
2, 127802, 07/12/2018 23:40:15, FP_DM_PRIOR, 3.5, 5, 5408.5, 1.2, 0, 0, 10, 249, 278, 843, 0.3, 316.7, 1296.6
